index;value
2029;1888,9657
2030;1926,4567
2031;1893,6439
2032;1893,1744
2033;1820,3441
2034;1720,4294
2035;1759,3456
2036;1676,1582
2037;1680,4079
2038;1648,8473
2039;1598,0564
2040;1513,6488
2041;1450,8603
2042;1458,7169
2043;1442,2981
2044;1439,3091
2045;1438,3213
2046;1392,1465
2047;1344,1355
2048;1326,9320
2049;1382,4700
2050;1331,2462
2051;1306,9330
2052;1320,8185
2053;1299,2077
2054;1379,1159
2055;1294,3138
2056;1307,4704
2057;1326,9618
2058;1268,8901
2059;1247,9234
2060;1176,7813
2061;1177,8889
2062;1132,7026
2063;1156,5835
2064;1118,2384
2065;1212,6507
2066;1134,0509
2067;1152,7670
2068;1116,5389
2069;1093,4877
2070;1060,8801
2071;1117,0111
2072;1115,5967
2073;962,3036
2074;1043,1087
2075;1011,3935
2076;1078,3141
2077;1019,5795
2078;1016,2010
2079;997,5026
2080;1040,2094
2081;1007,0426
2082;1011,8534
2083;987,2165
2084;982,0989
2085;919,8261
2086;864,8619
2087;938,3237
2088;941,5324
2089;964,0410
2090;909,5879
2091;883,8114
2092;839,8475
2093;856,0405
2094;820,2495
2095;802,2135
2096;783,0553
2097;786,7519
2098;795,7646
2099;765,6859
2100;767,2453
2101;788,8458
2102;823,0147
2103;834,8534
2104;847,0393
2105;813,3889
2106;823,6349
2107;782,0197
2108;782,0797
2109;722,8410
2110;711,1455
2111;690,7415
2112;591,0954
2113;606,1125
2114;570,1320
2115;589,8370
2116;575,9934
2117;613,4369
2118;602,9974
2119;624,9804
2120;616,9362
2121;573,9284
2122;577,3930
2123;555,4381
2124;600,5981
2125;577,1740
2126;568,2761
2127;554,8610
2128;589,5538
2129;568,5592
2130;569,1709
2131;537,8171
2132;583,1957
2133;576,4064
2134;554,2987
2135;562,4797
2136;567,2548
2137;549,4546
2138;534,9842
2139;547,8848
2140;527,9677
2141;529,4323
2142;529,2159
2143;530,8456
2144;515,2821
2145;531,6732
2146;535,2233
2147;511,0852
2148;474,5831
2149;487,5800
2150;494,4038
2151;477,8768
2152;498,6493
2153;477,6625
2154;474,8748
2155;476,5367
2156;461,5102
2157;485,1868
2158;519,4186
2159;492,2254
2160;482,7641
2161;493,5445
2162;468,2408
2163;490,9080
2164;459,1052
2165;507,0210
2166;495,6446
2167;513,4180
2168;473,0666
2169;510,5247
2170;518,8757
2171;526,2087
2172;505,6291
2173;483,2645
2174;527,7851
2175;520,9668
2176;563,5520
2177;528,8226
2178;536,6162
2179;549,4995
2180;558,4605
2181;569,1660
2182;549,2010
2183;449,1659
2184;432,5309
2185;395,0936
2186;362,0812
2187;345,8951
2188;311,5318
2189;326,2839
2190;272,7559
2191;271,1662
2192;276,2294
2193;265,0563
2194;267,5910
2195;240,0027
2196;226,8009
2197;224,1294
2198;209,0805
2199;208,7097
2200;208,2059
2201;210,0847
2202;228,4573
2203;214,5236
2204;212,3162
2205;213,6108
2206;250,0341
2207;250,4980
2208;252,3042
2209;275,3792
2210;279,3381
2211;294,6352
2212;262,3150
2213;275,4236
2214;274,5802
2215;262,2916
2216;222,8651
2217;233,7485
2218;252,3102
2219;274,9718
2220;268,0053
2221;271,3572
2222;275,2529
2223;274,6920
2224;286,9484
2225;267,4395
2226;283,5494
2227;281,2170
2228;286,5217
2229;259,1352
2230;267,7792
2231;281,0470
2232;284,9121
2233;281,3045
2234;259,0772
2235;274,8019
2236;249,7919
2237;287,2178
2238;279,4117
2239;287,9673
2240;285,9777
2241;280,5554
2242;268,3749
2243;258,6961
2244;291,7230
2245;268,7243
2246;281,6439
2247;302,9462
2248;297,1953
2249;286,9821
2250;298,2222
2251;293,8505
2252;275,9913
2253;306,0436
2254;490,5612
2255;739,2546
2256;903,1380
2257;1099,4402
2258;1293,3579
2259;1350,1522
2260;1424,2032
2261;1593,3091
2262;1684,5158
2263;1807,3812
2264;1792,3652
2265;1865,4339
2266;1910,6683
2267;2015,2434
2268;1936,1082
2269;1899,5311
2270;1967,3472
2271;2000,3293
2272;1971,7315
2273;1897,7506
2274;1960,5144
2275;1926,7171
2276;2023,2234
2277;1997,8067
2278;2068,5523
2279;2180,9304
2280;2333,3441
2281;2294,8270
2282;2281,2656
2283;2396,2753
2284;2548,0862
2285;2453,0607
2286;2335,3039
2287;2267,0992
2288;2167,6763
2289;2216,0134
2290;2125,1354
2291;2067,1337
2292;2047,3454
2293;2104,2511
2294;2073,2882
2295;1885,3115
2296;2125,5888
2297;2148,7855
2298;2165,3804
2299;2170,5032
2300;2259,0988
2301;2288,8943
2302;2377,9738
2303;2322,9842
2304;2306,0659
2305;2296,9791
2306;2389,6686
2307;2309,2032
2308;2339,2224
2309;2397,0009
2310;2545,9661
2311;2487,7114
2312;2445,1619
2313;2582,5049
2314;2594,8418
2315;2656,7948
2316;2582,7695
2317;2618,6588
2318;2610,1531
2319;2678,2329
2320;2596,6988
2321;2475,9243
2322;2573,7523
2323;2614,8937
2324;2629,7455
2325;2574,2731
2326;2640,0243
2327;2623,3671
2328;2716,8181
2329;2708,6199
2330;2710,3435
2331;2773,8508
2332;2916,9573
2333;2829,5847
2334;2618,2766
2335;2656,9889
2336;2657,0365
2337;2708,2037
2338;2597,6421
2339;2616,7531
2340;2565,2496
2341;2679,8024
2342;2623,3420
2343;2603,4073
2344;2557,4899
2345;2550,1383
2346;2456,4904
2347;2212,3854
2348;2408,9022
2349;2522,1143
2350;2623,3142
2351;2659,0194
2352;2677,9638
2353;2597,9647
2354;2577,0661
2355;2599,0034
2356;2625,3905
2357;2571,0756
2358;2557,4198
2359;2543,1564
2360;2414,2459
2361;2471,0718
2362;2570,6252
2363;2470,2423
2364;2376,0978
2365;2324,0691
2366;2217,7992
2367;2271,6584
2368;2130,0525
2369;2231,6861
2370;2264,7427
2371;2273,1323
2372;2180,0827
2373;2022,4733
2374;2129,3847
2375;2117,9291
2376;2161,0188
2377;2095,0200
2378;2246,3387
2379;2270,5522
2380;2388,4119
2381;2407,7438
2382;2412,9147
2383;2499,6724
2384;2649,7257
2385;2703,5958
2386;2448,2116
2387;2686,4718
2388;2699,9882
2389;2776,2398
2390;2719,2459
2391;2726,9831
2392;2716,8081
2393;2716,9161
2394;2654,6529
2395;2552,3659
2396;2527,1676
2397;2510,2502
2398;2355,5990
2399;2194,5054
2400;2364,9835
2401;2363,8423
2402;2499,9094
2403;2535,5117
2404;2586,6542
2405;2603,6559
2406;2643,9029
2407;2621,3045
2408;2619,1901
2409;2558,6613
2410;2638,0185
2411;2586,0251
2412;2399,8794
2413;2454,6778
2414;2508,2781
2415;2590,5971
2416;2592,8199
2417;2616,2610
2418;2622,5191
2419;2687,4523
2420;2665,6010
2421;2609,7313
2422;2691,1048
2423;2695,2678
2424;2610,1704
2425;2364,3847
2426;2432,2364
2427;2500,2393
2428;2578,6113
2429;2499,3041
2430;2545,5989
2431;2500,5403
2432;2527,0446
2433;2503,1892
2434;2411,4615
2435;2501,4449
2436;2505,9917
2437;2513,0248
2438;2387,9188
2439;2362,3214
2440;2383,6477
