index;value
11694;1287,47
11695;1307,79
11696;1311,34
11697;1312,89
11698;1335,26
11699;1331,59
11700;1360,61
11701;1369,76
11702;1358,69
11703;1370,50
11704;1369,90
11705;1368,99
11706;1375,22
11707;1364,20
11708;1325,61
11709;1310,60
11710;1338,23
11711;1328,93
11712;1334,90
11713;1319,86
11714;1306,38
11715;1305,05
11716;1317,07
11717;1302,42
11718;1317,46
11719;1326,73
11720;1346,36
11721;1347,78
11722;1348,74
11723;1354,10
11724;1361,39
11725;1368,04
11726;1349,91
11727;1344,72
11728;1343,89
11729;1348,29
11730;1334,52
11731;1324,99
11732;1302,52
11733;1316,35
11734;1331,62
11735;1340,43
11736;1339,25
11737;1328,88
11738;1301,33
11739;1302,62
11740;1287,36
11741;1243,76
11742;1253,09
11743;1241,85
11744;1251,40
11745;1270,26
11746;1271,52
11747;1271,52
11748;1274,59
11749;1282,91
11750;1295,55
11751;1288,81
11752;1288,81
11753;1299,00
11754;1282,46
11755;1283,38
11756;1253,34
11757;1240,55
11758;1218,12
11759;1246,04
11760;1250,78
11761;1251,70
11762;1257,17
11763;1257,70
11764;1247,59
11765;1248,31
11766;1251,34
11767;1265,44
11768;1276,73
11769;1252,38
11770;1240,15
11771;1259,52
11772;1242,04
11773;1234,39
11774;1227,12
11775;1241,53
11776;1246,90
11777;1257,18
11778;1273,78
11779;1268,76
11780;1272,88
11781;1281,20
11782;1284,83
11783;1286,69
11784;1297,58
11785;1305,24
11786;1296,41
11787;1289,50
11788;1274,56
11789;1296,56
11790;1313,33
11791;1307,01
11792;1275,49
11793;1272,99
11794;1298,96
11795;1208,94
11796;1246,42
11797;1237,44
11798;1249,07
11799;1232,44
11800;1213,38
11801;1209,59
11802;1187,22
11803;1176,68
11804;1153,58
11805;1197,17
11806;1206,36
11807;1206,43
11808;1207,21
11809;1219,73
11810;1202,66
11811;1211,99
11812;1221,00
11813;1227,52
11814;1218,54
11815;1240,55
11816;1247,49
11817;1253,66
11818;1253,16
11819;1252,59
11820;1234,86
11821;1242,25
11822;1248,27
11823;1263,08
11824;1253,97
11825;1228,99
11826;1223,65
11827;1212,32
11828;1222,02
11829;1221,75
11830;1220,50
11831;1229,85
11832;1230,76
11833;1214,73
11834;1216,86
11835;1211,22
11836;1212,42
11837;1219,76
11838;1221,17
11839;1217,52
11840;1200,07
11841;1197,86
11842;1197,73
11843;1188,19
11844;1162,35
11845;1170,55
11846;1172,97
11847;1161,48
11848;1155,48
11849;1155,00
11850;1156,31
11851;1148,18
11852;1152,19
11853;1156,75
11854;1165,50
11855;1179,61
11856;1171,85
11857;1156,49
11858;1173,94
11859;1185,22
11860;1186,24
11861;1187,65
11862;1195,16
11863;1209,88
11864;1237,71
11865;1233,03
11866;1229,20
11867;1226,81
11868;1224,64
11869;1216,90
11870;1212,78
11871;1210,98
11872;1216,92
11873;1222,55
11874;1214,51
11875;1215,53
11876;1214,87
11877;1200,53
11878;1191,46
11879;1190,68
11880;1201,10
11881;1188,88
11882;1182,91
11883;1168,96
11884;1165,65
11885;1170,57
11886;1163,93
11887;1165,36
11888;1150,75
11889;1159,77
11890;1163,15
11891;1159,40
11892;1152,87
11893;1149,54
11894;1144,36
11895;1133,78
11896;1140,96
11897;1143,18
11898;1143,33
11899;1138,64
11900;1142,66
11901;1132,79
11902;1110,71
11903;1110,44
11904;1113,50
11905;1122,42
11906;1106,44
11907;1097,25
11908;1080,82
11909;1084,52
11910;1098,43
11911;1093,47
11912;1105,14
11913;1112,86
11914;1107,63
11915;1120,81
11916;1120,99
11917;1118,00
11918;1115,40
11919;1109,65
11920;1107,24
11921;1116,42
11922;1117,32
11923;1087,59
11924;1087,08
11925;1099,74
11926;1091,91
11927;1114,76
11928;1116,54
11929;1115,52
11930;1105,58
11931;1091,88
11932;1096,07
11933;1093,18
11934;1092,01
11935;1099,30
11936;1105,19
11937;1126,29
11938;1112,41
11939;1122,37
11940;1116,69
11941;1110,70
11942;1106,64
11943;1101,06
11944;1093,65
11945;1091,90
11946;1088,36
11947;1078,77
11948;1075,00
11949;1059,68
11950;1080,38
11951;1077,25
11952;1071,08
11953;1081,10
11954;1057,51
11955;1060,36
11956;1057,42
11957;1053,89
11958;1051,75
11959;1049,43
11960;1052,13
11961;1060,08
11962;1055,80
11963;1056,80
11964;1070,72
11965;1071,05
11966;1082,62
11967;1078,17
11968;1073,35
11969;1072,90
11970;1062,34
11971;1070,89
11972;1064,35
11973;1064,26
11974;1063,75
11975;1064,49
11976;1062,56
11977;1070,40
11978;1068,03
11979;1068,29
11980;1076,47
11981;1088,28
11982;1090,26
11983;1090,01
11984;1092,85
11985;1089,03
11986;1095,31
11987;1104,19
11988;1106,70
11989;1112,36
11990;1116,47
11991;1119,21
11992;1112,24
11993;1118,54
11994;1107,20
11995;1102,42
11996;1107,34
11997;1101,25
11998;1094,92
11999;1093,28
12000;1078,91
12001;1061,53
12002;1051,71
12003;1045,77
12004;1040,79
12005;1041,24
12006;1027,53
12007;1017,81
12008;1017,81
12009;1005,26
12010;1014,68
12011;1019,81
12012;1012,48
12013;1012,48
12014;1001,47
12015;982,41
12016;977,78
12017;992,19
12018;1017,05
12019;1023,66
12020;1021,30
12021;1021,29
12022;1017,88
12023;981,93
12024;966,39
12025;964,83
12026;966,69
12027;984,09
12028;987,49
12029;988,98
12030;985,33
12031;994,74
12032;987,58
12033;1000,23
12034;1005,80
12035;1012,07
12036;1020,63
12037;1017,96
12038;1020,62
12039;1019,00
12040;1002,29
12041;998,10
12042;989,32
12043;1007,89
12044;1008,26
12045;1014,98
12046;1017,44
12047;1019,95
12048;1024,14
12049;1020,98
12050;1019,62
12051;1014,43
12052;1018,07
12053;1020,33
12054;1037,13
12055;1036,35
12056;1024,32
12057;1032,42
12058;1043,12
12059;1028,86
12060;1032,36
12061;1001,60
12062;993,23
12063;1001,30
12064;980,94
12065;1000,75
12066;999,27
12067;1003,85
12068;1009,59
12069;1027,23
12070;1042,93
12071;1033,31
12072;1039,74
12073;1028,68
12074;1022,67
12075;1033,70
12076;1029,47
12077;1038,61
12078;1050,57
12079;1061,68
12080;1064,68
12081;1062,05
12082;1066,14
12083;1057,00
12084;1054,77
12085;1048,57
12086;1061,23
12087;1055,64
12088;1066,17
12089;1072,72
12090;1087,33
12091;1080,22
12092;1083,08
12093;1082,64
12094;1082,63
12095;1097,33
12096;1105,33
12097;1118,11
12098;1116,08
12099;1109,64
12100;1125,08
12101;1123,25
12102;1146,92
12103;1125,69
12104;1127,98
12105;1120,59
12106;1117,57
12107;1126,16
12108;1129,98
12109;1144,68
12110;1134,73
12111;1110,45
12112;1106,23
12113;1105,50
12114;1092,44
12115;1077,49
12116;1051,28
12117;1054,79
12118;1054,11
12119;1069,19
12120;1071,86
12121;1091,67
12122;1093,35
12123;1093,32
12124;1064,45
12125;1055,40
12126;1058,30
12127;1077,07
12128;1058,92
12129;1055,17
12130;1051,74
12131;1050,44
12132;1037,76
12133;1052,22
12134;1036,62
12135;1058,13
12136;1038,68
12137;1030,77
12138;1033,00
12139;1026,28
12140;999,24
12141;997,87
12142;1003,02
12143;1008,30
12144;1000,56
12145;994,83
12146;967,66
12147;972,95
12148;978,39
12149;1016,50
12150;1017,46
12151;1020,34
12152;1019,90
12153;1029,78
12154;1027,81
12155;1024,19
12156;1031,00
12157;1026,82
12158;1041,19
12159;1035,50
12160;1043,38
12161;1037,47
12162;1044,75
12163;1025,97
12164;1049,25
12165;1041,81
12166;1041,84
12167;1036,47
12168;1021,37
12169;1020,70
12170;1022,95
12171;1030,65
12172;1041,33
12173;1046,07
12174;1040,08
12175;1035,09
12176;1023,34
12177;1032,72
12178;1042,44
12179;1025,67
12180;980,09
12181;975,96
12182;958,23
12183;963,88
12184;981,34
12185;981,65
12186;971,52
12187;976,13
12188;979,29
12189;970,23
12190;968,41
12191;978,88
12192;990,17
12193;996,72
12194;1008,33
12195;1021,87
12196;1027,71
12197;1037,29
12198;1035,82
12199;1036,13
12200;1025,78
12201;1013,45
12202;1006,52
12203;1013,60
12204;1013,94
12205;998,26
12206;996,86
12207;994,60
12208;998,75
12209;1002,61
12210;1013,14
12211;1018,18
12212;1030,61
12213;1039,17
12214;1057,72
12215;1064,31
12216;1053,19
12217;1058,96
12218;1067,93
12219;1059,84
12220;1049,73
12221;1055,02
12222;1043,36
12223;1025,67
12224;1020,32
12225;1022,91
12226;1017,25
12227;1015,44
12228;997,17
12229;1000,87
12230;1005,08
12231;997,71
12232;992,61
12233;994,55
12234;976,86
12235;977,07
12236;972,69
12237;981,89
12238;972,72
12239;955,49
12240;958,72
12241;960,08
12242;959,63
12243;966,45
12244;972,37
12245;950,15
12246;945,76
12247;943,73
12248;955,94
12249;954,57
12250;947,73
12251;947,25
12252;938,73
12253;951,77
12254;943,31
12255;930,66
12256;921,12
12257;917,77
12258;909,17
12259;899,92
12260;889,82
12261;891,91
12262;907,99
12263;915,45
12264;925,58
12265;939,96
12266;948,25
12267;946,04
12268;953,69
12269;953,69
12270;959,96
12271;967,90
12272;960,68
12273;946,41
12274;946,41
12275;926,36
12276;922,06
12277;915,09
12278;910,38
12279;901,84
12280;885,72
12281;902,88
12282;911,08
12283;892,47
12284;888,99
12285;860,55
12286;865,95
12287;843,51
12288;834,56
12289;847,20
12290;850,51
12291;850,87
12292;855,52
12293;864,27
12294;865,46
12295;879,60
12296;874,09
12297;880,06
12298;894,57
12299;896,44
12300;883,33
12301;887,64
12302;886,98
12303;890,44
12304;887,06
12305;887,17
12306;886,04
12307;903,62
12308;906,03
12309;901,52
12310;904,92
12311;901,32
12312;894,70
12313;902,97
12314;906,35
12315;904,42
12316;885,03
12317;881,60
12318;909,73
12319;908,00
12320;911,20
12321;923,39
12322;920,89
12323;927,17
12324;948,02
12325;944,42
12326;944,33
12327;941,67
12328;971,99
12329;975,13
12330;970,61
12331;963,67
12332;951,28
12333;948,23
12334;948,23
12335;957,86
12336;955,56
12337;973,25
12338;984,65
12339;972,60
12340;984,26
12341;967,74
12342;953,34
12343;953,75
12344;964,00
12345;971,32
12346;961,05
12347;964,60
12348;968,94
12349;969,41
12350;971,72
12351;986,38
12352;989,61
12353;981,80
12354;965,87
12355;955,55
12356;967,78
12357;962,18
12358;965,96
12359;980,07
12360;985,89
12361;983,50
12362;971,68
12363;942,79
12364;945,20
12365;940,63
12366;936,68
12367;937,33
12368;938,22
12369;925,53
12370;948,43
12371;944,34
12372;929,04
12373;905,02
12374;906,09
12375;911,86
12376;910,39
12377;918,03
12378;922,02
12379;918,52
12380;918,17
12381;907,24
12382;887,42
12383;892,42
12384;928,61
12385;938,13
12386;956,96
12387;965,16
12388;944,56
12389;931,99
12390;917,76
12391;887,69
12392;893,90
12393;861,91
12394;886,31
12395;916,29
12396;912,40
12397;926,22
12398;947,42
12399;869,25
12400;850,08
12401;866,48
12402;879,03
12403;883,48
12404;886,92
12405;870,25
12406;863,49
12407;848,07
12408;863,53
12409;869,67
12410;884,43
12411;896,25
12412;906,80
12413;910,54
12414;909,59
12415;926,61
12416;921,68
12417;935,77
12418;941,37
12419;942,98
12420;946,34
12421;948,05
12422;945,04
12423;956,75
12424;954,07
12425;954,94
12426;972,67
12427;962,19
12428;975,36
12429;981,47
12430;989,35
12431;1004,75
12432;1011,93
12433;1021,37
12434;1021,99
12435;1023,28
12436;1025,07
12437;1011,98
12438;1015,23
12439;1003,23
12440;1007,21
12441;1015,62
12442;1006,31
12443;1008,19
12444;1007,29
12445;989,09
12446;999,36
12447;999,99
12448;976,69
12449;987,09
12450;1011,04
12451;1025,16
12452;1029,12
12453;1027,76
12454;998,48
12455;979,80
12456;990,08
12457;1000,36
12458;1005,16
12459;996,47
12460;1004,02
12461;1006,15
12462;1009,15
12463;1023,35
12464;1017,07
12465;1012,59
12466;1006,46
12467;1004,80
12468;1014,49
12469;1006,47
12470;1003,81
12471;1005,73
12472;1009,93
12473;1009,38
12474;1004,98
12475;1008,86
12476;1009,79
12477;1004,10
12478;1005,50
12479;1009,87
12480;1003,39
12481;1013,98
12482;1032,35
12483;1025,40
12484;1015,28
12485;1031,19
12486;1020,92
12487;1022,15
12488;1031,51
12489;1036,66
12490;1044,63
12491;1056,44
12492;1030,96
12493;1031,87
12494;1026,08
12495;1019,05
12496;1026,53
12497;1015,18
12498;1012,02
12499;994,10
12500;969,83
12501;964,98
12502;962,59
12503;955,31
12504;945,69
12505;964,98
12506;979,65
12507;987,53
12508;995,19
12509;1002,13
12510;995,57
12511;991,62
12512;995,83
12513;989,72
12514;996,56
12515;1010,49
12516;1017,10
12517;1015,32
12518;1016,68
12519;997,48
12520;1004,37
12521;1016,42
12522;1021,42
12523;987,49
12524;999,82
12525;997,02
12526;1008,24
12527;999,12
12528;996,04
12529;996,07
12530;996,07
12531;997,55
12532;990,63
12533;1000,68
12534;1003,71
12535;1002,66
12536;993,32
12537;1013,64
12538;1027,95
12539;1027,79
12540;1035,90
12541;1053,61
12542;1058,08
12543;1080,39
12544;1069,07
12545;1070,38
12546;1075,42
12547;1075,97
12548;1070,48
12549;1082,31
12550;1090,53
12551;1106,69
12552;1133,86
12553;1144,82
12554;1150,16
12555;1138,67
12556;1156,41
12557;1166,10
12558;1166,44
12559;1161,94
12560;1157,30
12561;1155,18
12562;1153,64
12563;1178,16
12564;1196,63
12565;1202,27
12566;1197,24
12567;1196,84
12568;1218,42
12569;1191,94
12570;1202,43
12571;1217,92
12572;1224,18
12573;1233,12
12574;1211,35
12575;1220,23
12576;1219,77
12577;1245,47
12578;1249,59
12579;1253,24
12580;1236,85
12581;1229,26
12582;1221,92
12583;1204,90
12584;1217,78
12585;1230,38
12586;1238,07
12587;1237,18
12588;1276,47
12589;1283,65
12590;1291,60
12591;1280,54
12592;1266,37
12593;1277,38
12594;1279,70
12595;1285,93
12596;1303,63
12597;1283,23
12598;1281,89
12599;1268,08
12600;1257,62
12601;1249,20
12602;1261,65
12603;1252,27
12604;1249,31
12605;1241,97
12606;1225,92
12607;1220,57
12608;1228,58
12609;1228,58
12610;1230,12
12611;1244,89
12612;1248,98
12613;1245,45
12614;1230,01
12615;1273,13
12616;1293,39
12617;1285,30
12618;1295,30
12619;1297,70
12620;1306,11
12621;1315,50
12622;1317,79
12623;1310,38
12624;1320,50
12625;1314,53
12626;1304,29
12627;1310,78
12628;1309,80
12629;1302,53
12630;1302,66
12631;1298,65
12632;1285,51
12633;1264,82
12634;1296,41
12635;1316,05
12636;1307,57
12637;1319,83
12638;1343,63
12639;1330,44
12640;1323,82
12641;1320,38
12642;1306,89
12643;1328,52
12644;1345,72
12645;1330,05
12646;1333,58
12647;1329,97
12648;1327,33
12649;1331,62
12650;1318,78
12651;1326,39
12652;1330,45
12653;1302,21
12654;1326,95
12655;1334,93
12656;1322,89
12657;1326,61
12658;1325,87
12659;1340,26
12660;1359,56
12661;1367,11
12662;1360,18
12663;1369,85
12664;1366,43
12665;1354,57
12666;1333,52
12667;1332,32
12668;1341,39
12669;1342,78
12670;1356,32
12671;1354,41
12672;1369,01
12673;1388,64
12674;1403,63
12675;1411,34
12676;1417,56
12677;1405,10
12678;1417,18
12679;1406,76
12680;1407,34
12681;1407,50
12682;1412,12
12683;1410,16
12684;1427,97
12685;1431,78
12686;1436,67
12687;1443,46
12688;1436,88
12689;1430,33
12690;1435,13
12691;1427,92
12692;1412,05
12693;1392,48
12694;1395,04
12695;1402,51
12696;1390,36
12697;1414,94
12698;1406,65
12699;1408,82
12700;1439,71
12701;1439,78
12702;1440,64
12703;1459,71
12704;1469,31
12705;1490,31
12706;1473,70
12707;1470,47
12708;1475,21
12709;1483,66
12710;1497,02
12711;1495,69
12712;1483,90
12713;1510,04
12714;1525,09
12715;1537,74
12716;1543,51
12717;1532,01
12718;1514,11
12719;1519,89
12720;1515,69
12721;1518,48
12722;1517,01
12723;1498,70
12724;1511,72
12725;1487,19
12726;1471,05
12727;1453,57
12728;1461,47
12729;1478,02
12730;1446,69
12731;1446,03
12732;1434,58
12733;1423,38
12734;1423,74
12735;1425,71
12736;1429,05
12737;1461,14
12738;1472,05
12739;1461,22
12740;1472,74
12741;1451,30
12742;1444,32
12743;1437,05
12744;1441,43
12745;461,22
12746;456,66
12747;447,08
12748;442,04
12749;456,22
12750;466,61
12751;480,81
12752;480,12
12753;484,64
12754;486,50
12755;484,75
12756;473,55
12757;497,95
12758;516,23
12759;516,14
12760;499,27
12761;508,96
12762;519,85
12763;525,59
12764;518,78
12765;516,47
12766;516,15
12767;516,19
12768;516,58
12769;510,78
12770;494,98
12771;476,32
12772;461,97
12773;475,12
12774;474,61
12775;472,31
12776;472,37
12777;468,91
12778;471,03
12779;474,45
12780;489,58
12781;495,27
12782;491,17
12783;492,70
12784;483,64
12785;480,72
12786;480,60
12787;487,88
12788;487,60
12789;480,43
12790;484,39
12791;476,64
12792;465,47
12793;455,32
12794;448,08
12795;454,96
12796;451,34
12797;454,02
12798;445,95
12799;436,95
12800;434,41
12801;426,51
12802;434,81
12803;437,03
12804;439,70
12805;431,81
12806;420,99
12807;411,58
12808;402,23
12809;388,93
12810;378,00
12811;372,23
12812;368,48
12813;347,96
12814;345,65
12815;342,52
12816;363,87
12817;363,52
12818;371,85
12819;363,79
12820;357,21
12821;355,80
12822;346,92
12823;343,92
12824;332,40
12825;323,52
12826;330,67
12827;334,72
12828;330,61
12829;323,34
12830;322,53
12831;327,92
12832;334,29
12833;333,32
12834;328,01
12835;323,21
12836;316,40
12837;318,05
12838;315,13
12839;320,43
12840;319,21
12841;314,07
12842;311,67
12843;312,10
12844;315,00
12845;317,24
12846;322,07
12847;324,46
12848;322,05
12849;326,24
12850;325,81
12851;326,46
12852;326,12
12853;322,89
12854;326,06
12855;325,44
12856;327,04
12857;325,80
12858;301,77
12859;302,89
12860;309,84
12861;306,03
12862;293,07
12863;288,67
12864;287,71
12865;287,85
12866;286,10
12867;288,19
12868;287,73
12869;288,72
12870;288,58
12871;288,58
12872;290,07
12873;286,26
12874;290,29
12875;304,44
12876;308,59
12877;308,91
12878;313,40
12879;318,99
12880;323,12
12881;320,06
12882;311,87
12883;313,99
12884;317,62
12885;323,65
12886;328,53
12887;329,81
12888;326,88
12889;321,01
12890;330,38
12891;330,64
12892;322,43
12893;320,87
12894;319,57
12895;322,09
12896;325,57
12897;327,94
12898;328,32
12899;332,50
12900;344,50
12901;343,07
12902;343,67
12903;345,06
12904;348,25
12905;349,07
12906;347,80
12907;355,41
12908;359,23
12909;361,87
12910;361,79
12911;364,44
12912;368,17
12913;371,63
12914;368,85
12915;366,75
12916;363,92
12917;357,95
12918;361,18
12919;363,25
12920;359,31
12921;361,79
12922;367,94
12923;371,40
12924;371,88
12925;369,96
12926;367,71
12927;366,57
12928;366,67
12929;370,56
12930;373,39
12931;377,89
12932;379,61
12933;383,21
12934;387,62
12935;394,73
12936;389,41
12937;395,31
12938;387,43
12939;387,33
12940;387,03
12941;386,37
12942;386,77
12943;390,20
12944;384,79
12945;390,85
12946;391,01
12947;390,49
12948;390,06
12949;391,11
12950;393,37
12951;389,35
12952;388,75
12953;383,65
12954;378,53
12955;378,17
12956;373,69
12957;371,82
12958;373,70
12959;372,72
12960;377,45
12961;382,24
12962;378,84
12963;379,11
12964;375,22
12965;377,67
12966;378,91
12967;379,23
12968;379,68
12969;380,03
12970;379,14
12971;379,36
12972;381,14
12973;387,53
12974;393,55
12975;392,92
12976;393,82
12977;393,98
12978;387,19
12979;386,14
12980;382,78
12981;390,53
12982;394,15
12983;388,01
12984;382,98
12985;385,27
12986;389,96
12987;393,17
12988;383,56
12989;393,25
12990;398,05
12991;397,32
12992;396,86
12993;393,08
12994;395,63
12995;399,36
12996;402,00
12997;400,70
12998;403,51
12999;403,64
13000;403,23
13001;404,14
13002;405,07
13003;405,84
13004;412,22
13005;411,31
13006;410,54
13007;407,27
13008;407,75
13009;402,50
13010;408,12
13011;410,94
13012;413,35
13013;409,60
13014;409,67
13015;402,13
13016;403,60
13017;407,00
13018;403,07
13019;402,38
13020;399,68
13021;398,12
13022;395,01
13023;398,91
13024;398,97
13025;403,31
13026;407,50
13027;412,63
13028;417,20
13029;414,06
13030;417,07
13031;422,20
13032;423,03
13033;428,50
13034;430,93
13035;431,32
13036;428,67
13037;422,76
13038;420,88
13039;419,61
13040;412,58
13041;413,63
13042;413,45
13043;417,07
13044;413,27
13045;404,64
13046;404,66
13047;402,49
13048;393,02
13049;393,78
13050;397,52
13051;387,74
13052;385,58
13053;378,25
13054;383,20
13055;375,66
13056;378,86
13057;368,13
13058;365,36
13059;361,56
13060;360,80
13061;361,41
13062;363,19
13063;354,30
13064;357,95
13065;346,30
13066;350,89
13067;359,31
13068;355,71
13069;349,59
13070;339,46
13071;337,65
13072;327,67
13073;324,96
13074;326,71
13075;317,78
13076;317,27
13077;312,32
13078;317,48
13079;315,41
13080;317,78
13081;315,33
13082;314,27
13083;316,86
13084;315,71
13085;317,55
13086;319,90
13087;319,41
13088;318,48
13089;321,01
13090;322,28
13091;321,93
13092;330,08
13093;327,50
13094;327,31
13095;331,02
13096;337,80
13097;332,99
13098;327,23
13099;331,21
13100;315,86
13101;311,32
13102;305,31
13103;310,23
13104;312,83
13105;318,25
13106;321,37
13107;315,06
13108;317,29
13109;320,25
13110;322,65
13111;319,80
13112;318,96
13113;326,22
13114;324,60
13115;317,59
13116;321,54
13117;319,49
13118;314,81
13119;311,33
13120;310,64
13121;311,44
13122;313,06
13123;311,46
13124;308,92
13125;307,52
13126;309,13
13127;315,06
13128;320,88
13129;321,47
13130;326,42
13131;322,56
13132;322,85
13133;328,22
13134;327,04
13135;329,44
13136;330,15
13137;329,38
13138;332,52
13139;343,81
13140;341,52
13141;335,01
13142;338,51
13143;340,94
13144;342,72
13145;339,99
13146;332,29
13147;329,97
13148;331,55
13149;334,21
13150;331,20
13151;325,96
13152;332,55
13153;333,06
13154;338,39
13155;339,79
13156;340,75
13157;349,11
13158;353,15
13159;352,73
13160;346,08
13161;348,87
13162;342,86
13163;352,01
13164;359,16
13165;354,93
13166;354,70
13167;349,84
13168;354,89
13169;351,59
13170;353,42
13171;360,69
13172;362,20
13173;363,88
13174;366,88
13175;353,29
13176;352,48
13177;352,07
13178;355,80
13179;356,11
13180;356,90
13181;361,94
13182;361,19
13183;361,56
13184;359,53
13185;369,91
13186;375,05
13187;375,47
13188;368,17
13189;372,02
13190;372,55
13191;382,25
13192;378,59
13193;375,69
13194;367,09
13195;362,02
13196;346,67
13197;339,30
13198;339,69
13199;332,57
13200;320,24
13201;324,68
13202;327,08
13203;325,57
13204;325,77
13205;328,02
13206;322,21
13207;317,03
13208;308,77
13209;313,09
13210;314,22
13211;314,36
13212;312,56
13213;311,26
13214;308,03
13215;310,20
13216;304,10
13217;305,78
13218;306,90
13219;301,61
13220;299,32
13221;294,98
13222;298,62
13223;303,41
13224;297,95
13225;295,15
13226;298,85
13227;298,46
13228;297,17
13229;306,40
13230;303,87
13231;298,94
13232;297,15
13233;294,28
13234;282,90
13235;284,23
13236;285,02
13237;285,67
13238;291,15
13239;290,74
13240;293,12
13241;296,88
13242;293,02
13243;294,65
13244;292,78
13245;297,40
13246;300,28
13247;305,73
13248;307,36
13249;311,88
13250;316,01
13251;328,66
13252;332,90
13253;335,38
13254;332,59
13255;336,68
13256;337,78
13257;338,03
13258;338,91
13259;323,65
13260;318,98
13261;319,00
13262;318,41
13263;318,84
13264;314,91
13265;321,02
13266;325,38
13267;321,87
13268;328,09
13269;330,24
