index;value
2394;1052,73
2395;1056,81
2396;1062,64
2397;1061,13
2398;1057,49
2399;1050,55
2400;1052,93
2401;1053,43
2402;1052,93
2403;1051,08
2404;1058,85
2405;1058,58
2406;1057,56
2407;1054,49
2408;1060,65
2409;1062,26
2410;1060,97
2411;1058,95
2412;1050,69
2413;1070,42
2414;1068,94
2415;1070,42
2416;1068,13
2417;1071,39
2418;1073,76
2419;1073,16
2420;1070,44
2421;1068,72
2422;1077,00
2423;1076,45
2424;1073,92
2425;1065,51
2426;1079,41
2427;1078,25
2428;1078,04
2429;1074,52
2430;1081,64
2431;1078,35
2432;1078,06
2433;1076,49
2434;1067,09
2435;1077,17
2436;1076,18
2437;1074,23
2438;1070,19
