index;value
12385;6938,9
12386;6861,7
12387;6901,6
12388;6932,4
12389;6897,1
12390;6738,5
12391;6751,9
12392;6696,4
12393;6815,5
12394;6895,5
12395;6944,0
12396;6910,3
12397;7032,6
12398;7145,0
12399;7138,9
12400;7111,4
12401;7277,2
12402;7368,7
12403;7304,8
12404;7210,0
12405;7185,3
12406;7207,8
12407;7304,0
12408;7304,0
12409;7402,3
12410;7475,6
12411;7573,7
12412;7503,4
12413;7324,4
12414;7406,7
12415;7292,9
12416;7226,3
12417;7262,9
12418;7270,7
12419;7287,2
12420;7308,1
12421;7310,5
12422;7477,6
12423;7399,2
12424;7322,9
12425;7315,1
12426;7157,8
12427;7062,3
12428;6931,6
12429;7140,8
12430;6863,5
12431;6878,0
12432;6595,8
12433;6640,7
12434;6648,1
12435;6531,2
12436;6600,8
12437;6556,0
12438;6572,4
12439;6546,2
12440;6591,1
12441;6457,4
12442;6490,7
12443;6334,7
12444;6067,2
12445;6186,4
12446;6171,6
12447;5982,6
12448;6011,2
12449;6023,6
12450;6224,7
12451;6195,9
12452;6007,7
12453;5963,6
12454;6173,6
12455;6203,0
12456;6232,0
12457;6275,7
12458;6245,6
12459;6261,4
12460;6417,0
12461;6447,6
12462;6431,9
12463;6363,9
12464;6350,6
12465;6470,5
12466;6384,9
12467;6463,5
12468;6367,4
12469;6196,0
12470;6106,5
12471;6131,1
12472;6046,7
12473;6282,8
12474;6208,0
12475;6121,8
12476;6234,2
12477;6167,4
12478;6263,2
12479;6211,9
12480;6246,6
12481;6196,7
12482;6226,9
12483;6211,2
12484;6197,0
12485;6169,4
12486;6262,9
12487;6330,9
12488;6418,1
12489;6432,0
12490;6457,3
12491;6427,0
12492;6515,5
12493;6699,9
12494;6731,7
12495;6551,3
12496;6647,2
12497;6595,1
12498;6551,1
12499;6568,4
12500;6493,6
12501;6580,1
12502;6624,0
12503;6662,2
12504;6737,5
12505;6830,4
12506;6786,7
12507;6787,3
12508;6819,1
12509;6729,9
12510;6719,9
12511;6831,5
12512;6844,2
12513;6922,2
12514;7073,2
12515;7095,8
12516;7070,0
12517;7026,6
12518;6943,4
12519;6952,7
12520;6984,7
12521;7023,9
12522;7009,3
12523;6981,4
12524;6969,1
12525;6986,8
12526;6851,2
12527;6971,9
12528;7024,7
12529;6958,7
12530;6996,1
12531;6980,6
12532;6972,3
12533;7145,8
12534;7215,1
12535;7151,5
12536;7090,3
12537;6973,9
12538;6986,1
12539;6963,3
12540;7001,2
12541;6955,2
12542;6959,1
12543;6957,8
12544;6890,9
12545;6891,5
12546;6924,0
12547;6964,8
12548;7029,3
12549;6962,3
12550;7023,1
12551;7052,0
12552;7039,8
12553;7045,0
12554;7064,9
12555;7146,3
12556;7197,9
12557;7218,9
12558;7177,2
12559;7235,5
12560;7275,2
12561;7281,8
12562;7203,2
12563;7228,8
12564;7083,2
12565;7146,4
12566;7207,6
12567;7202,5
12568;7178,5
12569;7226,4
12570;7303,8
12571;7260,3
12572;7156,7
12573;7083,8
12574;6925,9
12575;6976,2
12576;7091,6
12577;7136,3
12578;7188,3
12579;7049,5
12580;7128,5
12581;7121,3
12582;7163,9
12583;7183,3
12584;7217,5
12585;7228,5
12586;7250,2
12587;7396,2
12588;7423,7
12589;7362,5
12590;7179,2
12591;7209,8
12592;7154,2
12593;7195,8
12594;7368,4
12595;7464,1
12596;7417,1
12597;7415,7
12598;7304,9
12599;7299,7
12600;7260,8
12601;7415,9
12602;7470,1
12603;7309,5
12604;7195,1
12605;7170,5
12606;7084,1
12607;7113,2
12608;7228,0
12609;7248,8
12610;7276,4
12611;7267,0
12612;7206,6
12613;7232,1
12614;7131,7
12615;6981,8
12616;7018,5
12617;7090,6
12618;7134,7
12619;7159,4
12620;7161,2
12621;7147,4
12622;7084,1
12623;7097,6
12624;7059,3
12625;6949,3
12626;6882,6
12627;6830,5
12628;6603,5
12629;6737,7
12630;6727,6
12631;6857,2
12632;6888,4
12633;6951,5
12634;7006,3
12635;6825,7
12636;6905,9
12637;6846,9
12638;6890,0
12639;6868,1
12640;6868,6
12641;6967,3
12642;6983,8
12643;6962,6
12644;6913,3
12645;6829,8
12646;6841,4
12647;6819,7
12648;6787,5
12649;6874,7
12650;6989,0
12651;6968,9
12652;6999,2
12653;6903,7
12654;7020,3
12655;7006,6
12656;6994,3
12657;6973,3
12658;6910,1
12659;6886,8
12660;6771,3
12661;6844,5
12662;6901,1
12663;6906,5
12664;6862,0
12665;6935,3
12666;6872,6
12667;6855,4
12668;6875,4
12669;6925,1
12670;7007,1
12671;7057,5
12672;7124,6
12673;7111,4
12674;7056,4
12675;7076,1
12676;7010,3
12677;7018,8
12678;6921,8
12679;6954,5
12680;6984,5
12681;6947,3
12682;7008,7
12683;7084,5
12684;7077,9
12685;7112,1
12686;7083,8
12687;7088,0
12688;7033,0
12689;7078,3
12690;7208,2
12691;7254,8
12692;7273,4
12693;7288,9
12694;7354,0
12695;7315,4
12696;7395,3
12697;7434,8
12698;7362,7
12699;7501,2
12700;7490,0
12701;7520,0
12702;7498,6
12703;7564,7
12704;7688,0
12705;7646,4
12706;7641,6
12707;7570,6
12708;7529,7
12709;7570,2
12710;7497,7
12711;7495,4
12712;7568,5
12713;7720,0
12714;7874,5
12715;8045,1
12716;7948,8
12717;7878,7
12718;7839,5
12719;8011,2
12720;7812,4
12721;7842,3
12722;7736,8
12723;7759,3
12724;7924,3
12725;7921,2
12726;7978,8
12727;7959,8
12728;7807,0
12729;7522,3
12730;7522,3
12731;7672,3
12732;7321,8
12733;7404,0
12734;7450,1
12735;7320,7
12736;7286,0
12737;7450,0
12738;7626,4
12739;7373,9
12740;7460,7
12741;7451,8
12742;7343,0
12743;6947,8
12744;6847,4
12745;7168,0
12746;7131,4
12747;7114,4
12748;7265,2
12749;7137,9
12750;7175,5
12751;7200,1
12752;7027,9
12753;7161,1
12754;7323,2
12755;7235,9
12756;7241,2
12757;7284,4
12758;7251,2
12759;7126,1
12760;7140,3
12761;7091,5
12762;7079,9
12763;7111,2
12764;6970,7
12765;6890,0
12766;6982,2
12767;6921,6
12768;6953,5
12769;6952,2
12770;6920,3
12771;7000,8
12772;7217,1
12773;7231,4
12774;7246,9
12775;7394,0
12776;7475,9
12777;7381,1
12778;7334,1
12779;7444,4
12780;7385,2
12781;7452,4
12782;7374,2
12783;7235,8
12784;7247,2
12785;7197,2
12786;7197,7
12787;7242,0
12788;7269,3
12789;7152,1
12790;7230,7
12791;7144,8
12792;7215,4
12793;7345,4
12794;7488,5
12795;7458,3
12796;7456,9
12797;7431,3
12798;7166,7
12799;7185,5
12800;7187,4
12801;7135,5
12802;6846,1
12803;6828,9
12804;6663,5
12805;6626,6
12806;6809,3
12807;6816,9
12808;6689,1
12809;6612,6
12810;6512,4
12811;6322,5
12812;6352,6
12813;6473,4
12814;6380,2
12815;6325,8
12816;6528,4
12817;6675,5
12818;6612,0
12819;6679,2
12820;6799,3
12821;6872,5
12822;6875,8
12823;6771,3
12824;6783,0
12825;6623,8
12826;6487,7
12827;6451,5
12828;6243,4
12829;6247,9
12830;6380,1
12831;6350,9
12832;6384,2
12833;6580,4
12834;6519,5
12835;6538,4
12836;6507,6
12837;6630,0
12838;6415,2
12839;6302,9
12840;6244,8
12841;5944,2
12842;5906,1
12843;6026,9
12844;5909,5
12845;5910,8
12846;5851,3
12847;5963,3
12848;5808,2
12849;5877,2
12850;5938,1
12851;5481,1
12852;5504,6
12853;5560,8
12854;5803,0
12855;5550,0
12856;5696,4
12857;5690,0
12858;5789,7
12859;5858,2
12860;5977,1
12861;6049,9
12862;6003,7
12863;6043,7
12864;6058,6
12865;5969,0
12866;5824,5
12867;5838,5
12868;6029,8
12869;6029,0
12870;6059,0
12871;5979,2
12872;6108,3
12873;6072,6
12874;6152,1
12875;6132,3
12876;6202,7
12877;6186,2
12878;6057,6
12879;5829,4
12880;5921,2
12881;5936,3
12882;6054,2
12883;5948,2
12884;5830,8
12885;5865,0
12886;5813,3
12887;5608,0
12888;5539,0
12889;5333,3
12890;5448,8
12891;5592,0
12892;5706,4
12893;5989,7
12894;6055,5
12895;5940,5
12896;5825,1
12897;5822,3
12898;5834,6
12899;5914,3
12900;6098,9
12901;6138,2
12902;6076,0
12903;6135,8
12904;6068,2
12905;6006,4
12906;6159,5
12907;6196,7
12908;6118,9
12909;6115,7
12910;6107,4
12911;6210,3
12912;6205,3
12913;6273,3
12914;6194,4
12915;6150,1
12916;6231,0
12917;6318,2
12918;6383,2
12919;6352,5
12920;6370,5
12921;6431,1
12922;6551,4
12923;6467,0
12924;6522,2
12925;6556,1
12926;6380,2
12927;6303,0
12928;6291,2
12929;6447,4
12930;6461,2
12931;6615,1
12932;6592,5
12933;6577,6
12934;6386,9
12935;6318,8
12936;6319,3
12937;6180,4
12938;6198,1
12939;6188,0
12940;6344,9
12941;6378,3
12942;6443,7
12943;6341,2
12944;6373,8
12945;6370,7
12946;6306,9
12947;6171,2
12948;6069,2
12949;6070,0
12950;5936,7
12951;5975,3
12952;6011,2
12953;6023,1
12954;6026,7
12955;5889,1
12956;5790,3
12957;5778,9
12958;5698,2
12959;5723,2
12960;5699,0
12961;5495,2
12962;5469,3
12963;5439,8
12964;5396,3
12965;5433,0
12966;5371,4
12967;5228,5
12968;5230,0
12969;5165,3
12970;5200,1
12971;5114,5
12972;4910,2
12973;4867,8
12974;5074,2
12975;5033,3
12976;5174,9
12977;5164,8
12978;5258,6
12979;5370,3
12980;5204,3
12981;5147,9
12982;5028,7
12983;5099,0
12984;5094,8
12985;5118,5
12986;5096,2
12987;5094,6
12988;5308,9
12989;5347,0
12990;5472,0
12991;5605,3
12992;5615,2
12993;5597,3
12994;5608,2
12995;5584,3
12996;5505,6
12997;5392,3
12998;5426,3
12999;5281,0
13000;5322,1
13001;5366,6
13002;5322,5
13003;5348,4
13004;5295,4
13005;5263,3
13006;4982,8
13007;4988,1
13008;4980,1
13009;4951,1
13010;5337,6
13011;5135,6
13012;5182,6
13013;5033,1
13014;4969,0
13015;4824,3
13016;4608,9
13017;4670,2
13018;4534,0
13019;4845,7
13020;4806,2
13021;4843,1
13022;4800,7
13023;4758,2
13024;4632,4
13025;4609,0
13026;4578,5
13027;4660,0
13028;4579,4
13029;4582,6
13030;4387,3
13031;4335,8
13032;4011,1
13033;4049,5
13034;4101,0
13035;4161,9
13036;4466,7
13037;4374,7
13038;4033,7
13039;3991,6
13040;4085,9
13041;4155,8
13042;4018,1
13043;3768,0
13044;3600,4
13045;3532,3
13046;3588,3
13047;3605,7
13048;4098,9
13049;4225,8
13050;4292,5
13051;4130,0
13052;4151,0
13053;3914,5
13054;3939,6
13055;3903,6
13056;3850,5
13057;3838,7
13058;3574,9
13059;3617,5
13060;3504,7
13061;3305,6
13062;3308,3
13063;3117,6
13064;3237,6
13065;3089,9
13066;3179,3
13067;3274,2
13068;3503,0
13069;3527,9
13070;3307,6
13071;3223,0
13072;3188,4
13073;3168,3
13074;3330,4
13075;3386,5
13076;3571,7
13077;3524,2
13078;3355,3
13079;3393,5
13080;3340,9
13081;3317,9
13082;3434,1
13083;3555,4
13084;3428,1
13085;3275,0
13086;3269,2
13087;3245,6
13088;3288,9
13089;3351,2
13090;3364,1
13091;3391,2
13092;3570,5
13093;3644,6
13094;3677,6
13095;3445,4
13096;3435,8
13097;3405,1
13098;3537,0
13099;3543,0
13100;3340,9
13101;3395,9
13102;3391,9
13103;3337,2
13104;3361,2
13105;3304,9
13106;3252,0
13107;3276,1
13108;3393,1
13109;3483,3
13110;3520,1
13111;3494,3
13112;3528,4
13113;3659,3
13114;3632,4
13115;3728,7
13116;3731,1
13117;3734,9
13118;3759,1
13119;3695,7
13120;3754,8
13121;3602,8
13122;3603,4
13123;3609,2
13124;3443,1
13125;3593,6
13126;3451,3
13127;3537,8
13128;3534,7
13129;3552,8
13130;3444,7
13131;3500,6
13132;3578,0
13133;3678,2
13134;3710,6
13135;3707,7
13136;3697,4
13137;3761,2
13138;3742,0
13139;3835,1
13140;3875,7
13141;3930,4
13142;3816,1
13143;3790,3
13144;3749,8
13145;3874,7
13146;4018,2
13147;4039,8
13148;4149,9
13149;4223,7
13150;4084,1
13151;4088,9
13152;4141,9
13153;4286,0
13154;4270,7
13155;4355,3
13156;4331,2
13157;4162,1
13158;4392,1
13159;4360,1
