index;value
1984 Aug;3318,02740
1984 Sep;3395,14530
1984 Oct;3491,23168
1984 Nov;3544,54590
1984 Dec;3621,24520
1985 Jan;3523,57450
1985 Feb;3576,37760
1985 Mar;3826,02250
1985 Apr;3688,12390
1985 May;3810,03300
1985 Jun;3644,58580
1985 Jul;3699,15240
1985 Aug;3682,66020
1985 Sep;3727,59450
1985 Oct;3808,84430
1985 Nov;3723,43880
1985 Dec;3797,02100
1986 Jan;3542,44380
1986 Feb;3679,85110
1986 Mar;3737,50040
1986 Apr;3840,13070
1986 May;3996,19160
1986 Jun;3859,89490
1986 Jul;3870,15050
1986 Aug;3763,15447
1986 Sep;3860,17500
1986 Oct;3856,20790
1986 Nov;3913,39320
1986 Dec;3993,85326
1987 Jan;3930,00256
1987 Feb;3871,57809
1987 Mar;4068,02680
1987 Apr;4107,20020
1987 May;3980,19544
1987 Jun;3977,29650
1987 Jul;4000,84180
1987 Aug;3880,10610
1987 Sep;3844,80520
1987 Oct;4017,30470
1987 Nov;4116,07600
1987 Dec;4288,31740
1988 Jan;4143,29460
1988 Feb;4075,94420
1988 Mar;4262,81380
1988 Apr;4268,43490
1988 May;4275,43240
1988 Jun;4264,87570
1988 Jul;4083,25570
1988 Aug;4142,55470
1988 Sep;4111,87710
1988 Oct;3988,63460
1988 Nov;4031,27510
1988 Dec;4133,90650
1989 Jan;3770,69350
1989 Feb;3825,40880
1989 Mar;3905,09370
1989 Apr;4037,34060
1989 May;4262,92130
1989 Jun;4240,88037
1989 Jul;4301,60070
1989 Aug;4402,21180
1989 Sep;4413,98030
1989 Oct;4514,23690
1989 Nov;4628,28970
1989 Dec;4606,81600
1990 Jan;4368,70240
1990 Feb;4331,53360
1990 Mar;4486,37990
1990 Apr;4595,29280
1990 May;4620,74620
1990 Jun;4408,88910
1990 Jul;4377,03690
1990 Aug;4374,73420
1990 Sep;4587,46190
1990 Oct;4694,51460
1990 Nov;4817,45180
1990 Dec;4817,96200
1991 Jan;4549,09090
1991 Feb;4643,80840
1991 Mar;4734,09190
1991 Apr;4692,48470
1991 May;4674,00170
1991 Jun;4599,77441
1991 Jul;4507,77950
1991 Aug;4650,52280
1991 Sep;4729,45790
1991 Oct;4659,16280
1991 Nov;4618,88990
1991 Dec;4595,44420
1992 Jan;4509,29460
1992 Feb;4606,36900
1992 Mar;4544,78092
1992 Apr;4600,29186
1992 May;4423,29955
1992 Jun;4395,63310
1992 Jul;4522,20190
1992 Aug;4553,22470
1992 Sep;4644,08780
1992 Oct;4709,10880
1992 Nov;4601,98630
1992 Dec;4672,49690
1993 Jan;4560,15460
1993 Feb;4404,04490
1993 Mar;4622,84750
1993 Apr;4555,12310
1993 May;4643,02150
1993 Jun;4642,15500
1993 Jul;4622,85480
1993 Aug;4475,17880
1993 Sep;4623,22370
1993 Oct;4548,87490
1993 Nov;4657,17130
1993 Dec;4742,72380
1994 Jan;4487,84160
1994 Feb;4559,21540
1994 Mar;4631,32840
1994 Apr;4443,87280
1994 May;4561,66500
1994 Jun;4483,70010
1994 Jul;4506,01530
1994 Aug;4327,88980
1994 Sep;4496,37900
1994 Oct;4388,48060
1994 Nov;4516,28200
1994 Dec;4523,49450
1995 Jan;4461,83540
1995 Feb;4530,83520
1995 Mar;4671,42140
1995 Apr;4866,42720
1995 May;4728,88900
1995 Jun;4708,98720
1995 Jul;4752,46170
1995 Aug;4715,95130
1995 Sep;4999,30200
1995 Oct;4834,50200
1995 Nov;4911,63810
1995 Dec;4964,16440
1996 Jan;4687,72600
1996 Feb;4781,79950
1996 Mar;4772,35320
1996 Apr;4918,07590
1996 May;4827,67900
1996 Jun;4820,34490
1996 Jul;4775,15820
1996 Aug;4763,68700
1996 Sep;4749,90280
1996 Oct;4723,35170
1996 Nov;4704,51080
1996 Dec;4517,97160
1997 Jan;4592,88070
1997 Feb;4587,50897
1997 Mar;4665,44561
1997 Apr;4617,28220
1997 May;4610,90780
1997 Jun;4435,79910
1997 Jul;4415,23810
1997 Aug;4413,98800
1997 Sep;4327,04360
1997 Oct;4365,78030
1997 Nov;4456,21010
1997 Dec;4581,10830
1998 Jan;4425,49410
1998 Feb;4458,04910
1998 Mar;4522,50850
1998 Apr;4749,17820
1998 May;4800,47390
1998 Jun;4718,28240
1998 Jul;4829,24970
1998 Aug;4758,59440
1998 Sep;4808,41760
1998 Oct;4756,21900
1998 Nov;4820,69460
1998 Dec;4888,09750
1999 Jan;4806,78630
1999 Feb;4704,31900
1999 Mar;4800,06300
1999 Apr;4935,60180
1999 May;4818,45820
1999 Jun;4693,48470
1999 Jul;4805,70100
1999 Aug;4854,82090
1999 Sep;5013,32250
1999 Oct;5047,14680
1999 Nov;5091,75590
1999 Dec;5159,46430
2000 Jan;5005,09540
2000 Feb;5015,23680
2000 Mar;5160,04470
2000 Apr;5187,94900
2000 May;5141,89730
2000 Jun;5135,64800
2000 Jul;5174,46780
2000 Aug;4967,92000
2000 Sep;5041,00920
2000 Oct;5010,13270
2000 Nov;5057,30830
2000 Dec;5156,39700
2001 Jan;4862,51890
2001 Feb;4986,92910
2001 Mar;5046,50450
2001 Apr;5123,79210
2001 May;5008,64240
2001 Jun;4947,37580
2001 Jul;4974,67060
2001 Aug;4956,81780
2001 Sep;5032,24140
2001 Oct;5112,93140
2001 Nov;5123,62310
2001 Dec;5053,30200
2002 Jan;4799,35640
2002 Feb;4937,60470
2002 Mar;5073,04390
2002 Apr;5101,42810
2002 May;5148,13730
2002 Jun;5170,69520
2002 Jul;5014,75090
2002 Aug;5023,48760
2002 Sep;4896,98640
2002 Oct;5032,69180
2002 Nov;4841,44110
2002 Dec;5079,35340
2003 Jan;5026,51240
2003 Feb;4877,40160
2003 Mar;4987,73460
2003 Apr;5095,41500
2003 May;5100,75070
2003 Jun;4939,57740
2003 Jul;4861,08230
2003 Aug;5109,91510
2003 Sep;5167,33830
2003 Oct;5290,03390
2003 Nov;5200,66420
2003 Dec;5341,17120
2004 Jan;5329,91670
2004 Feb;5283,98970
2004 Mar;5498,18180
2004 Apr;5321,60170
2004 May;5331,99350
2004 Jun;5236,63300
2004 Jul;5217,78940
2004 Aug;5273,71030
2004 Sep;5454,24020
2004 Oct;5454,25920
2004 Nov;5429,16400
2004 Dec;5427,79340
2005 Jan;5390,54700
2005 Feb;5343,47460
2005 Mar;5494,17500
2005 Apr;5463,74540
2005 May;5371,73620
2005 Jun;5449,92280
2005 Jul;5563,91650
2005 Aug;5643,23990
2005 Sep;5633,74270
2005 Oct;5574,88150
2005 Nov;5569,25880
2005 Dec;5643,60560
2006 Jan;5543,14530
2006 Feb;5523,02070
2006 Mar;5732,60290
2006 Apr;5657,29730
2006 May;5801,34700
2006 Jun;5796,58520
2006 Jul;5894,06570
2006 Aug;5647,11270
2006 Sep;5728,98160
2006 Oct;5651,54530
2006 Nov;5635,71350
2006 Dec;5616,59010
2007 Jan;5706,22090
2007 Feb;5473,01500
2007 Mar;5485,14460
2007 Apr;5592,87970
2007 May;5579,90060
2007 Jun;5486,87790
2007 Jul;5519,43670
2007 Aug;5506,18450
2007 Sep;5696,45060
2007 Oct;5529,08560
2007 Nov;5685,92630
2007 Dec;5661,76790
2008 Jan;5589,22790
2008 Feb;5492,71550
2008 Mar;5562,86560
2008 Apr;5893,46670
2008 May;5861,97860
2008 Jun;5795,86260
2008 Jul;5806,34130
2008 Aug;5797,86960
2008 Sep;6008,64760
2008 Oct;5965,75930
2008 Nov;5884,83990
2008 Dec;5883,31030
2009 Jan;5835,41730
2009 Feb;6118,78170
2009 Mar;6125,80400
2009 Apr;5972,04000
2009 May;5927,67210
2009 Jun;5972,68500
2009 Jul;6213,44960
2009 Aug;5709,52520
2009 Sep;5990,72970
2009 Oct;6007,95800
2009 Nov;5858,89390
2009 Dec;6129,38530
2010 Jan;5813,98940
2010 Feb;6100,86620
2010 Mar;6297,69930
2010 Apr;6377,25710
2010 May;6215,90610
2010 Jun;6223,79810
2010 Jul;6182,77860
2010 Aug;6040,46070
2010 Sep;6305,56530
2010 Oct;6307,07380
2010 Nov;6066,03390
2010 Dec;6174,38900
2011 Jan;6145,55550
2011 Feb;5944,70240
2011 Mar;6239,47120
2011 Apr;6245,58710
2011 May;6102,85660
2011 Jun;5980,59890
2011 Jul;6011,54790
2011 Aug;5935,81480
2011 Sep;6106,18460
2011 Oct;6061,22530
2011 Nov;5748,32410
2011 Dec;5938,49530
2012 Jan;5840,15540
2012 Feb;5847,80850
2012 Mar;6040,60120
2012 Apr;6021,23100
2012 May;5913,47630
2012 Jun;5867,91050
2012 Jul;5831,05220
2012 Aug;5738,53040
2012 Sep;5783,02660
2012 Oct;5839,12950
2012 Nov;5721,61110
2012 Dec;5954,30530
2013 Jan;5814,27830
2013 Feb;6074,37810
2013 Mar;5949,88160
2013 Apr;5937,09440
2013 May;6071,41620
2013 Jun;6035,37630
2013 Jul;5925,27170
2013 Aug;5798,48670
2013 Sep;5904,27720
2013 Oct;5940,60060
2013 Nov;5966,66910
2013 Dec;6000,79590
2014 Jan;6000,99930
