index;value
1993 Q1;5015,8
1993 Q2;5073,2
1993 Q3;5140,4
1993 Q4;5237,1
1994 Q1;5303,7
1994 Q2;5420,5
1994 Q3;5487,4
1994 Q4;5597,5
1995 Q1;5648,7
1995 Q2;5693,7
1995 Q3;5776,9
1995 Q4;5842,1
1996 Q1;5902,3
1996 Q2;6043,6
1996 Q3;6137,8
1996 Q4;6244,8
1997 Q1;6329,9
1997 Q2;6470,7
1997 Q3;6580,3
1997 Q4;6655,2
1998 Q1;6737,2
1998 Q2;6816,7
1998 Q3;6939,1
1998 Q4;7080,4
1999 Q1;7170,4
1999 Q2;7254,5
1999 Q3;7386,8
1999 Q4;7563,8
2000 Q1;7617,6
2000 Q2;7823,3
2000 Q3;7871,1
2000 Q4;7949,7
2001 Q1;7948,8
2001 Q2;8041,6
2001 Q3;7999,5
2001 Q4;8025,7
2002 Q1;8122,3
2002 Q2;8193,2
2002 Q3;8254,4
2002 Q4;8279,6
2003 Q1;8352,6
2003 Q2;8454,5
2003 Q3;8680,3
2003 Q4;8819,8
2004 Q1;8922,9
2004 Q2;9071,2
2004 Q3;9222,5
2004 Q4;9382,2
2005 Q1;9588,3
2005 Q2;9713,1
2005 Q3;9907,3
2005 Q4;10052,8
2006 Q1;10270,5
2006 Q2;10377,2
2006 Q3;10446,9
2006 Q4;10564,1
2007 Q1;10673,7
2007 Q2;10843,1
2007 Q3;10951,6
2007 Q4;11003,5
2008 Q1;10905,2
2008 Q2;11008,4
2008 Q3;10999,1
2008 Q4;10661,4
2009 Q1;10496,5
2009 Q2;10421,2
2009 Q3;10443,6
2009 Q4;10589,6
2010 Q1;10690,4
2010 Q2;10857,1
2010 Q3;11008,4
2010 Q4;11163,9
2011 Q1;11120,4
2011 Q2;11319,2
2011 Q3;11421,2
2011 Q4;11620,1
2012 Q1;11781,3
2012 Q2;11926,2
2012 Q3;12018,8
2012 Q4;12056,7
2013 Q1;12174,7
2013 Q2;12227,1
2013 Q3;12413,1
2013 Q4;12654,2
2014 Q1;12641,6
2014 Q2;12859,4
2014 Q3;13123,6
