index;value
12599;6072,2
12600;6126,4
12601;6132,6
12602;6158,1
12603;6125,2
12604;6183,8
12605;6185,9
12606;6349,8
12607;6473,6
12608;6464,3
12609;6549,0
12610;6624,6
12611;6571,8
12612;6635,9
12613;6653,1
12614;6675,4
12615;6655,6
12616;6587,4
12617;6775,5
12618;6796,7
12619;6787,7
12620;6894,7
12621;6998,2
12622;7072,8
12623;7257,7
12624;7285,4
12625;7405,4
12626;7457,5
12627;7412,5
12628;7314,7
12629;7451,7
12630;7337,2
12631;7119,5
12632;7225,3
12633;7212,9
12634;7005,3
12635;6991,6
12636;7093,6
12637;7061,8
12638;7241,8
12639;7271,2
12640;7277,4
12641;7331,8
12642;7334,5
12643;7343,0
12644;7247,6
12645;7281,5
12646;7341,9
12647;7357,1
12648;7292,6
12649;7023,8
12650;6922,5
12651;6921,1
12652;6938,1
12653;7057,6
12654;7122,0
12655;7269,1
12656;7288,3
12657;7292,5
12658;7324,9
12659;7199,9
12660;7169,1
12661;7202,6
12662;7308,7
12663;7476,1
12664;7400,1
12665;7433,7
12666;7685,8
12667;7703,7
12668;7878,1
12669;7920,6
12670;7933,8
12671;7988,1
12672;7872,7
12673;7855,5
12674;7872,8
12675;7874,6
12676;7915,1
12677;8074,6
12678;8241,2
12679;8327,7
12680;8288,1
12681;8295,4
12682;8343,8
12683;8330,6
12684;8410,4
12685;8324,0
12686;8326,7
12687;8390,0
12688;8592,7
12689;8568,0
12690;8626,0
12691;8667,8
12692;8698,1
12693;8799,6
12694;8948,2
12695;8920,2
12696;8714,7
12697;8110,7
12698;7988,7
12699;8014,5
12700;7747,4
12701;7627,3
12702;7220,5
12703;7422,6
12704;7230,6
12705;7329,4
12706;7550,9
12707;7445,8
12708;7366,3
12709;7325,9
12710;7456,5
12711;7392,1
12712;7151,1
12713;6943,5
12714;6657,1
12715;6807,2
12716;6616,0
12717;6280,5
12718;6354,3
12719;6505,6
12720;6726,0
12721;6719,0
12722;6666,7
12723;6853,8
12724;6953,3
12725;6972,2
12726;7081,1
12727;7137,3
12728;7166,4
12729;7336,6
12730;7650,0
12731;7840,0
12732;7611,7
12733;7659,8
12734;7700,1
12735;7711,6
12736;7681,8
12737;7728,3
12738;7464,9
12739;7396,1
12740;7249,7
12741;7244,0
12742;7423,7
12743;7422,5
12744;7253,1
12745;7204,8
12746;7301,4
12747;7287,6
12748;7465,5
12749;7475,4
12750;7479,5
12751;7427,3
12752;7598,6
12753;7590,7
12754;7652,0
12755;7570,9
12756;7579,9
12757;7616,9
12758;7525,4
12759;7507,5
12760;7420,5
12761;7430,5
12762;7564,1
12763;7554,9
12764;7419,0
12765;7455,5
12766;7486,3
12767;7382,5
12768;7367,7
12769;7365,6
12770;7391,0
12771;7386,6
12772;7441,4
12773;7351,5
12774;7449,0
12775;7624,7
12776;7620,6
12777;7462,1
12778;7362,9
12779;7076,9
12780;7073,5
12781;7082,3
12782;7079,5
12783;7057,1
12784;7122,2
12785;7086,5
12786;7033,4
12787;7031,0
12788;7005,9
12789;6979,0
12790;7091,4
12791;7158,1
12792;7191,1
12793;7157,6
12794;7221,6
12795;7094,8
12796;7060,8
12797;7178,3
12798;7189,0
12799;7234,7
12800;7290,5
12801;7334,4
12802;7393,2
12803;7533,2
12804;7633,6
12805;7604,9
12806;7645,1
12807;7667,9
12808;7696,1
12809;7678,0
12810;7750,6
12811;7839,7
12812;7886,8
12813;7823,9
12814;7767,4
12815;7826,2
12816;7934,3
12817;7921,7
12818;8039,3
12819;8152,0
12820;8234,1
12821;8197,3
12822;8245,2
12823;8242,3
12824;8123,2
12825;8167,2
12826;8126,3
12827;8152,1
12828;7991,8
12829;8046,0
12830;8158,7
12831;8250,8
12832;8336,8
12833;8327,3
12834;8244,8
12835;8371,5
12836;8467,1
12837;8488,4
12838;8584,7
12839;8680,5
12840;8673,1
12841;8641,2
12842;8611,1
12843;8597,8
12844;8537,8
12845;8526,8
12846;8666,7
12847;8720,9
12848;8740,7
12849;8633,9
12850;8705,8
12851;8719,3
12852;8693,1
12853;8715,9
12854;8827,8
12855;8854,3
12856;8852,5
12857;8802,7
12858;8552,2
12859;8361,9
12860;8395,1
12861;8319,6
12862;8286,8
12863;8389,8
12864;8539,4
12865;8597,6
12866;8616,7
12867;8710,0
12868;8709,9
12869;8812,7
12870;8927,8
12871;9118,2
12872;9124,8
12873;9026,1
12874;8999,2
12875;9014,2
12876;9094,3
12877;9294,0
12878;9290,2
12879;9271,8
12880;9419,9
12881;9375,0
12882;9316,0
12883;9321,4
12884;9255,9
12885;9405,5
12886;9584,7
12887;9682,0
12888;9698,7
12889;9692,7
12890;9784,4
12891;9945,2
12892;9913,2
12893;9997,9
12894;9516,1
12895;9379,4
12896;9241,9
12897;9188,8
12898;8729,0
12899;9062,7
12900;9110,2
12901;9316,0
12902;9441,3
12903;9541,8
12904;9405,9
12905;9283,4
12906;9502,9
12907;9481,0
12908;9627,9
12909;9677,7
12910;9771,1
12911;9890,5
12912;9906,6
12913;9926,3
12914;9896,6
12915;9783,7
12916;9936,0
12917;10090,1
12918;10107,2
12919;10292,2
12920;10434,0
12921;10469,1
12922;10561,1
12923;10668,3
12924;10704,9
12925;10698,0
12926;10786,8
12927;11005,8
12928;10996,1
12929;10945,2
12930;10818,8
12931;11037,3
12932;11101,2
12933;11036,4
12934;11038,6
12935;10953,0
12936;10881,4
12937;10842,3
12938;10842,4
12939;10924,0
12940;11062,2
12941;11239,6
12942;11288,8
12943;11210,8
12944;11393,3
12945;11353,0
12946;11362,8
12947;11395,7
12948;11345,9
12949;11448,9
12950;11356,9
12951;11344,0
12952;11500,4
12953;11525,0
12954;11530,4
12955;11290,8
12956;11339,6
12957;11396,0
12958;11312,3
12959;11558,4
12960;11850,7
12961;11940,6
12962;11904,9
12963;11685,5
12964;11648,9
12965;11446,9
12966;11605,5
12967;11506,3
12968;11601,0
12969;11893,4
12970;12093,0
12971;12242,6
12972;12201,5
12973;12181,7
12974;12152,9
12975;12128,3
12976;11957,2
12977;11757,5
12978;11700,1
12979;11784,9
12980;11882,0
12981;12143,2
12982;12308,7
12983;12468,1
12984;12653,1
12985;12862,6
12986;12793,3
12987;12817,6
12988;13167,7
12989;13402,5
12990;13381,3
12991;13351,3
12992;13254,0
12993;13426,4
12994;13540,5
12995;13793,4
12996;13743,6
12997;13558,1
12998;13154,8
12999;12645,2
13000;12863,5
13001;13112,3
13002;12683,1
13003;12721,3
13004;12576,0
13005;12192,6
13006;12268,5
13007;12641,9
13008;12437,5
13009;11915,3
13010;12046,0
13011;11753,8
13012;11401,3
13013;10632,8
13014;10573,2
13015;11012,1
13016;11099,9
13017;11586,7
13018;11850,9
13019;11982,5
13020;12414,5
13021;12293,3
13022;12391,8
13023;12560,9
13024;12972,1
13025;13185,3
13026;13036,9
13027;13282,0
13028;13228,0
13029;13034,3
13030;13404,0
13031;13475,6
13032;13682,8
13033;13771,2
13034;13725,7
13035;14009,6
13036;14636,3
13037;14844,1
13038;14971,6
13039;15318,4
13040;15290,8
13041;15458,0
13042;15776,3
13043;15815,5
13044;16143,7
13045;16535,7
13046;16340,1
13047;15851,8
13048;16194,2
13049;16182,1
13050;16414,0
13051;16578,4
13052;17092,7
13053;16935,8
13054;17206,9
13055;16846,1
13056;16808,4
13057;16746,7
13058;16401,4
13059;15877,1
13060;16415,2
13061;16323,8
13062;16596,7
13063;17040,9
13064;17547,6
13065;17471,5
13066;17632,4
13067;17343,7
13068;17137,9
13069;16780,0
13070;17168,0
13071;17150,9
13072;16822,2
13073;16658,0
13074;15868,6
13075;15990,1
13076;16607,4
13077;16354,1
13078;16078,7
13079;15712,6
13080;15714,3
13081;15087,6
13082;15227,7
13083;15450,2
13084;15309,2
13085;15736,2
13086;16037,0
13087;16424,5
13088;16464,1
13089;16508,0
13090;16787,9
13091;16977,7
13092;17022,6
13093;16935,6
13094;16944,8
13095;16811,1
13096;16319,6
13097;16029,5
13098;15356,4
13099;15334,6
13100;15458,0
13101;15508,0
13102;15791,1
13103;16071,0
13104;16259,4
13105;16354,8
13106;16367,0
13107;16274,6
13108;16222,1
13109;16317,9
13110;16283,5
13111;16006,0
13112;16208,5
13113;16267,2
13114;16297,4
13115;16265,7
13116;16504,6
13117;16165,5
13118;15360,0
13119;15243,7
13120;14986,2
13121;13439,4
13122;13446,3
13123;13893,8
13124;14324,6
13125;14174,4
13126;14457,5
13127;14403,1
13128;14412,8
13129;14959,2
13130;15209,7
13131;15042,9
13132;14728,8
13133;14619,8
13134;14675,6
13135;14544,6
13136;14821,9
13137;14910,1
13138;15233,0
13139;15218,6
13140;15639,6
13141;15633,3
13142;16027,9
13143;15963,3
13144;16081,7
13145;16221,7
13146;16486,1
13147;16602,4
13148;16223,7
13149;16072,8
13150;15975,5
13151;16035,7
13152;15995,5
13153;15627,8
13154;15176,8
13155;15516,0
13156;15729,4
13157;15323,3
13158;15321,1
13159;14538,2
