index;value
2005 Dec;4528,6
2006 Jan;4909,1
2006 Feb;4005,2
2006 Mar;4718,3
2006 Apr;4428,0
2006 May;4727,2
2006 Jun;4191,2
2006 Jul;4316,2
2006 Aug;4899,0
2006 Sep;4877,5
2006 Oct;6189,0
2006 Nov;7747,2
2006 Dec;6544,5
2007 Jan;6802,6
2007 Feb;5767,7
2007 Mar;5563,5
2007 Apr;5647,4
2007 May;5127,5
2007 Jun;5372,1
2007 Jul;5676,2
2007 Aug;5001,6
2007 Sep;5071,0
2007 Oct;8049,7
2007 Nov;7530,7
2007 Dec;5175,7
2008 Jan;6543,4
2008 Feb;5337,9
2008 Mar;5138,3
2008 Apr;4937,4
2008 May;5520,1
2008 Jun;5848,4
2008 Jul;5314,4
2008 Aug;5388,4
2008 Sep;5669,1
2008 Oct;5861,4
2008 Nov;5938,3
2008 Dec;5857,3
2009 Jan;5990,9
2009 Feb;4349,1
2009 Mar;4883,3
2009 Apr;4447,8
2009 May;3574,5
2009 Jun;5651,4
2009 Jul;3929,6
2009 Aug;4035,7
2009 Sep;4170,0
2009 Oct;4327,8
2009 Nov;4586,3
2009 Dec;4682,6
2010 Jan;5642,8
2010 Feb;4157,9
2010 Mar;5191,5
2010 Apr;4869,9
2010 May;5767,6
2010 Jun;7881,9
2010 Jul;4654,9
2010 Aug;5855,4
2010 Sep;4465,5
2010 Oct;5025,6
2010 Nov;6357,0
2010 Dec;6296,6
2011 Jan;6231,6
2011 Feb;5015,7
2011 Mar;5735,5
2011 Apr;5971,9
2011 May;7223,5
2011 Jun;6224,6
2011 Jul;4868,9
2011 Aug;5389,6
2011 Sep;4578,1
2011 Oct;5714,7
2011 Nov;5538,0
2011 Dec;6863,9
2012 Jan;7701,8
2012 Feb;7381,7
2012 Mar;7532,5
2012 Apr;8328,0
2012 May;6993,5
2012 Jun;7483,2
2012 Jul;6901,2
2012 Aug;6444,8
2012 Sep;13049,0
2012 Oct;7972,5
2012 Nov;6684,9
2012 Dec;6853,4
2013 Jan;8135,0
2013 Feb;6291,0
2013 Mar;7011,0
2013 Apr;9910,9
2013 May;9067,1
2013 Jun;8578,8
2013 Jul;7840,0
2013 Aug;6645,5
2013 Sep;9140,4
2013 Oct;6908,5
2013 Nov;7499,2
2013 Dec;6090,9
