index;value
1998 Jun;11406,4
1998 Jul;11302,3
1998 Aug;11110,0
1998 Sep;11028,5
1998 Oct;10800,8
1998 Nov;10943,7
1998 Dec;10917,9
1999 Jan;11178,2
1999 Feb;11414,6
1999 Mar;11771,7
1999 Apr;11994,3
1999 May;11853,3
1999 Jun;11974,9
1999 Jul;11387,6
1999 Aug;11688,6
1999 Sep;11710,3
1999 Oct;12016,1
1999 Nov;12445,4
1999 Dec;12607,0
2000 Jan;12797,4
2000 Feb;12693,7
2000 Mar;12866,4
2000 Apr;13257,0
2000 May;13048,5
2000 Jun;12518,7
2000 Jul;13099,5
2000 Aug;13852,1
2000 Sep;13795,3
2000 Oct;14405,6
2000 Nov;14222,9
2000 Dec;13584,3
2001 Jan;13588,4
2001 Feb;14002,1
2001 Mar;14585,6
2001 Apr;14214,8
2001 May;14925,0
2001 Jun;14861,9
2001 Jul;14301,6
2001 Aug;13875,6
2001 Sep;13401,4
2001 Oct;13540,7
2001 Nov;13507,5
2001 Dec;13348,2
2002 Jan;13509,0
2002 Feb;13344,4
2002 Mar;13348,4
2002 Apr;12829,8
2002 May;12332,9
2002 Jun;11294,9
2002 Jul;11286,1
2002 Aug;11411,2
2002 Sep;11221,3
2002 Oct;11170,9
2002 Nov;11255,9
2002 Dec;10488,1
2003 Jan;10394,9
2003 Feb;10191,7
2003 Mar;10223,0
2003 Apr;10245,8
2003 May;9983,8
2003 Jun;10211,8
2003 Jul;10415,4
2003 Aug;10576,0
2003 Sep;9814,4
2003 Oct;9933,4
2003 Nov;9617,8
2003 Dec;9237,9
2004 Jan;9517,8
2004 Feb;9354,4
2004 Mar;9164,5
2004 Apr;9251,8
2004 May;8798,5
2004 Jun;9026,2
2004 Jul;9390,0
2004 Aug;9445,7
2004 Sep;9419,1
2004 Oct;9348,4
2004 Nov;9141,3
2004 Dec;9342,3
2005 Jan;9696,6
2005 Feb;9485,1
2005 Mar;9821,1
2005 Apr;9784,6
2005 May;10316,0
2005 Jun;10450,8
2005 Jul;10755,1
2005 Aug;10701,3
2005 Sep;10672,3
2005 Oct;11045,9
2005 Nov;11014,7
2005 Dec;11511,2
2006 Jan;11220,3
2006 Feb;11347,2
2006 Mar;11545,2
2006 Apr;11503,4
2006 May;11159,2
2006 Jun;11184,7
2006 Jul;11523,5
2006 Aug;11571,4
2006 Sep;12042,2
2006 Oct;11892,3
2006 Nov;11767,6
2006 Dec;12256,6
2007 Jan;12794,8
2007 Feb;12615,1
2007 Mar;12855,3
2007 Apr;13019,1
2007 May;13472,8
2007 Jun;13765,0
2007 Jul;14026,3
2007 Aug;14643,0
2007 Sep;13919,2
2007 Oct;13854,4
2007 Nov;13718,6
2007 Dec;13719,2
2008 Jan;13393,1
2008 Feb;13580,4
2008 Mar;12155,9
2008 Apr;12395,4
2008 May;12428,3
2008 Jun;12098,1
2008 Jul;12539,1
2008 Aug;13430,6
2008 Sep;12900,8
2008 Oct;12679,2
2008 Nov;13080,8
2008 Dec;10102,7
2009 Jan;10035,4
2009 Feb;9678,8
2009 Mar;9191,3
2009 Apr;9455,9
2009 May;8661,0
2009 Jun;8382,3
2009 Jul;8107,0
2009 Aug;7852,5
2009 Sep;7402,4
2009 Oct;7078,4
2009 Nov;6742,3
2009 Dec;6614,7
2010 Jan;6505,7
2010 Feb;6669,3
2010 Mar;6400,4
2010 Apr;6631,4
2010 May;6873,8
2010 Jun;6401,8
2010 Jul;6226,7
2010 Aug;6074,3
2010 Sep;5761,2
2010 Oct;5847,3
2010 Nov;5886,9
2010 Dec;5514,9
2011 Jan;5659,5
2011 Feb;5605,4
2011 Mar;5503,2
2011 Apr;5363,6
2011 May;5074,6
2011 Jun;5028,4
2011 Jul;4548,6
2011 Aug;4618,4
2011 Sep;5047,4
2011 Oct;4809,9
2011 Nov;5054,3
2011 Dec;5082,4
2012 Jan;4977,4
2012 Feb;4884,5
2012 Mar;4740,2
2012 Apr;4581,7
2012 May;4836,6
2012 Jun;4576,1
2012 Jul;4686,2
2012 Aug;4707,8
2012 Sep;4605,0
2012 Oct;4532,9
2012 Nov;4496,1
2012 Dec;4419,5
2013 Jan;4325,8
2013 Feb;4382,5
2013 Mar;4655,7
2013 Apr;4723,5
2013 May;4714,8
2013 Jun;4524,5
2013 Jul;4434,5
2013 Aug;4541,8
2013 Sep;4483,9
2013 Oct;4449,8
2013 Nov;4382,4
2013 Dec;4416,7
2014 Jan;4480,1
2014 Feb;4358,4
2014 Mar;4189,6
2014 Apr;4263,0
