index;value
14660-07-17T06:00:11Z;11,8
14660-08-01T11:59:49Z;11,6
14660-08-16T18:00:00Z;11,4
14660-09-01T00:00:11Z;11,3
14660-09-16T05:59:49Z;11,1
14660-10-01T12:00:00Z;11,0
14660-10-16T18:00:11Z;11,9
14660-10-31T23:59:49Z;13,6
14660-11-16T06:00:00Z;15,1
14660-12-01T12:00:11Z;16,3
14660-12-16T17:59:49Z;17,4
14661-01-01T00:00:00Z;18,1
14661-01-16T05:00:11Z;18,4
14661-01-31T09:59:49Z;18,5
14661-02-15T15:00:00Z;18,3
14661-03-02T20:00:11Z;17,5
14661-03-18T00:59:49Z;16,0
14661-04-02T06:00:00Z;14,6
14661-04-17T11:00:11Z;13,8
14661-05-02T15:59:49Z;13,3
14661-05-17T21:00:00Z;13,0
14661-06-02T02:00:11Z;12,6
14661-06-17T06:59:49Z;12,3
14661-07-02T12:00:00Z;12,1
14661-07-17T17:00:11Z;11,8
14661-08-01T21:59:49Z;11,7
14661-08-17T03:00:00Z;11,5
14661-09-01T08:00:11Z;11,4
14661-09-16T12:59:49Z;11,3
14661-10-01T18:00:00Z;11,1
14661-10-16T23:00:11Z;12,1
14661-11-01T03:59:49Z;13,8
14661-11-16T09:00:00Z;15,2
14661-12-01T14:00:11Z;16,5
14661-12-16T18:59:49Z;17,5
14662-01-01T00:00:00Z;18,2
14662-01-16T05:00:11Z;18,4
14662-01-31T09:59:49Z;18,6
14662-02-15T15:00:00Z;18,3
14662-03-02T20:00:11Z;17,6
14662-03-18T00:59:49Z;16,1
14662-04-02T06:00:00Z;14,7
14662-04-17T11:00:11Z;13,9
14662-05-02T15:59:49Z;13,4
14662-05-17T21:00:00Z;13,1
14662-06-02T02:00:11Z;12,7
14662-06-17T06:59:49Z;12,4
14662-07-02T12:00:00Z;12,1
14662-07-17T17:00:11Z;11,9
14662-08-01T21:59:49Z;11,7
14662-08-17T03:00:00Z;11,6
14662-09-01T08:00:11Z;11,4
14662-09-16T12:59:49Z;11,3
14662-10-01T18:00:00Z;11,2
14662-10-16T23:00:11Z;12,1
14662-11-01T03:59:49Z;13,8
14662-11-16T09:00:00Z;15,2
14662-12-01T14:00:11Z;16,5
14662-12-16T18:59:49Z;17,5
14663-01-01T00:00:00Z;18,1
14663-01-16T05:00:11Z;18,4
14663-01-31T09:59:49Z;18,6
14663-02-15T15:00:00Z;18,3
14663-03-02T20:00:11Z;17,6
14663-03-18T00:59:49Z;16,1
14663-04-02T06:00:00Z;14,7
14663-04-17T11:00:11Z;13,9
14663-05-02T15:59:49Z;13,4
14663-05-17T21:00:00Z;13,1
14663-06-02T02:00:11Z;12,7
14663-06-17T06:59:49Z;12,4
14663-07-02T12:00:00Z;12,1
14663-07-17T17:00:11Z;11,9
14663-08-01T21:59:49Z;11,7
14663-08-17T03:00:00Z;11,5
14663-09-01T08:00:11Z;11,4
14663-09-16T12:59:49Z;11,2
14663-10-01T18:00:00Z;11,2
14663-10-16T23:00:11Z;12,1
14663-11-01T03:59:49Z;13,8
14663-11-16T09:00:00Z;15,3
14663-12-01T14:00:11Z;16,5
14663-12-16T18:59:49Z;17,5
14664-01-01T00:00:00Z;18,1
14664-01-16T06:00:11Z;18,4
14664-01-31T11:59:49Z;18,6
14664-02-15T18:00:00Z;18,3
14664-03-02T00:00:11Z;17,6
14664-03-17T05:59:49Z;16,1
14664-04-01T12:00:00Z;14,6
14664-04-16T18:00:11Z;13,9
14664-05-01T23:59:49Z;13,4
14664-05-17T06:00:00Z;13,1
14664-06-01T12:00:11Z;12,6
14664-06-16T17:59:49Z;12,3
14664-07-02T00:00:00Z;12,1
14664-07-17T06:00:11Z;11,8
14664-08-01T11:59:49Z;11,6
14664-08-16T18:00:00Z;11,5
14664-09-01T00:00:11Z;11,4
14664-09-16T05:59:49Z;11,2
14664-10-01T12:00:00Z;11,2
14664-10-16T18:00:11Z;12,2
14664-10-31T23:59:49Z;13,9
14664-11-16T06:00:00Z;15,3
14664-12-01T12:00:11Z;16,6
14664-12-16T17:59:49Z;17,6
14665-01-01T00:00:00Z;18,2
14665-01-16T05:00:11Z;18,5
14665-01-31T09:59:49Z;18,6
14665-02-15T15:00:00Z;18,3
14665-03-02T20:00:11Z;17,7
14665-03-18T00:59:49Z;16,2
14665-04-02T06:00:00Z;14,7
14665-04-17T11:00:11Z;14,0
14665-05-02T15:59:49Z;13,5
14665-05-17T21:00:00Z;13,2
14665-06-02T02:00:11Z;12,8
14665-06-17T06:59:49Z;12,5
14665-07-02T12:00:00Z;12,2
14665-07-17T17:00:11Z;12,0
14665-08-01T21:59:49Z;11,8
14665-08-17T03:00:00Z;11,6
14665-09-01T08:00:11Z;11,5
14665-09-16T12:59:49Z;11,4
14665-10-01T18:00:00Z;11,3
14665-10-16T23:00:11Z;12,4
14665-11-01T03:59:49Z;14,1
14665-11-16T09:00:00Z;15,6
14665-12-01T14:00:11Z;16,8
14665-12-16T18:59:49Z;17,7
14666-01-01T00:00:00Z;18,4
14666-01-16T05:00:11Z;18,7
14666-01-31T09:59:49Z;18,8
14666-02-15T15:00:00Z;18,5
14666-03-02T20:00:11Z;17,8
14666-03-18T00:59:49Z;16,3
14666-04-02T06:00:00Z;14,8
14666-04-17T11:00:11Z;14,1
14666-05-02T15:59:49Z;13,6
14666-05-17T21:00:00Z;13,3
14666-06-02T02:00:11Z;12,9
14666-06-17T06:59:49Z;12,6
14666-07-02T12:00:00Z;12,3
14666-07-17T17:00:11Z;12,1
14666-08-01T21:59:49Z;11,9
14666-08-17T03:00:00Z;11,7
14666-09-01T08:00:11Z;11,6
14666-09-16T12:59:49Z;11,5
14666-10-01T18:00:00Z;11,4
14666-10-16T23:00:11Z;12,5
14666-11-01T03:59:49Z;14,2
14666-11-16T09:00:00Z;15,7
14666-12-01T14:00:11Z;17,0
14666-12-16T18:59:49Z;17,9
14667-01-01T00:00:00Z;18,5
14667-01-16T05:00:11Z;18,8
14667-01-31T09:59:49Z;18,8
14667-02-15T15:00:00Z;18,6
14667-03-02T20:00:11Z;17,9
14667-03-18T00:59:49Z;16,4
14667-04-02T06:00:00Z;14,9
14667-04-17T11:00:11Z;14,2
14667-05-02T15:59:49Z;13,7
14667-05-17T21:00:00Z;13,3
14667-06-02T02:00:11Z;13,0
14667-06-17T06:59:49Z;12,7
14667-07-02T12:00:00Z;12,4
14667-07-17T17:00:11Z;12,2
14667-08-01T21:59:49Z;12,0
14667-08-17T03:00:00Z;11,8
14667-09-01T08:00:11Z;11,7
14667-09-16T12:59:49Z;11,6
14667-10-01T18:00:00Z;11,6
14667-10-16T23:00:11Z;12,7
14667-11-01T03:59:49Z;14,4
14667-11-16T09:00:00Z;15,9
14667-12-01T14:00:11Z;17,1
14667-12-16T18:59:49Z;18,1
14668-01-01T00:00:00Z;18,6
14668-01-16T06:00:11Z;18,9
14668-01-31T11:59:49Z;18,9
14668-02-15T18:00:00Z;18,7
14668-03-02T00:00:11Z;18,0
14668-03-17T05:59:49Z;16,6
14668-04-01T12:00:00Z;15,0
14668-04-16T18:00:11Z;14,2
14668-05-01T23:59:49Z;13,7
14668-05-17T06:00:00Z;13,3
14668-06-01T12:00:11Z;13,0
14668-06-16T17:59:49Z;12,7
14668-07-02T00:00:00Z;12,5
14668-07-17T06:00:11Z;12,2
14668-08-01T11:59:49Z;12,1
14668-08-16T18:00:00Z;11,8
14668-09-01T00:00:11Z;11,7
14668-09-16T05:59:49Z;11,6
14668-10-01T12:00:00Z;11,6
14668-10-16T18:00:11Z;12,7
14668-10-31T23:59:49Z;14,5
14668-11-16T06:00:00Z;15,9
14668-12-01T12:00:11Z;17,2
14668-12-16T17:59:49Z;18,1
14669-01-01T00:00:00Z;18,7
14669-01-16T05:00:11Z;19,0
14669-01-31T09:59:49Z;19,0
14669-02-15T15:00:00Z;18,8
14669-03-02T20:00:11Z;18,1
14669-03-18T00:59:49Z;16,6
14669-04-02T06:00:00Z;15,0
14669-04-17T11:00:11Z;14,3
14669-05-02T15:59:49Z;13,8
14669-05-17T21:00:00Z;13,3
14669-06-02T02:00:11Z;12,9
14669-06-17T06:59:49Z;12,7
14669-07-02T12:00:00Z;12,4
14669-07-17T17:00:11Z;12,2
14669-08-01T21:59:49Z;11,9
14669-08-17T03:00:00Z;11,7
14669-09-01T08:00:11Z;11,6
14669-09-16T12:59:49Z;11,4
14669-10-01T18:00:00Z;11,4
14669-10-16T23:00:11Z;12,7
14669-11-01T03:59:49Z;14,4
14669-11-16T09:00:00Z;15,9
14669-12-01T14:00:11Z;17,2
14669-12-16T18:59:49Z;18,1
14670-01-01T00:00:00Z;18,6
14670-01-16T05:00:11Z;18,9
14670-01-31T09:59:49Z;19,0
14670-02-15T15:00:00Z;18,7
14670-03-02T20:00:11Z;18,1
14670-03-18T00:59:49Z;16,6
14670-04-02T06:00:00Z;15,0
14670-04-17T11:00:11Z;14,3
14670-05-02T15:59:49Z;13,8
14670-05-17T21:00:00Z;13,3
14670-06-02T02:00:11Z;13,0
14670-06-17T06:59:49Z;12,7
14670-07-02T12:00:00Z;12,4
14670-07-17T17:00:11Z;12,2
14670-08-01T21:59:49Z;12,0
14670-08-17T03:00:00Z;11,8
14670-09-01T08:00:11Z;11,6
14670-09-16T12:59:49Z;11,5
14670-10-01T18:00:00Z;11,5
14670-10-16T23:00:11Z;12,8
14670-11-01T03:59:49Z;14,6
14670-11-16T09:00:00Z;16,1
14670-12-01T14:00:11Z;17,3
14670-12-16T18:59:49Z;18,2
14671-01-01T00:00:00Z;18,7
14671-01-16T05:00:11Z;19,1
14671-01-31T09:59:49Z;19,2
14671-02-15T15:00:00Z;18,9
14671-03-02T20:00:11Z;18,2
14671-03-18T00:59:49Z;16,7
14671-04-02T06:00:00Z;15,1
14671-04-17T11:00:11Z;14,3
14671-05-02T15:59:49Z;13,8
14671-05-17T21:00:00Z;13,4
14671-06-02T02:00:11Z;13,1
14671-06-17T06:59:49Z;12,8
14671-07-02T12:00:00Z;12,5
14671-07-17T17:00:11Z;12,2
14671-08-01T21:59:49Z;12,1
14671-08-17T03:00:00Z;11,8
14671-09-01T08:00:11Z;11,6
14671-09-16T12:59:49Z;11,6
14671-10-01T18:00:00Z;11,5
14671-10-16T23:00:11Z;12,8
14671-11-01T03:59:49Z;14,6
14671-11-16T09:00:00Z;16,2
14671-12-01T14:00:11Z;17,4
14671-12-16T18:59:49Z;18,2
14672-01-01T00:00:00Z;18,8
14672-01-16T06:00:11Z;19,2
14672-01-31T11:59:49Z;19,2
14672-02-15T18:00:00Z;18,9
14672-03-02T00:00:11Z;18,3
14672-03-17T05:59:49Z;16,8
14672-04-01T12:00:00Z;15,2
14672-04-16T18:00:11Z;14,4
14672-05-01T23:59:49Z;13,9
14672-05-17T06:00:00Z;13,5
14672-06-01T12:00:11Z;13,2
14672-06-16T17:59:49Z;12,9
14672-07-02T00:00:00Z;12,6
14672-07-17T06:00:11Z;12,3
14672-08-01T11:59:49Z;12,2
14672-08-16T18:00:00Z;11,9
14672-09-01T00:00:11Z;11,8
14672-09-16T05:59:49Z;11,7
14672-10-01T12:00:00Z;11,7
14672-10-16T18:00:11Z;13,0
14672-10-31T23:59:49Z;14,7
14672-11-16T06:00:00Z;16,3
14672-12-01T12:00:11Z;17,5
14672-12-16T17:59:49Z;18,4
14673-01-01T00:00:00Z;18,9
14673-01-16T05:00:11Z;19,3
14673-01-31T09:59:49Z;19,3
14673-02-15T15:00:00Z;19,1
14673-03-02T20:00:11Z;18,4
14673-03-18T00:59:49Z;16,9
14673-04-02T06:00:00Z;15,3
14673-04-17T11:00:11Z;14,5
14673-05-02T15:59:49Z;14,0
14673-05-17T21:00:00Z;13,6
14673-06-02T02:00:11Z;13,3
14673-06-17T06:59:49Z;12,9
14673-07-02T12:00:00Z;12,7
14673-07-17T17:00:11Z;12,4
14673-08-01T21:59:49Z;12,2
14673-08-17T03:00:00Z;12,0
14673-09-01T08:00:11Z;11,8
14673-09-16T12:59:49Z;11,7
14673-10-01T18:00:00Z;11,7
14673-10-16T23:00:11Z;13,1
14673-11-01T03:59:49Z;14,8
14673-11-16T09:00:00Z;16,3
14673-12-01T14:00:11Z;17,6
14673-12-16T18:59:49Z;18,4
14674-01-01T00:00:00Z;19,1
14674-01-16T05:00:11Z;19,4
14674-01-31T09:59:49Z;19,4
14674-02-15T15:00:00Z;19,2
14674-03-02T20:00:11Z;18,6
14674-03-18T00:59:49Z;17,1
14674-04-02T06:00:00Z;15,3
14674-04-17T11:00:11Z;14,6
14674-05-02T15:59:49Z;14,1
14674-05-17T21:00:00Z;13,7
14674-06-02T02:00:11Z;13,4
14674-06-17T06:59:49Z;13,1
14674-07-02T12:00:00Z;12,8
14674-07-17T17:00:11Z;12,6
14674-08-01T21:59:49Z;12,4
14674-08-17T03:00:00Z;12,1
14674-09-01T08:00:11Z;12,0
14674-09-16T12:59:49Z;11,9
14674-10-01T18:00:00Z;11,9
14674-10-16T23:00:11Z;13,3
14674-11-01T03:59:49Z;15,0
14674-11-16T09:00:00Z;16,6
14674-12-01T14:00:11Z;17,8
14674-12-16T18:59:49Z;18,6
14675-01-01T00:00:00Z;19,2
14675-01-16T05:00:11Z;19,6
14675-01-31T09:59:49Z;19,7
14675-02-15T15:00:00Z;19,4
14675-03-02T20:00:11Z;18,7
14675-03-18T00:59:49Z;17,2
14675-04-02T06:00:00Z;15,5
14675-04-17T11:00:11Z;14,7
14675-05-02T15:59:49Z;14,2
14675-05-17T21:00:00Z;13,9
14675-06-02T02:00:11Z;13,5
14675-06-17T06:59:49Z;13,3
14675-07-02T12:00:00Z;13,0
14675-07-17T17:00:11Z;12,8
14675-08-01T21:59:49Z;12,5
14675-08-17T03:00:00Z;12,3
14675-09-01T08:00:11Z;12,1
14675-09-16T12:59:49Z;12,0
14675-10-01T18:00:00Z;12,1
14675-10-16T23:00:11Z;13,4
14675-11-01T03:59:49Z;15,2
14675-11-16T09:00:00Z;16,7
14675-12-01T14:00:11Z;17,9
14675-12-16T18:59:49Z;18,8
14676-01-01T00:00:00Z;19,3
14676-01-16T06:00:11Z;19,7
14676-01-31T11:59:49Z;19,8
14676-02-15T18:00:00Z;19,5
14676-03-02T00:00:11Z;18,8
14676-03-17T05:59:49Z;17,3
14676-04-01T12:00:00Z;15,6
14676-04-16T18:00:11Z;14,8
14676-05-01T23:59:49Z;14,3
14676-05-17T06:00:00Z;13,9
14676-06-01T12:00:11Z;13,6
14676-06-16T17:59:49Z;13,4
14676-07-02T00:00:00Z;13,1
14676-07-17T06:00:11Z;12,9
14676-08-01T11:59:49Z;12,7
14676-08-16T18:00:00Z;12,4
14676-09-01T00:00:11Z;12,3
14676-09-16T05:59:49Z;12,2
14676-10-01T12:00:00Z;12,2
14676-10-16T18:00:11Z;13,6
14676-10-31T23:59:49Z;15,3
14676-11-16T06:00:00Z;16,9
14676-12-01T12:00:11Z;18,1
14676-12-16T17:59:49Z;18,9
14677-01-01T00:00:00Z;19,5
14677-01-16T05:00:11Z;19,9
14677-01-31T09:59:49Z;19,9
14677-02-15T15:00:00Z;19,7
14677-03-02T20:00:11Z;18,9
14677-03-18T00:59:49Z;17,4
14677-04-02T06:00:00Z;15,7
14677-04-17T11:00:11Z;14,9
14677-05-02T15:59:49Z;14,4
14677-05-17T21:00:00Z;14,1
14677-06-02T02:00:11Z;13,8
14677-06-17T06:59:49Z;13,6
14677-07-02T12:00:00Z;13,3
14677-07-17T17:00:11Z;13,1
14677-08-01T21:59:49Z;12,8
14677-08-17T03:00:00Z;12,6
14677-09-01T08:00:11Z;12,4
14677-09-16T12:59:49Z;12,3
14677-10-01T18:00:00Z;12,4
14677-10-16T23:00:11Z;13,8
14677-11-01T03:59:49Z;15,5
14677-11-16T09:00:00Z;17,1
14677-12-01T14:00:11Z;18,2
14677-12-16T18:59:49Z;19,1
14678-01-01T00:00:00Z;19,7
14678-01-16T05:00:11Z;20,1
14678-01-31T09:59:49Z;20,1
14678-02-15T15:00:00Z;19,8
14678-03-02T20:00:11Z;19,1
14678-03-18T00:59:49Z;17,6
14678-04-02T06:00:00Z;15,9
14678-04-17T11:00:11Z;15,1
14678-05-02T15:59:49Z;14,7
14678-05-17T21:00:00Z;14,3
14678-06-02T02:00:11Z;14,0
14678-06-17T06:59:49Z;13,7
14678-07-02T12:00:00Z;13,5
14678-07-17T17:00:11Z;13,2
14678-08-01T21:59:49Z;13,0
14678-08-17T03:00:00Z;12,8
14678-09-01T08:00:11Z;12,6
14678-09-16T12:59:49Z;12,5
14678-10-01T18:00:00Z;12,6
14678-10-16T23:00:11Z;14,0
14678-11-01T03:59:49Z;15,7
14678-11-16T09:00:00Z;17,2
14678-12-01T14:00:11Z;18,4
14678-12-16T18:59:49Z;19,3
14679-01-01T00:00:00Z;19,9
14679-01-16T05:00:11Z;20,3
14679-01-31T09:59:49Z;20,3
14679-02-15T15:00:00Z;20,1
14679-03-02T20:00:11Z;19,3
14679-03-18T00:59:49Z;17,8
14679-04-02T06:00:00Z;16,1
14679-04-17T11:00:11Z;15,3
14679-05-02T15:59:49Z;14,8
14679-05-17T21:00:00Z;14,5
14679-06-02T02:00:11Z;14,2
14679-06-17T06:59:49Z;13,9
14679-07-02T12:00:00Z;13,7
14679-07-17T17:00:11Z;13,4
14679-08-01T21:59:49Z;13,3
14679-08-17T03:00:00Z;13,0
14679-09-01T08:00:11Z;12,8
14679-09-16T12:59:49Z;12,7
14679-10-01T18:00:00Z;12,8
14679-10-16T23:00:11Z;14,3
14679-11-01T03:59:49Z;15,9
14679-11-16T09:00:00Z;17,4
14679-12-01T14:00:11Z;18,7
14679-12-16T18:59:49Z;19,6
14680-01-01T00:00:00Z;20,1
14680-01-16T06:00:11Z;20,5
14680-01-31T11:59:49Z;20,5
14680-02-15T18:00:00Z;20,2
14680-03-02T00:00:11Z;19,5
14680-03-17T05:59:49Z;18,1
14680-04-01T12:00:00Z;16,3
14680-04-16T18:00:11Z;15,4
14680-05-01T23:59:49Z;15,0
14680-05-17T06:00:00Z;14,6
14680-06-01T12:00:11Z;14,3
14680-06-16T17:59:49Z;14,1
14680-07-02T00:00:00Z;13,9
14680-07-17T06:00:11Z;13,7
14680-08-01T11:59:49Z;13,4
14680-08-16T18:00:00Z;13,2
14680-09-01T00:00:11Z;13,0
14680-09-16T05:59:49Z;12,9
14680-10-01T12:00:00Z;12,9
14680-10-16T18:00:11Z;14,4
14680-10-31T23:59:49Z;16,1
14680-11-16T06:00:00Z;17,6
14680-12-01T12:00:11Z;18,8
14680-12-16T17:59:49Z;19,7
14681-01-01T00:00:00Z;20,3
14681-01-16T05:00:11Z;20,7
14681-01-31T09:59:49Z;20,7
14681-02-15T15:00:00Z;20,4
14681-03-02T20:00:11Z;19,6
14681-03-18T00:59:49Z;18,2
14681-04-02T06:00:00Z;16,4
14681-04-17T11:00:11Z;15,6
14681-05-02T15:59:49Z;15,1
14681-05-17T21:00:00Z;14,8
14681-06-02T02:00:11Z;14,4
14681-06-17T06:59:49Z;14,2
14681-07-02T12:00:00Z;13,9
14681-07-17T17:00:11Z;13,7
14681-08-01T21:59:49Z;13,5
14681-08-17T03:00:00Z;13,2
14681-09-01T08:00:11Z;13,1
14681-09-16T12:59:49Z;12,9
14681-10-01T18:00:00Z;13,1
14681-10-16T23:00:11Z;14,5
14681-11-01T03:59:49Z;16,2
14681-11-16T09:00:00Z;17,7
14681-12-01T14:00:11Z;18,9
14681-12-16T18:59:49Z;19,7
14682-01-01T00:00:00Z;20,3
14682-01-16T05:00:11Z;20,7
14682-01-31T09:59:49Z;20,8
14682-02-15T15:00:00Z;20,4
14682-03-02T20:00:11Z;19,7
14682-03-18T00:59:49Z;18,3
14682-04-02T06:00:00Z;16,5
14682-04-17T11:00:11Z;15,6
14682-05-02T15:59:49Z;15,2
14682-05-17T21:00:00Z;14,8
14682-06-02T02:00:11Z;14,4
14682-06-17T06:59:49Z;14,2
14682-07-02T12:00:00Z;13,9
14682-07-17T17:00:11Z;13,7
14682-08-01T21:59:49Z;13,5
14682-08-17T03:00:00Z;13,2
14682-09-01T08:00:11Z;13,1
14682-09-16T12:59:49Z;12,9
14682-10-01T18:00:00Z;13,1
14682-10-16T23:00:11Z;14,6
14682-11-01T03:59:49Z;16,2
14682-11-16T09:00:00Z;17,7
14682-12-01T14:00:11Z;18,9
14682-12-16T18:59:49Z;19,7
14683-01-01T00:00:00Z;20,3
14683-01-16T05:00:11Z;20,7
14683-01-31T09:59:49Z;20,8
14683-02-15T15:00:00Z;20,5
14683-03-02T20:00:11Z;19,7
14683-03-18T00:59:49Z;18,3
14683-04-02T06:00:00Z;16,6
14683-04-17T11:00:11Z;15,7
14683-05-02T15:59:49Z;15,2
14683-05-17T21:00:00Z;14,8
14683-06-02T02:00:11Z;14,6
14683-06-17T06:59:49Z;14,3
14683-07-02T12:00:00Z;14,0
14683-07-17T17:00:11Z;13,8
14683-08-01T21:59:49Z;13,6
14683-08-17T03:00:00Z;13,3
14683-09-01T08:00:11Z;13,1
14683-09-16T12:59:49Z;13,0
14683-10-01T18:00:00Z;13,1
14683-10-16T23:00:11Z;14,7
14683-11-01T03:59:49Z;16,3
14683-11-16T09:00:00Z;17,8
14683-12-01T14:00:11Z;19,0
14683-12-16T18:59:49Z;19,9
14684-01-01T00:00:00Z;20,5
14684-01-16T06:00:11Z;20,9
14684-01-31T11:59:49Z;20,9
14684-02-15T18:00:00Z;20,6
14684-03-02T00:00:11Z;19,8
14684-03-17T05:59:49Z;18,4
14684-04-01T12:00:00Z;16,6
14684-04-16T18:00:11Z;15,7
14684-05-01T23:59:49Z;15,3
14684-05-17T06:00:00Z;14,9
14684-06-01T12:00:11Z;14,6
14684-06-16T17:59:49Z;14,3
14684-07-02T00:00:00Z;14,1
14684-07-17T06:00:11Z;13,8
14684-08-01T11:59:49Z;13,6
14684-08-16T18:00:00Z;13,4
14684-09-01T00:00:11Z;13,2
14684-09-16T05:59:49Z;13,1
14684-10-01T12:00:00Z;13,2
14684-10-16T18:00:11Z;14,8
14684-10-31T23:59:49Z;16,4
14684-11-16T06:00:00Z;17,9
14684-12-01T12:00:11Z;19,1
14684-12-16T17:59:49Z;20,0
14685-01-01T00:00:00Z;20,6
14685-01-16T05:00:11Z;20,9
14685-01-31T09:59:49Z;20,9
