index;value
12474;3570
12475;3560
12476;3530
12477;3520
12478;3510
12479;3500
12480;3490
12481;3460
12482;3450
12483;3440
12484;3430
12485;3420
12486;3390
12487;3380
12488;3370
12489;3640
12490;3630
12491;3600
12492;3590
12493;3580
12494;3570
12495;3560
12496;3530
12497;3520
12498;3510
12499;3500
12500;3490
12501;3460
12502;3450
12503;3440
12504;3430
12505;3420
12506;3390
12507;3380
12508;3370
12509;3360
12510;3350
12511;3320
12512;3310
12513;3300
12514;3640
12515;3630
12516;3600
12517;3590
12518;3580
12519;3570
12520;3560
12521;3530
12522;3520
12523;3510
12524;3500
12525;3490
12526;3460
12527;3450
12528;3440
12529;3420
12530;3390
12531;3380
12532;3370
12533;3640
12534;3630
12535;3600
12536;3590
12537;3580
12538;3570
12539;3560
12540;3530
12541;3520
12542;3510
12543;3500
12544;3490
12545;3460
12546;3450
12547;3440
12548;3430
12549;3420
12550;3390
12551;3380
12552;3370
12553;3360
12554;3350
12555;3320
12556;3310
12557;3300
12558;3640
12559;3630
12560;3600
12561;3590
12562;3580
12563;3570
12564;3560
12565;3530
12566;3520
12567;3510
12568;3500
12569;3490
12570;3460
12571;3450
12572;3440
12573;3430
12574;3420
12575;3390
12576;3380
12577;3370
12578;3640
12579;3630
12580;3600
12581;3590
12582;3580
12583;3570
12584;3560
12585;3530
12586;3520
12587;3510
12588;3500
12589;3490
12590;3460
12591;3450
12592;3440
12593;3430
12594;3420
12595;3390
12596;3380
12597;3370
12598;3360
12599;3350
12600;3320
12601;3310
12602;3300
12603;3640
12604;3630
12605;3600
12606;3590
12607;3580
12608;3570
12609;3560
12610;3530
12611;3520
12612;3510
12613;3500
12614;3490
12615;3460
12616;3450
12617;3440
12618;3430
12619;3420
12620;3390
12621;3380
12622;3370
12623;3640
12624;3630
12625;3600
12626;3590
12627;3580
12628;3570
12629;3560
12630;3530
12631;3520
12632;3510
12633;3500
12634;3490
12635;3460
12636;3450
12637;3440
12638;3430
12639;3420
12640;3390
12641;3380
12642;3370
12643;3360
12644;3350
12645;3320
12646;3310
12647;3300
12648;3640
12649;3630
12650;3600
12651;3590
12652;3580
12653;3570
12654;3560
12655;3530
12656;3520
12657;3510
12658;3500
12659;3490
12660;3450
12661;3440
12662;3390
12663;3380
12664;3370
12665;3640
12666;3630
12667;3600
12668;3590
12669;3580
12670;3570
12671;3560
12672;3530
12673;3520
12674;3510
12675;3500
12676;3490
12677;3460
12678;3450
12679;3440
12680;3430
12681;3420
12682;3390
12683;3380
12684;3370
12685;3360
12686;3350
12687;3320
12688;3310
12689;3300
12690;3640
12691;3630
12692;3600
12693;3590
12694;3580
12695;3570
12696;3560
12697;3530
12698;3520
12699;3510
12700;3500
12701;3490
12702;3460
12703;3450
12704;3440
12705;3430
12706;3420
12707;3390
12708;3380
12709;3370
12710;3640
12711;3630
12712;3600
12713;3590
12714;3580
12715;3570
12716;3560
12717;3530
12718;3520
12719;3510
12720;3500
12721;3490
12722;3460
12723;3450
12724;3440
12725;3430
12726;3420
12727;3390
12728;3380
12729;3370
12730;3360
12731;3350
12732;3320
12733;3310
12734;3300
12735;3640
12736;3630
12737;3600
12738;3590
12739;3580
12740;3570
12741;3560
12742;3530
12743;3520
12744;3510
12745;3500
12746;3490
12747;3460
12748;3450
12749;3440
12750;3430
12751;3420
12752;3390
12753;3380
12754;3370
12755;3640
12756;3630
12757;3600
12758;3590
12759;3580
12760;3570
12761;3560
12762;3530
12763;3520
12764;3510
12765;3500
12766;3490
12767;3460
12768;3450
12769;3440
12770;3430
12771;3420
12772;3390
12773;3380
12774;3370
12775;3360
12776;3350
12777;3320
12778;3310
12779;3300
12780;3640
12781;3630
12782;3600
12783;3590
12784;3580
12785;3570
12786;3530
12787;3520
12788;3510
12789;3500
12790;3490
12791;3460
12792;3450
12793;3440
12794;3430
12795;3420
12796;3390
12797;3380
12798;3370
12799;3640
12800;3630
12801;3600
12802;3590
12803;3580
12804;3570
12805;3560
12806;3530
12807;3520
12808;3510
12809;3500
12810;3490
12811;3460
12812;3450
12813;3440
12814;3430
12815;3420
12816;3390
12817;3380
12818;3370
12819;3360
12820;3350
12821;3320
12822;3310
12823;3300
12824;3640
12825;3630
12826;3600
12827;3590
12828;3580
12829;3570
12830;3560
12831;3530
12832;3520
12833;3510
12834;3500
12835;3490
12836;3460
12837;3450
12838;3440
12839;3430
12840;3420
12841;3390
12842;3380
12843;3370
12844;3640
12845;3630
12846;3590
12847;3580
12848;3570
12849;3560
12850;3530
12851;3520
12852;3510
12853;3500
12854;3490
12855;3460
12856;3450
12857;3440
12858;3430
12859;3420
12860;3390
12861;3380
12862;3370
12863;3360
12864;3350
12865;3320
12866;3310
12867;3300
12868;3640
12869;3630
12870;3600
12871;3590
12872;3580
12873;3570
12874;3560
12875;3530
12876;3520
12877;3510
12878;3500
12879;3490
12880;3460
12881;3450
12882;3440
12883;3430
12884;3420
12885;3380
12886;3370
12887;3640
12888;3630
12889;3600
12890;3590
12891;3580
12892;3570
12893;3560
12894;3530
12895;3520
12896;3510
12897;3500
12898;3490
12899;3460
12900;3450
12901;3440
12902;3430
12903;3420
12904;3390
12905;3380
12906;3370
12907;3360
12908;3350
12909;3320
12910;3310
12911;3300
12912;3640
12913;3630
12914;3600
12915;3580
12916;3570
12917;3560
12918;3530
12919;3520
12920;3510
12921;3500
12922;3490
12923;3460
12924;3450
12925;3440
12926;3430
12927;3420
12928;3390
12929;3380
12930;3650
12931;3600
12932;3590
12933;3580
12934;3570
12935;3560
12936;3530
12937;3520
12938;3510
12939;3500
12940;3490
12941;3450
12942;3440
12943;3430
12944;3420
12945;3390
12946;3380
12947;3370
12948;3360
12949;3350
12950;3320
12951;3310
12952;3300
12953;3640
12954;3630
12955;3600
12956;3590
12957;3580
12958;3570
12959;3560
12960;3530
12961;3520
12962;3510
12963;3500
12964;3490
12965;3460
12966;3450
12967;3440
12968;3430
12969;3420
12970;3390
12971;3380
12972;3370
12973;3640
12974;3630
12975;3600
12976;3590
12977;3580
12978;3570
12979;3560
12980;3530
12981;3520
12982;3510
12983;3500
12984;3490
12985;3460
12986;3450
12987;3440
12988;3430
12989;3420
12990;3390
12991;3380
12992;3370
12993;3360
12994;3350
12995;3320
12996;3310
12997;3300
12998;3640
12999;3630
13000;3600
13001;3590
13002;3580
13003;3570
13004;3560
13005;3530
13006;3520
13007;3510
13008;3500
13009;3490
13010;3460
13011;3450
13012;3440
13013;3430
13014;3420
13015;3390
13016;3380
13017;3370
13018;3360
13019;3350
13020;3320
13021;3310
13022;3300
13023;3290
13024;3280
13025;3250
13026;3240
13027;3230
13028;3220
13029;3210
13030;3180
13031;3170
13032;3160
13033;3150
13034;3140
13035;3110
13036;3100
13037;3090
13038;3080
13039;3070
13040;3040
13041;3030
13042;3020
13043;3010
13044;3000
13045;2970
13046;2960
13047;2950
13048;2940
13049;2930
13050;2900
13051;2890
13052;2880
13053;2870
13054;2860
13055;2830
13056;2820
13057;2810
13058;2800
13059;2790
13060;2760
13061;2750
13062;2740
13063;2730
13064;2720
13065;2690
13066;2680
13067;2670
13068;2660
13069;2650
13070;2620
13071;2610
13072;2600
13073;2580
13074;2550
13075;2540
13076;2530
13077;2520
13078;2510
13079;2480
13080;2470
13081;2460
13082;2450
13083;2440
13084;2400
13085;2390
13086;2380
13087;2370
13088;2340
13089;2330
13090;2320
13091;2310
13092;2270
13093;2260
13094;2250
13095;2240
13096;2230
13097;2200
13098;2180
13099;2170
13100;2160
13101;2130
13102;2120
13103;2110
13104;2100
13105;2090
13106;2050
13107;2040
13108;2030
13109;2020
