index;value
12141;10608,7
12142;10564,8
12143;10526,9
12144;10625,4
12145;10654,7
12146;10645,1
12147;10640,1
12148;10650,2
12149;10720,4
12150;10594,6
12151;10519,7
12152;10463,3
12153;10470,6
12154;10481,3
12155;10466,7
12156;10423,4
12157;10314,2
12158;10325,8
12159;10530,9
12160;10532,6
12161;10531,2
12162;10397,3
12163;10287,5
12164;10122,6
12165;9881,4
12166;9898,4
12167;9994,8
12168;9952,2
12169;10003,7
12170;10017,1
12171;10099,1
12172;9881,0
12173;9795,9
12174;9626,9
12175;9804,0
12176;9899,1
12177;10026,4
12178;9889,7
12179;9905,9
12180;10035,9
12181;9983,3
12182;10099,1
12183;10136,5
12184;10073,5
12185;9934,1
12186;9915,6
12187;9640,5
12188;9694,5
12189;9483,9
12190;9557,3
12191;9725,4
12192;9793,3
12193;9829,9
12194;9829,6
12195;9852,5
12196;9848,6
12197;9848,2
12198;10027,1
12199;10049,6
12200;10093,8
12201;10310,7
12202;10312,1
12203;10385,8
12204;10361,4
12205;10407,8
12206;10390,4
12207;10286,2
12208;10357,5
12209;10391,7
12210;10433,6
12211;10427,0
12212;10341,2
12213;10409,2
12214;10488,5
12215;10481,9
12216;10399,4
12217;10382,3
12218;10362,8
12219;10371,5
12220;10374,3
12221;10338,9
12222;10223,8
12223;10223,8
12224;10224,7
12225;10327,7
12226;10329,3
12227;10351,2
12228;10216,9
12229;10327,1
12230;10214,5
12231;10152,6
12232;10211,4
12233;10266,8
12234;10230,4
12235;10026,9
12236;10052,9
12237;10018,0
12238;10012,9
12239;10080,1
12240;10334,5
12241;10336,2
12242;10252,9
12243;10169,3
12244;10167,7
12245;10115,0
12246;10025,2
12247;10002,6
12248;9890,2
12249;9864,4
12250;9876,9
12251;9824,6
12252;9654,4
12253;9582,0
12254;9467,7
12255;9573,3
12256;9599,6
12257;9596,6
12258;9732,7
12259;9709,1
12260;9710,1
12261;9773,6
12262;9900,0
12263;9899,6
12264;10063,3
12265;10015,8
12266;10008,9
12267;10069,5
12268;9925,4
12269;9678,3
12270;9753,5
12271;9773,8
12272;9731,0
12273;9708,8
12274;9694,4
12275;9765,3
12276;9783,0
12277;9933,0
12278;9909,8
12279;9995,0
12280;10020,9
12281;10055,5
12282;10025,1
12283;10153,2
12284;10073,3
12285;9917,3
12286;9851,1
12287;9353,8
12288;9185,6
12289;8817,3
12290;8951,8
12291;8918,6
12292;8977,3
12293;9154,6
12294;9174,6
12295;9254,5
12296;9174,9
12297;8859,4
12298;8782,0
12299;8951,1
12300;8878,2
12301;8968,0
12302;8877,4
12303;8973,2
12304;9141,4
12305;9311,4
12306;9325,4
12307;9154,5
12308;8963,7
12309;9098,4
12310;9077,5
12311;9032,5
12312;8698,2
12313;8694,9
12314;8570,9
12315;8638,4
12316;8703,0
12317;8472,7
12318;8476,3
12319;8419,7
12320;8000,4
12321;7938,1
12322;7693,5
12323;7944,1
12324;7858,6
12325;7862,8
12326;7669,9
12327;7330,3
12328;7055,2
12329;7057,2
12330;7459,4
12331;7773,9
12332;7782,1
12333;7978,6
12334;8121,2
12335;8331,0
12336;8213,6
12337;8360,4
12338;7966,6
12339;8054,4
12340;7930,0
12341;7970,3
12342;8253,6
12343;8296,2
12344;8300,0
12345;8571,2
12346;8744,8
12347;8632,5
12348;8496,2
12349;8609,1
12350;8421,2
12351;8642,8
12352;8628,5
12353;8599,3
12354;8681,3
12355;8322,0
12356;8355,2
12357;8458,9
12358;8425,7
12359;8284,1
12360;8244,1
12361;8151,7
12362;8010,2
12363;8051,4
12364;7931,7
12365;7851,2
12366;7994,9
12367;8082,2
12368;8017,8
12369;8319,0
12370;8288,0
12371;8320,9
12372;8224,9
12373;8328,6
12374;8284,1
12375;8106,8
12376;8108,1
12377;8055,5
12378;8033,9
12379;7880,6
12380;7977,4
12381;7891,6
12382;7910,2
12383;8020,2
12384;8020,9
12385;8119,3
12386;8119,3
12387;8082,5
12388;8061,9
12389;8089,6
12390;8200,5
12391;8203,9
12392;8187,3
12393;8100,2
12394;8134,4
12395;8202,4
12396;8226,0
12397;8262,4
12398;8284,0
12399;8410,4
12400;8441,7
12401;8646,4
12402;8689,2
12403;8690,4
12404;8690,8
12405;8688,4
12406;8855,0
12407;8876,3
12408;8746,1
12409;8808,7
12410;8805,9
12411;8899,8
12412;8945,1
12413;8949,0
12414;8943,2
12415;9097,2
12416;9167,8
12417;9102,4
12418;9130,1
12419;9186,2
12420;9377,4
12421;9323,4
12422;9428,4
12423;9443,3
12424;9459,6
12425;9411,2
12426;9462,6
12427;9422,4
12428;9565,5
12429;9608,5
12430;9516,0
12431;9571,4
12432;9503,9
12433;9239,3
12434;9229,4
12435;9359,8
12436;9378,6
12437;9394,4
12438;9501,5
12439;9522,0
12440;9513,9
12441;9532,0
12442;9440,8
12443;9343,9
12444;9266,3
12445;9275,0
12446;9168,6
12447;9226,5
12448;9383,8
12449;9329,1
12450;9256,0
12451;9131,3
12452;9116,1
12453;9199,0
12454;9198,0
12455;9148,7
12456;9147,1
12457;9042,6
12458;8960,0
12459;9004,1
12460;9091,7
12461;9069,0
12462;9045,8
12463;9139,4
12464;9174,8
12465;9171,8
12466;9053,4
12467;9046,7
12468;9065,4
12469;9096,6
12470;9032,6
12471;9138,4
12472;9138,1
12473;9248,6
12474;9226,1
12475;9173,4
12476;8940,2
12477;8948,1
12478;8842,9
12479;8792,4
12480;8694,7
12481;8599,3
12482;8634,4
12483;8406,0
12484;8401,9
12485;8308,4
12486;8360,1
12487;8404,2
12488;8276,2
12489;8243,1
12490;8276,1
12491;8418,6
12492;8330,5
12493;8269,6
12494;8244,5
12495;8060,9
12496;8110,5
12497;8222,4
12498;8294,3
12499;8220,9
12500;8387,3
12501;8384,3
12502;8393,6
12503;8311,0
12504;8396,4
12505;8454,7
12506;8486,4
12507;8537,0
12508;8440,9
12509;8367,1
12510;8337,5
12511;8338,2
12512;8428,0
12513;8366,2
12514;8517,7
12515;8516,8
12516;8655,1
12517;8751,9
12518;8822,3
12519;8668,8
12520;8641,5
12521;8699,8
12522;8567,6
12523;8580,8
12524;8576,4
12525;8700,4
12526;8656,6
12527;8734,9
12528;8742,0
12529;8578,6
12530;8534,3
12531;8492,6
12532;8478,4
12533;8591,0
12534;8721,9
12535;8769,3
12536;8777,0
12537;8758,7
12538;8734,9
12539;8863,6
12540;8924,9
12541;8916,4
12542;9015,0
12543;8889,4
12544;8893,1
12545;8935,0
12546;8882,4
12547;8870,8
12548;8952,4
12549;8964,3
12550;8974,6
12551;8915,4
12552;9012,3
12553;8942,0
12554;8941,0
12555;8916,8
12556;8924,0
12557;8828,5
12558;8843,0
12559;8834,7
12560;8749,6
12561;8741,6
12562;8999,6
12563;9060,8
12564;9084,6
12565;9188,3
12566;9189,5
12567;9430,5
12568;9445,1
12569;9436,0
12570;9499,4
12571;9386,7
12572;9392,8
12573;9412,4
12574;9408,8
12575;9344,0
12576;9422,2
12577;9498,4
12578;9497,3
12579;9496,3
12580;9575,6
12581;9551,2
12582;9585,3
12583;9542,1
12584;9559,7
12585;9538,1
12586;9453,8
12587;9477,9
12588;9495,7
12589;9535,8
12590;9589,4
12591;9634,1
12592;9624,7
12593;9692,1
12594;9692,1
12595;9843,8
12596;9846,2
12597;9751,5
12598;9680,5
12599;9768,8
12600;9900,6
12601;9896,7
12602;9885,5
12603;9942,0
12604;9761,0
12605;9693,7
12606;9725,6
12607;9630,0
12608;9713,7
12609;9643,9
12610;9651,1
12611;9708,8
12612;9699,5
12613;9771,1
12614;9955,2
12615;9941,1
12616;9951,9
12617;9916,0
12618;9999,6
12619;10000,0
12620;9933,6
12621;9888,9
12622;10040,1
12623;10045,9
12624;10027,3
12625;10040,1
12626;10065,0
12627;10128,3
12628;10082,8
12629;10166,2
12630;10115,2
12631;10063,2
12632;10111,8
12633;10125,0
12634;10090,6
12635;10105,7
12636;10105,7
12637;10105,9
12638;10131,4
12639;10146,1
12640;10143,3
12641;10143,3
12642;10368,8
12643;10373,4
12644;10423,6
12645;10494,8
12646;10446,3
12647;10571,8
12648;10627,4
12649;10556,2
12650;10560,5
12651;10581,4
12652;10593,5
12653;10582,3
12654;10654,9
12655;10691,4
12656;10705,4
12657;10707,5
12658;10736,6
12659;10700,4
12660;10689,1
12661;10699,5
12662;10757,2
12663;10710,2
12664;10718,6
12665;10733,5
12666;10537,3
12667;10589,7
12668;10556,2
12669;10604,6
12670;10603,5
12671;10604,2
12672;10603,3
12673;10674,3
12674;10701,7
12675;10699,3
12676;10620,7
12677;10688,6
12678;10534,8
12679;10520,6
12680;10503,9
12681;10382,1
12682;10486,3
12683;10642,7
12684;10635,2
12685;10494,9
12686;10509,3
12687;10585,0
12688;10620,5
12689;10683,0
12690;10611,4
12691;10503,1
12692;10493,1
12693;10394,4
12694;10213,4
12695;10275,8
12696;10307,5
12697;10346,6
12698;10330,9
12699;10348,1
12700;10389,8
12701;10480,8
12702;10452,1
12703;10450,8
12704;10496,1
12705;10503,6
12706;10502,0
12707;10206,6
12708;10183,9
12709;10249,0
12710;10349,5
12711;10400,5
12712;10421,2
12713;10316,5
12714;10273,5
12715;10289,0
12716;10262,2
12717;10405,3
12718;10465,1
12719;10415,5
12720;10554,1
12721;10618,3
12722;10644,9
12723;10643,0
12724;10680,5
12725;10681,4
12726;10655,1
12727;10703,1
12728;10809,8
12729;10843,8
12730;10879,9
12731;10881,7
12732;10934,6
12733;10835,4
12734;10821,3
12735;10886,9
12736;10889,1
12737;10890,5
12738;11057,3
12739;11012,9
12740;10991,5
12741;10734,4
12742;10777,5
12743;10795,2
12744;10880,2
12745;10691,0
12746;10578,6
12747;10580,8
12748;10529,7
12749;10568,1
12750;10382,5
12751;10244,8
12752;10184,0
12753;10232,6
12754;10084,5
12755;10083,7
12756;9972,4
12757;10101,8
12758;10273,7
12759;10302,8
12760;10239,9
12761;9992,4
12762;9847,8
12763;9637,0
12764;9659,8
12765;9855,4
12766;9896,6
12767;10009,0
12768;10010,2
12769;10049,2
12770;9828,6
12771;9906,1
12772;10054,6
12773;9918,8
12774;9967,2
12775;10064,0
12776;10268,8
12777;10230,8
12778;10210,8
12779;10220,3
12780;10215,5
12781;10198,7
12782;10201,9
12783;10262,1
12784;10427,2
12785;10487,5
12786;10443,4
12787;10425,5
12788;10390,3
12789;10434,0
12790;10426,3
12791;10534,4
12792;10626,6
12793;10626,0
12794;10541,5
12795;10436,6
12796;10458,2
12797;10527,8
12798;10652,7
12799;10738,3
12800;10738,4
12801;10720,9
12802;10712,1
12803;10659,3
12804;10423,1
12805;10361,4
12806;10339,5
12807;10363,0
12808;10402,7
12809;10335,9
12810;10198,5
12811;10282,1
12812;10351,9
12813;10502,9
12814;10578,9
12815;10547,7
12816;10651,8
12817;10611,6
12818;10658,7
12819;10700,6
12820;10724,8
12821;10700,7
12822;10684,7
12823;10835,4
12824;10845,1
12825;10887,0
12826;11096,6
12827;11097,5
12828;11033,7
12829;10964,1
12830;10991,6
12831;10973,3
12832;11018,8
12833;10918,2
12834;10920,3
12835;11026,5
12836;11094,0
12837;11057,3
12838;11015,1
12839;11084,5
12840;11047,0
12841;11032,9
12842;11132,2
12843;11131,9
12844;11191,7
12845;11140,6
12846;11141,3
12847;11309,1
12848;11326,7
12849;11285,8
12850;11235,6
12851;11176,9
12852;11119,7
12853;11114,7
12854;11042,4
12855;11227,7
12856;11181,4
12857;11229,5
12858;11217,0
12859;11130,6
12860;11132,9
12861;11083,7
12862;11038,0
12863;11115,7
12864;11040,4
12865;10943,2
12866;11015,8
12867;11126,3
12868;11299,4
12869;11269,5
12870;11283,0
12871;11252,7
12872;11291,8
12873;11287,5
12874;11316,1
12875;11358,3
12876;11345,9
12877;11353,4
12878;11410,1
12879;11415,5
12880;11364,2
12881;11348,7
12882;11303,6
12883;11335,2
12884;11295,0
12885;11143,9
12886;11180,3
12887;11181,6
12888;11182,6
12889;11207,1
12890;11240,4
12891;11137,7
12892;11125,9
12893;11197,2
12894;11291,1
12895;11291,1
12896;11290,1
12897;11286,8
12898;11309,3
12899;11376,8
12900;11376,8
12901;11423,4
12902;11251,1
12903;11215,0
12904;11276,6
12905;11349,5
12906;11297,1
12907;11291,8
12908;11260,2
12909;11225,8
12910;11246,8
12911;11288,1
12912;11428,1
12913;11343,2
12914;11346,9
12915;11300,3
12916;11163,4
12917;11007,6
12918;10814,4
12919;10815,4
12920;10807,3
12921;10752,9
12922;10753,1
12923;10753,8
12924;10575,0
12925;10463,7
12926;10611,9
12927;10692,5
12928;10672,9
12929;10828,6
12930;10983,3
12931;10935,5
12932;10957,5
12933;10930,2
12934;10978,9
12935;10996,4
12936;10927,6
12937;11010,8
12938;10928,4
12939;10965,6
12940;11015,6
12941;11149,2
12942;11186,5
12943;11104,8
12944;11173,5
12945;11186,5
12946;11236,9
12947;11206,4
12948;11075,7
12949;11137,3
12950;11000,2
12951;10946,7
12952;10823,1
12953;10848,4
12954;10885,9
12955;10917,4
12956;10721,4
12957;10801,2
12958;10876,4
12959;10844,4
12960;10867,6
12961;10856,5
12962;10925,6
12963;10993,5
12964;11228,1
12965;11356,0
12966;11406,9
12967;11416,8
12968;11272,3
12969;11281,8
12970;11369,6
12971;11539,8
12972;11600,3
12973;11620,6
12974;11474,3
12975;11468,1
12976;11515,9
12977;11515,8
12978;11516,5
12979;11527,3
12980;11467,7
12981;11506,4
12982;11328,7
12983;11265,7
12984;11347,0
12985;11199,2
12986;11198,9
12987;11306,8
12988;11207,9
12989;11208,1
12990;11067,5
12991;10965,4
12992;11045,1
12993;11222,8
12994;11294,3
12995;11342,8
12996;11386,2
12997;11374,9
12998;11356,7
12999;11402,1
13000;11416,3
13001;11460,4
13002;11513,9
13003;11522,7
13004;11520,8
13005;11548,3
13006;11565,1
13007;11633,8
13008;11632,5
13009;11706,7
13010;11675,8
13011;11687,7
13012;11603,4
13013;11635,0
13014;11649,8
13015;11630,0
13016;11627,9
13017;11684,6
13018;11659,5
13019;11592,1
13020;11557,1
13021;11599,4
13022;11598,1
13023;11456,1
13024;11515,5
13025;11549,3
13026;11694,1
13027;11759,0
13028;11751,1
13029;11751,5
13030;11970,4
13031;11939,5
13032;11953,7
13033;11950,3
13034;11918,7
13035;11779,7
13036;11813,1
13037;11827,2
13038;11796,8
13039;11835,4
13040;11872,7
13041;11855,5
13042;11823,8
13043;11850,7
13044;11972,1
13045;12040,3
13046;12093,8
13047;12098,4
13048;12142,7
13049;12244,4
13050;12304,4
13051;12347,6
13052;12223,9
13053;12248,5
13054;12202,2
13055;12196,2
13056;12130,0
13057;12081,6
13058;12205,7
13059;12241,7
13060;12313,0
13061;12336,8
13062;12338,2
13063;12311,8
13064;12472,8
13065;12604,3
13066;12500,2
13067;12524,1
13068;12546,4
13069;12491,9
13070;12415,6
13071;12309,2
13072;12275,9
13073;12295,1
13074;12322,0
13075;12520,2
13076;12515,9
13077;12469,3
13078;12437,2
13079;12437,1
13080;12317,7
13081;12332,8
13082;12287,4
13083;12178,3
13084;12094,3
13085;12092,1
13086;12038,6
13087;12099,0
13088;11959,6
13089;11919,9
13090;11928,7
13091;11856,4
13092;11865,7
13093;11549,4
13094;11452,9
13095;11452,7
13096;11457,2
13097;11528,9
13098;11722,9
13099;11800,7
13100;11706,0
13101;11847,0
13102;11678,4
13103;11735,1
13104;11687,4
13105;11749,3
13106;11670,5
13107;11718,5
13108;11711,5
13109;11746,9
13110;11911,6
13111;11897,0
13112;11874,1
13113;11756,4
13114;11872,2
13115;11999,3
13116;11979,0
13117;12112,4
13118;12113,2
13119;12051,7
13120;11975,0
13121;11933,9
13122;11920,0
13123;12052,2
13124;12117,4
13125;12171,2
13126;12258,4
13127;12322,3
13128;12222,3
13129;12072,3
13130;12014,0
13131;11980,5
13132;12019,9
13133;12148,3
13134;12148,2
13135;12246,5
13136;12195,1
13137;12167,3
13138;11912,9
13139;11974,3
13140;11857,0
13141;11885,1
13142;11973,5
13143;11856,2
13144;11726,6
13145;11796,0
13146;11709,2
13147;11734,8
13148;11639,9
13149;11484,3
13150;11299,5
13151;11375,6
13152;11494,1
13153;11505,0
13154;11516,8
13155;11606,8
13156;11606,8
13157;11607,6
13158;11705,0
13159;11630,1
