index;value
13413;2090,41
13414;2078,12
13415;2081,17
13416;2091,89
13417;2079,46
13418;2134,61
13419;2169,31
13420;2185,55
13421;2169,78
13422;2116,48
13423;2094,65
13424;2080,26
13425;2128,05
13426;2117,08
13427;2131,56
13428;2188,35
13429;2212,41
13430;2217,38
13431;2210,94
13432;2232,86
13433;2215,37
13434;2194,34
13435;2180,03
13436;2153,29
13437;2121,89
13438;2163,21
13439;2164,09
13440;2180,13
13441;2180,08
13442;2203,29
13443;2231,99
13444;2265,56
13445;2221,71
13446;2236,38
13447;2264,74
13448;2260,31
13449;2245,25
13450;2213,57
13451;2187,97
13452;2220,75
13453;2198,07
13454;2214,86
13455;2174,88
13456;2144,56
13457;2080,44
13458;2059,23
13459;2060,49
13460;2111,87
13461;2072,54
13462;2083,50
13463;2056,81
13464;2019,23
13465;2029,23
13466;2055,50
13467;1994,94
13468;1894,68
13469;1974,61
13470;1968,78
13471;1957,24
13472;1831,65
13473;1851,87
13474;1885,53
13475;1918,71
13476;1986,89
13477;2001,92
13478;2044,32
13479;2044,61
13480;2000,31
13481;2024,85
13482;2056,66
13483;2086,75
13484;2096,83
13485;2062,43
13486;2079,69
13487;2031,35
13488;1977,80
13489;2019,70
13490;2009,30
13491;2050,11
13492;2046,00
13493;2021,24
13494;2045,65
13495;2162,44
13496;2160,77
13497;2217,88
13498;2240,74
13499;2191,45
13500;2219,71
13501;2241,83
13502;2229,79
13503;2255,29
13504;2233,48
13505;2235,28
13506;2185,91
13507;2219,49
13508;2201,30
13509;2193,45
13510;2201,80
13511;2241,72
13512;2209,65
13513;2174,22
13514;2129,87
13515;2162,65
13516;2141,90
13517;2134,28
13518;2069,61
13519;2134,92
13520;2130,00
13521;2157,38
13522;2179,44
13523;2226,83
13524;2174,01
13525;2182,16
13526;2126,24
13527;2089,24
13528;2071,38
13529;2094,78
13530;2083,46
13531;2079,28
13532;1990,32
13533;1930,52
13534;1934,03
13535;1960,22
13536;1915,65
13537;1891,64
13538;1830,79
13539;1878,28
13540;1808,78
13541;1845,27
13542;1857,40
13543;1819,18
13544;1854,41
13545;1908,01
13546;1947,81
13547;1906,56
13548;1834,11
13549;1892,94
13550;1889,94
13551;1929,27
13552;1935,63
13553;1941,63
13554;1947,39
13555;1879,28
13556;1878,73
13557;1824,51
13558;1829,55
13559;1836,72
13560;1845,47
13561;1891,45
13562;1903,92
13563;1904,58
13564;1918,18
13565;1931,67
13566;1940,59
13567;1918,63
13568;1893,88
13569;1842,80
13570;1784,13
13571;1805,81
13572;1745,58
13573;1689,84
13574;1710,46
13575;1734,45
13576;1672,32
13577;1633,82
13578;1627,95
13579;1616,75
13580;1569,09
13581;1504,77
13582;1633,46
13583;1661,45
13584;1647,18
13585;1694,14
13586;1667,28
13587;1677,38
13588;1776,22
13589;1790,12
13590;1708,82
13591;1745,14
13592;1688,67
13593;1699,51
13594;1696,46
13595;1789,00
13596;1745,70
13597;1763,06
13598;1740,89
13599;1763,90
13600;1777,66
13601;1843,86
13602;1851,21
13603;1873,90
13604;1896,98
13605;1903,42
13606;1857,40
13607;1836,47
13608;1838,33
13609;1834,94
13610;1871,16
13611;1848,40
13612;1818,96
13613;1755,88
13614;1782,41
13615;1822,95
13616;1813,31
13617;1839,16
13618;1763,51
13619;1816,05
13620;1796,85
13621;1743,78
13622;1741,83
13623;1809,25
13624;1841,54
13625;1861,93
13626;1871,46
13627;1892,89
13628;1917,43
13629;1908,58
13630;1916,55
13631;1943,71
13632;1985,00
13633;1969,14
13634;1961,00
13635;1954,50
13636;1928,15
13637;1904,19
13638;1927,28
13639;1989,68
13640;1995,89
13641;2023,08
13642;2034,05
13643;2020,63
13644;2069,41
13645;2060,87
13646;2058,46
13647;2086,97
13648;2060,98
13649;2057,93
13650;2061,73
13651;2104,19
13652;2117,59
13653;2159,25
13654;2187,70
13655;2207,49
13656;2156,07
13657;2187,26
13658;2217,25
13659;2292,29
13660;2288,70
13661;2289,24
13662;2342,52
13663;2258,48
13664;2268,91
13665;2270,33
13666;2224,02
13667;2181,68
13668;2226,35
13669;2255,43
13670;2245,32
13671;2231,06
13672;2293,57
13673;2252,58
13674;2286,67
13675;2277,48
13676;2305,86
13677;2242,40
13678;2166,59
13679;2168,05
13680;2180,55
13681;2184,12
13682;2198,17
13683;2160,68
13684;2230,59
13685;2243,31
13686;2231,46
13687;2212,25
13688;2162,69
13689;2171,59
13690;2186,92
13691;2177,50
13692;2071,13
13693;1972,13
13694;1917,87
13695;1946,45
13696;1882,52
13697;1961,35
13698;1968,88
13699;1936,72
13700;1940,52
13701;1882,31
13702;1856,24
13703;1856,57
13704;1816,97
13705;1835,98
13706;1849,86
13707;1838,27
13708;1733,41
13709;1765,41
13710;1794,01
13711;1857,73
13712;1952,86
13713;1944,50
13714;1883,94
13715;1842,08
13716;1846,90
13717;1895,19
13718;1903,14
13719;1869,20
13720;1853,10
13721;1809,43
13722;1798,16
13723;1842,20
13724;1798,66
13725;1804,15
13726;1767,50
13727;1821,29
13728;1841,26
13729;1841,44
13730;1811,55
13731;1812,59
13732;1840,95
13733;1864,04
13734;1884,13
13735;1792,34
13736;1738,84
13737;1682,44
13738;1589,66
13739;1648,67
13740;1561,74
13741;1588,00
13742;1603,43
13743;1669,57
13744;1611,47
13745;1565,84
13746;1453,75
13747;1413,75
13748;1561,53
13749;1556,00
13750;1509,34
13751;1455,70
13752;1479,38
13753;1422,41
13754;1279,98
13755;1311,47
13756;1265,43
13757;1192,09
13758;1277,01
13759;1106,16
13760;1102,79
13761;952,84
13762;1005,60
13763;905,98
13764;1060,84
13765;1049,43
13766;929,54
13767;846,50
13768;918,64
13769;922,87
13770;919,56
13771;837,04
13772;820,57
13773;789,00
13774;744,62
13775;753,43
13776;822,72
13777;856,10
13778;897,07
13779;962,22
13780;1047,12
13781;963,34
13782;831,58
13783;861,81
13784;904,94
13785;866,64
13786;829,11
13787;808,46
13788;839,68
13789;828,39
13790;817,99
13791;757,98
13792;700,32
13793;682,81
13794;783,98
13795;816,13
13796;844,21
13797;868,85
13798;780,38
13799;812,01
13800;796,63
13801;810,35
13802;757,92
13803;836,27
13804;858,99
13805;871,48
13806;833,36
13807;802,77
13808;797,94
13809;781,98
13810;796,93
13811;825,97
13812;791,73
13813;759,07
13814;773,82
13815;767,15
13816;770,09
13817;789,95
13818;795,89
13819;781,68
13820;847,71
13821;862,05
13822;915,52
13823;905,65
13824;881,38
13825;869,85
13826;850,28
13827;823,22
13828;771,99
13829;755,11
13830;785,84
13831;753,28
13832;753,72
13833;751,12
13834;725,66
13835;781,75
13836;795,68
13837;850,03
13838;815,42
13839;777,52
13840;767,81
13841;779,07
13842;853,73
13843;861,95
13844;905,23
13845;909,11
13846;849,97
13847;845,60
13848;808,46
13849;841,29
13850;780,39
13851;776,94
13852;762,88
13853;710,71
13854;691,88
13855;672,01
13856;673,44
13857;680,17
13858;658,26
13859;615,92
13860;604,94
13861;660,97
13862;617,03
13863;604,51
13864;602,58
13865;648,53
13866;651,62
13867;634,20
13868;633,80
13869;629,82
13870;581,55
13871;562,71
13872;611,44
13873;611,32
13874;632,24
13875;654,88
13876;653,49
13877;658,50
13878;654,79
13879;603,27
13880;628,86
13881;645,15
13882;718,43
13883;726,05
13884;729,18
13885;718,90
13886;713,56
13887;768,51
13888;763,50
13889;795,14
13890;790,09
13891;821,87
13892;861,57
13893;782,88
13894;791,86
13895;834,29
13896;813,32
13897;853,47
13898;844,27
13899;794,94
13900;796,49
13901;802,56
13902;800,35
13903;877,31
13904;890,70
13905;901,00
13906;897,24
13907;919,05
13908;896,50
13909;861,31
13910;816,86
13911;813,69
13912;848,49
13913;864,22
13914;908,87
13915;951,15
13916;895,42
13917;900,60
13918;910,03
13919;945,65
13920;956,01
13921;957,19
13922;1024,27
13923;1028,22
13924;987,13
13925;978,66
13926;1000,65
13927;955,14
13928;963,58
13929;997,90
13930;1022,90
13931;999,91
13932;956,80
13933;964,23
13934;895,98
13935;908,61
13936;934,18
13937;884,98
13938;876,21
13939;935,67
13940;913,98
13941;929,37
13942;943,61
13943;925,34
13944;949,49
13945;912,00
13946;862,11
13947;886,25
13948;845,34
13949;855,05
13950;842,69
13951;874,98
13952;893,96
13953;944,04
13954;954,00
13955;962,05
13956;988,13
13957;996,33
13958;996,05
13959;1038,24
13960;1029,46
13961;1044,30
13962;1009,10
13963;986,82
13964;1041,92
13965;1024,55
13966;1078,11
13967;1067,27
13968;1059,52
13969;1061,78
13970;1070,91
13971;1056,14
13972;1014,75
13973;1025,65
13974;1031,12
13975;1032,60
13976;994,29
13977;1014,85
13978;1015,79
13979;1031,37
13980;1060,22
13981;1083,24
13982;1079,97
13983;1049,17
13984;1041,26
13985;1073,85
13986;1043,94
13987;1031,04
13988;1001,73
13989;1012,34
13990;1028,36
13991;1083,95
13992;1095,54
13993;1088,11
13994;1128,41
13995;1124,03
13996;1137,12
13997;1161,80
13998;1159,39
13999;1149,47
14000;1108,40
14001;1124,47
14002;1123,41
14003;1095,63
14004;1067,41
14005;1107,99
14006;1086,63
14007;1077,11
14008;1040,72
14009;1017,27
14010;1021,66
14011;1061,87
14012;1053,98
14013;1085,22
14014;1087,78
14015;1100,46
14016;1096,80
14017;1136,22
14018;1137,01
14019;1123,72
14020;1134,23
14021;1124,52
14022;1125,20
14023;1097,85
14024;1098,60
14025;1092,02
14026;1055,25
14027;1011,09
14028;1047,65
14029;1013,33
14030;1024,10
14031;1003,34
14032;1043,31
14033;1045,39
14034;1044,22
14035;1074,37
14036;1062,17
14037;1084,95
14038;1078,45
14039;1080,66
14040;1121,10
14041;1106,26
14042;1126,22
14043;1090,62
14044;1096,08
14045;1133,17
14046;1119,32
14047;1118,77
14048;1104,24
14049;1092,95
14050;1125,40
14051;1140,23
14052;1133,19
14053;1130,83
14054;1131,39
14055;1120,90
14056;1120,66
14057;1147,53
14058;1162,55
14059;1163,54
14060;1179,78
14061;1203,77
14062;1198,83
14063;1183,62
14064;1220,76
14065;1225,52
14066;1228,21
14067;1229,64
14068;1254,24
14069;1273,04
14070;1254,92
14071;1260,35
14072;1301,11
14073;1305,50
14074;1295,19
14075;1317,31
14076;1315,31
14077;1311,35
14078;1275,91
14079;1279,59
14080;1294,26
14081;1269,38
14082;1288,39
14083;1251,03
14084;1224,49
14085;1224,12
14086;1216,23
14087;1198,96
14088;1182,70
14089;1151,92
14090;1179,97
14091;1188,61
14092;1210,06
14093;1197,34
14094;1161,50
14095;1126,40
14096;1149,69
14097;1155,68
14098;1112,89
14099;1123,93
14100;1121,55
14101;1166,83
14102;1176,77
14103;1198,43
14104;1184,40
14105;1199,47
14106;1178,62
14107;1186,98
14108;1136,92
14109;1152,78
14110;1162,23
14111;1190,66
14112;1222,58
14113;1221,53
14114;1244,32
14115;1255,14
14116;1257,56
14117;1267,11
14118;1252,93
14119;1273,87
14120;1247,55
14121;1272,08
14122;1295,93
14123;1286,57
14124;1269,74
14125;1268,30
14126;1288,97
14127;1300,88
14128;1340,71
14129;1339,24
14130;1351,01
14131;1331,34
14132;1336,56
14133;1365,03
14134;1372,45
14135;1409,67
14136;1400,44
14137;1375,64
14138;1381,57
14139;1382,88
14140;1362,73
14141;1380,30
14142;1382,69
14143;1342,18
14144;1321,62
14145;1358,21
14146;1334,33
14147;1313,85
14148;1324,95
14149;1356,94
14150;1328,92
14151;1304,84
14152;1308,30
14153;1279,42
14154;1277,50
14155;1223,65
14156;1215,01
14157;1206,63
14158;1133,44
14159;1242,88
14160;1218,40
14161;1233,47
14162;1235,58
14163;1172,41
14164;1151,38
14165;1203,60
14166;1120,19
14167;1080,00
14168;1104,06
14169;1095,48
14170;1046,25
14171;1108,92
14172;1131,21
14173;1132,42
14174;1118,44
14175;1103,74
14176;1114,03
14177;1094,07
14178;1066,92
14179;1051,77
14180;1092,95
14181;1107,27
14182;1113,47
14183;1168,94
14184;1165,06
14185;1165,30
14186;1157,06
14187;1165,06
14188;1212,03
14189;1199,37
14190;1159,21
14191;1135,63
14192;1110,36
14193;1142,83
14194;1081,03
14195;1068,61
14196;1031,41
14197;1042,83
14198;1070,05
14199;1069,72
14200;1088,42
14201;1109,79
14202;1098,73
14203;1120,63
14204;1120,27
14205;1090,26
14206;1080,44
14207;1081,69
14208;1094,93
14209;1121,39
14210;1146,36
14211;1148,41
14212;1152,74
14213;1152,52
14214;1142,81
14215;1129,19
14216;1119,49
14217;1170,06
14218;1172,83
14219;1178,52
14220;1175,47
14221;1170,36
14222;1178,62
14223;1151,53
14224;1118,81
14225;1107,47
14226;1108,44
14227;1107,02
14228;1135,46
14229;1133,17
14230;1116,75
14231;1090,36
14232;1093,28
14233;1070,65
14234;1042,46
14235;1059,03
14236;1066,30
14237;1071,46
14238;1075,39
14239;1113,94
14240;1129,89
14241;1136,73
14242;1145,98
14243;1166,03
14244;1173,15
14245;1178,49
14246;1185,74
14247;1172,62
14248;1174,63
14249;1166,14
14250;1179,32
14251;1183,43
14252;1172,37
14253;1167,80
14254;1147,13
14255;1163,28
14256;1158,75
14257;1172,01
14258;1161,97
14259;1164,29
14260;1164,95
14261;1144,16
14262;1165,39
14263;1172,12
14264;1184,22
14265;1201,55
14266;1206,82
14267;1189,13
14268;1222,15
14269;1213,28
14270;1205,14
14271;1202,69
14272;1187,83
14273;1204,36
14274;1209,99
14275;1194,13
14276;1212,42
14277;1177,47
14278;1169,57
14279;1148,73
14280;1135,27
14281;1151,32
14282;1165,67
14283;1163,27
14284;1204,00
14285;1222,16
14286;1226,52
14287;1268,85
14288;1228,27
14289;1237,88
14290;1213,94
14291;1225,19
14292;1177,90
14293;1190,38
14294;1206,44
14295;1205,20
14296;1182,33
14297;1166,01
14298;1172,37
14299;1180,78
14300;1163,45
14301;1176,77
14302;1208,48
14303;1237,47
14304;1245,11
14305;1269,82
14306;1293,86
14307;1271,42
14308;1275,35
14309;1282,35
14310;1311,07
14311;1300,95
14312;1321,59
14313;1309,28
14314;1326,95
14315;1346,56
14316;1371,67
14317;1369,62
14318;1353,24
14319;1354,87
14320;1357,28
14321;1362,73
14322;1358,15
14323;1357,97
14324;1382,87
14325;1359,97
14326;1344,99
14327;1340,58
14328;1345,86
14329;1308,05
14330;1327,33
14331;1358,83
14332;1334,61
14333;1324,76
14334;1337,18
14335;1313,33
14336;1298,85
14337;1326,12
14338;1339,52
14339;1336,68
14340;1370,75
14341;1375,72
14342;1362,70
14343;1352,84
14344;1364,70
14345;1352,35
14346;1343,72
14347;1349,24
14348;1369,34
14349;1388,15
14350;1364,98
14351;1375,37
14352;1382,70
14353;1389,96
14354;1383,48
14355;1384,05
14356;1378,79
14357;1375,68
14358;1356,85
14359;1324,93
14360;1313,44
14361;1332,57
14362;1340,37
14363;1338,55
14364;1332,89
14365;1345,73
14366;1329,53
14367;1321,27
14368;1319,62
14369;1309,02
14370;1280,17
14371;1269,29
14372;1258,80
14373;1238,97
14374;1224,13
14375;1250,86
14376;1249,47
14377;1276,18
14378;1275,43
14379;1288,59
14380;1307,80
14381;1318,78
14382;1315,12
14383;1319,06
14384;1335,17
14385;1335,44
14386;1342,87
14387;1361,02
14388;1362,48
14389;1369,92
14390;1344,36
14391;1350,38
14392;1351,57
14393;1313,06
14394;1324,71
14395;1302,08
14396;1298,84
14397;1273,86
14398;1290,05
14399;1310,41
14400;1319,75
14401;1316,11
14402;1309,80
14403;1286,62
14404;1295,74
14405;1305,07
14406;1313,00
14407;1291,35
14408;1269,70
14409;1263,63
14410;1311,20
14411;1279,19
14412;1306,06
14413;1297,39
14414;1274,72
14415;1281,64
14416;1275,73
14417;1238,42
14418;1250,25
14419;1243,72
14420;1238,60
14421;1220,49
14422;1232,53
14423;1233,73
14424;1221,44
14425;1233,25
14426;1248,54
14427;1245,17
14428;1219,12
14429;1203,63
14430;1202,12
14431;1204,01
14432;1194,17
14433;1206,91
14434;1195,05
14435;1179,79
14436;1203,53
14437;1197,01
14438;1175,95
14439;1181,52
14440;1167,36
14441;1191,04
14442;1209,80
14443;1169,03
14444;1181,25
14445;1181,76
14446;1195,30
14447;1226,76
14448;1244,14
14449;1252,19
14450;1256,13
14451;1245,28
14452;1269,72
14453;1245,57
14454;1213,92
14455;1205,23
14456;1223,50
14457;1204,23
14458;1186,98
14459;1150,62
14460;1172,35
14461;1176,64
14462;1176,47
14463;1190,25
14464;1179,33
14465;1166,85
14466;1163,14
14467;1136,21
14468;1134,20
14469;1109,13
14470;1074,27
14471;1017,21
14472;964,53
14473;925,34
14474;864,24
14475;877,45
14476;838,40
14477;882,54
14478;905,63
14479;916,67
14480;893,88
14481;897,39
14482;828,13
14483;806,72
14484;806,82
14485;791,39
14486;820,19
14487;816,38
14488;799,13
14489;832,53
14490;842,70
14491;886,50
14492;876,86
14493;838,48
14494;783,93
14495;818,46
14496;841,32
14497;789,43
14498;757,77
14499;775,60
14500;779,66
14501;810,80
14502;814,81
14503;773,94
14504;789,49
14505;768,02
14506;707,17
14507;710,28
14508;710,22
14509;763,93
14510;744,27
14511;753,85
14512;732,78
14513;733,51
14514;692,77
14515;739,14
14516;775,85
14517;779,96
14518;799,34
14519;802,04
14520;830,51
14521;804,63
14522;815,05
14523;789,70
14524;778,25
14525;780,74
14526;748,96
14527;790,07
14528;821,03
14529;819,28
14530;802,69
14531;873,51
14532;884,99
14533;847,57
14534;798,34
14535;813,97
14536;850,49
14537;845,36
14538;843,34
14539;845,67
14540;819,22
14541;802,77
14542;832,47
14543;820,34
14544;805,43
14545;814,47
14546;790,12
14547;770,31
14548;727,40
14549;720,29
14550;704,24
14551;723,45
14552;771,85
14553;774,80
14554;834,23
14555;828,61
14556;842,60
14557;867,12
14558;847,69
14559;831,16
14560;798,97
14561;817,52
14562;783,25
14563;794,00
14564;758,59
14565;767,54
14566;776,72
14567;773,52
14568;812,38
14569;805,46
14570;823,17
14571;826,67
14572;830,38
14573;816,42
14574;825,42
14575;837,67
14576;892,59
14577;882,53
14578;876,62
14579;872,33
14580;863,12
14581;892,11
14582;898,84
14583;913,21
14584;901,86
14585;937,32
14586;940,08
14587;962,33
14588;961,65
14589;980,88
14590;963,19
14591;948,02
14592;988,45
14593;959,12
14594;933,83
14595;929,64
14596;966,72
14597;974,02
14598;976,35
14599;957,98
14600;966,51
14601;990,08
14602;996,50
14603;963,85
14604;973,67
14605;961,79
14606;958,29
14607;951,09
14608;980,86
14609;997,73
14610;981,02
14611;966,73
14612;975,19
14613;958,31
14614;964,43
14615;960,87
14616;968,60
14617;972,88
14618;945,15
14619;901,81
14620;905,26
14621;934,23
14622;944,25
14623;934,47
14624;965,59
14625;956,58
14626;969,42
14627;976,23
14628;984,25
14629;953,85
14630;942,15
14631;917,68
14632;922,72
14633;928,75
14634;925,73
14635;900,46
14636;891,11
14637;905,19
14638;908,75
14639;899,28
14640;859,24
14641;869,91
14642;867,68
14643;822,77
14644;841,93
14645;864,65
14646;837,22
14647;830,77
14648;869,77
14649;850,81
14650;836,80
14651;829,22
14652;796,78
14653;818,81
14654;842,15
14655;856,90
14656;874,50
14657;861,75
14658;861,07
14659;848,30
14660;840,81
14661;811,40
14662;821,90
14663;800,29
14664;807,81
14665;819,92
14666;812,38
14667;784,70
14668;774,20
14669;769,16
