index;value
1969 Q4;4368,8
1970 Q1;4350,4
1970 Q2;4346,0
1970 Q3;4384,5
1970 Q4;4328,6
1971 Q1;4452,7
1971 Q2;4497,0
1971 Q3;4526,6
1971 Q4;4540,9
1972 Q1;4639,1
1972 Q2;4752,5
1972 Q3;4783,8
1972 Q4;4867,4
1973 Q1;4986,9
1973 Q2;5014,8
1973 Q3;4963,3
1973 Q4;4990,8
1974 Q1;4914,2
1974 Q2;4922,8
1974 Q3;4878,2
1974 Q4;4833,1
1975 Q1;4709,5
1975 Q2;4727,0
1975 Q3;4853,8
1975 Q4;4921,5
1976 Q1;5075,7
1976 Q2;5128,7
1976 Q3;5157,8
1976 Q4;5206,5
1977 Q1;5300,4
1977 Q2;5403,5
1977 Q3;5492,6
1977 Q4;5506,9
1978 Q1;5544,9
1978 Q2;5732,8
1978 Q3;5788,0
1978 Q4;5852,6
1979 Q1;5851,6
1979 Q2;5849,9
1979 Q3;5856,7
1979 Q4;5841,0
1980 Q1;5835,7
1980 Q2;5624,4
1980 Q3;5556,9
1980 Q4;5707,4
1981 Q1;5853,0
1981 Q2;5790,9
1981 Q3;5865,2
1981 Q4;5790,1
1982 Q1;5673,9
1982 Q2;5686,8
1982 Q3;5707,4
1982 Q4;5707,0
1983 Q1;5792,5
1983 Q2;5982,5
1983 Q3;6149,5
1983 Q4;6306,8
1984 Q1;6482,7
1984 Q2;6616,7
1984 Q3;6683,7
1984 Q4;6739,8
1985 Q1;6781,6
1985 Q2;6873,5
1985 Q3;6980,4
1985 Q4;7038,5
1986 Q1;7080,4
1986 Q2;7129,8
1986 Q3;7205,8
1986 Q4;7218,4
1987 Q1;7255,5
1987 Q2;7330,2
1987 Q3;7382,0
1987 Q4;7503,5
1988 Q1;7496,9
1988 Q2;7566,4
1988 Q3;7610,0
1988 Q4;7717,5
1989 Q1;7774,9
1989 Q2;7802,1
1989 Q3;7846,5
1989 Q4;7857,1
1990 Q1;7938,0
1990 Q2;7949,3
1990 Q3;7930,2
1990 Q4;7808,2
1991 Q1;7740,3
1991 Q2;7786,6
1991 Q3;7826,3
1991 Q4;7858,0
1992 Q1;7948,7
1992 Q2;8057,2
1992 Q3;8134,8
1992 Q4;8238,1
1993 Q1;8264,4
1993 Q2;8320,0
1993 Q3;8371,5
1993 Q4;8500,6
1994 Q1;8600,3
1994 Q2;8731,1
1994 Q3;8771,7
1994 Q4;8881,1
1995 Q1;8907,0
1995 Q2;8924,3
1995 Q3;8954,6
1995 Q4;9012,3
1996 Q1;9091,1
1996 Q2;9267,5
1996 Q3;9380,5
1996 Q4;9431,0
1997 Q1;9527,6
1997 Q2;9669,6
1997 Q3;9810,9
1997 Q4;9907,0
1998 Q1;10041,3
1998 Q2;10175,1
1998 Q3;10328,9
1998 Q4;10501,7
1999 Q1;10627,3
1999 Q2;10729,5
1999 Q3;10869,2
1999 Q4;11048,6
2000 Q1;11136,0
2000 Q2;11344,7
2000 Q3;11353,4
2000 Q4;11410,6
2001 Q1;11344,3
2001 Q2;11387,2
2001 Q3;11359,3
2001 Q4;11394,7
2002 Q1;11517,7
2002 Q2;11592,4
2002 Q3;11656,4
2002 Q4;11702,4
2003 Q1;11738,3
2003 Q2;11875,8
2003 Q3;12074,4
2003 Q4;12226,2
2004 Q1;12304,6
2004 Q2;12451,1
2004 Q3;12570,9
2004 Q4;12687,8
2005 Q1;12820,5
2005 Q2;12873,7
2005 Q3;12976,7
2005 Q4;13064,5
2006 Q1;13211,1
2006 Q2;13232,3
2006 Q3;13245,2
2006 Q4;13275,7
2007 Q1;13275,0
2007 Q2;13350,6
2007 Q3;13380,1
2007 Q4;13332,1
2008 Q1;13218,1
2008 Q2;13196,3
2008 Q3;13080,5
2008 Q4;12753,2
2009 Q1;12461,2
2009 Q2;12353,5
2009 Q3;12415,7
2009 Q4;12552,8
2010 Q1;12640,9
2010 Q2;12839,2
2010 Q3;12961,6
2010 Q4;13006,5
2011 Q1;12950,7
2011 Q2;13039,9
2011 Q3;13062,4
2011 Q4;13228,2
2012 Q1;13318,7
2012 Q2;13364,9
2012 Q3;13364,2
2012 Q4;13332,8
2013 Q1;13414,4
2013 Q2;13437,9
2013 Q3;13539,2
2013 Q4;13628,1
2014 Q1;13614,7
2014 Q2;13769,8
2014 Q3;13927,8
