index;value
14739-03-18T00:59:49Z;20,0
14739-04-02T06:00:00Z;18,6
14739-04-17T11:00:11Z;16,8
14739-05-02T15:59:49Z;15,6
14739-05-17T21:00:00Z;14,6
14739-06-02T02:00:11Z;13,8
14739-06-17T06:59:49Z;13,2
14739-07-02T12:00:00Z;12,6
14739-07-17T17:00:11Z;12,1
14739-08-01T21:59:49Z;11,6
14739-08-17T03:00:00Z;11,3
14739-09-01T08:00:11Z;11,0
14739-09-16T12:59:49Z;11,1
14739-10-01T18:00:00Z;12,6
14739-10-16T23:00:11Z;14,4
14739-11-01T03:59:49Z;16,1
14739-11-16T09:00:00Z;17,7
14739-12-01T14:00:11Z;18,9
14739-12-16T18:59:49Z;19,9
14740-01-01T00:00:00Z;20,7
14740-01-16T06:00:11Z;21,2
14740-01-31T11:59:49Z;21,4
14740-02-15T18:00:00Z;21,4
14740-03-02T00:00:11Z;21,1
14740-03-17T05:59:49Z;20,3
14740-04-01T12:00:00Z;18,9
14740-04-16T18:00:11Z;17,1
14740-05-01T23:59:49Z;15,8
14740-05-17T06:00:00Z;14,9
14740-06-01T12:00:11Z;14,1
14740-06-16T17:59:49Z;13,5
14740-07-02T00:00:00Z;12,8
14740-07-17T06:00:11Z;12,3
14740-08-01T11:59:49Z;11,9
14740-08-16T18:00:00Z;11,5
14740-09-01T00:00:11Z;11,2
14740-09-16T05:59:49Z;11,3
14740-10-01T12:00:00Z;12,9
14740-10-16T18:00:11Z;14,7
14740-10-31T23:59:49Z;16,4
14740-11-16T06:00:00Z;17,9
14740-12-01T12:00:11Z;19,2
14740-12-16T17:59:49Z;20,2
14741-01-01T00:00:00Z;20,9
14741-01-16T05:00:11Z;21,5
14741-01-31T09:59:49Z;21,8
14741-02-15T15:00:00Z;21,7
14741-03-02T20:00:11Z;21,4
14741-03-18T00:59:49Z;20,6
14741-04-02T06:00:00Z;19,2
14741-04-17T11:00:11Z;17,3
14741-05-02T15:59:49Z;16,1
14741-05-17T21:00:00Z;15,2
14741-06-02T02:00:11Z;14,3
14741-06-17T06:59:49Z;13,7
14741-07-02T12:00:00Z;13,1
14741-07-17T17:00:11Z;12,6
14741-08-01T21:59:49Z;12,1
14741-08-17T03:00:00Z;11,7
14741-09-01T08:00:11Z;11,4
14741-09-16T12:59:49Z;11,6
14741-10-01T18:00:00Z;13,1
14741-10-16T23:00:11Z;14,9
14741-11-01T03:59:49Z;16,7
14741-11-16T09:00:00Z;18,2
14741-12-01T14:00:11Z;19,4
14741-12-16T18:59:49Z;20,4
14742-01-01T00:00:00Z;21,2
14742-01-16T05:00:11Z;21,8
14742-01-31T09:59:49Z;22,1
14742-02-15T15:00:00Z;21,9
14742-03-02T20:00:11Z;21,6
14742-03-18T00:59:49Z;20,8
14742-04-02T06:00:00Z;19,4
14742-04-17T11:00:11Z;17,5
14742-05-02T15:59:49Z;16,2
14742-05-17T21:00:00Z;15,3
14742-06-02T02:00:11Z;14,5
14742-06-17T06:59:49Z;13,9
14742-07-02T12:00:00Z;13,2
14742-07-17T17:00:11Z;12,7
14742-08-01T21:59:49Z;12,2
14742-08-17T03:00:00Z;11,9
14742-09-01T08:00:11Z;11,6
14742-09-16T12:59:49Z;11,7
14742-10-01T18:00:00Z;13,3
14742-10-16T23:00:11Z;15,1
14742-11-01T03:59:49Z;16,8
14742-11-16T09:00:00Z;18,3
14742-12-01T14:00:11Z;19,6
14742-12-16T18:59:49Z;20,6
14743-01-01T00:00:00Z;21,3
14743-01-16T05:00:11Z;21,9
14743-01-31T09:59:49Z;22,2
14743-02-15T15:00:00Z;22,1
14743-03-02T20:00:11Z;21,7
14743-03-18T00:59:49Z;20,9
14743-04-02T06:00:00Z;19,5
14743-04-17T11:00:11Z;17,6
14743-05-02T15:59:49Z;16,3
14743-05-17T21:00:00Z;15,4
14743-06-02T02:00:11Z;14,7
14743-06-17T06:59:49Z;14,0
14743-07-02T12:00:00Z;13,4
14743-07-17T17:00:11Z;12,8
14743-08-01T21:59:49Z;12,4
14743-08-17T03:00:00Z;12,1
14743-09-01T08:00:11Z;11,7
14743-09-16T12:59:49Z;11,8
14743-10-01T18:00:00Z;13,5
14743-10-16T23:00:11Z;15,3
14743-11-01T03:59:49Z;17,0
14743-11-16T09:00:00Z;18,5
14743-12-01T14:00:11Z;19,7
14743-12-16T18:59:49Z;20,7
14744-01-01T00:00:00Z;21,5
14744-01-16T06:00:11Z;22,1
14744-01-31T11:59:49Z;22,3
14744-02-15T18:00:00Z;22,3
14744-03-02T00:00:11Z;21,9
14744-03-17T05:59:49Z;21,1
14744-04-01T12:00:00Z;19,7
14744-04-16T18:00:11Z;17,8
14744-05-01T23:59:49Z;16,5
14744-05-17T06:00:00Z;15,7
14744-06-01T12:00:11Z;14,9
14744-06-16T17:59:49Z;14,3
14744-07-02T00:00:00Z;13,6
14744-07-17T06:00:11Z;13,0
14744-08-01T11:59:49Z;12,6
14744-08-16T18:00:00Z;12,3
14744-09-01T00:00:11Z;11,9
14744-09-16T05:59:49Z;12,1
14744-10-01T12:00:00Z;13,7
14744-10-16T18:00:11Z;15,5
14744-10-31T23:59:49Z;17,2
14744-11-16T06:00:00Z;18,7
14744-12-01T12:00:11Z;19,9
14744-12-16T17:59:49Z;20,9
14745-01-01T00:00:00Z;21,7
14745-01-16T05:00:11Z;22,2
14745-01-31T09:59:49Z;22,4
14745-02-15T15:00:00Z;22,4
14745-03-02T20:00:11Z;22,1
14745-03-18T00:59:49Z;21,2
14745-04-02T06:00:00Z;19,8
14745-04-17T11:00:11Z;17,9
14745-05-02T15:59:49Z;16,7
14745-05-17T21:00:00Z;15,8
14745-06-02T02:00:11Z;15,1
14745-06-17T06:59:49Z;14,4
14745-07-02T12:00:00Z;13,8
14745-07-17T17:00:11Z;13,2
14745-08-01T21:59:49Z;12,8
14745-08-17T03:00:00Z;12,5
14745-09-01T08:00:11Z;12,1
14745-09-16T12:59:49Z;12,3
14745-10-01T18:00:00Z;13,8
14745-10-16T23:00:11Z;15,6
14745-11-01T03:59:49Z;17,3
14745-11-16T09:00:00Z;18,8
14745-12-01T14:00:11Z;20,0
14745-12-16T18:59:49Z;21,0
14746-01-01T00:00:00Z;21,7
14746-01-16T05:00:11Z;22,3
14746-01-31T09:59:49Z;22,6
14746-02-15T15:00:00Z;22,5
14746-03-02T20:00:11Z;22,2
14746-03-18T00:59:49Z;21,3
14746-04-02T06:00:00Z;19,9
14746-04-17T11:00:11Z;18,1
14746-05-02T15:59:49Z;16,8
14746-05-17T21:00:00Z;16,0
14746-06-02T02:00:11Z;15,2
14746-06-17T06:59:49Z;14,6
14746-07-02T12:00:00Z;13,9
14746-07-17T17:00:11Z;13,3
14746-08-01T21:59:49Z;12,9
14746-08-17T03:00:00Z;12,6
14746-09-01T08:00:11Z;12,3
14746-09-16T12:59:49Z;12,4
14746-10-01T18:00:00Z;14,1
14746-10-16T23:00:11Z;15,8
14746-11-01T03:59:49Z;17,5
14746-11-16T09:00:00Z;18,9
14746-12-01T14:00:11Z;20,1
14746-12-16T18:59:49Z;21,1
14747-01-01T00:00:00Z;21,8
14747-01-16T05:00:11Z;22,4
14747-01-31T09:59:49Z;22,7
14747-02-15T15:00:00Z;22,6
14747-03-02T20:00:11Z;22,2
14747-03-18T00:59:49Z;21,3
14747-04-02T06:00:00Z;20,0
14747-04-17T11:00:11Z;18,2
14747-05-02T15:59:49Z;16,9
14747-05-17T21:00:00Z;16,1
14747-06-02T02:00:11Z;15,3
14747-06-17T06:59:49Z;14,6
14747-07-02T12:00:00Z;14,0
14747-07-17T17:00:11Z;13,4
14747-08-01T21:59:49Z;13,1
14747-08-17T03:00:00Z;12,7
14747-09-01T08:00:11Z;12,3
14747-09-16T12:59:49Z;12,6
14747-10-01T18:00:00Z;14,2
14747-10-16T23:00:11Z;15,9
14747-11-01T03:59:49Z;17,6
14747-11-16T09:00:00Z;19,1
14747-12-01T14:00:11Z;20,2
14747-12-16T18:59:49Z;21,2
14748-01-01T00:00:00Z;21,9
14748-01-16T06:00:11Z;22,4
14748-01-31T11:59:49Z;22,7
14748-02-15T18:00:00Z;22,6
14748-03-02T00:00:11Z;22,3
14748-03-17T05:59:49Z;21,4
14748-04-01T12:00:00Z;20,1
14748-04-16T18:00:11Z;18,2
14748-05-01T23:59:49Z;16,9
14748-05-17T06:00:00Z;16,1
14748-06-01T12:00:11Z;15,3
14748-06-16T17:59:49Z;14,7
14748-07-02T00:00:00Z;14,1
14748-07-17T06:00:11Z;13,5
14748-08-01T11:59:49Z;13,1
14748-08-16T18:00:00Z;12,8
14748-09-01T00:00:11Z;12,4
14748-09-16T05:59:49Z;12,6
14748-10-01T12:00:00Z;14,2
14748-10-16T18:00:11Z;16,0
14748-10-31T23:59:49Z;17,7
14748-11-16T06:00:00Z;19,1
14748-12-01T12:00:11Z;20,2
14748-12-16T17:59:49Z;21,2
14749-01-01T00:00:00Z;21,9
14749-01-16T05:00:11Z;22,4
14749-01-31T09:59:49Z;22,7
14749-02-15T15:00:00Z;22,6
14749-03-02T20:00:11Z;22,3
14749-03-18T00:59:49Z;21,5
14749-04-02T06:00:00Z;20,1
14749-04-17T11:00:11Z;18,3
14749-05-02T15:59:49Z;17,0
14749-05-17T21:00:00Z;16,2
14749-06-02T02:00:11Z;15,4
14749-06-17T06:59:49Z;14,8
14749-07-02T12:00:00Z;14,2
14749-07-17T17:00:11Z;13,6
14749-08-01T21:59:49Z;13,2
14749-08-17T03:00:00Z;12,8
14749-09-01T08:00:11Z;12,5
14749-09-16T12:59:49Z;12,7
14749-10-01T18:00:00Z;14,4
14749-10-16T23:00:11Z;16,2
14749-11-01T03:59:49Z;17,8
14749-11-16T09:00:00Z;19,2
14749-12-01T14:00:11Z;20,4
14749-12-16T18:59:49Z;21,4
14750-01-01T00:00:00Z;22,1
14750-01-16T05:00:11Z;22,6
14750-01-31T09:59:49Z;22,9
14750-02-15T15:00:00Z;22,8
14750-03-02T20:00:11Z;22,4
14750-03-18T00:59:49Z;21,7
14750-04-02T06:00:00Z;20,3
14750-04-17T11:00:11Z;18,6
14750-05-02T15:59:49Z;17,2
14750-05-17T21:00:00Z;16,4
14750-06-02T02:00:11Z;15,7
14750-06-17T06:59:49Z;15,0
14750-07-02T12:00:00Z;14,4
14750-07-17T17:00:11Z;13,8
14750-08-01T21:59:49Z;13,4
14750-08-17T03:00:00Z;13,1
14750-09-01T08:00:11Z;12,7
14750-09-16T12:59:49Z;12,9
14750-10-01T18:00:00Z;14,6
14750-10-16T23:00:11Z;16,4
14750-11-01T03:59:49Z;18,0
14750-11-16T09:00:00Z;19,4
14750-12-01T14:00:11Z;20,6
14750-12-16T18:59:49Z;21,6
14751-01-01T00:00:00Z;22,3
14751-01-16T05:00:11Z;22,8
14751-01-31T09:59:49Z;23,1
14751-02-15T15:00:00Z;22,9
14751-03-02T20:00:11Z;22,7
14751-03-18T00:59:49Z;21,9
14751-04-02T06:00:00Z;20,5
14751-04-17T11:00:11Z;18,8
14751-05-02T15:59:49Z;17,4
14751-05-17T21:00:00Z;16,7
14751-06-02T02:00:11Z;15,9
14751-06-17T06:59:49Z;15,2
14751-07-02T12:00:00Z;14,6
14751-07-17T17:00:11Z;14,0
14751-08-01T21:59:49Z;13,7
14751-08-17T03:00:00Z;13,4
14751-09-01T08:00:11Z;13,0
14751-09-16T12:59:49Z;13,2
14751-10-01T18:00:00Z;14,9
14751-10-16T23:00:11Z;16,7
14751-11-01T03:59:49Z;18,3
14751-11-16T09:00:00Z;19,7
14751-12-01T14:00:11Z;20,9
14751-12-16T18:59:49Z;21,8
14752-01-01T00:00:00Z;22,5
14752-01-16T06:00:11Z;23,1
14752-01-31T11:59:49Z;23,4
14752-02-15T18:00:00Z;23,2
14752-03-02T00:00:11Z;22,9
14752-03-17T05:59:49Z;22,1
14752-04-01T12:00:00Z;20,8
14752-04-16T18:00:11Z;19,1
14752-05-01T23:59:49Z;17,8
14752-05-17T06:00:00Z;16,9
14752-06-01T12:00:11Z;16,2
14752-06-16T17:59:49Z;15,5
14752-07-02T00:00:00Z;14,9
14752-07-17T06:00:11Z;14,3
14752-08-01T11:59:49Z;13,9
14752-08-16T18:00:00Z;13,6
14752-09-01T00:00:11Z;13,3
14752-09-16T05:59:49Z;13,5
14752-10-01T12:00:00Z;15,1
14752-10-16T18:00:11Z;16,9
14752-10-31T23:59:49Z;18,6
14752-11-16T06:00:00Z;19,9
14752-12-01T12:00:11Z;21,1
14752-12-16T17:59:49Z;22,1
14753-01-01T00:00:00Z;22,7
14753-01-16T05:00:11Z;23,3
14753-01-31T09:59:49Z;23,6
14753-02-15T15:00:00Z;23,4
14753-03-02T20:00:11Z;23,1
14753-03-18T00:59:49Z;22,3
14753-04-02T06:00:00Z;20,9
14753-04-17T11:00:11Z;19,3
14753-05-02T15:59:49Z;17,9
14753-05-17T21:00:00Z;17,1
14753-06-02T02:00:11Z;16,3
14753-06-17T06:59:49Z;15,7
14753-07-02T12:00:00Z;15,1
14753-07-17T17:00:11Z;14,4
14753-08-01T21:59:49Z;14,1
14753-08-17T03:00:00Z;13,8
14753-09-01T08:00:11Z;13,4
14753-09-16T12:59:49Z;13,6
14753-10-01T18:00:00Z;15,2
14753-10-16T23:00:11Z;17,0
14753-11-01T03:59:49Z;18,7
14753-11-16T09:00:00Z;20,0
14753-12-01T14:00:11Z;21,2
14753-12-16T18:59:49Z;22,1
14754-01-01T00:00:00Z;22,8
14754-01-16T05:00:11Z;23,3
14754-01-31T09:59:49Z;23,6
14754-02-15T15:00:00Z;23,5
14754-03-02T20:00:11Z;23,1
14754-03-18T00:59:49Z;22,4
14754-04-02T06:00:00Z;21,1
14754-04-17T11:00:11Z;19,4
14754-05-02T15:59:49Z;18,1
14754-05-17T21:00:00Z;17,2
14754-06-02T02:00:11Z;16,5
14754-06-17T06:59:49Z;15,8
14754-07-02T12:00:00Z;15,2
14754-07-17T17:00:11Z;14,6
14754-08-01T21:59:49Z;14,2
14754-08-17T03:00:00Z;13,9
14754-09-01T08:00:11Z;13,6
14754-09-16T12:59:49Z;13,8
14754-10-01T18:00:00Z;15,4
14754-10-16T23:00:11Z;17,2
14754-11-01T03:59:49Z;18,8
14754-11-16T09:00:00Z;20,2
14754-12-01T14:00:11Z;21,3
14754-12-16T18:59:49Z;22,3
14755-01-01T00:00:00Z;23,0
14755-01-16T05:00:11Z;23,4
14755-01-31T09:59:49Z;23,7
14755-02-15T15:00:00Z;23,7
14755-03-02T20:00:11Z;23,3
14755-03-18T00:59:49Z;22,5
14755-04-02T06:00:00Z;21,2
14755-04-17T11:00:11Z;19,5
14755-05-02T15:59:49Z;18,2
14755-05-17T21:00:00Z;17,3
14755-06-02T02:00:11Z;16,6
14755-06-17T06:59:49Z;15,9
14755-07-02T12:00:00Z;15,3
14755-07-17T17:00:11Z;14,7
14755-08-01T21:59:49Z;14,3
14755-08-17T03:00:00Z;14,1
14755-09-01T08:00:11Z;13,7
14755-09-16T12:59:49Z;13,9
14755-10-01T18:00:00Z;15,5
14755-10-16T23:00:11Z;17,2
14755-11-01T03:59:49Z;18,8
14755-11-16T09:00:00Z;20,2
14755-12-01T14:00:11Z;21,3
14755-12-16T18:59:49Z;22,3
14756-01-01T00:00:00Z;23,0
14756-01-16T06:00:11Z;23,4
14756-01-31T11:59:49Z;23,7
14756-02-15T18:00:00Z;23,7
14756-03-02T00:00:11Z;23,3
14756-03-17T05:59:49Z;22,6
14756-04-01T12:00:00Z;21,3
14756-04-16T18:00:11Z;19,6
14756-05-01T23:59:49Z;18,2
14756-05-17T06:00:00Z;17,4
14756-06-01T12:00:11Z;16,7
14756-06-16T17:59:49Z;15,9
14756-07-02T00:00:00Z;15,3
14756-07-17T06:00:11Z;14,8
14756-08-01T11:59:49Z;14,4
14756-08-16T18:00:00Z;14,1
14756-09-01T00:00:11Z;13,7
14756-09-16T05:59:49Z;14,0
14756-10-01T12:00:00Z;15,6
14756-10-16T18:00:11Z;17,3
14756-10-31T23:59:49Z;18,9
14756-11-16T06:00:00Z;20,2
14756-12-01T12:00:11Z;21,4
14756-12-16T17:59:49Z;22,3
14757-01-01T00:00:00Z;23,0
14757-01-16T05:00:11Z;23,4
14757-01-31T09:59:49Z;23,7
14757-02-15T15:00:00Z;23,7
14757-03-02T20:00:11Z;23,3
14757-03-18T00:59:49Z;22,6
14757-04-02T06:00:00Z;21,3
14757-04-17T11:00:11Z;19,7
14757-05-02T15:59:49Z;18,3
14757-05-17T21:00:00Z;17,5
14757-06-02T02:00:11Z;16,7
14757-06-17T06:59:49Z;16,1
14757-07-02T12:00:00Z;15,4
14757-07-17T17:00:11Z;14,9
14757-08-01T21:59:49Z;14,5
14757-08-17T03:00:00Z;14,2
14757-09-01T08:00:11Z;13,9
14757-09-16T12:59:49Z;14,2
14757-10-01T18:00:00Z;15,7
14757-10-16T23:00:11Z;17,4
14757-11-01T03:59:49Z;19,0
14757-11-16T09:00:00Z;20,4
14757-12-01T14:00:11Z;21,4
14757-12-16T18:59:49Z;22,4
14758-01-01T00:00:00Z;23,1
14758-01-16T05:00:11Z;23,6
14758-01-31T09:59:49Z;23,8
14758-02-15T15:00:00Z;23,7
14758-03-02T20:00:11Z;23,4
14758-03-18T00:59:49Z;22,8
14758-04-02T06:00:00Z;21,6
14758-04-17T11:00:11Z;19,8
14758-05-02T15:59:49Z;18,5
14758-05-17T21:00:00Z;17,7
14758-06-02T02:00:11Z;16,9
14758-06-17T06:59:49Z;16,2
14758-07-02T12:00:00Z;15,6
14758-07-17T17:00:11Z;15,1
14758-08-01T21:59:49Z;14,7
14758-08-17T03:00:00Z;14,4
14758-09-01T08:00:11Z;14,1
14758-09-16T12:59:49Z;14,3
14758-10-01T18:00:00Z;15,9
14758-10-16T23:00:11Z;17,6
14758-11-01T03:59:49Z;19,2
14758-11-16T09:00:00Z;20,5
14758-12-01T14:00:11Z;21,6
14758-12-16T18:59:49Z;22,6
14759-01-01T00:00:00Z;23,3
14759-01-16T05:00:11Z;23,7
14759-01-31T09:59:49Z;24,0
14759-02-15T15:00:00Z;23,9
14759-03-02T20:00:11Z;23,6
14759-03-18T00:59:49Z;22,9
14759-04-02T06:00:00Z;21,7
14759-04-17T11:00:11Z;20,0
14759-05-02T15:59:49Z;18,6
14759-05-17T21:00:00Z;17,8
14759-06-02T02:00:11Z;17,0
14759-06-17T06:59:49Z;16,3
14759-07-02T12:00:00Z;15,8
14759-07-17T17:00:11Z;15,2
14759-08-01T21:59:49Z;14,8
14759-08-17T03:00:00Z;14,6
14759-09-01T08:00:11Z;14,2
14759-09-16T12:59:49Z;14,4
14759-10-01T18:00:00Z;16,1
14759-10-16T23:00:11Z;17,7
14759-11-01T03:59:49Z;19,3
14759-11-16T09:00:00Z;20,8
14759-12-01T14:00:11Z;21,8
14759-12-16T18:59:49Z;22,8
14760-01-01T00:00:00Z;23,5
14760-01-16T06:00:11Z;23,9
14760-01-31T11:59:49Z;24,2
14760-02-15T18:00:00Z;24,1
14760-03-02T00:00:11Z;23,8
14760-03-17T05:59:49Z;23,2
14760-04-01T12:00:00Z;21,9
14760-04-16T18:00:11Z;20,2
14760-05-01T23:59:49Z;18,8
14760-05-17T06:00:00Z;17,9
14760-06-01T12:00:11Z;17,2
14760-06-16T17:59:49Z;16,5
14760-07-02T00:00:00Z;15,9
14760-07-17T06:00:11Z;15,4
14760-08-01T11:59:49Z;14,9
14760-08-16T18:00:00Z;14,7
14760-09-01T00:00:11Z;14,3
14760-09-16T05:59:49Z;14,7
14760-10-01T12:00:00Z;16,3
14760-10-16T18:00:11Z;18,0
14760-10-31T23:59:49Z;19,6
14760-11-16T06:00:00Z;21,1
14760-12-01T12:00:11Z;22,1
14760-12-16T17:59:49Z;23,1
14761-01-01T00:00:00Z;23,8
14761-01-16T05:00:11Z;24,3
14761-01-31T09:59:49Z;24,6
14761-02-15T15:00:00Z;24,4
14761-03-02T20:00:11Z;24,2
14761-03-18T00:59:49Z;23,4
14761-04-02T06:00:00Z;22,2
14761-04-17T11:00:11Z;20,4
14761-05-02T15:59:49Z;19,1
14761-05-17T21:00:00Z;18,2
14761-06-02T02:00:11Z;17,4
14761-06-17T06:59:49Z;16,7
14761-07-02T12:00:00Z;16,1
14761-07-17T17:00:11Z;15,6
14761-08-01T21:59:49Z;15,2
14761-08-17T03:00:00Z;14,9
14761-09-01T08:00:11Z;14,5
14761-09-16T12:59:49Z;14,8
14761-10-01T18:00:00Z;16,4
14761-10-16T23:00:11Z;18,2
14761-11-01T03:59:49Z;19,8
14761-11-16T09:00:00Z;21,2
14761-12-01T14:00:11Z;22,3
14761-12-16T18:59:49Z;23,3
14762-01-01T00:00:00Z;23,9
14762-01-16T05:00:11Z;24,4
14762-01-31T09:59:49Z;24,8
14762-02-15T15:00:00Z;24,7
14762-03-02T20:00:11Z;24,4
14762-03-18T00:59:49Z;23,8
14762-04-02T06:00:00Z;22,5
14762-04-17T11:00:11Z;20,7
14762-05-02T15:59:49Z;19,3
14762-05-17T21:00:00Z;18,4
14762-06-02T02:00:11Z;17,6
14762-06-17T06:59:49Z;16,9
14762-07-02T12:00:00Z;16,4
14762-07-17T17:00:11Z;15,8
14762-08-01T21:59:49Z;15,4
14762-08-17T03:00:00Z;15,1
14762-09-01T08:00:11Z;14,8
14762-09-16T12:59:49Z;15,1
14762-10-01T18:00:00Z;16,7
14762-10-16T23:00:11Z;18,4
14762-11-01T03:59:49Z;20,1
14762-11-16T09:00:00Z;21,4
14762-12-01T14:00:11Z;22,6
14762-12-16T18:59:49Z;23,4
14763-01-01T00:00:00Z;24,2
14763-01-16T05:00:11Z;24,7
14763-01-31T09:59:49Z;25,1
14763-02-15T15:00:00Z;25,0
14763-03-02T20:00:11Z;24,7
14763-03-18T00:59:49Z;24,0
14763-04-02T06:00:00Z;22,8
14763-04-17T11:00:11Z;21,0
14763-05-02T15:59:49Z;19,6
14763-05-17T21:00:00Z;18,7
14763-06-02T02:00:11Z;17,9
14763-06-17T06:59:49Z;17,2
14763-07-02T12:00:00Z;16,6
14763-07-17T17:00:11Z;16,1
14763-08-01T21:59:49Z;15,7
14763-08-17T03:00:00Z;15,4
14763-09-01T08:00:11Z;15,0
14763-09-16T12:59:49Z;15,4
14763-10-01T18:00:00Z;16,9
14763-10-16T23:00:11Z;18,7
14763-11-01T03:59:49Z;20,3
14763-11-16T09:00:00Z;21,7
14763-12-01T14:00:11Z;22,8
14763-12-16T18:59:49Z;23,7
14764-01-01T00:00:00Z;24,5
14764-01-16T06:00:11Z;25,0
14764-01-31T11:59:49Z;25,3
14764-02-15T18:00:00Z;25,3
14764-03-02T00:00:11Z;25,0
14764-03-17T05:59:49Z;24,2
14764-04-01T12:00:00Z;23,1
14764-04-16T18:00:11Z;21,2
14764-05-01T23:59:49Z;19,9
14764-05-17T06:00:00Z;19,0
14764-06-01T12:00:11Z;18,2
14764-06-16T17:59:49Z;17,5
14764-07-02T00:00:00Z;16,9
14764-07-17T06:00:11Z;16,4
14764-08-01T11:59:49Z;15,9
14764-08-16T18:00:00Z;15,7
14764-09-01T00:00:11Z;15,3
14764-09-16T05:59:49Z;15,7
14764-10-01T12:00:00Z;17,2
14764-10-16T18:00:11Z;18,9
14764-10-31T23:59:49Z;20,6
14764-11-16T06:00:00Z;22,0
14764-12-01T12:00:11Z;23,1
14764-12-16T17:59:49Z;24,0
14765-01-01T00:00:00Z;24,7
14765-01-16T05:00:11Z;25,3
14765-01-31T09:59:49Z;25,6
14765-02-15T15:00:00Z;25,5
14765-03-02T20:00:11Z;25,2
14765-03-18T00:59:49Z;24,5
14765-04-02T06:00:00Z;23,3
14765-04-17T11:00:11Z;21,4
14765-05-02T15:59:49Z;20,1
14765-05-17T21:00:00Z;19,2
14765-06-02T02:00:11Z;18,4
14765-06-17T06:59:49Z;17,7
14765-07-02T12:00:00Z;17,1
14765-07-17T17:00:11Z;16,6
14765-08-01T21:59:49Z;16,1
14765-08-17T03:00:00Z;15,8
14765-09-01T08:00:11Z;15,5
14765-09-16T12:59:49Z;15,9
14765-10-01T18:00:00Z;17,4
14765-10-16T23:00:11Z;19,2
14765-11-01T03:59:49Z;20,8
14765-11-16T09:00:00Z;22,2
14765-12-01T14:00:11Z;23,2
14765-12-16T18:59:49Z;24,2
14766-01-01T00:00:00Z;24,9
14766-01-16T05:00:11Z;25,5
14766-01-31T09:59:49Z;25,8
