index;value
17338-12-16T18:59:49Z;43
17339-01-01T00:00:00Z;45
17339-01-16T05:00:11Z;81
17339-01-31T09:59:49Z;68
17339-02-15T15:00:00Z;58
17339-03-02T20:00:11Z;74
17339-03-18T00:59:49Z;50
17339-04-02T06:00:00Z;51
17339-04-17T11:00:11Z;39
17339-05-02T15:59:49Z;31
17339-05-17T21:00:00Z;27
17339-06-02T02:00:11Z;13
17339-06-17T06:59:49Z;22
17339-07-02T12:00:00Z;24
17339-07-17T17:00:11Z;18
17339-08-01T21:59:49Z;17
17339-08-17T03:00:00Z;14
17339-09-01T08:00:11Z;17
17339-09-16T12:59:49Z;19
17339-10-01T18:00:00Z;20
17339-10-16T23:00:11Z;22
17339-11-01T03:59:49Z;22
17339-11-16T09:00:00Z;29
17339-12-01T14:00:11Z;38
17339-12-16T18:59:49Z;44
17340-01-01T00:00:00Z;58
17340-01-16T06:00:11Z;70
17340-01-31T11:59:49Z;78
17340-02-15T18:00:00Z;77
17340-03-02T00:00:11Z;71
17340-03-17T05:59:49Z;57
17340-04-01T12:00:00Z;53
17340-04-16T18:00:11Z;45
17340-05-01T23:59:49Z;41
17340-05-17T06:00:00Z;37
17340-06-01T12:00:11Z;27
17340-06-16T17:59:49Z;23
17340-07-02T00:00:00Z;20
17340-07-17T06:00:11Z;19
17340-08-01T11:59:49Z;18
17340-08-16T18:00:00Z;17
17340-09-01T00:00:11Z;13
17340-09-16T05:59:49Z;15
17340-10-01T12:00:00Z;19
17340-10-16T18:00:11Z;32
17340-10-31T23:59:49Z;31
17340-11-16T06:00:00Z;30
17340-12-01T12:00:11Z;46
17340-12-16T17:59:49Z;46
17341-01-01T00:00:00Z;77
17341-01-16T05:00:11Z;79
17341-01-31T09:59:49Z;75
17341-02-15T15:00:00Z;78
17341-03-02T20:00:11Z;74
17341-03-18T00:59:49Z;67
17341-04-02T06:00:00Z;87
17341-04-17T11:00:11Z;42
17341-05-02T15:59:49Z;53
17341-05-17T21:00:00Z;61
17341-06-02T02:00:11Z;30
17341-06-17T06:59:49Z;27
17341-07-02T12:00:00Z;24
17341-07-17T17:00:11Z;17
17341-08-01T21:59:49Z;19
17341-08-17T03:00:00Z;16
17341-09-01T08:00:11Z;18
17341-09-16T12:59:49Z;18
17341-10-01T18:00:00Z;23
17341-10-16T23:00:11Z;23
17341-11-01T03:59:49Z;24
17341-11-16T09:00:00Z;44
17341-12-01T14:00:11Z;47
17341-12-16T18:59:49Z;74
17342-01-01T00:00:00Z;63
17342-01-16T05:00:11Z;77
17342-01-31T09:59:49Z;79
17342-02-15T15:00:00Z;78
17342-03-02T20:00:11Z;54
17342-03-18T00:59:49Z;56
17342-04-02T06:00:00Z;45
17342-04-17T11:00:11Z;50
17342-05-02T15:59:49Z;24
17342-05-17T21:00:00Z;31
17342-06-02T02:00:11Z;25
17342-06-17T06:59:49Z;16
17342-07-02T12:00:00Z;11
17342-07-17T17:00:11Z;14
17342-08-01T21:59:49Z;12
17342-08-17T03:00:00Z;11
17342-09-01T08:00:11Z;14
17342-09-16T12:59:49Z;18
17342-10-01T18:00:00Z;15
17342-10-16T23:00:11Z;20
17342-11-01T03:59:49Z;20
17342-11-16T09:00:00Z;36
17342-12-01T14:00:11Z;43
17342-12-16T18:59:49Z;73
17343-01-01T00:00:00Z;76
17343-01-16T05:00:11Z;71
17343-01-31T09:59:49Z;92
17343-02-15T15:00:00Z;75
17343-03-02T20:00:11Z;71
17343-03-18T00:59:49Z;92
17343-04-02T06:00:00Z;63
17343-04-17T11:00:11Z;53
17343-05-02T15:59:49Z;44
17343-05-17T21:00:00Z;34
17343-06-02T02:00:11Z;30
17343-06-17T06:59:49Z;23
17343-07-02T12:00:00Z;16
17343-07-17T17:00:11Z;14
17343-08-01T21:59:49Z;20
17343-08-17T03:00:00Z;16
17343-09-01T08:00:11Z;16
17343-09-16T12:59:49Z;15
17343-10-01T18:00:00Z;16
17343-10-16T23:00:11Z;20
17343-11-01T03:59:49Z;25
17343-11-16T09:00:00Z;42
17343-12-01T14:00:11Z;43
17343-12-16T18:59:49Z;70
17344-01-01T00:00:00Z;72
17344-01-16T06:00:11Z;93
17344-01-31T11:59:49Z;89
17344-02-15T18:00:00Z;96
17344-03-02T00:00:11Z;74
17344-03-17T05:59:49Z;56
17344-04-01T12:00:00Z;48
17344-04-16T18:00:11Z;46
17344-05-01T23:59:49Z;33
17344-05-17T06:00:00Z;33
17344-06-01T12:00:11Z;25
17344-06-16T17:59:49Z;23
17344-07-02T00:00:00Z;14
17344-07-17T06:00:11Z;15
17344-08-01T11:59:49Z;12
17344-08-16T18:00:00Z;16
17344-09-01T00:00:11Z;14
17344-09-16T05:59:49Z;17
17344-10-01T12:00:00Z;24
17344-10-16T18:00:11Z;21
17344-10-31T23:59:49Z;19
17344-11-16T06:00:00Z;30
17344-12-01T12:00:11Z;30
17344-12-16T17:59:49Z;49
17345-01-01T00:00:00Z;64
17345-01-16T05:00:11Z;57
17345-01-31T09:59:49Z;71
17345-02-15T15:00:00Z;55
17345-03-02T20:00:11Z;52
17345-03-18T00:59:49Z;56
17345-04-02T06:00:00Z;46
17345-04-17T11:00:11Z;37
17345-05-02T15:59:49Z;28
17345-05-17T21:00:00Z;22
17345-06-02T02:00:11Z;22
17345-06-17T06:59:49Z;18
17345-07-02T12:00:00Z;14
17345-07-17T17:00:11Z;25
17345-08-01T21:59:49Z;14
17345-08-17T03:00:00Z;13
17345-09-01T08:00:11Z;15
17345-09-16T12:59:49Z;16
17345-10-01T18:00:00Z;26
17345-10-16T23:00:11Z;21
17345-11-01T03:59:49Z;29
17345-11-16T09:00:00Z;35
17345-12-01T14:00:11Z;49
17345-12-16T18:59:49Z;50
17346-01-01T00:00:00Z;68
17346-01-16T05:00:11Z;75
17346-01-31T09:59:49Z;61
17346-02-15T15:00:00Z;67
17346-03-02T20:00:11Z;61
17346-03-18T00:59:49Z;71
17346-04-02T06:00:00Z;56
17346-04-17T11:00:11Z;41
17346-05-02T15:59:49Z;36
17346-05-17T21:00:00Z;36
17346-06-02T02:00:11Z;26
17346-06-17T06:59:49Z;26
17346-07-02T12:00:00Z;19
17346-07-17T17:00:11Z;20
17346-08-01T21:59:49Z;18
17346-08-17T03:00:00Z;17
17346-09-01T08:00:11Z;14
17346-09-16T12:59:49Z;20
17346-10-01T18:00:00Z;23
17346-10-16T23:00:11Z;28
17346-11-01T03:59:49Z;27
17346-11-16T09:00:00Z;46
17346-12-01T14:00:11Z;49
17346-12-16T18:59:49Z;57
17347-01-01T00:00:00Z;81
17347-01-16T05:00:11Z;83
17347-01-31T09:59:49Z;78
17347-02-15T15:00:00Z;84
17347-03-02T20:00:11Z;82
17347-03-18T00:59:49Z;73
17347-04-02T06:00:00Z;67
17347-04-17T11:00:11Z;42
17347-05-02T15:59:49Z;49
17347-05-17T21:00:00Z;36
17347-06-02T02:00:11Z;40
17347-06-17T06:59:49Z;36
17347-07-02T12:00:00Z;24
17347-07-17T17:00:11Z;20
17347-08-01T21:59:49Z;23
17347-08-17T03:00:00Z;17
17347-09-01T08:00:11Z;17
17347-09-16T12:59:49Z;21
17347-10-01T18:00:00Z;23
17347-10-16T23:00:11Z;19
17347-11-01T03:59:49Z;41
17347-11-16T09:00:00Z;40
17347-12-01T14:00:11Z;53
17347-12-16T18:59:49Z;68
17348-01-01T00:00:00Z;106
17348-01-16T06:00:11Z;102
17348-01-31T11:59:49Z;117
17348-02-15T18:00:00Z;92
17348-03-02T00:00:11Z;97
17348-03-17T05:59:49Z;113
17348-04-01T12:00:00Z;93
17348-04-16T18:00:11Z;77
17348-05-01T23:59:49Z;54
17348-05-17T06:00:00Z;59
17348-06-01T12:00:11Z;56
17348-06-16T17:59:49Z;45
17348-07-02T00:00:00Z;23
17348-07-17T06:00:11Z;22
17348-08-01T11:59:49Z;19
17348-08-16T18:00:00Z;25
17348-09-01T00:00:11Z;20
17348-09-16T05:59:49Z;23
17348-10-01T12:00:00Z;22
17348-10-16T18:00:11Z;35
17348-10-31T23:59:49Z;44
17348-11-16T06:00:00Z;52
17348-12-01T12:00:11Z;77
17348-12-16T17:59:49Z;83
17349-01-01T00:00:00Z;99
17349-01-16T05:00:11Z;119
17349-01-31T09:59:49Z;131
17349-02-15T15:00:00Z;137
17349-03-02T20:00:11Z;60
17349-03-18T00:59:49Z;88
17349-04-02T06:00:00Z;78
17349-04-17T11:00:11Z;58
17349-05-02T15:59:49Z;40
17349-05-17T21:00:00Z;24
17349-06-02T02:00:11Z;23
17349-06-17T06:59:49Z;20
17349-07-02T12:00:00Z;19
17349-07-17T17:00:11Z;12
17349-08-01T21:59:49Z;17
17349-08-17T03:00:00Z;13
17349-09-01T08:00:11Z;11
17349-09-16T12:59:49Z;17
17349-10-01T18:00:00Z;14
17349-10-16T23:00:11Z;19
17349-11-01T03:59:49Z;21
17349-11-16T09:00:00Z;31
17349-12-01T14:00:11Z;41
17349-12-16T18:59:49Z;61
17350-01-01T00:00:00Z;69
17350-01-16T05:00:11Z;80
17350-01-31T09:59:49Z;63
17350-02-15T15:00:00Z;91
17350-03-02T20:00:11Z;59
17350-03-18T00:59:49Z;49
17350-04-02T06:00:00Z;41
17350-04-17T11:00:11Z;43
17350-05-02T15:59:49Z;33
17350-05-17T21:00:00Z;25
17350-06-02T02:00:11Z;19
17350-06-17T06:59:49Z;17
17350-07-02T12:00:00Z;16
17350-07-17T17:00:11Z;15
17350-08-01T21:59:49Z;15
17350-08-17T03:00:00Z;15
17350-09-01T08:00:11Z;11
17350-09-16T12:59:49Z;15
17350-10-01T18:00:00Z;15
17350-10-16T23:00:11Z;15
17350-11-01T03:59:49Z;24
17350-11-16T09:00:00Z;27
17350-12-01T14:00:11Z;35
17350-12-16T18:59:49Z;59
17351-01-01T00:00:00Z;67
17351-01-16T05:00:11Z;63
17351-01-31T09:59:49Z;54
17351-02-15T15:00:00Z;65
17351-03-02T20:00:11Z;65
17351-03-18T00:59:49Z;76
17351-04-02T06:00:00Z;54
17351-04-17T11:00:11Z;46
17351-05-02T15:59:49Z;34
17351-05-17T21:00:00Z;28
17351-06-02T02:00:11Z;32
17351-06-17T06:59:49Z;17
17351-07-02T12:00:00Z;24
17351-07-17T17:00:11Z;20
17351-08-01T21:59:49Z;15
17351-08-17T03:00:00Z;15
17351-09-01T08:00:11Z;17
17351-09-16T12:59:49Z;18
17351-10-01T18:00:00Z;22
17351-10-16T23:00:11Z;25
17351-11-01T03:59:49Z;28
17351-11-16T09:00:00Z;33
17351-12-01T14:00:11Z;36
17351-12-16T18:59:49Z;60
17352-01-01T00:00:00Z;55
17352-01-16T06:00:11Z;63
17352-01-31T11:59:49Z;66
17352-02-15T18:00:00Z;50
17352-03-02T00:00:11Z;51
17352-03-17T05:59:49Z;47
17352-04-01T12:00:00Z;42
17352-04-16T18:00:11Z;29
17352-05-01T23:59:49Z;19
17352-05-17T06:00:00Z;21
17352-06-01T12:00:11Z;18
17352-06-16T17:59:49Z;19
17352-07-02T00:00:00Z;15
17352-07-17T06:00:11Z;13
17352-08-01T11:59:49Z;12
17352-08-16T18:00:00Z;12
17352-09-01T00:00:11Z;11
17352-09-16T05:59:49Z;14
17352-10-01T12:00:00Z;12
17352-10-16T18:00:11Z;23
17352-10-31T23:59:49Z;25
17352-11-16T06:00:00Z;32
17352-12-01T12:00:11Z;45
17352-12-16T17:59:49Z;61
17353-01-01T00:00:00Z;75
17353-01-16T05:00:11Z;88
17353-01-31T09:59:49Z;92
17353-02-15T15:00:00Z;90
17353-03-02T20:00:11Z;74
17353-03-18T00:59:49Z;62
17353-04-02T06:00:00Z;50
17353-04-17T11:00:11Z;29
17353-05-02T15:59:49Z;33
17353-05-17T21:00:00Z;38
17353-06-02T02:00:11Z;28
17353-06-17T06:59:49Z;29
17353-07-02T12:00:00Z;19
17353-07-17T17:00:11Z;19
17353-08-01T21:59:49Z;15
17353-08-17T03:00:00Z;17
17353-09-01T08:00:11Z;14
17353-09-16T12:59:49Z;15
17353-10-01T18:00:00Z;23
17353-10-16T23:00:11Z;34
17353-11-01T03:59:49Z;33
17353-11-16T09:00:00Z;28
17353-12-01T14:00:11Z;40
17353-12-16T18:59:49Z;60
17354-01-01T00:00:00Z;59
17354-01-16T05:00:11Z;79
17354-01-31T09:59:49Z;82
17354-02-15T15:00:00Z;76
17354-03-02T20:00:11Z;73
17354-03-18T00:59:49Z;63
17354-04-02T06:00:00Z;50
17354-04-17T11:00:11Z;57
17354-05-02T15:59:49Z;42
17354-05-17T21:00:00Z;27
17354-06-02T02:00:11Z;29
17354-06-17T06:59:49Z;23
17354-07-02T12:00:00Z;18
17354-07-17T17:00:11Z;16
17354-08-01T21:59:49Z;18
17354-08-17T03:00:00Z;19
17354-09-01T08:00:11Z;14
17354-09-16T12:59:49Z;20
17354-10-01T18:00:00Z;15
17354-10-16T23:00:11Z;24
17354-11-01T03:59:49Z;33
17354-11-16T09:00:00Z;26
17354-12-01T14:00:11Z;54
17354-12-16T18:59:49Z;58
17355-01-01T00:00:00Z;69
17355-01-16T05:00:11Z;87
17355-01-31T09:59:49Z;80
17355-02-15T15:00:00Z;83
17355-03-02T20:00:11Z;99
17355-03-18T00:59:49Z;86
17355-04-02T06:00:00Z;88
17355-04-17T11:00:11Z;64
17355-05-02T15:59:49Z;40
17355-05-17T21:00:00Z;40
17355-06-02T02:00:11Z;41
17355-06-17T06:59:49Z;33
17355-07-02T12:00:00Z;25
17355-07-17T17:00:11Z;20
17355-08-01T21:59:49Z;17
17355-08-17T03:00:00Z;21
17355-09-01T08:00:11Z;20
17355-09-16T12:59:49Z;28
17355-10-01T18:00:00Z;14
17355-10-16T23:00:11Z;30
17355-11-01T03:59:49Z;32
17355-11-16T09:00:00Z;40
17355-12-01T14:00:11Z;42
17355-12-16T18:59:49Z;73
17356-01-01T00:00:00Z;76
17356-01-16T06:00:11Z;110
17356-01-31T11:59:49Z;93
17356-02-15T18:00:00Z;78
17356-03-02T00:00:11Z;102
17356-03-17T05:59:49Z;66
17356-04-01T12:00:00Z;74
17356-04-16T18:00:11Z;42
17356-05-01T23:59:49Z;29
17356-05-17T06:00:00Z;32
17356-06-01T12:00:11Z;19
17356-06-16T17:59:49Z;20
17356-07-02T00:00:00Z;15
17356-07-17T06:00:11Z;16
17356-08-01T11:59:49Z;16
17356-08-16T18:00:00Z;18
17356-09-01T00:00:11Z;18
17356-09-16T05:59:49Z;15
17356-10-01T12:00:00Z;17
17356-10-16T18:00:11Z;21
17356-10-31T23:59:49Z;25
17356-11-16T06:00:00Z;38
17356-12-01T12:00:11Z;50
17356-12-16T17:59:49Z;69
17357-01-01T00:00:00Z;73
17357-01-16T05:00:11Z;98
17357-01-31T09:59:49Z;91
17357-02-15T15:00:00Z;70
17357-03-02T20:00:11Z;71
17357-03-18T00:59:49Z;77
17357-04-02T06:00:00Z;69
17357-04-17T11:00:11Z;49
17357-05-02T15:59:49Z;39
17357-05-17T21:00:00Z;43
17357-06-02T02:00:11Z;25
17357-06-17T06:59:49Z;21
17357-07-02T12:00:00Z;17
17357-07-17T17:00:11Z;20
17357-08-01T21:59:49Z;13
17357-08-17T03:00:00Z;14
17357-09-01T08:00:11Z;21
17357-09-16T12:59:49Z;13
17357-10-01T18:00:00Z;17
17357-10-16T23:00:11Z;17
17357-11-01T03:59:49Z;24
17357-11-16T09:00:00Z;38
17357-12-01T14:00:11Z;41
17357-12-16T18:59:49Z;53
17358-01-01T00:00:00Z;73
17358-01-16T05:00:11Z;77
17358-01-31T09:59:49Z;66
17358-02-15T15:00:00Z;83
17358-03-02T20:00:11Z;57
17358-03-18T00:59:49Z;65
17358-04-02T06:00:00Z;41
17358-04-17T11:00:11Z;45
17358-05-02T15:59:49Z;30
17358-05-17T21:00:00Z;26
17358-06-02T02:00:11Z;26
17358-06-17T06:59:49Z;20
17358-07-02T12:00:00Z;16
17358-07-17T17:00:11Z;17
17358-08-01T21:59:49Z;17
17358-08-17T03:00:00Z;16
17358-09-01T08:00:11Z;19
17358-09-16T12:59:49Z;19
17358-10-01T18:00:00Z;23
17358-10-16T23:00:11Z;20
17358-11-01T03:59:49Z;22
17358-11-16T09:00:00Z;36
17358-12-01T14:00:11Z;38
17358-12-16T18:59:49Z;49
17359-01-01T00:00:00Z;52
17359-01-16T05:00:11Z;73
17359-01-31T09:59:49Z;50
17359-02-15T15:00:00Z;52
17359-03-02T20:00:11Z;52
17359-03-18T00:59:49Z;46
17359-04-02T06:00:00Z;51
17359-04-17T11:00:11Z;35
17359-05-02T15:59:49Z;30
17359-05-17T21:00:00Z;23
17359-06-02T02:00:11Z;26
17359-06-17T06:59:49Z;15
17359-07-02T12:00:00Z;19
17359-07-17T17:00:11Z;17
17359-08-01T21:59:49Z;14
17359-08-17T03:00:00Z;13
17359-09-01T08:00:11Z;14
17359-09-16T12:59:49Z;18
17359-10-01T18:00:00Z;16
17359-10-16T23:00:11Z;22
17359-11-01T03:59:49Z;21
17359-11-16T09:00:00Z;27
17359-12-01T14:00:11Z;49
17359-12-16T18:59:49Z;53
17360-01-01T00:00:00Z;66
17360-01-16T06:00:11Z;56
17360-01-31T11:59:49Z;70
17360-02-15T18:00:00Z;63
17360-03-02T00:00:11Z;59
17360-03-17T05:59:49Z;55
17360-04-01T12:00:00Z;45
17360-04-16T18:00:11Z;24
17360-05-01T23:59:49Z;23
17360-05-17T06:00:00Z;26
17360-06-01T12:00:11Z;25
17360-06-16T17:59:49Z;19
17360-07-02T00:00:00Z;18
17360-07-17T06:00:11Z;18
17360-08-01T11:59:49Z;18
17360-08-16T18:00:00Z;15
17360-09-01T00:00:11Z;17
17360-09-16T05:59:49Z;17
17360-10-01T12:00:00Z;24
17360-10-16T18:00:11Z;29
17360-10-31T23:59:49Z;28
17360-11-16T06:00:00Z;37
17360-12-01T12:00:11Z;33
17360-12-16T17:59:49Z;33
17361-01-01T00:00:00Z;53
17361-01-16T05:00:11Z;78
17361-01-31T09:59:49Z;65
17361-02-15T15:00:00Z;74
17361-03-02T20:00:11Z;75
17361-03-18T00:59:49Z;66
17361-04-02T06:00:00Z;54
17361-04-17T11:00:11Z;51
17361-05-02T15:59:49Z;29
17361-05-17T21:00:00Z;39
17361-06-02T02:00:11Z;22
17361-06-17T06:59:49Z;32
17361-07-02T12:00:00Z;23
17361-07-17T17:00:11Z;18
17361-08-01T21:59:49Z;16
17361-08-17T03:00:00Z;18
17361-09-01T08:00:11Z;12
17361-09-16T12:59:49Z;17
17361-10-01T18:00:00Z;23
17361-10-16T23:00:11Z;23
17361-11-01T03:59:49Z;31
17361-11-16T09:00:00Z;36
17361-12-01T14:00:11Z;48
17361-12-16T18:59:49Z;64
17362-01-01T00:00:00Z;81
17362-01-16T05:00:11Z;107
17362-01-31T09:59:49Z;92
17362-02-15T15:00:00Z;58
17362-03-02T20:00:11Z;47
17362-03-18T00:59:49Z;72
17362-04-02T06:00:00Z;120
17362-04-17T11:00:11Z;67
17362-05-02T15:59:49Z;76
17362-05-17T21:00:00Z;40
17362-06-02T02:00:11Z;31
17362-06-17T06:59:49Z;28
17362-07-02T12:00:00Z;29
17362-07-17T17:00:11Z;21
17362-08-01T21:59:49Z;15
17362-08-17T03:00:00Z;18
17362-09-01T08:00:11Z;18
17362-09-16T12:59:49Z;39
17362-10-01T18:00:00Z;37
17362-10-16T23:00:11Z;52
17362-11-01T03:59:49Z;38
17362-11-16T09:00:00Z;41
17362-12-01T14:00:11Z;59
17362-12-16T18:59:49Z;66
17363-01-01T00:00:00Z;79
17363-01-16T05:00:11Z;91
17363-01-31T09:59:49Z;86
17363-02-15T15:00:00Z;74
17363-03-02T20:00:11Z;78
17363-03-18T00:59:49Z;57
17363-04-02T06:00:00Z;45
17363-04-17T11:00:11Z;41
17363-05-02T15:59:49Z;41
17363-05-17T21:00:00Z;24
17363-06-02T02:00:11Z;21
17363-06-17T06:59:49Z;22
17363-07-02T12:00:00Z;17
17363-07-17T17:00:11Z;11
17363-08-01T21:59:49Z;15
17363-08-17T03:00:00Z;12
17363-09-01T08:00:11Z;14
17363-09-16T12:59:49Z;15
17363-10-01T18:00:00Z;18
17363-10-16T23:00:11Z;22
17363-11-01T03:59:49Z;19
17363-11-16T09:00:00Z;32
17363-12-01T14:00:11Z;48
17363-12-16T18:59:49Z;58
17364-01-01T00:00:00Z;67
17364-01-16T06:00:11Z;82
17364-01-31T11:59:49Z;73
17364-02-15T18:00:00Z;99
17364-03-02T00:00:11Z;82
17364-03-17T05:59:49Z;66
17364-04-01T12:00:00Z;59
17364-04-16T18:00:11Z;62
17364-05-01T23:59:49Z;35
17364-05-17T06:00:00Z;34
17364-06-01T12:00:11Z;20
17364-06-16T17:59:49Z;19
17364-07-02T00:00:00Z;17
17364-07-17T06:00:11Z;15
17364-08-01T11:59:49Z;20
17364-08-16T18:00:00Z;16
17364-09-01T00:00:11Z;13
17364-09-16T05:59:49Z;15
