index;value
1984;2341,1
1985;2348,0
1986;2356,3
1987;2345,4
1988;2329,0
1989;2337,3
1990;2398,8
1991;2433,1
1992;2469,9
1993;2514,3
1994;2529,5
1995;2483,5
1996;2512,9
1997;2537,4
1998;2513,1
1999;2470,5
2000;2447,5
2001;2458,4
2002;2509,0
2003;2481,9
2004;2465,7
2005;2459,9
2006;2447,2
2007;2451,0
2008;2505,3
2009;2480,9
2010;2516,6
2011;2475,3
2012;2460,3
2013;2433,9
2014;2391,6
2015;2360,8
2016;2365,6
2017;2356,8
2018;2316,2
2019;2362,4
2020;2400,4
2021;2347,3
2022;2375,8
2023;2353,8
2024;2326,2
2025;2327,8
2026;2348,8
2027;2341,1
2028;2351,4
2029;2368,7
2030;2388,1
2031;2436,9
2032;2649,4
2033;2578,3
2034;2587,4
2035;2530,7
2036;2511,8
2037;2494,6
2038;2516,3
2039;2439,6
2040;2437,7
2041;2370,6
2042;2359,1
2043;2288,6
2044;2322,3
2045;2356,0
2046;2407,7
2047;2360,7
2048;2361,4
2049;2356,4
2050;2354,1
2051;2386,7
2052;2373,3
2053;2433,1
2054;2457,4
2055;2462,5
2056;2484,3
2057;2438,1
2058;2451,2
2059;2468,3
2060;2476,1
2061;2479,9
2062;2495,4
2063;2503,4
2064;2470,5
2065;2508,3
2066;2478,6
2067;2505,3
2068;2498,0
2069;2520,6
2070;2561,4
2071;2584,8
2072;2585,9
2073;2596,6
2074;2610,6
2075;2625,1
2076;2617,6
2077;2591,7
2078;2601,2
2079;2627,7
2080;2636,8
2081;2668,4
2082;2672,5
2083;2629,4
2084;2592,8
2085;2545,3
2086;2530,2
2087;2541,3
2088;2564,0
2089;2524,8
2090;2542,4
2091;2507,6
2092;2503,2
2093;2482,6
2094;2486,7
2095;2523,1
2096;2489,6
2097;2500,8
2098;2443,3
2099;2445,4
2100;2426,8
2101;2465,3
2102;2433,6
2103;2398,4
2104;2371,2
2105;2360,8
2106;2347,3
2107;2348,3
2108;2324,4
2109;2315,6
2110;2346,9
2111;2352,0
2112;2378,9
2113;2427,9
2114;2427,9
2115;2450,6
2116;2465,9
2117;2500,4
2118;2485,5
2119;2483,7
2120;2471,1
2121;2492,3
2122;2489,5
2123;2495,4
2124;2552,3
2125;2593,8
2126;2631,6
2127;2650,3
2128;2659,0
2129;2636,5
2130;2662,8
2131;2617,1
2132;2590,5
2133;2566,2
2134;2539,6
2135;2544,8
2136;2553,7
2137;2537,8
2138;2571,8
2139;2552,0
2140;2540,3
2141;2603,9
2142;2621,3
2143;2644,4
2144;2619,4
2145;2587,2
2146;2628,7
2147;2658,6
2148;2639,8
2149;2680,0
2150;2640,0
2151;2612,1
2152;2605,1
2153;2642,4
2154;2660,3
2155;2676,0
2156;2725,8
2157;2661,0
2158;2653,3
2159;2627,8
2160;2681,0
2161;2709,9
2162;2659,6
2163;2688,7
2164;2682,7
2165;2669,9
2166;2680,9
2167;2687,2
2168;2718,9
2169;2731,3
2170;2725,6
2171;2751,1
2172;2742,9
2173;2750,4
2174;2697,8
2175;2671,8
2176;2679,0
2177;2667,2
2178;2630,2
2179;2674,7
2180;2679,9
2181;2698,8
2182;2671,1
2183;2646,9
2184;2649,3
2185;2626,7
2186;2638,0
2187;2627,3
2188;2577,4
2189;2586,4
2190;2574,8
2191;2595,7
2192;2566,5
2193;2583,1
2194;2579,3
2195;2636,3
2196;2628,5
2197;2590,6
2198;2577,7
2199;2580,4
2200;2556,6
2201;2506,4
2202;2526,5
2203;2550,4
2204;2533,6
2205;2555,8
2206;2552,1
2207;2561,3
2208;2578,8
2209;2558,7
2210;2525,0
2211;2522,3
2212;2512,5
2213;2522,6
2214;2525,9
2215;2534,8
2216;2504,4
2217;2523,2
2218;2483,8
2219;2499,5
2220;2494,5
2221;2513,1
2222;2516,6
2223;2501,8
2224;2517,3
2225;2531,6
2226;2544,7
2227;2583,5
2228;2594,0
2229;2580,8
2230;2575,2
2231;2577,9
2232;2597,3
2233;2561,3
2234;2562,0
2235;2541,3
2236;2534,3
2237;2512,3
2238;2531,3
2239;2540,4
2240;2526,9
2241;2534,8
2242;2514,9
2243;2500,2
2244;2471,0
2245;2486,8
2246;2489,7
2247;2487,3
2248;2456,3
2249;2449,6
2250;2437,8
2251;2429,2
2252;2398,1
2253;2369,5
2254;2374,6
2255;2368,3
2256;2390,8
2257;2347,1
2258;2364,1
2259;2342,7
2260;2385,0
2261;2367,2
2262;2300,3
2263;2291,7
2264;2323,8
2265;2355,8
2266;2422,2
2267;2429,2
2268;2364,2
2269;2341,4
2270;2321,6
2271;2352,4
2272;2362,3
2273;2387,2
2274;2407,3
2275;2385,3
2276;2402,5
2277;2398,2
2278;2367,3
2279;2372,6
2280;2388,0
2281;2412,2
2282;2438,4
2283;2423,7
2284;2405,1
2285;2453,1
2286;2443,2
2287;2412,9
2288;2398,3
2289;2391,3
2290;2384,4
2291;2380,6
2292;2407,9
2293;2397,6
2294;2378,6
2295;2382,1
2296;2364,1
2297;2370,0
2298;2364,3
2299;2396,1
2300;2388,0
2301;2386,2
2302;2406,5
2303;2395,9
2304;2403,6
2305;2418,6
2306;2430,1
2307;2410,1
2308;2401,3
2309;2417,6
2310;2414,3
2311;2414,0
2312;2422,5
2313;2430,5
2314;2408,7
2315;2405,0
2316;2395,4
2317;2390,1
2318;2387,4
2319;2389,4
2320;2401,0
2321;2410,7
2322;2400,9
2323;2390,2
2324;2384,6
2325;2363,2
2326;2365,7
2327;2366,0
2328;2349,3
2329;2334,1
2330;2320,5
2331;2280,1
2332;2279,0
2333;2250,0
2334;2228,6
2335;2242,8
2336;2272,4
2337;2249,0
2338;2254,2
2339;2175,5
2340;2166,4
2341;2160,9
2342;2156,8
2343;2120,6
2344;2142,5
2345;2146,3
2346;2104,1
2347;2107,1
2348;2070,2
2349;2087,1
2350;2055,7
2351;2030,2
2352;2039,6
2353;2008,4
2354;2020,7
2355;2025,2
2356;1987,6
2357;1922,6
2358;1933,7
2359;1981,2
2360;1955,9
2361;1959,2
2362;1939,8
2363;1950,0
2364;2005,7
2365;2020,5
2366;2025,7
2367;1979,6
2368;1943,4
2369;1985,0
2370;1995,6
2371;1979,4
2372;1972,3
2373;1977,5
2374;1984,0
2375;1951,4
2376;1941,4
2377;1958,3
2378;1935,2
2379;1977,2
2380;1960,8
2381;2028,6
2382;2014,5
2383;1992,1
2384;2009,3
2385;1996,8
2386;2000,2
2387;2008,1
2388;2033,2
2389;2018,5
2390;1983,9
2391;1955,5
2392;1925,8
2393;1918,8
2394;1921,4
2395;1919,7
2396;1966,9
2397;1961,7
2398;1960,9
2399;1975,7
2400;1966,7
2401;1978,5
2402;1994,9
2403;1973,4
2404;2000,1
2405;2045,8
2406;2036,0
2407;2043,6
2408;2014,3
2409;2031,0
2410;2032,3
2411;2050,8
2412;2068,1
2413;2101,5
2414;2088,4
2415;2091,5
2416;2077,2
2417;2127,6
2418;2112,0
2419;2084,4
2420;2066,7
2421;2073,0
2422;2121,7
2423;2110,7
2424;2126,9
2425;2124,7
2426;2134,4
2427;2111,8
2428;2078,9
2429;2085,1
2430;2142,6
2431;2143,2
2432;2162,7
2433;2159,5
2434;2122,8
2435;2146,3
2436;2144,4
2437;2148,3
2438;2152,5
2439;2125,5
