index;value
14678;979,69
14679;968,98
14680;974,87
14681;984,30
14682;1001,27
14683;1011,13
14684;1006,05
14685;993,57
14686;997,65
14687;982,94
14688;965,91
14689;992,33
14690;990,75
14691;1009,12
14692;1001,95
14693;1007,09
14694;1003,53
14695;1010,63
14696;1000,37
14697;1012,52
14698;1002,78
14699;996,64
14700;1006,28
14701;990,75
14702;977,37
14703;974,62
14704;974,65
14705;962,32
14706;960,83
14707;969,02
14708;978,61
14709;990,90
14710;992,05
14711;980,83
14712;994,12
14713;1002,77
14714;1014,21
14715;1025,17
14716;1039,77
14717;1064,84
14718;1058,08
14719;1041,85
14720;1057,15
14721;1053,77
14722;1066,37
14723;1071,32
14724;1073,13
14725;1073,19
14726;1060,89
14727;1045,85
14728;1073,39
14729;1055,91
14730;1073,17
14731;1071,80
14732;1058,07
14733;1061,62
14734;1055,30
14735;1054,97
14736;1051,77
14737;1037,57
14738;1048,92
14739;1044,01
14740;1066,75
14741;1128,34
14742;1102,36
14743;1097,39
14744;1110,15
14745;1100,92
14746;1078,61
14747;1074,69
14748;1088,02
14749;1099,16
14750;1093,63
14751;1089,06
14752;1106,88
14753;1114,26
14754;1100,47
14755;1114,13
14756;1127,81
14757;1164,20
14758;1184,92
14759;1196,62
14760;1221,77
14761;1203,08
14762;1206,30
14763;1214,97
14764;1211,08
14765;1215,79
14766;1240,45
14767;1211,43
14768;1216,68
14769;1203,21
14770;1212,31
14771;1223,21
14772;1223,79
14773;1222,82
14774;1222,50
14775;1253,29
14776;1253,77
14777;1255,96
14778;1259,39
14779;1283,26
14780;1283,33
14781;1286,37
14782;1271,84
14783;1263,42
14784;1307,53
14785;1355,92
14786;1354,26
14787;1357,32
14788;1383,34
14789;1370,67
14790;1357,06
14791;1372,27
14792;1362,13
14793;1351,44
14794;1351,16
14795;1383,05
14796;1364,29
14797;1337,46
14798;1348,97
14799;1364,09
14800;1335,43
14801;1338,23
14802;1336,58
14803;1319,43
14804;1304,19
14805;1272,91
14806;1299,45
14807;1311,02
14808;1316,07
14809;1294,29
14810;1260,87
14811;1251,34
14812;1277,02
14813;1270,98
14814;1245,40
14815;1276,33
14816;1310,40
14817;1319,24
14818;1344,03
14819;1359,81
14820;1359,24
14821;1367,34
14822;1361,80
14823;1345,99
14824;1304,28
14825;1270,64
14826;1304,80
14827;1325,05
14828;1333,80
14829;1374,79
14830;1357,79
14831;1364,14
14832;1347,52
14833;1359,83
14834;1375,07
14835;1394,32
14836;1401,17
14837;1371,92
14838;1368,06
14839;1369,82
14840;1392,22
14841;1417,35
14842;1417,57
14843;1426,93
14844;1412,52
14845;1407,34
14846;1409,94
14847;1396,74
14848;1409,98
14849;1385,35
14850;1397,20
14851;1336,51
14852;1358,83
14853;1381,37
14854;1376,11
14855;1370,60
14856;1378,05
14857;1357,83
14858;1363,57
14859;1366,77
14860;1371,14
14861;1333,79
14862;1322,37
14863;1309,77
14864;1302,84
14865;1274,64
14866;1297,79
14867;1287,21
14868;1277,11
14869;1286,56
14870;1277,85
14871;1258,70
14872;1288,52
14873;1298,32
14874;1273,22
14875;1252,79
14876;1276,12
14877;1286,25
14878;1276,11
14879;1299,80
14880;1310,92
14881;1320,98
14882;1308,72
14883;1298,03
14884;1292,60
14885;1321,47
14886;1330,04
14887;1336,68
14888;1340,09
14889;1328,66
14890;1317,58
14891;1323,07
14892;1305,97
14893;1304,34
14894;1288,62
14895;1294,43
14896;1314,63
14897;1290,12
14898;1313,46
14899;1321,38
14900;1337,40
14901;1327,84
14902;1333,67
14903;1340,05
14904;1364,38
14905;1349,45
14906;1366,49
14907;1350,57
14908;1334,98
14909;1349,65
14910;1349,89
14911;1351,14
14912;1361,60
14913;1350,65
14914;1354,82
14915;1350,86
14916;1358,85
14917;1349,84
14918;1342,23
14919;1341,39
14920;1318,71
14921;1326,60
14922;1326,36
14923;1324,78
14924;1335,42
14925;1293,95
14926;1279,17
14927;1256,45
14928;1203,85
14929;1147,41
14930;1154,74
14931;1140,11
14932;1178,82
14933;1196,67
14934;1179,67
14935;1183,88
14936;1138,78
14937;1138,82
14938;1150,37
14939;1130,78
14940;1143,91
14941;1150,73
14942;1169,22
14943;1206,24
14944;1199,99
14945;1230,57
14946;1212,23
14947;1191,66
14948;1196,20
14949;1211,72
14950;1237,98
14951;1201,12
14952;1194,59
14953;1211,83
14954;1205,44
14955;1230,21
14956;1173,23
14957;1117,63
14958;1124,28
14959;1142,46
14960;1071,87
14961;1029,85
14962;1005,09
14963;1048,21
14964;1097,76
14965;1095,60
14966;1076,20
14967;1034,68
14968;961,95
14969;958,62
14970;989,94
14971;1027,03
14972;1033,95
14973;1023,95
14974;1027,67
14975;1026,16
14976;1052,20
14977;1048,49
14978;1042,99
14979;1043,89
14980;1027,96
14981;1035,22
14982;1061,81
14983;1034,50
14984;1027,84
14985;1043,53
14986;1047,65
14987;1020,48
14988;981,17
14989;1002,16
14990;1015,63
14991;1022,75
14992;1035,15
14993;1036,41
14994;1004,25
14995;1000,06
14996;994,16
14997;998,76
14998;984,07
14999;968,12
15000;980,56
15001;952,37
15002;904,36
15003;918,79
15004;919,51
15005;915,70
15006;930,24
15007;909,75
15008;926,30
15009;934,41
15010;924,97
15011;939,52
15012;896,03
15013;892,68
15014;896,72
15015;866,03
15016;831,54
15017;860,34
15018;853,58
15019;848,55
15020;828,42
15021;823,05
15022;820,29
15023;823,35
15024;819,96
15025;818,00
15026;815,75
15027;807,62
15028;813,26
15029;809,65
15030;826,45
15031;820,94
15032;811,74
15033;815,82
15034;819,92
15035;853,01
15036;850,54
15037;877,86
15038;869,89
15039;897,47
15040;898,56
15041;906,50
15042;898,29
15043;919,26
15044;923,08
15045;923,59
15046;956,10
15047;958,06
15048;949,86
15049;971,66
15050;984,51
15051;975,03
15052;977,73
15053;984,12
15054;985,33
15055;992,69
15056;976,40
15057;950,83
15058;973,59
15059;965,41
15060;970,19
15061;943,00
15062;963,12
15063;972,27
15064;958,04
15065;954,27
15066;997,92
15067;996,13
15068;998,26
15069;1008,82
15070;1000,23
15071;1015,33
15072;1017,46
15073;976,56
15074;973,71
15075;987,42
15076;989,93
15077;1000,91
15078;1009,15
15079;1029,06
15080;1027,10
15081;1018,31
15082;1009,81
15083;992,89
15084;975,46
15085;971,61
15086;967,02
15087;978,54
15088;989,70
15089;968,61
15090;954,82
15091;972,20
15092;971,67
15093;999,01
15094;966,47
15095;974,88
15096;960,87
15097;946,59
15098;948,74
15099;944,69
15100;939,10
15101;923,67
15102;927,03
15103;927,50
15104;946,82
15105;954,56
15106;926,45
15107;932,94
15108;928,76
15109;927,86
15110;938,52
15111;944,65
15112;954,27
15113;942,90
15114;945,05
15115;913,38
15116;899,83
15117;898,47
15118;891,65
15119;908,64
15120;910,53
15121;888,07
15122;882,55
15123;889,95
15124;867,85
15125;869,70
15126;881,09
15127;888,52
15128;872,35
15129;872,16
15130;857,36
15131;875,03
15132;864,52
15133;855,75
15134;842,33
15135;857,32
15136;863,48
15137;870,64
15138;899,23
15139;886,53
15140;894,88
15141;886,33
15142;902,11
15143;898,97
15144;912,84
15145;915,44
15146;924,62
15147;916,23
15148;907,95
15149;896,73
15150;891,83
15151;907,64
15152;918,02
15153;894,82
15154;912,91
15155;913,38
15156;929,23
15157;915,64
15158;908,23
15159;895,95
15160;898,66
15161;885,04
15162;888,36
15163;895,83
15164;885,89
15165;873,53
15166;867,18
15167;875,39
15168;868,34
15169;835,56
15170;836,06
15171;831,87
15172;849,30
15173;866,04
15174;873,49
15175;865,28
15176;871,74
15177;857,47
15178;879,64
15179;894,78
15180;904,28
15181;891,36
15182;896,95
15183;886,19
15184;885,78
15185;892,83
15186;882,72
15187;890,77
15188;889,57
15189;885,43
15190;904,13
15191;890,29
15192;905,29
15193;901,25
15194;904,14
15195;895,52
15196;876,06
15197;863,09
15198;858,73
15199;870,87
15200;871,80
15201;899,37
15202;912,45
15203;920,07
15204;923,10
15205;919,85
15206;914,16
15207;990,40
15208;986,53
15209;976,84
15210;963,88
15211;955,68
15212;962,13
15213;950,93
15214;956,71
15215;930,65
15216;938,86
15217;945,21
15218;967,84
15219;973,36
15220;969,69
15221;961,89
15222;985,82
15223;971,98
15224;962,42
15225;954,54
15226;961,56
15227;958,82
15228;956,89
15229;970,32
15230;974,81
15231;977,00
15232;955,77
15233;956,09
15234;934,65
15235;932,75
15236;933,31
15237;922,07
15238;933,36
15239;937,74
15240;944,32
15241;940,39
15242;939,54
15243;930,23
15244;927,44
15245;927,13
15246;922,87
15247;906,38
15248;909,19
15249;921,89
15250;918,83
15251;939,01
15252;952,83
15253;950,99
15254;958,16
15255;964,87
15256;950,05
15257;943,92
15258;962,30
15259;975,92
15260;982,29
15261;986,91
15262;1011,03
15263;1009,80
15264;999,67
15265;1018,14
15266;1018,63
15267;1037,67
15268;1035,03
15269;1040,31
15270;1048,79
15271;1067,87
15272;1084,18
15273;1088,80
15274;1076,78
15275;1079,57
15276;1084,12
15277;1088,49
15278;1098,62
15279;1091,76
15280;1086,52
15281;1086,52
15282;1096,41
15283;1088,10
15284;1085,75
15285;1086,72
15286;1099,34
15287;1105,47
15288;1110,49
15289;1111,49
15290;1121,43
15291;1105,89
15292;1108,30
15293;1121,74
15294;1119,74
15295;1125,50
15296;1107,51
15297;1124,26
15298;1129,80
15299;1128,14
15300;1115,22
15301;1109,46
15302;1115,26
15303;1122,23
15304;1137,11
15305;1122,68
15306;1128,01
15307;1122,79
15308;1115,22
15309;1119,25
15310;1118,12
15311;1112,34
15312;1120,07
15313;1094,32
15314;1089,90
15315;1087,52
15316;1092,89
15317;1080,42
15318;1054,82
15319;1045,90
15320;1061,22
15321;1053,53
15322;1064,73
15323;1044,38
15324;1027,72
15325;1019,17
15326;1032,05
15327;1033,01
15328;1030,78
15329;1036,14
15330;1034,35
15331;1029,02
15332;1014,28
15333;1002,90
15334;993,16
15335;973,10
15336;958,96
15337;959,95
15338;946,26
15339;947,68
15340;927,64
15341;921,99
15342;926,79
15343;945,97
15344;946,88
15345;943,46
15346;930,50
15347;913,71
15348;928,03
15349;936,73
15350;934,45
15351;943,53
15352;958,92
15353;947,94
15354;937,66
15355;902,29
15356;897,99
15357;864,61
15358;866,26
15359;881,57
15360;887,68
15361;875,83
15362;895,09
15363;901,93
15364;918,02
15365;913,01
15366;914,34
15367;916,45
15368;909,13
15369;913,74
15370;925,14
15371;938,11
15372;943,18
15373;937,03
15374;941,21
15375;934,28
15376;942,56
15377;920,26
15378;909,96
15379;924,20
15380;911,49
15381;928,90
15382;950,67
15383;918,32
15384;923,97
15385;939,34
15386;954,88
15387;943,74
15388;938,70
15389;939,02
15390;909,63
15391;932,99
15392;926,77
15393;913,63
15394;950,52
15395;943,39
15396;923,88
15397;928,25
15398;911,32
15399;945,76
15400;950,82
15401;959,78
15402;925,43
15403;895,87
15404;860,76
15405;845,04
15406;853,99
15407;845,49
15408;849,09
15409;873,60
15410;879,63
15411;881,21
15412;883,29
15413;885,57
15414;870,24
15415;864,11
15416;858,84
15417;852,52
15418;889,16
15419;911,99
15420;908,98
15421;898,95
15422;904,89
15423;897,66
15424;898,55
15425;900,14
15426;909,47
15427;910,06
15428;891,37
15429;877,97
15430;884,25
15431;891,14
15432;887,20
15433;902,47
15434;917,25
15435;920,12
15436;904,56
15437;888,19
15438;879,10
15439;900,46
15440;917,15
15441;934,93
15442;930,55
15443;916,94
15444;910,68
15445;909,80
15446;915,60
15447;917,42
15448;938,42
15449;946,10
15450;941,19
15451;928,93
15452;920,80
15453;919,08
15454;918,89
15455;933,42
15456;910,78
15457;898,48
15458;893,86
15459;909,73
15460;937,98
15461;938,77
15462;937,04
15463;954,14
15464;947,19
15465;950,34
15466;952,37
15467;949,61
15468;979,53
15469;980,66
15470;960,03
15471;963,22
15472;969,00
15473;970,30
15474;960,00
15475;947,28
15476;949,07
15477;944,32
15478;946,98
15479;942,71
15480;939,76
15481;941,54
15482;939,72
15483;959,28
15484;951,67
15485;951,58
15486;955,77
15487;953,96
15488;940,34
15489;940,24
15490;950,99
15491;959,28
15492;961,98
15493;972,38
15494;976,05
15495;985,60
15496;986,69
15497;992,91
15498;973,73
15499;971,63
15500;966,15
15501;965,01
15502;969,39
15503;970,70
15504;968,06
15505;965,90
15506;961,46
15507;934,95
15508;948,01
15509;955,53
15510;968,57
15511;962,17
15512;966,27
15513;973,84
15514;993,41
15515;1000,10
15516;1004,79
15517;1008,70
15518;1000,45
15519;1001,36
15520;987,25
15521;970,69
15522;985,60
15523;987,68
15524;996,22
15525;1006,33
15526;1007,99
15527;1008,58
15528;1016,31
15529;1018,85
15530;1025,55
15531;1029,70
15532;1040,81
15533;1049,54
15534;1030,06
15535;1027,56
15536;1035,14
15537;1034,26
15538;1034,26
15539;1042,10
15540;1047,48
15541;1039,28
15542;1039,28
15543;1030,06
15544;1019,81
15545;1008,72
15546;1011,78
15547;1002,30
15548;993,21
15549;1000,00
15550;1016,77
15551;1019,90
15552;1027,22
15553;1040,42
15554;1043,55
15555;1039,00
15556;1042,29
15557;1038,20
15558;1042,28
15559;1022,24
15560;1005,71
15561;993,63
15562;976,38
15563;979,29
15564;974,46
15565;955,76
15566;942,34
15567;958,98
15568;974,97
15569;981,38
15570;972,24
15571;964,10
15572;984,80
15573;987,61
15574;999,14
15575;1015,55
15576;1004,86
15577;987,49
15578;993,65
15579;1002,82
15580;1000,12
15581;986,22
15582;981,26
15583;978,87
15584;1001,91
15585;937,13
15586;973,20
15587;982,81
15588;992,28
15589;978,34
15590;970,17
15591;947,37
15592;924,91
15593;889,66
15594;876,95
15595;906,43
15596;919,43
15597;913,99
15598;897,75
15599;895,58
15600;894,51
15601;919,76
15602;910,29
15603;904,14
15604;908,09
15605;927,83
15606;936,95
15607;942,84
15608;927,87
15609;937,00
15610;936,32
15611;950,48
15612;951,55
15613;961,99
15614;969,55
15615;962,89
15616;953,32
15617;952,56
15618;966,76
15619;970,41
15620;962,95
15621;964,78
15622;971,74
15623;972,19
15624;961,72
15625;965,69
15626;969,87
15627;962,77
15628;963,79
15629;964,60
15630;963,81
15631;966,23
15632;999,92
15633;1005,87
15634;998,05
15635;1009,83
15636;1017,66
15637;1014,79
15638;1007,53
15639;1002,17
15640;1013,13
15641;1025,77
15642;1022,08
15643;1028,39
15644;1029,76
15645;1033,50
15646;1027,00
15647;1031,14
15648;1031,76
15649;1027,75
15650;1049,14
15651;1062,48
15652;1064,29
15653;1067,56
15654;1080,95
15655;1088,11
15656;1078,17
15657;1072,22
15658;1069,01
15659;1070,74
15660;1059,36
15661;1070,24
15662;1102,79
15663;1100,00
15664;1097,04
15665;1103,63
15666;1120,49
15667;1104,39
15668;1103,03
15669;1095,00
15670;1092,79
15671;1082,51
15672;1107,50
15673;1131,97
15674;1127,07
15675;1136,94
15676;1150,99
15677;1164,80
15678;1149,30
15679;1161,16
15680;1157,74
15681;1158,31
15682;1155,87
15683;1139,04
15684;1122,48
15685;1117,12
15686;1132,03
15687;1144,89
15688;1151,77
15689;1139,52
15690;1122,77
15691;1123,33
15692;1129,03
15693;1123,86
15694;1114,31
15695;1117,98
15696;1099,08
15697;1077,06
15698;1080,22
15699;1086,71
15700;1106,33
15701;1095,78
15702;1092,93
15703;1094,37
15704;1094,40
15705;1105,68
15706;1131,82
15707;1140,67
15708;1174,98
15709;1161,66
15710;1163,28
15711;1165,89
15712;1167,23
15713;1134,86
15714;1123,36
15715;1129,65
15716;1129,44
15717;1157,90
15718;1143,83
15719;1158,02
15720;1164,63
15721;1152,34
15722;1160,14
15723;1149,85
15724;1151,57
15725;1147,97
15726;1162,51
15727;1172,46
15728;1174,15
15729;1162,66
15730;1128,34
15731;1151,38
15732;1151,14
15733;1152,28
15734;1156,54
15735;1134,60
15736;1132,53
15737;1120,33
15738;1088,95
15739;1088,00
15740;1097,09
15741;1080,17
15742;1063,89
15743;1084,26
15744;1068,18
15745;1081,39
15746;1084,12
15747;1084,05
15748;1081,09
15749;1103,45
15750;1093,00
15751;1123,95
15752;1119,78
15753;1134,18
15754;1127,19
15755;1115,47
15756;1114,32
15757;1122,32
15758;1139,33
15759;1143,83
15760;1132,60
15761;1132,29
15762;1113,51
15763;1085,14
15764;1076,46
15765;1091,53
15766;1082,43
15767;1092,23
15768;1076,73
15769;1072,35
15770;1075,80
15771;1093,40
15772;1106,50
15773;1117,42
15774;1117,84
15775;1136,22
15776;1143,92
15777;1132,70
15778;1125,58
15779;1108,89
15780;1123,70
15781;1114,05
15782;1133,12
15783;1122,05
15784;1139,35
15785;1110,11
15786;1086,93
15787;1086,05
15788;1063,69
15789;1045,77
15790;999,72
15791;970,10
15792;977,94
15793;991,49
15794;1036,94
15795;1057,67
15796;1020,05
15797;1035,58
15798;1023,60
15799;1018,53
15800;1004,45
15801;1000,45
15802;964,73
15803;964,73
15804;977,47
15805;996,54
15806;1007,28
15807;1025,81
15808;1084,39
15809;1071,19
15810;1055,06
15811;1041,76
15812;998,43
15813;981,06
15814;985,63
15815;984,15
15816;985,35
15817;1016,51
15818;1076,49
15819;1100,68
15820;1095,40
15821;1097,01
15822;1101,76
15823;1103,95
15824;1101,30
15825;1104,13
15826;1143,20
15827;1105,57
15828;1118,63
15829;1127,57
15830;1138,42
15831;1132,74
15832;1158,40
15833;1193,37
15834;1222,02
15835;1222,04
15836;1181,10
15837;1193,02
15838;1202,83
15839;1191,58
15840;1184,10
15841;1197,79
15842;1175,72
15843;1205,84
15844;1188,19
15845;1197,47
15846;1192,47
15847;1162,55
15848;1187,11
15849;1176,70
15850;1178,20
15851;1112,58
15852;1130,32
15853;1143,42
15854;1111,95
15855;1103,78
15856;1138,78
15857;1150,35
15858;1160,83
15859;1164,38
15860;1162,47
15861;1158,64
15862;1171,65
15863;1154,13
15864;1140,72
15865;1202,04
15866;1184,08
15867;1203,99
15868;1203,12
15869;1202,34
15870;1216,52
15871;1220,32
15872;1214,89
15873;1207,55
15874;1234,26
15875;1225,16
15876;1210,25
15877;1228,70
15878;1213,29
15879;1173,07
15880;1183,16
15881;1179,85
15882;1178,33
15883;1196,39
15884;1202,38
15885;1203,48
15886;1200,26
15887;1190,60
15888;1214,06
15889;1214,65
15890;1222,50
15891;1267,86
15892;1278,74
15893;1273,11
15894;1297,31
15895;1274,40
15896;1306,68
15897;1297,42
15898;1275,54
15899;1302,99
15900;1304,12
15901;1289,62
15902;1294,22
15903;1300,96
15904;1295,61
15905;1282,88
15906;1252,22
15907;1251,85
15908;1235,14
15909;1205,82
15910;1224,57
15911;1233,49
15912;1222,91
15913;1228,60
15914;1226,19
15915;1216,72
15916;1199,89
15917;1218,12
15918;1209,25
15919;1195,88
15920;1208,55
15921;1213,95
15922;1218,97
15923;1204,95
15924;1209,75
15925;1215,01
15926;1206,22
15927;1199,93
15928;1183,46
15929;1203,78
15930;1183,07
15931;1169,46
15932;1147,19
15933;1156,46
15934;1169,98
15935;1157,16
15936;1145,21
15937;1131,17
15938;1146,49
15939;1164,80
15940;1179,77
15941;1173,44
15942;1180,96
15943;1194,35
15944;1180,76
15945;1162,97
15946;1161,89
15947;1136,68
15948;1108,09
15949;1106,53
15950;1124,36
15951;1122,02
15952;1138,82
15953;1139,88
15954;1128,83
15955;1122,14
15956;1115,41
15957;1139,80
15958;1111,49
15959;1107,40
15960;1120,60
15961;1128,66
15962;1097,10
15963;1091,98
15964;1102,23
15965;1086,15
15966;1061,64
15967;1046,57
15968;1060,95
15969;1042,47
15970;1019,91
15971;1031,92
15972;1040,23
15973;1093,34
15974;1105,10
15975;1117,64
15976;1106,29
15977;1092,16
15978;1133,73
15979;1116,25
15980;1112,26
15981;1117,84
15982;1146,77
15983;1139,40
15984;1133,82
15985;1133,94
15986;1157,38
15987;1173,25
15988;1189,14
15989;1157,10
15990;1159,95
15991;1126,45
15992;1109,23
15993;1090,21
15994;1085,62
15995;1058,08
15996;1064,93
15997;1087,21
15998;1073,16
15999;1067,71
16000;1093,51
16001;1101,37
16002;1112,03
16003;1112,58
16004;1141,73
16005;1135,33
16006;1137,64
16007;1142,74
16008;1155,65
16009;1151,48
16010;1151,35
16011;1148,23
16012;1119,87
16013;1136,83
16014;1160,30
16015;1135,90
16016;1115,36
16017;1139,26
16018;1122,14
16019;1119,95
16020;1133,93
16021;1143,65
16022;1147,12
16023;1131,39
16024;1113,28
16025;1111,08
16026;1103,74
16027;1091,74
16028;1065,33
16029;1040,66
16030;1027,23
16031;1050,68
16032;1076,31
16033;1067,67
16034;1062,50
16035;1041,92
16036;1011,90
16037;1017,83
16038;1020,29
16039;1006,77
16040;979,94
16041;973,73
16042;948,98
16043;950,14
16044;920,30
16045;909,72
16046;899,10
16047;903,13
16048;891,89
16049;893,93
16050;871,52
16051;906,31
16052;906,99
16053;927,11
16054;908,14
16055;897,33
16056;900,55
16057;925,47
16058;916,36
16059;915,05
16060;895,99
16061;904,96
16062;888,51
16063;886,60
16064;886,60
16065;870,49
16066;887,09
16067;886,52
16068;886,41
16069;883,60
16070;838,79
16071;841,54
16072;846,78
16073;841,48
16074;803,22
16075;806,29
16076;822,88
16077;805,89
16078;806,28
16079;846,84
16080;843,63
16081;844,03
16082;855,28
16083;856,78
16084;870,76
16085;852,15
16086;853,24
16087;847,24
16088;880,33
16089;892,15
16090;875,01
16091;850,06
16092;840,04
16093;824,76
16094;840,65
16095;851,71
16096;864,34
16097;889,96
16098;904,75
16099;889,29
16100;900,92
16101;898,27
16102;890,48
16103;892,41
16104;913,92
16105;931,96
16106;940,09
16107;933,69
16108;941,07
16109;962,84
16110;975,26
16111;959,21
16112;956,36
16113;960,67
16114;961,19
16115;962,99
16116;961,41
16117;964,62
16118;987,12
16119;1010,53
16120;1014,17
16121;1022,32
16122;1007,85
16123;991,25
16124;989,96
16125;995,19
16126;987,73
16127;1002,91
16128;992,32
16129;977,38
16130;980,28
16131;980,10
16132;985,45
16133;985,97
16134;992,57
16135;1014,85
16136;1019,90
16137;1056,43
16138;1045,44
16139;1028,17
16140;1029,76
16141;1045,94
16142;1058,92
16143;1067,70
16144;1087,12
16145;1075,68
16146;1068,82
16147;1083,10
16148;1093,11
16149;1076,56
16150;1068,41
16151;1059,04
16152;1044,96
16153;1026,13
16154;1041,88
16155;1031,33
16156;1015,31
16157;1029,50
16158;1032,43
16159;1041,37
16160;1051,56
16161;1046,20
16162;1061,56
16163;1045,50
16164;1039,33
16165;1028,05
16166;1046,18
16167;1059,21
16168;1055,61
16169;1047,16
16170;1056,84
16171;1020,46
16172;1003,50
16173;990,33
16174;1002,19
16175;1019,28
16176;1019,94
16177;1033,50
16178;1011,78
16179;999,76
16180;988,10
16181;979,66
16182;973,11
16183;972,81
16184;980,30
16185;998,07
16186;1003,42
16187;992,18
16188;993,26
16189;979,33
16190;974,01
16191;1011,25
16192;1021,94
16193;1021,36
16194;1018,75
16195;1036,90
16196;1031,27
16197;1023,49
16198;1025,30
16199;1014,55
16200;1037,71
16201;1047,88
16202;1070,79
