index;value
5342;6840,62
5343;6862,50
5344;6843,75
5345;6803,12
5346;6737,50
5347;6784,38
5348;6815,62
5349;6828,12
5350;6762,50
5351;6828,12
5352;6856,25
5353;6940,62
5354;6884,38
5355;6843,75
5356;6846,88
5357;6859,38
5358;6818,75
5359;6837,50
5360;6853,12
5361;6803,12
5362;6718,75
5363;6746,88
5364;6700,00
5365;6787,50
5366;6825,00
5367;6821,88
5368;6809,38
5369;6737,50
5370;6687,50
5371;6731,25
5372;6712,50
5373;6709,38
5374;6759,38
5375;6753,12
5376;6850,00
5377;6871,88
5378;6978,12
5379;6934,38
5380;6940,62
5381;6937,50
5382;6918,75
5383;6896,88
5384;6853,12
5385;6853,12
5386;6881,25
5387;6840,62
5388;6818,75
5389;6834,38
5390;6781,25
5391;6793,75
5392;6809,38
5393;6865,62
5394;6790,62
5395;6796,88
5396;6706,25
5397;6656,25
5398;6609,38
5399;6606,25
5400;6650,00
5401;6540,62
5402;6512,50
5403;6550,00
5404;6493,75
5405;6540,62
5406;6500,00
5407;6490,62
5408;6603,12
5409;6609,38
5410;6590,62
5411;6534,38
5412;6528,12
5413;6503,12
5414;6440,62
5415;6478,12
5416;6515,62
5417;6534,38
5418;6496,88
5419;6543,75
5420;6590,62
5421;6537,50
5422;6537,50
5423;6596,88
5424;6578,12
5425;6553,12
5426;6550,00
5427;6525,00
5428;6509,38
5429;6562,50
5430;6621,88
5431;6687,50
5432;6681,25
5433;6703,12
5434;6759,38
5435;6731,25
5436;6796,88
5437;6787,50
5438;6796,88
5439;6715,62
5440;6721,88
5441;6690,62
5442;6706,25
5443;6646,88
5444;6668,75
5445;6696,88
5446;6728,12
5447;6762,50
5448;6775,00
5449;6775,00
5450;6709,38
5451;6775,00
5452;6868,75
5453;6859,38
5454;6953,12
5455;6934,38
5456;6990,62
5457;6975,00
5458;7128,12
5459;7109,38
5460;7078,12
5461;7090,62
5462;7109,38
5463;7215,62
5464;7212,50
5465;7262,50
5466;7318,75
5467;7437,50
5468;7431,25
5469;7540,62
5470;7487,50
5471;7303,12
5472;7331,25
5473;7409,38
5474;7375,00
5475;7334,38
5476;7462,50
5477;7459,38
5478;7490,62
5479;7371,88
5480;7318,75
5481;7243,75
5482;7196,88
5483;7184,38
5484;7175,00
5485;7271,88
5486;7328,12
5487;7359,38
5488;7343,75
5489;7331,25
5490;7496,88
5491;7431,25
5492;7434,38
5493;7403,12
5494;7321,88
5495;7350,00
5496;7346,88
5497;7381,25
5498;7409,38
5499;7278,12
5500;7262,50
5501;7218,75
5502;7234,38
5503;7196,88
5504;7171,88
5505;7137,50
5506;7090,62
5507;7093,75
5508;7146,88
5509;7209,38
5510;7103,12
5511;7128,12
5512;7106,25
5513;7159,38
5514;7234,38
5515;7250,00
5516;7250,00
5517;7184,38
5518;7228,12
5519;7212,50
5520;7284,38
5521;7318,75
5522;7334,38
5523;7375,00
5524;7381,25
5525;7375,00
5526;7350,00
5527;7409,38
5528;7384,38
5529;7418,75
5530;7318,75
5531;7350,00
5532;7387,50
5533;7321,88
5534;7143,75
5535;7125,00
5536;7143,75
5537;7131,25
5538;7131,25
5539;7212,50
5540;7243,75
5541;7193,75
5542;7175,00
5543;7196,88
5544;7243,75
5545;7200,00
5546;7228,12
5547;7243,75
5548;7290,62
5549;7240,62
5550;7246,88
5551;7250,00
5552;7178,12
5553;7206,25
5554;7175,00
5555;7137,50
5556;7168,75
5557;7153,12
5558;7193,75
5559;7196,88
5560;7225,00
5561;7231,25
5562;7265,62
5563;7303,12
5564;7325,00
5565;7328,12
5566;7384,38
5567;7371,88
5568;7356,25
5569;7309,38
5570;7275,00
5571;7421,88
5572;7487,50
5573;7496,88
5574;7515,62
5575;7525,00
5576;7562,50
5577;7556,25
5578;7571,88
5579;7625,00
5580;7618,75
5581;7734,38
5582;7706,25
5583;7675,00
5584;7643,75
5585;7781,25
5586;7790,62
5587;7790,62
5588;7834,38
5589;7768,75
5590;7753,12
5591;7771,88
5592;7821,88
5593;7853,12
5594;7756,25
5595;7750,00
5596;7800,00
5597;7787,50
5598;7784,38
5599;7921,88
5600;7993,75
5601;8090,62
5602;8046,88
5603;8125,00
5604;8215,62
5605;8296,88
5606;8225,00
5607;8253,12
5608;8325,00
5609;8300,00
5610;8315,62
5611;8321,88
5612;8359,38
5613;8334,38
5614;8337,50
5615;8306,25
5616;8293,75
5617;8287,50
5618;8406,25
5619;8228,12
5620;8153,12
5621;8109,38
5622;7971,88
5623;8043,75
5624;8112,50
5625;8118,75
5626;8156,25
5627;8137,50
5628;8171,88
5629;8115,62
5630;8150,00
5631;8146,88
5632;8250,00
5633;8325,00
5634;8287,50
5635;8271,88
5636;8312,50
5637;8393,75
5638;8459,38
5639;8400,00
5640;8331,25
5641;8268,75
5642;8346,88
5643;8418,75
5644;8431,25
5645;8487,50
5646;8631,25
5647;8681,25
5648;8625,00
5649;8653,12
5650;8831,25
5651;8962,50
5652;8971,88
5653;9059,38
5654;9259,38
5655;9331,25
5656;9465,62
5657;9500,00
5658;9300,00
5659;9296,88
5660;9359,38
5661;9565,62
5662;9618,75
5663;9637,50
5664;9575,00
5665;9615,62
5666;9575,00
5667;9506,25
5668;9553,12
5669;9593,75
5670;9553,12
5671;9668,75
5672;9662,50
5673;9768,75
5674;9968,75
5675;10162,50
5676;10112,50
5677;10150,00
5678;10075,00
5679;9965,62
5680;9921,88
5681;10121,90
5682;10240,60
5683;10253,10
5684;10162,50
5685;10290,60
5686;10203,10
5687;10403,10
5688;10390,60
5689;10300,00
5690;10309,40
5691;10109,40
5692;9937,50
5693;9775,00
5694;9743,75
5695;9887,50
5696;10003,10
5697;10000,00
5698;9909,38
5699;9809,38
5700;10009,40
5701;9975,00
5702;9937,50
5703;9990,62
5704;9837,50
5705;9637,50
5706;9718,75
5707;9709,38
5708;9506,25
5709;9421,88
5710;9409,38
5711;9550,00
5712;9515,62
5713;9534,38
5714;9621,88
5715;9740,62
5716;9684,38
5717;9484,38
5718;9309,38
5719;9112,50
5720;9262,50
5721;9068,75
5722;9156,25
5723;9356,25
5724;9143,75
5725;9200,00
5726;9296,88
5727;9284,38
5728;9484,38
5729;9643,75
5730;9671,88
5731;9665,62
5732;9525,00
5733;9706,25
5734;9790,62
5735;9825,00
5736;9815,62
5737;9834,38
5738;9912,50
5739;9956,25
5740;9931,25
5741;9934,38
5742;10053,10
5743;10012,50
5744;9828,12
5745;9981,25
5746;9971,88
5747;9937,50
5748;10043,80
5749;10103,10
5750;10015,60
5751;9965,62
5752;9978,12
5753;9996,88
5754;9871,88
5755;9768,75
5756;9668,75
5757;9700,00
5758;9500,00
5759;9646,88
5760;9700,00
5761;9781,25
5762;9740,62
5763;9778,12
5764;9656,25
5765;9621,88
5766;9715,62
5767;9909,38
5768;9984,38
5769;9978,12
5770;10103,10
5771;10078,10
5772;10078,10
5773;10112,50
5774;10225,00
5775;10243,80
5776;10187,50
5777;10078,10
5778;10131,20
5779;10240,60
5780;10103,10
5781;10159,40
5782;10240,60
