index;value
11884;3662,21900
11885;3635,93370
11886;3485,69420
11887;3400,32850
11888;3326,48130
11889;3377,92290
11890;3616,79280
11891;3637,55320
11892;3807,99130
11893;3763,30370
11894;3933,75280
11895;4049,42910
11896;4009,11690
11897;3970,75340
11898;3821,16500
11899;3936,14760
11900;3748,47360
11901;3694,78340
11902;3558,51350
11903;3621,30000
11904;3622,12600
11905;3630,02220
11906;3787,38480
11907;3732,61390
11908;3799,19090
11909;3810,44770
11910;3792,61030
11911;3706,60490
11912;3735,87400
11913;3799,86360
11914;3914,52970
11915;3792,15360
11916;3640,77290
11917;3579,21200
11918;3507,33050
11919;3674,42270
11920;3706,55760
11921;3781,24890
11922;3791,60650
11923;3883,28580
11924;3865,44620
11925;4090,01190
11926;4137,53900
11927;4263,81960
11928;4193,13750
11929;4174,86140
11930;4306,49610
11931;4226,35630
11932;4106,15630
11933;4156,20100
11934;4334,13590
11935;4387,13870
11936;4444,83300
11937;4423,27550
11938;4470,31890
11939;4502,16160
11940;4525,67840
11941;4377,36100
11942;4399,98440
11943;4336,31380
11944;4370,57280
11945;4314,23320
11946;4446,57820
11947;4494,89010
11948;4383,02400
11949;4331,23780
11950;4407,39140
11951;4375,80240
11952;4374,54260
11953;4402,46720
11954;4477,04880
11955;4493,50740
11956;4433,32550
11957;4220,11350
11958;4267,38810
11959;4397,78070
11960;4365,85350
11961;4329,58400
11962;4454,02630
11963;4515,43250
11964;4566,57900
11965;4625,30330
11966;4653,45430
11967;4581,96450
11968;4516,91430
11969;4433,20480
11970;4446,21450
11971;4456,57210
11972;4438,87980
11973;4362,79970
11974;4236,73080
11975;4264,49100
11976;4659,37210
11977;4572,33420
11978;4378,17150
11979;4367,33130
11980;4356,13690
11981;4185,73040
11982;4262,31300
11983;4280,63040
11984;4109,10420
11985;4019,49060
11986;4234,03630
11987;4116,01720
11988;4018,97770
11989;4083,39320
11990;3927,38350
11991;4028,97930
11992;4132,00180
11993;4076,71540
11994;4137,63600
11995;4058,63030
11996;4055,41060
11997;3983,45360
11998;3937,77150
11999;3919,61080
12000;4000,85250
12001;3897,25870
12002;3824,32890
12003;3948,72300
12004;3919,41910
12005;3781,51470
12006;3701,10710
12007;3687,77540
12008;3587,98580
12009;3604,66190
12010;3635,11170
12011;3782,18970
12012;3638,13520
12013;3685,76290
12014;3686,00680
12015;3626,18000
12016;3555,61800
12017;3549,79280
12018;3465,42950
12019;3556,76570
12020;3597,32010
12021;3705,47100
12022;3763,89120
12023;3724,42210
12024;3713,95890
12025;3651,45380
12026;3672,24730
12027;3700,43820
12028;3793,82760
12029;3704,00760
12030;3804,95270
12031;3871,12970
12032;3886,80190
12033;3857,90060
12034;3703,86140
12035;3675,78630
12036;3766,53830
12037;3761,81880
12038;4042,00960
12039;3856,35910
12040;3888,33400
12041;3768,40150
12042;3655,10660
12043;3632,61180
12044;3648,21650
12045;3675,99000
12046;3618,65450
12047;3629,28920
12048;3592,04960
12049;3562,29510
12050;3615,31610
12051;3639,51270
12052;3489,15690
12053;3367,24790
12054;3299,96680
12055;3304,06850
12056;3536,11740
12057;3657,77440
12058;3743,26530
12059;3715,53550
12060;3744,63550
12061;3540,13470
12062;3763,64180
12063;3868,46980
12064;3948,03740
12065;3944,17940
12066;3965,20890
12067;3950,47830
12068;3952,63270
12069;3971,64290
12070;3965,35490
12071;4060,82580
12072;4107,71580
12073;4068,09060
12074;4156,56070
12075;4088,06800
12076;4075,51270
12077;4048,72640
12078;4105,92730
12079;4071,81850
12080;4058,55860
12081;4001,85530
12082;4137,04210
12083;4125,67250
12084;4156,04240
12085;4342,23820
12086;4437,37310
12087;4463,54240
12088;4514,01710
12089;4569,13030
12090;4477,06730
12091;4638,01860
12092;4630,74740
12093;4514,62290
12094;4513,67870
12095;4444,57850
12096;4531,58130
12097;4474,69750
12098;4537,87090
12099;4323,82830
12100;4335,60560
12101;4271,02530
12102;4858,57370
12103;4851,89350
12104;4837,38770
12105;4851,88930
12106;4971,41990
12107;4882,69570
12108;4831,48570
12109;4797,88400
12110;4893,43180
12111;4863,40770
12112;4901,42820
12113;5063,47070
12114;5168,51720
12115;5185,19750
12116;5067,98410
12117;5068,82730
12118;4956,30240
12119;4965,83750
12120;4961,68040
12121;4938,17160
12122;4983,62360
12123;5035,81630
12124;5055,62400
12125;4987,70270
12126;5038,48620
12127;4928,57950
12128;4931,58360
12129;4879,90670
12130;4873,02640
12131;4962,45400
12132;4919,26790
12133;4920,09020
12134;4785,50480
12135;4956,10280
12136;4960,93580
12137;4993,19400
12138;5085,63590
12139;5053,17470
12140;5078,30820
12141;5055,41930
12142;5182,57170
12143;5184,28470
12144;5204,23630
12145;5248,78310
12146;5256,24700
12147;5284,76410
12148;5281,72870
12149;5215,77770
12150;5251,93970
12151;5289,65770
12152;5299,78720
12153;5299,26300
12154;5301,00140
12155;5354,98950
12156;5409,58270
12157;5417,64600
12158;5389,60550
12159;5363,50310
12160;5363,50310
12161;5363,50300
12162;5391,50560
12163;5317,60190
12164;5337,25450
12165;5337,25450
12166;5530,56090
12167;5525,84850
12168;5551,66670
12169;5603,12340
12170;5615,93930
12171;5683,91150
12172;5709,10900
12173;5732,86290
12174;5744,50990
12175;5705,04540
12176;5661,58920
12177;5711,15610
12178;5715,72610
12179;5747,38900
12180;5712,57730
12181;5642,51560
12182;5721,08580
12183;5760,94020
12184;5795,74920
12185;5783,43500
12186;5737,48710
12187;5706,63000
12188;5689,77900
12189;5467,73830
12190;5552,85360
12191;5472,32720
12192;5424,86650
12193;5537,29790
12194;5512,75280
12195;5609,10440
12196;5604,24800
12197;5576,34970
12198;5524,42710
12199;5533,20280
12200;5614,49880
12201;5551,63560
12202;5383,03070
12203;5480,65750
12204;5525,25370
12205;5293,98730
12206;5377,98400
12207;5418,00430
12208;5346,86070
12209;5330,19860
12210;5470,38290
12211;5471,97340
12212;5485,55590
12213;5618,85840
12214;5585,47810
12215;5572,95110
12216;5533,00410
12217;5634,63140
12218;5604,39170
12219;5632,19310
12220;5482,21340
12221;5569,58990
12222;5532,04400
12223;5495,73270
12224;5352,06090
12225;5320,69890
12226;5242,29750
12227;5250,96790
12228;5250,96790
12229;5250,96790
12230;5382,50190
12231;5070,62430
12232;5043,15130
12233;5006,53680
12234;4995,81270
12235;5058,10160
12236;5235,64560
12237;5272,11430
12238;5157,32440
12239;5127,78450
12240;5121,72000
12241;5009,16190
12242;4986,15340
12243;5046,40100
12244;5096,89760
12245;5313,91530
12246;5365,03460
12247;5380,91580
12248;5324,74980
12249;5422,33690
12250;5412,19900
12251;5411,94290
12252;5437,19790
12253;5524,86910
12254;5519,66160
12255;5623,36910
12256;5620,06630
12257;5598,62080
12258;5582,44790
12259;5536,66560
12260;5572,78190
12261;5735,06690
12262;5736,25290
12263;5789,54140
12264;5807,19720
12265;5753,81860
12266;5799,92960
12267;5636,81730
12268;5587,35970
12269;5656,93360
12270;5773,71210
12271;5706,26110
12272;5766,01270
12273;5725,32290
12274;5672,90660
12275;5726,44340
12276;5634,56280
12277;5504,74880
12278;5609,99730
12279;5567,29290
12280;5469,57770
12281;5401,08750
12282;5414,00970
12283;5444,42430
12284;5490,19410
12285;5524,75730
12286;5476,86500
12287;5277,17990
12288;5155,63540
12289;5046,36160
12290;5104,29720
12291;5232,85300
12292;5224,61220
12293;5165,52350
12294;5234,44950
12295;5206,65050
12296;5135,34890
12297;5319,11510
12298;5239,37770
12299;5355,40860
12300;5377,20340
12301;5368,18510
12302;5383,65010
12303;5360,73780
12304;5389,97240
12305;5326,16390
12306;5391,40630
12307;5512,94340
12308;5526,29450
12309;5565,98050
12310;5573,43670
12311;5669,93920
12312;5700,63430
12313;5706,05420
12314;5694,90360
12315;5689,30580
12316;5693,45820
12317;5824,00240
12318;5837,40000
12319;5842,24250
12320;5786,67410
12321;5839,86160
12322;5944,04660
12323;5980,34280
12324;5994,08000
12325;6003,70930
12326;6032,87650
12327;5994,73670
12328;6062,65910
12329;5956,86260
12330;5849,05950
12331;5815,06460
12332;5934,00430
12333;5978,25990
12334;5922,55120
12335;5718,21420
12336;5738,47620
12337;5773,32980
12338;5683,21030
12339;5806,71720
12340;5773,17200
12341;5775,43030
12342;5807,05360
12343;5859,18100
12344;5897,61460
12345;6017,67910
12346;6059,58720
12347;6045,03990
12348;6027,27410
12349;6101,55320
12350;6098,09770
12351;6154,83430
12352;6189,54250
12353;6162,17640
12354;6333,84090
12355;6379,47820
12356;6378,83210
12357;6347,25840
12358;6326,50120
12359;6261,86670
12360;6396,00200
12361;6436,74350
12362;6407,31940
12363;6501,72970
12364;6509,11240
12365;6472,19570
12366;6513,27370
12367;6703,16990
12368;6706,27940
12369;6736,27290
12370;6829,57480
12371;6938,04440
12372;6952,75150
12373;7000,09520
12374;6977,42240
12375;7017,19770
12376;6877,97820
12377;6952,92550
12378;6879,40380
12379;6785,17880
12380;6874,49370
12381;6839,40980
12382;6919,71090
12383;6894,91350
12384;6909,27250
12385;6811,49230
12386;6875,73790
12387;6867,04760
12388;6858,92690
12389;6912,54300
12390;6862,67440
12391;6811,09560
12392;6861,89010
12393;6846,92120
12394;6914,88920
12395;6827,25770
12396;6799,38260
12397;6831,87590
12398;6876,82960
12399;6903,58630
12400;6911,03710
12401;6969,64110
12402;7024,23290
12403;7019,43800
12404;6984,98450
12405;6848,65280
12406;6798,36770
12407;6684,46200
12408;6747,58630
12409;6801,59290
12410;6767,22170
12411;6710,39570
12412;6639,96850
12413;6650,65770
12414;6780,14970
12415;6690,49390
12416;6774,54440
12417;6903,33240
12418;6970,46990
12419;7066,52180
12420;7074,47570
12421;7074,47570
12422;7074,47570
12423;7148,70280
12424;7144,39210
12425;7154,86570
12426;7154,86570
12427;7055,61650
12428;7072,63660
12429;7126,95160
12430;7329,01980
12431;7415,19980
12432;7390,23640
12433;7407,96930
12434;7494,67840
12435;7493,75740
12436;7676,73230
12437;7579,21980
12438;7572,67430
12439;7500,88560
12440;7486,87230
12441;7440,10250
12442;7390,07900
12443;7177,84460
12444;7121,61300
12445;7248,76400
12446;7206,03130
12447;7246,50550
12448;7191,10730
12449;7032,44710
12450;7098,58940
12451;7147,33230
12452;7298,72380
12453;7360,80940
12454;7329,05020
12455;7438,98310
12456;7513,95350
12457;7507,73460
12458;7537,69290
12459;7554,50460
12460;7538,14830
12461;7524,32520
12462;7507,17250
12463;7516,41230
12464;7589,58840
12465;7602,29530
12466;7494,17410
12467;7470,16520
12468;7490,51370
12469;7225,78740
12470;7423,45820
12471;7476,85000
12472;7515,48460
12473;7380,55520
12474;7387,79550
12475;7380,81600
12476;7322,11220
12477;7223,84990
12478;7095,23160
12479;7232,30680
12480;7314,43000
12481;7308,12900
12482;7330,70080
12483;7314,85430
12484;7355,80980
12485;7433,72730
12486;7525,35410
12487;7523,18610
12488;7594,25350
12489;7671,17180
12490;7813,08540
12491;7706,02710
12492;7793,66930
12493;7852,28390
12494;7734,95950
12495;7643,03810
12496;7631,23440
12497;7535,01200
12498;7444,57230
12499;7426,55720
12500;7294,96930
12501;7457,15180
12502;7512,05580
12503;7512,05580
12504;7512,05580
12505;7637,50060
12506;7587,17530
12507;7615,29460
12508;7479,70770
12509;7489,07170
12510;7633,29960
12511;7571,69330
12512;7571,96840
12513;7532,55050
12514;7501,90920
12515;7450,90990
12516;7463,72610
12517;7579,33490
12518;7478,48290
12519;7502,06960
12520;7505,12040
12521;7471,64590
12522;7276,13530
12523;7302,36570
12524;7245,44990
12525;7288,44710
12526;7356,67310
12527;7350,35870
12528;7404,00730
12529;7517,02520
12530;7546,21300
12531;7629,41360
12532;7603,79850
12533;7614,01400
12534;7630,77130
12535;7591,29410
12536;7608,68020
12537;7695,17410
12538;7920,75490
12539;7951,05940
12540;7929,67930
12541;7849,91210
12542;7816,46450
12543;7778,56770
12544;7696,51300
12545;7719,04170
12546;7713,88930
12547;7777,68970
12548;7684,28280
12549;7655,36290
12550;7608,45650
12551;7549,15440
12552;7513,56520
12553;7508,41870
12554;7475,20690
12555;7619,39400
12556;7632,28290
12557;7732,55550
12558;7635,20810
12559;7547,49240
12560;7381,63900
12561;7438,08000
12562;7311,84620
12563;7329,35920
12564;7414,44200
12565;7346,38320
12566;7519,87900
12567;7406,99930
12568;7412,67190
12569;7329,21430
12570;7426,32380
12571;7462,39320
12572;7599,23400
12573;7559,44930
12574;7536,14890
12575;7573,20670
12576;7544,42920
12577;7390,28720
12578;7301,36960
12579;7318,80170
12580;7253,06140
12581;7157,40160
12582;7075,88920
12583;7090,63150
12584;7161,16460
12585;7165,23640
12586;7249,12860
12587;7235,42050
12588;7195,37860
12589;7272,38950
12590;7305,29700
12591;7283,71830
12592;7398,25800
12593;7382,68180
12594;7524,54700
12595;7626,97040
12596;7657,76340
12597;7545,05170
12598;7560,35850
12599;7551,05310
12600;7576,00360
12601;7701,35460
12602;7881,74600
12603;7901,49800
12604;7892,53790
12605;7805,65920
12606;7829,70570
12607;7812,04890
12608;7813,94690
12609;7774,52210
12610;7738,21560
12611;7815,69500
12612;7900,60980
12613;7933,16110
12614;7986,02300
12615;7875,14200
12616;7931,57200
12617;7863,59560
12618;7887,43850
12619;7774,24680
12620;7856,46090
12621;7848,09900
12622;7590,56790
12623;7689,42070
12624;7720,53990
12625;7584,52420
12626;7527,39890
12627;7461,11640
12628;7394,92380
12629;7407,32620
12630;7393,84700
12631;7085,08390
12632;6962,44410
12633;7214,50180
12634;7182,28980
12635;7380,03400
12636;7432,90080
12637;7514,36260
12638;7546,83090
12639;7417,46180
12640;7543,64700
12641;7379,64860
12642;7379,38970
12643;7565,56710
12644;7499,32830
12645;7377,92630
12646;7501,05330
12647;7454,49480
12648;7370,03820
12649;7401,86110
12650;7410,79550
12651;7239,07620
12652;7274,69000
12653;7317,48870
12654;7402,33370
12655;7474,45860
12656;7487,16540
12657;7377,61270
12658;7592,10020
12659;7674,23630
12660;7740,79370
12661;7737,69430
12662;7813,83860
12663;7842,06650
12664;7741,31500
12665;7800,34200
12666;7851,08350
12667;7674,88260
12668;7903,04670
12669;7862,35970
12670;7606,54370
12671;7569,42860
12672;7580,25870
12673;7373,50580
12674;7171,82800
12675;7318,48840
12676;7290,90060
12677;7522,26230
12678;7484,07550
12679;7581,81320
12680;7671,17990
12681;7660,78930
12682;7660,78930
12683;7660,78930
12684;7619,05520
12685;7524,75020
12686;7534,11870
12687;7534,11870
12688;7589,78900
12689;7313,30980
12690;7232,64400
12691;7233,47040
12692;7436,77110
12693;7161,68400
12694;7213,38030
12695;7352,47730
12696;7296,38200
12697;7419,69930
12698;7499,86970
12699;7587,42480
12700;7677,53290
12701;7719,69940
12702;7829,83930
12703;7834,41850
12704;7871,37770
12705;7775,70260
12706;7687,48710
12707;7749,18550
12708;7675,93540
12709;7722,70300
12710;7923,64660
12711;7914,45660
12712;7850,18610
12713;7882,32100
12714;7735,64410
12715;7827,27630
12716;7800,09680
12717;7975,17560
12718;8127,13320
12719;8105,64900
12720;8118,77800
12721;8246,55590
12722;8295,81110
12723;8293,80560
12724;8366,25900
12725;8418,14800
12726;8361,07850
12727;8446,55140
12728;8490,25450
12729;8501,68240
12730;8361,41070
12731;8426,91060
12732;8498,32610
12733;8529,64250
12734;8513,34240
12735;8434,75950
12736;8573,02950
12737;8593,22890
12738;8637,84220
12739;8760,76240
12740;8669,02600
12741;8635,34330
12742;8687,01990
12743;8877,25220
12744;9017,75510
12745;9148,53550
12746;9068,20970
12747;8995,47770
12748;9013,88830
12749;9180,19990
12750;9115,09820
12751;9195,59370
12752;9227,84580
12753;9227,84580
12754;9227,84580
12755;9314,03710
12756;9278,81000
12757;9323,71140
12758;9351,04210
12759;9395,60720
12760;9270,28590
12761;9323,72410
12762;9160,48520
12763;8912,15480
12764;9023,21310
12765;8981,86770
12766;9027,40240
12767;8983,78150
12768;9011,34760
12769;9127,08040
12770;9017,90950
12771;8827,87300
12772;8850,24630
12773;8849,14780
12774;8898,53050
12775;8653,93340
12776;8729,65970
12777;8775,53140
12778;8935,92110
12779;8908,54310
12780;8810,82620
12781;8853,82140
12782;8960,95960
12783;8933,58390
12784;8906,00930
12785;9091,09740
12786;9105,68610
12787;9089,30820
12788;9069,57620
12789;8968,32040
12790;8876,34200
12791;9033,76620
12792;8940,69500
12793;8781,48100
12794;8761,65210
12795;8808,12030
12796;8861,70840
12797;8820,76190
12798;8684,68680
12799;8580,54890
12800;8566,84540
12801;8728,86390
12802;8802,42750
12803;8689,85530
12804;8490,27530
12805;8519,21670
12806;8470,17480
12807;8530,63840
12808;8563,97480
12809;8924,54250
12810;8986,56940
12811;8938,21600
12812;8971,95160
12813;9044,99100
12814;8578,68560
12815;8505,69790
12816;8704,47550
12817;8624,14560
12818;8588,60700
12819;8316,77560
12820;8133,68200
12821;8256,43770
12822;8517,47760
12823;8803,88090
12824;8994,03020
12825;9012,71360
12826;9066,61170
12827;9220,19170
12828;9206,27120
12829;9269,85290
12830;9169,93090
12831;9182,91280
12832;9185,09770
12833;9104,15790
12834;8892,97190
12835;9024,38480
12836;9002,33320
12837;9029,77570
12838;9047,31280
12839;9108,89190
12840;9021,12590
12841;9104,46890
12842;9118,31570
12843;9027,18110
12844;9135,79010
12845;9024,95430
12846;8758,91850
12847;8855,47720
12848;8806,20540
12849;8838,22820
12850;8871,55970
12851;8754,06340
12852;8530,71210
12853;8242,39820
12854;7803,83530
12855;8189,54340
12856;8107,85740
12857;8340,01410
12858;8322,58490
12859;8289,08440
12860;8066,54270
12861;8108,09630
12862;8269,08980
12863;8023,32660
12864;8044,45730
12865;8160,29400
12866;8253,50820
12867;8160,01870
12868;8072,04910
12869;8007,40380
12870;8094,56510
12871;8129,28410
12872;8188,29150
12873;7935,62830
12874;8092,67630
12875;7857,42470
12876;7815,67760
12877;7718,00470
12878;7939,98180
12879;7750,31500
12880;7750,93380
12881;7919,13090
12882;7873,80610
12883;7914,49860
12884;8176,82720
12885;8250,04290
12886;8271,07290
12887;8258,31090
12888;8319,76110
12889;8275,93340
12890;8180,68700
12891;8114,68570
12892;8213,56190
12893;8330,55970
12894;8355,64950
12895;8303,92360
12896;8337,18300
12897;8491,33820
12898;8581,29490
12899;8579,62980
12900;8512,47180
12901;8610,02120
12902;8503,73670
12903;8492,58760
12904;8547,48660
12905;8525,20910
12906;8499,59200
12907;8467,19990
12908;8611,40910
12909;8501,47080
12910;8506,82750
12911;8582,65030
12912;8400,77850
12913;8353,29930
12914;8335,03210
12915;8493,19250
12916;8483,85140
12917;8563,69830
12918;8511,42580
12919;8528,43240
12920;8445,72170
12921;8543,58230
12922;8609,46160
12923;8603,71680
12924;8633,34120
12925;8641,07510
12926;8576,59920
12927;8353,64120
12928;8372,09600
12929;8391,28950
12930;8226,91720
12931;8192,10560
12932;8156,81270
12933;8004,87160
12934;7851,34570
12935;8096,79050
12936;8121,09230
12937;8272,36980
12938;8211,98460
12939;8081,99810
12940;8092,84970
12941;8232,64280
12942;8240,32930
12943;8240,32930
12944;8168,50760
12945;8287,30680
12946;8262,86070
12947;8228,12590
12948;8228,12590
12949;7987,48750
12950;8008,65530
12951;7936,98770
12952;7764,57610
12953;7627,22760
12954;7629,92720
12955;7721,43400
12956;7764,44750
12957;7610,07140
12958;7395,91370
12959;7234,67010
12960;7284,71430
12961;6984,07790
12962;7118,56720
12963;7308,88840
12964;7165,98320
