index;value
17314-01-01T00:00:00Z;44
17314-01-16T05:00:11Z;49
17314-01-31T09:59:49Z;57
17314-02-15T15:00:00Z;47
17314-03-02T20:00:11Z;47
17314-03-18T00:59:49Z;38
17314-04-02T06:00:00Z;38
17314-04-17T11:00:11Z;35
17314-05-02T15:59:49Z;31
17314-05-17T21:00:00Z;45
17314-06-02T02:00:11Z;35
17314-06-17T06:59:49Z;22
17314-07-02T12:00:00Z;23
17314-07-17T17:00:11Z;16
17314-08-01T21:59:49Z;13
17314-08-17T03:00:00Z;15
17314-09-01T08:00:11Z;16
17314-09-16T12:59:49Z;12
17314-10-01T18:00:00Z;12
17314-10-16T23:00:11Z;19
17314-11-01T03:59:49Z;23
17314-11-16T09:00:00Z;24
17314-12-01T14:00:11Z;26
17314-12-16T18:59:49Z;28
17315-01-01T00:00:00Z;43
17315-01-16T05:00:11Z;43
17315-01-31T09:59:49Z;37
17315-02-15T15:00:00Z;48
17315-03-02T20:00:11Z;53
17315-03-18T00:59:49Z;40
17315-04-02T06:00:00Z;45
17315-04-17T11:00:11Z;38
17315-05-02T15:59:49Z;24
17315-05-17T21:00:00Z;32
17315-06-02T02:00:11Z;39
17315-06-17T06:59:49Z;25
17315-07-02T12:00:00Z;20
17315-07-17T17:00:11Z;19
17315-08-01T21:59:49Z;13
17315-08-17T03:00:00Z;20
17315-09-01T08:00:11Z;13
17315-09-16T12:59:49Z;14
17315-10-01T18:00:00Z;13
17315-10-16T23:00:11Z;14
17315-11-01T03:59:49Z;22
17315-11-16T09:00:00Z;31
17315-12-01T14:00:11Z;28
17315-12-16T18:59:49Z;42
17316-01-01T00:00:00Z;49
17316-01-16T06:00:11Z;44
17316-01-31T11:59:49Z;61
17316-02-15T18:00:00Z;52
17316-03-02T00:00:11Z;54
17316-03-17T05:59:49Z;42
17316-04-01T12:00:00Z;36
17316-04-16T18:00:11Z;34
17316-05-01T23:59:49Z;34
17316-05-17T06:00:00Z;25
17316-06-01T12:00:11Z;21
17316-06-16T17:59:49Z;13
17316-07-02T00:00:00Z;15
17316-07-17T06:00:11Z;11
17316-08-01T11:59:49Z;13
17316-08-16T18:00:00Z;16
17316-09-01T00:00:11Z;18
17316-09-16T05:59:49Z;17
17316-10-01T12:00:00Z;29
17316-10-16T18:00:11Z;34
17316-10-31T23:59:49Z;25
17316-11-16T06:00:00Z;33
17316-12-01T12:00:11Z;30
17316-12-16T17:59:49Z;36
17317-01-01T00:00:00Z;42
17317-01-16T05:00:11Z;38
17317-01-31T09:59:49Z;33
17317-02-15T15:00:00Z;52
17317-03-02T20:00:11Z;32
17317-03-18T00:59:49Z;28
17317-04-02T06:00:00Z;32
17317-04-17T11:00:11Z;26
17317-05-02T15:59:49Z;20
17317-05-17T21:00:00Z;18
17317-06-02T02:00:11Z;23
17317-06-17T06:59:49Z;15
17317-07-02T12:00:00Z;11
17317-07-17T17:00:11Z;17
17317-08-01T21:59:49Z;13
17317-08-17T03:00:00Z;16
17317-09-01T08:00:11Z;17
17317-09-16T12:59:49Z;17
17317-10-01T18:00:00Z;38
17317-10-16T23:00:11Z;34
17317-11-01T03:59:49Z;29
17317-11-16T09:00:00Z;28
17317-12-01T14:00:11Z;24
17317-12-16T18:59:49Z;22
17318-01-01T00:00:00Z;40
17318-01-16T05:00:11Z;32
17318-01-31T09:59:49Z;49
17318-02-15T15:00:00Z;49
17318-03-02T20:00:11Z;46
17318-03-18T00:59:49Z;44
17318-04-02T06:00:00Z;35
17318-04-17T11:00:11Z;25
17318-05-02T15:59:49Z;18
17318-05-17T21:00:00Z;18
17318-06-02T02:00:11Z;17
17318-06-17T06:59:49Z;20
17318-07-02T12:00:00Z;13
17318-07-17T17:00:11Z;11
17318-08-01T21:59:49Z;13
17318-08-17T03:00:00Z;15
17318-09-01T08:00:11Z;16
17318-09-16T12:59:49Z;26
17318-10-01T18:00:00Z;34
17318-10-16T23:00:11Z;33
17318-11-01T03:59:49Z;44
17318-11-16T09:00:00Z;30
17318-12-01T14:00:11Z;35
17318-12-16T18:59:49Z;34
17319-01-01T00:00:00Z;42
17319-01-16T05:00:11Z;34
17319-01-31T09:59:49Z;41
17319-02-15T15:00:00Z;48
17319-03-02T20:00:11Z;52
17319-03-18T00:59:49Z;40
17319-04-02T06:00:00Z;40
17319-04-17T11:00:11Z;31
17319-05-02T15:59:49Z;21
17319-05-17T21:00:00Z;28
17319-06-02T02:00:11Z;18
17319-06-17T06:59:49Z;18
17319-07-02T12:00:00Z;13
17319-07-17T17:00:11Z;16
17319-08-01T21:59:49Z;12
17319-08-17T03:00:00Z;23
17319-09-01T08:00:11Z;17
17319-09-16T12:59:49Z;20
17319-10-01T18:00:00Z;30
17319-10-16T23:00:11Z;34
17319-11-01T03:59:49Z;34
17319-11-16T09:00:00Z;31
17319-12-01T14:00:11Z;40
17319-12-16T18:59:49Z;41
17320-01-01T00:00:00Z;48
17320-01-16T06:00:11Z;37
17320-01-31T11:59:49Z;46
17320-02-15T18:00:00Z;63
17320-03-02T00:00:11Z;50
17320-03-17T05:59:49Z;49
17320-04-01T12:00:00Z;42
17320-04-16T18:00:11Z;28
17320-05-01T23:59:49Z;23
17320-05-17T06:00:00Z;18
17320-06-01T12:00:11Z;29
17320-06-16T17:59:49Z;20
17320-07-02T00:00:00Z;19
17320-07-17T06:00:11Z;19
17320-08-01T11:59:49Z;17
17320-08-16T18:00:00Z;19
17320-09-01T00:00:11Z;19
17320-09-16T05:59:49Z;16
17320-10-01T12:00:00Z;24
17320-10-16T18:00:11Z;25
17320-10-31T23:59:49Z;33
17320-11-16T06:00:00Z;26
17320-12-01T12:00:11Z;26
17320-12-16T17:59:49Z;38
17321-01-01T00:00:00Z;44
17321-01-16T05:00:11Z;42
17321-01-31T09:59:49Z;44
17321-02-15T15:00:00Z;45
17321-03-02T20:00:11Z;44
17321-03-18T00:59:49Z;44
17321-04-02T06:00:00Z;35
17321-04-17T11:00:11Z;40
17321-05-02T15:59:49Z;27
17321-05-17T21:00:00Z;31
17321-06-02T02:00:11Z;26
17321-06-17T06:59:49Z;22
17321-07-02T12:00:00Z;19
17321-07-17T17:00:11Z;20
17321-08-01T21:59:49Z;14
17321-08-17T03:00:00Z;12
17321-09-01T08:00:11Z;13
17321-09-16T12:59:49Z;15
17321-10-01T18:00:00Z;15
17321-10-16T23:00:11Z;20
17321-11-01T03:59:49Z;21
17321-11-16T09:00:00Z;38
17321-12-01T14:00:11Z;41
17321-12-16T18:59:49Z;29
17322-01-01T00:00:00Z;38
17322-01-16T05:00:11Z;40
17322-01-31T09:59:49Z;59
17322-02-15T15:00:00Z;54
17322-03-02T20:00:11Z;49
17322-03-18T00:59:49Z;54
17322-04-02T06:00:00Z;37
17322-04-17T11:00:11Z;31
17322-05-02T15:59:49Z;22
17322-05-17T21:00:00Z;20
17322-06-02T02:00:11Z;21
17322-06-17T06:59:49Z;15
17322-07-02T12:00:00Z;16
17322-07-17T17:00:11Z;14
17322-08-01T21:59:49Z;14
17322-08-17T03:00:00Z;18
17322-09-01T08:00:11Z;14
17322-09-16T12:59:49Z;20
17322-10-01T18:00:00Z;29
17322-10-16T23:00:11Z;36
17322-11-01T03:59:49Z;37
17322-11-16T09:00:00Z;33
17322-12-01T14:00:11Z;32
17322-12-16T18:59:49Z;35
17323-01-01T00:00:00Z;38
17323-01-16T05:00:11Z;42
17323-01-31T09:59:49Z;40
17323-02-15T15:00:00Z;38
17323-03-02T20:00:11Z;47
17323-03-18T00:59:49Z;42
17323-04-02T06:00:00Z;28
17323-04-17T11:00:11Z;25
17323-05-02T15:59:49Z;20
17323-05-17T21:00:00Z;18
17323-06-02T02:00:11Z;23
17323-06-17T06:59:49Z;15
17323-07-02T12:00:00Z;13
17323-07-17T17:00:11Z;15
17323-08-01T21:59:49Z;13
17323-08-17T03:00:00Z;16
17323-09-01T08:00:11Z;18
17323-09-16T12:59:49Z;16
17323-10-01T18:00:00Z;26
17323-10-16T23:00:11Z;35
17323-11-01T03:59:49Z;23
17323-11-16T09:00:00Z;26
17323-12-01T14:00:11Z;30
17323-12-16T18:59:49Z;25
17324-01-01T00:00:00Z;47
17324-01-16T06:00:11Z;31
17324-01-31T11:59:49Z;53
17324-02-15T18:00:00Z;47
17324-03-02T00:00:11Z;45
17324-03-17T05:59:49Z;33
17324-04-01T12:00:00Z;31
17324-04-16T18:00:11Z;19
17324-05-01T23:59:49Z;18
17324-05-17T06:00:00Z;17
17324-06-01T12:00:11Z;15
17324-06-16T17:59:49Z;15
17324-07-02T00:00:00Z;15
17324-07-17T06:00:11Z;13
17324-08-01T11:59:49Z;15
17324-08-16T18:00:00Z;16
17324-09-01T00:00:11Z;22
17324-09-16T05:59:49Z;24
17324-10-01T12:00:00Z;32
17324-10-16T18:00:11Z;32
17324-10-31T23:59:49Z;28
17324-11-16T06:00:00Z;36
17324-12-01T12:00:11Z;28
17324-12-16T17:59:49Z;35
17325-01-01T00:00:00Z;37
17325-01-16T05:00:11Z;36
17325-01-31T09:59:49Z;31
17325-02-15T15:00:00Z;56
17325-03-02T20:00:11Z;45
17325-03-18T00:59:49Z;36
17325-04-02T06:00:00Z;30
17325-04-17T11:00:11Z;26
17325-05-02T15:59:49Z;27
17325-05-17T21:00:00Z;22
17325-06-02T02:00:11Z;20
17325-06-17T06:59:49Z;15
17325-07-02T12:00:00Z;12
17325-07-17T17:00:11Z;13
17325-08-01T21:59:49Z;16
17325-08-17T03:00:00Z;24
17325-09-01T08:00:11Z;16
17325-09-16T12:59:49Z;23
17325-10-01T18:00:00Z;27
17325-10-16T23:00:11Z;35
17325-11-01T03:59:49Z;27
17325-11-16T09:00:00Z;37
17325-12-01T14:00:11Z;32
17325-12-16T18:59:49Z;26
17326-01-01T00:00:00Z;27
17326-01-16T05:00:11Z;44
17326-01-31T09:59:49Z;56
17326-02-15T15:00:00Z;50
17326-03-02T20:00:11Z;44
17326-03-18T00:59:49Z;31
17326-04-02T06:00:00Z;37
17326-04-17T11:00:11Z;38
17326-05-02T15:59:49Z;26
17326-05-17T21:00:00Z;23
17326-06-02T02:00:11Z;30
17326-06-17T06:59:49Z;19
17326-07-02T12:00:00Z;16
17326-07-17T17:00:11Z;14
17326-08-01T21:59:49Z;13
17326-08-17T03:00:00Z;19
17326-09-01T08:00:11Z;21
17326-09-16T12:59:49Z;18
17326-10-01T18:00:00Z;28
17326-10-16T23:00:11Z;31
17326-11-01T03:59:49Z;35
17326-11-16T09:00:00Z;33
17326-12-01T14:00:11Z;47
17326-12-16T18:59:49Z;42
17327-01-01T00:00:00Z;45
17327-01-16T05:00:11Z;56
17327-01-31T09:59:49Z;56
17327-02-15T15:00:00Z;56
17327-03-02T20:00:11Z;49
17327-03-18T00:59:49Z;49
17327-04-02T06:00:00Z;42
17327-04-17T11:00:11Z;21
17327-05-02T15:59:49Z;33
17327-05-17T21:00:00Z;25
17327-06-02T02:00:11Z;47
17327-06-17T06:59:49Z;22
17327-07-02T12:00:00Z;16
17327-07-17T17:00:11Z;12
17327-08-01T21:59:49Z;14
17327-08-17T03:00:00Z;19
17327-09-01T08:00:11Z;16
17327-09-16T12:59:49Z;12
17327-10-01T18:00:00Z;19
17327-10-16T23:00:11Z;15
17327-11-01T03:59:49Z;24
17327-11-16T09:00:00Z;26
17327-12-01T14:00:11Z;23
17327-12-16T18:59:49Z;42
17328-01-01T00:00:00Z;44
17328-01-16T06:00:11Z;46
17328-01-31T11:59:49Z;55
17328-02-15T18:00:00Z;71
17328-03-02T00:00:11Z;39
17328-03-17T05:59:49Z;47
17328-04-01T12:00:00Z;55
17328-04-16T18:00:11Z;29
17328-05-01T23:59:49Z;20
17328-05-17T06:00:00Z;26
17328-06-01T12:00:11Z;21
17328-06-16T17:59:49Z;17
17328-07-02T00:00:00Z;18
17328-07-17T06:00:11Z;15
17328-08-01T11:59:49Z;14
17328-08-16T18:00:00Z;19
17328-09-01T00:00:11Z;22
17328-09-16T05:59:49Z;19
17328-10-01T12:00:00Z;34
17328-10-16T18:00:11Z;32
17328-10-31T23:59:49Z;27
17328-11-16T06:00:00Z;35
17328-12-01T12:00:11Z;28
17328-12-16T17:59:49Z;37
17329-01-01T00:00:00Z;29
17329-01-16T05:00:11Z;47
17329-01-31T09:59:49Z;54
17329-02-15T15:00:00Z;34
17329-03-02T20:00:11Z;32
17329-03-18T00:59:49Z;40
17329-04-02T06:00:00Z;36
17329-04-17T11:00:11Z;26
17329-05-02T15:59:49Z;21
17329-05-17T21:00:00Z;22
17329-06-02T02:00:11Z;19
17329-06-17T06:59:49Z;20
17329-07-02T12:00:00Z;11
17329-07-17T17:00:11Z;12
17329-08-01T21:59:49Z;12
17329-08-17T03:00:00Z;14
17329-09-01T08:00:11Z;15
17329-09-16T12:59:49Z;17
17329-10-01T18:00:00Z;32
17329-10-16T23:00:11Z;29
17329-11-01T03:59:49Z;25
17329-11-16T09:00:00Z;20
17329-12-01T14:00:11Z;33
17329-12-16T18:59:49Z;35
17330-01-01T00:00:00Z;40
17330-01-16T05:00:11Z;37
17330-01-31T09:59:49Z;37
17330-02-15T15:00:00Z;43
17330-03-02T20:00:11Z;44
17330-03-18T00:59:49Z;36
17330-04-02T06:00:00Z;22
17330-04-17T11:00:11Z;17
17330-05-02T15:59:49Z;22
17330-05-17T21:00:00Z;16
17330-06-02T02:00:11Z;16
17330-06-17T06:59:49Z;16
17330-07-02T12:00:00Z;14
17330-07-17T17:00:11Z;12
17330-08-01T21:59:49Z;14
17330-08-17T03:00:00Z;15
17330-09-01T08:00:11Z;16
17330-09-16T12:59:49Z;25
17330-10-01T18:00:00Z;37
17330-10-16T23:00:11Z;28
17330-11-01T03:59:49Z;33
17330-11-16T09:00:00Z;30
17330-12-01T14:00:11Z;23
17330-12-16T18:59:49Z;29
17331-01-01T00:00:00Z;43
17331-01-16T05:00:11Z;35
17331-01-31T09:59:49Z;46
17331-02-15T15:00:00Z;56
17331-03-02T20:00:11Z;42
17331-03-18T00:59:49Z;36
17331-04-02T06:00:00Z;31
17331-04-17T11:00:11Z;42
17331-05-02T15:59:49Z;26
17331-05-17T21:00:00Z;15
17331-06-02T02:00:11Z;21
17331-06-17T06:59:49Z;19
17331-07-02T12:00:00Z;14
17331-07-17T17:00:11Z;12
17331-08-01T21:59:49Z;14
17331-08-17T03:00:00Z;17
17331-09-01T08:00:11Z;16
17331-09-16T12:59:49Z;26
17331-10-01T18:00:00Z;33
17331-10-16T23:00:11Z;26
17331-11-01T03:59:49Z;31
17331-11-16T09:00:00Z;31
17331-12-01T14:00:11Z;31
17331-12-16T18:59:49Z;27
17332-01-01T00:00:00Z;49
17332-01-16T06:00:11Z;48
17332-01-31T11:59:49Z;52
17332-02-15T18:00:00Z;45
17332-03-02T00:00:11Z;50
17332-03-17T05:59:49Z;32
17332-04-01T12:00:00Z;35
17332-04-16T18:00:11Z;36
17332-05-01T23:59:49Z;33
17332-05-17T06:00:00Z;28
17332-06-01T12:00:11Z;25
17332-06-16T17:59:49Z;18
17332-07-02T00:00:00Z;15
17332-07-17T06:00:11Z;14
17332-08-01T11:59:49Z;15
17332-08-16T18:00:00Z;13
17332-09-01T00:00:11Z;17
17332-09-16T05:59:49Z;24
17332-10-01T12:00:00Z;28
17332-10-16T18:00:11Z;32
17332-10-31T23:59:49Z;30
17332-11-16T06:00:00Z;27
17332-12-01T12:00:11Z;23
17332-12-16T17:59:49Z;34
17333-01-01T00:00:00Z;62
17333-01-16T05:00:11Z;49
17333-01-31T09:59:49Z;63
17333-02-15T15:00:00Z;46
17333-03-02T20:00:11Z;52
17333-03-18T00:59:49Z;67
17333-04-02T06:00:00Z;41
17333-04-17T11:00:11Z;29
17333-05-02T15:59:49Z;36
17333-05-17T21:00:00Z;30
17333-06-02T02:00:11Z;27
17333-06-17T06:59:49Z;32
17333-07-02T12:00:00Z;21
17333-07-17T17:00:11Z;16
17333-08-01T21:59:49Z;15
17333-08-17T03:00:00Z;14
17333-09-01T08:00:11Z;17
17333-09-16T12:59:49Z;22
17333-10-01T18:00:00Z;21
17333-10-16T23:00:11Z;33
17333-11-01T03:59:49Z;21
17333-11-16T09:00:00Z;31
17333-12-01T14:00:11Z;44
17333-12-16T18:59:49Z;36
17334-01-01T00:00:00Z;37
17334-01-16T05:00:11Z;41
17334-01-31T09:59:49Z;42
17334-02-15T15:00:00Z;50
17334-03-02T20:00:11Z;46
17334-03-18T00:59:49Z;39
17334-04-02T06:00:00Z;48
17334-04-17T11:00:11Z;34
17334-05-02T15:59:49Z;28
17334-05-17T21:00:00Z;34
17334-06-02T02:00:11Z;36
17334-06-17T06:59:49Z;22
17334-07-02T12:00:00Z;20
17334-07-17T17:00:11Z;15
17334-08-01T21:59:49Z;20
17334-08-17T03:00:00Z;14
17334-09-01T08:00:11Z;13
17334-09-16T12:59:49Z;19
17334-10-01T18:00:00Z;21
17334-10-16T23:00:11Z;14
17334-11-01T03:59:49Z;28
17334-11-16T09:00:00Z;39
17334-12-01T14:00:11Z;37
17334-12-16T18:59:49Z;48
17335-01-01T00:00:00Z;54
17335-01-16T05:00:11Z;52
17335-01-31T09:59:49Z;62
17335-02-15T15:00:00Z;55
17335-03-02T20:00:11Z;59
17335-03-18T00:59:49Z;45
17335-04-02T06:00:00Z;42
17335-04-17T11:00:11Z;27
17335-05-02T15:59:49Z;33
17335-05-17T21:00:00Z;23
17335-06-02T02:00:11Z;21
17335-06-17T06:59:49Z;17
17335-07-02T12:00:00Z;12
17335-07-17T17:00:11Z;12
17335-08-01T21:59:49Z;12
17335-08-17T03:00:00Z;16
17335-09-01T08:00:11Z;13
17335-09-16T12:59:49Z;27
17335-10-01T18:00:00Z;29
17335-10-16T23:00:11Z;29
17335-11-01T03:59:49Z;31
17335-11-16T09:00:00Z;36
17335-12-01T14:00:11Z;34
17335-12-16T18:59:49Z;41
17336-01-01T00:00:00Z;37
17336-01-16T06:00:11Z;34
17336-01-31T11:59:49Z;51
17336-02-15T18:00:00Z;48
17336-03-02T00:00:11Z;54
17336-03-17T05:59:49Z;43
17336-04-01T12:00:00Z;35
17336-04-16T18:00:11Z;39
17336-05-01T23:59:49Z;34
17336-05-17T06:00:00Z;27
17336-06-01T12:00:11Z;27
17336-06-16T17:59:49Z;17
17336-07-02T00:00:00Z;14
17336-07-17T06:00:11Z;17
17336-08-01T11:59:49Z;11
17336-08-16T18:00:00Z;12
17336-09-01T00:00:11Z;19
17336-09-16T05:59:49Z;19
17336-10-01T12:00:00Z;35
17336-10-16T18:00:11Z;32
17336-10-31T23:59:49Z;29
17336-11-16T06:00:00Z;16
17336-12-01T12:00:11Z;23
17336-12-16T17:59:49Z;31
17337-01-01T00:00:00Z;38
17337-01-16T05:00:11Z;29
17337-01-31T09:59:49Z;38
17337-02-15T15:00:00Z;40
17337-03-02T20:00:11Z;59
17337-03-18T00:59:49Z;37
17337-04-02T06:00:00Z;32
17337-04-17T11:00:11Z;21
17337-05-02T15:59:49Z;26
17337-05-17T21:00:00Z;20
17337-06-02T02:00:11Z;16
17337-06-17T06:59:49Z;18
17337-07-02T12:00:00Z;11
17337-07-17T17:00:11Z;18
17337-08-01T21:59:49Z;14
17337-08-17T03:00:00Z;16
17337-09-01T08:00:11Z;15
17337-09-16T12:59:49Z;17
17337-10-01T18:00:00Z;34
17337-10-16T23:00:11Z;23
17337-11-01T03:59:49Z;31
17337-11-16T09:00:00Z;20
17337-12-01T14:00:11Z;37
17337-12-16T18:59:49Z;29
17338-01-01T00:00:00Z;44
17338-01-16T05:00:11Z;43
17338-01-31T09:59:49Z;46
17338-02-15T15:00:00Z;54
17338-03-02T20:00:11Z;43
17338-03-18T00:59:49Z;45
17338-04-02T06:00:00Z;36
17338-04-17T11:00:11Z;33
17338-05-02T15:59:49Z;30
17338-05-17T21:00:00Z;19
17338-06-02T02:00:11Z;21
17338-06-17T06:59:49Z;16
17338-07-02T12:00:00Z;15
17338-07-17T17:00:11Z;11
17338-08-01T21:59:49Z;13
17338-08-17T03:00:00Z;17
17338-09-01T08:00:11Z;14
17338-09-16T12:59:49Z;25
17338-10-01T18:00:00Z;40
17338-10-16T23:00:11Z;40
17338-11-01T03:59:49Z;36
17338-11-16T09:00:00Z;39
17338-12-01T14:00:11Z;30
17338-12-16T18:59:49Z;27
17339-01-01T00:00:00Z;38
17339-01-16T05:00:11Z;53
17339-01-31T09:59:49Z;52
17339-02-15T15:00:00Z;58
17339-03-02T20:00:11Z;42
17339-03-18T00:59:49Z;54
17339-04-02T06:00:00Z;47
17339-04-17T11:00:11Z;36
17339-05-02T15:59:49Z;19
17339-05-17T21:00:00Z;24
17339-06-02T02:00:11Z;27
17339-06-17T06:59:49Z;19
17339-07-02T12:00:00Z;15
17339-07-17T17:00:11Z;11
17339-08-01T21:59:49Z;17
17339-08-17T03:00:00Z;16
17339-09-01T08:00:11Z;12
17339-09-16T12:59:49Z;18
