index;value
1977 Q2;1133,8
1977 Q3;1175,1
1977 Q4;1199,1
1978 Q1;1226,0
1978 Q2;1298,1
1978 Q3;1323,4
1978 Q4;1369,0
1979 Q1;1404,7
1979 Q2;1433,6
1979 Q3;1465,4
1979 Q4;1497,9
1980 Q1;1530,5
1980 Q2;1531,1
1980 Q3;1577,3
1980 Q4;1658,1
1981 Q1;1724,8
1981 Q2;1766,8
1981 Q3;1825,7
1981 Q4;1836,3
1982 Q1;1829,0
1982 Q2;1854,8
1982 Q3;1868,7
1982 Q4;1864,6
1983 Q1;1895,5
1983 Q2;1955,1
1983 Q3;2012,8
1983 Q4;2078,6
1984 Q1;2165,3
1984 Q2;2209,5
1984 Q3;2243,6
1984 Q4;2283,7
1985 Q1;2313,4
1985 Q2;2347,2
1985 Q3;2399,5
1985 Q4;2418,1
1986 Q1;2436,6
1986 Q2;2444,1
1986 Q3;2469,2
1986 Q4;2511,5
1987 Q1;2553,5
1987 Q2;2613,1
1987 Q3;2674,3
1987 Q4;2729,0
1988 Q1;2786,2
1988 Q2;2847,2
1988 Q3;2895,8
1988 Q4;2968,9
1989 Q1;2980,4
1989 Q2;3004,1
1989 Q3;3035,5
1989 Q4;3063,2
1990 Q1;3111,0
1990 Q2;3169,6
1990 Q3;3180,6
1990 Q4;3183,8
1991 Q1;3191,2
1991 Q2;3219,5
1991 Q3;3246,1
1991 Q4;3270,3
1992 Q1;3317,1
1992 Q2;3360,9
1992 Q3;3381,3
1992 Q4;3449,3
1993 Q1;3432,8
1993 Q2;3513,4
1993 Q3;3548,8
1993 Q4;3646,2
1994 Q1;3697,1
1994 Q2;3791,4
1994 Q3;3848,8
1994 Q4;3928,8
1995 Q1;3957,4
1995 Q2;3998,8
1995 Q3;4080,5
1995 Q4;4128,7
1996 Q1;4190,5
1996 Q2;4264,0
1996 Q3;4326,3
1996 Q4;4403,7
1997 Q1;4483,0
1997 Q2;4556,2
1997 Q3;4660,7
1997 Q4;4733,8
1998 Q1;4755,1
1998 Q2;4833,5
1998 Q3;4927,4
1998 Q4;4978,8
1999 Q1;5082,8
1999 Q2;5135,0
1999 Q3;5178,3
1999 Q4;5283,5
2000 Q1;5449,5
2000 Q2;5493,1
2000 Q3;5561,0
2000 Q4;5548,3
2001 Q1;5454,8
2001 Q2;5501,8
2001 Q3;5482,3
2001 Q4;5445,9
2002 Q1;5479,0
2002 Q2;5524,5
2002 Q3;5544,5
2002 Q4;5607,5
2003 Q1;5599,1
2003 Q2;5673,4
2003 Q3;5770,4
2003 Q4;5854,8
2004 Q1;5946,3
2004 Q2;6066,6
2004 Q3;6189,9
2004 Q4;6228,9
2005 Q1;6364,5
2005 Q2;6493,1
2005 Q3;6538,3
2005 Q4;6732,7
2006 Q1;6879,6
2006 Q2;6927,0
2006 Q3;7061,3
2006 Q4;7084,3
2007 Q1;7179,4
2007 Q2;7243,4
2007 Q3;7165,1
2007 Q4;7227,7
2008 Q1;7214,8
2008 Q2;7236,0
2008 Q3;7370,9
2008 Q4;7205,4
2009 Q1;6840,1
2009 Q2;6803,1
2009 Q3;6811,1
2009 Q4;6984,8
2010 Q1;7069,8
2010 Q2;7189,1
2010 Q3;7343,3
2010 Q4;7352,8
2011 Q1;7412,4
2011 Q2;7578,3
2011 Q3;7671,3
2011 Q4;7707,2
2012 Q1;7927,8
2012 Q2;7990,4
2012 Q3;7982,8
2012 Q4;8146,5
2013 Q1;8217,4
2013 Q2;8289,6
2013 Q3;8322,6
2013 Q4;8391,2
2014 Q1;8476,9
2014 Q2;8648,2
2014 Q3;8804,3
