index;value
14820;1271,08
14821;1269,64
14822;1242,33
14823;1230,65
14824;1233,38
14825;1217,49
14826;1200,85
14827;1204,18
14828;1195,75
14829;1231,05
14830;1215,43
14831;1223,32
14832;1217,60
14833;1212,45
14834;1217,37
14835;1218,72
14836;1222,12
14837;1222,54
14838;1221,00
14839;1262,62
14840;1264,38
14841;1251,66
14842;1276,00
14843;1275,92
14844;1263,96
14845;1263,04
14846;1274,30
14847;1276,79
14848;1261,45
14849;1270,07
14850;1300,83
14851;1337,88
14852;1335,01
14853;1314,50
14854;1310,26
14855;1341,40
14856;1328,52
14857;1322,08
14858;1312,24
14859;1258,99
14860;1253,70
14861;1246,19
14862;1246,09
14863;1234,14
14864;1240,80
14865;1240,94
14866;1239,95
14867;1240,27
14868;1242,33
14869;1237,16
14870;1212,14
14871;1214,27
14872;1210,65
14873;1199,80
14874;1202,14
14875;1211,44
14876;1217,32
14877;1199,63
14878;1169,05
14879;1173,10
14880;1177,45
14881;1171,90
14882;1142,20
14883;1135,47
14884;1127,60
14885;1133,10
14886;1133,60
14887;1124,81
14888;1118,09
14889;1141,40
14890;1180,07
14891;1181,22
14892;1175,50
14893;1161,74
14894;1159,63
14895;1156,31
14896;1151,11
14897;1174,08
14898;1148,26
14899;1160,53
14900;1164,57
14901;1164,47
14902;1160,45
14903;1117,63
14904;1118,07
14905;1128,82
14906;1128,40
14907;1131,13
14908;1137,89
14909;1116,23
14910;1098,90
14911;1096,65
14912;1048,09
14913;1045,90
14914;1042,80
14915;1048,42
14916;1067,50
14917;1051,34
14918;1049,14
14919;1065,81
14920;1065,22
14921;1071,63
14922;1071,99
14923;1084,83
14924;1122,00
14925;1127,61
14926;1162,67
14927;1152,61
14928;1161,93
14929;1151,59
14930;1148,63
14931;1155,60
14932;1138,10
14933;1135,87
14934;1130,87
14935;1131,39
14936;1169,48
14937;1151,86
14938;1130,21
14939;1129,19
14940;1129,70
14941;1129,53
14942;1130,01
14943;1105,48
14944;1106,45
14945;1110,82
14946;1108,70
14947;1116,37
14948;1129,35
14949;1130,97
14950;1079,25
14951;1073,66
14952;1078,31
14953;1079,29
14954;1083,11
14955;1077,96
14956;1082,85
14957;1091,72
14958;1087,09
14959;1083,32
14960;1110,70
14961;1104,85
14962;1117,22
14963;1113,42
14964;1110,84
14965;1126,28
14966;1130,96
14967;1129,54
14968;1125,05
14969;1096,04
14970;1092,23
14971;1093,06
14972;1080,17
14973;1081,90
14974;1082,05
14975;1064,59
14976;1070,06
14977;1045,87
14978;1049,06
14979;994,15
14980;1010,95
14981;975,38
14982;982,85
14983;978,82
14984;957,26
14985;943,07
14986;931,53
14987;924,70
14988;923,03
14989;933,32
14990;952,80
14991;952,37
14992;928,47
14993;932,76
14994;945,49
14995;931,32
14996;947,65
14997;947,98
14998;938,63
14999;952,51
15000;961,70
15001;977,44
15002;991,88
15003;992,73
15004;961,60
15005;983,91
15006;983,21
15007;980,33
15008;930,74
15009;931,75
15010;954,01
15011;943,77
15012;949,08
15013;935,30
15014;929,41
15015;920,82
15016;902,62
15017;904,28
15018;899,22
15019;896,94
15020;894,53
15021;894,25
15022;892,70
15023;940,87
15024;890,31
15025;890,59
15026;936,14
15027;938,83
15028;927,89
15029;938,27
15030;938,11
15031;937,32
15032;938,47
15033;963,61
15034;963,86
15035;968,92
15036;962,77
15037;965,70
15038;952,69
15039;977,74
15040;963,51
15041;1009,65
15042;1012,22
15043;1000,61
15044;978,89
15045;953,97
15046;999,01
15047;1005,57
15048;1019,94
15049;1039,10
15050;1029,76
15051;1032,27
15052;1031,25
15053;1025,11
15054;1013,24
15055;1011,93
15056;1022,58
15057;1021,78
15058;985,38
15059;977,73
15060;972,73
15061;955,00
15062;972,13
15063;982,42
15064;1008,11
15065;1018,97
15066;1020,18
15067;1018,05
15068;1009,52
15069;1015,25
15070;1013,61
15071;1012,19
15072;1020,59
15073;1046,49
15074;1040,41
15075;1068,82
15076;1071,14
15077;1095,33
15078;1073,60
15079;1059,28
15080;1071,19
15081;1068,87
15082;1064,98
15083;1067,45
15084;1034,98
15085;1032,47
15086;1084,63
15087;1116,33
15088;1128,33
15089;1129,09
15090;1130,29
15091;1153,25
15092;1159,96
15093;1146,28
15094;1145,74
15095;1160,77
15096;1155,17
15097;1158,82
15098;1162,57
15099;1165,83
15100;1167,90
15101;1165,32
15102;1166,90
15103;1160,59
15104;1131,22
15105;1137,70
15106;1149,12
15107;1162,49
15108;1162,40
15109;1143,50
15110;1140,37
15111;1138,73
15112;1137,14
15113;1138,53
15114;1113,02
15115;1110,21
15116;1135,25
15117;1146,87
15118;1151,77
15119;1122,78
15120;1129,60
15121;1121,71
15122;1122,79
15123;1132,97
15124;1132,11
15125;1152,79
15126;1161,11
15127;1159,02
15128;1169,73
15129;1159,41
15130;1160,12
15131;1161,06
15132;1165,52
15133;1146,44
15134;1142,73
15135;1125,32
15136;1113,70
15137;1114,29
15138;1109,03
15139;1100,13
15140;1094,07
15141;1100,27
15142;1101,64
15143;1106,66
15144;1112,34
15145;1117,55
15146;1114,85
15147;1117,26
15148;1157,56
15149;1166,98
15150;1148,07
15151;1150,08
15152;1146,37
15153;1144,37
15154;1131,01
15155;1130,18
15156;1133,84
15157;1133,22
15158;1153,51
15159;1173,67
15160;1160,04
15161;1158,82
15162;1155,03
15163;1168,50
15164;1166,21
15165;1165,05
15166;1166,18
15167;1161,41
15168;1177,20
15169;1187,05
15170;1180,51
15171;1183,60
15172;1147,77
15173;1155,39
15174;1128,25
15175;1106,11
15176;1105,79
15177;1085,64
15178;1074,80
15179;1068,89
15180;1064,22
15181;1065,76
15182;1026,62
15183;1023,76
15184;1028,96
15185;1044,99
15186;1043,44
15187;1026,71
15188;1007,22
15189;1073,35
15190;1072,49
15191;1046,96
15192;1041,64
15193;1044,25
15194;1056,13
15195;1056,80
15196;1056,87
15197;1046,29
15198;1036,27
15199;1024,27
15200;1025,55
15201;1004,04
15202;1013,04
15203;1010,99
15204;1005,37
15205;1003,77
15206;1088,19
15207;1068,24
15208;1063,48
15209;1041,83
15210;1042,93
15211;1063,23
15212;1062,98
15213;1073,77
15214;1076,28
15215;1070,36
15216;1066,57
15217;1074,20
15218;1070,57
15219;1070,85
15220;1103,20
15221;1125,60
15222;1150,17
15223;1144,56
15224;1145,33
15225;1129,06
15226;1132,81
15227;1128,42
15228;1131,33
15229;1129,12
15230;1151,46
15231;1127,28
15232;1115,41
15233;1106,27
15234;1100,68
15235;1068,18
15236;1114,00
15237;1101,93
15238;1101,01
15239;1099,91
15240;1130,15
15241;1130,72
15242;1120,30
15243;1121,67
15244;1120,85
15245;1113,20
15246;1121,36
15247;1118,37
15248;1117,18
15249;1115,50
15250;1117,38
15251;1107,94
15252;1107,55
15253;1101,07
15254;1103,12
15255;1093,56
15256;1095,22
15257;1094,10
15258;1095,94
15259;1111,89
15260;1104,98
15261;1111,67
15262;1089,71
15263;1093,73
15264;1093,46
15265;1093,99
15266;1083,84
15267;1075,99
15268;1075,99
15269;1077,86
15270;1081,14
15271;1074,39
15272;1093,06
15273;1094,61
15274;1095,74
15275;1110,28
15276;1109,79
15277;1089,59
15278;1094,07
15279;1089,97
15280;1068,50
15281;1061,93
15282;1058,94
15283;1057,88
15284;1049,12
15285;1042,82
15286;1068,76
15287;1094,41
15288;1091,44
15289;1083,96
15290;1073,84
15291;1082,10
15292;1092,75
15293;1091,11
15294;1088,42
15295;1090,64
15296;1090,45
15297;1124,13
15298;1103,46
15299;1096,77
15300;1098,71
15301;1102,05
15302;1095,07
15303;1087,90
15304;1086,58
15305;1073,41
15306;1066,11
15307;1061,71
15308;1062,46
15309;1079,32
15310;1068,66
15311;1074,78
15312;1075,96
15313;1093,66
15314;1078,33
15315;1079,25
15316;1068,01
15317;1080,42
15318;1099,18
15319;1096,52
15320;1094,40
15321;1126,15
15322;1133,00
15323;1087,67
15324;1052,20
15325;1051,07
15326;1006,34
15327;1011,92
15328;1016,87
15329;992,40
15330;994,79
15331;987,41
15332;981,87
15333;979,50
15334;964,83
15335;962,93
15336;967,95
15337;975,51
15338;979,05
15339;969,24
15340;966,57
15341;1002,34
15342;998,37
15343;1002,06
15344;1010,00
15345;1013,56
15346;991,23
15347;994,35
15348;989,46
15349;980,45
15350;980,78
15351;978,15
15352;977,15
15353;974,90
15354;982,20
15355;984,62
15356;974,75
15357;972,00
15358;964,48
15359;957,27
15360;958,88
15361;962,50
15362;976,31
15363;971,28
15364;962,45
15365;965,40
15366;993,20
15367;991,38
15368;998,16
15369;988,96
15370;988,29
15371;973,97
15372;982,48
15373;999,95
15374;993,46
15375;989,55
15376;1001,02
15377;988,81
15378;983,65
15379;977,14
15380;973,33
15381;974,13
15382;989,37
15383;1005,28
15384;1038,26
15385;1038,39
15386;1033,82
15387;1044,88
15388;1051,47
15389;1067,56
15390;1068,38
15391;1043,74
15392;1037,76
15393;1032,04
15394;1034,07
15395;1035,21
15396;1034,38
15397;1033,01
15398;1015,82
15399;1003,77
15400;1007,39
15401;1004,31
15402;1007,12
15403;1009,62
15404;1007,71
15405;1010,04
15406;1002,89
15407;987,72
15408;989,98
15409;999,14
15410;999,50
15411;1002,96
15412;998,06
15413;984,97
15414;982,72
15415;982,53
15416;968,70
15417;967,82
15418;961,97
15419;982,76
15420;984,56
15421;979,69
15422;986,78
15423;964,60
15424;956,00
15425;955,16
15426;961,43
15427;964,67
15428;963,03
15429;962,11
15430;959,40
15431;979,33
15432;974,94
15433;974,48
15434;1018,99
15435;1017,38
15436;1036,87
15437;1036,36
15438;1042,26
15439;1015,57
15440;1015,06
15441;1024,72
15442;1033,96
15443;1015,50
15444;1002,61
15445;1000,48
15446;997,02
15447;999,51
15448;992,82
15449;985,75
15450;982,66
15451;1016,48
15452;1019,96
15453;1012,22
15454;985,64
15455;988,74
15456;993,49
15457;997,06
15458;1008,47
15459;997,34
15460;996,36
15461;985,60
15462;982,16
15463;991,11
15464;991,04
15465;992,87
15466;997,48
15467;1008,81
15468;995,25
15469;1001,64
15470;996,92
15471;1012,29
15472;1012,33
15473;1001,29
15474;996,38
15475;1000,00
15476;1005,60
15477;1005,60
15478;1003,40
15479;1021,03
15480;1021,03
15481;1020,84
15482;1040,65
15483;1047,51
15484;1039,47
15485;1039,47
15486;1015,08
15487;994,41
15488;1001,36
15489;987,92
15490;987,92
15491;970,87
15492;963,56
15493;972,71
15494;977,69
15495;977,69
15496;995,36
15497;998,66
15498;1008,57
15499;1004,54
15500;1004,54
15501;1022,40
15502;1009,42
15503;990,75
15504;981,47
15505;981,47
15506;992,76
15507;1005,77
15508;1008,41
15509;1003,73
15510;1003,73
15511;996,17
15512;1004,33
15513;1004,33
15514;1004,33
15515;1004,33
15516;992,74
15517;983,12
15518;987,51
15519;974,20
15520;974,20
15521;966,39
15522;957,95
