index;value
14321;887,34
14322;890,73
14323;919,23
14324;929,10
14325;919,48
14326;950,10
14327;941,22
14328;953,86
14329;960,57
14330;968,45
14331;938,54
14332;927,03
14333;902,96
14334;907,92
14335;913,85
14336;910,87
14337;886,00
14338;876,81
14339;890,67
14340;896,36
14341;887,01
14342;847,52
14343;858,04
14344;855,84
14345;811,55
14346;830,44
14347;852,86
14348;825,80
14349;819,43
14350;857,91
14351;839,21
14352;825,38
14353;817,91
14354;785,91
14355;807,64
14356;831,87
14357;846,45
14358;863,83
14359;851,24
14360;850,56
14361;837,94
14362;830,55
14363;802,33
14364;812,72
14365;791,35
14366;798,79
14367;810,76
14368;803,30
14369;775,93
14370;765,55
14371;760,57
14372;751,58
14373;739,97
14374;752,92
14375;784,38
14376;748,58
14377;762,03
14378;756,17
14379;779,48
14380;754,86
14381;737,64
14382;710,59
14383;711,87
14384;722,90
14385;742,40
14386;756,08
14387;742,53
14388;740,09
14389;738,79
14390;729,09
14391;730,91
14392;760,23
14393;759,54
14394;790,16
14395;805,10
14396;791,54
14397;772,79
14398;748,19
14399;738,19
14400;745,36
14401;740,38
14402;785,06
14403;794,49
14404;821,92
14405;804,68
14406;788,01
14407;775,61
14408;792,85
14409;790,41
14410;780,46
14411;797,82
14412;795,71
14413;790,16
14414;806,39
14415;823,84
14416;792,84
14417;765,32
14418;763,36
14419;765,85
14420;789,02
14421;811,57
14422;834,01
14423;827,51
14424;823,15
14425;781,54
14426;803,42
14427;823,93
14428;847,56
14429;848,13
14430;853,51
14431;848,39
14432;837,99
14433;838,56
14434;827,94
14435;842,85
14436;855,59
14437;846,97
14438;864,32
14439;844,78
14440;843,32
14441;828,89
14442;836,97
14443;822,10
14444;813,81
14445;798,57
14446;814,25
14447;805,15
14448;799,02
14449;829,27
14450;848,50
14451;853,44
14452;853,10
14453;858,02
14454;844,26
14455;899,29
14456;885,74
14457;870,47
14458;859,79
14459;847,98
14460;852,00
14461;833,72
14462;846,62
14463;814,38
14464;816,96
14465;807,05
14466;826,78
14467;819,07
14468;816,59
14469;810,89
14470;826,42
14471;810,65
14472;813,65
14473;807,37
14474;816,15
14475;809,44
14476;799,66
14477;819,75
14478;848,69
14479;855,06
14480;845,80
14481;838,84
14482;823,75
14483;835,55
14484;814,71
14485;816,23
14486;802,38
14487;820,86
14488;833,14
14489;826,79
14490;839,65
14491;821,34
14492;812,32
14493;817,43
14494;817,63
14495;819,74
14496;805,83
14497;799,37
14498;786,02
14499;812,02
14500;807,13
14501;808,15
14502;825,83
14503;818,51
14504;818,96
14505;812,14
14506;834,70
14507;834,15
14508;838,23
14509;842,74
14510;852,18
14511;860,28
14512;853,94
14513;856,79
14514;867,65
14515;876,85
14516;875,72
14517;877,01
14518;885,87
14519;899,09
14520;900,71
14521;906,39
14522;896,35
14523;897,82
14524;897,82
14525;897,82
14526;900,27
14527;892,51
14528;894,17
14529;894,17
14530;928,17
14531;936,10
14532;932,08
14533;922,29
14534;913,43
14535;906,27
14536;899,27
14537;895,68
14538;883,92
14539;883,36
14540;883,52
14541;895,95
14542;897,04
14543;917,86
14544;913,40
14545;917,28
14546;917,60
14547;910,75
14548;907,35
14549;912,10
14550;895,26
14551;879,76
14552;890,47
14553;862,96
14554;870,36
14555;866,20
14556;856,37
14557;857,54
14558;856,09
14559;854,68
14560;863,94
14561;857,92
14562;852,84
14563;853,54
14564;868,71
14565;852,58
14566;832,70
14567;840,38
14568;847,01
14569;833,74
14570;853,63
14571;851,74
14572;841,16
14573;826,28
14574;846,56
14575;844,44
14576;843,22
14577;853,71
14578;855,51
14579;859,89
14580;848,87
14581;855,63
14582;848,62
14583;834,20
14584;817,24
14585;822,52
14586;816,45
14587;806,34
14588;801,58
14589;800,94
14590;794,89
14591;791,72
14592;791,72
14593;791,72
14594;780,77
14595;778,49
14596;768,69
14597;754,81
14598;755,11
14599;771,52
14600;783,75
14601;778,81
14602;763,89
14603;742,26
14604;740,56
14605;732,10
14606;726,56
14607;734,46
14608;738,35
14609;762,04
14610;781,97
14611;789,55
14612;783,59
14613;786,75
14614;783,97
14615;783,97
14616;777,93
14617;796,36
14618;797,01
14619;805,64
14620;806,69
14621;811,42
14622;824,52
14623;824,59
14624;817,67
14625;818,75
14626;817,49
14627;822,61
14628;825,66
14629;835,88
14630;835,36
14631;813,70
14632;812,88
14633;819,96
14634;826,41
14635;818,43
14636;822,86
14637;812,60
14638;805,29
14639;801,37
14640;793,00
14641;780,26
14642;790,56
14643;786,71
14644;769,86
14645;760,91
14646;767,48
14647;775,65
14648;773,73
14649;772,15
14650;769,59
14651;749,67
14652;746,86
14653;723,46
14654;738,96
14655;740,99
14656;752,22
14657;741,96
14658;751,30
14659;748,55
14660;749,01
14661;771,79
14662;757,75
14663;770,79
14664;786,86
14665;781,44
14666;800,19
14667;791,30
14668;792,03
14669;798,49
14670;806,00
14671;820,49
14672;815,35
14673;816,02
14674;821,69
14675;821,96
14676;816,53
14677;819,69
14678;819,39
14679;823,66
14680;822,73
14681;817,79
14682;813,51
14683;817,76
14684;809,71
14685;815,68
14686;839,05
14687;862,89
14688;873,23
14689;884,48
14690;891,21
14691;880,89
14692;891,32
14693;873,65
14694;858,98
14695;856,88
14696;869,81
14697;878,21
14698;873,63
14699;854,10
14700;849,49
14701;852,37
14702;841,70
14703;859,86
14704;862,27
14705;870,67
14706;880,02
14707;888,98
14708;892,67
14709;917,20
14710;916,17
14711;910,54
14712;909,74
14713;921,55
14714;924,95
14715;925,85
14716;938,11
