index;value
16623-12-01T14:00:11Z;1949
16623-12-16T18:59:49Z;1956
16624-01-01T00:00:00Z;2059
16624-01-16T06:00:11Z;2230
16624-01-31T11:59:49Z;2411
16624-02-15T18:00:00Z;2512
16624-03-02T00:00:11Z;2577
16624-03-17T05:59:49Z;2666
16624-04-01T12:00:00Z;2830
16624-04-16T18:00:11Z;2954
16624-05-01T23:59:49Z;3070
16624-05-17T06:00:00Z;3187
16624-06-01T12:00:11Z;3312
16624-06-16T17:59:49Z;3403
16624-07-02T00:00:00Z;3482
16624-07-17T06:00:11Z;3470
16624-08-01T11:59:49Z;3379
16624-08-16T18:00:00Z;3230
16624-09-01T00:00:11Z;3107
16624-09-16T05:59:49Z;2858
16624-10-01T12:00:00Z;2544
16624-10-16T18:00:11Z;2267
16624-10-31T23:59:49Z;2109
16624-11-16T06:00:00Z;1995
16624-12-01T12:00:11Z;1942
16624-12-16T17:59:49Z;1963
16625-01-01T00:00:00Z;2063
16625-01-16T05:00:11Z;2250
16625-01-31T09:59:49Z;2445
16625-02-15T15:00:00Z;2583
16625-03-02T20:00:11Z;2708
16625-03-18T00:59:49Z;2861
16625-04-02T06:00:00Z;2978
16625-04-17T11:00:11Z;3103
16625-05-02T15:59:49Z;3248
16625-05-17T21:00:00Z;3380
16625-06-02T02:00:11Z;3490
16625-06-17T06:59:49Z;3592
16625-07-02T12:00:00Z;3649
16625-07-17T17:00:11Z;3622
16625-08-01T21:59:49Z;3492
16625-08-17T03:00:00Z;3372
16625-09-01T08:00:11Z;3240
16625-09-16T12:59:49Z;2970
16625-10-01T18:00:00Z;2631
16625-10-16T23:00:11Z;2365
16625-11-01T03:59:49Z;2177
16625-11-16T09:00:00Z;2060
16625-12-01T14:00:11Z;2005
16625-12-16T18:59:49Z;2015
16626-01-01T00:00:00Z;2109
16626-01-16T05:00:11Z;2289
16626-01-31T09:59:49Z;2479
16626-02-15T15:00:00Z;2614
16626-03-02T20:00:11Z;2726
16626-03-18T00:59:49Z;2858
16626-04-02T06:00:00Z;2999
16626-04-17T11:00:11Z;3109
16626-05-02T15:59:49Z;3227
16626-05-17T21:00:00Z;3312
16626-06-02T02:00:11Z;3412
16626-06-17T06:59:49Z;3501
16626-07-02T12:00:00Z;3518
16626-07-17T17:00:11Z;3419
16626-08-01T21:59:49Z;3237
16626-08-17T03:00:00Z;3090
16626-09-01T08:00:11Z;2972
16626-09-16T12:59:49Z;2698
16626-10-01T18:00:00Z;2394
16626-10-16T23:00:11Z;2180
16626-11-01T03:59:49Z;2031
16626-11-16T09:00:00Z;1938
16626-12-01T14:00:11Z;1894
16626-12-16T18:59:49Z;1910
16627-01-01T00:00:00Z;2011
16627-01-16T05:00:11Z;2176
16627-01-31T09:59:49Z;2330
16627-02-15T15:00:00Z;2452
16627-03-02T20:00:11Z;2539
16627-03-18T00:59:49Z;2572
16627-04-02T06:00:00Z;2612
16627-04-17T11:00:11Z;2646
16627-05-02T15:59:49Z;2719
16627-05-17T21:00:00Z;2771
16627-06-02T02:00:11Z;2831
16627-06-17T06:59:49Z;2879
16627-07-02T12:00:00Z;2874
16627-07-17T17:00:11Z;2842
16627-08-01T21:59:49Z;2737
16627-08-17T03:00:00Z;2653
16627-09-01T08:00:11Z;2595
16627-09-16T12:59:49Z;2438
16627-10-01T18:00:00Z;2221
16627-10-16T23:00:11Z;2021
16627-11-01T03:59:49Z;1909
16627-11-16T09:00:00Z;1828
16627-12-01T14:00:11Z;1784
16627-12-16T18:59:49Z;1778
16628-01-01T00:00:00Z;1817
16628-01-16T06:00:11Z;1876
16628-01-31T11:59:49Z;1980
16628-02-15T18:00:00Z;2126
16628-03-02T00:00:11Z;2253
16628-03-17T05:59:49Z;2316
16628-04-01T12:00:00Z;2343
16628-04-16T18:00:11Z;2358
16628-05-01T23:59:49Z;2354
16628-05-17T06:00:00Z;2340
16628-06-01T12:00:11Z;2336
16628-06-16T17:59:49Z;2348
16628-07-02T00:00:00Z;2350
16628-07-17T06:00:11Z;2332
16628-08-01T11:59:49Z;2295
16628-08-16T18:00:00Z;2273
16628-09-01T00:00:11Z;2275
16628-09-16T05:59:49Z;2177
16628-10-01T12:00:00Z;2005
16628-10-16T18:00:11Z;1880
16628-10-31T23:59:49Z;1791
16628-11-16T06:00:00Z;1722
16628-12-01T12:00:11Z;1685
16628-12-16T17:59:49Z;1678
16629-01-01T00:00:00Z;1685
16629-01-16T05:00:11Z;1705
16629-01-31T09:59:49Z;1830
16629-02-15T15:00:00Z;1987
16629-03-02T20:00:11Z;2134
16629-03-18T00:59:49Z;2233
16629-04-02T06:00:00Z;2317
16629-04-17T11:00:11Z;2403
16629-05-02T15:59:49Z;2477
16629-05-17T21:00:00Z;2560
16629-06-02T02:00:11Z;2657
16629-06-17T06:59:49Z;2723
16629-07-02T12:00:00Z;2791
16629-07-17T17:00:11Z;2764
16629-08-01T21:59:49Z;2697
16629-08-17T03:00:00Z;2624
16629-09-01T08:00:11Z;2613
16629-09-16T12:59:49Z;2439
16629-10-01T18:00:00Z;2206
16629-10-16T23:00:11Z;2007
16629-11-01T03:59:49Z;1890
16629-11-16T09:00:00Z;1827
16629-12-01T14:00:11Z;1799
16629-12-16T18:59:49Z;1853
16630-01-01T00:00:00Z;1994
16630-01-16T05:00:11Z;2173
16630-01-31T09:59:49Z;2355
16630-02-15T15:00:00Z;2498
16630-03-02T20:00:11Z;2601
16630-03-18T00:59:49Z;2719
16630-04-02T06:00:00Z;2806
16630-04-17T11:00:11Z;2885
16630-05-02T15:59:49Z;2941
16630-05-17T21:00:00Z;3002
16630-06-02T02:00:11Z;3093
16630-06-17T06:59:49Z;3129
16630-07-02T12:00:00Z;3157
16630-07-17T17:00:11Z;3092
16630-08-01T21:59:49Z;2967
16630-08-17T03:00:00Z;2858
16630-09-01T08:00:11Z;2799
16630-09-16T12:59:49Z;2565
16630-10-01T18:00:00Z;2291
16630-10-16T23:00:11Z;2084
16630-11-01T03:59:49Z;1935
16630-11-16T09:00:00Z;1855
16630-12-01T14:00:11Z;1824
16630-12-16T18:59:49Z;1850
16631-01-01T00:00:00Z;1960
16631-01-16T05:00:11Z;2145
16631-01-31T09:59:49Z;2349
16631-02-15T15:00:00Z;2467
16631-03-02T20:00:11Z;2585
16631-03-18T00:59:49Z;2656
16631-04-02T06:00:00Z;2730
16631-04-17T11:00:11Z;2804
16631-05-02T15:59:49Z;2895
16631-05-17T21:00:00Z;3011
16631-06-02T02:00:11Z;3113
16631-06-17T06:59:49Z;3145
16631-07-02T12:00:00Z;3142
16631-07-17T17:00:11Z;3121
16631-08-01T21:59:49Z;3013
16631-08-17T03:00:00Z;2871
16631-09-01T08:00:11Z;2803
16631-09-16T12:59:49Z;2565
16631-10-01T18:00:00Z;2297
16631-10-16T23:00:11Z;2067
16631-11-01T03:59:49Z;1896
16631-11-16T09:00:00Z;1796
16631-12-01T14:00:11Z;1755
16631-12-16T18:59:49Z;1789
16632-01-01T00:00:00Z;1902
16632-01-16T06:00:11Z;2072
16632-01-31T11:59:49Z;2276
16632-02-15T18:00:00Z;2412
16632-03-02T00:00:11Z;2518
16632-03-17T05:59:49Z;2572
16632-04-01T12:00:00Z;2680
16632-04-16T18:00:11Z;2759
16632-05-01T23:59:49Z;2847
16632-05-17T06:00:00Z;2930
16632-06-01T12:00:11Z;2994
16632-06-16T17:59:49Z;3043
16632-07-02T00:00:00Z;3073
16632-07-17T06:00:11Z;3024
16632-08-01T11:59:49Z;2882
16632-08-16T18:00:00Z;2726
16632-09-01T00:00:11Z;2638
16632-09-16T05:59:49Z;2425
16632-10-01T12:00:00Z;2186
16632-10-16T18:00:11Z;1992
16632-10-31T23:59:49Z;1899
16632-11-16T06:00:00Z;1827
16632-12-01T12:00:11Z;1813
16632-12-16T17:59:49Z;1850
16633-01-01T00:00:00Z;1976
16633-01-16T05:00:11Z;2166
16633-01-31T09:59:49Z;2329
16633-02-15T15:00:00Z;2396
16633-03-02T20:00:11Z;2465
16633-03-18T00:59:49Z;2523
16633-04-02T06:00:00Z;2583
16633-04-17T11:00:11Z;2637
16633-05-02T15:59:49Z;2697
16633-05-17T21:00:00Z;2735
16633-06-02T02:00:11Z;2776
16633-06-17T06:59:49Z;2844
16633-07-02T12:00:00Z;2894
16633-07-17T17:00:11Z;2851
16633-08-01T21:59:49Z;2773
16633-08-17T03:00:00Z;2659
16633-09-01T08:00:11Z;2610
16633-09-16T12:59:49Z;2427
16633-10-01T18:00:00Z;2166
16633-10-16T23:00:11Z;1970
16633-11-01T03:59:49Z;1867
16633-11-16T09:00:00Z;1791
16633-12-01T14:00:11Z;1761
16633-12-16T18:59:49Z;1790
16634-01-01T00:00:00Z;1885
16634-01-16T05:00:11Z;2056
16634-01-31T09:59:49Z;2251
16634-02-15T15:00:00Z;2348
16634-03-02T20:00:11Z;2443
16634-03-18T00:59:49Z;2519
16634-04-02T06:00:00Z;2577
16634-04-17T11:00:11Z;2665
16634-05-02T15:59:49Z;2734
16634-05-17T21:00:00Z;2815
16634-06-02T02:00:11Z;2902
16634-06-17T06:59:49Z;2985
16634-07-02T12:00:00Z;3066
16634-07-17T17:00:11Z;3027
16634-08-01T21:59:49Z;2935
16634-08-17T03:00:00Z;2813
16634-09-01T08:00:11Z;2734
16634-09-16T12:59:49Z;2575
16634-10-01T18:00:00Z;2324
16634-10-16T23:00:11Z;2099
16634-11-01T03:59:49Z;1946
16634-11-16T09:00:00Z;1834
16634-12-01T14:00:11Z;1776
16634-12-16T18:59:49Z;1736
16635-01-01T00:00:00Z;1739
16635-01-16T05:00:11Z;1800
16635-01-31T09:59:49Z;1957
16635-02-15T15:00:00Z;2145
16635-03-02T20:00:11Z;2349
16635-03-18T00:59:49Z;2510
16635-04-02T06:00:00Z;2678
16635-04-17T11:00:11Z;2826
16635-05-02T15:59:49Z;2981
16635-05-17T21:00:00Z;3116
16635-06-02T02:00:11Z;3239
16635-06-17T06:59:49Z;3318
16635-07-02T12:00:00Z;3373
16635-07-17T17:00:11Z;3344
16635-08-01T21:59:49Z;3259
16635-08-17T03:00:00Z;3133
16635-09-01T08:00:11Z;3042
16635-09-16T12:59:49Z;2807
16635-10-01T18:00:00Z;2535
16635-10-16T23:00:11Z;2293
16635-11-01T03:59:49Z;2097
16635-11-16T09:00:00Z;1967
16635-12-01T14:00:11Z;1880
16635-12-16T18:59:49Z;1835
16636-01-01T00:00:00Z;1817
16636-01-16T06:00:11Z;1841
16636-01-31T11:59:49Z;2002
16636-02-15T18:00:00Z;2221
16636-03-02T00:00:11Z;2443
16636-03-17T05:59:49Z;2651
16636-04-01T12:00:00Z;2810
16636-04-16T18:00:11Z;2977
16636-05-01T23:59:49Z;3118
16636-05-17T06:00:00Z;3254
16636-06-01T12:00:11Z;3359
16636-06-16T17:59:49Z;3432
16636-07-02T00:00:00Z;3493
16636-07-17T06:00:11Z;3467
16636-08-01T11:59:49Z;3362
16636-08-16T18:00:00Z;3200
16636-09-01T00:00:11Z;3074
16636-09-16T05:59:49Z;2819
16636-10-01T12:00:00Z;2477
16636-10-16T18:00:11Z;2212
16636-10-31T23:59:49Z;2040
16636-11-16T06:00:00Z;1938
16636-12-01T12:00:11Z;1887
16636-12-16T17:59:49Z;1913
16637-01-01T00:00:00Z;2019
16637-01-16T05:00:11Z;2189
16637-01-31T09:59:49Z;2388
16637-02-15T15:00:00Z;2533
16637-03-02T20:00:11Z;2656
16637-03-18T00:59:49Z;2784
16637-04-02T06:00:00Z;2893
16637-04-17T11:00:11Z;3006
16637-05-02T15:59:49Z;3128
16637-05-17T21:00:00Z;3230
16637-06-02T02:00:11Z;3321
16637-06-17T06:59:49Z;3413
16637-07-02T12:00:00Z;3512
16637-07-17T17:00:11Z;3484
16637-08-01T21:59:49Z;3352
16637-08-17T03:00:00Z;3132
16637-09-01T08:00:11Z;3011
16637-09-16T12:59:49Z;2732
16637-10-01T18:00:00Z;2433
16637-10-16T23:00:11Z;2167
16637-11-01T03:59:49Z;2022
16637-11-16T09:00:00Z;1914
16637-12-01T14:00:11Z;1874
16637-12-16T18:59:49Z;1896
16638-01-01T00:00:00Z;2019
16638-01-16T05:00:11Z;2201
16638-01-31T09:59:49Z;2378
16638-02-15T15:00:00Z;2481
16638-03-02T20:00:11Z;2534
16638-03-18T00:59:49Z;2608
16638-04-02T06:00:00Z;2654
16638-04-17T11:00:11Z;2708
16638-05-02T15:59:49Z;2769
16638-05-17T21:00:00Z;2828
16638-06-02T02:00:11Z;2853
16638-06-17T06:59:49Z;2898
16638-07-02T12:00:00Z;2871
16638-07-17T17:00:11Z;2811
16638-08-01T21:59:49Z;2689
16638-08-17T03:00:00Z;2593
16638-09-01T08:00:11Z;2579
16638-09-16T12:59:49Z;2375
16638-10-01T18:00:00Z;2132
16638-10-16T23:00:11Z;1936
16638-11-01T03:59:49Z;1856
16638-11-16T09:00:00Z;1784
16638-12-01T14:00:11Z;1766
16638-12-16T18:59:49Z;1801
16639-01-01T00:00:00Z;1939
16639-01-16T05:00:11Z;2129
16639-01-31T09:59:49Z;2287
16639-02-15T15:00:00Z;2394
16639-03-02T20:00:11Z;2461
16639-03-18T00:59:49Z;2493
16639-04-02T06:00:00Z;2556
16639-04-17T11:00:11Z;2569
16639-05-02T15:59:49Z;2558
16639-05-17T21:00:00Z;2581
16639-06-02T02:00:11Z;2549
16639-06-17T06:59:49Z;2550
16639-07-02T12:00:00Z;2552
16639-07-17T17:00:11Z;2515
16639-08-01T21:59:49Z;2458
16639-08-17T03:00:00Z;2442
16639-09-01T08:00:11Z;2450
16639-09-16T12:59:49Z;2282
16639-10-01T18:00:00Z;2071
16639-10-16T23:00:11Z;1915
16639-11-01T03:59:49Z;1809
16639-11-16T09:00:00Z;1759
16639-12-01T14:00:11Z;1722
16639-12-16T18:59:49Z;1750
16640-01-01T00:00:00Z;1885
16640-01-16T06:00:11Z;2062
16640-01-31T11:59:49Z;2232
16640-02-15T18:00:00Z;2349
16640-03-02T00:00:11Z;2452
16640-03-17T05:59:49Z;2540
16640-04-01T12:00:00Z;2591
16640-04-16T18:00:11Z;2649
16640-05-01T23:59:49Z;2709
16640-05-17T06:00:00Z;2757
16640-06-01T12:00:11Z;2824
16640-06-16T17:59:49Z;2883
16640-07-02T00:00:00Z;2932
16640-07-17T06:00:11Z;2891
16640-08-01T11:59:49Z;2785
16640-08-16T18:00:00Z;2679
16640-09-01T00:00:11Z;2648
16640-09-16T05:59:49Z;2451
16640-10-01T12:00:00Z;2201
16640-10-16T18:00:11Z;1992
16640-10-31T23:59:49Z;1859
16640-11-16T06:00:00Z;1789
16640-12-01T12:00:11Z;1760
16640-12-16T17:59:49Z;1777
16641-01-01T00:00:00Z;1885
16641-01-16T05:00:11Z;2043
16641-01-31T09:59:49Z;2229
16641-02-15T15:00:00Z;2363
16641-03-02T20:00:11Z;2460
16641-03-18T00:59:49Z;2562
16641-04-02T06:00:00Z;2620
16641-04-17T11:00:11Z;2677
16641-05-02T15:59:49Z;2746
16641-05-17T21:00:00Z;2792
16641-06-02T02:00:11Z;2919
16641-06-17T06:59:49Z;2984
16641-07-02T12:00:00Z;3007
16641-07-17T17:00:11Z;2954
16641-08-01T21:59:49Z;2845
16641-08-17T03:00:00Z;2730
16641-09-01T08:00:11Z;2672
16641-09-16T12:59:49Z;2478
16641-10-01T18:00:00Z;2265
16641-10-16T23:00:11Z;2072
16641-11-01T03:59:49Z;1962
16641-11-16T09:00:00Z;1883
16641-12-01T14:00:11Z;1845
16641-12-16T18:59:49Z;1828
16642-01-01T00:00:00Z;1864
16642-01-16T05:00:11Z;1890
16642-01-31T09:59:49Z;1985
16642-02-15T15:00:00Z;2125
16642-03-02T20:00:11Z;2249
16642-03-18T00:59:49Z;2335
16642-04-02T06:00:00Z;2372
16642-04-17T11:00:11Z;2361
16642-05-02T15:59:49Z;2348
16642-05-17T21:00:00Z;2333
16642-06-02T02:00:11Z;2324
16642-06-17T06:59:49Z;2313
16642-07-02T12:00:00Z;2322
16642-07-17T17:00:11Z;2318
16642-08-01T21:59:49Z;2277
16642-08-17T03:00:00Z;2273
16642-09-01T08:00:11Z;2272
16642-09-16T12:59:49Z;2178
16642-10-01T18:00:00Z;2016
16642-10-16T23:00:11Z;1860
16642-11-01T03:59:49Z;1762
16642-11-16T09:00:00Z;1695
16642-12-01T14:00:11Z;1658
16642-12-16T18:59:49Z;1658
16643-01-01T00:00:00Z;1673
16643-01-16T05:00:11Z;1700
16643-01-31T09:59:49Z;1806
16643-02-15T15:00:00Z;1956
16643-03-02T20:00:11Z;2088
16643-03-18T00:59:49Z;2168
16643-04-02T06:00:00Z;2227
16643-04-17T11:00:11Z;2266
16643-05-02T15:59:49Z;2290
16643-05-17T21:00:00Z;2297
16643-06-02T02:00:11Z;2319
16643-06-17T06:59:49Z;2335
16643-07-02T12:00:00Z;2390
16643-07-17T17:00:11Z;2391
16643-08-01T21:59:49Z;2380
16643-08-17T03:00:00Z;2351
16643-09-01T08:00:11Z;2334
16643-09-16T12:59:49Z;2186
16643-10-01T18:00:00Z;1994
16643-10-16T23:00:11Z;1859
16643-11-01T03:59:49Z;1753
16643-11-16T09:00:00Z;1710
16643-12-01T14:00:11Z;1713
16643-12-16T18:59:49Z;1752
16644-01-01T00:00:00Z;1878
16644-01-16T06:00:11Z;2062
16644-01-31T11:59:49Z;2258
16644-02-15T18:00:00Z;2384
16644-03-02T00:00:11Z;2470
16644-03-17T05:59:49Z;2543
16644-04-01T12:00:00Z;2604
16644-04-16T18:00:11Z;2632
16644-05-01T23:59:49Z;2664
16644-05-17T06:00:00Z;2683
16644-06-01T12:00:11Z;2691
16644-06-16T17:59:49Z;2696
16644-07-02T00:00:00Z;2722
16644-07-17T06:00:11Z;2713
16644-08-01T11:59:49Z;2668
16644-08-16T18:00:00Z;2605
16644-09-01T00:00:11Z;2566
16644-09-16T05:59:49Z;2368
16644-10-01T12:00:00Z;2139
16644-10-16T18:00:11Z;1956
16644-10-31T23:59:49Z;1831
16644-11-16T06:00:00Z;1763
16644-12-01T12:00:11Z;1744
16644-12-16T17:59:49Z;1789
16645-01-01T00:00:00Z;1913
16645-01-16T05:00:11Z;2097
16645-01-31T09:59:49Z;2306
16645-02-15T15:00:00Z;2426
16645-03-02T20:00:11Z;2513
16645-03-18T00:59:49Z;2586
16645-04-02T06:00:00Z;2668
16645-04-17T11:00:11Z;2761
16645-05-02T15:59:49Z;2844
16645-05-17T21:00:00Z;2921
16645-06-02T02:00:11Z;2992
16645-06-17T06:59:49Z;3064
16645-07-02T12:00:00Z;3137
16645-07-17T17:00:11Z;3124
16645-08-01T21:59:49Z;3050
16645-08-17T03:00:00Z;2960
16645-09-01T08:00:11Z;2896
16645-09-16T12:59:49Z;2649
16645-10-01T18:00:00Z;2383
16645-10-16T23:00:11Z;2149
16645-11-01T03:59:49Z;2013
16645-11-16T09:00:00Z;1922
16645-12-01T14:00:11Z;1864
16645-12-16T18:59:49Z;1891
16646-01-01T00:00:00Z;2017
16646-01-16T05:00:11Z;2196
16646-01-31T09:59:49Z;2428
16646-02-15T15:00:00Z;2586
16646-03-02T20:00:11Z;2729
16646-03-18T00:59:49Z;2889
16646-04-02T06:00:00Z;3031
16646-04-17T11:00:11Z;3192
16646-05-02T15:59:49Z;3369
16646-05-17T21:00:00Z;3512
16646-06-02T02:00:11Z;3651
16646-06-17T06:59:49Z;3744
16646-07-02T12:00:00Z;3796
16646-07-17T17:00:11Z;3750
16646-08-01T21:59:49Z;3646
