index;value
13551;4123,7
13552;4008,4
13553;4077,4
13554;3975,9
13555;3884,8
13556;3697,2
13557;3809,0
13558;3685,0
13559;3735,2
13560;3681,9
13561;3952,4
13562;3845,5
13563;3843,5
13564;3882,1
13565;3894,9
13566;3794,3
13567;3908,4
13568;4159,2
13569;4100,8
13570;3951,0
13571;3927,2
13572;3910,1
13573;3974,7
13574;4115,5
13575;3998,8
13576;4097,0
13577;4215,9
13578;4263,5
13579;4277,3
13580;4145,5
13581;4065,3
13582;3930,9
13583;4206,0
13584;4409,6
13585;4363,3
13586;4398,1
13587;4454,9
13588;4394,7
13589;4422,9
13590;4564,1
13591;4633,3
13592;4673,0
13593;4638,7
13594;4692,4
13595;4700,0
13596;4678,1
13597;4451,7
13598;4430,1
13599;4444,7
13600;4434,0
13601;4391,6
13602;4351,0
13603;4372,7
13604;4388,0
13605;4358,7
13606;4403,8
13607;4231,2
13608;4255,6
13609;4368,1
13610;4337,5
13611;4280,8
13612;4278,4
13613;4236,3
13614;4279,0
13615;4390,2
13616;4394,5
13617;4461,8
13618;4516,7
13619;4577,7
13620;4416,9
13621;4343,8
13622;4295,2
13623;4124,2
13624;4094,8
13625;4232,1
13626;4012,3
13627;4049,2
13628;4021,0
13629;4074,8
13630;4211,4
13631;4089,4
13632;3919,4
13633;3845,1
13634;3770,5
13635;3666,3
13636;3587,3
13637;3483,7
13638;3579,2
13639;3707,2
13640;3828,4
13641;3943,8
13642;3995,0
13643;3862,9
13644;3892,2
13645;4167,7
13646;4182,2
13647;4173,3
13648;4250,0
13649;4298,4
13650;4288,7
13651;4245,4
13652;4163,4
13653;4273,6
13654;4412,0
13655;4590,3
13656;4518,0
13657;4516,3
13658;4438,0
13659;4510,7
13660;4583,2
13661;4584,4
13662;4594,3
13663;4433,2
13664;4611,7
13665;4617,9
13666;4608,5
13667;4508,7
13668;4611,1
13669;4639,9
13670;4655,3
13671;4748,8
13672;4724,6
13673;4742,7
13674;4697,7
13675;4675,2
13676;4848,9
13677;4820,2
13678;4738,3
13679;4783,0
13680;4726,6
13681;4772,8
13682;4746,0
13683;4630,6
13684;4568,8
13685;4625,1
13686;4579,3
13687;4691,8
13688;4753,4
13689;4609,3
13690;4733,5
13691;4657,2
13692;4846,1
13693;4929,8
13694;4860,0
13695;5049,1
13696;4974,7
13697;5032,1
13698;5077,8
13699;5171,2
13700;4995,6
13701;4992,5
13702;5021,1
13703;5008,3
13704;5025,9
13705;5059,9
13706;5121,6
13707;4923,5
13708;4957,3
13709;4984,4
13710;4977,6
13711;4961,0
13712;5224,6
13713;5195,1
13714;5277,0
13715;5317,4
13716;5470,0
13717;5482,6
13718;5529,9
13719;5316,3
13720;5425,7
13721;5362,9
13722;5390,8
13723;5325,7
13724;5236,2
13725;5264,9
13726;5337,0
13727;5356,6
13728;5315,4
13729;5425,1
13730;5474,3
13731;5538,6
13732;5519,6
13733;5429,6
13734;5428,5
13735;5403,5
13736;5315,2
13737;5363,4
13738;5405,3
13739;5510,4
13740;5384,0
13741;5293,4
13742;5218,0
13743;5237,9
13744;5247,5
13745;5215,5
13746;5156,5
13747;5211,2
13748;5206,9
13749;5073,9
13750;5142,4
13751;5099,0
13752;5213,7
13753;5346,4
13754;5493,0
13755;5477,5
13756;5530,7
13757;5452,5
13758;5641,8
13759;5573,8
13760;5643,6
13761;5502,8
13762;5531,5
13763;5561,0
13764;5587,4
13765;5683,4
13766;5627,3
13767;5887,9
13768;5765,5
13769;5738,3
13770;5816,9
13771;5927,5
13772;6026,3
13773;6101,8
13774;6053,2
13775;6051,4
13776;6122,3
13777;6220,5
13778;6207,9
13779;6127,8
13780;5954,8
13781;5991,0
13782;5883,2
13783;5901,2
13784;6016,7
13785;5967,5
13786;6064,2
13787;6060,4
13788;6150,6
13789;6110,7
13790;6084,8
13791;6211,7
13792;6089,5
13793;6085,1
13794;6161,4
13795;6139,2
13796;6096,5
13797;6207,5
13798;6211,4
13799;6058,3
13800;6035,6
13801;5980,7
13802;6075,0
13803;5894,7
13804;5708,3
13805;5787,3
13806;5746,9
13807;5844,4
13808;5956,1
13809;5972,0
13810;6060,4
13811;6063,9
13812;5985,0
13813;6091,8
13814;5971,7
13815;6049,7
13816;5954,4
13817;5915,5
13818;6035,6
13819;6055,1
13820;6061,1
13821;5982,7
13822;5935,1
13823;6029,6
13824;6024,0
13825;6024,2
13826;5938,7
13827;5863,5
13828;5953,4
13829;5806,6
13830;5876,0
13831;6001,1
13832;6120,5
13833;6147,8
13834;6179,2
13835;6165,8
13836;6074,2
13837;5939,5
13838;5963,8
13839;6029,3
13840;6111,7
13841;6197,6
13842;6234,7
13843;6295,4
13844;6346,9
13845;6357,8
13846;6363,7
13847;6346,3
13848;6233,2
13849;6200,3
13850;6203,0
13851;6118,1
13852;6022,7
13853;6014,6
13854;6045,8
13855;6033,3
13856;6012,5
13857;6040,8
13858;5984,4
13859;6006,1
13860;6040,9
13861;6047,9
13862;6174,9
13863;6275,4
13864;6213,8
13865;6272,7
13866;6399,0
13867;6419,5
13868;6284,1
13869;6292,1
13870;6261,3
13871;6251,5
13872;6216,3
13873;6193,0
13874;6234,1
13875;6364,8
13876;6383,5
13877;6335,5
13878;6427,5
13879;6507,6
13880;6419,0
13881;6397,5
13882;6525,8
13883;6567,8
13884;6599,9
13885;6774,1
13886;6819,5
13887;6822,0
13888;6942,8
13889;7017,7
13890;7075,1
