index;value
16492;1012,09
16493;1008,02
16494;997,11
16495;1003,78
16496;999,19
16497;1001,54
16498;1008,05
16499;1008,40
16500;1005,97
16501;1017,49
16502;1032,72
16503;1034,45
16504;1029,45
16505;1029,37
16506;1027,33
16507;1023,99
16508;1045,58
16509;1040,19
16510;1028,38
16511;1027,25
16512;1013,21
16513;1013,12
16514;1023,92
16515;1029,62
16516;1018,92
16517;1015,65
16518;996,72
16519;1005,79
16520;1007,46
16521;1013,35
16522;1019,77
16523;1044,48
16524;1014,50
16525;1017,65
16526;1011,84
16527;1009,44
16528;1028,35
16529;1026,55
16530;1028,04
16531;1039,35
16532;1050,28
16533;1054,98
16534;1046,21
16535;1040,97
16536;1037,09
16537;1040,93
16538;1037,97
16539;1035,07
16540;1024,76
16541;1022,03
16542;1003,10
16543;1012,42
16544;1026,46
16545;1046,48
16546;1058,17
16547;1048,05
16548;1035,67
16549;1040,80
16550;1032,38
16551;1031,79
16552;1037,72
16553;1025,20
16554;1013,24
16555;994,28
16556;998,24
16557;988,48
16558;987,82
16559;986,64
16560;998,62
16561;988,20
16562;996,34
16563;997,33
16564;995,93
16565;1002,19
16566;991,41
16567;986,46
16568;983,58
16569;984,01
16570;992,82
16571;994,87
16572;991,39
16573;990,67
16574;989,58
16575;982,39
16576;990,08
16577;999,35
16578;993,21
16579;996,97
16580;998,22
16581;993,72
16582;993,62
16583;992,64
16584;984,09
16585;989,42
16586;978,04
16587;973,01
16588;969,78
16589;969,08
16590;967,32
16591;962,51
16592;968,61
16593;954,26
16594;946,47
16595;941,99
16596;960,73
16597;954,95
16598;962,07
16599;971,77
16600;969,77
16601;963,18
16602;976,96
16603;971,98
16604;978,97
16605;984,92
16606;989,26
16607;984,23
16608;983,15
16609;979,07
16610;974,86
16611;970,83
16612;970,83
16613;966,43
16614;976,39
16615;967,68
16616;979,23
16617;979,23
16618;978,25
16619;977,52
16620;987,54
16621;997,28
16622;1003,94
16623;999,13
16624;1001,10
16625;1002,90
16626;1006,08
16627;1024,55
16628;1021,23
16629;1015,80
16630;1028,77
16631;1006,17
16632;995,46
16633;1006,03
16634;999,08
16635;993,40
16636;995,00
16637;986,90
16638;993,13
16639;1003,05
16640;998,02
16641;993,02
16642;1010,66
16643;1011,08
16644;1021,88
16645;1011,39
16646;1020,07
16647;1014,17
16648;995,13
16649;1008,32
16650;986,47
16651;993,21
16652;1015,03
16653;990,14
16654;981,65
16655;981,32
16656;973,28
16657;972,06
16658;971,36
16659;968,97
16660;970,32
16661;963,13
16662;956,18
16663;952,22
16664;955,20
16665;941,69
16666;967,95
16667;947,85
16668;949,98
16669;952,59
16670;967,58
16671;944,71
16672;950,18
16673;956,40
16674;968,64
16675;978,32
16676;970,85
16677;967,52
16678;970,63
16679;952,62
16680;943,90
16681;949,85
16682;952,30
16683;965,74
16684;973,17
16685;969,91
16686;973,93
16687;960,40
16688;957,18
16689;952,92
16690;952,17
16691;938,38
16692;946,99
16693;938,05
16694;933,16
16695;933,96
16696;930,23
16697;937,33
16698;934,10
16699;941,69
16700;970,34
16701;975,13
16702;1009,80
16703;1000,56
16704;1021,44
16705;1028,88
16706;1028,71
16707;1043,46
16708;1053,10
16709;1045,66
16710;1049,57
16711;1045,05
16712;1039,90
16713;1020,33
16714;1017,76
16715;1033,19
16716;1038,31
16717;1034,81
16718;1030,50
16719;1029,76
16720;1027,11
16721;1028,72
16722;1031,15
16723;1038,75
16724;1023,25
16725;1027,29
16726;1030,13
16727;1027,87
16728;1021,52
16729;1008,91
16730;1012,14
16731;1000,36
16732;1011,77
16733;1003,40
16734;1007,79
16735;1003,71
16736;1011,96
16737;1013,77
16738;996,63
16739;998,89
16740;988,73
16741;993,46
16742;991,57
16743;1000,07
16744;1008,96
16745;994,59
16746;999,89
16747;995,98
16748;993,11
16749;1004,93
16750;998,82
16751;998,37
16752;988,30
16753;988,53
16754;977,96
16755;978,92
16756;993,12
16757;1004,97
16758;996,19
16759;1016,52
16760;1000,15
16761;998,42
16762;1001,41
16763;997,87
16764;1003,63
16765;1001,27
16766;1004,20
16767;995,52
16768;998,92
16769;1002,17
16770;1003,54
16771;991,34
16772;990,73
16773;995,55
16774;987,69
16775;983,64
16776;987,03
16777;995,03
16778;992,17
16779;997,48
16780;1004,29
16781;1002,06
16782;1017,07
16783;1007,32
16784;1000,39
16785;1002,23
16786;1007,70
16787;1005,31
16788;1010,42
16789;1013,22
16790;1005,30
16791;1007,84
16792;1013,66
16793;1005,47
16794;995,69
16795;997,57
16796;1004,37
16797;1021,07
16798;1033,70
16799;1038,85
16800;1031,85
16801;1026,23
16802;1029,46
16803;1018,80
16804;1019,32
16805;1014,18
16806;1010,82
16807;1012,72
16808;1013,83
16809;1007,05
16810;1003,39
16811;1004,43
16812;1007,18
16813;1005,01
16814;1004,27
16815;1031,85
16816;1037,65
16817;1050,63
16818;1045,31
16819;1047,25
16820;1041,94
16821;1043,17
16822;1030,87
16823;1035,16
16824;1029,73
16825;1018,66
16826;1027,35
16827;1028,37
16828;1025,47
16829;1019,67
16830;1016,82
16831;1027,19
16832;1048,06
16833;1069,58
16834;1067,51
16835;1074,38
16836;1062,74
16837;1049,74
16838;1042,04
16839;1038,32
16840;1043,63
16841;1052,07
16842;1058,27
16843;1055,63
16844;1053,59
16845;1070,47
16846;1064,25
16847;1075,98
16848;1067,65
16849;1064,79
16850;1060,57
16851;1060,92
16852;1061,61
16853;1055,87
16854;1059,11
16855;1069,99
16856;1067,62
16857;1063,45
16858;1066,31
16859;1066,94
16860;1072,70
16861;1079,46
16862;1093,70
16863;1088,97
16864;1090,91
16865;1089,88
16866;1097,30
16867;1126,69
16868;1161,73
16869;1152,40
16870;1145,73
16871;1165,04
16872;1220,62
16873;1220,62
16874;1186,16
16875;1182,32
16876;1177,15
16877;1196,26
16878;1179,98
16879;1178,75
16880;1188,69
16881;1222,37
16882;1259,76
16883;1285,45
16884;1295,97
16885;1288,32
16886;1277,40
16887;1266,72
16888;1244,44
16889;1197,03
16890;1200,14
16891;1203,95
16892;1223,26
16893;1207,37
16894;1201,83
16895;1217,08
16896;1201,11
16897;1203,45
16898;1194,58
16899;1153,48
16900;1150,05
16901;1154,95
16902;1167,04
16903;1179,96
16904;1168,51
16905;1177,83
16906;1175,95
16907;1154,56
16908;1179,96
16909;1162,09
16910;1155,82
16911;1163,32
16912;1152,56
16913;1148,63
16914;1147,62
16915;1113,17
16916;1076,10
16917;1101,60
16918;1099,52
16919;1104,03
16920;1106,46
16921;1124,97
16922;1126,76
16923;1132,27
16924;1118,21
16925;1122,06
16926;1128,33
16927;1126,16
16928;1122,05
16929;1128,32
16930;1127,47
16931;1115,00
16932;1121,29
16933;1111,13
16934;1116,69
16935;1115,29
16936;1095,79
16937;1102,58
16938;1102,80
16939;1108,25
16940;1096,09
16941;1075,90
16942;1065,11
16943;1067,37
16944;1075,18
16945;1074,95
16946;1071,24
16947;1073,90
16948;1077,28
16949;1084,82
16950;1081,32
16951;1063,61
16952;1063,19
16953;1062,77
16954;1074,98
16955;1085,13
16956;1081,43
16957;1076,47
16958;1081,01
16959;1088,17
16960;1099,38
16961;1121,79
16962;1134,31
16963;1127,65
16964;1153,46
16965;1170,73
16966;1178,67
16967;1169,48
16968;1169,30
16969;1164,86
16970;1159,23
16971;1160,72
16972;1161,43
16973;1162,96
16974;1165,13
16975;1168,46
16976;1177,77
16977;1181,84
16978;1165,38
16979;1178,46
16980;1175,15
16981;1169,94
16982;1174,18
16983;1173,01
16984;1175,02
16985;1181,21
16986;1191,17
16987;1187,18
16988;1182,49
16989;1187,30
16990;1204,89
16991;1206,55
16992;1190,99
16993;1184,73
16994;1191,47
16995;1190,60
16996;1189,25
16997;1186,17
16998;1200,19
16999;1205,12
17000;1214,91
17001;1226,49
17002;1228,21
17003;1227,36
17004;1232,40
17005;1244,77
17006;1234,90
17007;1233,49
17008;1236,16
17009;1238,14
17010;1252,93
17011;1260,64
17012;1262,20
17013;1250,98
17014;1265,93
17015;1254,51
17016;1239,66
17017;1218,11
17018;1217,74
17019;1212,60
17020;1202,05
17021;1200,50
17022;1207,23
17023;1208,66
17024;1210,37
17025;1217,34
17026;1211,26
17027;1212,56
17028;1207,03
17029;1208,03
17030;1223,11
17031;1218,80
17032;1221,20
17033;1225,05
17034;1229,77
17035;1226,77
17036;1224,36
17037;1230,00
17038;1235,08
17039;1228,80
17040;1225,34
17041;1217,95
17042;1208,32
17043;1212,55
17044;1200,05
17045;1212,40
17046;1208,74
17047;1206,67
17048;1218,20
17049;1216,42
17050;1240,52
17051;1235,84
17052;1228,36
17053;1231,20
17054;1231,09
17055;1233,95
17056;1251,73
17057;1252,02
17058;1281,14
17059;1282,98
17060;1296,00
17061;1292,74
17062;1287,54
17063;1289,81
17064;1276,79
17065;1248,29
17066;1255,35
17067;1250,11
17068;1269,33
17069;1278,16
17070;1281,21
17071;1287,60
17072;1275,27
17073;1282,92
