index;value
2024 Dec;9670,48630
2025 Jan;9683,12330
2025 Feb;9695,60990
2025 Mar;9708,04190
2025 Apr;9717,50400
2025 May;9728,72790
2025 Jun;9737,60450
2025 Jul;9744,62390
2025 Aug;9750,48660
2025 Sep;9754,80960
2025 Oct;9719,06580
2025 Nov;9743,71760
2025 Dec;9750,00000
2026 Jan;9750,00000
2026 Feb;9760,00000
2026 Mar;9770,00000
2026 Apr;9773,11790
2026 May;9774,42670
2026 Jun;9776,41290
2026 Jul;9779,35560
2026 Aug;9783,35370
2026 Sep;9785,56370
2026 Oct;9838,13470
2026 Nov;9845,90070
2026 Dec;9852,60670
2027 Jan;9854,39910
2027 Feb;9855,59360
2027 Mar;9853,94560
2027 Apr;9853,53240
2027 May;9853,33690
2027 Jun;9853,99410
2027 Jul;9853,35780
2027 Aug;9852,62320
2027 Sep;9854,10560
2027 Oct;9869,15240
2027 Nov;9861,99320
2027 Dec;9863,23460
2028 Jan;9865,09800
2028 Feb;9866,32150
2028 Mar;9870,00410
2028 Apr;9874,39490
2028 May;9879,27020
2028 Jun;9882,87940
2028 Jul;9886,93980
2028 Aug;9890,19410
2028 Sep;9892,93020
2028 Oct;9927,29700
2028 Nov;9928,00610
2028 Dec;9926,15230
2029 Jan;9927,12170
2029 Feb;9927,55140
2029 Mar;9926,66290
2029 Apr;9924,82080
2029 May;9922,64620
2029 Jun;9922,25120
2029 Jul;9922,72230
2029 Aug;9925,22790
2029 Sep;9928,71300
2029 Oct;9964,46470
2029 Nov;9964,44910
2029 Dec;9963,86740
2030 Jan;9962,76700
2030 Feb;9962,42720
2030 Mar;9964,23950
2030 Apr;9965,37930
2030 May;9967,00290
2030 Jun;9966,78390
2030 Jul;9965,55340
2030 Aug;9961,54570
2030 Sep;9956,49910
2030 Oct;9901,13970
2030 Nov;9894,23760
2030 Dec;9892,88040
2031 Jan;9887,74920
2031 Feb;9885,57940
2031 Mar;9880,95240
2031 Apr;9876,37900
2031 May;9868,60350
2031 Jun;9861,78840
2031 Jul;9856,31090
2031 Aug;9852,77320
2031 Sep;9852,04200
2031 Oct;9872,63770
2031 Nov;9892,12160
2031 Dec;9903,99060
2032 Jan;9918,17260
2032 Feb;9933,81730
2032 Mar;9949,36240
2032 Apr;9965,20350
2032 May;9982,43810
2032 Jun;9996,77180
2032 Jul;10240,00000
2032 Aug;9750,00000
2032 Sep;9840,00000
2032 Oct;10870,00000
2032 Nov;9940,00000
2032 Dec;9930,00000
2033 Jan;9920,00000
2033 Feb;9914,95000
2033 Mar;9910,00000
2033 Apr;9910,00000
2033 May;9909,68000
2033 Jun;9910,00000
2033 Jul;9910,00000
2033 Aug;9910,00000
2033 Sep;9910,00000
2033 Oct;9910,00000
2033 Nov;9890,00000
2033 Dec;9899,91000
2034 Jan;9904,82000
2034 Feb;9908,78000
2034 Mar;9910,89000
2034 Apr;9913,22000
2034 May;9915,96000
2034 Jun;9917,17000
2034 Jul;9916,97000
2034 Aug;9915,78000
2034 Sep;9914,01000
2034 Oct;9913,61000
2034 Nov;9924,19000
2034 Dec;9920,70000
2035 Jan;9916,82000
2035 Feb;9912,42000
2035 Mar;9909,88000
2035 Apr;9908,32000
2035 May;9907,23000
2035 Jun;9910,00000
2035 Jul;9908,92000
2035 Aug;9910,61000
2035 Sep;9913,13000
2035 Oct;9914,27000
2035 Nov;9917,39630
2035 Dec;9918,44870
2036 Jan;9919,91840
2036 Feb;9915,97220
2036 Mar;9917,62920
2036 Apr;9917,01010
2036 May;9917,83810
2036 Jun;9920,26540
2036 Jul;9921,04340
2036 Aug;9920,88460
2036 Sep;9921,14300
2036 Oct;9922,28120
2036 Nov;9942,70780
2036 Dec;9945,47600
2037 Jan;9948,19620
2037 Feb;9953,48800
2037 Mar;9953,55180
2037 Apr;9955,12550
2037 May;9956,25410
2037 Jun;9956,39640
2037 Jul;9957,06720
2037 Aug;9960,00000
2037 Sep;9958,09080
2037 Oct;9958,30310
2037 Nov;9951,93860
2037 Dec;9952,80680
2038 Jan;9957,80220
2038 Feb;9962,82760
2038 Mar;9970,23530
2038 Apr;9978,63740
2038 May;9987,34080
2038 Jun;9993,68940
2038 Jul;9998,50730
2038 Aug;10003,16670
2038 Sep;10007,93550
2038 Oct;10009,52690
2038 Nov;10043,75310
2038 Dec;10042,90770
2039 Jan;10039,75750
2039 Feb;10035,02620
2039 Mar;10028,44360
2039 Apr;10020,48800
2039 May;10013,02730
2039 Jun;10008,00420
2039 Jul;10003,76550
2039 Aug;10000,24420
2039 Sep;9996,88860
2039 Oct;9996,17340
2039 Nov;9980,70570
2039 Dec;9973,58620
2040 Jan;9970,16340
2040 Feb;9969,00390
2040 Mar;9968,21440
2040 Apr;9968,34240
2040 May;9969,17700
2040 Jun;9968,30030
2040 Jul;9967,98510
2040 Aug;9966,50090
2040 Sep;9963,98510
2040 Oct;9961,81500
2040 Nov;10046,84930
2040 Dec;10042,72820
2041 Jan;10040,00000
2041 Feb;10050,00000
2041 Mar;10050,00000
2041 Apr;10050,00000
2041 May;10046,87630
2041 Jun;10046,43790
2041 Jul;10049,07590
2041 Aug;10053,04320
2041 Sep;10056,72650
2041 Oct;10060,05650
2041 Nov;10061,83100
2041 Dec;10060,96680
2042 Jan;10067,69050
2042 Feb;10068,73570
2042 Mar;10070,80720
2042 Apr;10072,50330
2042 May;10074,91140
2042 Jun;10077,74680
2042 Jul;10081,37160
2042 Aug;10084,23960
2042 Sep;10086,43650
2042 Oct;10087,86120
2042 Nov;10117,35610
2042 Dec;10114,38030
2043 Jan;10112,62750
2043 Feb;10110,29780
2043 Mar;10108,25590
2043 Apr;10102,75150
2043 May;10098,97970
2043 Jun;10095,66920
2043 Jul;10091,04850
2043 Aug;10087,92300
2043 Sep;10084,20400
2043 Oct;10081,31280
2043 Nov;10051,53410
2043 Dec;10013,94660
2044 Jan;9999,07360
2044 Feb;9991,93580
2044 Mar;9988,57830
2044 Apr;9990,16480
2044 May;9991,45000
2044 Jun;9996,24630
2044 Jul;9998,44920
2044 Aug;10002,97020
2044 Sep;10006,97340
2044 Oct;10011,23420
2044 Nov;10042,70390
2044 Dec;10083,36210
2045 Jan;10096,18470
2045 Feb;10101,32650
2045 Mar;10102,99970
2045 Apr;10105,92650
2045 May;10108,08320
2045 Jun;10106,91360
2045 Jul;10106,71100
2045 Aug;10102,54170
2045 Sep;10099,48200
2045 Oct;10096,25160
2045 Nov;10026,82720
2045 Dec;10030,95740
2046 Jan;10030,25060
2046 Feb;10030,99480
2046 Mar;10033,09550
2046 Apr;10032,61620
2046 May;10037,20260
2046 Jun;10040,43930
2046 Jul;10043,54930
2046 Aug;10045,53400
2046 Sep;10048,67670
2046 Oct;10052,75460
2046 Nov;10095,86720
2046 Dec;10091,24030
2047 Jan;10090,01970
2047 Feb;10089,26980
2047 Mar;10089,24100
2047 Apr;10089,69490
2047 May;10084,42460
2047 Jun;10081,77170
2047 Jul;10079,14740
2047 Aug;10610,00000
2047 Sep;10200,00000
2047 Oct;10140,00000
2047 Nov;12090,00000
2047 Dec;11070,00000
2048 Jan;11090,00000
2048 Feb;11070,00000
2048 Mar;11060,00000
2048 Apr;11050,00000
2048 May;11040,00000
2048 Jun;11020,00000
2048 Jul;11010,00000
2048 Aug;11000,00000
2048 Sep;10990,00000
2048 Oct;10970,00000
2048 Nov;10960,00000
2048 Dec;10730,00000
2049 Jan;10700,00000
2049 Feb;10660,00000
2049 Mar;10640,00000
2049 Apr;10610,00000
2049 May;10590,00000
2049 Jun;10570,00000
2049 Jul;10550,00000
2049 Aug;10530,00000
2049 Sep;10520,00000
2049 Oct;10500,00000
2049 Nov;10490,00000
2049 Dec;10380,00000
2050 Jan;10360,00000
2050 Feb;10340,00000
2050 Mar;10320,00000
2050 Apr;10300,00000
2050 May;10290,00000
2050 Jun;10270,00000
2050 Jul;10260,00000
2050 Aug;10250,00000
2050 Sep;10230,00000
2050 Oct;10220,00000
2050 Nov;10210,00000
2050 Dec;10040,00000
2051 Jan;10020,00000
2051 Feb;10010,00000
2051 Mar;10000,00000
2051 Apr;9990,00000
2051 May;9980,00000
2051 Jun;9970,00000
2051 Jul;9960,00000
2051 Aug;9950,00000
2051 Sep;9940,00000
2051 Oct;9940,00000
2051 Nov;9930,00000
2051 Dec;9840,00000
2052 Jan;9830,00000
2052 Feb;9820,00000
2052 Mar;9820,00000
2052 Apr;9820,00000
2052 May;9810,00000
2052 Jun;9810,00000
2052 Jul;9810,00000
2052 Aug;9800,00000
2052 Sep;9800,00000
2052 Oct;9800,00000
2052 Nov;9800,00000
2052 Dec;9780,00000
2053 Jan;9770,00000
2053 Feb;9770,00000
2053 Mar;9760,00000
2053 Apr;9760,00000
2053 May;9760,00000
2053 Jun;9760,00000
2053 Jul;9770,00000
2053 Aug;9770,00000
2053 Sep;9770,00000
2053 Oct;9780,00000
2053 Nov;9780,00000
2053 Dec;9830,00000
2054 Jan;9830,00000
2054 Feb;9830,00000
2054 Mar;9840,00000
2054 Apr;9840,00000
2054 May;9840,00000
2054 Jun;9840,00000
2054 Jul;9840,00000
2054 Aug;9850,00000
2054 Sep;9850,00000
2054 Oct;9850,00000
2054 Nov;9850,00000
2054 Dec;9860,00000
2055 Jan;9860,00000
2055 Feb;9860,00000
2055 Mar;9860,00000
2055 Apr;9850,00000
2055 May;9850,00000
2055 Jun;9840,00000
2055 Jul;9840,00000
2055 Aug;9840,00000
2055 Sep;9840,00000
2055 Oct;9840,00000
2055 Nov;9840,00000
2055 Dec;9878,00000
2056 Jan;9880,00000
2056 Feb;9880,00000
2056 Mar;9877,11000
2056 Apr;9880,00000
2056 May;9880,00000
2056 Jun;9880,06000
2056 Jul;9880,00000
2056 Aug;9880,00000
2056 Sep;9880,00000
2056 Oct;9880,00000
2056 Nov;9890,00000
2056 Dec;9950,00000
2057 Jan;9952,49000
2057 Feb;9961,95000
2057 Mar;9968,40000
2057 Apr;9976,40000
2057 May;9981,31000
2057 Jun;9984,39000
2057 Jul;9985,81000
2057 Aug;9987,60000
2057 Sep;9989,96000
2057 Oct;9992,58000
2057 Nov;9994,12000
2057 Dec;10004,75000
2058 Jan;10001,74000
2058 Feb;9998,65000
2058 Mar;9996,63000
2058 Apr;9996,04000
2058 May;9999,14000
2058 Jun;10002,64000
2058 Jul;10010,00000
2058 Aug;10010,08000
2058 Sep;10013,96000
2058 Oct;10017,20000
2058 Nov;10021,35000
2058 Dec;10045,71200
2059 Jan;10046,66200
2059 Feb;10048,12570
2059 Mar;10049,91120
2059 Apr;10049,70410
2059 May;10048,37400
2059 Jun;10047,82140
2059 Jul;10049,38750
2059 Aug;10052,31670
2059 Sep;10054,22360
2059 Oct;10056,20020
2059 Nov;10057,76500
2059 Dec;10091,07400
2060 Jan;10089,17970
2060 Feb;10088,46460
2060 Mar;10086,55770
2060 Apr;10086,35720
2060 May;10087,47170
2060 Jun;10091,99290
2060 Jul;10096,64720
2060 Aug;10100,67550
2060 Sep;10110,00000
2060 Oct;10109,74800
2060 Nov;10114,75000
2060 Dec;10212,04560
2061 Jan;10228,28380
2061 Feb;10247,48230
2061 Mar;10269,03450
2061 Apr;10290,41390
2061 May;10311,11000
2061 Jun;10328,74550
2061 Jul;10343,46860
2061 Aug;10360,43400
2061 Sep;10375,15950
2061 Oct;10386,23540
2061 Nov;10393,36270
2061 Dec;10425,40380
2062 Jan;10408,63580
2062 Feb;10386,59860
2062 Mar;10360,80530
2062 Apr;10336,48580
2062 May;10309,95380
2062 Jun;10286,41030
2062 Jul;10265,27170
2062 Aug;10241,37780
2062 Sep;10220,21040
2062 Oct;10201,30480
2062 Nov;10186,05130
2062 Dec;10019,72340
2063 Jan;10020,40000
2063 Feb;10023,96730
2063 Mar;10029,40300
2063 Apr;10034,15770
2063 May;10040,18070
2063 Jun;10042,33160
2063 Jul;10042,85070
2063 Aug;10044,26590
2063 Sep;10044,83610
2063 Oct;10047,22540
2063 Nov;10049,48520
2063 Dec;10062,84470
2064 Jan;10071,39700
2064 Feb;10080,00000
2064 Mar;10090,00000
2064 Apr;10110,00000
2064 May;10120,00000
2064 Jun;10131,19980
2064 Jul;10142,30990
2064 Aug;10153,78080
2064 Sep;10163,75990
2064 Oct;10171,58020
2064 Nov;10178,34450
2064 Dec;10240,71560
2065 Jan;10236,30470
2065 Feb;10230,56160
2065 Mar;10221,86970
2065 Apr;10209,89640
2065 May;10202,12780
2065 Jun;10197,10690
2065 Jul;10191,72650
2065 Aug;10184,94320
2065 Sep;10179,70350
2065 Oct;10175,14800
2065 Nov;10171,83240
2065 Dec;10139,50470
2066 Jan;10134,50470
2066 Feb;10135,69080
2066 Mar;10135,42020
2066 Apr;10134,65050
2066 May;10131,95650
2066 Jun;10128,42500
2066 Jul;10125,35960
2066 Aug;10122,43230
2066 Sep;10120,04580
2066 Oct;10117,44850
2066 Nov;10115,15390
2066 Dec;10104,35800
2067 Jan;10108,52100
2067 Feb;10103,91030
2067 Mar;10100,36690
2067 Apr;10097,62170
2067 May;10095,38570
2067 Jun;10093,40280
2067 Jul;10090,86080
2067 Aug;10088,97880
2067 Sep;10086,58130
2067 Oct;10085,08300
2067 Nov;10083,86730
2067 Dec;10060,09040
2068 Jan;10059,17660
2068 Feb;10059,81960
2068 Mar;10060,32730
2068 Apr;10059,25230
2068 May;10060,21140
2068 Jun;10059,81130
2068 Jul;10058,74630
2068 Aug;10058,17610
2068 Sep;10057,87420
2068 Oct;10057,76760
2068 Nov;10057,37440
2068 Dec;10035,37560
2069 Jan;10030,24080
2069 Feb;10029,02700
2069 Mar;10028,80540
2069 Apr;10029,61170
2069 May;10029,24210
2069 Jun;10028,33320
2069 Jul;10025,89860
2069 Aug;10023,67240
2069 Sep;10021,28700
2069 Oct;10020,92670
2069 Nov;10022,09590
2069 Dec;10026,88010
2070 Jan;10037,37760
2070 Feb;10042,77970
2070 Mar;10048,98460
2070 Apr;10054,67690
2070 May;10059,81290
2070 Jun;10064,27280
2070 Jul;10069,95880
2070 Aug;10075,73590
2070 Sep;11310,00000
2070 Oct;11350,00000
2070 Nov;11340,00000
2070 Dec;11330,00000
2071 Jan;11310,00000
2071 Feb;11290,00000
2071 Mar;11270,00000
2071 Apr;11250,00000
2071 May;11220,00000
2071 Jun;11190,00000
2071 Jul;11160,00000
2071 Aug;11130,00000
2071 Sep;10750,00000
2071 Oct;10700,00000
2071 Nov;10660,00000
2071 Dec;10650,00000
2072 Jan;10630,00000
2072 Feb;10610,00000
2072 Mar;10590,00000
2072 Apr;10580,00000
2072 May;10570,00000
2072 Jun;10560,00000
2072 Jul;10550,00000
2072 Aug;10550,00000
2072 Sep;10380,00000
2072 Oct;10360,00000
2072 Nov;10340,00000
2072 Dec;10320,00000
2073 Jan;10310,00000
2073 Feb;10300,00000
2073 Mar;10300,00000
2073 Apr;10290,00000
2073 May;10280,00000
2073 Jun;10270,00000
2073 Jul;10260,00000
2073 Aug;10250,00000
2073 Sep;10120,00000
2073 Oct;10100,00000
2073 Nov;10090,00000
2073 Dec;10080,00000
2074 Jan;10060,00000
2074 Feb;10050,00000
2074 Mar;10040,00000
2074 Apr;10030,00000
2074 May;10020,00000
2074 Jun;10010,00000
2074 Jul;10000,00000
2074 Aug;9990,00000
2074 Sep;9890,00000
2074 Oct;9890,00000
2074 Nov;9890,00000
2074 Dec;9890,00000
2075 Jan;9900,00000
2075 Feb;9900,00000
2075 Mar;9900,00000
2075 Apr;9900,00000
2075 May;9910,00000
2075 Jun;9910,00000
2075 Jul;9920,00000
2075 Aug;9920,00000
2075 Sep;9960,00000
2075 Oct;10000,00000
2075 Nov;10020,00000
2075 Dec;10030,00000
2076 Jan;10020,00000
2076 Feb;10020,00000
2076 Mar;10000,00000
2076 Apr;10000,00000
2076 May;9990,00000
2076 Jun;9990,00000
2076 Jul;9980,00000
2076 Aug;9980,00000
2076 Sep;10110,00000
2076 Oct;10010,00000
2076 Nov;9980,00000
2076 Dec;9970,00000
2077 Jan;9960,00000
2077 Feb;9950,00000
2077 Mar;9950,00000
2077 Apr;9940,00000
2077 May;9940,00000
2077 Jun;9940,00000
2077 Jul;9930,00000
2077 Aug;9930,00000
2077 Sep;9840,00000
2077 Oct;9850,00000
2077 Nov;9850,00000
2077 Dec;9850,00000
2078 Jan;9850,00000
2078 Feb;9850,00000
2078 Mar;9850,00000
2078 Apr;9850,00000
2078 May;9850,00000
2078 Jun;9850,00000
2078 Jul;9850,00000
2078 Aug;9860,00000
2078 Sep;9942,00000
2078 Oct;9940,00000
2078 Nov;9940,00000
2078 Dec;9947,61000
2079 Jan;9950,00000
2079 Feb;9950,00000
2079 Mar;9943,92000
2079 Apr;9940,00000
2079 May;9940,00000
2079 Jun;9940,00000
2079 Jul;9940,00000
2079 Aug;9930,00000
2079 Sep;9890,00000
2079 Oct;9896,27000
2079 Nov;9892,53000
2079 Dec;9890,46000
2080 Jan;9891,05000
2080 Feb;9891,66000
2080 Mar;9893,67000
2080 Apr;9894,34000
2080 May;9897,11000
2080 Jun;9898,76000
2080 Jul;9901,03000
2080 Aug;9903,86000
2080 Sep;9957,98000
2080 Oct;9989,01000
2080 Nov;9964,67000
2080 Dec;9958,89000
2081 Jan;9952,07000
2081 Feb;9949,94000
2081 Mar;9945,53000
2081 Apr;9950,00000
2081 May;9946,69000
2081 Jun;9946,70000
2081 Jul;9947,32000
2081 Aug;9950,45000
2081 Sep;10050,91630
2081 Oct;10042,12010
2081 Nov;10038,06920
2081 Dec;10040,58030
2082 Jan;10043,26690
2082 Feb;10043,79350
2082 Mar;10049,65160
2082 Apr;10052,71550
2082 May;10053,90200
2082 Jun;10053,27460
2082 Jul;10052,26210
2082 Aug;10051,59330
2082 Sep;10043,84110
2082 Oct;10050,48970
2082 Nov;10055,50540
2082 Dec;10059,56790
2083 Jan;10059,29380
2083 Feb;10058,28370
2083 Mar;10051,77920
2083 Apr;10045,39600
2083 May;10042,19810
2083 Jun;10040,00000
2083 Jul;10040,65960
2083 Aug;10040,21280
2083 Sep;10032,75330
2083 Oct;10041,79800
2083 Nov;10044,91680
2083 Dec;10045,76200
2084 Jan;10046,88870
2084 Feb;10049,34340
2084 Mar;10052,35240
2084 Apr;10056,30220
2084 May;10060,52620
2084 Jun;10065,57370
2084 Jul;10070,18290
2084 Aug;10073,77000
2084 Sep;10132,04360
2084 Oct;10129,57780
2084 Nov;10128,29650
2084 Dec;10128,84270
2085 Jan;10127,93690
2085 Feb;10126,03790
2085 Mar;10123,72500
2085 Apr;10121,75640
2085 May;10117,85680
2085 Jun;10113,19590
2085 Jul;10108,48980
2085 Aug;10104,90060
2085 Sep;10046,82330
2085 Oct;10040,08050
