index;value
2001 Apr;1298,9
2001 May;1312,1
2001 Jun;1364,2
2001 Jul;1374,9
2001 Aug;1385,1
2001 Sep;1366,1
2001 Oct;1355,3
2001 Nov;1345,3
2001 Dec;1346,2
2002 Jan;1354,5
2002 Feb;1368,1
2002 Mar;1364,7
2002 Apr;1349,1
2002 May;1358,1
2002 Jun;1395,4
2002 Jul;1412,4
2002 Aug;1413,4
2002 Sep;1388,5
2002 Oct;1397,3
2002 Nov;1386,0
2002 Dec;1385,5
2003 Jan;1381,4
2003 Feb;1390,0
2003 Mar;1382,0
2003 Apr;1374,3
2003 May;1369,6
2003 Jun;1427,9
2003 Jul;1427,4
2003 Aug;1428,5
2003 Sep;1415,0
2003 Oct;1414,5
2003 Nov;1394,6
2003 Dec;1408,6
2004 Jan;1431,3
2004 Feb;1427,7
2004 Mar;1414,5
2004 Apr;1399,5
2004 May;1407,3
2004 Jun;1461,1
2004 Jul;1454,9
2004 Aug;1459,8
2004 Sep;1443,9
2004 Oct;1441,6
2004 Nov;1416,6
2004 Dec;1424,9
2005 Jan;1440,0
2005 Feb;1442,0
2005 Mar;1428,6
2005 Apr;1417,4
2005 May;1417,2
2005 Jun;1467,5
2005 Jul;1488,0
2005 Aug;1498,7
2005 Sep;1465,7
2005 Oct;1492,5
2005 Nov;1466,6
2005 Dec;1479,7
2006 Jan;1501,0
2006 Feb;1495,1
2006 Mar;1501,0
2006 Apr;1478,0
2006 May;1490,4
2006 Jun;1551,7
2006 Jul;1549,3
2006 Aug;1546,1
2006 Sep;1525,5
2006 Oct;1528,6
2006 Nov;1503,7
2006 Dec;1512,0
2007 Jan;1525,6
2007 Feb;1525,8
2007 Mar;1520,1
2007 Apr;1491,2
2007 May;1500,7
2007 Jun;1535,6
2007 Jul;1535,7
2007 Aug;1533,4
2007 Sep;1497,7
2007 Oct;1491,7
2007 Nov;1479,1
2007 Dec;1497,3
2008 Jan;1508,1
2008 Feb;1516,2
2008 Mar;1503,2
2008 Apr;1477,8
2008 May;1491,8
2008 Jun;1524,5
2008 Jul;1538,4
2008 Aug;1551,8
2008 Sep;1510,8
2008 Oct;1508,8
2008 Nov;1513,7
2008 Dec;1523,3
2009 Jan;1562,0
2009 Feb;1564,8
2009 Mar;1565,3
2009 Apr;1553,1
2009 May;1557,8
2009 Jun;1593,3
2009 Jul;1595,1
2009 Aug;1592,8
2009 Sep;1563,1
2009 Oct;1564,4
2009 Nov;1561,0
2009 Dec;1559,8
2010 Jan;1445,7
2010 Feb;1455,3
2010 Mar;1451,1
2010 Apr;1425,9
2010 May;1432,0
2010 Jun;1456,2
2010 Jul;1478,7
2010 Aug;1480,7
2010 Sep;1452,5
2010 Oct;1454,1
2010 Nov;1443,0
2010 Dec;1453,9
2011 Jan;1471,9
2011 Feb;1464,9
2011 Mar;1469,5
2011 Apr;1438,6
2011 May;1442,3
2011 Jun;1469,7
2011 Jul;1472,1
2011 Aug;1478,1
2011 Sep;1448,5
2011 Oct;1464,3
2011 Nov;1439,2
2011 Dec;1442,8
2012 Jan;1421,7
2012 Feb;1413,9
2012 Mar;1418,5
2012 Apr;1385,2
2012 May;1392,4
2012 Jun;1423,1
2012 Jul;1426,7
2012 Aug;1416,6
2012 Sep;1402,0
2012 Oct;1392,4
2012 Nov;1392,5
2012 Dec;1396,8
2013 Jan;1401,9
2013 Feb;1404,3
2013 Mar;1399,1
2013 Apr;1358,9
2013 May;1378,4
2013 Jun;1414,9
2013 Jul;1414,3
2013 Aug;1400,5
2013 Sep;1373,3
2013 Oct;1394,8
2013 Nov;1388,7
2013 Dec;1388,5
2014 Jan;1391,7
2014 Feb;1389,8
2014 Mar;1389,6
2014 Apr;1365,2
2014 May;1371,8
2014 Jun;1399,1
2014 Jul;1408,3
2014 Aug;1384,8
2014 Sep;1368,8
2014 Oct;1366,1
2014 Nov;1360,2
2014 Dec;1365,5
2015 Jan;1371,4
2015 Feb;1380,9
2015 Mar;1377,0
2015 Apr;1346,9
2015 May;1358,9
2015 Jun;1384,7
