index;value
1996 Apr;2607,0
1996 May;2182,1
1996 Jun;2862,1
1996 Jul;2163,4
1996 Aug;2939,7
1996 Sep;2420,0
1996 Oct;2003,3
1996 Nov;1648,4
1996 Dec;1499,4
1997 Jan;3385,5
1997 Feb;1912,3
1997 Mar;1745,5
1997 Apr;2776,0
1997 May;2011,9
1997 Jun;2281,4
1997 Jul;2439,7
1997 Aug;1599,8
1997 Sep;2443,4
1997 Oct;3005,3
1997 Nov;2479,9
1997 Dec;3376,9
1998 Jan;1787,8
1998 Feb;2153,4
1998 Mar;3854,0
1998 Apr;2351,2
1998 May;2190,9
1998 Jun;3421,2
1998 Jul;2407,0
1998 Aug;1712,8
1998 Sep;2360,1
1998 Oct;1968,6
1998 Nov;1738,2
1998 Dec;3209,3
1999 Jan;1881,3
1999 Feb;1859,0
1999 Mar;2993,2
1999 Apr;2462,9
1999 May;3899,7
1999 Jun;3693,5
1999 Jul;3153,9
1999 Aug;3290,9
1999 Sep;4267,5
1999 Oct;2784,4
1999 Nov;3100,9
1999 Dec;2850,4
2000 Jan;2043,2
2000 Feb;2497,4
2000 Mar;2388,6
2000 Apr;3080,3
2000 May;2854,7
2000 Jun;3587,1
2000 Jul;2675,7
2000 Aug;4652,3
2000 Sep;5045,4
2000 Oct;3970,6
2000 Nov;4500,6
2000 Dec;5508,0
2001 Jan;6000,7
2001 Feb;4583,5
2001 Mar;6511,8
2001 Apr;4283,2
2001 May;5737,9
2001 Jun;6812,4
2001 Jul;6023,6
2001 Aug;9738,1
2001 Sep;6591,5
2001 Oct;6214,1
2001 Nov;8396,9
2001 Dec;6097,3
2002 Jan;7189,0
2002 Feb;5499,0
2002 Mar;6315,5
2002 Apr;5475,8
2002 May;7924,7
2002 Jun;10456,4
2002 Jul;9608,9
2002 Aug;7450,9
2002 Sep;7436,5
2002 Oct;6909,0
2002 Nov;6160,7
2002 Dec;6214,2
2003 Jan;8227,4
2003 Feb;5988,7
2003 Mar;7754,4
2003 Apr;7235,2
2003 May;7804,0
2003 Jun;8654,2
2003 Jul;9280,0
2003 Aug;8201,6
2003 Sep;8144,1
2003 Oct;10583,3
2003 Nov;7488,0
2003 Dec;9705,7
2004 Jan;5166,7
2004 Feb;5921,0
2004 Mar;6833,9
2004 Apr;6191,7
2004 May;6861,0
2004 Jun;6691,9
2004 Jul;5690,5
2004 Aug;9766,7
2004 Sep;8572,7
2004 Oct;7865,6
2004 Nov;6291,5
2004 Dec;9894,8
2005 Jan;4969,4
2005 Feb;8060,5
2005 Mar;6867,7
2005 Apr;7185,4
2005 May;6759,1
2005 Jun;8910,8
2005 Jul;10339,5
2005 Aug;8646,1
2005 Sep;9723,7
2005 Oct;8213,5
2005 Nov;8323,8
2005 Dec;9914,4
2006 Jan;8031,0
2006 Feb;7050,4
2006 Mar;9707,3
2006 Apr;6861,6
2006 May;8927,7
2006 Jun;15683,4
2006 Jul;7124,0
2006 Aug;8511,8
2006 Sep;8110,7
2006 Oct;9316,9
2006 Nov;8261,5
2006 Dec;10019,1
2007 Jan;6518,2
2007 Feb;8979,7
2007 Mar;6433,4
2007 Apr;5375,0
2007 May;7863,9
2007 Jun;8517,2
2007 Jul;8357,2
2007 Aug;8817,1
2007 Sep;9154,4
2007 Oct;8089,2
2007 Nov;7909,4
2007 Dec;10049,9
2008 Jan;7121,0
2008 Feb;6911,4
2008 Mar;6952,0
2008 Apr;8418,3
2008 May;8859,1
2008 Jun;10142,4
2008 Jul;9916,2
2008 Aug;8068,0
2008 Sep;6807,3
2008 Oct;9239,7
2008 Nov;5725,2
2008 Dec;7800,5
2009 Jan;5279,4
2009 Feb;4054,6
2009 Mar;9030,2
2009 Apr;4511,6
2009 May;4575,5
2009 Jun;3642,9
2009 Jul;5556,1
2009 Aug;3811,4
2009 Sep;5645,8
2009 Oct;6443,9
2009 Nov;6331,8
2009 Dec;5384,2
2010 Jan;4283,7
2010 Feb;3797,1
2010 Mar;5491,8
2010 Apr;3914,5
2010 May;4613,3
2010 Jun;7100,6
2010 Jul;6843,3
2010 Aug;4979,3
2010 Sep;4312,2
2010 Oct;5350,7
2010 Nov;4617,6
2010 Dec;5950,7
2011 Jan;4380,2
2011 Feb;4130,2
2011 Mar;4771,2
2011 Apr;3524,8
2011 May;4673,0
2011 Jun;4803,5
2011 Jul;5006,6
2011 Aug;4442,9
2011 Sep;5967,2
2011 Oct;4717,5
2011 Nov;6633,1
2011 Dec;3899,0
2012 Jan;4526,8
2012 Feb;3832,0
2012 Mar;5443,8
2012 Apr;3862,9
2012 May;5707,1
2012 Jun;5028,5
2012 Jul;5581,8
2012 Aug;5121,4
2012 Sep;4681,2
2012 Oct;4788,7
2012 Nov;5381,0
2012 Dec;4050,8
2013 Jan;6583,9
2013 Feb;3840,7
2013 Mar;5065,6
2013 Apr;4807,6
2013 May;5333,2
2013 Jun;4415,1
2013 Jul;4626,6
2013 Aug;3864,2
2013 Sep;3576,5
2013 Oct;3944,4
2013 Nov;3063,3
2013 Dec;4126,5
2014 Jan;3068,0
2014 Feb;4656,4
2014 Mar;4961,0
2014 Apr;3764,9
2014 May;5779,5
2014 Jun;5442,9
2014 Jul;5733,5
2014 Aug;3868,0
2014 Sep;5994,3
2014 Oct;4821,1
2014 Nov;4652,2
2014 Dec;4117,1
2015 Jan;2987,4
2015 Feb;4792,3
2015 Mar;4136,6
2015 Apr;3395,5
2015 May;4595,9
