index;value
13168;1244,21
13169;1231,77
13170;1235,56
13171;1229,50
13172;1231,00
13173;1237,10
13174;1223,60
13175;1196,00
13176;1203,88
13177;1203,18
13178;1225,88
13179;1209,36
13180;1176,55
13181;1185,45
13182;1198,86
13183;1190,00
13184;1184,08
13185;1195,64
13186;1208,00
13187;1202,74
13188;1203,19
13189;1170,38
13190;1167,48
13191;1157,73
13192;1168,56
13193;1160,73
13194;1201,40
13195;1207,57
13196;1192,47
13197;1184,35
13198;1206,12
13199;1207,78
13200;1217,11
13201;1204,22
13202;1229,94
13203;1225,07
13204;1233,11
13205;1254,49
13206;1269,28
13207;1260,99
13208;1237,29
13209;1254,74
13210;1264,19
13211;1276,47
13212;1275,80
13213;1283,11
13214;1293,12
13215;1318,30
13216;1328,08
13217;1325,33
13218;1341,51
13219;1341,04
13220;1331,55
13221;1365,74
13222;1354,09
13223;1385,58
13224;1380,80
13225;1382,14
13226;1414,81
13227;1434,30
13228;1422,59
13229;1418,33
13230;1430,87
13231;1453,71
13232;1435,22
13233;1417,04
13234;1399,20
13235;1446,90
13236;1490,84
13237;1533,58
13238;1578,81
13239;1552,55
13240;1530,21
13241;1549,89
13242;1540,52
13243;1524,54
13244;1546,40
13245;1537,98
13246;1554,73
13247;1554,03
13248;1543,69
13249;1553,76
13250;1563,19
13251;1554,09
13252;1539,54
13253;1524,31
13254;1483,44
13255;1497,96
13256;1508,31
13257;1487,80
13258;1518,22
13259;1537,00
13260;1539,72
13261;1572,69
13262;1550,27
13263;1542,59
13264;1558,74
13265;1567,02
13266;1536,30
13267;1578,75
13268;1587,87
13269;1575,74
13270;1580,19
13271;1631,83
13272;1610,40
13273;1550,56
13274;1569,64
13275;1573,87
13276;1566,21
13277;1581,55
13278;1528,52
13279;1486,48
13280;1507,68
13281;1481,01
13282;1472,79
13283;1496,13
13284;1516,12
13285;1579,83
13286;1593,50
13287;1583,04
13288;1542,88
13289;1531,21
13290;1523,10
13291;1536,53
13292;1542,47
13293;1524,44
13294;1503,84
13295;1518,81
13296;1513,68
13297;1527,05
13298;1540,07
13299;1536,40
13300;1540,97
13301;1552,83
13302;1562,30
13303;1553,14
13304;1578,21
13305;1583,03
13306;1601,24
13307;1617,73
13308;1606,06
13309;1633,71
13310;1630,16
13311;1653,07
13312;1643,47
13313;1685,72
13314;1676,02
13315;1687,81
13316;1691,44
13317;1699,33
13318;1705,99
13319;1754,32
13320;1779,53
13321;1813,12
13322;1765,70
13323;1774,24
13324;1814,90
13325;1803,92
13326;1710,37
13327;1749,86
13328;1706,09
13329;1705,23
13330;1675,87
13331;1592,13
13332;1620,72
13333;1529,99
13334;1526,93
13335;1564,73
13336;1545,08
13337;1546,03
13338;1554,08
13339;1605,81
13340;1612,89
13341;1570,62
13342;1570,99
13343;1548,01
13344;1507,61
13345;1415,72
13346;1358,44
13347;1354,17
13348;1344,82
13349;1378,59
13350;1385,67
13351;1387,80
13352;1391,81
13353;1372,60
13354;1379,09
13355;1396,95
13356;1433,45
13357;1471,26
13358;1441,18
13359;1492,95
13360;1501,20
13361;1465,78
13362;1508,45
13363;1537,78
13364;1557,42
13365;1566,11
13366;1580,36
13367;1523,01
13368;1507,91
13369;1477,62
13370;1498,27
13371;1535,13
13372;1614,19
13373;1626,43
13374;1639,74
13375;1631,47
13376;1619,82
13377;1676,93
13378;1666,28
13379;1660,80
13380;1638,97
13381;1640,23
13382;1579,07
13383;1617,32
13384;1602,80
13385;1604,31
13386;1653,60
13387;1623,30
13388;1575,42
13389;1586,89
13390;1584,68
13391;1600,96
13392;1593,46
13393;1585,25
13394;1599,73
13395;1595,63
13396;1583,26
13397;1540,83
13398;1528,86
13399;1529,26
13400;1555,94
13401;1585,59
13402;1551,51
13403;1548,49
13404;1595,35
13405;1569,73
13406;1548,43
13407;1554,73
13408;1558,40
13409;1570,10
13410;1577,92
13411;1570,39
13412;1579,67
13413;1608,63
13414;1624,29
13415;1612,37
13416;1596,84
13417;1588,02
13418;1602,79
13419;1610,11
13420;1572,15
13421;1589,11
13422;1593,43
13423;1607,68
13424;1629,56
13425;1641,35
13426;1666,67
13427;1658,94
13428;1666,47
13429;1694,81
13430;1706,69
13431;1733,74
13432;1774,96
13433;1768,16
13434;1768,11
13435;1795,09
13436;1821,56
13437;1834,89
13438;1834,20
13439;1853,83
13440;1861,27
13441;1864,32
13442;1837,71
13443;1811,00
13444;1832,25
13445;1857,15
13446;1866,79
13447;1890,32
13448;1935,89
13449;1963,44
13450;1948,68
13451;1956,65
13452;1956,91
13453;1953,89
13454;1959,60
13455;1922,37
13456;1958,72
13457;1956,75
13458;1956,68
13459;1974,95
13460;1994,84
13461;1998,29
13462;2003,19
13463;1995,02
13464;2063,75
13465;2088,29
13466;2123,54
13467;2136,19
13468;2159,59
13469;2158,42
13470;2165,00
13471;2169,06
13472;2150,30
13473;2145,88
13474;2178,58
13475;2182,83
13476;2161,05
13477;2175,17
13478;2117,44
13479;2078,23
13480;2096,23
13481;2093,28
13482;2096,60
13483;2108,36
13484;2092,09
13485;2118,79
13486;2193,16
13487;2116,63
13488;2066,65
13489;2066,68
13490;2089,14
13491;2063,38
13492;2125,02
13493;2125,38
13494;2193,82
13495;2194,20
13496;2286,28
13497;2281,26
13498;2285,31
13499;2278,85
13500;2249,31
13501;2240,00
13502;2226,35
13503;2225,54
13504;2236,60
13505;2293,39
13506;2364,15
13507;2361,86
13508;2350,05
13509;2345,70
13510;2367,76
13511;2278,50
13512;2255,06
13513;2198,49
13514;2222,72
13515;2270,84
13516;2251,90
13517;2264,55
13518;2335,20
13519;2343,96
13520;2375,62
13521;2387,76
13522;2357,63
13523;2278,43
13524;2226,84
13525;2228,05
13526;2243,65
13527;2174,85
13528;2180,19
13529;2202,27
13530;2269,55
13531;2251,25
13532;2279,27
13533;2278,70
13534;2262,17
13535;2281,50
13536;2316,65
13537;2364,35
13538;2338,64
13539;2357,46
13540;2417,18
13541;2441,28
13542;2422,89
13543;2402,38
13544;2378,65
13545;2412,60
13546;2405,28
13547;2394,23
13548;2427,73
13549;2456,73
13550;2456,38
13551;2447,28
13552;2458,17
13553;2460,67
13554;2416,38
13555;2469,99
13556;2466,32
13557;2480,16
13558;2504,09
13559;2500,50
13560;2554,89
13561;2545,76
13562;2518,88
13563;2516,74
13564;2518,04
13565;2507,89
13566;2523,19
13567;2515,22
13568;2533,55
13569;2532,23
13570;2584,26
13571;2551,99
13572;2495,28
13573;2501,49
13574;2456,05
13575;2486,01
13576;2534,23
13577;2487,66
13578;2466,07
13579;2442,76
13580;2446,23
13581;2490,06
13582;2477,97
13583;2477,82
13584;2486,13
13585;2501,54
13586;2514,50
13587;2480,11
13588;2547,88
13589;2541,51
13590;2527,57
13591;2531,86
13592;2484,75
13593;2491,73
13594;2426,49
13595;2469,28
13596;2469,41
13597;2456,25
13598;2501,21
13599;2517,91
13600;2524,09
13601;2510,15
13602;2516,34
13603;2540,94
13604;2525,79
13605;2529,80
13606;2525,55
13607;2505,18
13608;2497,36
13609;2534,12
13610;2526,69
13611;2551,26
13612;2552,37
13613;2534,88
13614;2527,22
13615;2506,02
13616;2474,83
13617;2467,84
13618;2474,75
13619;2428,59
13620;2425,73
13621;2433,00
13622;2463,90
13623;2443,73
13624;2459,53
13625;2406,25
13626;2356,66
13627;2327,80
13628;2315,02
13629;2314,76
13630;2328,97
13631;2239,49
13632;2275,48
13633;2294,94
13634;2278,02
13635;2301,09
13636;2290,79
13637;2257,53
13638;2153,98
13639;2195,25
13640;2179,30
13641;2180,38
13642;2026,48
13643;2024,29
13644;2006,56
13645;1994,21
13646;2095,01
13647;2123,05
13648;2160,03
13649;2183,62
13650;2194,70
13651;2182,49
13652;2144,97
13653;2191,55
13654;2207,00
13655;2198,83
13656;2186,10
13657;2186,46
13658;2142,82
13659;2162,15
13660;2157,69
13661;2170,49
13662;2162,49
13663;2150,96
13664;2146,23
13665;2244,87
13666;2256,58
13667;2254,73
13668;2221,75
13669;2212,48
13670;2207,75
13671;2195,42
13672;2152,43
13673;2144,06
13674;2181,20
13675;2194,14
13676;2212,08
13677;2208,87
13678;2218,33
13679;2271,67
13680;2302,68
13681;2348,40
13682;2324,73
13683;2347,33
13684;2318,79
13685;2331,03
13686;2309,17
13687;2311,17
13688;2315,44
13689;2329,28
13690;2322,27
13691;2341,11
13692;2332,03
13693;2305,41
13694;2303,39
13695;2278,49
13696;2279,48
13697;2207,21
13698;2186,34
13699;2158,45
13700;2128,36
13701;2113,84
13702;2070,77
13703;2064,44
13704;2065,10
13705;2089,75
13706;2026,58
13707;2022,02
13708;2037,76
13709;2059,59
13710;2032,33
13711;2134,04
13712;2100,99
13713;2112,83
13714;2133,07
13715;2179,01
13716;2243,99
13717;2224,01
13718;2268,01
13719;2297,86
13720;2276,59
13721;2296,71
13722;2331,95
13723;2342,30
13724;2342,10
13725;2313,46
13726;2231,27
13727;2128,79
13728;2127,03
13729;2111,75
13730;2124,29
13731;2113,87
13732;2109,44
13733;2114,22
13734;2156,55
13735;2146,79
13736;2175,28
13737;2190,89
13738;2163,44
13739;2150,71
13740;2091,97
13741;2101,51
13742;2026,00
13743;1961,31
13744;1952,19
13745;1955,11
13746;1888,65
13747;1818,72
13748;1846,11
13749;1831,76
13750;1794,87
13751;1778,33
13752;1853,16
13753;1858,72
13754;1827,27
13755;1867,61
13756;1877,20
13757;1877,42
13758;1925,06
13759;1954,52
13760;1892,98
13761;1889,57
13762;1843,99
13763;1845,54
13764;1871,56
13765;1947,92
13766;1951,51
13767;1971,20
13768;1965,89
13769;2011,85
13770;1963,15
13771;1986,81
13772;1976,08
13773;1946,98
13774;1919,04
13775;1940,09
13776;1930,97
13777;1926,25
13778;1888,57
13779;1844,55
13780;1853,70
13781;1842,10
13782;1847,49
13783;1883,56
13784;1915,77
13785;1957,70
13786;1907,93
13787;1906,76
13788;1913,38
13789;1970,85
13790;2013,32
13791;1969,66
13792;1958,39
13793;2033,46
13794;2063,34
13795;2074,04
13796;2057,30
13797;2073,47
13798;2070,81
13799;2059,14
13800;2024,06
13801;2071,21
13802;2080,80
13803;2073,39
13804;2099,50
13805;2099,98
13806;2072,66
13807;2066,68
13808;2050,15
13809;2017,31
13810;2035,53
13811;2001,58
13812;2010,47
13813;1985,64
13814;1949,10
13815;1930,88
13816;1938,29
13817;1955,95
13818;1916,15
13819;1928,23
13820;1932,52
13821;1936,59
13822;1959,70
13823;1970,29
13824;2009,27
13825;1995,99
13826;1981,54
13827;2013,23
13828;1997,00
13829;2001,90
13830;1952,30
13831;1974,43
13832;1951,24
13833;1930,01
13834;1918,38
13835;1908,54
13836;1898,37
13837;1919,66
13838;1902,16
13839;1868,20
13840;1905,51
13841;1899,48
13842;1927,64
13843;1904,45
13844;1925,41
13845;1931,80
13846;1914,43
13847;1824,11
13848;1766,92
13849;1776,60
13850;1776,17
13851;1766,25
13852;1762,77
13853;1725,22
13854;1741,93
13855;1748,28
13856;1727,09
13857;1714,52
13858;1715,39
13859;1739,40
13860;1695,41
13861;1687,64
13862;1644,76
13863;1624,46
13864;1631,14
13865;1639,13
13866;1637,07
13867;1647,55
13868;1610,69
13869;1574,69
13870;1549,60
13871;1508,28
13872;1506,48
13873;1575,65
13874;1586,96
13875;1635,66
13876;1639,48
13877;1676,23
13878;1686,48
13879;1727,84
13880;1747,47
13881;1720,88
13882;1763,71
13883;1771,38
13884;1749,25
13885;1779,52
13886;1792,90
13887;1742,88
13888;1712,86
13889;1697,80
13890;1705,53
13891;1706,01
13892;1676,55
13893;1685,63
13894;1648,78
13895;1641,63
13896;1583,79
13897;1596,12
13898;1589,12
13899;1610,48
13900;1609,82
13901;1567,83
13902;1543,74
13903;1551,59
13904;1588,05
13905;1648,51
13906;1623,17
13907;1617,00
13908;1514,96
13909;1543,64
13910;1529,56
13911;1527,75
13912;1499,92
13913;1529,91
13914;1492,53
13915;1412,57
13916;1430,74
13917;1444,14
13918;1522,05
13919;1496,14
13920;1501,13
13921;1496,27
13922;1520,68
13923;1510,38
13924;1431,05
13925;1433,46
13926;1425,81
13927;1379,52
13928;1377,87
13929;1263,31
13930;1269,54
13931;1294,35
13932;1325,98
13933;1182,45
13934;1196,79
13935;1280,08
13936;1212,99
13937;1132,87
13938;1095,96
13939;1106,44
13940;1111,07
13941;999,43
13942;914,55
13943;893,99
13944;906,85
13945;941,10
13946;1016,95
13947;1000,43
13948;1031,70
13949;1003,90
13950;1052,86
13951;1055,23
13952;1002,61
13953;977,41
13954;984,39
13955;951,92
13956;937,35
13957;905,33
13958;957,07
13959;909,49
13960;865,63
13961;895,38
13962;862,53
13963;851,60
13964;937,85
13965;962,17
13966;983,78
13967;965,46
13968;938,74
13969;955,63
13970;947,89
13971;994,63
13972;967,93
13973;1004,98
13974;1014,08
13975;986,55
13976;982,10
13977;981,35
13978;1006,15
13979;968,33
13980;966,81
13981;963,43
13982;918,74
13983;915,39
13984;917,57
13985;920,26
13986;921,51
13987;949,86
13988;944,49
13989;941,26
13990;920,82
13991;929,35
13992;958,81
13993;964,95
13994;940,42
13995;923,17
13996;902,86
13997;875,45
13998;852,39
13999;829,53
14000;828,87
14001;776,79
14002;763,76
14003;743,33
14004;701,37
14005;742,84
14006;737,57
14007;737,01
14008;727,86
14009;694,38
14010;666,40
14011;622,94
14012;614,50
14013;625,88
14014;656,61
14015;687,14
14016;709,33
14017;665,63
14018;638,68
14019;635,44
14020;558,64
14021;560,86
14022;599,79
14023;575,40
14024;589,16
14025;584,17
14026;586,68
14027;613,69
14028;621,87
14029;613,06
14030;631,64
14031;647,62
14032;645,86
14033;657,38
14034;653,31
14035;658,30
14036;674,52
14037;670,30
14038;685,01
14039;701,63
14040;687,56
14041;660,33
14042;682,91
14043;689,82
14044;701,30
14045;703,56
14046;725,32
14047;717,72
14048;694,66
14049;665,35
14050;683,60
14051;700,03
14052;761,02
14053;753,10
14054;772,72
14055;754,30
14056;782,22
14057;807,58
14058;812,34
14059;805,98
14060;787,43
14061;773,63
14062;760,07
14063;746,39
14064;753,68
14065;776,11
14066;764,07
14067;783,69
14068;765,51
14069;755,97
14070;792,46
14071;799,14
14072;801,98
14073;828,05
14074;820,55
14075;808,64
14076;813,09
14077;788,59
14078;810,11
14079;824,27
14080;798,15
14081;801,78
14082;811,06
14083;821,68
14084;843,27
14085;868,52
14086;828,61
14087;823,37
14088;810,19
14089;821,30
14090;782,64
14091;776,60
14092;842,07
14093;851,82
14094;862,02
14095;860,38
14096;852,93
14097;833,40
14098;851,90
14099;869,05
14100;876,04
14101;898,37
14102;871,82
14103;872,02
14104;858,64
14105;865,11
14106;882,11
14107;830,62
14108;845,16
14109;860,72
14110;852,12
14111;866,98
14112;877,17
14113;893,09
14114;910,94
14115;899,53
14116;893,74
14117;898,39
14118;880,20
14119;900,53
14120;888,03
14121;877,75
14122;911,84
14123;942,16
14124;947,67
14125;931,11
14126;983,89
14127;1000,01
14128;989,63
14129;1011,35
14130;1024,06
14131;1021,61
14132;1009,69
14133;1022,28
14134;1046,52
14135;1060,24
14136;1069,07
14137;1058,33
14138;1031,91
14139;1040,93
14140;1056,08
14141;1077,11
14142;1075,38
14143;1071,91
14144;1088,08
14145;1068,55
14146;1044,62
14147;1041,91
14148;1065,34
14149;1081,13
14150;1117,88
14151;1124,77
14152;1147,84
14153;1127,70
14154;1103,20
14155;1131,76
14156;1126,69
14157;1125,12
14158;1070,49
14159;1086,09
14160;1080,66
14161;1121,93
14162;1147,86
14163;1115,83
14164;1107,53
14165;1075,63
14166;1066,58
14167;1087,82
14168;1106,12
14169;1103,19
14170;1090,22
14171;1139,11
14172;1143,07
14173;1161,18
14174;1152,56
14175;1142,11
14176;1094,89
14177;1083,43
14178;1141,50
14179;1088,99
14180;1086,34
14181;1117,28
14182;1078,53
14183;1085,04
14184;1066,76
14185;1075,54
14186;1068,92
14187;1093,04
14188;1098,62
14189;1084,94
14190;1100,44
14191;1130,23
14192;1128,52
14193;1121,92
14194;1161,40
14195;1153,72
14196;1119,30
14197;1102,96
14198;1101,96
14199;1103,95
14200;1097,48
14201;1033,50
14202;1065,81
14203;1082,29
14204;1072,80
14205;1106,14
14206;1112,70
14207;1120,67
14208;1124,77
14209;1120,33
14210;1156,77
14211;1144,09
14212;1136,03
14213;1104,14
14214;1107,61
14215;1136,46
14216;1120,94
14217;1118,20
14218;1091,18
14219;1090,55
14220;1120,26
14221;1137,20
14222;1156,13
14223;1175,07
14224;1154,80
14225;1123,56
14226;1100,26
14227;1102,16
14228;1107,74
14229;1122,76
14230;1122,03
14231;1136,25
14232;1114,82
14233;1104,22
14234;1116,73
14235;1116,35
14236;1126,58
14237;1132,79
14238;1136,63
14239;1149,24
14240;1146,82
14241;1149,73
14242;1163,69
14243;1163,53
14244;1148,03
14245;1122,39
14246;1126,96
14247;1172,17
14248;1157,80
14249;1151,99
14250;1141,53
14251;1137,85
14252;1158,27
14253;1156,15
14254;1138,95
14255;1118,90
14256;1120,58
14257;1116,42
14258;1110,43
14259;1107,99
14260;1123,40
14261;1109,98
14262;1113,62
14263;1119,45
14264;1067,30
14265;1023,06
14266;1025,11
14267;1022,28
14268;1025,55
14269;1000,24
14270;1027,26
14271;1028,99
14272;1045,50
14273;1033,28
14274;1009,44
14275;1026,63
14276;1023,75
14277;1030,78
14278;1013,15
14279;1052,38
14280;1040,44
14281;1081,32
14282;1099,54
14283;1084,62
14284;1102,35
14285;1109,08
14286;1098,04
14287;1110,48
14288;1101,89
14289;1112,22
14290;1091,69
14291;1116,67
14292;1120,00
14293;1102,40
14294;1088,87
14295;1103,49
14296;1113,21
14297;1113,53
14298;1124,64
14299;1138,04
14300;1138,61
14301;1146,31
14302;1159,45
14303;1167,72
14304;1157,50
14305;1160,11
14306;1153,46
14307;1127,56
14308;1138,58
14309;1159,43
14310;1157,77
14311;1171,28
14312;1168,08
14313;1162,43
