index;value
5167;6175,00
5168;6115,62
5169;6075,00
5170;6050,00
5171;6078,12
5172;6037,50
5173;5993,75
5174;6028,12
5175;5940,62
5176;5987,50
5177;5987,50
5178;5943,75
5179;6025,00
5180;5965,62
5181;5965,62
5182;5850,00
5183;5850,00
5184;5853,12
5185;5731,25
5186;5787,50
5187;5809,38
5188;5937,50
5189;5925,00
5190;5934,38
5191;5850,00
5192;5862,50
5193;5859,38
5194;5859,38
5195;5906,25
5196;5956,25
5197;6012,50
5198;5990,62
5199;6006,25
5200;5862,50
5201;5853,12
5202;5812,50
5203;5818,75
5204;5787,50
5205;5821,88
5206;5781,25
5207;5737,50
5208;5718,75
5209;5765,62
5210;5837,50
5211;5750,00
5212;5893,75
5213;5959,38
5214;5921,88
5215;5993,75
5216;6093,75
5217;6071,88
5218;6040,62
5219;6053,12
5220;6059,38
5221;6081,25
5222;5956,25
5223;6056,25
5224;6106,25
5225;6159,38
5226;6190,62
5227;6150,00
5228;6159,38
5229;6246,88
5230;6284,38
5231;6362,50
5232;6340,62
5233;6265,62
5234;6321,88
5235;6293,75
5236;6409,38
5237;6262,50
5238;6271,88
5239;6256,25
5240;6246,88
5241;6259,38
5242;6293,75
5243;6356,25
5244;6350,00
5245;6296,88
5246;6296,88
5247;6300,00
5248;6250,00
5249;6265,62
5250;6243,75
5251;6256,25
5252;6284,38
5253;6228,12
5254;6262,50
5255;6371,88
5256;6321,88
5257;6406,25
5258;6450,00
5259;6490,62
5260;6565,62
5261;6487,50
5262;6534,38
5263;6528,12
5264;6584,38
5265;6559,38
5266;6509,38
5267;6500,00
5268;6481,25
5269;6584,38
5270;6546,88
5271;6437,50
5272;6434,38
5273;6471,88
5274;6431,25
5275;6515,62
5276;6528,12
5277;6559,38
5278;6565,62
5279;6534,38
5280;6543,75
5281;6512,50
5282;6512,50
5283;6512,50
5284;6571,88
5285;6700,00
5286;6709,38
5287;6784,38
5288;6753,12
5289;6715,62
5290;6687,50
5291;6700,00
5292;6750,00
5293;6809,38
5294;6818,75
5295;6784,38
5296;6837,50
5297;6868,75
5298;6800,00
5299;6725,00
5300;6771,88
5301;6759,38
5302;6731,25
5303;6715,62
5304;6678,12
5305;6765,62
5306;6771,88
5307;6818,75
5308;6825,00
5309;6953,12
5310;7000,00
5311;6981,25
5312;7018,75
5313;6943,75
5314;6900,00
5315;6859,38
5316;6878,12
5317;6921,88
5318;6862,50
5319;6809,38
5320;6778,12
5321;6865,62
5322;6893,75
5323;6837,50
5324;6809,38
5325;6881,25
5326;6975,00
5327;6931,25
5328;6931,25
5329;6900,00
5330;6918,75
5331;6871,88
5332;6846,88
5333;6881,25
5334;6868,75
5335;6812,50
5336;6740,62
5337;6793,75
5338;6809,38
5339;6818,75
5340;6859,38
5341;6834,38
5342;6809,38
5343;6740,62
5344;6771,88
5345;6750,00
5346;6759,38
5347;6803,12
5348;6803,12
5349;6806,25
5350;6915,62
5351;6934,38
5352;7025,00
5353;6968,75
5354;6962,50
5355;7034,38
5356;6937,50
5357;6900,00
5358;6868,75
5359;6921,88
5360;6943,75
5361;6893,75
5362;6821,88
5363;6884,38
5364;6806,25
5365;6853,12
5366;6875,00
5367;6900,00
5368;6834,38
5369;6778,12
5370;6690,62
5371;6725,00
5372;6646,88
5373;6643,75
5374;6606,25
5375;6584,38
5376;6515,62
5377;6587,50
5378;6565,62
5379;6596,88
5380;6500,00
5381;6618,75
5382;6656,25
5383;6612,50
5384;6581,25
5385;6546,88
5386;6600,00
5387;6521,88
5388;6493,75
5389;6559,38
5390;6543,75
5391;6550,00
5392;6546,88
5393;6612,50
5394;6587,50
5395;6575,00
5396;6612,50
5397;6637,50
5398;6621,88
5399;6625,00
5400;6596,88
5401;6590,62
5402;6565,62
5403;6650,00
5404;6740,62
5405;6775,00
5406;6753,12
5407;6793,75
5408;6803,12
5409;6878,12
5410;6846,88
5411;6862,50
5412;6840,62
5413;6778,12
5414;6750,00
5415;6728,12
5416;6712,50
5417;6721,88
5418;6737,50
5419;6756,25
5420;6837,50
5421;6834,38
5422;6865,62
5423;6809,38
5424;6796,88
5425;6893,75
5426;6940,62
5427;6934,38
5428;7028,12
5429;7021,88
5430;7034,38
5431;7168,75
5432;7159,38
5433;7190,62
5434;7118,75
5435;7171,88
5436;7225,00
5437;7253,12
5438;7287,50
5439;7303,12
5440;7496,88
5441;7490,62
5442;7600,00
5443;7543,75
5444;7484,38
5445;7393,75
5446;7440,62
5447;7531,25
5448;7428,12
5449;7484,38
5450;7584,38
5451;7543,75
5452;7512,50
5453;7459,38
5454;7356,25
5455;7268,75
5456;7237,50
5457;7278,12
5458;7337,50
5459;7406,25
5460;7468,75
5461;7421,88
5462;7453,12
5463;7565,62
5464;7565,62
5465;7484,38
5466;7543,75
5467;7462,50
5468;7428,12
5469;7403,12
5470;7453,12
5471;7525,00
5472;7481,25
5473;7378,12
5474;7293,75
5475;7284,38
5476;7343,75
5477;7253,12
5478;7215,62
5479;7162,50
5480;7190,62
5481;7181,25
5482;7259,38
5483;7243,75
5484;7171,88
5485;7228,12
5486;7184,38
5487;7256,25
5488;7284,38
5489;7365,62
5490;7293,75
5491;7265,62
5492;7328,12
5493;7256,25
5494;7359,38
5495;7400,00
5496;7431,25
5497;7484,38
5498;7471,88
5499;7434,38
5500;7443,75
5501;7509,38
5502;7509,38
5503;7478,12
5504;7390,62
5505;7471,88
5506;7462,50
5507;7321,88
5508;7259,38
5509;7256,25
5510;7218,75
5511;7231,25
5512;7253,12
5513;7334,38
5514;7350,00
5515;7296,88
5516;7243,75
5517;7343,75
5518;7396,88
5519;7268,75
5520;7312,50
5521;7390,62
5522;7309,38
5523;7309,38
5524;7331,25
5525;7368,75
5526;7312,50
5527;7353,12
5528;7259,38
5529;7250,00
5530;7284,38
5531;7234,38
5532;7312,50
5533;7293,75
5534;7331,25
5535;7328,12
5536;7362,50
5537;7418,75
5538;7431,25
5539;7425,00
5540;7437,50
5541;7446,88
5542;7440,62
5543;7400,00
5544;7409,38
5545;7590,62
5546;7587,50
5547;7550,00
5548;7618,75
5549;7618,75
5550;7681,25
5551;7700,00
5552;7684,38
5553;7715,62
5554;7734,38
5555;7825,00
5556;7765,62
5557;7709,38
5558;7775,00
5559;7881,25
5560;7859,38
5561;7968,75
5562;7918,75
5563;7843,75
5564;7856,25
5565;7850,00
5566;7950,00
5567;7937,50
5568;7843,75
5569;7862,50
5570;7890,62
5571;7865,62
5572;7940,62
5573;8078,12
5574;8128,12
5575;8184,38
5576;8206,25
5577;8218,75
5578;8359,38
5579;8356,25
5580;8296,88
5581;8296,88
5582;8359,38
5583;8384,38
5584;8378,12
5585;8434,38
5586;8459,38
5587;8425,00
5588;8400,00
5589;8371,88
5590;8371,88
5591;8428,12
5592;8503,12
5593;8256,25
5594;8225,00
5595;8125,00
5596;8125,00
5597;8171,88
5598;8253,12
5599;8243,75
5600;8134,38
5601;8287,50
5602;8325,00
5603;8237,50
5604;8218,75
5605;8303,12
5606;8393,75
5607;8434,38
5608;8400,00
5609;8375,00
5610;8443,75
5611;8521,88
5612;8531,25
5613;8500,00
5614;8315,62
5615;8371,88
5616;8481,25
5617;8487,50
5618;8556,25
5619;8650,00
5620;8775,00
5621;8687,50
5622;8718,75
5623;8831,25
5624;8946,88
5625;9018,75
5626;9021,88
5627;9243,75
5628;9568,75
5629;9400,00
5630;9625,00
5631;9500,00
5632;9553,12
5633;9371,88
5634;9493,75
5635;9684,38
5636;9762,50
5637;9618,75
5638;9718,75
5639;9718,75
5640;9556,25
5641;9562,50
5642;9643,75
5643;9696,88
5644;9681,25
5645;9759,38
5646;9768,75
5647;9940,62
5648;10053,10
5649;10300,00
5650;10084,40
5651;10250,00
5652;10134,40
5653;9975,00
5654;10121,90
5655;10350,00
5656;10284,40
5657;10396,90
5658;10290,60
5659;10378,10
5660;10440,60
5661;10512,50
5662;10487,50
5663;10334,40
5664;10431,20
5665;10046,90
5666;10040,60
5667;9928,12
5668;9846,88
5669;10018,80
5670;10031,20
5671;10068,80
5672;9946,88
5673;9896,88
5674;10062,50
5675;9987,50
5676;10084,40
5677;9943,75
5678;9746,88
5679;9600,00
5680;9856,25
5681;9750,00
5682;9500,00
5683;9537,50
5684;9400,00
5685;9671,88
5686;9625,00
5687;9581,25
5688;9740,62
5689;9796,88
5690;9693,75
5691;9453,12
