index;value
13221;5402,5
13222;5336,6
13223;5431,4
13224;5432,9
13225;5416,3
13226;5443,6
13227;5393,1
13228;5431,7
13229;5391,5
13230;5386,6
13231;5358,8
13232;5298,5
13233;5342,1
13234;5282,0
13235;5291,4
13236;5350,7
13237;5337,3
13238;5367,4
13239;5361,5
13240;5380,5
13241;5420,9
13242;5394,2
13243;5301,9
13244;5361,6
13245;5318,2
13246;5394,9
13247;5424,8
13248;5393,3
13249;5295,7
13250;5256,8
13251;5158,5
13252;5114,4
13253;5091,2
13254;5087,7
13255;5202,6
13256;5183,3
13257;5183,5
13258;5172,3
13259;5148,8
13260;5269,8
13261;5227,0
13262;5122,9
13263;5054,2
13264;5257,6
13265;5273,9
13266;5345,8
13267;5331,1
13268;5357,5
13269;5380,2
13270;5515,6
13271;5540,3
13272;5495,9
13273;5633,0
13274;5703,6
13275;5687,3
13276;5712,5
13277;5727,2
13278;5764,8
13279;5842,2
13280;5800,3
13281;5710,1
13282;5537,7
13283;5593,7
13284;5609,6
13285;5644,2
13286;5732,2
13287;5699,2
13288;5725,5
13289;5747,8
13290;5845,0
13291;5909,9
13292;5875,4
13293;5872,3
13294;6015,0
13295;6068,5
13296;6133,7
13297;6155,3
13298;5978,8
13299;6063,7
13300;6098,8
13301;6021,1
13302;5808,4
13303;5753,6
13304;5642,1
13305;5262,3
13306;4955,7
13307;5191,7
13308;5178,9
13309;5139,3
13310;5216,7
13311;5152,5
13312;5331,5
13313;5357,6
13314;5391,1
13315;5195,4
13316;5306,2
13317;5149,3
13318;5110,1
13319;5126,5
13320;5358,2
13321;5339,0
13322;5416,6
13323;5341,0
13324;5486,6
13325;5349,8
13326;5386,9
13327;5357,0
13328;5322,1
13329;5361,3
13330;5407,5
13331;5278,4
13332;5267,3
13333;5236,1
13334;5092,4
13335;5184,9
13336;5176,3
13337;5106,1
13338;5032,4
13339;5112,9
13340;5243,1
13341;5243,3
13342;5288,7
13343;5294,1
13344;5465,8
13345;5520,4
13346;5351,6
13347;5311,1
13348;5561,0
13349;5571,4
13350;5696,7
13351;5686,3
13352;5750,2
13353;5770,7
13354;5776,7
13355;5790,2
13356;5835,3
13357;5876,2
13358;5873,1
13359;5943,6
13360;5933,1
13361;5893,2
13362;5889,7
13363;5930,7
13364;6010,7
13365;5996,4
13366;6034,5
13367;6153,4
13368;6098,5
13369;6223,8
13370;6170,8
13371;6182,3
13372;6200,4
13373;6145,9
13374;6183,5
13375;6210,1
13376;6198,6
13377;6199,5
13378;6156,5
13379;6180,7
13380;6296,6
13381;6120,0
13382;6171,0
13383;6243,7
13384;6289,9
13385;6235,1
13386;6287,1
13387;6303,5
13388;6257,4
13389;6283,9
13390;6291,9
13391;6250,2
13392;6238,0
13393;6319,5
13394;6291,8
13395;6379,2
13396;6358,6
13397;6471,8
13398;6517,5
13399;6583,8
13400;6575,5
13401;6649,8
13402;6457,3
13403;6401,6
13404;6432,3
13405;6466,9
13406;6424,1
13407;6477,9
13408;6318,6
13409;6352,5
13410;6294,0
13411;6265,3
13412;6243,0
13413;6220,8
13414;6266,4
13415;6262,1
13416;6321,2
13417;6225,8
13418;6110,7
13419;6044,6
13420;6149,1
13421;6095,5
13422;6170,7
13423;6131,4
13424;6060,1
13425;6079,1
13426;5955,8
13427;5887,0
13428;5970,2
13429;5937,1
13430;5924,4
13431;6035,5
13432;5954,2
13433;5859,2
13434;6013,5
13435;6062,3
13436;6000,3
13437;5969,9
13438;6050,3
13439;5959,1
13440;5937,2
13441;5937,1
13442;5996,8
13443;6008,8
13444;5914,8
13445;5911,1
13446;5804,9
13447;5755,4
13448;5814,0
13449;5663,1
13450;5721,1
13451;5661,4
13452;5721,8
13453;5611,0
13454;5645,1
13455;5608,0
13456;5605,1
13457;5644,4
13458;5689,6
13459;5806,1
13460;5792,4
13461;5651,4
13462;5530,2
13463;5284,3
13464;5348,8
13465;5279,2
13466;5248,9
13467;5189,3
13468;5316,6
13469;5287,5
13470;5166,2
13471;5051,9
13472;5013,1
13473;5237,4
13474;5070,5
13475;5106,5
13476;5066,5
13477;5094,8
13478;4981,9
13479;4734,1
13480;4728,3
13481;4663,2
13482;4423,7
13483;4574,2
13484;4298,2
13485;4375,0
13486;4130,6
13487;4181,7
13488;3915,5
13489;4209,6
13490;4378,4
13491;4096,7
13492;3661,8
13493;3786,3
13494;3901,6
13495;4022,1
13496;3869,7
13497;3869,3
13498;3743,5
13499;3379,6
13500;3380,9
13501;3845,3
13502;3648,0
13503;3863,1
13504;3916,8
13505;4093,7
13506;4017,2
13507;3745,4
13508;3857,1
13509;3999,3
13510;3732,2
13511;3728,1
13512;3674,4
13513;3791,2
13514;3704,5
13515;3708,1
13516;3491,1
13517;3537,1
13518;3357,4
13519;3654,1
13520;3824,7
13521;3773,5
13522;3788,6
13523;3540,1
13524;3633,1
13525;3623,3
13526;3741,0
13527;3456,7
13528;3775,2
13529;3928,2
13530;3959,0
13531;3931,6
13532;3925,5
13533;3988,0
13534;4016,5
13535;4164,3
13536;4325,4
13537;4121,9
13538;4103,3
13539;4103,8
13540;4098,3
13541;4145,6
13542;4314,4
13543;4387,0
13544;4319,1
13545;4396,4
13546;4250,0
13547;4224,0
13548;4240,0
13549;4230,7
13550;4079,9
13551;4115,6
13552;4087,1
13553;4014,4
13554;3917,6
13555;3982,8
13556;3795,6
13557;3802,3
13558;3787,5
13559;3648,8
13560;3788,0
13561;3748,9
13562;3825,0
13563;3845,3
13564;3661,7
13565;3692,3
13566;3742,8
13567;3843,9
13568;3846,0
13569;3994,6
13570;4100,0
13571;4040,4
13572;4010,5
13573;3892,2
13574;3958,1
13575;3792,8
13576;3769,3
13577;3793,5
13578;3600,4
13579;3585,1
13580;3524,1
13581;3508,7
13582;3576,9
13583;3546,8
13584;3428,8
13585;3382,7
13586;3533,8
13587;3355,9
13588;3328,1
13589;3401,3
13590;3605,5
13591;3657,7
13592;3658,9
13593;3645,9
13594;3673,9
13595;3477,1
13596;3460,3
13597;3643,5
13598;3791,7
13599;3799,9
13600;3855,1
13601;3826,5
13602;3799,8
13603;3693,7
13604;3556,6
13605;3623,2
13606;3619,1
13607;3822,7
13608;3855,6
13609;3895,8
13610;3811,8
13611;3789,5
13612;3922,8
13613;3943,7
13614;3965,1
13615;3899,7
13616;3939,0
13617;3912,2
13618;3847,8
13619;3893,2
13620;3976,8
13621;3864,4
13622;3998,1
13623;3995,8
13624;3925,2
13625;3887,5
13626;3976,1
13627;3952,4
13628;4101,6
13629;4092,4
13630;4043,4
13631;4038,0
13632;4061,3
13633;4131,3
13634;4134,6
13635;4076,5
13636;4033,3
13637;4098,3
13638;4102,1
13639;4192,7
13640;4431,3
13641;4270,7
13642;4288,1
13643;4326,1
13644;4316,9
13645;4235,2
13646;4257,2
13647;4439,6
13648;4422,3
13649;4509,5
13650;4457,4
13651;4469,1
13652;4335,2
13653;4343,0
13654;4414,1
13655;4478,1
13656;4504,8
13657;4356,7
13658;4364,3
13659;4172,5
13660;4207,9
13661;4214,8
13662;4132,4
13663;4142,5
13664;4273,8
13665;4164,3
13666;4189,9
13667;4277,8
13668;4217,3
13669;4297,5
13670;4147,0
13671;4060,5
13672;4087,3
13673;4034,9
13674;4073,7
13675;4008,1
13676;4113,1
13677;4074,2
13678;4140,7
13679;4218,5
13680;4222,7
13681;4269,0
13682;4330,9
13683;4382,3
13684;4489,2
13685;4428,2
13686;4416,8
13687;4369,9
13688;4525,4
13689;4532,0
13690;4568,0
13691;4731,1
13692;4709,3
13693;4677,1
13694;4701,0
13695;4709,8
13696;4686,5
13697;4609,3
13698;4609,7
13699;4704,0
13700;4617,5
13701;4543,6
13702;4578,2
13703;4606,3
13704;4653,4
13705;4738,1
13706;4779,8
13707;4885,4
13708;4808,5
13709;4650,8
13710;4786,7
13711;4738,3
13712;4698,1
13713;4657,6
13714;4582,2
13715;4585,7
13716;4830,7
13717;4921,1
13718;4871,9
13719;4923,7
13720;4977,2
13721;4959,7
13722;5048,7
13723;5082,1
13724;5085,0
13725;5052,4
13726;5059,2
13727;5039,7
13728;5002,4
13729;4966,8
13730;5096,2
13731;5059,7
13732;4955,8
13733;4846,9
13734;4777,1
13735;4809,1
13736;4967,6
13737;4953,9
13738;4999,6
13739;4931,2
13740;5023,1
13741;4943,4
13742;5149,6
13743;5185,2
13744;5080,1
13745;5195,0
13746;5221,5
13747;5256,0
13748;5204,9
13749;5217,1
13750;5205,6
13751;5152,7
13752;5093,8
13753;5099,4
13754;5030,6
13755;5025,1
13756;4903,9
13757;5021,8
13758;5158,4
13759;5213,0
13760;5283,5
13761;5240,5
13762;5279,2
13763;5352,3
13764;5365,8
13765;5488,0
13766;5487,5
13767;5480,4
13768;5423,0
13769;5471,8
13770;5632,1
13771;5631,9
13772;5639,7
13773;5541,0
13774;5489,5
13775;5611,6
13776;5701,5
13777;5740,7
13778;5721,4
13779;5650,4
13780;5546,7
13781;5530,0
13782;5583,3
13783;5706,8
13784;5723,4
13785;5694,1
13786;5760,8
13787;5654,3
13788;5574,5
13789;5663,5
13790;5584,2
13791;5603,2
13792;5618,1
13793;5625,1
13794;5630,6
13795;5613,3
13796;5620,4
13797;5708,0
13798;5627,8
13799;5599,1
13800;5556,3
13801;5494,8
13802;5576,7
13803;5488,0
13804;5509,6
13805;5485,6
13806;5345,1
13807;5470,3
13808;5332,7
13809;5188,8
13810;5229,7
13811;5162,1
13812;5173,0
13813;5165,5
13814;5042,3
13815;5134,2
13816;5131,5
13817;5175,3
13818;5173,9
13819;5027,3
13820;4862,0
13821;4957,9
13822;4952,5
13823;4957,7
13824;4880,1
13825;4913,7
13826;5005,2
13827;5046,2
13828;5088,6
13829;5023,3
13830;5027,4
13831;5017,8
13832;4989,0
13833;4968,0
13834;4973,9
13835;5000,6
13836;5047,6
13837;5135,6
13838;5051,5
13839;5133,8
13840;5122,9
13841;5117,8
13842;5194,6
13843;5163,8
13844;5173,3
13845;5076,6
13846;5145,9
13847;5142,3
13848;5097,0
13849;5036,6
13850;5067,6
13851;5056,0
13852;5025,0
13853;5074,1
13854;5074,3
13855;5095,8
13856;5072,8
13857;5103,2
13858;5138,9
13859;5094,6
13860;5018,6
13861;4996,1
13862;4952,1
13863;5045,5
13864;5083,3
13865;5059,1
13866;5081,0
13867;5059,9
13868;5037,6
13869;5014,7
13870;4987,5
13871;4977,5
13872;4910,0
13873;5072,8
13874;5136,8
13875;5090,2
13876;4942,7
13877;4906,1
13878;4925,2
13879;4893,4
13880;4734,4
13881;4659,4
13882;4714,0
13883;4512,6
13884;4714,5
13885;4661,0
13886;4743,0
13887;4757,3
13888;4634,1
13889;4616,1
13890;4704,9
13891;4576,2
13892;4572,7
13893;4567,4
13894;4496,3
13895;4343,8
13896;4423,3
13897;4481,0
13898;4502,3
13899;4509,6
13900;4418,5
13901;4493,3
13902;4462,4
13903;4414,2
13904;4368,8
13905;4488,6
13906;4491,2
13907;4530,0
13908;4659,9
13909;4644,4
13910;4671,6
13911;4724,5
13912;4688,1
13913;4754,8
13914;4733,4
13915;4735,8
13916;4734,4
13917;4660,4
13918;4777,7
13919;4602,6
13920;4653,2
13921;4619,2
13922;4649,9
13923;4715,5
13924;4683,1
13925;4728,5
13926;4735,5
13927;4741,9
13928;4799,9
13929;4831,6
13930;4872,1
13931;4922,5
13932;4887,2
13933;4764,0
13934;4784,5
13935;4882,8
13936;4886,8
13937;4903,0
13938;4890,0
13939;4853,1
13940;4822,7
13941;4786,8
13942;4989,7
13943;5009,3
13944;4990,3
13945;5033,8
13946;5116,2
13947;5164,5
13948;5065,5
13949;4971,7
13950;4943,2
13951;4875,6
13952;4902,3
13953;4947,7
13954;4918,3
13955;4879,3
13956;4766,3
13957;4772,7
13958;4762,9
13959;4713,5
13960;4773,7
13961;4751,7
13962;4752,6
13963;4831,7
13964;4950,3
13965;4952,1
13966;4935,2
13967;4910,7
13968;4912,4
13969;4941,5
13970;4997,7
13971;5042,8
13972;5131,7
13973;5141,0
13974;5161,4
13975;5165,0
13976;5246,6
13977;5232,5
13978;5322,8
13979;5322,7
13980;5426,5
13981;5424,8
13982;5472,5
13983;5453,3
13984;5428,7
13985;5455,3
13986;5431,2
13987;5561,6
13988;5662,7
13989;5673,1
13990;5725,3
13991;5730,7
13992;5661,4
13993;5801,8
13994;5899,4
13995;5945,0
13996;5979,7
13997;5944,5
13998;5993,0
13999;6148,4
14000;6085,1
14001;6106,8
14002;6072,1
14003;6034,4
14004;6023,3
14005;6002,1
14006;6007,7
14007;6104,9
14008;6085,7
14009;6309,4
14010;6281,6
14011;6220,1
14012;6287,6
14013;6057,1
14014;6041,1
14015;6054,0
14016;6113,3
14017;6001,6
14018;6045,1
14019;6180,8
14020;6248,5
14021;6218,9
14022;6107,9
14023;6151,0
14024;6153,4
14025;5897,0
14026;5978,9
14027;6091,8
14028;6103,5
14029;6188,8
14030;6234,5
14031;6366,4
14032;6289,5
14033;6206,2
14034;6223,2
14035;6283,7
14036;6280,7
14037;6284,0
14038;6223,2
14039;6213,0
14040;6233,7
14041;6298,8
14042;6256,7
14043;6206,2
14044;6180,0
14045;6129,2
14046;6173,8
14047;6139,5
14048;6188,8
14049;6144,0
14050;6066,9
14051;5890,4
14052;5912,3
14053;5816,2
14054;5710,4
14055;5736,6
14056;5911,8
14057;6007,0
14058;5977,2
14059;6014,6
14060;5996,9
14061;5880,7
14062;5961,3
14063;5948,7
14064;5989,7
14065;6089,0
14066;6085,4
14067;5998,7
14068;6046,0
14069;6123,2
14070;6148,7
14071;6074,6
14072;6042,5
14073;6105,2
14074;6192,2
14075;6211,5
14076;6200,8
14077;6107,2
14078;6174,7
14079;6257,7
14080;6208,4
14081;6267,6
14082;6359,1
14083;6229,3
14084;6165,5
14085;6131,0
14086;6103,2
14087;6210,7
14088;6215,3
14089;6254,4
14090;6353,2
14091;6353,0
14092;6376,0
14093;6240,5
14094;6206,3
14095;6119,0
14096;6043,0
14097;6065,1
14098;5907,5
14099;5795,1
14100;5935,1
14101;6033,4
14102;6105,6
14103;6099,6
14104;6072,6
14105;6209,3
14106;6234,9
14107;6192,8
14108;6217,0
14109;6291,1
14110;6352,2
14111;6409,7
14112;6513,3
14113;6428,5
14114;6536,7
14115;6457,0
14116;6562,5
14117;6608,9
14118;6540,6
14119;6596,1
14120;6538,1
14121;6571,4
14122;6369,5
14123;6351,1
14124;6673,3
14125;6772,0
14126;6775,7
14127;6839,0
14128;6902,7
14129;7069,3
14130;7117,6
14131;7173,2
14132;7177,5
14133;7051,2
14134;6973,4
14135;7071,2
14136;6844,6
14137;6937,8
14138;6858,7
14139;6739,7
14140;6806,6
14141;6889,8
14142;6650,1
14143;6756,1
14144;6759,8
14145;6674,5
14146;6508,8
14147;6593,3
14148;6539,0
14149;6489,1
14150;6611,9
14151;6851,6
14152;6864,6
14153;6688,0
14154;6817,8
14155;6913,1
14156;6875,2
14157;6813,5
14158;6855,9
14159;6757,6
14160;6750,4
14161;6879,1
14162;6762,3
14163;6721,4
14164;6809,6
14165;6783,7
14166;6900,8
14167;6969,7
14168;6661,1
14169;6703,2
14170;6688,8
14171;6774,0
14172;6846,5
14173;6944,3
14174;6935,7
14175;7011,8
14176;7003,2
14177;7037,7
14178;6979,3
14179;6751,5
14180;6703,1
14181;6803,5
14182;6782,0
14183;6720,7
14184;6688,5
14185;6717,0
14186;6661,6
14187;6781,4
14188;6802,0
14189;6854,4
14190;6892,2
14191;6807,1
14192;6582,2
14193;6655,7
14194;6402,3
14195;6282,5
14196;6170,7
14197;6005,9
14198;5823,4
14199;5585,6
14200;5507,0
14201;5342,3
14202;5590,3
14203;5742,0
14204;5838,9
14205;5801,0
14206;5776,5
14207;5470,1
14208;5349,7
14209;5314,7
14210;5372,7
14211;5531,9
14212;5371,7
14213;5288,8
14214;5454,4
14215;5397,3
14216;5550,7
14217;5401,6
14218;5250,4
14219;4839,4
14220;4992,9
14221;5025,7
14222;4803,4
14223;4683,6
14224;4720,0
14225;4865,8
14226;5000,2
14227;4972,7
14228;4838,1
14229;5012,1
14230;4944,8
14231;4750,0
14232;4838,6
14233;4931,4
14234;5144,4
14235;5154,0
14236;5214,1
14237;5062,7
14238;4921,0
14239;4762,2
14240;4915,8
14241;5130,9
14242;5215,2
14243;5374,2
14244;5430,6
14245;5531,1
14246;5467,6
14247;5532,7
14248;5474,9
14249;5455,8
14250;5491,9
14251;5322,4
14252;5534,5
14253;5580,5
14254;5654,8
14255;5494,7
14256;5877,3
14257;5927,4
14258;5708,2
14259;5428,3
14260;5564,9
14261;5656,0
14262;5572,5
14263;5523,0
14264;5564,6
14265;5453,2
14266;5424,8
14267;5602,1
14268;5518,4
14269;5497,6
14270;5492,7
14271;5458,5
14272;5381,7
14273;5247,7
14274;5204,8
14275;5153,6
14276;5135,2
14277;5326,3
14278;5378,4
14279;5666,4
14280;5531,8
14281;5579,4
14282;5613,7
14283;5491,0
14284;5474,5
14285;5428,4
14286;5478,4
14287;5287,1
14288;5251,7
14289;5144,9
14290;5192,4
14291;5267,6
14292;5229,6
14293;5417,2
14294;5343,0
14295;5365,3
14296;5379,4
14297;5408,8
14298;5311,0
14299;5362,4
14300;5462,1
14301;5661,4
14302;5600,8
14303;5637,1
14304;5605,3
14305;5543,2
14306;5722,4
14307;5669,3
14308;5773,3
14309;5665,6
14310;5795,0
14311;5828,2
14312;5847,4
14313;5818,9
14314;5867,1
14315;5818,9
14316;5781,4
14317;5951,6
14318;5932,5
14319;5863,3
14320;5867,4
14321;6002,6
14322;6034,3
14323;6061,0
14324;6059,1
14325;6100,5
14326;6077,4
14327;6160,9
14328;6056,1
14329;6099,1
14330;6075,8
14331;6115,3
14332;6075,1
14333;6207,2
14334;6361,9
14335;6303,9
14336;6335,1
14337;6426,4
14338;6432,5
14339;6454,2
14340;6341,5
14341;6391,3
14342;6294,7
14343;6264,2
14344;5996,7
14345;6027,8
14346;6207,3
14347;6205,5
14348;6244,2
14349;6288,1
14350;6255,4
14351;6323,6
14352;6362,8
14353;6323,2
14354;6317,5
14355;6345,7
14356;6299,1
14357;6329,6
14358;6409,0
14359;6431,5
14360;6335,1
14361;6243,6
14362;6359,9
14363;6407,9
14364;6379,1
14365;6098,6
14366;6049,8
14367;6080,7
14368;5983,9
14369;6053,9
14370;6109,9
14371;5943,7
14372;6013,0
14373;6183,9
14374;6127,4
14375;6160,9
14376;6274,0
14377;5993,1
14378;6021,1
14379;6136,0
14380;6181,7
14381;6265,8
14382;6192,2
14383;6176,0
14384;6100,1
14385;6105,1
14386;5993,3
14387;5926,4
14388;5816,5
14389;5896,9
14390;5933,3
14391;5972,4
14392;5816,6
14393;5768,3
14394;5782,8
14395;5758,7
14396;5762,2
14397;5831,8
14398;5916,2
14399;5721,9
14400;5734,7
14401;5720,8
14402;5805,8
14403;5681,8
14404;5664,8
14405;5490,2
14406;5450,2
14407;5410,1
14408;5489,4
14409;5619,7
14410;5527,5
14411;5614,1
14412;5584,3
14413;5669,6
14414;5632,7
14415;5727,2
14416;5740,4
14417;5869,2
14418;5851,8
14419;5847,6
14420;5616,6
14421;5549,1
14422;5551,3
14423;5622,1
14424;5551,2
14425;5858,8
14426;5849,9
14427;5941,4
14428;5808,3
14429;5739,2
14430;5694,2
14431;5703,7
14432;5682,4
14433;5623,5
14434;5743,6
14435;5732,6
14436;5754,6
14437;5850,1
14438;5924,0
14439;5815,1
14440;5660,9
14441;5639,4
14442;5645,8
14443;5877,3
14444;5993,5
14445;5986,9
14446;6014,8
14447;6027,7
14448;5830,7
14449;6089,7
14450;6127,4
14451;6163,0
14452;6110,3
14453;6071,8
14454;6046,8
14455;6036,9
14456;6108,2
14457;6052,8
14458;6102,6
14459;6098,8
14460;6116,1
14461;6228,8
14462;6157,5
14463;6173,9
14464;6182,6
14465;6243,2
14466;6209,8
14467;6222,7
14468;6125,8
14469;6181,8
14470;6160,6
14471;6239,6
14472;6428,8
14473;6489,8
14474;6444,3
14475;6549,0
14476;6606,0
14477;6512,2
14478;6714,9
14479;6762,8
14480;6706,0
14481;6739,5
14482;6739,2
14483;6841,8
14484;6795,8
14485;6879,2
14486;6750,7
14487;6769,9
14488;6699,9
14489;6870,6
14490;6812,9
14491;6826,3
14492;6763,5
14493;6892,3
14494;6739,9
14495;6647,6
14496;6644,7
14497;6727,6
14498;6687,9
14499;6703,8
14500;6913,3
14501;6886,5
14502;6940,9
14503;6927,2
14504;6878,8
14505;6591,1
14506;6620,9
14507;6674,9
14508;6718,5
14509;6778,5
14510;6809,2
14511;6771,1
14512;6704,6
14513;6739,0
14514;6597,7
14515;6590,2
14516;6550,9
14517;6557,0
14518;6617,8
14519;6592,1
14520;6533,5
14521;6441,2
14522;6604,6
14523;6702,5
14524;6705,5
14525;6945,7
14526;6940,7
14527;6968,4
14528;6968,1
14529;7039,8
14530;7063,9
14531;7136,3
14532;7109,0
14533;7113,8
14534;7195,7
14535;7124,7
14536;7157,4
14537;7236,5
14538;7251,7
14539;7275,7
14540;7324,6
14541;7329,2
14542;7401,1
14543;7427,9
14544;7429,1
14545;7400,4
14546;7394,0
14547;7394,0
14548;7424,4
14549;7419,0
14550;7388,9
14551;7368,6
14552;7368,6
14553;7409,1
14554;7293,2
14555;7305,3
14556;7258,6
14557;7227,2
14558;7242,5
14559;7290,7
14560;7354,2
14561;7416,2
14562;7363,4
14563;7404,1
14564;7498,5
14565;7510,3
14566;7575,6
14567;7523,1
14568;7561,9
14569;7683,1
14570;7993,5
14571;7968,5
14572;7869,8
14573;7855,2
14574;7767,6
14575;7931,3
14576;7661,6
14577;7645,4
14578;7516,5
14579;7473,0
14580;7514,7
14581;7516,0
14582;7544,8
14583;7608,5
14584;7425,8
14585;7439,3
14586;7508,6
14587;7746,1
14588;7832,6
14589;7650,4
14590;7797,6
14591;7925,4
14592;7669,5
14593;7739,8
14594;7820,2
14595;7732,4
14596;7746,2
14597;7924,0
14598;7961,1
14599;7979,0
14600;7902,8
14601;7909,8
14602;7896,9
14603;7904,6
14604;8032,5
14605;8021,3
14606;7938,8
14607;7891,2
14608;8016,9
14609;7828,4
14610;7777,4
14611;7689,1
14612;7680,1
14613;7542,9
14614;7634,7
14615;7634,7
14616;7644,7
14617;7762,3
14618;7737,4
14619;7684,0
14620;7612,4
14621;7647,9
14622;7634,5
14623;7776,9
14624;7861,9
14625;7737,6
14626;7828,1
14627;7835,6
14628;7561,2
14629;7580,8
14630;7586,5
14631;7559,3
14632;7685,7
14633;7765,7
14634;7787,3
14635;7892,0
14636;7915,4
14637;7920,9
14638;7944,4
14639;7928,7
14640;8085,7
14641;8058,5
14642;8120,3
14643;8180,8
14644;8125,7
14645;8136,8
14646;8154,6
14647;8234,0
14648;8163,4
14649;8201,4
14650;8228,9
14651;8243,4
14652;8368,0
14653;8437,3
14654;8308,8
14655;8310,1
14656;8364,9
14657;8493,6
14658;8430,2
14659;8406,7
14660;8338,9
14661;8344,3
14662;8346,7
14663;8241,9
14664;8163,3
14665;8261,3
14666;8312,4
14667;8284,7
14668;8289,7
14669;8187,4
14670;8234,0
14671;8349,0
14672;8452,5
14673;8419,3
14674;8105,2
14675;8049,3
14676;7921,6
14677;8007,7
14678;8051,1
14679;8047,6
14680;8087,6
14681;8086,2
14682;8067,7
14683;7953,4
14684;8040,2
14685;7823,4
14686;8027,2
14687;8068,0
14688;8085,2
14689;8214,6
14690;8213,2
14691;8246,2
14692;8210,7
14693;8256,9
14694;8281,7
14695;8251,2
14696;8242,9
14697;8182,8
14698;8198,4
14699;8046,1
14700;8010,4
14701;8024,5
14702;8060,1
14703;8130,2
14704;8268,7
14705;8351,1
14706;8280,5
14707;8193,6
14708;8151,2
14709;8163,2
14710;8080,5
14711;8106,8
14712;8200,8
14713;8223,7
14714;8204,9
14715;8276,0
14716;8293,4
14717;8381,0
14718;8376,9
14719;8540,9
14720;8617,1
14721;8619,3
14722;8465,4
14723;8278,9
14724;8239,8
14725;8148,6
14726;8296,9
14727;8221,7
14728;8242,5
14729;8147,8
14730;8038,9
14731;8062,8
14732;8247,2
14733;8289,8
14734;8245,8
14735;8250,3
14736;8470,1
14737;8406,3
14738;8449,4
14739;8553,7
14740;8592,0
14741;8561,1
14742;8549,1
14743;8558,3
14744;8582,2
14745;8575,3
14746;8498,6
14747;8593,9
14748;8575,1
14749;8548,7
14750;8522,4
14751;8400,7
14752;8392,8
14753;8343,7
14754;8480,9
14755;8591,7
14756;8547,6
14757;8605,6
14758;8666,8
14759;8718,3
14760;8804,2
14761;8760,8
14762;8907,6
14763;9033,4
14764;9059,0
14765;9136,3
14766;9168,1
14767;9201,2
14768;9177,1
14769;9015,9
14770;8937,8
14771;8997,8
14772;9003,3
14773;9050,9
14774;8985,0
14775;8989,2
14776;9045,4
14777;9073,2
14778;9027,0
14779;9234,7
14780;9232,4
14781;9221,7
14782;9207,4
14783;9180,3
14784;9251,6
14785;9291,7
14786;9375,1
14787;9374,5
14788;9495,0
14789;9553,2
14790;9661,3
14791;9691,6
14792;9553,6
14793;9432,7
14794;9417,1
14795;9496,0
14796;9589,0
14797;9506,4
14798;9468,2
14799;9423,5
14800;9371,4
14801;9517,1
14802;9444,9
14803;9619,6
14804;9672,8
