index;value
12268;5401,1
12269;5423,5
12270;5521,9
12271;5564,8
12272;5566,4
12273;5543,3
12274;5588,2
12275;5524,0
12276;5545,4
12277;5532,1
12278;5564,6
12279;5530,9
12280;5558,8
12281;5490,7
12282;5495,8
12283;5397,2
12284;5315,4
12285;5314,8
12286;5287,9
12287;5302,1
12288;5327,7
12289;5159,4
12290;5221,6
12291;5287,2
12292;5235,9
12293;5223,3
12294;5069,3
12295;4970,3
12296;5010,4
12297;5021,0
12298;5003,9
12299;4952,9
12300;4939,2
12301;5038,6
12302;4942,2
12303;4899,0
12304;4840,4
12305;4773,7
12306;4695,8
12307;4781,5
12308;4921,7
12309;4902,5
12310;4893,3
12311;4857,0
12312;4805,8
12313;4904,9
12314;4912,3
12315;4907,2
12316;4929,5
12317;4905,6
12318;4901,5
12319;4889,8
12320;4876,8
12321;4868,7
12322;4838,1
12323;4785,1
12324;4793,5
12325;4700,8
12326;4713,8
12327;4677,3
12328;4683,4
12329;4687,2
12330;4734,6
12331;4802,4
12332;4857,4
12333;4927,8
12334;4854,7
12335;4883,6
12336;4828,2
12337;5011,6
12338;5067,3
12339;5070,9
12340;5050,4
12341;5098,6
12342;5067,1
12343;5189,3
12344;5068,3
12345;5007,4
12346;5038,4
12347;5092,1
12348;5089,0
12349;5019,5
12350;5070,3
12351;5111,5
12352;5067,1
12353;5045,6
12354;5002,1
12355;5044,7
12356;5038,9
12357;5100,1
12358;5127,0
12359;5172,7
12360;5100,3
12361;5091,5
12362;5021,4
12363;5093,3
12364;5154,4
12365;5087,5
12366;5076,3
12367;4961,5
12368;4909,3
12369;4977,7
12370;4947,3
12371;4927,5
12372;4891,4
12373;4893,8
12374;4948,1
12375;4938,7
12376;4966,1
12377;5022,0
12378;5046,8
12379;5061,5
12380;4972,1
12381;4903,4
12382;4937,4
12383;4928,0
12384;4936,0
12385;4941,2
12386;4913,7
12387;4983,7
12388;4876,6
12389;4956,7
12390;4993,4
12391;5040,6
12392;4927,2
12393;4998,8
12394;5030,5
12395;5022,3
12396;5001,9
12397;5009,1
12398;4940,0
12399;4944,7
12400;4967,9
12401;4907,0
12402;5003,1
12403;4926,6
12404;4870,1
12405;4872,1
12406;4865,6
12407;4918,7
12408;4927,0
12409;5047,8
12410;5054,8
12411;5073,9
12412;5041,5
12413;5113,0
12414;5058,6
12415;5031,1
12416;5070,6
12417;5156,2
12418;5202,1
12419;5246,0
12420;5163,8
12421;5135,7
12422;5164,6
12423;5170,5
12424;5205,2
12425;5276,8
12426;5241,4
12427;5226,6
12428;5141,7
12429;5205,9
12430;5155,3
12431;5165,5
12432;5160,3
12433;5206,6
12434;5148,2
12435;5208,2
12436;5236,0
12437;5295,1
12438;5296,1
12439;5288,0
12440;5312,0
12441;5360,7
12442;5306,0
12443;5339,9
12444;5384,2
12445;5379,4
12446;5477,7
12447;5487,6
12448;5452,3
12449;5483,3
12450;5490,7
12451;5484,6
12452;5470,2
12453;5442,1
12454;5493,6
12455;5448,9
12456;5467,8
12457;5548,6
12458;5526,0
12459;5473,2
12460;5411,3
12461;5388,7
12462;5377,6
12463;5391,8
12464;5419,5
12465;5437,4
12466;5463,1
12467;5403,9
12468;5407,7
12469;5404,5
12470;5422,9
12471;5364,3
12472;5361,8
12473;5373,6
12474;5367,7
12475;5353,1
12476;5461,3
12477;5449,3
12478;5405,6
12479;5476,4
12480;5587,2
12481;5563,8
12482;5575,1
12483;5625,0
12484;5598,3
12485;5531,4
12486;5560,7
12487;5581,1
12488;5626,9
12489;5560,1
12490;5593,0
12491;5624,9
12492;5497,9
12493;5502,4
12494;5470,4
12495;5528,3
12496;5592,6
12497;5610,7
12498;5608,1
12499;5608,3
12500;5603,6
12501;5565,0
12502;5510,9
12503;5492,8
12504;5488,8
12505;5564,7
12506;5532,7
12507;5510,5
12508;5495,5
12509;5524,8
12510;5479,6
12511;5555,2
12512;5609,8
12513;5590,0
12514;5561,4
12515;5526,7
12516;5511,8
12517;5491,8
12518;5494,9
12519;5573,2
12520;5591,1
12521;5616,9
12522;5569,0
12523;5545,5
12524;5612,1
12525;5654,8
12526;5584,1
12527;5601,6
12528;5626,7
12529;5560,7
12530;5520,6
12531;5559,6
12532;5587,9
12533;5547,9
12534;5522,1
12535;5456,4
12536;5523,3
12537;5559,7
12538;5542,2
12539;5517,2
12540;5502,3
12541;5513,5
12542;5507,2
12543;5510,2
12544;5527,0
12545;5482,5
12546;5420,7
12547;5419,0
12548;5397,8
12549;5412,5
12550;5389,2
12551;5455,2
12552;5481,8
12553;5491,2
12554;5498,6
12555;5545,9
12556;5410,0
12557;5411,0
12558;5443,9
12559;5384,9
12560;5347,6
12561;5290,3
12562;5418,0
12563;5471,3
12564;5483,9
12565;5512,0
12566;5575,2
12567;5649,1
12568;5656,0
12569;5629,8
12570;5626,0
12571;5747,4
12572;5736,6
12573;5740,3
12574;5724,4
12575;5725,6
12576;5744,6
12577;5760,2
12578;5760,1
12579;5724,7
12580;5728,2
12581;5745,2
12582;5628,6
12583;5654,5
12584;5636,7
12585;5660,1
12586;5634,7
12587;5617,4
12588;5589,0
12589;5607,4
12590;5611,5
12591;5607,0
12592;5569,4
12593;5637,1
12594;5634,6
12595;5698,3
12596;5731,2
12597;5794,9
12598;5846,4
12599;5886,1
12600;5939,1
12601;5959,6
12602;5945,0
12603;5912,2
12604;5868,1
12605;5814,7
12606;5839,0
12607;5842,8
12608;5828,4
12609;5809,6
12610;5847,2
12611;5870,0
12612;5798,4
12613;5812,7
12614;5768,8
12615;5780,0
12616;5830,9
12617;5865,3
12618;5746,8
12619;5684,4
12620;5677,7
12621;5657,5
12622;5705,6
12623;5781,3
12624;5758,5
12625;5689,8
12626;5760,7
12627;5715,1
12628;5733,9
12629;5744,8
12630;5741,6
12631;5812,8
12632;5805,4
12633;5810,8
12634;5802,1
12635;5817,8
12636;5885,1
12637;5921,3
12638;5915,1
12639;5879,9
12640;5950,6
12641;5909,8
12642;5913,5
12643;5980,0
12644;5859,9
12645;5855,7
12646;5810,8
12647;5821,9
12648;5823,3
12649;5876,5
12650;5911,8
12651;5878,2
12652;5921,0
12653;5893,3
12654;5920,5
12655;5922,2
12656;5930,1
12657;6057,4
12658;6129,5
12659;6108,2
12660;6149,3
12661;6149,1
12662;6192,0
12663;6173,6
12664;6119,3
12665;6128,3
12666;6046,2
12667;6006,0
12668;5996,9
12669;5964,2
12670;5880,2
12671;5803,3
12672;5775,7
12673;5735,4
12674;5652,5
12675;5688,6
12676;5726,2
12677;5622,6
12678;5634,1
12679;5579,5
12680;5686,7
12681;5623,3
12682;5607,0
12683;5553,5
12684;5500,8
12685;5459,9
12686;5491,0
12687;5449,7
12688;5416,5
12689;5307,0
12690;5317,8
12691;5372,1
12692;5400,4
12693;5328,9
12694;5322,5
12695;5287,7
12696;5290,5
12697;5444,7
12698;5414,0
12699;5413,7
12700;5337,5
12701;5373,8
12702;5377,2
12703;5352,0
12704;5373,8
12705;5374,9
12706;5428,8
12707;5319,1
12708;5436,0
12709;5551,9
12710;5530,6
12711;5470,6
12712;5526,3
12713;5549,6
12714;5557,3
12715;5474,4
12716;5431,1
12717;5474,3
12718;5486,1
12719;5520,0
12720;5538,6
12721;5501,3
12722;5476,9
12723;5496,2
12724;5515,2
12725;5538,0
12726;5532,6
12727;5456,8
12728;5492,3
12729;5522,3
12730;5524,1
12731;5555,0
12732;5543,0
12733;5540,0
12734;5502,6
12735;5555,4
12736;5519,7
12737;5483,1
12738;5421,1
12739;5383,7
12740;5435,9
12741;5451,1
12742;5550,5
12743;5536,5
12744;5526,3
12745;5619,5
12746;5685,1
12747;5639,8
12748;5600,6
12749;5597,8
12750;5585,9
12751;5588,5
12752;5634,4
12753;5617,7
12754;5584,0
12755;5574,3
12756;5597,1
12757;5562,2
12758;5542,9
12759;5518,9
12760;5580,7
12761;5592,2
12762;5622,8
12763;5682,5
12764;5707,2
12765;5659,0
12766;5672,6
12767;5670,6
12768;5714,9
12769;5746,2
12770;5773,8
12771;5762,7
12772;5774,7
12773;5760,3
12774;5765,4
12775;5714,0
12776;5708,2
12777;5734,7
12778;5805,8
12779;5849,8
12780;5918,0
12781;5891,0
12782;5866,0
12783;5892,3
12784;5863,9
12785;5900,3
12786;5931,2
12787;5858,0
12788;5878,5
12789;5873,9
12790;5895,3
12791;5931,2
12792;5947,1
12793;5974,9
12794;5920,2
12795;5979,7
12796;6002,2
12797;6015,2
12798;6031,4
12799;6013,0
12800;5994,4
12801;6001,2
12802;5965,6
12803;5940,8
12804;5931,4
12805;5942,8
12806;5997,7
12807;5960,4
12808;5994,0
12809;6017,3
12810;5988,5
12811;5939,1
12812;5942,3
12813;5890,0
12814;5848,0
12815;5796,2
12816;5745,7
12817;5769,0
12818;5777,7
12819;5842,5
12820;5863,4
12821;5815,2
12822;5688,1
12823;5711,4
12824;5755,6
12825;5769,5
12826;5800,7
12827;5819,1
12828;5825,3
12829;5791,9
12830;5773,0
12831;5761,0
12832;5707,0
12833;5670,2
12834;5654,3
12835;5698,4
12836;5672,1
12837;5681,7
12838;5657,3
12839;5699,4
12840;5724,5
12841;5674,0
12842;5715,5
12843;5724,4
12844;5705,0
12845;5703,5
12846;5747,8
12847;5774,9
12848;5788,4
12849;5783,9
12850;5772,5
12851;5772,8
12852;5746,4
12853;5767,7
12854;5773,0
12855;5730,1
12856;5731,1
12857;5717,1
12858;5828,9
12859;5841,4
12860;5840,8
12861;5830,4
12862;5859,8
12863;5906,5
12864;5906,4
12865;5933,2
12866;5935,7
12867;5923,2
12868;5933,0
12869;5911,2
12870;5844,4
12871;5975,2
12872;5996,4
12873;5960,4
12874;5967,5
12875;5999,6
12876;5993,8
12877;6060,4
12878;6045,8
12879;6043,5
12880;6015,7
12881;6010,0
12882;5985,3
12883;5996,1
12884;6015,5
12885;5966,6
12886;5971,0
12887;5989,7
12888;5951,6
12889;5963,3
12890;5903,0
12891;5901,8
12892;5863,5
12893;5868,3
12894;5755,9
12895;5776,2
12896;5770,7
12897;5739,4
12898;5791,3
12899;5816,3
12900;5787,5
12901;5809,7
12902;5797,5
12903;5762,2
12904;5714,2
12905;5690,9
12906;5676,6
12907;5618,3
12908;5653,2
12909;5659,1
12910;5694,4
12911;5713,6
12912;5701,2
12913;5677,2
12914;5647,6
12915;5636,2
12916;5639,1
12917;5634,7
12918;5601,9
12919;5691,4
12920;5677,3
12921;5708,4
12922;5731,2
12923;5667,8
12924;5671,0
12925;5690,3
12926;5726,0
12927;5785,9
12928;5782,2
12929;5756,7
12930;5796,8
12931;5816,4
12932;5851,2
12933;5878,8
12934;5861,6
12935;5925,6
12936;5884,3
12937;5849,0
12938;5892,1
12939;5941,4
12940;5955,9
12941;6004,3
12942;5997,5
12943;5949,3
12944;5967,8
12945;5864,8
12946;5869,0
12947;5861,3
12948;5832,3
12949;5954,2
12950;5930,2
12951;5963,3
12952;5980,9
12953;6010,4
12954;5983,3
12955;5999,8
12956;6008,8
12957;6008,5
12958;5967,7
12959;5951,1
12960;5928,7
12961;5910,5
12962;5862,8
12963;5782,4
12964;5691,3
12965;5702,7
12966;5710,9
12967;5688,5
12968;5735,9
12969;5774,7
12970;5771,2
12971;5743,6
12972;5722,7
12973;5657,4
12974;5653,4
12975;5565,9
12976;5558,2
12977;5599,0
12978;5685,5
12979;5638,7
12980;5597,7
12981;5592,9
12982;5627,4
12983;5624,5
12984;5609,6
12985;5586,8
12986;5517,6
12987;5551,1
12988;5610,3
12989;5574,1
12990;5567,6
12991;5536,1
12992;5491,0
12993;5459,7
12994;5414,4
12995;5442,5
12996;5385,0
12997;5393,7
12998;5372,1
12999;5392,9
13000;5395,3
13001;5372,2
13002;5380,5
13003;5406,6
13004;5354,1
13005;5443,8
13006;5481,6
13007;5489,7
13008;5445,3
13009;5463,8
13010;5491,9
13011;5490,2
13012;5568,9
13013;5745,9
13014;5762,5
13015;5703,5
13016;5737,7
13017;5750,1
13018;5661,7
13019;5663,9
13020;5627,8
13021;5641,0
13022;5665,3
13023;5702,9
13024;5727,6
13025;5733,9
13026;5728,2
13027;5719,5
13028;5665,3
13029;5669,7
13030;5666,7
13031;5641,6
13032;5683,0
13033;5654,1
13034;5667,2
13035;5638,0
13036;5653,6
13037;5589,8
13038;5590,7
13039;5567,7
13040;5531,3
13041;5542,0
13042;5530,1
13043;5454,1
13044;5475,8
13045;5522,3
13046;5541,4
13047;5529,3
13048;5513,3
13049;5517,0
13050;5499,2
13051;5510,4
13052;5464,4
13053;5465,0
13054;5453,4
13055;5472,7
13056;5453,1
13057;5438,0
13058;5409,2
13059;5425,7
13060;5414,5
13061;5369,2
13062;5341,9
13063;5301,2
13064;5298,9
13065;5305,6
13066;5260,8
13067;5301,5
13068;5234,2
13069;5241,2
13070;5219,5
13071;5123,2
13072;5157,2
13073;5223,2
13074;5452,1
13075;5401,8
13076;5396,8
13077;5439,4
13078;5422,8
13079;5431,5
13080;5397,5
13081;5441,1
13082;5469,2
13083;5463,1
13084;5530,5
13085;5545,5
13086;5613,6
13087;5612,2
13088;5592,9
13089;5618,8
13090;5689,4
13091;5665,6
13092;5679,3
13093;5640,5
13094;5634,8
13095;5582,5
13096;5615,2
13097;5660,8
13098;5615,2
13099;5628,7
13100;5618,5
13101;5647,4
13102;5656,4
13103;5637,2
13104;5617,9
13105;5528,7
13106;5540,0
13107;5499,9
13108;5409,1
13109;5458,8
13110;5449,7
13111;5550,3
13112;5556,8
13113;5611,7
13114;5545,1
13115;5578,8
13116;5500,5
13117;5531,7
13118;5571,1
13119;5489,6
13120;5387,4
13121;5291,0
13122;5242,7
13123;5185,7
13124;5116,7
13125;5141,6
13126;5150,6
13127;5080,9
13128;5109,0
13129;5128,2
13130;5122,9
13131;5087,5
13132;5099,4
13133;5108,9
13134;5053,9
13135;5003,8
13136;5062,5
13137;5132,0
13138;5040,4
13139;5022,6
13140;4986,4
13141;4982,6
13142;4927,1
13143;4899,9
13144;4977,2
13145;4957,8
13146;4878,3
13147;4803,7
13148;4827,9
13149;4795,4
13150;4859,8
13151;4822,3
13152;4764,0
13153;4711,7
13154;4701,4
13155;4634,6
13156;4602,0
13157;4563,4
13158;4521,5
13159;4577,6
