index;value
1992 Mar;5357,17785
1992 Apr;5370,99930
1992 May;5276,10099
1992 Jun;5258,76280
1992 Jul;5223,90770
1992 Aug;5262,97330
1992 Sep;5354,69370
1992 Oct;5313,00250
1992 Nov;5293,95030
1992 Dec;5324,44360
1993 Jan;5265,43150
1993 Feb;5249,59060
1993 Mar;5263,76880
1993 Apr;5259,77640
1993 May;5284,37620
1993 Jun;5314,46840
1993 Jul;5264,32020
1993 Aug;5243,28810
1993 Sep;5270,64390
1993 Oct;5295,78750
1993 Nov;5336,64460
1993 Dec;5308,41740
1994 Jan;5364,23870
1994 Feb;5378,10790
1994 Mar;5363,78410
1994 Apr;5423,55330
1994 May;5408,29630
1994 Jun;5379,78200
1994 Jul;5287,95620
1994 Aug;5324,72150
1994 Sep;5337,91090
1994 Oct;5379,36240
1994 Nov;5350,14050
1994 Dec;5355,11260
1995 Jan;5448,50800
1995 Feb;5397,00090
1995 Mar;5477,72430
1995 Apr;5464,46190
1995 May;5491,93570
1995 Jun;5484,80910
1995 Jul;5483,02040
1995 Aug;5502,72250
1995 Sep;5511,02670
1995 Oct;5475,21530
1995 Nov;5504,92090
1995 Dec;5530,21670
1996 Jan;5563,90200
1996 Feb;5591,41490
1996 Mar;5587,62020
1996 Apr;5594,40470
1996 May;5630,42510
1996 Jun;5587,82900
1996 Jul;5559,48540
1996 Aug;5555,25630
1996 Sep;5529,29750
1996 Oct;5502,08080
1996 Nov;5526,14630
1996 Dec;5574,11270
1997 Jan;5550,58180
1997 Feb;5548,19908
1997 Mar;5596,29333
1997 Apr;5643,13250
1997 May;5684,11220
1997 Jun;5733,74150
1997 Jul;5746,54540
1997 Aug;5756,22080
1997 Sep;5783,45800
1997 Oct;5779,27480
1997 Nov;5736,25940
1997 Dec;5764,44350
1998 Jan;5684,38350
1998 Feb;5781,16270
1998 Mar;5771,44880
1998 Apr;5771,39410
1998 May;5741,21470
1998 Jun;5755,85340
1998 Jul;5799,29550
1998 Aug;5818,31030
1998 Sep;5911,81140
1998 Oct;5888,20460
1998 Nov;5897,77060
1998 Dec;5953,42050
1999 Jan;5958,02240
1999 Feb;5975,56240
1999 Mar;6011,44110
1999 Apr;6031,37200
1999 May;6003,95510
1999 Jun;6046,90060
1999 Jul;6065,05610
1999 Aug;6091,49910
1999 Sep;6153,98420
1999 Oct;6250,64060
1999 Nov;6280,90360
1999 Dec;6239,33080
2000 Jan;6260,39370
2000 Feb;6235,73270
2000 Mar;6181,77450
2000 Apr;6175,39650
2000 May;6222,46140
2000 Jun;6136,27470
2000 Jul;6179,04830
2000 Aug;6301,22390
2000 Sep;6286,89630
2000 Oct;6328,32610
2000 Nov;6369,40870
2000 Dec;6401,43640
2001 Jan;6407,62990
2001 Feb;6366,59920
2001 Mar;6433,54110
2001 Apr;6449,00010
2001 May;6500,70410
2001 Jun;6523,64710
2001 Jul;6576,72000
2001 Aug;6604,74390
2001 Sep;6606,00080
2001 Oct;6645,70070
2001 Nov;6658,62710
2001 Dec;6708,52550
2002 Jan;6686,21710
2002 Feb;6715,45600
2002 Mar;6795,67690
2002 Apr;6849,22700
2002 May;6881,96360
2002 Jun;6904,16160
2002 Jul;6869,69550
2002 Aug;6925,12780
2002 Sep;6960,91070
2002 Oct;6937,60680
2002 Nov;6968,99750
2002 Dec;6987,29430
2003 Jan;7030,83850
2003 Feb;7066,96150
2003 Mar;7081,48240
2003 Apr;7124,63920
2003 May;7085,50230
2003 Jun;7118,32720
2003 Jul;7082,52650
2003 Aug;7125,74360
2003 Sep;7101,22910
2003 Oct;7191,62790
2003 Nov;7243,30890
2003 Dec;7305,80910
2004 Jan;7405,24700
2004 Feb;7365,55150
2004 Mar;7338,69060
2004 Apr;7369,40320
2004 May;7413,36200
2004 Jun;7407,19560
2004 Jul;7476,11910
2004 Aug;7513,41900
2004 Sep;7526,89880
2004 Oct;7666,43310
2004 Nov;7673,58060
2004 Dec;7764,10570
2005 Jan;7751,03280
2005 Feb;7736,14490
2005 Mar;7754,96040
2005 Apr;7764,66620
2005 May;7787,80320
2005 Jun;7720,32300
2005 Jul;7764,39540
2005 Aug;7816,91190
2005 Sep;7887,89110
2005 Oct;7839,48260
2005 Nov;7821,35440
2005 Dec;7797,77950
2006 Jan;7813,63890
2006 Feb;7892,77510
2006 Mar;7985,79680
2006 Apr;7921,09640
2006 May;7905,13870
2006 Jun;7903,90580
2006 Jul;7982,89830
2006 Aug;8017,28810
2006 Sep;8038,65370
2006 Oct;8112,39010
2006 Nov;8093,39470
2006 Dec;8079,96740
2007 Jan;8151,94670
2007 Feb;8131,65880
2007 Mar;8097,17240
2007 Apr;8158,73710
2007 May;8229,63330
2007 Jun;8173,50330
2007 Jul;8182,35070
2007 Aug;8186,99530
2007 Sep;8189,28900
2007 Oct;8260,44810
2007 Nov;8286,34980
2007 Dec;8263,36800
2008 Jan;8273,60010
2008 Feb;8282,03880
2008 Mar;8307,90670
2008 Apr;8416,48410
2008 May;8481,25830
2008 Jun;8534,92840
2008 Jul;8503,67530
2008 Aug;8421,22380
2008 Sep;8493,41350
2008 Oct;8659,85810
2008 Nov;8633,37100
2008 Dec;8696,08090
2009 Jan;8710,70530
2009 Feb;8722,40380
2009 Mar;8667,48390
2009 Apr;8654,56440
2009 May;8665,98230
2009 Jun;8555,35100
2009 Jul;8530,07500
2009 Aug;8629,78470
2009 Sep;8641,48560
2009 Oct;8729,39400
2009 Nov;8794,12170
2009 Dec;8825,91830
2010 Jan;8844,65670
2010 Feb;8853,90890
2010 Mar;8848,47860
2010 Apr;8827,06530
2010 May;8904,23950
2010 Jun;8911,73660
2010 Jul;8908,53490
2010 Aug;8843,05350
2010 Sep;8866,66580
2010 Oct;8920,75940
2010 Nov;8881,43030
2010 Dec;8949,68090
2011 Jan;8864,81820
2011 Feb;8851,93930
2011 Mar;8877,70380
2011 Apr;8872,50320
2011 May;8954,50440
2011 Jun;8881,07720
2011 Jul;8939,29150
2011 Aug;8944,87990
2011 Sep;8970,85610
2011 Oct;9057,43420
2011 Nov;9101,36230
2011 Dec;9168,29490
2012 Jan;9237,24370
2012 Feb;9247,92280
2012 Mar;9262,68870
2012 Apr;9228,22770
2012 May;9195,01870
2012 Jun;9151,02350
2012 Jul;9122,89430
2012 Aug;9058,70660
2012 Sep;9031,57600
2012 Oct;8959,81320
2012 Nov;9054,63340
2012 Dec;9012,76270
2013 Jan;8996,87020
2013 Feb;9062,17120
2013 Mar;9088,23990
2013 Apr;9180,30220
2013 May;9146,13590
2013 Jun;9170,48770
2013 Jul;9240,10180
2013 Aug;9186,66250
2013 Sep;9141,86770
2013 Oct;9227,47810
2013 Nov;9173,09280
2013 Dec;9238,46220
2014 Jan;9269,12250
2014 Feb;9321,37870
2014 Mar;9407,76020
2014 Apr;9339,77350
2014 May;9330,32620
2014 Jun;9291,35660
2014 Jul;9248,92960
2014 Aug;9368,45770
2014 Sep;9289,11310
2014 Oct;9403,38440
2014 Nov;9436,72220
2014 Dec;9552,38530
2015 Jan;9582,81290
2015 Feb;9566,99260
2015 Mar;9581,27130
2015 Apr;9600,79430
2015 May;9598,97410
2015 Jun;9594,96980
2015 Jul;9545,01480
