index;value
17193-04-17T11:00:11Z;36
17193-05-02T15:59:49Z;26
17193-05-17T21:00:00Z;42
17193-06-02T02:00:11Z;30
17193-06-17T06:59:49Z;33
17193-07-02T12:00:00Z;29
17193-07-17T17:00:11Z;18
17193-08-01T21:59:49Z;19
17193-08-17T03:00:00Z;24
17193-09-01T08:00:11Z;27
17193-09-16T12:59:49Z;29
17193-10-01T18:00:00Z;33
17193-10-16T23:00:11Z;42
17193-11-01T03:59:49Z;48
17193-11-16T09:00:00Z;67
17193-12-01T14:00:11Z;54
17193-12-16T18:59:49Z;74
17194-01-01T00:00:00Z;83
17194-01-16T05:00:11Z;78
17194-01-31T09:59:49Z;78
17194-02-15T15:00:00Z;91
17194-03-02T20:00:11Z;102
17194-03-18T00:59:49Z;80
17194-04-02T06:00:00Z;65
17194-04-17T11:00:11Z;40
17194-05-02T15:59:49Z;27
17194-05-17T21:00:00Z;39
17194-06-02T02:00:11Z;34
17194-06-17T06:59:49Z;29
17194-07-02T12:00:00Z;24
17194-07-17T17:00:11Z;18
17194-08-01T21:59:49Z;16
17194-08-17T03:00:00Z;20
17194-09-01T08:00:11Z;16
17194-09-16T12:59:49Z;26
17194-10-01T18:00:00Z;26
17194-10-16T23:00:11Z;33
17194-11-01T03:59:49Z;50
17194-11-16T09:00:00Z;53
17194-12-01T14:00:11Z;53
17194-12-16T18:59:49Z;70
17195-01-01T00:00:00Z;63
17195-01-16T05:00:11Z;64
17195-01-31T09:59:49Z;63
17195-02-15T15:00:00Z;48
17195-03-02T20:00:11Z;57
17195-03-18T00:59:49Z;60
17195-04-02T06:00:00Z;46
17195-04-17T11:00:11Z;43
17195-05-02T15:59:49Z;33
17195-05-17T21:00:00Z;38
17195-06-02T02:00:11Z;21
17195-06-17T06:59:49Z;19
17195-07-02T12:00:00Z;13
17195-07-17T17:00:11Z;13
17195-08-01T21:59:49Z;12
17195-08-17T03:00:00Z;13
17195-09-01T08:00:11Z;15
17195-09-16T12:59:49Z;14
17195-10-01T18:00:00Z;19
17195-10-16T23:00:11Z;25
17195-11-01T03:59:49Z;32
17195-11-16T09:00:00Z;46
17195-12-01T14:00:11Z;73
17195-12-16T18:59:49Z;107
17196-01-01T00:00:00Z;101
17196-01-16T06:00:11Z;113
17196-01-31T11:59:49Z;111
17196-02-15T18:00:00Z;104
17196-03-02T00:00:11Z;121
17196-03-17T05:59:49Z;113
17196-04-01T12:00:00Z;108
17196-04-16T18:00:11Z;67
17196-05-01T23:59:49Z;54
17196-05-17T06:00:00Z;26
17196-06-01T12:00:11Z;23
17196-06-16T17:59:49Z;19
17196-07-02T00:00:00Z;16
17196-07-17T06:00:11Z;15
17196-08-01T11:59:49Z;20
17196-08-16T18:00:00Z;22
17196-09-01T00:00:11Z;25
17196-09-16T05:59:49Z;36
17196-10-01T12:00:00Z;46
17196-10-16T18:00:11Z;54
17196-10-31T23:59:49Z;61
17196-11-16T06:00:00Z;59
17196-12-01T12:00:11Z;66
17196-12-16T17:59:49Z;62
17197-01-01T00:00:00Z;71
17197-01-16T05:00:11Z;66
17197-01-31T09:59:49Z;57
17197-02-15T15:00:00Z;48
17197-03-02T20:00:11Z;66
17197-03-18T00:59:49Z;62
17197-04-02T06:00:00Z;52
17197-04-17T11:00:11Z;29
17197-05-02T15:59:49Z;31
17197-05-17T21:00:00Z;27
17197-06-02T02:00:11Z;28
17197-06-17T06:59:49Z;31
17197-07-02T12:00:00Z;21
17197-07-17T17:00:11Z;19
17197-08-01T21:59:49Z;22
17197-08-17T03:00:00Z;28
17197-09-01T08:00:11Z;26
17197-09-16T12:59:49Z;33
17197-10-01T18:00:00Z;55
17197-10-16T23:00:11Z;45
17197-11-01T03:59:49Z;79
17197-11-16T09:00:00Z;61
17197-12-01T14:00:11Z;64
17197-12-16T18:59:49Z;64
17198-01-01T00:00:00Z;58
17198-01-16T05:00:11Z;65
17198-01-31T09:59:49Z;57
17198-02-15T15:00:00Z;63
17198-03-02T20:00:11Z;54
17198-03-18T00:59:49Z;49
17198-04-02T06:00:00Z;41
17198-04-17T11:00:11Z;31
17198-05-02T15:59:49Z;27
17198-05-17T21:00:00Z;27
17198-06-02T02:00:11Z;31
17198-06-17T06:59:49Z;25
17198-07-02T12:00:00Z;20
17198-07-17T17:00:11Z;21
17198-08-01T21:59:49Z;25
17198-08-17T03:00:00Z;20
17198-09-01T08:00:11Z;21
17198-09-16T12:59:49Z;27
17198-10-01T18:00:00Z;45
17198-10-16T23:00:11Z;62
17198-11-01T03:59:49Z;62
17198-11-16T09:00:00Z;62
17198-12-01T14:00:11Z;54
17198-12-16T18:59:49Z;50
17199-01-01T00:00:00Z;70
17199-01-16T05:00:11Z;73
17199-01-31T09:59:49Z;57
17199-02-15T15:00:00Z;77
17199-03-02T20:00:11Z;66
17199-03-18T00:59:49Z;56
17199-04-02T06:00:00Z;43
17199-04-17T11:00:11Z;42
17199-05-02T15:59:49Z;21
17199-05-17T21:00:00Z;16
17199-06-02T02:00:11Z;40
17199-06-17T06:59:49Z;27
17199-07-02T12:00:00Z;21
17199-07-17T17:00:11Z;18
17199-08-01T21:59:49Z;22
17199-08-17T03:00:00Z;20
17199-09-01T08:00:11Z;24
17199-09-16T12:59:49Z;31
17199-10-01T18:00:00Z;38
17199-10-16T23:00:11Z;52
17199-11-01T03:59:49Z;53
17199-11-16T09:00:00Z;71
17199-12-01T14:00:11Z;58
17199-12-16T18:59:49Z;64
17200-01-01T00:00:00Z;52
17200-01-16T06:00:11Z;73
17200-01-31T11:59:49Z;79
17200-02-15T18:00:00Z;80
17200-03-02T00:00:11Z;63
17200-03-17T05:59:49Z;57
17200-04-01T12:00:00Z;42
17200-04-16T18:00:11Z;44
17200-05-01T23:59:49Z;23
17200-05-17T06:00:00Z;24
17200-06-01T12:00:11Z;30
17200-06-16T17:59:49Z;27
17200-07-02T00:00:00Z;28
17200-07-17T06:00:11Z;21
17200-08-01T11:59:49Z;24
17200-08-16T18:00:00Z;20
17200-09-01T00:00:11Z;30
17200-09-16T05:59:49Z;26
17200-10-01T12:00:00Z;38
17200-10-16T18:00:11Z;47
17200-10-31T23:59:49Z;56
17200-11-16T06:00:00Z;43
17200-12-01T12:00:11Z;60
17200-12-16T17:59:49Z;64
17201-01-01T00:00:00Z;66
17201-01-16T05:00:11Z;87
17201-01-31T09:59:49Z;81
17201-02-15T15:00:00Z;93
17201-03-02T20:00:11Z;102
17201-03-18T00:59:49Z;73
17201-04-02T06:00:00Z;49
17201-04-17T11:00:11Z;40
17201-05-02T15:59:49Z;24
17201-05-17T21:00:00Z;26
17201-06-02T02:00:11Z;31
17201-06-17T06:59:49Z;31
17201-07-02T12:00:00Z;17
17201-07-17T17:00:11Z;20
17201-08-01T21:59:49Z;17
17201-08-17T03:00:00Z;17
17201-09-01T08:00:11Z;25
17201-09-16T12:59:49Z;24
17201-10-01T18:00:00Z;23
17201-10-16T23:00:11Z;33
17201-11-01T03:59:49Z;55
17201-11-16T09:00:00Z;63
17201-12-01T14:00:11Z;57
17201-12-16T18:59:49Z;65
17202-01-01T00:00:00Z;63
17202-01-16T05:00:11Z;56
17202-01-31T09:59:49Z;51
17202-02-15T15:00:00Z;54
17202-03-02T20:00:11Z;52
17202-03-18T00:59:49Z;76
17202-04-02T06:00:00Z;52
17202-04-17T11:00:11Z;39
17202-05-02T15:59:49Z;32
17202-05-17T21:00:00Z;22
17202-06-02T02:00:11Z;31
17202-06-17T06:59:49Z;21
17202-07-02T12:00:00Z;17
17202-07-17T17:00:11Z;14
17202-08-01T21:59:49Z;12
17202-08-17T03:00:00Z;13
17202-09-01T08:00:11Z;13
17202-09-16T12:59:49Z;15
17202-10-01T18:00:00Z;20
17202-10-16T23:00:11Z;22
17202-11-01T03:59:49Z;25
17202-11-16T09:00:00Z;48
17202-12-01T14:00:11Z;69
17202-12-16T18:59:49Z;90
17203-01-01T00:00:00Z;107
17203-01-16T05:00:11Z;115
17203-01-31T09:59:49Z;113
17203-02-15T15:00:00Z;111
17203-03-02T20:00:11Z;76
17203-03-18T00:59:49Z;78
17203-04-02T06:00:00Z;58
17203-04-17T11:00:11Z;41
17203-05-02T15:59:49Z;34
17203-05-17T21:00:00Z;24
17203-06-02T02:00:11Z;23
17203-06-17T06:59:49Z;17
17203-07-02T12:00:00Z;16
17203-07-17T17:00:11Z;17
17203-08-01T21:59:49Z;15
17203-08-17T03:00:00Z;27
17203-09-01T08:00:11Z;23
17203-09-16T12:59:49Z;36
17203-10-01T18:00:00Z;40
17203-10-16T23:00:11Z;33
17203-11-01T03:59:49Z;59
17203-11-16T09:00:00Z;75
17203-12-01T14:00:11Z;56
17203-12-16T18:59:49Z;64
17204-01-01T00:00:00Z;66
17204-01-16T06:00:11Z;74
17204-01-31T11:59:49Z;78
17204-02-15T18:00:00Z;66
17204-03-02T00:00:11Z;76
17204-03-17T05:59:49Z;60
17204-04-01T12:00:00Z;61
17204-04-16T18:00:11Z;40
17204-05-01T23:59:49Z;23
17204-05-17T06:00:00Z;30
17204-06-01T12:00:11Z;30
17204-06-16T17:59:49Z;31
17204-07-02T00:00:00Z;22
17204-07-17T06:00:11Z;21
17204-08-01T11:59:49Z;26
17204-08-16T18:00:00Z;17
17204-09-01T00:00:11Z;28
17204-09-16T05:59:49Z;23
17204-10-01T12:00:00Z;33
17204-10-16T18:00:11Z;49
17204-10-31T23:59:49Z;53
17204-11-16T06:00:00Z;53
17204-12-01T12:00:11Z;46
17204-12-16T17:59:49Z;52
17205-01-01T00:00:00Z;44
17205-01-16T05:00:11Z;57
17205-01-31T09:59:49Z;70
17205-02-15T15:00:00Z;49
17205-03-02T20:00:11Z;49
17205-03-18T00:59:49Z;50
17205-04-02T06:00:00Z;37
17205-04-17T11:00:11Z;34
17205-05-02T15:59:49Z;29
17205-05-17T21:00:00Z;29
17205-06-02T02:00:11Z;25
17205-06-17T06:59:49Z;26
17205-07-02T12:00:00Z;18
17205-07-17T17:00:11Z;17
17205-08-01T21:59:49Z;24
17205-08-17T03:00:00Z;28
17205-09-01T08:00:11Z;27
17205-09-16T12:59:49Z;26
17205-10-01T18:00:00Z;53
17205-10-16T23:00:11Z;46
17205-11-01T03:59:49Z;59
17205-11-16T09:00:00Z;64
17205-12-01T14:00:11Z;61
17205-12-16T18:59:49Z;75
17206-01-01T00:00:00Z;70
17206-01-16T05:00:11Z;72
17206-01-31T09:59:49Z;65
17206-02-15T15:00:00Z;77
17206-03-02T20:00:11Z;65
17206-03-18T00:59:49Z;75
17206-04-02T06:00:00Z;53
17206-04-17T11:00:11Z;52
17206-05-02T15:59:49Z;36
17206-05-17T21:00:00Z;36
17206-06-02T02:00:11Z;31
17206-06-17T06:59:49Z;27
17206-07-02T12:00:00Z;23
17206-07-17T17:00:11Z;20
17206-08-01T21:59:49Z;23
17206-08-17T03:00:00Z;23
17206-09-01T08:00:11Z;13
17206-09-16T12:59:49Z;18
17206-10-01T18:00:00Z;15
17206-10-16T23:00:11Z;20
17206-11-01T03:59:49Z;14
17206-11-16T09:00:00Z;21
17206-12-01T14:00:11Z;13
17206-12-16T18:59:49Z;37
17207-01-01T00:00:00Z;29
17207-01-16T05:00:11Z;34
17207-01-31T09:59:49Z;33
17207-02-15T15:00:00Z;24
17207-03-02T20:00:11Z;38
17207-03-18T00:59:49Z;34
17207-04-02T06:00:00Z;30
17207-04-17T11:00:11Z;17
17207-05-02T15:59:49Z;43
17207-05-17T21:00:00Z;19
17207-06-02T02:00:11Z;29
17207-06-17T06:59:49Z;33
17207-07-02T12:00:00Z;16
17207-07-17T17:00:11Z;18
17207-08-01T21:59:49Z;19
17207-08-17T03:00:00Z;26
17207-09-01T08:00:11Z;24
17207-09-16T12:59:49Z;24
17207-10-01T18:00:00Z;36
17207-10-16T23:00:11Z;41
17207-11-01T03:59:49Z;72
17207-11-16T09:00:00Z;78
17207-12-01T14:00:11Z;64
17207-12-16T18:59:49Z;78
17208-01-01T00:00:00Z;74
17208-01-16T06:00:11Z;87
17208-01-31T11:59:49Z;86
17208-02-15T18:00:00Z;112
17208-03-02T00:00:11Z;74
17208-03-17T05:59:49Z;87
17208-04-01T12:00:00Z;63
17208-04-16T18:00:11Z;49
17208-05-01T23:59:49Z;30
17208-05-17T06:00:00Z;28
17208-06-01T12:00:11Z;21
17208-06-16T17:59:49Z;33
17208-07-02T00:00:00Z;20
17208-07-17T06:00:11Z;22
17208-08-01T11:59:49Z;17
17208-08-16T18:00:00Z;21
17208-09-01T00:00:11Z;15
17208-09-16T05:59:49Z;22
17208-10-01T12:00:00Z;24
17208-10-16T18:00:11Z;37
17208-10-31T23:59:49Z;46
17208-11-16T06:00:00Z;48
17208-12-01T12:00:11Z;43
17208-12-16T17:59:49Z;49
17209-01-01T00:00:00Z;70
17209-01-16T05:00:11Z;63
17209-01-31T09:59:49Z;45
17209-02-15T15:00:00Z;66
17209-03-02T20:00:11Z;56
17209-03-18T00:59:49Z;64
17209-04-02T06:00:00Z;61
17209-04-17T11:00:11Z;52
17209-05-02T15:59:49Z;52
17209-05-17T21:00:00Z;41
17209-06-02T02:00:11Z;30
17209-06-17T06:59:49Z;31
17209-07-02T12:00:00Z;19
17209-07-17T17:00:11Z;13
17209-08-01T21:59:49Z;13
17209-08-17T03:00:00Z;13
17209-09-01T08:00:11Z;11
17209-09-16T12:59:49Z;17
17209-10-01T18:00:00Z;30
17209-10-16T23:00:11Z;39
17209-11-01T03:59:49Z;48
17209-11-16T09:00:00Z;56
17209-12-01T14:00:11Z;83
17209-12-16T18:59:49Z;75
17210-01-01T00:00:00Z;70
17210-01-16T05:00:11Z;97
17210-01-31T09:59:49Z;53
17210-02-15T15:00:00Z;90
17210-03-02T20:00:11Z;52
17210-03-18T00:59:49Z;31
17210-04-02T06:00:00Z;53
17210-04-17T11:00:11Z;32
17210-05-02T15:59:49Z;24
17210-05-17T21:00:00Z;21
17210-06-02T02:00:11Z;21
17210-06-17T06:59:49Z;16
17210-07-02T12:00:00Z;15
17210-07-17T17:00:11Z;11
17210-08-01T21:59:49Z;17
17210-08-17T03:00:00Z;20
17210-09-01T08:00:11Z;18
17210-09-16T12:59:49Z;26
17210-10-01T18:00:00Z;42
17210-10-16T23:00:11Z;37
17210-11-01T03:59:49Z;38
17210-11-16T09:00:00Z;59
17210-12-01T14:00:11Z;51
17210-12-16T18:59:49Z;68
17211-01-01T00:00:00Z;68
17211-01-16T05:00:11Z;71
17211-01-31T09:59:49Z;71
17211-02-15T15:00:00Z;58
17211-03-02T20:00:11Z;72
17211-03-18T00:59:49Z;69
17211-04-02T06:00:00Z;45
17211-04-17T11:00:11Z;39
17211-05-02T15:59:49Z;35
17211-05-17T21:00:00Z;27
17211-06-02T02:00:11Z;30
17211-06-17T06:59:49Z;31
17211-07-02T12:00:00Z;27
17211-07-17T17:00:11Z;18
17211-08-01T21:59:49Z;28
17211-08-17T03:00:00Z;24
17211-09-01T08:00:11Z;30
17211-09-16T12:59:49Z;39
17211-10-01T18:00:00Z;44
17211-10-16T23:00:11Z;65
17211-11-01T03:59:49Z;63
17211-11-16T09:00:00Z;74
17211-12-01T14:00:11Z;55
17211-12-16T18:59:49Z;61
17212-01-01T00:00:00Z;75
17212-01-16T06:00:11Z;51
17212-01-31T11:59:49Z;52
17212-02-15T18:00:00Z;58
17212-03-02T00:00:11Z;58
17212-03-17T05:59:49Z;61
17212-04-01T12:00:00Z;34
17212-04-16T18:00:11Z;42
17212-05-01T23:59:49Z;25
17212-05-17T06:00:00Z;23
17212-06-01T12:00:11Z;40
17212-06-16T17:59:49Z;23
17212-07-02T00:00:00Z;18
17212-07-17T06:00:11Z;19
17212-08-01T11:59:49Z;26
17212-08-16T18:00:00Z;21
17212-09-01T00:00:11Z;30
17212-09-16T05:59:49Z;31
17212-10-01T12:00:00Z;44
17212-10-16T18:00:11Z;65
17212-10-31T23:59:49Z;81
17212-11-16T06:00:00Z;72
17212-12-01T12:00:11Z;59
17212-12-16T17:59:49Z;63
17213-01-01T00:00:00Z;50
17213-01-16T05:00:11Z;60
17213-01-31T09:59:49Z;77
17213-02-15T15:00:00Z;50
17213-03-02T20:00:11Z;63
17213-03-18T00:59:49Z;64
17213-04-02T06:00:00Z;50
17213-04-17T11:00:11Z;31
17213-05-02T15:59:49Z;28
17213-05-17T21:00:00Z;26
17213-06-02T02:00:11Z;35
17213-06-17T06:59:49Z;24
17213-07-02T12:00:00Z;21
17213-07-17T17:00:11Z;18
17213-08-01T21:59:49Z;23
17213-08-17T03:00:00Z;26
17213-09-01T08:00:11Z;26
17213-09-16T12:59:49Z;26
17213-10-01T18:00:00Z;44
17213-10-16T23:00:11Z;61
17213-11-01T03:59:49Z;59
17213-11-16T09:00:00Z;59
17213-12-01T14:00:11Z;64
17213-12-16T18:59:49Z;51
17214-01-01T00:00:00Z;71
17214-01-16T05:00:11Z;78
17214-01-31T09:59:49Z;73
17214-02-15T15:00:00Z;71
17214-03-02T20:00:11Z;73
17214-03-18T00:59:49Z;61
17214-04-02T06:00:00Z;49
17214-04-17T11:00:11Z;48
17214-05-02T15:59:49Z;49
17214-05-17T21:00:00Z;35
17214-06-02T02:00:11Z;36
17214-06-17T06:59:49Z;30
17214-07-02T12:00:00Z;26
17214-07-17T17:00:11Z;23
17214-08-01T21:59:49Z;23
17214-08-17T03:00:00Z;24
17214-09-01T08:00:11Z;25
17214-09-16T12:59:49Z;35
17214-10-01T18:00:00Z;35
17214-10-16T23:00:11Z;36
17214-11-01T03:59:49Z;47
17214-11-16T09:00:00Z;74
17214-12-01T14:00:11Z;63
17214-12-16T18:59:49Z;88
17215-01-01T00:00:00Z;78
17215-01-16T05:00:11Z;106
17215-01-31T09:59:49Z;104
17215-02-15T15:00:00Z;107
17215-03-02T20:00:11Z;134
17215-03-18T00:59:49Z;97
17215-04-02T06:00:00Z;83
17215-04-17T11:00:11Z;68
17215-05-02T15:59:49Z;40
17215-05-17T21:00:00Z;40
17215-06-02T02:00:11Z;28
17215-06-17T06:59:49Z;34
17215-07-02T12:00:00Z;28
17215-07-17T17:00:11Z;18
17215-08-01T21:59:49Z;20
17215-08-17T03:00:00Z;15
17215-09-01T08:00:11Z;22
17215-09-16T12:59:49Z;25
17215-10-01T18:00:00Z;37
17215-10-16T23:00:11Z;36
17215-11-01T03:59:49Z;46
17215-11-16T09:00:00Z;84
17215-12-01T14:00:11Z;93
17215-12-16T18:59:49Z;70
17216-01-01T00:00:00Z;82
17216-01-16T06:00:11Z;71
17216-01-31T11:59:49Z;68
17216-02-15T18:00:00Z;61
17216-03-02T00:00:11Z;68
17216-03-17T05:59:49Z;77
17216-04-01T12:00:00Z;51
17216-04-16T18:00:11Z;46
17216-05-01T23:59:49Z;36
17216-05-17T06:00:00Z;31
17216-06-01T12:00:11Z;31
17216-06-16T17:59:49Z;14
17216-07-02T00:00:00Z;17
17216-07-17T06:00:11Z;12
17216-08-01T11:59:49Z;14
17216-08-16T18:00:00Z;12
17216-09-01T00:00:11Z;15
17216-09-16T05:59:49Z;14
17216-10-01T12:00:00Z;28
17216-10-16T18:00:11Z;24
17216-10-31T23:59:49Z;47
17216-11-16T06:00:00Z;58
17216-12-01T12:00:11Z;83
17216-12-16T17:59:49Z;107
17217-01-01T00:00:00Z;96
17217-01-16T05:00:11Z;116
17217-01-31T09:59:49Z;111
17217-02-15T15:00:00Z;145
17217-03-02T20:00:11Z;90
17217-03-18T00:59:49Z;134
17217-04-02T06:00:00Z;92
17217-04-17T11:00:11Z;80
17217-05-02T15:59:49Z;61
17217-05-17T21:00:00Z;49
17217-06-02T02:00:11Z;33
17217-06-17T06:59:49Z;15
17217-07-02T12:00:00Z;14
17217-07-17T17:00:11Z;15
17217-08-01T21:59:49Z;16
17217-08-17T03:00:00Z;22
17217-09-01T08:00:11Z;24
17217-09-16T12:59:49Z;23
17217-10-01T18:00:00Z;35
17217-10-16T23:00:11Z;62
17217-11-01T03:59:49Z;47
17217-11-16T09:00:00Z;89
17217-12-01T14:00:11Z;106
17217-12-16T18:59:49Z;128
17218-01-01T00:00:00Z;140
17218-01-16T05:00:11Z;145
17218-01-31T09:59:49Z;159
17218-02-15T15:00:00Z;124
17218-03-02T20:00:11Z;60
17218-03-18T00:59:49Z;104
17218-04-02T06:00:00Z;130
17218-04-17T11:00:11Z;73
17218-05-02T15:59:49Z;49
17218-05-17T21:00:00Z;27
17218-06-02T02:00:11Z;39
17218-06-17T06:59:49Z;29
17218-07-02T12:00:00Z;27
17218-07-17T17:00:11Z;15
17218-08-01T21:59:49Z;24
17218-08-17T03:00:00Z;32
17218-09-01T08:00:11Z;33
17218-09-16T12:59:49Z;34
17218-10-01T18:00:00Z;54
17218-10-16T23:00:11Z;58
17218-11-01T03:59:49Z;51
17218-11-16T09:00:00Z;72
17218-12-01T14:00:11Z;74
17218-12-16T18:59:49Z;63
17219-01-01T00:00:00Z;75
17219-01-16T05:00:11Z;83
17219-01-31T09:59:49Z;92
17219-02-15T15:00:00Z;69
17219-03-02T20:00:11Z;82
17219-03-18T00:59:49Z;83
17219-04-02T06:00:00Z;65
17219-04-17T11:00:11Z;47
17219-05-02T15:59:49Z;35
17219-05-17T21:00:00Z;31
17219-06-02T02:00:11Z;30
17219-06-17T06:59:49Z;23
17219-07-02T12:00:00Z;20
17219-07-17T17:00:11Z;14
17219-08-01T21:59:49Z;26
17219-08-17T03:00:00Z;22
17219-09-01T08:00:11Z;30
17219-09-16T12:59:49Z;28
17219-10-01T18:00:00Z;51
17219-10-16T23:00:11Z;56
17219-11-01T03:59:49Z;74
17219-11-16T09:00:00Z;77
17219-12-01T14:00:11Z;80
17219-12-16T18:59:49Z;65
17220-01-01T00:00:00Z;66
17220-01-16T06:00:11Z;65
17220-01-31T11:59:49Z;65
17220-02-15T18:00:00Z;69
17220-03-02T00:00:11Z;101
17220-03-17T05:59:49Z;72
17220-04-01T12:00:00Z;51
17220-04-16T18:00:11Z;41
17220-05-01T23:59:49Z;37
17220-05-17T06:00:00Z;34
17220-06-01T12:00:11Z;37
17220-06-16T17:59:49Z;34
17220-07-02T00:00:00Z;23
17220-07-17T06:00:11Z;16
17220-08-01T11:59:49Z;22
17220-08-16T18:00:00Z;17
17220-09-01T00:00:11Z;34
17220-09-16T05:59:49Z;37
17220-10-01T12:00:00Z;31
17220-10-16T18:00:11Z;61
17220-10-31T23:59:49Z;68
17220-11-16T06:00:00Z;62
17220-12-01T12:00:11Z;72
17220-12-16T17:59:49Z;67
17221-01-01T00:00:00Z;56
17221-01-16T05:00:11Z;79
17221-01-31T09:59:49Z;80
17221-02-15T15:00:00Z;87
17221-03-02T20:00:11Z;89
17221-03-18T00:59:49Z;66
17221-04-02T06:00:00Z;61
17221-04-17T11:00:11Z;44
17221-05-02T15:59:49Z;43
17221-05-17T21:00:00Z;31
17221-06-02T02:00:11Z;27
17221-06-17T06:59:49Z;31
17221-07-02T12:00:00Z;21
17221-07-17T17:00:11Z;17
17221-08-01T21:59:49Z;25
17221-08-17T03:00:00Z;19
17221-09-01T08:00:11Z;32
17221-09-16T12:59:49Z;31
17221-10-01T18:00:00Z;27
17221-10-16T23:00:11Z;58
17221-11-01T03:59:49Z;69
17221-11-16T09:00:00Z;79
17221-12-01T14:00:11Z;72
17221-12-16T18:59:49Z;82
17222-01-01T00:00:00Z;92
17222-01-16T05:00:11Z;70
17222-01-31T09:59:49Z;100
17222-02-15T15:00:00Z;110
17222-03-02T20:00:11Z;101
17222-03-18T00:59:49Z;94
17222-04-02T06:00:00Z;71
17222-04-17T11:00:11Z;56
17222-05-02T15:59:49Z;37
17222-05-17T21:00:00Z;39
17222-06-02T02:00:11Z;34
17222-06-17T06:59:49Z;25
17222-07-02T12:00:00Z;25
17222-07-17T17:00:11Z;22
17222-08-01T21:59:49Z;16
17222-08-17T03:00:00Z;26
17222-09-01T08:00:11Z;18
17222-09-16T12:59:49Z;21
17222-10-01T18:00:00Z;31
17222-10-16T23:00:11Z;42
17222-11-01T03:59:49Z;49
17222-11-16T09:00:00Z;68
17222-12-01T14:00:11Z;78
17222-12-16T18:59:49Z;84
17223-01-01T00:00:00Z;61
17223-01-16T05:00:11Z;73
17223-01-31T09:59:49Z;86
17223-02-15T15:00:00Z;67
17223-03-02T20:00:11Z;69
17223-03-18T00:59:49Z;57
17223-04-02T06:00:00Z;53
17223-04-17T11:00:11Z;40
17223-05-02T15:59:49Z;32
17223-05-17T21:00:00Z;31
17223-06-02T02:00:11Z;23
17223-06-17T06:59:49Z;19
17223-07-02T12:00:00Z;14
17223-07-17T17:00:11Z;14
17223-08-01T21:59:49Z;14
17223-08-17T03:00:00Z;12
17223-09-01T08:00:11Z;15
17223-09-16T12:59:49Z;15
