index;value
16695;1013,34
16696;992,68
16697;986,52
16698;996,12
16699;1001,67
16700;1007,38
16701;1008,66
16702;1007,85
16703;1005,54
16704;1004,08
16705;996,74
16706;999,41
16707;1002,57
16708;1003,65
16709;1001,25
16710;1001,95
16711;1009,11
16712;1011,13
16713;1038,92
16714;1033,20
16715;1025,07
16716;1015,97
16717;1017,31
16718;1021,43
16719;1018,70
16720;1018,42
16721;1017,85
16722;1032,65
16723;1030,07
16724;1031,78
16725;1019,46
16726;1003,10
16727;1010,66
16728;997,91
16729;999,03
16730;1009,94
16731;1002,71
16732;1007,61
16733;1014,06
16734;991,19
16735;995,76
16736;992,45
16737;994,63
16738;1011,00
16739;1011,48
16740;1014,61
16741;1034,05
16742;1035,37
16743;1011,81
16744;997,14
16745;988,12
16746;990,27
16747;993,41
16748;970,68
16749;985,60
16750;980,91
16751;974,98
16752;1010,16
16753;995,09
16754;990,64
16755;988,93
16756;992,36
16757;1001,75
16758;1000,33
16759;984,78
16760;974,69
16761;959,46
16762;952,88
16763;938,65
16764;949,90
16765;936,86
16766;926,50
16767;930,00
16768;945,19
16769;938,97
16770;961,50
16771;961,15
16772;964,31
16773;953,18
16774;946,68
16775;945,43
16776;957,72
16777;957,19
16778;958,66
16779;958,57
16780;959,73
16781;944,04
16782;936,11
16783;937,13
16784;941,32
16785;944,19
16786;909,27
16787;866,55
16788;865,71
16789;841,10
16790;850,80
16791;849,21
16792;855,76
16793;830,48
16794;837,22
16795;852,57
16796;844,38
16797;842,43
16798;848,54
16799;842,04
16800;862,44
16801;872,71
16802;860,09
16803;871,48
16804;859,29
16805;902,21
16806;910,44
16807;896,15
16808;893,10
16809;906,39
16810;930,29
16811;920,63
16812;907,85
16813;898,74
16814;910,97
16815;917,68
16816;916,06
16817;914,26
16818;926,13
16819;926,13
16820;933,90
16821;921,49
16822;937,42
16823;946,27
16824;957,12
16825;929,95
16826;939,24
16827;952,65
16828;945,73
16829;939,06
16830;936,15
16831;926,43
16832;944,96
16833;949,06
16834;935,60
16835;948,75
16836;952,57
16837;942,89
16838;948,29
16839;944,72
16840;944,31
16841;928,87
16842;913,17
16843;908,32
16844;885,55
16845;898,17
16846;897,53
16847;909,26
16848;916,25
16849;897,11
16850;899,77
16851;927,51
16852;934,49
16853;930,00
16854;929,44
16855;923,57
16856;913,87
16857;934,47
16858;933,70
16859;929,11
16860;925,12
16861;916,89
16862;921,02
16863;919,81
16864;935,21
16865;934,37
16866;939,36
16867;943,92
16868;947,79
16869;950,30
16870;945,89
16871;947,06
16872;957,41
16873;959,50
16874;963,42
16875;956,47
16876;956,56
16877;983,42
16878;981,76
16879;979,88
16880;992,14
16881;997,31
16882;1005,83
16883;1007,10
16884;1021,37
16885;1025,05
16886;1011,14
16887;1012,85
16888;1020,46
16889;1012,05
16890;1009,91
16891;1011,44
16892;1015,05
16893;1010,85
16894;1001,11
16895;1010,56
16896;1012,13
16897;1003,38
16898;1003,38
16899;1007,02
16900;996,30
16901;1006,12
16902;1000,15
16903;981,91
16904;1048,41
16905;1044,36
16906;1034,17
16907;1033,59
16908;1030,86
16909;1033,51
16910;1044,33
16911;1047,42
16912;1074,79
16913;1087,58
16914;1082,92
16915;1078,83
16916;1086,68
16917;1081,53
16918;1090,64
16919;1097,53
16920;1128,73
16921;1119,48
16922;1120,25
16923;1141,28
16924;1145,95
16925;1153,78
16926;1137,06
16927;1146,23
16928;1147,06
16929;1123,09
16930;1133,41
16931;1147,52
16932;1151,47
16933;1149,60
16934;1140,97
16935;1156,84
16936;1159,32
16937;1180,35
16938;1169,73
16939;1161,03
16940;1159,55
16941;1170,35
16942;1155,57
16943;1172,42
16944;1167,42
16945;1154,91
16946;1172,54
16947;1162,48
16948;1160,03
16949;1167,06
16950;1141,51
16951;1156,91
16952;1138,64
16953;1125,75
16954;1136,59
16955;1128,77
16956;1117,21
16957;1124,06
16958;1126,31
16959;1143,43
16960;1142,06
16961;1162,81
16962;1173,42
16963;1181,91
16964;1175,29
16965;1189,53
16966;1189,83
16967;1194,37
16968;1195,60
16969;1188,96
16970;1179,74
16971;1187,66
16972;1195,78
16973;1186,07
16974;1196,34
16975;1213,78
16976;1217,20
16977;1230,04
16978;1225,45
16979;1228,17
16980;1228,37
16981;1221,11
16982;1214,26
16983;1205,51
16984;1235,83
16985;1229,01
16986;1235,03
16987;1232,64
16988;1238,52
16989;1244,07
16990;1233,15
16991;1227,62
16992;1242,78
16993;1250,72
16994;1256,55
16995;1253,48
16996;1252,48
16997;1254,20
16998;1263,63
16999;1260,33
17000;1264,28
17001;1273,11
17002;1289,29
17003;1290,13
17004;1302,73
17005;1286,19
17006;1273,16
17007;1262,23
17008;1267,10
17009;1273,57
17010;1276,73
17011;1276,06
17012;1267,48
17013;1267,08
17014;1255,45
17015;1248,02
17016;1243,37
17017;1234,18
17018;1248,47
17019;1245,17
