index;value
2104 Q2;2886
2104 Q3;2899
2104 Q4;2899
2105 Q1;2883
2105 Q2;2896
2105 Q3;2882
2105 Q4;2897
2106 Q1;2921
2106 Q2;2902
2106 Q3;2901
2106 Q4;2898
2107 Q1;2906
2107 Q2;2912
2107 Q3;2891
2107 Q4;2883
2108 Q1;2885
2108 Q2;2893
2108 Q3;2903
2108 Q4;2912
2109 Q1;2936
2109 Q2;2949
2109 Q3;2948
2109 Q4;2957
2110 Q1;2929
2110 Q2;2896
2110 Q3;2931
2110 Q4;2945
2111 Q1;2943
2111 Q2;2966
2111 Q3;2948
2111 Q4;2996
2112 Q1;3025
2112 Q2;3021
2112 Q3;3010
2112 Q4;3011
2113 Q1;3010
2113 Q2;3013
2113 Q3;3053
2113 Q4;3070
2114 Q1;3095
2114 Q2;3141
2114 Q3;3143
2114 Q4;3161
2115 Q1;3192
2115 Q2;3189
2115 Q3;3207
2115 Q4;3229
2116 Q1;3237
2116 Q2;3260
