index;value
14063;1011,68
14064;1025,67
14065;1137,76
14066;1095,59
14067;1144,51
14068;1174,05
14069;1130,41
14070;1192,97
14071;1163,70
14072;1182,74
14073;1212,41
14074;1231,40
14075;1188,27
14076;1257,26
14077;1220,18
14078;1313,06
14079;1610,31
14080;1462,29
14081;1463,52
14082;1295,19
14083;1278,28
14084;1261,49
14085;1315,08
14086;1299,56
14087;1234,11
14088;1182,99
14089;1150,67
14090;1121,08
14091;1131,13
14092;1142,30
14093;1103,09
14094;1106,90
14095;1113,43
14096;1071,93
14097;1079,90
14098;997,42
14099;942,00
14100;885,59
14101;858,30
14102;880,35
14103;880,34
14104;873,19
14105;886,36
14106;879,35
14107;897,21
14108;911,63
14109;906,90
14110;854,85
14111;815,41
14112;777,02
14113;685,96
14114;721,52
14115;644,62
14116;617,00
14117;700,73
14118;632,13
14119;632,79
14120;586,10
14121;586,20
14122;564,33
14123;568,33
14124;592,13
14125;563,46
14126;583,07
14127;606,76
14128;650,74
14129;638,23
14130;629,31
14131;669,99
14132;598,23
14133;596,57
14134;598,85
14135;572,25
14136;577,43
14137;589,57
14138;694,87
14139;677,60
14140;663,06
14141;626,31
14142;617,63
14143;648,10
14144;623,21
14145;623,24
14146;634,58
14147;672,92
14148;664,64
14149;619,98
14150;644,57
14151;645,48
14152;664,16
14153;631,97
14154;666,73
14155;659,42
14156;686,63
14157;673,60
14158;706,19
14159;727,70
14160;727,44
14161;694,94
14162;707,07
14163;730,51
14164;724,42
14165;725,07
14166;703,31
14167;710,15
14168;722,53
14169;740,03
14170;814,94
14171;875,90
14172;868,16
14173;903,13
14174;967,39
14175;880,61
14176;848,55
14177;893,12
14178;911,91
14179;897,63
14180;878,90
14181;888,61
14182;885,84
14183;882,18
14184;876,87
14185;877,78
14186;853,80
14187;854,40
14188;855,41
14189;849,57
14190;864,77
14191;863,06
14192;847,49
14193;835,42
14194;873,81
14195;920,69
14196;940,41
14197;1137,83
14198;1037,46
14199;1180,96
14200;1173,94
14201;1226,83
14202;1245,71
14203;1306,09
14204;1475,55
14205;1637,89
14206;1868,92
14207;1862,26
14208;1901,37
14209;1743,36
14210;1666,88
14211;1638,61
14212;1622,36
14213;1631,34
14214;1653,40
14215;1765,32
14216;1786,94
14217;1755,10
14218;1790,89
14219;1615,55
14220;1541,68
14221;1660,41
14222;1670,63
14223;1690,87
14224;1679,14
14225;1685,09
14226;1685,79
14227;1634,51
14228;1555,34
14229;1594,78
14230;1515,78
14231;1508,40
14232;1424,60
14233;1455,48
14234;1486,77
14235;1539,83
14236;1493,39
14237;1516,73
14238;1597,51
14239;1700,11
14240;1606,99
14241;1689,19
14242;1643,24
14243;1711,92
14244;1648,26
14245;1586,35
14246;1648,63
14247;1626,82
14248;1688,46
14249;1704,22
14250;1656,54
14251;1674,02
14252;1627,07
14253;1596,32
14254;1529,46
14255;1568,58
14256;1584,32
14257;1551,11
14258;1503,21
14259;1540,32
14260;1526,65
14261;1523,30
14262;1559,62
14263;1587,32
14264;1598,84
14265;1568,94
14266;1514,20
14267;1624,58
14268;1599,60
14269;1667,47
14270;1589,05
14271;1593,98
14272;1551,68
14273;1622,66
14274;1680,43
14275;1725,64
14276;1720,69
14277;1720,00
14278;1681,07
14279;1675,12
14280;1698,34
14281;1845,62
14282;1874,47
14283;1931,69
14284;1899,92
14285;1885,30
14286;1896,40
14287;1884,72
14288;1922,04
14289;1971,69
14290;2118,08
14291;2115,13
14292;2093,55
14293;2104,28
14294;2059,39
14295;2050,88
14296;2050,67
14297;2104,29
14298;2162,05
14299;2061,28
14300;2030,21
14301;2173,60
14302;2183,13
14303;2254,43
14304;2183,15
14305;2189,52
14306;2206,35
14307;2235,04
14308;2124,63
14309;2004,17
14310;2069,05
14311;2086,77
14312;2084,07
14313;2069,33
14314;2063,78
14315;2074,85
14316;2047,79
14317;2061,41
14318;2064,08
14319;2071,33
14320;2062,50
14321;2048,59
14322;2010,42
14323;2057,45
14324;2072,55
14325;2085,33
14326;2086,84
14327;2081,33
14328;2083,19
14329;2052,23
14330;2070,75
14331;2050,94
14332;2367,10
14333;2436,79
14334;2759,10
14335;2888,00
14336;2790,57
14337;2810,02
14338;2802,77
14339;2784,65
14340;2793,35
14341;2850,45
14342;2882,26
14343;2925,32
14344;2932,94
14345;3041,79
14346;3150,56
14347;3085,05
14348;3098,88
14349;3109,08
14350;3035,19
14351;2950,55
14352;3019,15
14353;3027,44
14354;2981,73
14355;3022,71
14356;3003,10
14357;3010,51
14358;2987,31
14359;3149,59
14360;3169,48
14361;3117,87
14362;3120,49
14363;3098,77
14364;3010,35
14365;2971,73
14366;2890,22
14367;2751,64
14368;2819,86
14369;2887,67
14370;3001,64
14371;3007,43
14372;3109,21
14373;3048,17
14374;3116,92
14375;3115,75
14376;3131,61
14377;2927,02
14378;2797,48
14379;2745,62
14380;2805,93
14381;2827,06
14382;2758,27
14383;2764,27
14384;2742,87
14385;2707,38
14386;2701,25
14387;2703,40
14388;2730,45
14389;2732,01
14390;2687,80
14391;2707,52
14392;2713,59
14393;2711,93
14394;2760,02
14395;2775,87
14396;2950,89
14397;2950,15
14398;3043,62
14399;3175,33
14400;3200,92
14401;3237,19
14402;3252,09
14403;3399,29
14404;3422,74
14405;3464,00
14406;3416,01
14407;3373,45
14408;3372,64
14409;3367,68
14410;3432,87
14411;3449,24
14412;3431,13
14413;3411,84
14414;3584,92
14415;3802,48
14416;4063,77
14417;3987,29
14418;3794,73
14419;3885,26
14420;4078,10
14421;4339,00
14422;4295,06
14423;4203,10
14424;4007,62
14425;4036,27
14426;3926,27
14427;3936,80
14428;3931,86
14429;3839,90
14430;3943,15
14431;3835,79
14432;3455,66
14433;3536,36
14434;3484,36
14435;3413,79
14436;3409,26
14437;3319,00
14438;3233,99
14439;3205,84
14440;3054,80
14441;3029,03
14442;3118,58
14443;3335,07
14444;3450,15
14445;3345,41
14446;3392,80
14447;3510,97
14448;3405,92
14449;3276,77
14450;3318,50
14451;3558,57
14452;3345,68
14453;3370,28
14454;3283,26
14455;3282,79
14456;3234,92
14457;3162,55
14458;3155,25
14459;3147,56
14460;3166,45
14461;3044,11
14462;3088,39
14463;3027,43
14464;2987,53
14465;2952,73
14466;3085,23
14467;3061,12
14468;3086,79
14469;3093,30
14470;3171,56
14471;3146,87
14472;3146,43
14473;3183,56
14474;3039,86
14475;3057,99
14476;3019,14
14477;3022,60
14478;2846,70
14479;2884,10
14480;2943,42
14481;2852,40
14482;2795,84
14483;2806,17
14484;2865,69
14485;2853,41
14486;2821,08
14487;2787,14
14488;2793,20
14489;2787,45
14490;2723,86
14491;2761,71
14492;2739,30
14493;2730,36
14494;2714,44
14495;2694,60
14496;2716,63
14497;2821,19
14498;2788,53
14499;2826,98
14500;2824,72
14501;2799,84
14502;2820,28
14503;2825,75
14504;2798,93
14505;2773,85
14506;2796,13
14507;2795,56
14508;2838,21
14509;2798,19
14510;2789,35
14511;2786,90
14512;2815,99
14513;2761,15
14514;2781,90
14515;2726,09
14516;2727,17
14517;2788,36
14518;2770,86
14519;2801,66
14520;2765,22
14521;2755,61
14522;2762,13
14523;2785,79
14524;2894,96
14525;2922,35
14526;3056,08
14527;3144,35
14528;3071,17
14529;3018,54
14530;2955,33
14531;2908,21
14532;2906,87
14533;2938,87
14534;2984,78
14535;2951,95
14536;2935,73
14537;2976,10
14538;2958,92
14539;2929,46
14540;2941,42
14541;3115,28
14542;3120,01
14543;3164,74
14544;3253,53
14545;3212,46
14546;3192,83
14547;3167,62
14548;3187,98
14549;3140,24
14550;3157,50
14551;3121,94
14552;3108,33
14553;3104,83
14554;3108,75
14555;3053,02
14556;3139,46
14557;3143,42
14558;3128,69
14559;3118,95
14560;3124,52
14561;3128,07
14562;3111,70
14563;3088,55
14564;3049,33
14565;3019,49
14566;2999,45
14567;2996,17
14568;3022,96
14569;3115,37
14570;3075,94
14571;3071,48
14572;3110,58
14573;3115,95
14574;3071,55
14575;3036,69
14576;3054,60
14577;3057,29
14578;3049,79
14579;3088,89
14580;3119,91
14581;3193,17
14582;3175,09
14583;3226,30
14584;3228,94
14585;3227,63
14586;3168,64
14587;3199,85
14588;3212,20
14589;3195,73
14590;3181,61
14591;3183,56
14592;3190,97
14593;3177,34
14594;3215,12
14595;3204,24
14596;3233,74
14597;3196,52
14598;3220,86
14599;3250,97
14600;3257,90
14601;3202,91
14602;3173,95
14603;3146,32
14604;3156,72
14605;3142,20
14606;3156,25
14607;3191,95
14608;3204,15
14609;3214,31
14610;3202,73
14611;3203,68
14612;3278,35
14613;3354,54
14614;3295,99
14615;3339,39
14616;3323,40
14617;3306,45
14618;3237,20
14619;3235,85
14620;3129,71
14621;3130,99
14622;3153,51
14623;3185,40
14624;3154,03
14625;3131,78
14626;3135,99
14627;3131,56
14628;3108,94
14629;3122,25
14630;3141,80
14631;3113,97
14632;3126,06
14633;3090,93
14634;3093,33
14635;3085,32
14636;3074,28
14637;3097,79
14638;3023,19
14639;2936,45
14640;2927,34
14641;2924,71
14642;2913,93
14643;2962,01
14644;2995,11
14645;2985,28
14646;3006,95
14647;3004,73
14648;2968,83
14649;3012,13
14650;3018,22
14651;2998,91
14652;2941,16
14653;2851,73
14654;2825,71
14655;2751,54
14656;2793,85
14657;2839,48
14658;2834,74
14659;2878,86
14660;2927,39
14661;2908,93
14662;2928,09
14663;2916,97
14664;2917,89
14665;2849,59
14666;2876,34
14667;2890,71
14668;2902,60
14669;2930,27
14670;2938,81
14671;2904,00
14672;2878,75
14673;2862,57
14674;2864,31
14675;2794,29
14676;2795,80
14677;2751,41
14678;2761,36
14679;2641,25
14680;2689,84
14681;2701,71
14682;2697,53
14683;2693,73
14684;2697,37
14685;2630,08
14686;2617,39
14687;2585,28
14688;2587,27
14689;2572,90
14690;2564,57
14691;2606,22
14692;2608,86
14693;2563,85
14694;2570,76
14695;2580,68
14696;2539,87
14697;2566,95
14698;2545,82
14699;2510,66
14700;2512,34
14701;2510,32
14702;2465,11
14703;2402,57
14704;2419,89
14705;2404,32
14706;2365,05
14707;2399,08
14708;2474,05
14709;2487,83
14710;2481,71
14711;2466,02
14712;2466,44
14713;2513,92
14714;2544,13
14715;2590,79
14716;2590,38
14717;2571,35
14718;2612,08
14719;2622,99
14720;2606,38
14721;2582,48
14722;2557,61
14723;2585,34
14724;2580,11
14725;2483,50
14726;2500,99
14727;2522,68
14728;2520,73
14729;2504,58
14730;2496,83
14731;2523,41
14732;2628,43
14733;2600,07
14734;2646,91
14735;2613,32
14736;2577,46
14737;2574,28
14738;2561,92
14739;2550,37
14740;2551,10
14741;2504,31
14742;2517,27
14743;2504,17
14744;2510,36
14745;2518,06
14746;2510,14
14747;2507,92
14748;2483,09
14749;2482,90
14750;2523,94
14751;2526,10
14752;2563,22
14753;2511,00
14754;2557,40
14755;2457,33
14756;2272,30
14757;2119,76
14758;2029,68
14759;1980,06
14760;2021,44
14761;2122,34
14762;2142,35
14763;2199,61
14764;2147,80
14765;2110,79
14766;2114,07
14767;2093,83
14768;2119,55
14769;2088,14
14770;2066,02
14771;2144,57
14772;2159,52
14773;2192,10
14774;2171,97
14775;2141,56
14776;2110,03
14777;2172,05
14778;2202,48
14779;2145,04
14780;2090,86
14781;2098,31
14782;2121,77
14783;2151,35
14784;2193,92
14785;2131,28
14786;2123,70
14787;2150,13
14788;2008,63
14789;1878,65
14790;1823,80
14791;1889,29
14792;1879,63
14793;1927,68
14794;1891,63
14795;1912,52
14796;1811,38
14797;1807,81
14798;1845,79
14799;1890,14
14800;1923,45
14801;1882,22
14802;1922,91
14803;1890,61
14804;1941,37
14805;1936,70
14806;1927,28
14807;1967,60
14808;1937,12
14809;1939,31
14810;1983,49
14811;1965,15
14812;2001,05
14813;2012,79
14814;2036,38
14815;2039,77
14816;1984,33
14817;2023,23
14818;2043,18
14819;2035,01
14820;2067,06
14821;2083,71
14822;2043,18
14823;2063,64
14824;2079,22
14825;2078,54
14826;2082,90
14827;2084,99
14828;2071,13
14829;2054,48
14830;1988,20
14831;2022,43
14832;2008,17
14833;2010,13
14834;2065,41
14835;2038,73
14836;2052,78
14837;2069,51
14838;2047,77
14839;2045,02
14840;1965,81
14841;1921,12
14842;1937,96
14843;1835,85
14844;1766,77
14845;1796,50
14846;1841,16
14847;1850,40
14848;1843,36
14849;1809,42
14850;1798,42
14851;1790,57
14852;1784,60
14853;1785,43
14854;1771,72
14855;1778,92
14856;1755,99
14857;1736,55
14858;1776,40
14859;1783,15
14860;1793,27
14861;1797,49
14862;1800,14
14863;1828,45
14864;1777,95
14865;1775,47
14866;1736,25
14867;1776,47
14868;1780,27
14869;1798,57
14870;1771,13
14871;1796,01
14872;1799,06
14873;1787,06
14874;1854,26
14875;1859,72
14876;1840,85
14877;1909,48
14878;1964,76
14879;1958,86
14880;1975,39
14881;2007,84
14882;2000,92
14883;2028,76
14884;2007,20
14885;1940,95
14886;2002,26
14887;1983,25
14888;2009,81
14889;1989,97
14890;2016,01
14891;2022,88
14892;1999,82
14893;1992,69
14894;2087,58
14895;2092,64
14896;2069,03
14897;2081,26
14898;2065,98
14899;2075,58
14900;2112,18
14901;2058,30
14902;2077,50
14903;2090,24
14904;2101,80
14905;2116,69
14906;2129,41
14907;2144,61
14908;2154,29
14909;2135,43
14910;2087,87
14911;2065,16
14912;2051,49
14913;2026,34
14914;2043,97
14915;2088,66
14916;2101,51
14917;2046,26
14918;1989,50
14919;2037,00
14920;2022,25
14921;2056,63
14922;1985,63
14923;1977,29
14924;1958,86
14925;1966,20
14926;1952,72
14927;1926,87
14928;1940,62
14929;1911,50
14930;1886,96
14931;1880,62
14932;1918,69
14933;1936,83
14934;1880,80
14935;1880,46
14936;1867,33
14937;1807,59
14938;1801,29
14939;1812,73
14940;1829,52
14941;1772,67
14942;1760,68
14943;1670,42
14944;1643,21
14945;1657,59
14946;1652,68
14947;1697,04
14948;1679,16
14949;1604,55
14950;1628,07
14951;1608,43
14952;1539,35
14953;1489,15
14954;1528,69
14955;1536,08
14956;1426,39
14957;1417,61
14958;1434,80
14959;1439,79
14960;1389,85
14961;1380,82
14962;1347,29
14963;1351,74
14964;1376,60
14965;1402,73
14966;1460,49
14967;1440,88
14968;1451,95
14969;1427,41
14970;1454,65
14971;1418,84
14972;1463,61
14973;1471,21
14974;1424,25
14975;1345,65
14976;1366,91
14977;1340,62
14978;1335,35
14979;1353,26
14980;1376,17
14981;1340,40
14982;1387,75
14983;1390,90
14984;1431,61
14985;1396,91
14986;1373,62
14987;1376,53
14988;1408,55
14989;1401,59
14990;1378,65
14991;1386,69
14992;1384,46
14993;1392,81
14994;1403,75
14995;1432,41
14996;1420,57
14997;1347,28
14998;1335,69
14999;1334,43
15000;1355,74
15001;1373,91
15002;1389,87
15003;1368,16
15004;1369,15
15005;1353,58
15006;1386,35
15007;1411,42
15008;1421,20
15009;1428,43
15010;1432,96
15011;1401,65
15012;1409,09
15013;1434,33
15014;1422,80
15015;1417,77
15016;1411,02
15017;1385,86
15018;1426,40
15019;1407,36
15020;1436,22
15021;1417,36
15022;1413,00
15023;1384,41
15024;1343,67
15025;1320,08
15026;1354,23
15027;1376,26
15028;1383,23
15029;1424,19
15030;1437,65
15031;1479,97
15032;1476,45
15033;1450,13
15034;1433,33
15035;1551,10
15036;1588,77
15037;1555,33
15038;1520,49
15039;1511,41
15040;1496,23
15041;1490,93
15042;1516,17
15043;1462,82
15044;1484,35
15045;1491,77
15046;1540,82
15047;1552,27
15048;1537,83
15049;1519,44
15050;1556,86
15051;1534,09
15052;1516,03
15053;1501,90
15054;1513,48
15055;1494,34
15056;1478,53
15057;1487,92
15058;1484,81
15059;1480,68
15060;1460,96
15061;1457,93
15062;1410,32
15063;1382,99
15064;1362,62
15065;1336,66
15066;1338,54
15067;1341,98
15068;1346,96
15069;1335,13
15070;1356,79
15071;1329,21
15072;1295,97
15073;1285,43
15074;1298,67
15075;1259,74
15076;1255,27
15077;1279,17
15078;1262,11
15079;1280,61
15080;1278,80
15081;1291,42
15082;1350,87
15083;1329,92
15084;1310,47
15085;1288,35
15086;1315,36
15087;1321,16
15088;1334,83
15089;1318,89
15090;1340,19
15091;1327,36
15092;1317,21
15093;1342,55
15094;1344,62
15095;1366,32
15096;1358,31
15097;1348,83
15098;1333,18
15099;1349,84
15100;1358,57
15101;1357,97
15102;1359,62
15103;1354,47
15104;1363,31
15105;1366,28
15106;1368,99
15107;1365,89
15108;1355,45
15109;1355,45
15110;1359,76
15111;1359,91
15112;1351,11
15113;1350,38
15114;1385,10
15115;1380,64
15116;1377,64
15117;1381,36
15118;1414,13
15119;1405,49
15120;1433,36
15121;1442,99
15122;1456,55
15123;1447,60
15124;1434,72
15125;1462,09
15126;1482,75
15127;1484,67
15128;1491,25
15129;1487,27
15130;1467,79
15131;1459,28
15132;1467,35
15133;1437,43
15134;1450,72
15135;1456,02
15136;1455,68
15137;1441,48
15138;1437,52
15139;1431,85
15140;1457,34
15141;1434,40
15142;1419,19
15143;1400,36
15144;1402,28
15145;1391,91
15146;1348,00
15147;1354,55
15148;1366,48
15149;1341,05
15150;1341,50
15151;1336,73
15152;1314,59
15153;1299,66
15154;1324,64
15155;1330,58
15156;1321,43
15157;1319,97
15158;1311,53
15159;1295,74
15160;1299,12
15161;1272,38
15162;1259,98
15163;1216,14
15164;1204,82
15165;1203,61
15166;1193,36
15167;1177,93
15168;1142,59
15169;1100,71
15170;1116,47
15171;1133,55
15172;1143,34
15173;1124,96
15174;1110,45
15175;1064,75
15176;1043,37
15177;1031,67
15178;1009,38
15179;993,51
15180;1005,33
15181;971,81
15182;919,28
15183;894,27
15184;890,57
15185;854,58
15186;846,16
15187;831,97
15188;840,73
15189;856,53
15190;915,75
15191;927,04
15192;911,02
15193;917,17
15194;972,14
15195;968,79
15196;1017,47
15197;1029,65
15198;1027,55
15199;1030,43
15200;1005,47
15201;1009,64
15202;983,43
15203;994,75
15204;1037,19
15205;1018,83
15206;982,62
15207;1035,84
15208;1025,32
15209;1032,46
15210;1082,09
15211;1030,52
15212;1034,09
15213;1035,59
15214;1056,94
15215;1018,89
15216;994,47
15217;958,66
15218;923,28
15219;928,95
15220;909,61
15221;882,64
15222;922,91
15223;907,97
15224;882,96
15225;884,65
15226;885,82
15227;916,32
15228;934,29
15229;931,34
15230;928,42
15231;902,42
15232;912,07
15233;910,46
15234;920,22
15235;917,22
15236;922,90
15237;934,44
15238;928,07
15239;941,34
15240;948,43
15241;951,95
15242;952,29
15243;946,88
15244;949,96
15245;947,47
15246;979,22
15247;1000,00
15248;1000,26
15249;1007,14
15250;1050,70
15251;1054,41
15252;1050,81
15253;1046,72
15254;1056,93
15255;1060,09
15256;1026,44
15257;994,69
15258;1004,49
15259;1020,41
15260;1016,45
15261;1042,08
15262;1052,63
15263;1050,59
15264;1020,87
15265;1014,33
15266;1014,24
15267;1008,33
15268;1025,51
15269;1033,80
15270;1035,77
15271;1011,74
15272;997,20
15273;1010,26
15274;1005,97
15275;1010,30
15276;1026,07
15277;1016,99
15278;1009,41
15279;995,97
15280;987,05
15281;987,16
15282;962,92
15283;952,32
15284;944,08
15285;926,23
15286;941,93
15287;928,22
15288;935,52
15289;945,52
15290;963,89
15291;955,43
15292;948,41
15293;957,24
15294;959,02
15295;953,03
15296;969,06
15297;967,82
15298;950,60
15299;951,04
15300;950,87
15301;945,31
15302;932,49
15303;900,21
15304;904,01
15305;902,46
15306;903,77
15307;884,79
15308;877,31
15309;876,93
15310;875,29
15311;893,51
15312;893,52
15313;891,32
15314;888,38
15315;897,68
15316;888,34
15317;896,37
15318;916,64
15319;911,20
15320;899,21
15321;891,12
15322;878,78
15323;885,11
15324;885,53
15325;893,24
15326;888,87
15327;877,48
15328;871,68
15329;860,71
15330;852,22
15331;860,86
15332;841,32
15333;831,76
15334;827,64
15335;782,10
15336;808,19
15337;805,00
15338;809,43
15339;793,17
15340;795,55
15341;804,70
15342;827,28
15343;810,73
15344;797,91
15345;799,60
15346;797,83
15347;803,14
15348;802,76
15349;783,94
15350;819,84
15351;836,11
15352;853,52
15353;845,02
15354;828,99
15355;830,00
15356;830,09
15357;838,47
15358;851,69
15359;858,03
15360;856,05
15361;868,74
15362;889,88
15363;913,06
15364;904,86
15365;899,20
15366;896,34
15367;892,94
15368;888,33
15369;886,43
15370;888,08
15371;882,20
15372;873,60
15373;865,29
15374;871,59
15375;880,05
15376;884,85
15377;878,37
15378;873,33
15379;875,13
15380;884,38
15381;886,73
15382;898,28
15383;889,80
15384;885,25
15385;888,44
15386;900,77
15387;882,57
15388;863,68
15389;857,23
15390;841,81
15391;836,95
15392;821,07
15393;802,49
15394;796,61
15395;810,04
15396;814,73
15397;821,23
15398;819,08
15399;815,45
15400;812,32
15401;799,33
15402;799,17
15403;801,14
15404;792,75
15405;778,00
15406;776,98
15407;778,19
15408;787,99
15409;778,54
15410;772,50
15411;745,76
15412;748,05
15413;624,09
15414;672,55
15415;665,54
15416;641,78
15417;638,19
15418;643,15
15419;642,80
15420;634,48
15421;607,96
15422;583,63
15423;616,74
15424;644,87
15425;654,77
15426;658,71
15427;635,49
15428;660,22
15429;677,81
15430;677,00
15431;677,47
15432;683,10
15433;702,80
15434;712,74
15435;705,40
15436;698,12
15437;698,35
15438;664,92
15439;667,13
15440;670,65
15441;689,82
15442;682,18
15443;669,40
15444;632,95
15445;645,80
15446;655,31
15447;669,85
15448;667,78
15449;654,70
15450;651,97
15451;638,14
15452;622,63
15453;647,03
15454;649,74
15455;650,10
15456;650,52
15457;655,08
15458;650,70
15459;660,00
15460;677,13
15461;671,21
15462;667,97
15463;676,23
15464;687,58
15465;693,46
15466;697,00
15467;693,61
15468;706,92
15469;755,77
15470;760,70
15471;780,22
15472;791,75
15473;793,46
15474;763,34
15475;788,01
15476;790,62
15477;778,12
15478;808,27
15479;812,15
15480;805,71
15481;810,59
15482;830,33
15483;823,65
15484;813,73
15485;828,30
15486;826,90
15487;828,12
15488;819,54
15489;826,70
15490;844,13
15491;839,77
15492;802,62
15493;800,68
15494;843,19
15495;822,25
15496;815,06
15497;800,18
15498;784,62
15499;771,77
15500;795,46
15501;799,81
15502;781,97
15503;784,18
15504;789,20
15505;791,31
15506;771,18
15507;779,06
15508;763,70
15509;760,52
15510;754,01
15511;719,13
15512;708,51
15513;684,07
15514;698,70
15515;685,79
15516;682,28
15517;680,19
15518;648,48
15519;658,51
15520;676,88
15521;682,21
15522;673,33
15523;673,72
15524;668,86
15525;669,78
15526;665,79
15527;685,46
15528;699,15
15529;706,68
15530;725,25
15531;723,05
15532;723,59
15533;726,35
15534;740,51
15535;737,93
15536;740,60
15537;736,07
15538;747,03
15539;730,18
15540;725,28
15541;710,31
15542;705,68
15543;697,16
15544;700,83
15545;729,89
15546;721,53
15547;724,83
15548;726,77
15549;734,70
15550;739,52
15551;736,69
15552;734,64
15553;720,78
15554;721,37
15555;729,76
15556;739,37
15557;747,02
15558;742,58
15559;747,28
15560;766,92
15561;751,92
15562;738,28
15563;728,52
15564;717,09
15565;709,77
15566;686,69
15567;698,79
15568;707,35
15569;694,94
15570;685,12
15571;681,38
15572;687,89
15573;692,23
15574;690,86
15575;685,34
15576;671,46
15577;688,65
15578;671,24
15579;669,60
15580;649,75
15581;638,03
15582;641,00
15583;642,58
15584;643,04
15585;641,96
15586;670,04
15587;646,48
15588;647,80
15589;645,85
15590;647,42
15591;612,02
15592;600,11
