index;value
16187-07-17T17:00:11Z;16
16187-08-01T21:59:49Z;18
16187-08-17T03:00:00Z;14
16187-09-01T08:00:11Z;22
16187-09-16T12:59:49Z;37
16187-10-01T18:00:00Z;44
16187-10-16T23:00:11Z;61
16187-11-01T03:59:49Z;106
16187-11-16T09:00:00Z;112
16187-12-01T14:00:11Z;121
16187-12-16T18:59:49Z;83
16188-01-01T00:00:00Z;147
16188-01-16T06:00:11Z;136
16188-01-31T11:59:49Z;120
16188-02-15T18:00:00Z;124
16188-03-02T00:00:11Z;110
16188-03-17T05:59:49Z;97
16188-04-01T12:00:00Z;48
16188-04-16T18:00:11Z;40
16188-05-01T23:59:49Z;40
16188-05-17T06:00:00Z;38
16188-06-01T12:00:11Z;16
16188-06-16T17:59:49Z;13
16188-07-02T00:00:00Z;13
16188-07-17T06:00:11Z;11
16188-08-01T11:59:49Z;11
16188-08-16T18:00:00Z;12
16188-09-01T00:00:11Z;38
16188-09-16T05:59:49Z;95
16188-10-01T12:00:00Z;238
16188-10-16T18:00:11Z;473
16188-10-31T23:59:49Z;230
16188-11-16T06:00:00Z;144
16188-12-01T12:00:11Z;150
16188-12-16T17:59:49Z;250
16189-01-01T00:00:00Z;232
16189-01-16T05:00:11Z;172
16189-01-31T09:59:49Z;204
16189-02-15T15:00:00Z;363
16189-03-02T20:00:11Z;480
16189-03-18T00:59:49Z;211
16189-04-02T06:00:00Z;106
16189-04-17T11:00:11Z;54
16189-05-02T15:59:49Z;48
16189-05-17T21:00:00Z;57
16189-06-02T02:00:11Z;41
16189-06-17T06:59:49Z;27
16189-07-02T12:00:00Z;13
16189-07-17T17:00:11Z;13
16189-08-01T21:59:49Z;13
16189-08-17T03:00:00Z;12
16189-09-01T08:00:11Z;32
16189-09-16T12:59:49Z;107
16189-10-01T18:00:00Z;269
16189-10-16T23:00:11Z;526
16189-11-01T03:59:49Z;279
16189-11-16T09:00:00Z;165
16189-12-01T14:00:11Z;149
16189-12-16T18:59:49Z;244
16190-01-01T00:00:00Z;235
16190-01-16T05:00:11Z;239
16190-01-31T09:59:49Z;179
16190-02-15T15:00:00Z;385
16190-03-02T20:00:11Z;465
16190-03-18T00:59:49Z;233
16190-04-02T06:00:00Z;195
16190-04-17T11:00:11Z;130
16190-05-02T15:59:49Z;41
16190-05-17T21:00:00Z;58
16190-06-02T02:00:11Z;30
16190-06-17T06:59:49Z;30
16190-07-02T12:00:00Z;31
16190-07-17T17:00:11Z;26
16190-08-01T21:59:49Z;12
16190-08-17T03:00:00Z;14
16190-09-01T08:00:11Z;31
16190-09-16T12:59:49Z;94
16190-10-01T18:00:00Z;238
16190-10-16T23:00:11Z;460
16190-11-01T03:59:49Z;289
16190-11-16T09:00:00Z;197
16190-12-01T14:00:11Z;260
16190-12-16T18:59:49Z;294
16191-01-01T00:00:00Z;313
16191-01-16T05:00:11Z;206
16191-01-31T09:59:49Z;276
16191-02-15T15:00:00Z;369
16191-03-02T20:00:11Z;502
16191-03-18T00:59:49Z;235
16191-04-02T06:00:00Z;129
16191-04-17T11:00:11Z;104
16191-05-02T15:59:49Z;56
16191-05-17T21:00:00Z;122
16191-06-02T02:00:11Z;40
16191-06-17T06:59:49Z;20
16191-07-02T12:00:00Z;12
16191-07-17T17:00:11Z;11
16191-08-01T21:59:49Z;14
16191-08-17T03:00:00Z;13
16191-09-01T08:00:11Z;36
16191-09-16T12:59:49Z;100
16191-10-01T18:00:00Z;258
16191-10-16T23:00:11Z;549
16191-11-01T03:59:49Z;279
16191-11-16T09:00:00Z;178
16191-12-01T14:00:11Z;180
16191-12-16T18:59:49Z;300
16192-01-01T00:00:00Z;264
16192-01-16T06:00:11Z;248
16192-01-31T11:59:49Z;234
16192-02-15T18:00:00Z;411
16192-03-02T00:00:11Z;441
16192-03-17T05:59:49Z;246
16192-04-01T12:00:00Z;121
16192-04-16T18:00:11Z;134
16192-05-01T23:59:49Z;72
16192-05-17T06:00:00Z;98
16192-06-01T12:00:11Z;33
16192-06-16T17:59:49Z;17
16192-07-02T00:00:00Z;15
16192-07-17T06:00:11Z;12
16192-08-01T11:59:49Z;15
16192-08-16T18:00:00Z;15
16192-09-01T00:00:11Z;39
16192-09-16T05:59:49Z;96
16192-10-01T12:00:00Z;230
16192-10-16T18:00:11Z;451
16192-10-31T23:59:49Z;244
16192-11-16T06:00:00Z;165
16192-12-01T12:00:11Z;191
16192-12-16T17:59:49Z;278
16193-01-01T00:00:00Z;255
16193-01-16T05:00:11Z;200
16193-01-31T09:59:49Z;239
16193-02-15T15:00:00Z;382
16193-03-02T20:00:11Z;463
16193-03-18T00:59:49Z;384
16193-04-02T06:00:00Z;222
16193-04-17T11:00:11Z;83
16193-05-02T15:59:49Z;122
16193-05-17T21:00:00Z;281
16193-06-02T02:00:11Z;96
16193-06-17T06:59:49Z;46
16193-07-02T12:00:00Z;20
16193-07-17T17:00:11Z;15
16193-08-01T21:59:49Z;11
16193-08-17T03:00:00Z;16
16193-09-01T08:00:11Z;18
16193-09-16T12:59:49Z;49
16193-10-01T18:00:00Z;49
16193-10-16T23:00:11Z;155
16193-11-01T03:59:49Z;156
16193-11-16T09:00:00Z;161
16193-12-01T14:00:11Z;142
16193-12-16T18:59:49Z;182
16194-01-01T00:00:00Z;171
16194-01-16T05:00:11Z;152
16194-01-31T09:59:49Z;151
16194-02-15T15:00:00Z;162
16194-03-02T20:00:11Z;147
16194-03-18T00:59:49Z;148
16194-04-02T06:00:00Z;98
16194-04-17T11:00:11Z;64
16194-05-02T15:59:49Z;62
16194-05-17T21:00:00Z;98
16194-06-02T02:00:11Z;54
16194-06-17T06:59:49Z;42
16194-07-02T12:00:00Z;37
16194-07-17T17:00:11Z;32
16194-08-01T21:59:49Z;15
16194-08-17T03:00:00Z;11
16194-09-01T08:00:11Z;14
16194-09-16T12:59:49Z;21
16194-10-01T18:00:00Z;70
16194-10-16T23:00:11Z;53
16194-11-01T03:59:49Z;81
16194-11-16T09:00:00Z;102
16194-12-01T14:00:11Z;96
16194-12-16T18:59:49Z;130
16195-01-01T00:00:00Z;111
16195-01-16T05:00:11Z;147
16195-01-31T09:59:49Z;105
16195-02-15T15:00:00Z;84
16195-03-02T20:00:11Z;105
16195-03-18T00:59:49Z;173
16195-04-02T06:00:00Z;138
16195-04-17T11:00:11Z;45
16195-05-02T15:59:49Z;50
16195-05-17T21:00:00Z;70
16195-06-02T02:00:11Z;33
16195-06-17T06:59:49Z;18
16195-07-02T12:00:00Z;12
16195-07-17T17:00:11Z;12
16195-08-01T21:59:49Z;13
16195-08-17T03:00:00Z;13
16195-09-01T08:00:11Z;39
16195-09-16T12:59:49Z;83
16195-10-01T18:00:00Z;244
16195-10-16T23:00:11Z;485
16195-11-01T03:59:49Z;265
16195-11-16T09:00:00Z;154
16195-12-01T14:00:11Z;154
16195-12-16T18:59:49Z;269
16196-01-01T00:00:00Z;239
16196-01-16T06:00:11Z;210
16196-01-31T11:59:49Z;210
16196-02-15T18:00:00Z;366
16196-03-02T00:00:11Z;392
16196-03-17T05:59:49Z;211
16196-04-01T12:00:00Z;81
16196-04-16T18:00:11Z;72
16196-05-01T23:59:49Z;52
16196-05-17T06:00:00Z;42
16196-06-01T12:00:11Z;19
16196-06-16T17:59:49Z;28
16196-07-02T00:00:00Z;11
16196-07-17T06:00:11Z;17
16196-08-01T11:59:49Z;15
16196-08-16T18:00:00Z;15
16196-09-01T00:00:11Z;29
16196-09-16T05:59:49Z;97
16196-10-01T12:00:00Z;316
16196-10-16T18:00:11Z;517
16196-10-31T23:59:49Z;286
16196-11-16T06:00:00Z;164
16196-12-01T12:00:11Z;214
16196-12-16T17:59:49Z;269
16197-01-01T00:00:00Z;230
16197-01-16T05:00:11Z;193
16197-01-31T09:59:49Z;207
16197-02-15T15:00:00Z;354
16197-03-02T20:00:11Z;439
16197-03-18T00:59:49Z;191
16197-04-02T06:00:00Z;98
16197-04-17T11:00:11Z;78
16197-05-02T15:59:49Z;50
16197-05-17T21:00:00Z;47
16197-06-02T02:00:11Z;27
16197-06-17T06:59:49Z;19
16197-07-02T12:00:00Z;12
16197-07-17T17:00:11Z;12
16197-08-01T21:59:49Z;11
16197-08-17T03:00:00Z;13
16197-09-01T08:00:11Z;29
16197-09-16T12:59:49Z;116
16197-10-01T18:00:00Z;236
16197-10-16T23:00:11Z;467
16197-11-01T03:59:49Z;277
16197-11-16T09:00:00Z;152
16197-12-01T14:00:11Z;213
16197-12-16T18:59:49Z;286
16198-01-01T00:00:00Z;244
16198-01-16T05:00:11Z;176
16198-01-31T09:59:49Z;246
16198-02-15T15:00:00Z;373
16198-03-02T20:00:11Z;394
16198-03-18T00:59:49Z;208
16198-04-02T06:00:00Z;94
16198-04-17T11:00:11Z;80
16198-05-02T15:59:49Z;61
16198-05-17T21:00:00Z;47
16198-06-02T02:00:11Z;25
16198-06-17T06:59:49Z;17
16198-07-02T12:00:00Z;11
16198-07-17T17:00:11Z;12
16198-08-01T21:59:49Z;12
16198-08-17T03:00:00Z;14
16198-09-01T08:00:11Z;30
16198-09-16T12:59:49Z;120
16198-10-01T18:00:00Z;217
16198-10-16T23:00:11Z;539
16198-11-01T03:59:49Z;296
16198-11-16T09:00:00Z;216
16198-12-01T14:00:11Z;210
16198-12-16T18:59:49Z;293
16199-01-01T00:00:00Z;300
16199-01-16T05:00:11Z;197
16199-01-31T09:59:49Z;260
16199-02-15T15:00:00Z;380
16199-03-02T20:00:11Z;464
16199-03-18T00:59:49Z;234
16199-04-02T06:00:00Z;88
16199-04-17T11:00:11Z;80
16199-05-02T15:59:49Z;77
16199-05-17T21:00:00Z;63
16199-06-02T02:00:11Z;30
16199-06-17T06:59:49Z;24
16199-07-02T12:00:00Z;13
16199-07-17T17:00:11Z;15
16199-08-01T21:59:49Z;12
16199-08-17T03:00:00Z;14
16199-09-01T08:00:11Z;67
16199-09-16T12:59:49Z;110
16199-10-01T18:00:00Z;246
16199-10-16T23:00:11Z;446
16199-11-01T03:59:49Z;282
16199-11-16T09:00:00Z;206
16199-12-01T14:00:11Z;230
16199-12-16T18:59:49Z;307
16200-01-01T00:00:00Z;246
16200-01-16T05:00:11Z;219
16200-01-31T09:59:49Z;272
16200-02-15T15:00:00Z;364
16200-03-02T20:00:11Z;376
16200-03-18T00:59:49Z;244
16200-04-02T06:00:00Z;173
16200-04-17T11:00:11Z;110
16200-05-02T15:59:49Z;106
16200-05-17T21:00:00Z;87
16200-06-02T02:00:11Z;84
16200-06-17T06:59:49Z;46
16200-07-02T12:00:00Z;22
16200-07-17T17:00:11Z;18
16200-08-01T21:59:49Z;13
16200-08-17T03:00:00Z;15
16200-09-01T08:00:11Z;26
16200-09-16T12:59:49Z;34
16200-10-01T18:00:00Z;52
16200-10-16T23:00:11Z;58
16200-11-01T03:59:49Z;86
16200-11-16T09:00:00Z;107
16200-12-01T14:00:11Z;75
16200-12-16T18:59:49Z;96
16201-01-01T00:00:00Z;117
16201-01-16T05:00:11Z;102
16201-01-31T09:59:49Z;166
16201-02-15T15:00:00Z;128
16201-03-02T20:00:11Z;210
16201-03-18T00:59:49Z;180
16201-04-02T06:00:00Z;136
16201-04-17T11:00:11Z;83
16201-05-02T15:59:49Z;109
16201-05-17T21:00:00Z;193
16201-06-02T02:00:11Z;77
16201-06-17T06:59:49Z;48
16201-07-02T12:00:00Z;20
16201-07-17T17:00:11Z;22
16201-08-01T21:59:49Z;14
16201-08-17T03:00:00Z;13
16201-09-01T08:00:11Z;28
16201-09-16T12:59:49Z;40
16201-10-01T18:00:00Z;60
16201-10-16T23:00:11Z;102
16201-11-01T03:59:49Z;103
16201-11-16T09:00:00Z;112
16201-12-01T14:00:11Z;130
16201-12-16T18:59:49Z;124
16202-01-01T00:00:00Z;90
16202-01-16T05:00:11Z;96
16202-01-31T09:59:49Z;84
16202-02-15T15:00:00Z;92
16202-03-02T20:00:11Z;74
16202-03-18T00:59:49Z;85
16202-04-02T06:00:00Z;54
16202-04-17T11:00:11Z;44
16202-05-02T15:59:49Z;43
16202-05-17T21:00:00Z;30
16202-06-02T02:00:11Z;18
16202-06-17T06:59:49Z;15
16202-07-02T12:00:00Z;12
16202-07-17T17:00:11Z;15
16202-08-01T21:59:49Z;15
16202-08-17T03:00:00Z;18
16202-09-01T08:00:11Z;41
16202-09-16T12:59:49Z;74
16202-10-01T18:00:00Z;271
16202-10-16T23:00:11Z;499
16202-11-01T03:59:49Z;290
16202-11-16T09:00:00Z;174
16202-12-01T14:00:11Z;177
16202-12-16T18:59:49Z;275
16203-01-01T00:00:00Z;275
16203-01-16T05:00:11Z;207
16203-01-31T09:59:49Z;217
16203-02-15T15:00:00Z;377
16203-03-02T20:00:11Z;429
16203-03-18T00:59:49Z;176
16203-04-02T06:00:00Z;96
16203-04-17T11:00:11Z;66
16203-05-02T15:59:49Z;61
16203-05-17T21:00:00Z;37
16203-06-02T02:00:11Z;18
16203-06-17T06:59:49Z;13
16203-07-02T12:00:00Z;10
16203-07-17T17:00:11Z;11
16203-08-01T21:59:49Z;17
16203-08-17T03:00:00Z;14
16203-09-01T08:00:11Z;39
16203-09-16T12:59:49Z;105
16203-10-01T18:00:00Z;263
16203-10-16T23:00:11Z;523
16203-11-01T03:59:49Z;285
16203-11-16T09:00:00Z;184
16203-12-01T14:00:11Z;175
16203-12-16T18:59:49Z;303
16204-01-01T00:00:00Z;288
16204-01-16T06:00:11Z;226
16204-01-31T11:59:49Z;245
16204-02-15T18:00:00Z;384
16204-03-02T00:00:11Z;492
16204-03-17T05:59:49Z;205
16204-04-01T12:00:00Z;85
16204-04-16T18:00:11Z;71
16204-05-01T23:59:49Z;48
16204-05-17T06:00:00Z;65
16204-06-01T12:00:11Z;45
16204-06-16T17:59:49Z;15
16204-07-02T00:00:00Z;10
16204-07-17T06:00:11Z;10
16204-08-01T11:59:49Z;15
16204-08-16T18:00:00Z;23
16204-09-01T00:00:11Z;25
16204-09-16T05:59:49Z;88
16204-10-01T12:00:00Z;291
16204-10-16T18:00:11Z;532
16204-10-31T23:59:49Z;294
16204-11-16T06:00:00Z;166
16204-12-01T12:00:11Z;179
16204-12-16T17:59:49Z;281
16205-01-01T00:00:00Z;334
16205-01-16T05:00:11Z;191
16205-01-31T09:59:49Z;259
16205-02-15T15:00:00Z;389
16205-03-02T20:00:11Z;411
16205-03-18T00:59:49Z;201
16205-04-02T06:00:00Z;102
16205-04-17T11:00:11Z;85
16205-05-02T15:59:49Z;76
16205-05-17T21:00:00Z;51
16205-06-02T02:00:11Z;39
16205-06-17T06:59:49Z;30
16205-07-02T12:00:00Z;12
16205-07-17T17:00:11Z;11
16205-08-01T21:59:49Z;16
16205-08-17T03:00:00Z;13
16205-09-01T08:00:11Z;30
16205-09-16T12:59:49Z;111
16205-10-01T18:00:00Z;265
16205-10-16T23:00:11Z;472
16205-11-01T03:59:49Z;276
16205-11-16T09:00:00Z;187
16205-12-01T14:00:11Z;173
16205-12-16T18:59:49Z;293
16206-01-01T00:00:00Z;297
16206-01-16T05:00:11Z;228
16206-01-31T09:59:49Z;240
16206-02-15T15:00:00Z;424
16206-03-02T20:00:11Z;417
16206-03-18T00:59:49Z;201
16206-04-02T06:00:00Z;96
16206-04-17T11:00:11Z;72
16206-05-02T15:59:49Z;60
16206-05-17T21:00:00Z;55
16206-06-02T02:00:11Z;54
16206-06-17T06:59:49Z;27
16206-07-02T12:00:00Z;14
16206-07-17T17:00:11Z;10
16206-08-01T21:59:49Z;12
16206-08-17T03:00:00Z;13
16206-09-01T08:00:11Z;41
16206-09-16T12:59:49Z;113
16206-10-01T18:00:00Z;291
16206-10-16T23:00:11Z;485
16206-11-01T03:59:49Z;315
16206-11-16T09:00:00Z;186
16206-12-01T14:00:11Z;230
16206-12-16T18:59:49Z;314
16207-01-01T00:00:00Z;249
16207-01-16T05:00:11Z;192
16207-01-31T09:59:49Z;213
16207-02-15T15:00:00Z;387
16207-03-02T20:00:11Z;346
16207-03-18T00:59:49Z;192
16207-04-02T06:00:00Z;98
16207-04-17T11:00:11Z;91
16207-05-02T15:59:49Z;100
16207-05-17T21:00:00Z;83
16207-06-02T02:00:11Z;68
16207-06-17T06:59:49Z;30
16207-07-02T12:00:00Z;22
16207-07-17T17:00:11Z;14
16207-08-01T21:59:49Z;14
16207-08-17T03:00:00Z;13
16207-09-01T08:00:11Z;17
16207-09-16T12:59:49Z;39
16207-10-01T18:00:00Z;57
16207-10-16T23:00:11Z;98
16207-11-01T03:59:49Z;164
16207-11-16T09:00:00Z;97
16207-12-01T14:00:11Z;114
16207-12-16T18:59:49Z;161
16208-01-01T00:00:00Z;172
16208-01-16T06:00:11Z;136
16208-01-31T11:59:49Z;164
16208-02-15T18:00:00Z;251
16208-03-02T00:00:11Z;155
16208-03-17T05:59:49Z;118
16208-04-01T12:00:00Z;150
16208-04-16T18:00:11Z;115
16208-05-01T23:59:49Z;101
16208-05-17T06:00:00Z;91
16208-06-01T12:00:11Z;65
16208-06-16T17:59:49Z;36
16208-07-02T00:00:00Z;33
16208-07-17T06:00:11Z;19
16208-08-01T11:59:49Z;18
16208-08-16T18:00:00Z;15
16208-09-01T00:00:11Z;19
16208-09-16T05:59:49Z;51
16208-10-01T12:00:00Z;57
16208-10-16T18:00:11Z;147
16208-10-31T23:59:49Z;185
16208-11-16T06:00:00Z;106
16208-12-01T12:00:11Z;96
16208-12-16T17:59:49Z;100
16209-01-01T00:00:00Z;95
16209-01-16T05:00:11Z;114
16209-01-31T09:59:49Z;122
16209-02-15T15:00:00Z;112
16209-03-02T20:00:11Z;180
16209-03-18T00:59:49Z;94
16209-04-02T06:00:00Z;48
16209-04-17T11:00:11Z;85
16209-05-02T15:59:49Z;89
16209-05-17T21:00:00Z;44
16209-06-02T02:00:11Z;32
16209-06-17T06:59:49Z;16
16209-07-02T12:00:00Z;26
16209-07-17T17:00:11Z;15
16209-08-01T21:59:49Z;16
16209-08-17T03:00:00Z;14
16209-09-01T08:00:11Z;38
16209-09-16T12:59:49Z;101
16209-10-01T18:00:00Z;258
16209-10-16T23:00:11Z;462
16209-11-01T03:59:49Z;315
16209-11-16T09:00:00Z;221
16209-12-01T14:00:11Z;269
16209-12-16T18:59:49Z;292
16210-01-01T00:00:00Z;241
16210-01-16T05:00:11Z;183
16210-01-31T09:59:49Z;273
16210-02-15T15:00:00Z;411
16210-03-02T20:00:11Z;408
16210-03-18T00:59:49Z;191
16210-04-02T06:00:00Z;94
16210-04-17T11:00:11Z;81
16210-05-02T15:59:49Z;59
16210-05-17T21:00:00Z;33
16210-06-02T02:00:11Z;41
16210-06-17T06:59:49Z;14
16210-07-02T12:00:00Z;12
16210-07-17T17:00:11Z;11
16210-08-01T21:59:49Z;13
16210-08-17T03:00:00Z;19
16210-09-01T08:00:11Z;36
16210-09-16T12:59:49Z;94
16210-10-01T18:00:00Z;287
16210-10-16T23:00:11Z;511
16210-11-01T03:59:49Z;268
16210-11-16T09:00:00Z;179
16210-12-01T14:00:11Z;206
16210-12-16T18:59:49Z;336
16211-01-01T00:00:00Z;242
16211-01-16T05:00:11Z;189
16211-01-31T09:59:49Z;245
16211-02-15T15:00:00Z;420
16211-03-02T20:00:11Z;465
16211-03-18T00:59:49Z;230
16211-04-02T06:00:00Z;86
16211-04-17T11:00:11Z;53
16211-05-02T15:59:49Z;53
16211-05-17T21:00:00Z;55
16211-06-02T02:00:11Z;35
16211-06-17T06:59:49Z;30
16211-07-02T12:00:00Z;12
16211-07-17T17:00:11Z;13
16211-08-01T21:59:49Z;13
16211-08-17T03:00:00Z;12
16211-09-01T08:00:11Z;36
16211-09-16T12:59:49Z;93
16211-10-01T18:00:00Z;278
16211-10-16T23:00:11Z;483
16211-11-01T03:59:49Z;305
16211-11-16T09:00:00Z;210
16211-12-01T14:00:11Z;250
16211-12-16T18:59:49Z;311
16212-01-01T00:00:00Z;312
16212-01-16T06:00:11Z;241
16212-01-31T11:59:49Z;276
16212-02-15T18:00:00Z;407
16212-03-02T00:00:11Z;461
16212-03-17T05:59:49Z;219
16212-04-01T12:00:00Z;99
16212-04-16T18:00:11Z;71
16212-05-01T23:59:49Z;69
16212-05-17T06:00:00Z;56
16212-06-01T12:00:11Z;29
16212-06-16T17:59:49Z;14
16212-07-02T00:00:00Z;11
16212-07-17T06:00:11Z;16
16212-08-01T11:59:49Z;13
