index;value
1998 Sep;9112,6
1998 Oct;9133,2
1998 Nov;9130,6
1998 Dec;9083,3
1999 Jan;9095,5
1999 Feb;9076,2
1999 Mar;9077,9
1999 Apr;9071,1
1999 May;9121,2
1999 Jun;9192,9
1999 Jul;9316,9
1999 Aug;9263,1
1999 Sep;9148,0
1999 Oct;9254,9
1999 Nov;9312,5
1999 Dec;9245,8
2000 Jan;8982,5
2000 Feb;8952,1
2000 Mar;8976,3
2000 Apr;9023,6
2000 May;9014,6
2000 Jun;9126,7
2000 Jul;9165,5
2000 Aug;8990,2
2000 Sep;8797,9
2000 Oct;8831,4
2000 Nov;8880,6
2000 Dec;8897,6
2001 Jan;9062,3
2001 Feb;9048,8
2001 Mar;9110,4
2001 Apr;9074,2
2001 May;9105,7
2001 Jun;9159,6
2001 Jul;9231,4
2001 Aug;9126,5
2001 Sep;9031,3
2001 Oct;9091,4
2001 Nov;9126,1
2001 Dec;9056,6
2002 Jan;9097,9
2002 Feb;9165,1
2002 Mar;9191,2
2002 Apr;9208,5
2002 May;9266,6
2002 Jun;9353,1
2002 Jul;9448,5
2002 Aug;9375,3
2002 Sep;9236,0
2002 Oct;9252,1
2002 Nov;9283,3
2002 Dec;9235,5
2003 Jan;9209,5
2003 Feb;9209,8
2003 Mar;9230,9
2003 Apr;9216,6
2003 May;9280,1
2003 Jun;9393,4
2003 Jul;9395,7
2003 Aug;9347,3
2003 Sep;9213,5
2003 Oct;9187,8
2003 Nov;9152,3
2003 Dec;9078,7
2004 Jan;9088,2
2004 Feb;9048,5
2004 Mar;9058,8
2004 Apr;9002,9
2004 May;9034,6
2004 Jun;9156,2
2004 Jul;9180,4
2004 Aug;9098,0
2004 Sep;8941,7
2004 Oct;8993,2
2004 Nov;9029,9
2004 Dec;9007,1
2005 Jan;8986,2
2005 Feb;9038,6
2005 Mar;9038,9
2005 Apr;9089,2
2005 May;9149,2
2005 Jun;9202,4
2005 Jul;9288,4
2005 Aug;9237,7
2005 Sep;9106,0
2005 Oct;9209,8
2005 Nov;9195,0
2005 Dec;9195,3
2006 Jan;9080,4
2006 Feb;9081,7
2006 Mar;9129,0
2006 Apr;9126,3
2006 May;9162,9
2006 Jun;9279,5
2006 Jul;9307,4
2006 Aug;9219,2
2006 Sep;9089,7
2006 Oct;9105,2
2006 Nov;9076,0
2006 Dec;9091,6
2007 Jan;9124,1
2007 Feb;9109,3
2007 Mar;9124,1
2007 Apr;9027,6
2007 May;9060,5
2007 Jun;9160,4
2007 Jul;9224,6
2007 Aug;9094,2
2007 Sep;9015,3
2007 Oct;8975,6
2007 Nov;9052,3
2007 Dec;9010,2
2008 Jan;9059,4
2008 Feb;9014,3
2008 Mar;9058,5
2008 Apr;9091,7
2008 May;9175,2
2008 Jun;9265,6
2008 Jul;9345,2
2008 Aug;9153,8
2008 Sep;9123,7
2008 Oct;9191,4
2008 Nov;9174,4
2008 Dec;9125,7
2009 Jan;9068,0
2009 Feb;9082,4
2009 Mar;9054,1
2009 Apr;9055,8
2009 May;9093,8
2009 Jun;9193,5
2009 Jul;9165,7
2009 Aug;9089,5
2009 Sep;8967,8
2009 Oct;9022,9
2009 Nov;9017,8
2009 Dec;8897,3
2010 Jan;9011,5
2010 Feb;9047,8
2010 Mar;9152,4
2010 Apr;9256,5
2010 May;9246,7
2010 Jun;9294,9
2010 Jul;9443,0
2010 Aug;9340,4
2010 Sep;9228,5
2010 Oct;9199,6
2010 Nov;9205,9
2010 Dec;9125,1
2011 Jan;9100,4
2011 Feb;9090,6
2011 Mar;9140,4
2011 Apr;9137,7
2011 May;9215,3
2011 Jun;9321,9
2011 Jul;9443,8
2011 Aug;9365,8
2011 Sep;9375,8
2011 Oct;9422,0
2011 Nov;9396,8
2011 Dec;9301,2
2012 Jan;9242,3
2012 Feb;9234,9
2012 Mar;9272,4
2012 Apr;9182,9
2012 May;9206,7
2012 Jun;9281,4
2012 Jul;9252,6
2012 Aug;9110,7
2012 Sep;9061,9
2012 Oct;9187,4
2012 Nov;9114,1
2012 Dec;9097,3
2013 Jan;9040,5
2013 Feb;9059,2
2013 Mar;9073,5
2013 Apr;9055,7
2013 May;9179,7
2013 Jun;9253,5
2013 Jul;9222,1
2013 Aug;9095,7
2013 Sep;9062,8
2013 Oct;9058,1
2013 Nov;9107,9
2013 Dec;9040,2
2014 Jan;9026,7
2014 Feb;9059,5
2014 Mar;9140,2
2014 Apr;9138,1
2014 May;9249,9
2014 Jun;9336,9
2014 Jul;9399,4
2014 Aug;9196,4
2014 Sep;9190,2
2014 Oct;9280,8
2014 Nov;9311,1
2014 Dec;9216,6
2015 Jan;9210,2
2015 Feb;9149,8
2015 Mar;9127,7
2015 Apr;9190,8
2015 May;9307,1
2015 Jun;9365,3
