index;value
11622;3647,4
11623;3824,4
11624;3952,1
11625;3977,1
11626;4155,7
11627;4033,2
11628;4041,3
11629;4113,0
11630;4000,4
11631;4016,6
11632;4201,1
11633;4299,9
11634;4182,4
11635;4157,9
11636;4215,3
11637;4240,6
11638;4339,8
11639;4640,4
11640;4555,1
11641;4561,6
11642;4698,7
11643;4832,0
11644;5024,1
11645;4750,2
11646;4528,5
11647;4601,3
11648;4575,6
11649;4429,5
11650;4482,4
11651;4267,0
11652;4252,1
11653;4119,4
11654;4126,5
11655;4158,7
11656;4319,8
11657;4317,4
11658;4111,1
11659;4281,7
11660;4329,1
11661;4361,6
11662;4393,8
11663;4448,2
11664;4430,3
11665;4341,7
11666;4282,7
11667;4214,1
11668;4321,1
11669;4364,3
11670;4381,8
11671;4427,9
11672;4367,3
11673;4392,4
11674;4388,5
11675;4317,7
11676;4307,4
11677;4253,1
11678;4282,2
11679;4280,1
11680;4380,8
11681;4339,2
11682;4347,5
11683;4328,3
11684;4273,0
11685;4355,2
11686;4416,7
11687;4405,2
11688;4331,5
11689;4295,8
11690;4400,6
11691;4419,4
11692;4520,4
11693;4697,5
11694;4746,0
11695;4860,8
11696;5013,0
11697;5028,7
11698;4852,9
11699;4841,0
11700;4980,1
11701;4840,6
11702;4982,2
11703;4920,0
11704;4824,6
11705;4724,2
11706;4741,9
11707;4773,0
11708;4782,5
11709;4677,8
11710;4642,8
11711;4606,2
11712;4511,3
11713;4480,7
11714;4344,3
11715;4378,2
11716;4359,6
11717;4402,2
11718;4347,0
11719;4408,7
11720;4434,3
11721;4591,0
11722;4670,2
11723;4691,9
11724;4904,2
11725;4988,7
11726;4917,1
11727;4924,8
11728;4870,0
11729;4751,1
11730;4759,3
11731;4696,2
11732;4657,4
11733;4751,2
11734;4835,3
11735;4745,1
11736;4799,4
11737;4815,3
11738;4715,5
11739;4746,7
11740;4577,2
11741;4440,4
11742;4493,3
11743;4547,7
11744;4518,1
11745;4534,7
11746;4683,9
11747;4484,8
11748;4589,2
11749;4599,2
11750;4712,1
11751;4629,6
11752;4502,8
11753;4552,6
11754;4527,1
11755;4443,6
11756;4381,6
11757;4320,3
11758;4309,6
11759;4365,7
11760;4292,5
11761;4328,6
11762;4259,8
11763;4287,0
11764;4244,1
11765;4270,2
11766;4144,7
11767;4043,0
11768;4158,8
11769;4143,6
11770;4256,5
11771;4253,7
11772;4240,0
11773;4195,7
11774;4205,1
11775;4185,5
11776;4229,6
11777;4217,2
11778;4463,7
11779;4365,5
11780;4364,9
11781;4300,1
11782;4363,3
11783;4500,2
11784;4643,1
11785;4582,2
11786;4469,6
11787;4461,3
11788;4461,8
11789;4437,2
11790;4252,6
11791;4327,1
11792;4196,2
11793;4196,7
11794;4193,0
11795;4212,7
11796;4212,7
11797;4251,9
11798;4225,9
11799;4302,9
11800;4259,4
11801;4153,7
11802;4156,2
11803;4090,7
11804;4142,9
11805;4123,2
11806;4253,5
11807;4281,3
11808;4235,2
11809;4207,4
11810;4184,1
11811;4256,3
11812;4227,2
11813;4178,9
11814;4159,6
11815;4094,6
11816;4063,1
11817;4063,8
11818;3906,6
11819;3925,0
11820;3817,4
11821;3715,2
11822;3801,5
11823;3925,1
11824;3957,0
11825;3997,7
11826;3920,9
11827;4042,2
11828;4062,7
11829;3929,4
11830;3928,6
11831;3887,3
11832;3872,0
11833;3873,2
11834;3866,1
11835;3919,5
11836;3868,8
11837;3850,7
11838;3874,8
11839;3831,4
11840;3843,1
11841;3738,9
11842;3752,6
11843;3756,9
11844;3781,5
11845;3777,7
11846;3879,6
11847;3966,2
11848;4017,5
11849;4037,8
11850;3983,4
11851;3958,8
11852;3964,2
11853;3827,7
11854;3749,0
11855;3715,7
11856;3760,2
11857;3769,3
11858;3816,9
11859;3848,8
11860;3861,6
11861;3997,0
11862;3982,4
11863;4014,5
11864;4021,6
11865;3947,4
11866;3869,4
11867;3822,2
11868;3749,3
11869;3718,3
11870;3708,6
11871;3735,8
11872;3780,8
11873;3777,7
11874;3762,7
11875;3781,1
11876;3741,3
11877;3723,6
11878;3812,7
11879;3734,5
11880;3804,0
11881;3888,7
11882;3801,4
11883;3790,2
11884;3777,1
11885;3772,5
11886;3699,5
11887;3640,6
11888;3625,0
11889;3567,7
11890;3550,0
11891;3526,7
11892;3522,6
11893;3485,8
11894;3400,2
11895;3299,6
11896;3302,4
11897;3382,5
11898;3332,6
11899;3326,4
11900;3321,9
11901;3331,8
11902;3349,2
11903;3399,9
11904;3381,4
11905;3467,2
11906;3429,4
11907;3456,8
11908;3468,6
11909;3389,4
11910;3310,5
11911;3306,4
11912;3363,3
11913;3323,1
11914;3273,2
11915;3260,3
11916;3295,0
11917;3206,1
11918;3160,5
11919;3079,1
11920;3066,2
11921;3128,2
11922;3175,7
11923;3165,8
11924;3167,8
11925;3068,9
11926;3061,4
11927;3126,9
11928;3083,8
11929;3084,3
11930;3065,9
11931;3158,6
11932;3205,8
11933;3220,4
11934;3207,8
11935;3217,1
11936;3310,8
11937;3246,4
11938;3223,4
11939;3243,7
11940;3305,3
11941;3387,7
11942;3332,6
11943;3274,0
11944;3236,3
11945;3197,5
11946;3146,6
11947;3171,4
11948;3209,3
11949;3205,4
11950;3191,7
11951;3236,5
11952;3181,1
11953;3179,2
11954;3112,1
11955;3120,8
11956;3252,3
11957;3286,1
11958;3384,0
11959;3401,9
11960;3376,8
11961;3389,4
11962;3384,9
11963;3366,5
11964;3407,5
11965;3421,6
11966;3416,1
11967;3430,7
11968;3572,4
11969;3473,8
11970;3423,4
11971;3360,9
11972;3366,6
11973;3335,0
11974;3479,0
11975;3654,1
11976;3653,1
11977;3730,7
11978;3820,0
11979;3828,4
11980;3801,2
11981;3667,4
11982;3718,0
11983;3799,9
11984;3742,1
11985;3627,5
11986;3632,7
11987;3622,8
11988;3635,3
11989;3644,3
11990;3658,6
11991;3658,9
11992;3680,3
11993;3678,9
11994;3628,9
11995;3621,7
11996;3665,4
11997;3746,3
11998;3718,1
11999;3646,5
12000;3628,0
12001;3625,6
12002;3692,1
12003;3761,5
12004;3753,6
12005;3828,3
12006;3809,6
12007;3899,3
12008;4103,1
12009;4195,3
12010;4241,6
12011;4264,1
12012;4326,5
12013;4302,4
12014;4361,0
12015;4286,8
12016;4285,0
12017;4432,3
12018;4439,8
12019;4375,8
12020;4289,3
12021;4228,5
12022;4327,6
12023;4270,3
12024;4200,4
12025;4219,8
12026;4204,6
12027;4489,2
12028;4459,6
12029;4475,8
12030;4531,3
12031;4548,8
12032;4581,3
12033;4564,8
12034;4484,2
12035;4485,0
12036;4447,0
12037;4447,6
12038;4577,4
12039;4986,3
12040;4937,6
12041;4812,5
12042;4814,3
12043;4756,6
12044;4820,6
12045;4992,6
12046;4987,8
12047;5031,5
12048;4912,6
12049;4950,1
12050;4971,9
12051;5044,0
12052;4822,0
12053;4715,7
12054;4477,8
12055;4525,1
12056;4578,4
12057;4700,1
12058;4803,0
12059;4723,3
12060;4502,4
12061;4526,2
12062;4637,0
12063;4609,4
12064;4461,8
12065;4535,8
12066;4445,9
12067;4275,6
12068;4289,9
12069;4289,6
12070;4278,4
12071;4104,3
12072;4061,0
12073;4012,8
12074;4044,9
12075;4030,5
12076;4042,8
12077;4169,0
12078;4218,5
12079;4144,3
12080;4179,2
12081;4233,4
12082;4149,0
12083;4213,7
12084;4212,8
12085;4048,1
12086;4050,7
12087;3977,9
12088;3974,8
12089;4037,0
12090;4173,1
12091;4113,0
12092;4034,3
12093;3991,0
12094;4068,4
12095;4088,7
12096;4074,6
12097;4052,8
12098;4144,3
12099;4148,0
12100;4264,0
12101;4237,4
12102;4209,9
12103;4285,9
12104;4293,1
12105;4282,5
12106;4275,6
12107;4310,1
12108;4303,6
12109;4296,8
12110;4418,8
12111;4403,6
12112;4566,1
12113;4721,4
12114;4673,9
12115;4661,9
12116;4782,8
12117;4733,7
12118;4699,8
12119;4691,8
12120;4658,8
12121;4636,5
12122;4727,0
12123;4650,6
12124;4555,2
12125;4561,3
12126;4546,1
12127;4498,8
12128;4449,6
12129;4397,9
12130;4530,1
12131;4639,3
12132;4614,6
12133;4672,8
12134;4640,1
12135;4641,8
12136;4635,4
12137;4494,1
12138;4527,3
12139;4541,5
12140;4735,5
12141;4930,5
12142;5070,3
12143;5180,2
12144;5192,4
12145;5166,2
12146;5051,1
12147;5062,0
12148;5171,0
12149;5278,3
12150;5166,9
12151;5381,3
12152;5495,7
12153;5539,0
12154;5538,3
12155;5481,5
12156;5368,5
12157;5385,2
12158;5720,0
12159;5826,0
12160;5863,1
12161;5851,5
12162;5708,2
12163;5794,8
12164;5874,9
12165;5855,0
12166;5758,4
12167;5679,3
12168;5748,2
12169;5763,9
12170;5746,5
12171;5946,7
12172;6104,0
12173;5822,2
12174;5672,4
12175;5412,1
12176;5610,3
12177;5693,1
12178;5510,4
12179;5524,5
12180;5530,7
12181;5532,0
12182;5719,7
12183;5712,5
12184;5560,8
12185;5556,1
12186;5513,2
12187;5559,5
12188;5532,2
12189;5473,2
12190;5131,9
12191;5018,5
12192;5339,4
12193;5239,4
12194;5150,6
12195;4974,9
12196;5077,6
12197;5308,8
12198;5333,7
12199;5424,9
12200;5497,7
12201;5416,8
12202;5524,8
12203;5464,9
12204;5574,9
12205;5632,4
12206;5655,7
12207;5565,9
12208;5454,8
12209;5612,1
12210;5726,8
12211;5862,4
12212;5882,1
12213;5865,2
12214;5804,6
12215;5982,6
12216;6122,5
12217;5981,3
12218;6020,6
12219;5957,0
12220;5879,9
12221;5889,0
12222;5850,4
12223;6012,7
12224;6128,0
12225;5981,6
12226;5951,3
12227;5775,2
12228;5586,1
12229;5523,0
12230;5506,8
12231;5596,5
12232;5620,5
12233;5633,2
12234;5651,3
12235;5640,6
12236;5633,2
12237;5655,2
12238;5602,2
12239;5688,1
12240;5665,3
12241;5621,2
12242;5584,1
12243;5514,5
12244;5518,3
12245;5416,2
12246;5565,9
12247;5511,2
12248;5432,5
12249;5378,0
12250;5367,6
12251;5289,7
12252;5252,4
12253;5350,5
12254;5453,6
12255;5471,7
12256;5338,6
12257;5228,6
12258;5305,0
12259;5276,8
12260;5297,4
12261;5300,0
12262;5371,2
12263;5413,1
12264;5483,3
12265;5608,7
12266;5706,4
12267;5690,6
12268;5614,2
12269;5702,1
12270;5774,4
12271;5731,9
12272;5840,4
12273;5872,7
12274;5876,7
12275;5793,0
12276;5789,2
12277;5783,4
12278;5699,5
12279;5661,2
12280;5618,1
12281;5602,9
12282;5544,0
12283;5494,1
12284;5458,6
12285;5397,8
12286;5361,5
12287;5291,8
12288;5296,2
12289;5267,8
12290;5367,7
12291;5462,0
12292;5473,1
12293;5499,0
12294;5460,9
12295;5529,7
12296;5571,8
12297;5522,1
12298;5529,6
12299;5420,9
12300;5411,8
12301;5425,2
12302;5443,5
12303;5358,4
12304;5333,4
12305;5330,3
12306;5239,1
12307;5212,8
12308;5237,4
12309;5337,5
12310;5309,9
12311;5287,0
12312;5358,9
12313;5306,0
12314;5364,2
12315;5380,1
12316;5404,5
12317;5353,4
12318;5299,2
12319;5222,8
12320;5330,8
12321;5432,2
12322;5477,6
12323;5468,4
12324;5486,9
12325;5487,0
12326;5383,0
12327;5342,9
12328;5394,6
12329;5366,3
12330;5486,1
12331;5487,5
12332;5448,3
12333;5514,0
12334;5499,2
12335;5509,9
12336;5434,3
12337;5475,6
12338;5396,4
12339;5356,6
12340;5310,5
12341;5291,3
12342;5251,8
12343;5331,2
12344;5376,3
12345;5417,4
12346;5397,8
12347;5478,0
12348;5474,7
12349;5480,9
12350;5537,8
12351;5511,1
12352;5577,5
12353;5605,2
12354;5598,3
12355;5664,3
12356;5647,1
12357;5632,5
12358;5656,3
12359;5676,1
12360;5736,4
12361;5691,1
12362;5698,6
12363;5830,1
12364;5970,6
12365;5948,8
12366;5882,5
12367;5767,9
12368;5836,6
12369;5827,2
12370;5826,6
12371;5822,3
12372;5840,0
12373;5854,7
12374;5848,6
12375;5828,6
12376;5835,4
12377;5868,9
12378;5864,3
12379;5789,0
12380;5735,9
12381;5713,1
12382;5685,9
12383;5680,6
12384;5729,6
12385;5609,5
12386;5504,5
12387;5577,4
12388;5567,7
12389;5511,1
12390;5490,9
12391;5547,7
12392;5603,2
12393;5607,6
12394;5617,5
12395;5577,8
12396;5567,6
12397;5531,0
12398;5534,7
12399;5657,1
12400;5641,1
12401;5754,9
12402;5760,2
12403;5729,2
12404;5779,1
12405;5716,0
12406;5770,0
12407;5831,2
12408;5884,1
12409;5798,7
12410;5721,3
12411;5718,5
12412;5631,8
12413;5576,1
12414;5607,0
12415;5581,6
12416;5536,5
12417;5517,6
12418;5577,5
12419;5578,7
12420;5558,6
12421;5573,5
12422;5493,2
12423;5521,6
12424;5520,4
12425;5500,2
12426;5361,2
12427;5409,7
12428;5399,0
12429;5359,9
12430;5395,9
12431;5441,8
12432;5437,4
12433;5434,3
12434;5391,5
12435;5429,0
12436;5514,2
12437;5552,2
12438;5552,3
12439;5543,7
12440;5677,1
12441;5643,5
12442;5588,8
12443;5601,8
12444;5617,9
12445;5618,6
12446;5594,5
12447;5538,8
12448;5457,8
12449;5549,6
12450;5544,2
12451;5561,6
12452;5559,2
12453;5490,9
12454;5477,2
12455;5464,4
12456;5588,6
12457;5619,1
12458;5561,4
12459;5600,9
12460;5584,8
12461;5539,4
12462;5572,1
12463;5458,4
12464;5494,3
12465;5465,4
12466;5439,2
12467;5395,4
12468;5429,5
12469;5447,0
12470;5442,8
12471;5471,1
12472;5522,4
12473;5596,5
12474;5593,4
12475;5595,8
12476;5654,9
12477;5683,9
12478;5638,0
12479;5702,2
12480;5809,5
12481;5818,8
12482;5823,9
12483;5804,0
12484;5791,2
12485;5756,6
12486;5714,9
12487;5681,8
12488;5670,3
12489;5663,2
12490;5626,9
12491;5555,0
12492;5622,8
12493;5644,1
12494;5630,3
12495;5644,2
12496;5674,9
12497;5649,6
12498;5694,2
12499;5628,7
12500;5627,7
12501;5603,2
12502;5564,1
12503;5512,2
12504;5547,1
12505;5630,2
12506;5794,3
12507;5914,9
12508;5963,1
12509;5966,9
12510;6010,8
12511;6042,4
12512;6048,3
12513;6028,1
12514;6167,2
12515;6105,8
12516;6100,4
12517;6030,3
12518;6052,3
12519;6003,7
12520;6007,9
12521;5994,5
12522;6093,2
12523;6129,6
12524;6096,2
12525;6096,6
12526;5995,6
12527;6130,6
12528;6287,6
12529;6296,5
12530;6265,8
12531;6319,9
12532;6219,2
12533;6228,3
12534;6319,9
12535;6293,4
12536;6353,4
12537;6364,5
12538;6529,6
12539;6458,2
12540;6550,8
12541;6643,6
12542;6557,3
12543;6425,5
12544;6398,6
12545;6366,9
12546;6239,6
12547;6322,9
12548;6277,0
12549;6498,1
12550;6604,3
12551;6712,9
12552;6713,5
12553;6657,7
12554;6612,3
12555;6492,9
12556;6520,9
12557;6594,7
12558;6594,0
12559;6694,1
12560;6766,4
12561;6870,4
12562;6874,7
12563;6970,2
12564;7222,9
12565;7159,9
12566;7171,8
12567;7300,6
12568;7412,2
12569;7419,5
12570;7249,2
12571;7163,7
12572;7332,5
12573;7200,2
12574;7023,1
12575;7044,1
12576;7315,6
12577;7305,4
12578;7196,9
12579;7218,3
12580;7251,1
12581;7111,6
12582;7101,8
12583;7093,0
12584;7110,6
12585;7115,1
12586;7151,7
12587;7124,2
12588;7149,0
12589;7227,1
12590;7108,4
12591;7260,3
12592;7333,1
12593;7420,2
12594;7523,6
12595;7632,3
12596;7706,2
12597;7815,7
12598;8273,4
12599;8518,7
12600;8611,4
12601;8665,7
12602;8711,2
12603;8786,4
12604;8764,4
12605;8745,9
12606;8780,2
12607;8665,7
12608;8603,2
12609;8519,8
12610;8543,6
12611;8379,9
12612;8429,8
12613;8733,0
12614;8647,0
12615;8268,8
12616;8038,8
12617;8376,2
12618;8380,9
12619;8133,3
12620;8338,1
12621;8477,2
12622;8590,5
12623;8819,6
12624;8968,1
12625;8890,5
12626;8760,5
12627;8990,6
12628;9041,5
12629;9267,6
12630;9444,7
12631;9161,2
12632;9148,5
12633;8933,4
12634;8704,3
12635;8829,9
12636;8811,6
12637;8632,7
12638;8251,0
12639;8474,7
12640;8487,5
12641;8859,3
12642;8952,2
12643;9001,4
12644;8877,2
12645;8788,4
12646;8751,6
12647;8523,3
12648;8677,7
12649;8609,5
12650;8696,1
12651;8907,4
12652;8979,6
12653;9064,4
12654;9226,1
12655;9097,0
12656;8875,2
12657;9243,6
12658;9479,7
12659;9467,6
12660;9456,2
12661;9328,9
12662;9470,3
12663;9706,2
12664;9807,8
12665;9795,7
12666;9885,6
12667;9877,3
12668;10002,3
12669;9957,0
12670;9659,6
12671;9641,0
12672;9637,2
12673;9462,0
12674;9420,9
12675;9399,6
12676;9380,4
12677;9131,0
12678;9167,7
12679;9035,8
12680;9181,1
12681;8936,3
12682;8972,1
12683;9099,1
12684;8993,4
12685;9198,3
12686;9112,3
12687;9108,7
12688;9174,5
12689;9035,4
12690;9033,1
12691;9122,8
12692;9602,6
12693;9558,7
12694;9413,1
12695;9311,3
12696;9327,2
12697;9356,8
12698;8987,1
12699;9112,8
12700;8886,1
12701;8829,5
12702;8810,9
12703;8673,5
12704;8755,8
12705;8584,6
12706;8689,7
12707;8650,8
12708;8608,4
12709;8582,9
12710;8739,5
12711;8777,3
12712;8499,5
12713;8355,3
12714;8140,1
12715;8263,7
12716;8393,1
12717;8151,3
12718;8156,2
12719;8212,4
12720;8496,8
12721;8382,9
12722;8225,5
12723;8231,8
12724;8410,1
12725;8514,3
12726;8661,7
12727;8614,8
12728;8550,4
12729;8504,9
12730;8883,3
12731;8932,2
12732;8834,8
12733;8713,9
12734;8640,2
12735;8722,7
12736;8555,1
12737;8340,7
12738;8272,6
12739;8120,7
12740;8124,7
12741;7786,9
12742;7843,4
12743;8119,6
12744;8085,5
12745;8004,9
12746;8079,1
12747;7903,3
12748;8054,7
12749;8227,8
12750;8382,5
12751;8401,2
12752;8499,5
12753;8533,9
12754;8625,8
12755;8451,0
12756;8564,5
12757;8594,4
12758;8621,5
12759;8647,2
12760;8820,7
12761;8821,1
12762;8949,7
12763;8952,1
12764;9010,4
12765;8853,2
12766;8972,9
12767;8974,1
12768;8878,8
12769;8830,7
12770;8772,2
12771;8878,5
12772;8831,2
12773;8921,4
12774;8939,1
12775;9282,1
12776;9268,4
12777;9301,8
12778;9361,9
12779;9206,5
12780;9215,6
12781;9172,1
12782;9048,0
12783;9147,1
12784;9081,6
12785;9134,4
12786;8946,2
12787;8925,3
12788;8990,8
12789;8803,2
12790;8817,9
12791;9001,4
12792;9165,1
12793;9269,6
12794;9381,3
12795;9402,2
12796;9391,7
12797;9575,6
12798;9605,4
12799;9571,8
12800;9558,5
12801;9479,3
12802;9356,2
12803;9458,6
12804;9655,5
12805;9747,0
12806;9666,9
12807;9697,9
12808;9756,0
12809;9942,9
12810;9850,2
12811;9651,2
12812;9776,3
12813;9717,8
12814;9563,6
12815;9585,8
12816;9561,2
12817;9530,4
12818;9506,3
12819;9378,3
12820;9515,0
12821;9337,1
12822;9084,9
12823;9184,0
12824;9117,9
12825;9369,3
12826;9227,5
12827;9224,9
12828;9082,1
12829;8779,3
12830;8809,1
12831;9060,8
12832;9115,6
12833;9175,0
12834;9191,0
12835;9414,0
12836;9430,4
12837;9528,8
12838;9639,8
12839;9702,9
12840;9884,4
12841;9813,7
12842;9796,2
12843;9660,8
12844;9724,5
12845;9804,9
12846;9813,8
12847;9889,0
12848;9807,6
12849;9532,1
12850;9508,3
12851;9515,5
12852;9639,1
12853;9753,5
12854;9729,7
12855;9721,7
12856;9764,6
12857;9715,2
12858;9961,7
12859;9964,1
12860;9960,3
12861;9956,5
12862;9835,6
12863;9598,5
12864;9691,6
12865;9790,5
12866;10008,4
12867;9969,4
12868;10177,8
12869;10363,1
12870;10272,0
12871;10374,6
12872;10558,5
12873;10454,3
12874;10696,2
12875;10700,4
12876;10703,2
12877;11026,8
12878;11126,1
12879;11084,5
12880;11070,9
12881;11125,2
12882;11087,1
12883;11134,8
12884;11193,0
12885;11454,0
12886;11522,6
12887;11570,4
12888;11384,6
12889;11371,2
12890;11343,5
12891;11657,1
12892;12049,9
12893;12032,7
12894;12001,5
12895;11512,2
12896;11480,5
12897;11652,0
12898;11454,6
12899;11475,5
12900;11561,4
12901;11639,8
12902;11779,3
12903;12004,5
12904;12088,4
12905;11438,9
12906;11414,4
12907;11151,8
12908;11210,9
12909;11510,7
12910;11397,8
12911;11504,6
12912;11458,1
12913;11246,7
12914;11428,5
12915;11632,3
12916;11459,8
12917;11651,5
12918;11283,0
12919;11179,5
12920;11170,4
12921;10947,2
12922;10940,8
12923;10763,8
12924;10795,9
12925;10656,2
12926;10525,9
12927;10702,0
12928;10661,8
12929;11005,9
12930;11018,1
12931;10847,8
12932;10974,3
12933;11101,8
12934;10949,2
12935;11201,3
12936;11217,4
12937;11210,4
12938;11110,9
12939;11312,4
12940;11304,8
12941;11348,7
12942;11725,8
12943;11625,0
12944;11728,5
12945;11720,8
12946;11582,5
12947;11559,8
12948;11513,4
12949;11628,2
12950;11509,4
12951;11428,1
12952;11457,7
12953;11593,5
12954;11475,4
12955;11570,8
12956;11323,7
12957;11388,8
12958;11317,1
12959;11473,3
12960;11429,1
12961;11502,8
12962;11410,5
12963;11315,5
12964;11103,0
12965;10643,2
12966;10513,1
12967;10559,6
12968;10308,0
12969;10272,8
12970;10177,6
12971;10462,6
12972;10424,7
12973;10503,1
12974;10341,8
12975;10045,1
12976;9824,4
12977;9966,7
12978;9843,0
12979;9806,8
12980;9858,0
12981;9846,8
12982;9958,7
12983;9962,1
12984;9870,0
12985;9776,0
12986;9758,1
12987;9587,3
12988;9491,7
12989;9583,9
12990;9591,4
12991;9462,5
12992;9320,5
12993;9147,2
12994;9093,1
12995;8929,0
12996;8978,1
12997;8951,8
12998;8986,1
12999;8983,8
13000;9075,0
13001;9254,5
13002;9109,5
13003;9267,3
13004;9561,9
13005;9568,7
13006;9575,3
13007;9471,6
13008;9934,8
13009;9674,0
13010;9470,6
13011;9540,5
13012;9512,0
13013;9777,2
13014;9131,1
13015;9271,3
13016;9615,5
13017;9467,4
13018;9664,7
13019;9466,6
13020;9554,0
13021;9734,1
13022;9405,4
13023;9508,8
13024;9636,9
13025;9305,5
13026;9090,7
13027;8725,6
13028;8781,9
13029;8462,8
13030;8503,4
13031;8682,6
13032;8617,7
13033;8684,0
13034;8776,3
13035;8128,6
13036;8598,7
13037;8707,7
13038;8510,8
13039;8530,7
13040;8829,9
13041;8868,3
13042;9447,5
13043;9361,6
13044;9130,8
13045;9407,1
13046;9541,2
13047;9349,5
13048;9345,0
13049;9315,1
13050;9313,0
13051;9282,2
13052;9355,6
13053;9110,9
13054;9093,9
13055;9008,1
13056;8771,1
13057;8822,0
13058;8788,4
13059;8673,3
13060;8651,4
13061;8691,2
13062;8567,7
13063;8637,4
13064;8759,4
13065;9037,2
13066;8898,6
13067;9156,1
13068;8718,2
13069;8595,4
13070;8469,2
13071;8465,8
13072;8173,6
13073;8373,1
13074;8580,6
13075;8400,4
13076;8560,6
13077;8670,1
13078;8325,4
13079;8451,8
13080;8296,4
13081;8510,4
13082;8392,5
13083;8842,1
13084;8695,0
13085;8461,8
13086;8830,3
13087;8730,8
13088;8848,7
13089;8859,7
13090;8792,5
13091;8849,2
13092;8999,3
13093;8824,4
13094;8995,7
13095;8658,1
13096;8432,8
13097;8139,7
13098;7932,9
13099;7963,5
13100;7958,0
13101;7996,5
13102;7789,8
13103;7719,4
13104;8099,9
13105;7947,6
13106;7928,4
13107;8038,3
13108;8103,8
13109;8151,7
13110;7953,1
13111;7715,1
13112;7578,0
13113;7665,8
13114;7268,2
13115;7001,7
13116;6998,0
13117;7111,0
13118;6905,1
13119;7203,3
13120;7511,5
13121;6774,9
13122;7029,7
13123;7350,5
13124;7643,9
13125;7251,3
13126;7484,7
13127;7480,9
13128;7682,8
13129;7485,5
13130;7780,6
13131;7664,4
13132;7271,6
13133;7315,1
13134;7023,7
13135;7004,8
13136;6913,2
13137;6830,8
13138;7079,3
13139;7022,8
13140;7021,0
13141;6622,4
13142;6791,3
13143;6636,5
13144;6754,9
13145;6821,8
13146;6937,2
13147;6942,3
13148;6942,5
13149;6680,8
13150;6601,2
13151;6337,0
13152;6589,9
13153;6238,7
13154;6274,7
13155;6330,1
13156;6491,3
13157;6249,1
13158;6121,4
13159;6146,4
