index;value
14628-01-01T00:00:00Z;12,9
14628-01-16T06:00:11Z;13,3
14628-01-31T11:59:49Z;15,3
14628-02-15T18:00:00Z;17,6
14628-03-02T00:00:11Z;19,6
14628-03-17T05:59:49Z;20,7
14628-04-01T12:00:00Z;21,8
14628-04-16T18:00:11Z;22,3
14628-05-01T23:59:49Z;22,5
14628-05-17T06:00:00Z;22,2
14628-06-01T12:00:11Z;21,4
14628-06-16T17:59:49Z;19,7
14628-07-02T00:00:00Z;18,2
14628-07-17T06:00:11Z;17,3
14628-08-01T11:59:49Z;16,6
14628-08-16T18:00:00Z;15,9
14628-09-01T00:00:11Z;15,4
14628-09-16T05:59:49Z;14,5
14628-10-01T12:00:00Z;14,2
14628-10-16T18:00:11Z;13,8
14628-10-31T23:59:49Z;13,4
14628-11-16T06:00:00Z;13,3
14628-12-01T12:00:11Z;13,2
14628-12-16T17:59:49Z;13,0
14629-01-01T00:00:00Z;13,3
14629-01-16T05:00:11Z;15,3
14629-01-31T09:59:49Z;17,7
14629-02-15T15:00:00Z;19,6
14629-03-02T20:00:11Z;20,8
14629-03-18T00:59:49Z;21,8
14629-04-02T06:00:00Z;22,3
14629-04-17T11:00:11Z;22,6
14629-05-02T15:59:49Z;22,3
14629-05-17T21:00:00Z;21,4
14629-06-02T02:00:11Z;19,7
14629-06-17T06:59:49Z;18,2
14629-07-02T12:00:00Z;17,3
14629-07-17T17:00:11Z;16,6
14629-08-01T21:59:49Z;15,9
14629-08-17T03:00:00Z;15,4
14629-09-01T08:00:11Z;14,5
14629-09-16T12:59:49Z;14,2
14629-10-01T18:00:00Z;13,8
14629-10-16T23:00:11Z;13,5
14629-11-01T03:59:49Z;13,3
14629-11-16T09:00:00Z;13,2
14629-12-01T14:00:11Z;13,1
14629-12-16T18:59:49Z;13,3
14630-01-01T00:00:00Z;15,4
14630-01-16T05:00:11Z;17,7
14630-01-31T09:59:49Z;19,6
14630-02-15T15:00:00Z;20,8
14630-03-02T20:00:11Z;21,8
14630-03-18T00:59:49Z;22,3
14630-04-02T06:00:00Z;22,6
14630-04-17T11:00:11Z;22,3
14630-05-02T15:59:49Z;21,5
14630-05-17T21:00:00Z;19,8
14630-06-02T02:00:11Z;18,3
14630-06-17T06:59:49Z;17,3
14630-07-02T12:00:00Z;16,6
14630-07-17T17:00:11Z;15,9
14630-08-01T21:59:49Z;15,4
14630-08-17T03:00:00Z;14,5
14630-09-01T08:00:11Z;14,2
14630-09-16T12:59:49Z;13,8
14630-10-01T18:00:00Z;13,5
14630-10-16T23:00:11Z;13,3
14630-11-01T03:59:49Z;13,2
14630-11-16T09:00:00Z;13,1
14630-12-01T14:00:11Z;13,4
14630-12-16T18:59:49Z;15,5
14631-01-01T00:00:00Z;17,9
14631-01-16T05:00:11Z;19,9
14631-01-31T09:59:49Z;21,1
14631-02-15T15:00:00Z;22,1
14631-03-02T20:00:11Z;22,6
14631-03-18T00:59:49Z;22,8
14631-04-02T06:00:00Z;22,6
14631-04-17T11:00:11Z;21,7
14631-05-02T15:59:49Z;20,0
14631-05-17T21:00:00Z;18,4
14631-06-02T02:00:11Z;17,5
14631-06-17T06:59:49Z;16,8
14631-07-02T12:00:00Z;16,1
14631-07-17T17:00:11Z;15,6
14631-08-01T21:59:49Z;14,7
14631-08-17T03:00:00Z;14,3
14631-09-01T08:00:11Z;14,0
14631-09-16T12:59:49Z;13,7
14631-10-01T18:00:00Z;13,6
14631-10-16T23:00:11Z;13,4
14631-11-01T03:59:49Z;13,3
14631-11-16T09:00:00Z;13,6
14631-12-01T14:00:11Z;15,7
14631-12-16T18:59:49Z;18,2
14632-01-01T00:00:00Z;20,1
14632-01-16T06:00:11Z;21,3
14632-01-31T11:59:49Z;22,3
14632-02-15T18:00:00Z;22,7
14632-03-02T00:00:11Z;22,9
14632-03-17T05:59:49Z;22,7
14632-04-01T12:00:00Z;21,8
14632-04-16T18:00:11Z;20,1
14632-05-01T23:59:49Z;18,6
14632-05-17T06:00:00Z;17,7
14632-06-01T12:00:11Z;16,9
14632-06-16T17:59:49Z;16,3
14632-07-02T00:00:00Z;15,8
14632-07-17T06:00:11Z;14,9
14632-08-01T11:59:49Z;14,6
14632-08-16T18:00:00Z;14,2
14632-09-01T00:00:11Z;13,9
14632-09-16T05:59:49Z;13,7
14632-10-01T12:00:00Z;13,6
14632-10-16T18:00:11Z;13,4
14632-10-31T23:59:49Z;13,8
14632-11-16T06:00:00Z;15,9
14632-12-01T12:00:11Z;18,3
14632-12-16T17:59:49Z;20,2
14633-01-01T00:00:00Z;21,4
14633-01-16T05:00:11Z;22,3
14633-01-31T09:59:49Z;22,8
14633-02-15T15:00:00Z;22,9
14633-03-02T20:00:11Z;22,7
14633-03-18T00:59:49Z;21,9
14633-04-02T06:00:00Z;20,2
14633-04-17T11:00:11Z;18,6
14633-05-02T15:59:49Z;17,7
14633-05-17T21:00:00Z;17,0
14633-06-02T02:00:11Z;16,3
14633-06-17T06:59:49Z;15,8
14633-07-02T12:00:00Z;14,9
14633-07-17T17:00:11Z;14,6
14633-08-01T21:59:49Z;14,2
14633-08-17T03:00:00Z;13,9
14633-09-01T08:00:11Z;13,8
14633-09-16T12:59:49Z;13,6
14633-10-01T18:00:00Z;13,5
14633-10-16T23:00:11Z;13,8
14633-11-01T03:59:49Z;15,9
14633-11-16T09:00:00Z;18,3
14633-12-01T14:00:11Z;20,2
14633-12-16T18:59:49Z;21,4
14634-01-01T00:00:00Z;22,4
14634-01-16T05:00:11Z;22,8
14634-01-31T09:59:49Z;23,1
14634-02-15T15:00:00Z;22,8
14634-03-02T20:00:11Z;21,9
14634-03-18T00:59:49Z;20,2
14634-04-02T06:00:00Z;18,7
14634-04-17T11:00:11Z;17,8
14634-05-02T15:59:49Z;17,1
14634-05-17T21:00:00Z;16,4
14634-06-02T02:00:11Z;15,9
14634-06-17T06:59:49Z;15,0
14634-07-02T12:00:00Z;14,7
14634-07-17T17:00:11Z;14,3
14634-08-01T21:59:49Z;14,1
14634-08-17T03:00:00Z;13,9
14634-09-01T08:00:11Z;13,8
14634-09-16T12:59:49Z;13,7
14634-10-01T18:00:00Z;14,0
14634-10-16T23:00:11Z;16,1
14634-11-01T03:59:49Z;18,5
14634-11-16T09:00:00Z;20,3
14634-12-01T14:00:11Z;21,6
14634-12-16T18:59:49Z;22,6
14635-01-01T00:00:00Z;22,9
14635-01-16T05:00:11Z;23,1
14635-01-31T09:59:49Z;22,8
14635-02-15T15:00:00Z;22,0
14635-03-02T20:00:11Z;20,3
14635-03-18T00:59:49Z;18,8
14635-04-02T06:00:00Z;17,9
14635-04-17T11:00:11Z;17,2
14635-05-02T15:59:49Z;16,6
14635-05-17T21:00:00Z;16,0
14635-06-02T02:00:11Z;15,1
14635-06-17T06:59:49Z;14,8
14635-07-02T12:00:00Z;14,4
14635-07-17T17:00:11Z;14,2
14635-08-01T21:59:49Z;14,0
14635-08-17T03:00:00Z;13,8
14635-09-01T08:00:11Z;13,7
14635-09-16T12:59:49Z;14,1
14635-10-01T18:00:00Z;16,1
14635-10-16T23:00:11Z;18,5
14635-11-01T03:59:49Z;20,3
14635-11-16T09:00:00Z;21,6
14635-12-01T14:00:11Z;22,5
14635-12-16T18:59:49Z;22,9
14636-01-01T00:00:00Z;23,1
14636-01-16T06:00:11Z;22,8
14636-01-31T11:59:49Z;22,1
14636-02-15T18:00:00Z;20,3
14636-03-02T00:00:11Z;18,8
14636-03-17T05:59:49Z;17,9
14636-04-01T12:00:00Z;17,2
14636-04-16T18:00:11Z;16,6
14636-05-01T23:59:49Z;16,0
14636-05-17T06:00:00Z;15,1
14636-06-01T12:00:11Z;14,8
14636-06-16T17:59:49Z;14,4
14636-07-02T00:00:00Z;14,2
14636-07-17T06:00:11Z;14,0
14636-08-01T11:59:49Z;13,8
14636-08-16T18:00:00Z;13,8
14636-09-01T00:00:11Z;14,1
14636-09-16T05:59:49Z;16,2
14636-10-01T12:00:00Z;18,6
14636-10-16T18:00:11Z;20,4
14636-10-31T23:59:49Z;21,6
14636-11-16T06:00:00Z;22,6
14636-12-01T12:00:11Z;23,0
14636-12-16T17:59:49Z;23,2
14637-01-01T00:00:00Z;22,9
14637-01-16T05:00:11Z;22,1
14637-01-31T09:59:49Z;20,4
14637-02-15T15:00:00Z;18,9
14637-03-02T20:00:11Z;17,9
14637-03-18T00:59:49Z;17,2
14637-04-02T06:00:00Z;16,6
14637-04-17T11:00:11Z;16,1
14637-05-02T15:59:49Z;15,1
14637-05-17T21:00:00Z;14,8
14637-06-02T02:00:11Z;14,4
14637-06-17T06:59:49Z;14,2
14637-07-02T12:00:00Z;14,0
14637-07-17T17:00:11Z;13,9
14637-08-01T21:59:49Z;13,8
14637-08-17T03:00:00Z;14,1
14637-09-01T08:00:11Z;16,2
14637-09-16T12:59:49Z;18,6
14637-10-01T18:00:00Z;20,4
14637-10-16T23:00:11Z;21,6
14637-11-01T03:59:49Z;22,6
14637-11-16T09:00:00Z;23,1
14637-12-01T14:00:11Z;23,2
14637-12-16T18:59:49Z;22,9
14638-01-01T00:00:00Z;22,1
14638-01-16T05:00:11Z;20,5
14638-01-31T09:59:49Z;18,9
14638-02-15T15:00:00Z;17,9
14638-03-02T20:00:11Z;17,3
14638-03-18T00:59:49Z;16,6
14638-04-02T06:00:00Z;16,1
14638-04-17T11:00:11Z;15,1
14638-05-02T15:59:49Z;14,8
14638-05-17T21:00:00Z;14,5
14638-06-02T02:00:11Z;14,2
14638-06-17T06:59:49Z;14,1
14638-07-02T12:00:00Z;13,9
14638-07-17T17:00:11Z;13,8
14638-08-01T21:59:49Z;14,2
14638-08-17T03:00:00Z;16,3
14638-09-01T08:00:11Z;18,7
14638-09-16T12:59:49Z;20,6
14638-10-01T18:00:00Z;21,7
14638-10-16T23:00:11Z;22,7
14638-11-01T03:59:49Z;23,1
14638-11-16T09:00:00Z;23,2
14638-12-01T14:00:11Z;23,0
14638-12-16T18:59:49Z;22,2
14639-01-01T00:00:00Z;20,6
14639-01-16T05:00:11Z;18,9
14639-01-31T09:59:49Z;18,0
14639-02-15T15:00:00Z;17,3
14639-03-02T20:00:11Z;16,7
14639-03-18T00:59:49Z;16,1
14639-04-02T06:00:00Z;15,2
14639-04-17T11:00:11Z;14,8
14639-05-02T15:59:49Z;14,5
14639-05-17T21:00:00Z;14,2
14639-06-02T02:00:11Z;14,1
14639-06-17T06:59:49Z;13,9
14639-07-02T12:00:00Z;13,8
14639-07-17T17:00:11Z;14,2
14639-08-01T21:59:49Z;16,4
14639-08-17T03:00:00Z;18,8
14639-09-01T08:00:11Z;20,7
14639-09-16T12:59:49Z;21,8
14639-10-01T18:00:00Z;22,8
14639-10-16T23:00:11Z;23,1
14639-11-01T03:59:49Z;23,3
14639-11-16T09:00:00Z;23,0
14639-12-01T14:00:11Z;22,2
14639-12-16T18:59:49Z;20,6
14640-01-01T00:00:00Z;19,0
14640-01-16T06:00:11Z;18,1
14640-01-31T11:59:49Z;17,4
14640-02-15T18:00:00Z;16,7
14640-03-02T00:00:11Z;16,2
14640-03-17T05:59:49Z;15,2
14640-04-01T12:00:00Z;14,9
14640-04-16T18:00:11Z;14,6
14640-05-01T23:59:49Z;14,3
14640-05-17T06:00:00Z;14,1
14640-06-01T12:00:11Z;13,9
14640-06-16T17:59:49Z;13,8
14640-07-02T00:00:00Z;14,2
14640-07-17T06:00:11Z;16,4
14640-08-01T11:59:49Z;18,8
14640-08-16T18:00:00Z;20,7
14640-09-01T00:00:11Z;21,8
14640-09-16T05:59:49Z;22,7
14640-10-01T12:00:00Z;23,1
14640-10-16T18:00:11Z;23,3
14640-10-31T23:59:49Z;23,0
14640-11-16T06:00:00Z;22,2
14640-12-01T12:00:11Z;20,7
14640-12-16T17:59:49Z;19,1
14641-01-01T00:00:00Z;18,1
14641-01-16T05:00:11Z;17,4
14641-01-31T09:59:49Z;16,8
14641-02-15T15:00:00Z;16,2
14641-03-02T20:00:11Z;15,2
14641-03-18T00:59:49Z;14,9
14641-04-02T06:00:00Z;14,6
14641-04-17T11:00:11Z;14,3
14641-05-02T15:59:49Z;14,1
14641-05-17T21:00:00Z;13,9
14641-06-02T02:00:11Z;13,8
14641-06-17T06:59:49Z;14,2
14641-07-02T12:00:00Z;16,4
14641-07-17T17:00:11Z;18,8
14641-08-01T21:59:49Z;20,7
14641-08-17T03:00:00Z;21,9
14641-09-01T08:00:11Z;22,8
14641-09-16T12:59:49Z;23,2
14641-10-01T18:00:00Z;23,4
14641-10-16T23:00:11Z;23,1
14641-11-01T03:59:49Z;22,3
14641-11-16T09:00:00Z;20,8
14641-12-01T14:00:11Z;19,1
14641-12-16T18:59:49Z;18,2
14642-01-01T00:00:00Z;17,5
14642-01-16T05:00:11Z;16,9
14642-01-31T09:59:49Z;16,3
