index;value
1987 Aug;9902,74640
1987 Sep;10350,81180
1987 Oct;10932,64030
1987 Nov;10715,39240
1987 Dec;11012,07010
1988 Jan;11301,83540
1988 Feb;10815,57430
1988 Mar;11018,86970
1988 Apr;10852,54230
1988 May;10396,72330
1988 Jun;10362,42100
1988 Jul;10516,20160
1988 Aug;10257,14210
1988 Sep;9771,63690
1988 Oct;10007,86620
1988 Nov;9626,34870
1988 Dec;9488,85690
1989 Jan;9203,17270
1989 Feb;9706,68520
1989 Mar;9397,24110
1989 Apr;9764,18020
1989 May;9667,49200
1989 Jun;9565,86089
1989 Jul;10009,75000
1989 Aug;9925,20490
1989 Sep;9551,90210
1989 Oct;9663,82950
1989 Nov;9300,29660
1989 Dec;9036,17270
1990 Jan;9597,53230
1990 Feb;9429,57330
1990 Mar;9625,61060
1990 Apr;10077,45710
1990 May;9847,54990
1990 Jun;10011,12690
1990 Jul;10256,18050
1990 Aug;10500,36610
1990 Sep;10011,22470
1990 Oct;9912,80650
1990 Nov;9649,98940
1990 Dec;9274,98440
1991 Jan;9872,23670
1991 Feb;9528,90150
1991 Mar;9188,96440
1991 Apr;9146,85970
1991 May;8807,82760
1991 Jun;9282,17981
1991 Jul;9220,59920
1991 Aug;9555,31360
1991 Sep;9201,79740
1991 Oct;9100,11410
1991 Nov;9275,17470
1991 Dec;9128,53790
1992 Jan;9455,37290
1992 Feb;9266,69200
1992 Mar;9438,95797
1992 Apr;9518,80245
1992 May;9785,66558
1992 Jun;9854,83500
1992 Jul;9842,13900
1992 Aug;9683,96670
1992 Sep;9244,00110
1992 Oct;9319,15610
1992 Nov;9491,00100
1992 Dec;9836,53150
1993 Jan;10059,32310
1993 Feb;10102,93490
1993 Mar;10002,97820
1993 Apr;10043,36240
1993 May;9855,37960
1993 Jun;9475,72850
1993 Jul;9773,41430
1993 Aug;9545,15610
1993 Sep;9153,72610
1993 Oct;9388,02450
1993 Nov;9038,81550
1993 Dec;9206,70280
1994 Jan;8521,07030
1994 Feb;8907,97970
1994 Mar;8872,81050
1994 Apr;8696,66220
1994 May;9111,01760
1994 Jun;9168,96470
1994 Jul;9476,53630
1994 Aug;9155,03310
1994 Sep;9411,02690
1994 Oct;9140,02320
1994 Nov;9178,94830
1994 Dec;9060,58380
1995 Jan;8782,97550
1995 Feb;8960,52280
1995 Mar;9090,42380
1995 Apr;9273,29660
1995 May;8509,88580
1995 Jun;8807,58110
1995 Jul;8990,77160
1995 Aug;8438,53140
1995 Sep;8907,23560
1995 Oct;8687,59120
1995 Nov;8312,51660
1995 Dec;8388,66870
1996 Jan;8084,37680
1996 Feb;8287,98080
1996 Mar;8053,24530
1996 Apr;8475,69000
1996 May;8170,06440
1996 Jun;8704,68590
1996 Jul;8813,18030
1996 Aug;8492,61860
1996 Sep;8854,44100
1996 Oct;8875,56730
1996 Nov;9126,76690
1996 Dec;8434,61310
1997 Jan;8890,39330
1997 Feb;9012,68476
1997 Mar;8908,17463
1997 Apr;9283,88280
1997 May;8866,25100
1997 Jun;8545,38490
1997 Jul;8427,92630
1997 Aug;8504,46830
1997 Sep;8260,31110
1997 Oct;8315,38730
1997 Nov;8734,49650
1997 Dec;8585,28160
1998 Jan;9332,83370
1998 Feb;8995,26610
1998 Mar;9270,43640
1998 Apr;8869,73050
1998 May;9018,70760
1998 Jun;8817,35500
1998 Jul;9128,45440
1998 Aug;9421,39220
1998 Sep;9173,31850
1998 Oct;9582,23780
1998 Nov;9762,50440
1998 Dec;9739,73830
1999 Jan;9957,86850
1999 Feb;9954,02380
1999 Mar;9783,76020
1999 Apr;9771,53820
1999 May;9988,42170
1999 Jun;9519,97990
1999 Jul;9451,44590
1999 Aug;9000,13360
1999 Sep;8409,80440
1999 Oct;8492,91740
1999 Nov;8429,48800
1999 Dec;8553,54430
2000 Jan;8844,03820
2000 Feb;8815,76950
2000 Mar;8819,49520
2000 Apr;8529,53040
2000 May;8250,57380
2000 Jun;8906,83120
2000 Jul;8850,45730
2000 Aug;8733,04740
2000 Sep;8765,28200
2000 Oct;8980,31860
2000 Nov;8588,87330
2000 Dec;9446,80500
2001 Jan;9452,70450
2001 Feb;9542,92040
2001 Mar;9546,44150
2001 Apr;9396,00100
2001 May;9422,21940
2001 Jun;9084,11090
2001 Jul;9098,98090
2001 Aug;9189,32540
2001 Sep;8885,92470
2001 Oct;9330,00880
2001 Nov;9255,78610
2001 Dec;9479,21170
2002 Jan;9889,43710
2002 Feb;9381,59020
2002 Mar;9167,11700
2002 Apr;9260,11610
2002 May;8883,39090
2002 Jun;8807,13990
2002 Jul;8604,37300
2002 Aug;8710,74450
2002 Sep;8543,90390
2002 Oct;8705,98720
2002 Nov;8787,79060
2002 Dec;9002,68580
2003 Jan;9753,12640
2003 Feb;9734,77330
2003 Mar;9724,53680
2003 Apr;9850,07310
2003 May;9642,23280
2003 Jun;9794,73950
2003 Jul;9955,49410
2003 Aug;9295,28480
2003 Sep;9460,18070
2003 Oct;9233,15740
2003 Nov;9109,73600
2003 Dec;9142,53440
2004 Jan;9040,69450
2004 Feb;9130,76460
2004 Mar;9167,01810
2004 Apr;9235,14420
2004 May;9226,28160
2004 Jun;9377,58930
2004 Jul;8915,49260
2004 Aug;9113,16700
2004 Sep;8883,67330
2004 Oct;9000,47240
2004 Nov;8976,13850
2004 Dec;8808,44700
2005 Jan;8687,19530
2005 Feb;8762,62710
2005 Mar;8558,10110
2005 Apr;8375,04220
2005 May;8126,40830
2005 Jun;8476,17400
2005 Jul;8627,52210
2005 Aug;8356,61790
2005 Sep;8292,05170
2005 Oct;8433,21280
2005 Nov;9009,52250
2005 Dec;9440,77730
2006 Jan;9253,29570
2006 Feb;9151,64840
2006 Mar;8569,97940
2006 Apr;8964,71530
2006 May;9112,52040
2006 Jun;9580,11270
2006 Jul;9400,04590
2006 Aug;9347,61360
2006 Sep;9700,24360
2006 Oct;9315,48990
2006 Nov;9878,24720
2006 Dec;9968,80980
2007 Jan;10190,95740
2007 Feb;9920,53100
2007 Mar;9878,30070
2007 Apr;9519,74120
2007 May;9078,12030
2007 Jun;9632,10100
2007 Jul;9509,30150
2007 Aug;10043,17520
2007 Sep;10184,25020
2007 Oct;10310,01950
2007 Nov;10214,82390
2007 Dec;10151,35330
2008 Jan;10294,22360
2008 Feb;10128,78620
2008 Mar;10121,83230
2008 Apr;9788,27310
2008 May;9158,26200
2008 Jun;8943,63580
2008 Jul;8972,70880
2008 Aug;9631,29300
2008 Sep;9781,07070
2008 Oct;9673,56240
2008 Nov;9698,71840
2008 Dec;9943,45780
2009 Jan;10178,47350
2009 Feb;10141,96110
2009 Mar;10792,64000
2009 Apr;10326,70490
2009 May;9648,58140
2009 Jun;9924,10230
2009 Jul;10887,73440
2009 Aug;11087,72080
2009 Sep;10715,92500
2009 Oct;10573,93690
2009 Nov;9822,77400
2009 Dec;9366,79330
2010 Jan;9694,07170
2010 Feb;9666,36240
2010 Mar;9486,35130
2010 Apr;9921,73170
2010 May;10053,54320
2010 Jun;10315,47220
2010 Jul;9714,43410
2010 Aug;10576,52460
2010 Sep;10620,22950
2010 Oct;10335,53240
2010 Nov;10521,26520
2010 Dec;10640,95230
2011 Jan;11183,09900
2011 Feb;10360,74900
2011 Mar;9887,96480
2011 Apr;10599,32020
2011 May;10266,94060
2011 Jun;10947,31600
2011 Jul;11050,48040
2011 Aug;11120,02170
2011 Sep;11290,03210
2011 Oct;11237,58220
2011 Nov;10615,35610
2011 Dec;10687,20480
2012 Jan;10538,54330
2012 Feb;10297,72600
2012 Mar;9656,37920
2012 Apr;9199,29150
2012 May;8970,24490
2012 Jun;9133,72810
2012 Jul;9692,79730
2012 Aug;10218,43140
2012 Sep;9521,40940
2012 Oct;9818,51600
2012 Nov;9866,85500
2012 Dec;10087,53860
2013 Jan;10361,19190
2013 Feb;10052,23210
2013 Mar;9580,52000
2013 Apr;9391,95070
2013 May;9718,92320
2013 Jun;10773,61170
2013 Jul;10468,85130
2013 Aug;11336,68020
2013 Sep;11312,24680
2013 Oct;11161,52430
2013 Nov;11061,99240
2013 Dec;11214,98710
2014 Jan;11643,57380
2014 Feb;11165,98980
2014 Mar;11192,99500
2014 Apr;11078,03910
2014 May;10460,22510
2014 Jun;10558,26700
2014 Jul;11349,49100
2014 Aug;10917,46650
2014 Sep;11055,84910
2014 Oct;10940,94980
2014 Nov;10225,92890
2014 Dec;10066,64590
2015 Jan;10959,93300
2015 Feb;10268,62390
2015 Mar;10577,55570
2015 Apr;11333,15030
2015 May;10925,27350
2015 Jun;11188,69230
2015 Jul;11778,78410
