index;value
1947 Aug;941,7
1947 Sep;955,7
1947 Oct;968,5
1947 Nov;980,4
1947 Dec;1010,8
1948 Jan;955,1
1948 Feb;951,1
1948 Mar;956,7
1948 Apr;950,6
1948 May;957,8
1948 Jun;965,6
1948 Jul;966,6
1948 Aug;968,4
1948 Sep;977,4
1948 Oct;986,9
1948 Nov;995,8
1948 Dec;1027,0
1949 Jan;961,7
1949 Feb;952,8
1949 Mar;950,9
1949 Apr;960,8
1949 May;953,0
1949 Jun;953,5
1949 Jul;943,1
1949 Aug;943,6
1949 Sep;955,8
1949 Oct;955,4
1949 Nov;963,1
1949 Dec;1001,6
1950 Jan;939,1
1950 Feb;930,5
1950 Mar;936,4
1950 Apr;948,6
1950 May;944,4
1950 Jun;960,4
1950 Jul;963,5
1950 Aug;975,7
1950 Sep;989,6
1950 Oct;997,6
1950 Nov;1006,1
1950 Dec;1041,2
1951 Jan;985,0
1951 Feb;984,1
1951 Mar;997,4
1951 Apr;994,0
1951 May;997,9
1951 Jun;1004,3
1951 Jul;1001,9
1951 Aug;1002,1
1951 Sep;1011,7
1951 Oct;1020,4
1951 Nov;1036,4
1951 Dec;1071,3
1952 Jan;1008,6
1952 Feb;1004,8
1952 Mar;1008,2
1952 Apr;1016,3
1952 May;1014,5
1952 Jun;1021,2
1952 Jul;1016,3
1952 Aug;1021,8
1952 Sep;1036,6
1952 Oct;1049,0
1952 Nov;1063,3
1952 Dec;1101,3
1953 Jan;1034,8
1953 Feb;1030,3
1953 Mar;1037,1
1953 Apr;1037,3
1953 May;1041,2
1953 Jun;1048,0
1953 Jul;1045,7
1953 Aug;1043,8
1953 Sep;1052,1
1953 Oct;1061,6
1953 Nov;1070,1
1953 Dec;1102,5
1954 Jan;1032,7
1954 Feb;1022,7
1954 Mar;1018,5
1954 Apr;1031,5
1954 May;1022,5
1954 Jun;1027,2
1954 Jul;1026,4
1954 Aug;1024,0
1954 Sep;1033,0
1954 Oct;1040,4
1954 Nov;1054,1
1954 Dec;1095,7
1955 Jan;1029,1
1955 Feb;1022,1
1955 Mar;1030,4
1955 Apr;1038,1
1955 May;1041,2
1955 Jun;1055,5
1955 Jul;1058,3
1955 Aug;1060,8
1955 Sep;1074,8
1955 Oct;1081,6
1955 Nov;1099,5
1955 Dec;1143,0
1956 Jan;1076,6
1956 Feb;1070,6
1956 Mar;1079,4
1956 Apr;1079,0
1956 May;1082,2
1956 Jun;1091,0
1956 Jul;1082,5
1956 Aug;1086,1
1956 Sep;1093,0
1956 Oct;1100,2
1956 Nov;1112,6
1956 Dec;1151,9
1957 Jan;1081,6
1957 Feb;1075,0
1957 Mar;1077,5
1957 Apr;1087,7
1957 May;1085,7
1957 Jun;1092,9
1957 Jul;1092,0
1957 Aug;1093,5
1957 Sep;1099,8
1957 Oct;1099,4
1957 Nov;1106,9
1957 Dec;1137,9
1958 Jan;1067,8
1958 Feb;1050,3
1958 Mar;1045,4
1958 Apr;1046,2
1958 May;1049,3
1958 Jun;1058,2
1958 Jul;1056,2
1958 Aug;1058,4
1958 Sep;1067,4
1958 Oct;1075,0
1958 Nov;1086,9
1958 Dec;1125,6
1959 Jan;1067,3
1959 Feb;1060,7
1959 Mar;1066,9
1959 Apr;1075,8
1959 May;1087,1
1959 Jun;1098,7
1959 Jul;1097,6
1959 Aug;1103,0
1959 Sep;1105,6
1959 Oct;1109,2
1959 Nov;1119,4
1959 Dec;1160,8
1960 Jan;1098,4
1960 Feb;1091,4
1960 Mar;1090,6
1960 Apr;1113,8
1960 May;1108,8
1960 Jun;1117,8
1960 Jul;1115,5
1960 Aug;1118,2
1960 Sep;1118,9
1960 Oct;1121,4
1960 Nov;1124,7
1960 Dec;1157,1
1961 Jan;1091,2
1961 Feb;1076,5
1961 Mar;1079,8
1961 Apr;1083,9
1961 May;1091,1
1961 Jun;1103,5
1961 Jul;1105,3
1961 Aug;1107,9
1961 Sep;1110,1
1961 Oct;1114,1
1961 Nov;1124,3
1961 Dec;1159,8
1962 Jan;1095,6
1962 Feb;1090,5
1962 Mar;1094,0
1962 Apr;1111,1
1962 May;1113,9
1962 Jun;1125,7
1962 Jul;1122,9
1962 Aug;1125,9
1962 Sep;1129,2
1962 Oct;1132,3
1962 Nov;1139,8
1962 Dec;1176,7
1963 Jan;1106,6
1963 Feb;1104,8
1963 Mar;1108,7
1963 Apr;1125,6
1963 May;1126,0
1963 Jun;1139,2
1963 Jul;1139,0
1963 Aug;1141,5
1963 Sep;1145,0
1963 Oct;1149,4
1963 Nov;1158,1
1963 Dec;1196,9
1964 Jan;1135,5
1964 Feb;1129,6
1964 Mar;1137,1
1964 Apr;1144,2
1964 May;1153,2
1964 Jun;1168,6
1964 Jul;1172,0
1964 Aug;1175,2
1964 Sep;1179,0
1964 Oct;1184,0
1964 Nov;1195,0
1964 Dec;1238,5
1965 Jan;1170,3
1965 Feb;1168,2
1965 Mar;1175,4
1965 Apr;1196,1
1965 May;1201,7
1965 Jun;1219,0
1965 Jul;1220,0
1965 Aug;1221,6
1965 Sep;1227,6
1965 Oct;1233,0
1965 Nov;1244,9
1965 Dec;1288,4
1966 Jan;1222,4
1966 Feb;1216,0
1966 Mar;1224,0
1966 Apr;1241,0
1966 May;1248,7
1966 Jun;1268,5
1966 Jul;1268,3
1966 Aug;1268,1
1966 Sep;1273,7
1966 Oct;1278,5
1966 Nov;1291,7
1966 Dec;1332,5
1967 Jan;1265,2
1967 Feb;1255,4
1967 Mar;1264,9
1967 Apr;1271,7
1967 May;1283,8
1967 Jun;1300,3
1967 Jul;1300,8
1967 Aug;1300,9
1967 Sep;1304,0
1967 Oct;1305,4
1967 Nov;1324,4
1967 Dec;1363,7
1968 Jan;1289,8
1968 Feb;1288,2
1968 Mar;1295,4
1968 Apr;1314,0
1968 May;1316,0
1968 Jun;1337,6
1968 Jul;1338,4
1968 Aug;1342,2
1968 Sep;1347,1
1968 Oct;1353,9
1968 Nov;1370,7
1968 Dec;1408,0
1969 Jan;1341,8
1969 Feb;1336,5
1969 Mar;1345,9
1969 Apr;1363,1
1969 May;1373,7
1969 Jun;1395,2
1969 Jul;1393,7
1969 Aug;1394,7
1969 Sep;1397,0
1969 Oct;1404,5
1969 Nov;1420,9
1969 Dec;1456,1
1970 Jan;1392,1
1970 Feb;1384,6
1970 Mar;1393,0
1970 Apr;1400,6
1970 May;1407,0
1970 Jun;1422,5
1970 Jul;1421,5
1970 Aug;1416,4
1970 Sep;1419,1
1970 Oct;1422,6
1970 Nov;1431,2
1970 Dec;1462,4
1971 Jan;1403,9
1971 Feb;1395,6
1971 Mar;1401,8
1971 Apr;1415,0
1971 May;1424,8
1971 Jun;1438,0
1971 Jul;1434,2
1971 Aug;1432,8
1971 Sep;1440,9
1971 Oct;1442,9
1971 Nov;1456,9
1971 Dec;1495,2
1972 Jan;1437,9
1972 Feb;1431,9
1972 Mar;1443,4
1972 Apr;1457,0
1972 May;1466,6
1972 Jun;1486,0
1972 Jul;1477,6
1972 Aug;1481,6
1972 Sep;1488,7
1972 Oct;1500,0
1972 Nov;1519,8
1972 Dec;1554,8
1973 Jan;1496,4
1973 Feb;1489,5
1973 Mar;1499,4
1973 Apr;1513,5
1973 May;1525,3
1973 Jun;1542,4
1973 Jul;1534,9
1973 Aug;1538,5
1973 Sep;1547,1
1973 Oct;1557,6
1973 Nov;1574,3
1973 Dec;1599,4
1974 Jan;1542,0
1974 Feb;1529,9
1974 Mar;1535,5
1974 Apr;1551,1
1974 May;1564,9
1974 Jun;1579,4
1974 Jul;1576,1
1974 Aug;1575,4
1974 Sep;1582,3
1974 Oct;1589,1
1974 Nov;1595,6
1974 Dec;1609,7
1975 Jan;1542,5
1975 Feb;1523,7
1975 Mar;1524,9
1975 Apr;1534,0
1975 May;1548,1
1975 Jun;1562,6
1975 Jul;1561,2
1975 Aug;1566,0
1975 Sep;1574,6
1975 Oct;1578,8
1975 Nov;1591,5
1975 Dec;1618,7
1976 Jan;1569,9
1976 Feb;1563,6
1976 Mar;1572,5
1976 Apr;1595,2
1976 May;1608,6
1976 Jun;1620,2
1976 Jul;1618,2
1976 Aug;1621,4
1976 Sep;1633,0
1976 Oct;1632,4
1976 Nov;1645,1
1976 Dec;1674,0
1977 Jan;1622,2
1977 Feb;1610,6
1977 Mar;1625,3
1977 Apr;1647,4
1977 May;1665,5
1977 Jun;1683,0
1977 Jul;1682,0
1977 Aug;1687,7
1977 Sep;1703,0
1977 Oct;1705,8
1977 Nov;1725,8
1977 Dec;1759,1
1978 Jan;1704,7
1978 Feb;1694,5
1978 Mar;1711,0
1978 Apr;1736,4
1978 May;1756,1
1978 Jun;1777,1
1978 Jul;1771,4
1978 Aug;1778,2
1978 Sep;1789,9
1978 Oct;1799,0
1978 Nov;1820,6
1978 Dec;1850,9
1979 Jan;1795,4
1979 Feb;1783,9
1979 Mar;1797,1
1979 Apr;1805,2
1979 May;1825,3
1979 Jun;1841,4
1979 Jul;1830,8
1979 Aug;1833,6
1979 Sep;1843,0
1979 Oct;1849,6
1979 Nov;1868,1
1979 Dec;1889,8
1980 Jan;1829,1
1980 Feb;1817,1
1980 Mar;1823,9
1980 Apr;1829,4
1980 May;1836,8
1980 Jun;1842,6
1980 Jul;1833,4
1980 Aug;1839,7
1980 Sep;1847,4
1980 Oct;1847,8
1980 Nov;1861,4
1980 Dec;1887,5
1981 Jan;1828,1
1981 Feb;1817,7
1981 Mar;1825,3
1981 Apr;1846,8
1981 May;1860,8
1981 Jun;1875,0
1981 Jul;1870,9
1981 Aug;1875,4
1981 Sep;1878,4
1981 Oct;1873,2
1981 Nov;1878,3
1981 Dec;1894,5
1982 Jan;1829,4
1982 Feb;1815,5
1982 Mar;1820,3
1982 Apr;1834,0
1982 May;1851,0
1982 Jun;1862,0
1982 Jul;1854,7
1982 Aug;1855,1
1982 Sep;1854,5
1982 Oct;1847,1
1982 Nov;1852,3
1982 Dec;1872,5
1983 Jan;1813,4
1983 Feb;1798,6
1983 Mar;1809,1
1983 Apr;1830,9
1983 May;1851,1
1983 Jun;1873,0
1983 Jul;1876,7
1983 Aug;1882,3
1983 Sep;1899,7
1983 Oct;1902,3
1983 Nov;1917,9
1983 Dec;1947,0
1984 Jan;1898,5
1984 Feb;1892,9
1984 Mar;1906,3
1984 Apr;1930,0
1984 May;1950,6
1984 Jun;1975,1
1984 Jul;1977,9
1984 Aug;1985,8
1984 Sep;1995,1
1984 Oct;2001,2
1984 Nov;2023,5
1984 Dec;2046,2
1985 Jan;1985,2
1985 Feb;1974,5
1985 Mar;1990,0
1985 Apr;2011,6
1985 May;2035,1
1985 Jun;2054,9
1985 Jul;2050,4
1985 Aug;2056,3
1985 Sep;2060,1
1985 Oct;2061,3
1985 Nov;2075,7
1985 Dec;2100,0
1986 Jan;2034,7
1986 Feb;2020,9
1986 Mar;2030,9
1986 Apr;2051,5
1986 May;2074,1
1986 Jun;2087,4
1986 Jul;2091,6
1986 Aug;2098,2
1986 Sep;2101,6
1986 Oct;2102,9
1986 Nov;2118,3
1986 Dec;2141,8
1987 Jan;2075,8
1987 Feb;2066,7
1987 Mar;2078,4
1987 Apr;2102,4
1987 May;2121,5
1987 Jun;2141,8
1987 Jul;2140,1
1987 Aug;2145,6
1987 Sep;2149,4
1987 Oct;2158,9
1987 Nov;2178,1
1987 Dec;2203,9
1988 Jan;2138,2
1988 Feb;2135,8
1988 Mar;2146,1
1988 Apr;2166,3
1988 May;2188,7
1988 Jun;2211,6
1988 Jul;2210,7
1988 Aug;2216,8
1988 Sep;2217,2
1988 Oct;2220,9
1988 Nov;2242,9
1988 Dec;2273,3
1989 Jan;2209,9
1989 Feb;2202,7
1989 Mar;2213,7
1989 Apr;2228,3
1989 May;2248,1
1989 Jun;2265,0
1989 Jul;2259,4
1989 Aug;2266,0
1989 Sep;2261,1
1989 Oct;2262,7
1989 Nov;2286,8
1989 Dec;2308,1
1990 Jan;2264,1
1990 Feb;2233,5
1990 Mar;2232,9
1990 Apr;2243,3
1990 May;2259,1
1990 Jun;2273,0
1990 Jul;2266,3
1990 Aug;2264,7
1990 Sep;2264,9
1990 Oct;2272,6
1990 Nov;2299,8
1990 Dec;2325,4
1991 Jan;2242,9
1991 Feb;2205,6
1991 Mar;2199,6
1991 Apr;2201,6
1991 May;2215,8
1991 Jun;2227,3
1991 Jul;2223,4
1991 Aug;2225,2
1991 Sep;2224,3
1991 Oct;2230,8
1991 Nov;2257,5
1991 Dec;2282,9
1992 Jan;2203,3
1992 Feb;2180,7
1992 Mar;2178,7
1992 Apr;2189,9
1992 May;2204,1
1992 Jun;2217,1
1992 Jul;2209,2
1992 Aug;2208,2
1992 Sep;2210,5
1992 Oct;2222,8
1992 Nov;2248,7
1992 Dec;2277,3
1993 Jan;2207,0
1993 Feb;2190,5
1993 Mar;2186,9
1993 Apr;2200,3
1993 May;2219,9
1993 Jun;2237,0
1993 Jul;2239,0
1993 Aug;2240,5
1993 Sep;2247,6
1993 Oct;2263,2
1993 Nov;2294,7
1993 Dec;2327,4
1994 Jan;2253,6
1994 Feb;2241,9
1994 Mar;2251,0
1994 Apr;2263,4
1994 May;2289,4
1994 Jun;2310,3
1994 Jul;2313,9
1994 Aug;2322,5
1994 Sep;2333,6
1994 Oct;2351,9
1994 Nov;2393,3
1994 Dec;2429,3
1995 Jan;2353,4
1995 Feb;2335,9
1995 Mar;2336,1
1995 Apr;2351,7
1995 May;2367,1
1995 Jun;2385,6
1995 Jul;2380,7
1995 Aug;2385,3
1995 Sep;2388,7
1995 Oct;2405,4
1995 Nov;2442,3
1995 Dec;2468,2
1996 Jan;2385,2
1996 Feb;2365,8
1996 Mar;2371,3
1996 Apr;2381,9
1996 May;2407,7
1996 Jun;2425,6
1996 Jul;2425,7
1996 Aug;2429,1
1996 Sep;2432,1
1996 Oct;2452,8
1996 Nov;2491,1
1996 Dec;2518,9
1997 Jan;2433,8
1997 Feb;2415,5
1997 Mar;2421,8
1997 Apr;2434,5
1997 May;2454,0
1997 Jun;2469,5
1997 Jul;2468,7
1997 Aug;2458,4
1997 Sep;2477,4
1997 Oct;2500,0
1997 Nov;2538,6
1997 Dec;2568,2
1998 Jan;2483,6
1998 Feb;2464,5
1998 Mar;2466,9
1998 Apr;2480,5
1998 May;2503,4
1998 Jun;2518,0
1998 Jul;2518,1
1998 Aug;2521,8
1998 Sep;2526,1
1998 Oct;2543,4
1998 Nov;2582,4
1998 Dec;2614,6
1999 Jan;2529,5
1999 Feb;2518,9
1999 Mar;2523,2
1999 Apr;2540,0
1999 May;2559,4
1999 Jun;2575,8
1999 Jul;2578,1
1999 Aug;2581,2
1999 Sep;2585,5
1999 Oct;2605,6
1999 Nov;2646,0
1999 Dec;2682,4
2000 Jan;2596,2
2000 Feb;2576,3
2000 Mar;2583,7
2000 Apr;2600,3
2000 May;2608,6
2000 Jun;2624,0
2000 Jul;2618,4
2000 Aug;2622,5
2000 Sep;2620,5
2000 Oct;2637,0
2000 Nov;2677,6
2000 Dec;2704,6
2001 Jan;2610,2
2001 Feb;2587,1
2001 Mar;2586,8
2001 Apr;2583,3
2001 May;2597,6
2001 Jun;2607,1
2001 Jul;2592,6
2001 Aug;2593,7
2001 Sep;2584,1
2001 Oct;2589,9
2001 Nov;2618,1
2001 Dec;2628,8
2002 Jan;2539,9
2002 Feb;2517,8
2002 Mar;2522,0
2002 Apr;2530,5
2002 May;2544,5
2002 Jun;2556,4
2002 Jul;2550,1
2002 Aug;2546,4
2002 Sep;2540,3
2002 Oct;2554,5
2002 Nov;2587,4
2002 Dec;2606,8
2003 Jan;2519,8
2003 Feb;2498,4
2003 Mar;2499,4
2003 Apr;2507,9
2003 May;2521,9
2003 Jun;2529,6
2003 Jul;2519,2
2003 Aug;2522,1
2003 Sep;2524,1
2003 Oct;2540,5
2003 Nov;2571,2
2003 Dec;2590,6
2004 Jan;2516,5
2004 Feb;2499,0
2004 Mar;2513,0
2004 Apr;2527,1
2004 May;2545,4
2004 Jun;2560,9
2004 Jul;2554,4
2004 Aug;2554,3
2004 Sep;2555,4
2004 Oct;2573,0
2004 Nov;2610,5
2004 Dec;2630,6
2005 Jan;2553,4
2005 Feb;2540,5
2005 Mar;2550,1
2005 Apr;2567,9
2005 May;2587,3
2005 Jun;2603,3
2005 Jul;2602,3
2005 Aug;2604,9
2005 Sep;2598,1
2005 Oct;2612,7
2005 Nov;2655,1
2005 Dec;2675,2
2006 Jan;2596,9
2006 Feb;2579,5
2006 Mar;2592,8
2006 Apr;2601,4
2006 May;2617,3
2006 Jun;2630,3
2006 Jul;2626,0
2006 Aug;2627,1
2006 Sep;2623,8
2006 Oct;2640,7
2006 Nov;2686,7
2006 Dec;2708,6
2007 Jan;2629,9
2007 Feb;2613,2
2007 Mar;2629,2
2007 Apr;2637,3
2007 May;2657,1
2007 Jun;2668,1
2007 Jul;2663,1
2007 Aug;2664,1
2007 Sep;2662,0
2007 Oct;2672,8
2007 Nov;2720,7
2007 Dec;2737,9
2008 Jan;2651,0
2008 Feb;2624,6
2008 Mar;2633,0
2008 Apr;2630,7
2008 May;2639,8
2008 Jun;2645,1
2008 Jul;2633,4
2008 Aug;2625,3
2008 Sep;2608,8
2008 Oct;2610,2
2008 Nov;2624,2
2008 Dec;2625,5
2009 Jan;2528,4
2009 Feb;2494,2
2009 Mar;2487,3
2009 Apr;2479,9
2009 May;2490,1
2009 Jun;2495,3
2009 Jul;2479,7
2009 Aug;2477,2
2009 Sep;2467,3
2009 Oct;2471,2
2009 Nov;2501,6
2009 Dec;2514,5
2010 Jan;2434,7
2010 Feb;2414,7
2010 Mar;2427,8
2010 Apr;2437,4
2010 May;2454,1
2010 Jun;2466,9
2010 Jul;2463,7
2010 Aug;2464,9
2010 Sep;2461,7
2010 Oct;2480,3
2010 Nov;2517,5
2010 Dec;2539,6
2011 Jan;2461,9
2011 Feb;2447,3
2011 Mar;2460,0
2011 Apr;2479,5
2011 May;2496,6
2011 Jun;2513,6
2011 Jul;2511,6
2011 Aug;2512,9
2011 Sep;2508,6
2011 Oct;2525,9
2011 Nov;2568,8
2011 Dec;2591,4
2012 Jan;2516,9
2012 Feb;2497,1
2012 Mar;2508,2
2012 Apr;2519,6
2012 May;2540,3
2012 Jun;2549,9
2012 Jul;2544,0
2012 Aug;2546,3
2012 Sep;2543,2
2012 Oct;2560,7
2012 Nov;2612,1
2012 Dec;2632,8
2013 Jan;2550,5
2013 Feb;2529,7
2013 Mar;2536,6
2013 Apr;2549,8
2013 May;2569,3
2013 Jun;2584,7
2013 Jul;2584,1
2013 Aug;2588,9
2013 Sep;2589,6
2013 Oct;2606,6
2013 Nov;2657,9
2013 Dec;2686,2
2014 Jan;2599,0
2014 Feb;2574,3
2014 Mar;2585,2
2014 Apr;2602,5
2014 May;2622,8
2014 Jun;2640,7
2014 Jul;2641,8
2014 Aug;2641,2
2014 Sep;2639,2
2014 Oct;2662,7
2014 Nov;2710,3
2014 Dec;2740,1
2015 Jan;2654,4
2015 Feb;2634,4
2015 Mar;2644,9
2015 Apr;2657,0
2015 May;2679,1
2015 Jun;2695,5
