index;value
1999 Mar;4682,3
1999 Apr;4764,2
1999 May;4673,4
1999 Jun;4514,0
1999 Jul;4417,4
1999 Aug;4483,1
1999 Sep;4601,7
1999 Oct;4706,5
1999 Nov;4673,3
1999 Dec;4648,5
2000 Jan;4713,7
2000 Feb;4747,8
2000 Mar;4956,1
2000 Apr;5136,1
2000 May;5142,1
2000 Jun;5116,4
2000 Jul;5287,4
2000 Aug;5205,6
2000 Sep;5123,1
2000 Oct;5280,2
2000 Nov;5199,3
2000 Dec;5196,5
2001 Jan;5350,9
2001 Feb;5372,0
2001 Mar;5581,0
2001 Apr;5804,1
2001 May;5769,0
2001 Jun;5631,6
2001 Jul;5672,4
2001 Aug;5719,1
2001 Sep;5683,1
2001 Oct;5736,8
2001 Nov;5613,4
2001 Dec;5413,1
2002 Jan;5357,0
2002 Feb;5350,1
2002 Mar;5415,0
2002 Apr;5562,8
2002 May;5461,1
2002 Jun;5260,9
2002 Jul;5464,2
2002 Aug;5524,1
2002 Sep;5626,4
2002 Oct;5646,4
2002 Nov;5561,0
2002 Dec;5564,0
2003 Jan;5665,2
2003 Feb;5476,0
2003 Mar;5388,9
2003 Apr;5578,4
2003 May;5340,5
2003 Jun;5246,4
2003 Jul;5268,0
2003 Aug;5235,4
2003 Sep;5177,9
2003 Oct;5147,4
2003 Nov;4958,4
2003 Dec;4969,9
2004 Jan;4960,5
2004 Feb;4899,9
2004 Mar;4991,2
2004 Apr;5155,3
2004 May;5057,0
2004 Jun;5096,5
2004 Jul;5205,6
2004 Aug;5258,3
2004 Sep;5334,1
2004 Oct;5486,4
2004 Nov;5668,3
2004 Dec;5849,3
2005 Jan;5835,7
2005 Feb;5901,0
2005 Mar;6104,4
2005 Apr;6041,0
2005 May;6159,6
2005 Jun;6281,4
2005 Jul;6355,4
2005 Aug;6285,9
2005 Sep;6391,5
2005 Oct;6432,2
2005 Nov;6383,8
2005 Dec;6145,7
2006 Jan;6280,6
2006 Feb;6272,0
2006 Mar;6367,6
2006 Apr;6438,3
2006 May;6496,4
2006 Jun;6507,4
2006 Jul;6618,7
2006 Aug;6801,0
2006 Sep;6842,8
2006 Oct;6955,0
2006 Nov;6782,3
2006 Dec;6880,6
2007 Jan;7225,4
2007 Feb;7091,2
2007 Mar;7292,0
2007 Apr;7492,7
2007 May;7593,3
2007 Jun;7595,1
2007 Jul;7745,8
2007 Aug;7859,5
2007 Sep;7951,7
2007 Oct;7998,6
2007 Nov;8025,4
2007 Dec;8137,1
2008 Jan;8247,9
2008 Feb;8371,7
2008 Mar;8822,1
2008 Apr;9170,2
2008 May;9182,3
2008 Jun;8938,1
2008 Jul;9085,0
2008 Aug;8999,1
2008 Sep;9427,7
2008 Oct;9993,3
2008 Nov;9331,5
2008 Dec;8844,9
2009 Jan;8504,8
2009 Feb;8486,5
2009 Mar;8487,5
2009 Apr;8635,4
2009 May;8394,6
2009 Jun;8239,1
2009 Jul;8509,0
2009 Aug;8272,5
2009 Sep;8284,5
2009 Oct;8329,4
2009 Nov;8318,0
2009 Dec;8177,8
2010 Jan;8186,4
2010 Feb;8209,7
2010 Mar;8378,8
2010 Apr;8302,1
2010 May;8357,4
2010 Jun;8588,3
2010 Jul;8444,2
2010 Aug;8209,6
2010 Sep;8165,1
2010 Oct;8245,4
2010 Nov;8204,1
2010 Dec;8066,8
2011 Jan;8197,3
2011 Feb;8061,7
2011 Mar;8186,7
2011 Apr;8244,6
2011 May;8356,2
2011 Jun;8458,0
2011 Jul;8583,3
2011 Aug;8771,8
2011 Sep;8987,4
2011 Oct;9112,8
2011 Nov;9056,1
2011 Dec;9132,2
2012 Jan;9288,0
2012 Feb;9303,5
2012 Mar;9290,6
2012 Apr;9372,1
2012 May;9418,8
2012 Jun;9536,1
2012 Jul;9746,6
2012 Aug;9840,3
2012 Sep;10100,3
2012 Oct;10230,0
2012 Nov;10255,1
2012 Dec;10352,4
2013 Jan;10507,0
2013 Feb;10523,2
2013 Mar;10555,1
2013 Apr;10835,4
2013 May;11022,0
2013 Jun;10588,5
2013 Jul;10803,4
2013 Aug;10788,4
2013 Sep;10710,8
2013 Oct;10820,1
2013 Nov;10776,7
2013 Dec;10646,3
2014 Jan;10719,9
2014 Feb;10721,1
2014 Mar;10773,1
2014 Apr;10831,2
