index;value
11664;515,58
11665;510,69
11666;496,68
11667;491,57
11668;497,90
11669;497,64
11670;498,74
11671;491,73
11672;495,26
11673;493,72
11674;479,78
11675;469,98
11676;462,63
11677;459,77
11678;472,30
11679;469,48
11680;462,36
11681;464,50
11682;475,32
11683;474,45
11684;482,03
11685;496,70
11686;490,46
11687;493,09
11688;493,52
11689;494,73
11690;502,70
11691;503,33
11692;496,65
11693;497,11
11694;492,06
11695;492,63
11696;490,20
11697;495,32
11698;488,28
11699;486,69
11700;484,48
11701;479,78
11702;476,07
11703;475,37
11704;468,84
11705;471,93
11706;472,74
11707;474,07
11708;477,53
11709;476,92
11710;477,70
11711;466,68
11712;475,11
11713;465,39
11714;466,31
11715;461,16
11716;454,47
11717;451,26
11718;450,53
11719;451,03
11720;439,60
11721;459,53
11722;466,54
11723;458,48
11724;451,15
11725;479,71
11726;477,29
11727;471,19
11728;460,33
11729;448,72
11730;449,74
11731;435,29
11732;440,59
11733;450,79
11734;473,73
11735;453,52
11736;443,02
11737;436,88
11738;418,15
11739;433,78
11740;413,83
11741;416,48
11742;420,95
11743;413,46
11744;393,36
11745;390,23
11746;374,09
11747;383,92
11748;386,91
11749;408,32
11750;412,35
11751;403,09
11752;404,11
11753;397,60
11754;402,93
11755;397,19
11756;409,45
11757;407,69
11758;419,39
11759;427,55
11760;423,45
11761;423,17
11762;433,68
11763;420,71
11764;413,39
11765;416,67
11766;402,28
11767;398,47
11768;393,20
11769;396,23
11770;398,55
11771;417,71
11772;420,87
11773;410,00
11774;407,54
11775;408,10
11776;410,35
11777;401,58
11778;392,22
11779;397,78
11780;391,93
11781;381,35
11782;387,28
11783;410,66
11784;420,59
11785;406,59
11786;414,45
11787;415,67
11788;410,11
11789;413,02
11790;398,92
11791;398,88
11792;394,65
11793;400,35
11794;419,61
11795;411,93
11796;429,49
11797;426,75
11798;441,81
11799;440,48
11800;432,29
11801;439,36
11802;434,00
11803;440,89
11804;431,37
11805;430,62
11806;414,74
11807;424,98
11808;423,44
11809;417,41
11810;430,45
11811;438,33
11812;437,43
11813;440,96
11814;439,31
11815;435,79
11816;443,75
11817;439,64
11818;437,69
11819;433,94
11820;442,37
11821;443,05
11822;437,44
11823;451,36
11824;452,33
11825;448,55
11826;434,50
11827;439,92
11828;460,41
11829;467,61
11830;460,52
11831;455,52
11832;455,72
11833;449,97
11834;439,12
11835;437,03
11836;441,35
11837;435,61
11838;438,98
11839;447,11
11840;450,65
11841;442,19
11842;445,43
11843;453,87
11844;456,70
11845;460,52
11846;460,67
11847;456,12
11848;458,05
11849;466,70
11850;469,51
11851;467,72
11852;458,99
11853;459,80
11854;448,78
11855;450,08
11856;446,55
11857;449,35
11858;449,37
11859;440,13
11860;433,36
11861;431,97
11862;430,30
11863;421,65
11864;415,87
11865;411,29
11866;402,85
11867;411,81
11868;402,42
11869;410,48
11870;403,48
11871;423,78
11872;419,09
11873;432,51
11874;426,12
11875;426,61
11876;428,57
11877;428,56
11878;425,92
11879;415,45
11880;414,51
11881;429,69
11882;421,86
11883;424,50
11884;428,50
11885;429,15
11886;412,70
11887;421,28
11888;419,71
11889;424,63
11890;426,97
11891;420,90
11892;412,28
11893;408,63
11894;407,20
11895;407,79
11896;413,98
11897;408,23
11898;426,75
11899;431,96
11900;443,08
11901;445,26
11902;448,30
11903;441,61
11904;452,46
11905;434,74
11906;435,29
11907;435,29
11908;428,04
11909;416,71
11910;408,89
11911;418,97
11912;431,54
11913;435,92
11914;426,46
11915;442,62
11916;431,95
11917;423,27
11918;418,12
11919;423,37
11920;425,77
11921;428,10
11922;421,44
11923;425,62
11924;420,84
11925;416,09
11926;417,29
11927;392,53
11928;395,43
11929;400,91
11930;402,73
11931;405,88
11932;403,62
11933;406,48
11934;404,70
11935;400,44
11936;390,15
11937;386,41
11938;390,53
11939;395,23
11940;396,31
11941;392,55
11942;397,91
11943;399,50
11944;388,63
11945;385,55
11946;389,68
11947;391,02
11948;395,97
11949;399,90
11950;411,67
11951;414,48
11952;410,12
11953;414,70
11954;408,90
11955;407,14
11956;416,96
11957;431,99
11958;427,55
11959;424,15
11960;422,63
11961;418,42
11962;415,39
11963;421,79
11964;428,65
11965;420,87
11966;413,50
11967;414,91
11968;410,09
11969;406,06
11970;405,47
11971;398,82
11972;394,25
11973;390,17
11974;385,57
11975;385,11
11976;389,93
11977;400,75
11978;410,21
11979;410,82
11980;412,91
11981;415,08
11982;427,96
11983;430,09
11984;419,98
11985;418,48
11986;420,12
11987;418,71
11988;421,40
11989;425,31
11990;433,30
11991;450,64
11992;456,93
11993;450,73
11994;448,50
11995;452,15
11996;452,74
11997;452,56
11998;456,88
11999;454,21
12000;453,95
12001;455,64
12002;454,70
12003;458,35
12004;462,92
12005;461,64
12006;465,68
12007;475,35
12008;477,27
12009;471,32
12010;482,31
12011;489,11
12012;491,56
12013;481,50
12014;484,04
12015;493,48
12016;493,28
12017;503,39
12018;508,76
12019;506,92
12020;504,77
12021;507,97
12022;495,54
12023;492,76
12024;488,53
12025;492,44
12026;492,73
12027;492,89
12028;493,80
12029;504,50
12030;497,50
12031;492,75
12032;487,22
12033;488,98
12034;479,08
12035;474,58
12036;470,72
12037;462,76
12038;463,19
12039;475,76
12040;495,53
12041;496,97
12042;485,89
12043;489,33
12044;505,50
12045;506,20
12046;525,29
12047;518,10
12048;531,09
12049;521,07
12050;521,41
12051;519,91
12052;515,20
12053;503,68
12054;502,44
12055;499,93
12056;495,89
12057;501,55
12058;503,98
12059;520,89
12060;515,50
12061;525,64
12062;526,24
12063;514,85
12064;517,84
12065;518,90
12066;510,23
12067;503,76
12068;513,92
12069;514,31
12070;514,76
12071;508,11
12072;496,25
12073;498,88
12074;494,40
12075;494,16
12076;497,08
12077;495,62
12078;501,76
12079;501,81
12080;519,82
12081;513,35
12082;510,56
12083;512,44
12084;517,02
12085;510,68
12086;521,84
12087;514,07
12088;499,80
12089;502,86
12090;505,98
12091;500,43
12092;508,96
12093;516,03
12094;525,22
12095;530,13
12096;529,15
12097;532,52
12098;533,31
12099;538,18
12100;538,71
12101;539,04
12102;538,81
12103;545,95
12104;541,58
12105;527,48
12106;525,23
12107;519,66
12108;523,46
12109;520,09
12110;524,40
12111;511,20
12112;520,86
12113;525,66
12114;524,72
12115;518,36
12116;524,88
12117;528,82
12118;523,92
12119;530,75
12120;519,89
12121;525,00
12122;519,75
12123;514,10
12124;516,44
12125;515,70
12126;513,08
12127;525,18
12128;519,60
12129;513,78
12130;535,19
12131;538,91
12132;544,30
12133;553,02
12134;561,39
12135;560,78
12136;556,45
12137;551,45
12138;558,95
12139;560,44
12140;553,93
12141;573,17
12142;587,60
12143;572,46
12144;567,00
12145;574,00
12146;572,75
12147;564,92
12148;550,86
12149;544,26
12150;557,10
12151;541,64
12152;549,73
12153;557,03
12154;552,19
12155;555,15
12156;543,05
12157;539,11
12158;528,76
12159;536,87
12160;540,94
12161;550,90
12162;549,22
12163;539,53
12164;553,28
12165;570,66
12166;566,85
12167;554,75
12168;555,84
12169;560,72
12170;558,24
12171;556,83
12172;547,56
12173;537,27
12174;546,24
12175;541,02
12176;548,40
12177;520,52
12178;516,92
12179;519,64
12180;527,22
12181;526,01
12182;509,67
12183;506,50
12184;500,45
12185;500,60
12186;514,97
12187;513,95
12188;513,24
12189;519,18
12190;503,94
12191;506,67
12192;510,05
12193;518,63
12194;501,51
12195;507,73
12196;507,21
12197;532,53
12198;516,98
12199;534,24
12200;530,96
12201;525,87
12202;539,81
12203;540,49
12204;538,48
12205;548,73
12206;545,69
12207;547,90
12208;545,98
12209;549,26
12210;554,06
12211;552,34
12212;545,64
12213;538,90
12214;534,59
12215;544,33
12216;556,19
12217;558,78
12218;555,47
12219;547,13
12220;546,82
12221;553,66
12222;560,10
12223;563,89
12224;560,55
12225;554,24
12226;545,93
12227;541,54
12228;544,88
12229;545,98
12230;555,66
12231;558,61
12232;558,53
12233;561,70
12234;562,96
12235;567,72
12236;569,05
12237;558,25
12238;553,77
12239;562,67
12240;550,34
12241;545,09
12242;547,38
12243;556,60
12244;564,69
12245;577,28
12246;581,66
12247;578,40
12248;584,62
12249;588,86
12250;586,73
12251;573,36
12252;564,67
12253;573,84
12254;564,58
12255;574,33
12256;576,71
12257;590,13
12258;593,39
12259;585,97
12260;592,87
12261;591,79
12262;604,74
12263;593,69
12264;585,32
12265;593,78
12266;596,03
12267;599,05
12268;593,51
12269;599,06
12270;603,04
12271;603,26
12272;591,88
12273;596,67
12274;601,25
12275;601,42
12276;603,39
12277;600,39
12278;601,03
12279;610,85
12280;628,84
12281;619,21
12282;626,84
12283;622,99
12284;615,96
12285;614,48
12286;614,64
12287;635,20
12288;640,39
12289;629,12
12290;638,39
12291;627,74
12292;631,95
12293;639,61
12294;646,82
12295;643,73
12296;638,17
12297;624,22
12298;602,89
12299;609,37
12300;609,22
12301;609,23
12302;599,34
12303;590,22
12304;601,59
12305;599,21
12306;594,16
12307;601,39
12308;609,14
12309;584,49
12310;581,97
12311;594,47
12312;591,26
12313;592,90
12314;595,95
12315;593,30
12316;595,28
12317;599,63
12318;613,80
12319;610,06
12320;610,23
12321;609,30
12322;602,62
12323;609,68
12324;610,65
12325;607,66
12326;599,92
12327;606,71
12328;611,12
12329;619,23
12330;629,33
12331;635,83
12332;640,51
12333;630,56
12334;619,51
12335;620,98
12336;616,28
12337;612,66
12338;606,49
12339;609,73
12340;615,03
12341;613,90
12342;609,76
12343;616,86
12344;616,63
12345;628,90
12346;627,43
12347;629,64
12348;630,23
12349;626,59
12350;624,13
12351;630,04
12352;625,73
12353;626,62
12354;622,85
12355;606,91
12356;606,16
12357;615,71
12358;610,10
12359;613,08
12360;617,99
12361;618,93
12362;615,44
12363;631,91
12364;644,21
12365;641,47
12366;638,19
12367;639,24
12368;657,20
12369;652,64
12370;647,41
12371;649,29
12372;643,45
12373;650,47
12374;672,02
12375;676,29
12376;668,20
12377;667,72
12378;675,57
12379;670,40
12380;657,95
12381;657,82
12382;666,64
12383;670,90
12384;679,50
12385;690,75
12386;697,15
12387;700,86
12388;701,94
12389;708,21
12390;708,09
12391;732,97
12392;736,88
12393;729,10
12394;720,12
12395;729,86
12396;734,30
12397;726,77
12398;721,19
12399;729,55
12400;715,14
12401;714,75
12402;711,97
12403;707,74
12404;713,19
12405;723,68
12406;721,40
12407;717,82
12408;717,16
12409;701,74
12410;686,94
12411;688,71
12412;682,28
12413;688,43
12414;696,34
12415;702,54
12416;696,08
12417;690,66
12418;698,30
12419;706,69
12420;705,78
12421;701,03
12422;696,60
12423;683,76
12424;670,68
12425;663,66
12426;660,03
12427;670,40
12428;667,60
12429;662,98
12430;666,57
12431;667,63
12432;657,20
12433;642,77
12434;624,26
12435;635,07
12436;630,69
12437;644,49
12438;643,39
12439;658,51
12440;664,96
12441;665,48
12442;651,97
12443;643,80
12444;644,64
12445;630,12
12446;634,90
12447;637,65
12448;647,87
12449;649,03
12450;644,01
12451;646,77
12452;654,23
12453;644,96
12454;660,60
12455;657,95
12456;665,56
12457;679,45
12458;680,53
12459;680,69
12460;672,21
12461;668,82
12462;671,26
12463;658,21
12464;667,43
12465;667,45
12466;666,56
12467;670,00
12468;690,67
12469;692,72
12470;695,49
12471;683,25
12472;678,81
12473;680,61
12474;671,39
12475;675,71
12476;687,80
12477;683,97
12478;680,49
12479;689,03
12480;701,54
12481;717,60
12482;701,18
12483;706,11
12484;711,41
12485;708,11
12486;710,79
12487;712,74
12488;701,95
12489;693,39
12490;689,11
12491;704,45
12492;712,63
12493;723,57
12494;725,79
12495;724,18
12496;727,48
12497;733,69
12498;750,21
12499;738,35
12500;749,67
12501;769,83
12502;764,46
12503;770,04
12504;790,46
12505;799,66
12506;799,05
12507;798,30
12508;808,14
12509;813,84
12510;796,29
12511;787,20
12512;782,35
12513;791,02
12514;811,83
12515;804,08
12516;779,14
12517;779,70
12518;780,60
12519;781,26
12520;780,28
12521;788,20
12522;808,32
12523;812,19
12524;802,20
12525;805,24
12526;789,71
12527;793,99
12528;800,89
12529;796,91
12530;801,62
12531;817,05
12532;847,26
12533;851,39
12534;852,59
12535;849,85
12536;848,06
12537;853,70
12538;880,65
12539;871,49
12540;893,42
12541;884,75
12542;889,77
12543;870,38
12544;870,88
12545;843,67
12546;862,08
12547;839,40
12548;845,84
12549;854,49
12550;851,70
12551;817,83
12552;822,85
12553;831,87
12554;833,43
12555;804,78
12556;807,14
12557;798,38
12558;820,08
12559;818,71
12560;840,37
12561;829,02
12562;830,30
12563;844,38
12564;854,13
12565;860,21
12566;886,95
12567;864,85
12568;868,79
12569;874,94
12570;869,91
12571;878,85
12572;891,06
12573;895,28
12574;894,41
12575;876,40
12576;898,51
12577;907,59
12578;911,27
12579;894,49
12580;907,48
12581;915,48
12582;896,81
12583;908,20
12584;897,58
12585;908,26
12586;927,53
12587;911,90
12588;919,28
12589;922,62
12590;927,97
12591;938,03
12592;941,14
12593;935,31
12594;936,42
12595;928,44
12596;946,59
12597;955,23
12598;973,68
12599;980,46
12600;976,41
12601;984,80
12602;991,12
12603;987,75
12604;990,77
12605;984,61
12606;1012,17
12607;1026,28
12608;1000,57
12609;1016,60
12610;1015,54
12611;996,57
12612;1005,03
12613;1020,35
12614;1015,50
12615;1032,97
12616;1034,20
12617;1066,97
12618;1062,74
12619;1062,07
12620;1054,77
12621;1101,31
12622;1104,74
12623;1111,98
12624;1111,24
12625;1083,42
12626;1110,59
12627;1090,01
12628;1079,85
12629;1091,18
12630;1072,38
12631;1040,95
12632;1066,59
12633;1038,54
12634;1033,43
12635;1025,86
12636;1042,87
12637;1041,01
12638;1081,84
12639;1097,15
12640;1112,89
12641;1102,01
12642;1081,62
12643;1078,82
12644;1055,35
12645;1074,51
12646;1065,02
12647;1068,17
12648;1071,88
12649;1040,10
12650;1023,69
12651;1029,92
12652;1041,04
12653;1038,13
12654;1050,62
12655;1083,75
12656;1095,92
12657;1099,54
12658;1120,37
12659;1108,46
12660;1109,23
12661;1129,92
12662;1176,37
12663;1177,01
12664;1174,96
12665;1168,88
12666;1220,09
12667;1190,84
12668;1247,18
12669;1259,28
12670;1272,98
12671;1276,13
12672;1243,35
12673;1264,83
12674;1270,64
12675;1254,35
12676;1253,57
12677;1252,85
12678;1294,90
12679;1306,01
12680;1270,06
12681;1302,85
12682;1297,90
12683;1291,96
12684;1280,70
12685;1246,66
12686;1245,45
12687;1254,60
12688;1304,97
12689;1264,68
12690;1304,52
12691;1346,76
12692;1346,13
12693;1361,39
12694;1370,07
12695;1392,49
12696;1348,63
12697;1283,50
12698;1242,75
12699;1196,99
12700;1187,70
12701;1156,62
12702;1104,66
12703;1201,03
12704;1163,35
12705;1188,85
12706;1231,09
12707;1209,48
12708;1236,64
12709;1210,00
12710;1213,86
12711;1219,27
12712;1165,39
12713;1162,58
12714;1075,35
12715;1106,92
12716;1103,36
12717;1066,96
12718;1078,39
12719;1146,89
12720;1141,59
12721;1135,01
12722;1170,16
12723;1182,25
12724;1180,90
12725;1175,86
12726;1182,24
12727;1166,05
12728;1157,88
12729;1190,52
12730;1228,83
12731;1244,85
12732;1200,22
12733;1210,41
12734;1227,15
12735;1221,01
12736;1217,07
12737;1238,11
12738;1200,77
12739;1167,90
12740;1146,72
12741;1138,41
12742;1191,40
12743;1189,04
12744;1151,07
12745;1156,33
12746;1169,27
12747;1161,46
12748;1203,41
12749;1210,41
12750;1199,23
12751;1185,92
12752;1224,13
12753;1212,09
12754;1245,80
12755;1224,57
12756;1223,82
12757;1216,34
12758;1198,64
12759;1202,17
12760;1220,90
12761;1206,26
12762;1242,95
12763;1256,54
12764;1232,46
12765;1261,40
12766;1258,66
12767;1241,56
12768;1216,70
12769;1232,20
12770;1236,19
12771;1215,15
12772;1242,21
12773;1224,16
12774;1238,18
12775;1272,14
12776;1246,08
12777;1218,63
12778;1208,57
12779;1160,08
12780;1166,90
12781;1157,26
12782;1169,26
12783;1131,95
12784;1151,35
12785;1138,29
12786;1140,96
12787;1152,86
12788;1136,53
12789;1092,66
12790;1132,82
12791;1164,26
12792;1178,70
12793;1167,99
12794;1192,91
12795;1176,72
12796;1132,08
12797;1163,35
12798;1160,79
12799;1196,72
12800;1206,32
12801;1206,54
12802;1223,64
12803;1248,58
12804;1259,12
12805;1232,89
12806;1250,33
12807;1268,37
12808;1275,70
12809;1274,36
12810;1266,40
12811;1283,13
12812;1270,89
12813;1282,27
12814;1264,09
12815;1270,96
12816;1301,76
12817;1293,94
12818;1293,70
12819;1326,98
12820;1339,47
12821;1324,77
12822;1321,17
12823;1309,98
12824;1264,51
12825;1260,34
12826;1264,31
12827;1268,22
12828;1219,48
12829;1241,47
12830;1240,28
12831;1243,36
12832;1249,91
12833;1239,31
12834;1221,50
12835;1237,44
12836;1247,02
12837;1257,88
12838;1273,59
12839;1301,89
12840;1306,63
12841;1284,89
12842;1266,02
12843;1262,02
12844;1259,58
12845;1273,20
12846;1306,88
12847;1301,52
12848;1285,66
12849;1278,59
12850;1268,26
12851;1249,36
12852;1246,13
12853;1247,51
12854;1263,77
12855;1266,17
12856;1268,32
12857;1235,37
12858;1198,63
12859;1171,01
12860;1188,75
12861;1191,53
12862;1195,32
12863;1238,82
12864;1234,15
12865;1202,11
12866;1191,22
12867;1196,46
12868;1205,48
12869;1212,88
12870;1237,71
12871;1281,54
12872;1291,29
12873;1253,82
12874;1252,37
12875;1271,01
12876;1257,82
12877;1297,59
12878;1280,76
12879;1277,98
12880;1281,81
12881;1315,26
12882;1286,03
12883;1299,81
12884;1302,06
12885;1313,19
12886;1351,35
12887;1350,46
12888;1332,16
12889;1348,28
12890;1317,08
12891;1352,72
12892;1377,32
12893;1387,80
12894;1323,80
12895;1284,76
12896;1268,45
12897;1268,44
12898;1254,59
12899;1272,24
12900;1283,62
12901;1301,45
12902;1290,37
12903;1289,00
12904;1281,04
12905;1230,56
12906;1293,38
12907;1285,71
12908;1307,56
12909;1320,92
12910;1329,84
12911;1357,05
12912;1365,93
12913;1350,20
12914;1357,08
12915;1346,95
12916;1369,36
12917;1374,00
12918;1366,33
12919;1413,07
12920;1402,18
12921;1406,91
12922;1405,32
12923;1420,81
12924;1420,66
12925;1408,77
12926;1401,70
12927;1429,35
12928;1431,82
12929;1401,54
12930;1386,57
12931;1406,69
12932;1415,39
12933;1404,38
12934;1411,27
12935;1398,12
12936;1385,19
12937;1389,08
12938;1385,64
12939;1412,35
12940;1430,11
12941;1495,14
12942;1492,24
12943;1457,61
12944;1547,96
12945;1490,92
12946;1517,88
12947;1479,12
12948;1481,02
12949;1504,85
12950;1470,21
12951;1489,98
12952;1521,85
12953;1519,89
12954;1535,74
12955;1511,20
12956;1537,48
12957;1531,30
12958;1517,22
12959;1549,24
12960;1569,80
12961;1572,86
12962;1569,28
12963;1515,01
12964;1511,01
12965;1482,88
12966;1516,66
12967;1512,46
12968;1565,03
12969;1602,28
12970;1626,69
12971;1625,15
12972;1613,04
12973;1625,27
12974;1608,26
12975;1598,34
12976;1594,76
12977;1590,65
12978;1568,85
12979;1585,36
12980;1596,74
12981;1625,85
12982;1655,78
12983;1666,55
12984;1699,72
12985;1725,20
12986;1672,45
12987;1699,86
12988;1713,52
12989;1688,28
12990;1672,97
12991;1660,39
12992;1619,53
12993;1669,27
12994;1663,87
12995;1690,41
12996;1649,92
12997;1596,91
12998;1541,00
12999;1520,57
13000;1540,80
13001;1624,11
13002;1549,00
13003;1529,14
13004;1519,04
13005;1467,55
13006;1492,77
13007;1522,48
13008;1483,60
13009;1400,80
13010;1492,44
13011;1465,19
13012;1464,12
13013;1394,73
13014;1434,17
13015;1462,77
13016;1477,94
13017;1558,28
13018;1531,32
13019;1546,76
13020;1549,04
13021;1539,46
13022;1538,76
13023;1584,12
13024;1618,05
13025;1621,74
13026;1617,40
13027;1661,37
13028;1613,12
13029;1587,56
13030;1629,30
13031;1613,03
13032;1651,62
13033;1623,14
13034;1609,53
13035;1607,16
13036;1708,47
13037;1726,84
13038;1739,07
13039;1814,92
13040;1748,02
13041;1736,46
13042;1760,84
13043;1782,44
13044;1826,63
13045;1793,93
13046;1801,98
13047;1763,18
13048;1787,80
13049;1751,20
13050;1769,24
13051;1836,03
13052;1895,91
13053;1879,99
13054;1859,55
13055;1850,72
13056;1855,41
13057;1836,39
13058;1823,12
13059;1739,70
13060;1776,16
13061;1722,09
13062;1766,41
13063;1809,01
13064;1842,72
13065;1809,32
13066;1807,63
13067;1804,61
13068;1762,99
13069;1711,90
13070;1760,01
13071;1767,94
13072;1929,60
13073;1947,64
13074;1951,91
13075;1869,84
13076;1912,86
13077;1881,07
13078;1844,53
13079;1754,30
13080;1790,66
13081;1746,40
13082;1828,39
13083;1834,60
13084;1787,67
13085;1837,86
13086;1927,96
13087;1938,34
13088;1908,36
13089;1905,71
13090;1965,84
13091;1908,32
13092;1996,41
13093;1996,74
13094;2002,42
13095;1977,55
13096;1885,11
13097;1865,36
13098;1799,13
13099;1808,43
13100;1796,49
13101;1780,59
13102;1822,11
13103;1837,62
13104;1838,73
13105;1835,60
13106;1839,59
13107;1824,95
13108;1777,44
13109;1828,95
13110;1799,96
13111;1730,79
13112;1752,81
13113;1692,95
13114;1668,42
13115;1712,14
13116;1727,54
13117;1714,54
13118;1614,12
13119;1566,75
13120;1597,18
13121;1531,86
13122;1501,23
13123;1602,98
13124;1643,11
13125;1591,74
13126;1655,26
13127;1668,85
13128;1702,74
13129;1815,69
13130;1810,08
13131;1772,24
13132;1755,33
13133;1704,61
13134;1748,56
13135;1709,64
13136;1792,54
13137;1793,53
13138;1818,05
13139;1777,78
13140;1838,04
13141;1817,17
13142;1875,09
13143;1839,32
13144;1844,43
13145;1849,90
13146;1878,04
13147;1839,49
13148;1854,75
13149;1831,74
13150;1862,03
13151;1894,42
13152;1935,11
13153;1868,75
13154;1796,23
13155;1747,26
13156;1824,22
13157;1794,47
13158;1840,17
13159;1714,64
13160;1774,60
13161;1699,21
13162;1621,10
13163;1612,46
13164;1686,00
13165;1694,06
13166;1728,62
13167;1712,83
13168;1737,85
13169;1726,68
13170;1757,30
13171;1789,75
13172;1835,62
13173;1891,22
13174;1890,04
13175;1934,20
13176;1905,57
13177;1893,99
13178;1867,45
13179;1890,49
13180;1969,58
13181;1948,47
13182;1943,00
13183;1949,98
13184;1995,99
13185;2007,81
13186;1948,11
13187;1983,31
13188;1986,38
13189;1913,53
13190;1883,30
13191;1899,77
13192;1972,20
13193;1941,00
13194;2004,94
13195;1984,34
13196;2031,44
13197;1983,51
13198;1993,03
13199;2022,94
13200;2091,58
13201;2121,76
13202;2095,81
13203;2145,25
13204;2013,99
13205;2022,39
13206;2075,14
13207;1971,65
13208;1941,64
13209;1938,01
13210;1952,28
13211;1920,59
13212;1934,17
13213;1937,30
13214;1879,88
13215;1857,00
13216;1869,50
13217;1901,83
13218;1851,27
13219;1812,64
13220;1875,38
13221;1868,69
13222;1899,80
13223;1942,76
13224;1931,86
13225;1952,17
13226;1915,03
13227;1910,48
13228;1907,57
13229;1838,97
13230;1832,77
13231;1872,49
13232;1922,21
13233;1850,08
13234;1757,15
13235;1750,79
13236;1758,02
13237;1675,43
13238;1724,12
13239;1713,33
13240;1686,23
13241;1722,39
13242;1643,90
13243;1586,14
13244;1623,11
13245;1595,45
13246;1622,73
13247;1601,83
13248;1609,17
13249;1536,57
13250;1553,30
13251;1605,98
13252;1622,86
13253;1698,46
13254;1711,27
13255;1641,08
13256;1551,37
13257;1558,72
13258;1609,88
13259;1601,06
13260;1558,78
13261;1545,64
13262;1532,11
13263;1545,04
13264;1615,15
13265;1545,67
13266;1556,22
13267;1531,23
13268;1608,16
13269;1664,95
13270;1685,08
13271;1687,27
13272;1663,45
13273;1687,72
13274;1679,68
13275;1685,94
13276;1557,26
13277;1503,89
13278;1475,33
13279;1421,77
13280;1471,09
13281;1410,43
13282;1366,67
13283;1372,22
13284;1470,99
13285;1427,53
13286;1331,00
13287;1279,15
13288;1294,63
13289;1420,28
13290;1427,82
13291;1379,19
13292;1349,34
13293;1335,80
13294;1271,05
13295;1150,97
13296;1192,78
13297;1168,21
13298;1097,96
13299;1161,55
13300;1049,54
13301;1111,39
13302;1057,55
13303;1080,99
13304;1028,97
13305;1086,84
13306;1110,76
13307;970,88
13308;806,21
