index;value
13868;1004,38
13869;989,30
13870;986,79
13871;990,36
13872;940,41
13873;918,99
13874;910,79
13875;927,08
13876;969,64
13877;993,30
13878;1001,97
13879;1016,95
13880;1018,13
13881;1027,17
13882;1044,71
13883;1050,00
13884;1035,49
13885;1021,10
13886;988,81
13887;953,80
13888;955,18
13889;896,60
13890;897,32
13891;912,35
13892;936,06
13893;975,01
13894;1008,62
13895;1019,65
13896;1020,26
13897;1012,94
13898;1038,19
13899;1047,05
13900;1054,72
13901;1038,89
13902;1040,03
13903;1047,50
13904;1044,66
13905;1074,73
13906;1074,41
13907;1094,54
13908;1107,18
13909;1107,84
13910;1121,62
13911;1107,89
13912;1158,85
13913;1164,97
13914;1158,48
13915;1156,12
13916;1147,12
13917;1163,09
13918;1140,28
13919;1096,65
13920;1091,44
13921;1080,25
13922;1087,64
13923;1096,72
13924;1098,00
13925;1084,05
13926;1057,12
13927;1064,85
13928;1055,26
13929;1035,48
13930;1056,77
13931;1075,31
13932;1076,72
13933;1085,01
13934;1121,29
13935;1118,10
13936;1123,54
13937;1105,82
13938;1118,10
13939;1127,70
13940;1121,18
13941;1137,32
13942;1147,87
13943;1149,91
13944;1150,09
13945;1126,31
13946;1145,56
13947;1152,06
13948;1153,11
13949;1143,37
13950;1176,76
13951;1169,37
13952;1175,61
13953;1171,76
13954;1179,99
13955;1176,59
13956;1157,51
13957;1194,75
13958;1196,20
13959;1213,00
13960;1210,05
13961;1210,77
13962;1200,86
13963;1234,11
13964;1248,23
13965;1247,46
13966;1246,57
13967;1229,28
13968;1242,97
13969;1255,03
13970;1255,98
13971;1260,94
13972;1248,94
13973;1243,59
13974;1263,55
13975;1271,47
13976;1259,67
13977;1287,87
13978;1270,74
13979;1291,01
13980;1259,02
13981;1238,03
13982;1251,48
13983;1224,45
13984;1209,56
13985;1219,37
13986;1219,76
13987;1194,69
13988;1204,24
13989;1223,17
13990;1226,00
13991;1198,69
13992;1155,21
13993;1138,14
13994;1098,96
13995;1081,78
13996;1065,08
13997;1100,47
13998;1140,26
13999;1157,64
14000;1132,66
14001;1147,75
14002;1149,76
14003;1159,58
14004;1155,49
14005;1170,78
14006;1165,02
14007;1153,96
14008;1153,38
14009;1154,98
14010;1182,80
14011;1208,13
14012;1210,69
14013;1201,82
14014;1191,40
14015;1184,93
14016;1192,34
14017;1193,71
14018;1205,71
14019;1196,79
14020;1190,10
14021;1161,36
14022;1143,84
14023;1120,84
14024;1101,68
14025;1109,16
14026;1179,50
14027;1232,07
14028;1235,10
14029;1270,32
14030;1287,04
14031;1296,73
14032;1327,26
14033;1336,12
14034;1324,29
14035;1313,46
14036;1332,17
14037;1311,28
14038;1328,70
14039;1360,19
14040;1369,42
14041;1336,59
14042;1329,82
14043;1341,51
14044;1355,53
14045;1358,46
14046;1337,48
14047;1334,22
14048;1320,56
14049;1326,49
14050;1354,30
14051;1366,42
14052;1359,60
14053;1323,09
14054;1322,15
14055;1333,21
14056;1346,73
14057;1360,46
14058;1349,39
14059;1334,11
14060;1324,71
14061;1323,84
14062;1324,15
14063;1317,08
14064;1322,25
14065;1294,68
14066;1303,45
14067;1320,59
14068;1300,23
14069;1270,86
14070;1299,97
14071;1308,25
14072;1347,02
14073;1360,19
14074;1361,89
14075;1383,19
14076;1368,43
14077;1369,77
14078;1379,93
14079;1386,40
14080;1386,70
14081;1396,17
14082;1414,67
14083;1401,84
14084;1432,20
14085;1424,32
14086;1444,46
14087;1443,87
14088;1438,71
14089;1444,62
14090;1420,68
14091;1407,07
14092;1364,77
14093;1376,88
14094;1415,21
14095;1432,17
14096;1431,14
14097;1446,61
14098;1458,39
14099;1497,19
14100;1497,22
14101;1513,55
14102;1502,02
14103;1489,77
14104;1461,81
14105;1454,00
14106;1402,08
14107;1421,00
14108;1427,67
14109;1407,96
14110;1396,85
14111;1396,86
14112;1385,37
14113;1391,51
14114;1400,98
14115;1372,04
14116;1346,21
14117;1357,36
14118;1363,42
14119;1370,33
14120;1387,75
14121;1421,75
14122;1415,92
14123;1413,55
14124;1422,97
14125;1416,24
14126;1433,62
14127;1424,03
14128;1425,01
14129;1385,57
14130;1385,58
14131;1423,49
14132;1385,13
14133;1363,66
14134;1393,52
14135;1380,70
14136;1407,34
14137;1419,84
14138;1357,93
14139;1346,86
14140;1364,65
14141;1385,76
14142;1407,54
14143;1445,77
14144;1456,28
14145;1431,80
14146;1401,59
14147;1418,06
14148;1379,59
14149;1316,62
14150;1301,61
14151;1325,29
14152;1320,85
14153;1303,80
14154;1289,54
14155;1317,84
14156;1362,22
14157;1411,86
14158;1426,45
14159;1408,71
14160;1410,39
14161;1379,40
14162;1363,43
14163;1364,26
14164;1311,14
14165;1297,30
14166;1305,55
14167;1250,32
14168;1239,04
14169;1210,23
14170;1206,08
14171;1145,50
14172;1199,74
14173;1245,98
14174;1267,16
14175;1237,40
14176;1245,97
14177;1172,81
14178;1164,08
14179;1199,59
14180;1200,22
14181;1210,70
14182;1190,64
14183;1173,96
14184;1225,33
14185;1207,86
14186;1239,22
14187;1224,79
14188;1183,65
14189;1096,93
14190;1131,62
14191;1147,47
14192;1063,00
14193;1020,26
14194;1050,85
14195;1092,98
14196;1160,12
14197;1161,76
14198;1127,70
14199;1156,30
14200;1131,41
14201;1055,74
14202;1071,58
14203;1093,16
14204;1153,47
14205;1153,39
14206;1164,54
14207;1139,42
14208;1109,85
14209;1095,56
14210;1131,26
14211;1169,10
14212;1187,17
14213;1205,65
14214;1190,34
14215;1224,67
14216;1216,24
14217;1232,78
14218;1210,25
14219;1189,67
14220;1206,99
14221;1164,65
14222;1220,64
14223;1228,58
14224;1213,21
14225;1203,39
14226;1288,20
14227;1278,53
14228;1228,43
14229;1143,91
14230;1159,14
14231;1175,10
14232;1147,44
14233;1162,29
14234;1156,56
14235;1108,35
14236;1104,99
14237;1151,68
14238;1118,94
14239;1089,30
14240;1091,36
14241;1092,01
14242;1112,71
14243;1061,38
14244;1058,94
14245;1031,59
14246;1026,08
14247;1078,48
14248;1080,07
14249;1122,11
14250;1127,21
14251;1132,14
14252;1154,46
14253;1137,22
14254;1131,22
14255;1100,19
14256;1134,47
14257;1087,03
14258;1066,62
14259;1034,27
14260;1050,87
14261;1043,73
14262;1048,72
14263;1069,16
14264;1055,28
14265;1068,07
14266;1079,06
14267;1079,76
14268;1049,66
14269;1062,55
14270;1074,03
14271;1111,51
14272;1077,17
14273;1044,30
14274;1034,14
14275;1033,81
14276;1060,11
14277;1050,95
14278;1062,86
14279;1051,76
14280;1067,16
14281;1048,93
14282;1064,60
14283;1054,93
14284;1056,22
14285;1055,72
14286;1045,23
14287;1086,24
14288;1078,53
14289;1061,34
14290;1065,32
14291;1095,04
14292;1092,84
14293;1099,85
14294;1096,11
14295;1111,89
14296;1117,19
14297;1121,20
14298;1101,24
14299;1102,70
14300;1109,87
14301;1095,86
14302;1084,07
14303;1098,43
14304;1118,84
14305;1107,52
14306;1089,70
14307;1100,53
14308;1094,57
14309;1099,02
14310;1092,60
14311;1103,38
14312;1097,46
14313;1093,25
14314;1059,68
14315;1047,92
14316;1067,45
14317;1043,55
14318;1028,92
14319;1051,95
14320;1044,75
14321;1053,34
14322;1073,44
14323;1093,94
14324;1090,44
14325;1079,10
14326;1072,53
14327;1059,34
14328;1056,53
14329;1048,80
14330;1023,41
14331;1013,61
14332;1039,64
14333;1035,28
14334;1009,61
14335;967,24
14336;955,00
14337;955,55
14338;934,26
14339;953,21
14340;946,88
14341;912,49
14342;911,33
14343;937,78
14344;878,65
14345;864,71
14346;890,78
14347;860,72
14348;883,78
14349;889,65
14350;886,01
14351;900,14
14352;881,22
14353;880,52
14354;852,74
14355;857,72
14356;858,91
14357;875,19
14358;863,72
14359;834,24
14360;859,56
14361;855,59
14362;824,79
14363;802,69
14364;790,07
14365;786,08
14366;807,70
14367;801,79
14368;821,50
14369;785,98
14370;798,13
14371;796,44
14372;753,75
14373;732,59
14374;731,14
14375;732,42
14376;762,94
14377;757,31
14378;780,18
14379;775,64
14380;799,10
14381;795,39
14382;796,62
14383;805,36
14384;815,96
14385;836,46
14386;802,34
14387;835,14
14388;843,27
14389;836,17
14390;852,44
14391;814,16
14392;805,52
14393;821,39
14394;833,94
14395;887,95
14396;886,81
14397;894,27
14398;838,27
14399;816,94
14400;807,98
14401;811,64
14402;822,87
14403;786,88
14404;801,37
14405;785,95
14406;796,81
14407;795,13
14408;790,70
14409;742,53
14410;718,50
14411;682,06
14412;684,67
14413;730,09
14414;761,59
14415;767,76
14416;766,22
14417;759,23
14418;710,99
14419;754,96
14420;803,65
14421;819,00
14422;804,43
14423;785,81
14424;775,09
14425;778,58
14426;778,72
14427;775,03
14428;826,15
14429;845,67
14430;845,95
14431;852,09
14432;830,98
14433;820,84
14434;819,77
14435;829,46
14436;827,75
14437;819,13
14438;802,75
14439;825,26
14440;850,42
14441;845,38
14442;891,07
14443;929,94
14444;921,98
14445;926,34
14446;947,12
14447;943,56
14448;996,45
14449;997,87
14450;983,15
14451;985,73
14452;972,27
14453;999,89
14454;990,88
14455;1002,00
14456;957,24
14457;948,83
14458;928,22
14459;944,70
14460;970,30
14461;978,75
14462;974,83
14463;995,78
14464;984,01
14465;964,49
14466;968,59
14467;984,33
14468;981,29
14469;985,65
14470;1023,93
14471;1057,32
14472;1055,47
14473;1030,59
14474;1032,93
14475;1002,88
14476;1015,19
14477;1022,01
14478;1020,01
14479;1023,87
14480;1024,48
14481;1020,34
14482;1000,69
14483;1001,14
14484;984,42
14485;976,97
14486;964,09
14487;962,12
14488;977,23
14489;982,73
14490;992,50
14491;974,33
14492;1007,97
14493;1006,78
14494;1014,96
14495;1032,15
14496;1025,22
14497;1016,55
14498;996,92
14499;1003,27
14500;1000,00
14501;998,65
14502;1010,30
14503;1010,10
14504;1009,89
14505;1000,78
14506;1001,77
14507;1025,65
14508;1041,06
14509;1054,06
14510;1054,96
14511;1060,76
14512;1085,76
14513;1098,83
14514;1102,55
14515;1116,44
14516;1110,81
14517;1110,81
14518;1113,08
14519;1121,53
14520;1106,08
14521;1111,20
14522;1111,20
14523;1142,30
14524;1127,73
14525;1126,38
14526;1129,36
14527;1129,23
14528;1143,06
14529;1146,87
14530;1158,55
14531;1154,03
14532;1159,85
14533;1157,21
14534;1170,38
14535;1156,12
14536;1166,49
14537;1151,85
14538;1150,65
14539;1172,60
14540;1197,74
14541;1185,64
14542;1195,17
14543;1193,13
14544;1170,82
14545;1159,44
14546;1101,69
14547;1127,28
14548;1120,85
14549;1101,77
14550;1111,69
14551;1100,49
14552;1130,91
14553;1142,78
14554;1134,66
14555;1111,77
14556;1109,34
14557;1126,52
14558;1117,13
14559;1084,61
14560;1109,02
14561;1116,05
14562;1069,36
14563;1097,00
14564;1111,44
14565;1091,84
14566;1107,49
14567;1127,84
14568;1120,88
14569;1138,92
14570;1160,68
14571;1138,71
14572;1141,81
14573;1171,75
14574;1173,23
14575;1155,32
14576;1133,72
14577;1140,88
14578;1124,42
14579;1130,99
14580;1075,70
14581;1058,98
14582;1042,02
14583;1037,61
14584;1038,10
14585;1054,48
14586;1038,94
14587;1039,19
14588;1058,45
14589;1057,31
14590;1075,40
14591;1122,67
14592;1117,41
14593;1111,11
14594;1111,38
14595;1103,30
14596;1076,91
14597;1086,59
14598;1094,03
14599;1112,14
14600;1139,16
14601;1159,07
14602;1163,55
14603;1153,28
14604;1180,33
14605;1188,64
14606;1189,45
14607;1184,53
14608;1211,49
14609;1200,96
14610;1203,59
14611;1223,88
14612;1206,12
14613;1199,78
14614;1196,89
14615;1194,85
14616;1195,63
14617;1197,71
14618;1191,92
14619;1192,79
14620;1185,34
14621;1177,55
14622;1172,28
14623;1178,37
14624;1192,81
14625;1202,67
14626;1200,49
14627;1204,99
14628;1179,11
14629;1180,90
14630;1197,15
14631;1192,87
14632;1199,24
14633;1211,86
14634;1214,97
14635;1198,87
14636;1209,41
14637;1205,12
14638;1209,97
14639;1226,96
14640;1241,58
14641;1235,86
14642;1185,18
14643;1160,18
14644;1132,06
14645;1125,51
14646;1155,01
14647;1167,10
14648;1162,58
14649;1177,18
14650;1169,43
14651;1147,53
14652;1168,69
14653;1147,74
14654;1170,42
14655;1167,46
14656;1173,98
14657;1198,32
14658;1139,23
14659;1141,15
14660;1159,96
14661;1151,95
14662;1174,53
14663;1186,20
14664;1192,42
14665;1202,55
14666;1206,62
14667;1212,10
14668;1229,28
14669;1225,73
14670;1239,90
14671;1244,45
14672;1248,21
14673;1254,54
14674;1245,71
14675;1247,85
14676;1253,00
14677;1271,65
14678;1271,84
14679;1259,91
14680;1257,09
14681;1260,51
14682;1255,33
14683;1274,22
14684;1259,70
14685;1251,21
14686;1240,91
14687;1259,55
14688;1272,20
14689;1261,92
14690;1238,90
14691;1234,27
14692;1220,19
14693;1185,49
14694;1193,32
14695;1187,46
14696;1193,80
14697;1189,30
14698;1207,01
14699;1211,52
14700;1226,93
14701;1241,55
14702;1243,67
14703;1242,49
14704;1257,69
14705;1260,57
14706;1262,84
14707;1289,79
14708;1281,31
14709;1270,34
14710;1280,71
14711;1297,90
14712;1303,25
14713;1303,12
14714;1294,49
14715;1309,67
14716;1320,49
14717;1310,38
14718;1313,09
14719;1312,50
14720;1304,55
14721;1319,39
14722;1348,87
14723;1358,06
14724;1365,40
14725;1360,26
14726;1377,06
14727;1404,84
14728;1413,54
14729;1411,87
14730;1415,64
14731;1395,34
14732;1405,09
14733;1399,55
14734;1410,14
14735;1438,36
14736;1423,93
14737;1411,96
14738;1401,42
14739;1413,37
14740;1413,55
14741;1423,49
14742;1391,79
14743;1403,00
14744;1411,29
14745;1410,41
14746;1408,08
14747;1421,83
14748;1420,71
14749;1433,81
14750;1418,09
14751;1410,41
14752;1415,39
14753;1425,20
14754;1423,30
14755;1421,10
14756;1434,37
14757;1437,08
14758;1437,02
14759;1404,74
14760;1391,48
14761;1377,74
14762;1375,26
14763;1381,91
14764;1388,16
14765;1395,96
14766;1388,92
14767;1384,41
14768;1388,81
14769;1398,64
14770;1396,44
14771;1407,54
14772;1416,84
14773;1403,20
14774;1422,91
14775;1432,90
14776;1432,90
14777;1435,58
14778;1448,24
14779;1458,45
14780;1457,66
14781;1457,66
14782;1431,27
14783;1434,71
14784;1446,81
14785;1462,78
14786;1458,98
14787;1465,43
14788;1493,42
14789;1492,49
14790;1501,52
14791;1508,09
14792;1510,08
14793;1518,88
14794;1508,68
14795;1498,14
14796;1495,72
14797;1512,89
14798;1479,74
14799;1474,66
14800;1482,11
14801;1476,73
14802;1481,45
14803;1466,86
14804;1458,72
14805;1452,48
14806;1447,35
14807;1471,93
14808;1484,62
14809;1485,93
14810;1491,83
14811;1487,13
14812;1492,33
14813;1511,62
14814;1513,55
14815;1512,39
14816;1530,86
14817;1528,46
14818;1535,57
14819;1548,79
14820;1559,00
14821;1553,09
14822;1560,70
14823;1573,76
14824;1553,89
14825;1567,92
14826;1578,10
14827;1601,48
14828;1598,80
14829;1603,30
14830;1609,58
14831;1612,07
14832;1605,14
14833;1599,60
14834;1626,79
14835;1629,45
14836;1628,93
14837;1621,55
14838;1620,54
14839;1604,01
14840;1612,05
14841;1634,05
14842;1641,51
14843;1660,74
14844;1659,53
14845;1665,22
14846;1654,17
14847;1655,58
14848;1655,32
14849;1665,69
14850;1653,34
14851;1657,70
14852;1615,69
14853;1603,64
14854;1599,04
14855;1600,82
14856;1610,97
14857;1621,07
14858;1618,69
14859;1617,38
14860;1637,78
14861;1648,19
14862;1650,90
14863;1639,19
14864;1646,13
14865;1654,37
14866;1666,44
14867;1666,44
14868;1676,24
14869;1684,56
14870;1694,17
14871;1691,66
14872;1702,72
14873;1687,45
14874;1701,35
14875;1675,20
14876;1676,07
14877;1653,30
14878;1660,37
14879;1657,59
14880;1662,09
14881;1663,17
14882;1660,90
14883;1667,16
14884;1688,88
14885;1683,43
14886;1684,39
14887;1686,28
14888;1702,86
14889;1703,80
14890;1702,83
14891;1697,95
14892;1718,52
14893;1739,43
14894;1741,94
14895;1735,56
14896;1729,99
14897;1736,13
14898;1742,54
14899;1745,61
14900;1759,82
14901;1777,82
14902;1799,49
14903;1785,23
14904;1789,84
14905;1799,49
14906;1794,23
14907;1810,06
14908;1815,60
14909;1820,82
14910;1817,48
14911;1822,37
14912;1802,18
14913;1804,04
14914;1807,71
14915;1798,29
14916;1794,12
14917;1768,68
14918;1785,18
14919;1794,35
14920;1781,01
14921;1800,17
14922;1786,20
14923;1790,46
14924;1795,90
14925;1815,36
14926;1812,88
14927;1847,30
14928;1839,37
14929;1844,94
14930;1849,88
14931;1843,80
14932;1822,34
14933;1802,35
14934;1813,47
14935;1786,98
14936;1758,86
14937;1742,02
14938;1743,22
14939;1748,28
14940;1749,55
14941;1760,89
14942;1770,18
14943;1766,52
14944;1773,83
14945;1767,07
14946;1779,08
14947;1797,98
14948;1780,55
14949;1799,18
14950;1813,35
14951;1811,82
14952;1803,30
14953;1805,21
14954;1804,40
14955;1797,35
14956;1825,36
14957;1818,09
14958;1837,30
14959;1816,08
14960;1787,11
14961;1782,88
14962;1784,55
14963;1778,07
14964;1771,71
14965;1759,57
14966;1775,93
14967;1780,45
14968;1775,88
14969;1771,54
14970;1762,42
14971;1760,54
14972;1746,88
14973;1750,60
14974;1745,42
14975;1763,40
14976;1748,48
14977;1712,13
14978;1705,16
14979;1718,24
14980;1705,97
14981;1708,43
14982;1705,35
14983;1686,54
14984;1701,84
14985;1709,05
14986;1673,24
14987;1640,30
14988;1660,47
14989;1671,11
14990;1690,25
14991;1703,90
14992;1713,97
14993;1717,06
14994;1715,67
14995;1756,49
14996;1739,58
14997;1733,61
14998;1752,27
14999;1715,77
15000;1717,52
15001;1719,89
15002;1714,38
15003;1692,09
15004;1717,15
15005;1723,98
15006;1705,60
15007;1699,39
15008;1703,95
15009;1713,98
15010;1741,53
15011;1753,11
