index;value
13734;6483,1
13735;6506,9
13736;6554,8
13737;6638,6
13738;6585,7
13739;6630,9
13740;6606,9
13741;6530,9
13742;6571,0
13743;6547,0
13744;6467,8
13745;6337,2
13746;6395,1
13747;6208,7
13748;6211,1
13749;6203,1
13750;6170,5
13751;6054,3
13752;6013,6
13753;5950,9
13754;5775,1
13755;5826,8
13756;5594,5
13757;5756,6
13758;5985,8
13759;6157,5
13760;6065,2
13761;6039,7
13762;6008,3
13763;5935,9
13764;5768,9
13765;5834,7
13766;5841,9
13767;5909,5
13768;6089,1
13769;6199,4
13770;6338,6
13771;6084,1
13772;6235,1
13773;6287,9
13774;6116,9
13775;6267,0
13776;6157,5
13777;6079,2
13778;6083,2
13779;6067,1
13780;6030,0
13781;5878,0
13782;5881,6
13783;5802,3
13784;5932,3
13785;5890,4
13786;5765,0
13787;5665,9
13788;5795,9
13789;5792,4
13790;5767,0
13791;5587,9
13792;5273,8
13793;5020,9
13794;5126,4
13795;4778,5
13796;4846,8
13797;4820,5
13798;5079,3
13799;4682,3
13800;4462,4
13801;4439,7
13802;4283,6
13803;4979,0
13804;4898,6
13805;4732,6
13806;4628,6
13807;4712,0
13808;4723,7
13809;4538,5
13810;4532,3
13811;4460,5
13812;4276,9
13813;4138,7
13814;3359,0
13815;3324,1
13816;2855,3
13817;3174,7
13818;2818,5
13819;3076,4
13820;3531,4
13821;3226,4
13822;3035,1
13823;2971,8
13824;3035,1
13825;2941,1
13826;2606,4
13827;2532,5
13828;2230,6
13829;2179,3
13830;2413,6
13831;2571,1
13832;2609,3
13833;2505,3
13834;2550,2
13835;2751,5
13836;2698,3
13837;2566,9
13838;2569,7
13839;2596,5
13840;2420,8
13841;2218,4
13842;2157,1
13843;2178,8
13844;2001,3
13845;1893,8
13846;1819,5
13847;1557,6
13848;1693,1
13849;1939,0
13850;2023,8
13851;1987,8
13852;2095,3
13853;2056,6
13854;2082,4
13855;2050,2
13856;2077,3
13857;2010,9
13858;2123,4
13859;2142,0
13860;2178,6
13861;2208,8
13862;2202,3
13863;2221,4
13864;2210,4
13865;2224,1
13866;2251,8
13867;2189,9
13868;2136,8
13869;2198,8
13870;2037,4
13871;2058,6
13872;2182,0
13873;2165,1
13874;2172,4
13875;2261,3
13876;2329,8
13877;2359,3
13878;2325,3
13879;2214,4
13880;2175,1
13881;2094,4
13882;2085,2
13883;2015,9
13884;1962,4
13885;1976,5
13886;1833,3
13887;1870,6
13888;1807,8
13889;1829,6
13890;1946,0
13891;2011,9
13892;2055,8
13893;1998,4
13894;1920,1
13895;1831,9
13896;1800,8
13897;1863,6
13898;1869,1
13899;2055,3
13900;2119,2
13901;2052,2
13902;2024,0
13903;2009,0
13904;2023,2
13905;1823,7
13906;1835,6
13907;1898,8
13908;1847,7
13909;1885,2
13910;1907,2
13911;1928,2
13912;1991,3
13913;1901,8
13914;1824,0
13915;1816,9
13916;1904,5
13917;1858,9
13918;1903,7
13919;1919,5
13920;2003,7
13921;1935,3
13922;1941,8
13923;1978,8
13924;2051,4
13925;2019,6
13926;2050,7
13927;2085,4
13928;2100,8
13929;2170,5
13930;2132,9
13931;2177,3
13932;2206,5
13933;2166,7
13934;2079,3
13935;2219,0
13936;2233,4
13937;2409,1
13938;2419,4
13939;2415,7
13940;2403,8
13941;2448,3
13942;2613,0
13943;2597,2
13944;2585,4
13945;2566,8
13946;2623,6
13947;2605,2
13948;2549,1
13949;2600,2
13950;2628,2
13951;2613,1
13952;2692,5
13953;2624,3
13954;2651,3
13955;2817,2
13956;2913,7
13957;2941,9
13958;3030,7
13959;3035,4
13960;3035,2
13961;3099,8
13962;3125,0
13963;3032,5
13964;3062,3
13965;3019,5
13966;2975,1
13967;3032,5
13968;3046,7
13969;3087,5
13970;3084,8
13971;3000,7
13972;3115,2
13973;3063,1
13974;3068,8
13975;3131,2
13976;3219,7
13977;3492,8
13978;3443,5
13979;3334,4
13980;3413,5
13981;3451,3
13982;3318,6
13983;3253,6
13984;3333,7
13985;3269,1
13986;3274,7
13987;3213,0
13988;3224,6
13989;3112,7
13990;3164,2
13991;3221,5
13992;3134,0
13993;3060,9
13994;3128,6
13995;3180,2
13996;3208,5
13997;3328,6
13998;3415,7
13999;3415,4
14000;3350,7
14001;3337,1
14002;3313,2
14003;3238,1
14004;3269,7
14005;3258,3
14006;3276,1
14007;3303,1
14008;3460,3
14009;3439,5
14010;3471,8
14011;3630,6
14012;3544,8
14013;3492,1
14014;3586,2
14015;3620,1
14016;3681,9
14017;3625,0
14018;3655,0
14019;3715,0
14020;3740,8
14021;3924,0
14022;3952,6
14023;3895,2
14024;3815,2
14025;3986,7
14026;3978,6
14027;3875,9
14028;3886,3
14029;3983,3
14030;3926,9
14031;3795,9
14032;3814,2
14033;3822,4
14034;3855,8
14035;3879,7
14036;3852,1
14037;3841,6
14038;3863,6
14039;3823,6
14040;3951,9
14041;3955,8
14042;3904,9
14043;3730,2
14044;3829,5
14045;3900,3
14046;4035,7
14047;4028,2
14048;4012,8
14049;4115,6
14050;4073,9
14051;4092,9
14052;4203,8
14053;4235,0
14054;4221,6
14055;4151,3
14056;4225,0
14057;4301,6
14058;4328,5
14059;4180,4
14060;4182,8
14061;4276,5
14062;4286,7
14063;4316,7
14064;4213,7
14065;4263,4
14066;4311,6
14067;4308,4
14068;4413,8
14069;4460,5
14070;4489,6
14071;4446,5
14072;4474,4
14073;4447,8
14074;4381,0
14075;4433,5
14076;4507,9
14077;4523,0
14078;4482,7
14079;4554,6
14080;4466,5
14081;4283,5
14082;4081,2
14083;4307,1
14084;4082,3
14085;4254,2
14086;4204,2
14087;4373,3
14088;4323,2
14089;4278,9
14090;4404,9
14091;4471,3
14092;4487,7
14093;4503,8
14094;4498,9
14095;4577,2
14096;4523,2
14097;4533,9
14098;4494,8
14099;4476,0
14100;4533,2
14101;4496,0
14102;4469,3
14103;4337,1
14104;4349,0
14105;4549,5
14106;4619,8
14107;4752,6
14108;4985,0
14109;4914,5
14110;4806,6
14111;4818,5
14112;4866,8
14113;4946,0
14114;5037,7
14115;5076,7
14116;5073,9
14117;4817,3
14118;4940,6
14119;4981,9
14120;5018,5
14121;5058,9
14122;5017,5
14123;5029,2
14124;5050,8
14125;5036,7
14126;5146,1
14127;5256,6
14128;5213,1
14129;5276,5
14130;5328,4
14131;5303,9
14132;5303,5
14133;5227,9
14134;5296,2
14135;5386,7
14136;5377,0
14137;5384,6
14138;5328,7
14139;5226,7
14140;5138,1
14141;5198,5
14142;5147,5
14143;5094,1
14144;5116,1
14145;5151,4
14146;5182,5
14147;5206,3
14148;5272,9
14149;4986,9
14150;4839,1
14151;4750,1
14152;4855,4
14153;4880,8
14154;4867,9
14155;4856,1
14156;4942,9
14157;5018,1
14158;5012,2
14159;4994,9
14160;4969,3
14161;4820,9
14162;4736,1
14163;4689,7
14164;4953,2
14165;5142,2
14166;5100,4
14167;5097,8
14168;5064,5
14169;5196,4
14170;5227,3
14171;5208,1
14172;5252,9
14173;5216,8
14174;5229,9
14175;5221,4
14176;5273,7
14177;5347,6
14178;5360,0
14179;5388,9
14180;5287,4
14181;5370,4
14182;5538,2
14183;5651,2
14184;5793,2
14185;5887,7
14186;5804,6
14187;5764,7
14188;5904,3
14189;5947,6
14190;6053,4
14191;6059,4
14192;6009,2
14193;6108,9
14194;6140,5
14195;6167,1
14196;6239,5
14197;6244,4
14198;6056,4
14199;6014,4
14200;6116,5
14201;6090,9
14202;6057,3
14203;6212,3
14204;6251,5
14205;6101,0
14206;5992,7
14207;6147,9
14208;6122,2
14209;6137,4
14210;5940,7
14211;5705,4
14212;5292,6
14213;5032,7
14214;5647,6
14215;5580,0
14216;5845,2
14217;5904,1
14218;5736,8
14219;5763,3
14220;5718,5
14221;5464,0
14222;5107,8
14223;5203,7
14224;5225,6
14225;5024,9
14226;5359,4
14227;5459,4
14228;5461,1
14229;5362,3
14230;5466,1
14231;5608,8
14232;5500,4
14233;5414,8
14234;5460,0
14235;5498,6
14236;5521,1
14237;5520,4
14238;5561,2
14239;5525,8
14240;5586,2
14241;5591,5
14242;5710,8
14243;5775,1
14244;5738,8
14245;5604,2
14246;5546,7
14247;5496,8
14248;5519,1
14249;5340,6
14250;5394,1
14251;5303,4
14252;5379,2
14253;5425,1
14254;5478,1
14255;5575,1
14256;5593,4
14257;5541,0
14258;5582,4
14259;5605,6
14260;5623,0
14261;5564,5
14262;5640,6
14263;5679,0
14264;5787,3
14265;5859,9
14266;5896,2
14267;5875,6
14268;5971,7
14269;5890,7
14270;5881,0
14271;5860,0
14272;5975,7
14273;5824,3
14274;5808,5
14275;5763,9
14276;5845,4
14277;5984,3
14278;5804,1
14279;5637,7
14280;5696,5
14281;5673,5
14282;5614,5
14283;5645,5
14284;5631,7
14285;5563,3
14286;5504,0
14287;5445,8
14288;5353,7
14289;5298,1
14290;5373,4
14291;5387,2
14292;5349,6
14293;5372,6
14294;5382,8
14295;5426,4
14296;5442,3
14297;5292,8
14298;5347,4
14299;5373,1
14300;5426,2
14301;5518,3
14302;5550,8
14303;5723,1
14304;5707,6
14305;5701,4
14306;5801,2
14307;5804,5
14308;5879,2
14309;5867,1
14310;5908,5
14311;5907,9
14312;5904,7
14313;5903,4
14314;5908,7
14315;5987,2
14316;5984,8
14317;6131,2
14318;6169,6
14319;6069,3
14320;5979,0
14321;6071,4
14322;6067,0
14323;6162,0
14324;6187,0
14325;6203,0
14326;6283,6
14327;6185,4
14328;6141,2
14329;6285,2
14330;6300,1
14331;6380,9
14332;6391,5
14333;6290,5
14334;6291,3
14335;6248,7
14336;6308,3
14337;6318,2
14338;6397,2
14339;6490,6
14340;6529,6
14341;6477,1
14342;6548,3
14343;6483,0
14344;6479,1
14345;6409,2
14346;6516,7
14347;6441,1
14348;6421,6
14349;6475,7
14350;6473,1
14351;6464,4
14352;6219,7
14353;6286,5
14354;6285,0
14355;6121,4
14356;6124,5
14357;6344,5
14358;6415,2
14359;6335,8
14360;6482,3
14361;6633,0
14362;6591,7
14363;6543,0
14364;6543,2
14365;6477,4
14366;6474,5
14367;6617,6
14368;6492,2
14369;6441,5
14370;6282,3
14371;6416,3
14372;6462,5
14373;6528,2
14374;6514,7
14375;6470,5
14376;6458,8
14377;6527,5
14378;6485,9
14379;6570,0
14380;6642,9
14381;6771,6
14382;6796,0
14383;6724,1
14384;6606,6
14385;6645,7
14386;6711,8
14387;6787,1
14388;6797,5
14389;6773,9
14390;6723,9
14391;6638,9
14392;6686,4
14393;6710,5
14394;6709,7
14395;6707,9
14396;6725,9
14397;6302,4
14398;6273,4
14399;6310,5
14400;6409,7
14401;6278,2
14402;6286,7
14403;6315,3
14404;6356,4
14405;6288,8
14406;6217,2
14407;6191,2
14408;6159,3
14409;6241,3
14410;6300,5
14411;6235,8
14412;6326,8
14413;6217,9
14414;6073,6
14415;5837,1
14416;5946,0
14417;6081,8
14418;6073,4
14419;6069,0
14420;6180,6
14421;6207,3
14422;6160,4
14423;6224,1
14424;6216,9
14425;6197,5
14426;5991,0
14427;6023,6
14428;5808,9
14429;5655,6
14430;5619,4
14431;5788,3
14432;5931,7
14433;6048,1
14434;6057,8
14435;6233,7
14436;6346,6
14437;6282,4
14438;6288,8
14439;6409,5
14440;6474,4
14441;6606,6
14442;6639,6
14443;6643,3
14444;6704,8
14445;6606,1
14446;6570,7
14447;6599,0
14448;6474,9
14449;6491,3
14450;6328,9
14451;6266,7
14452;6114,4
14453;6135,5
14454;6134,6
14455;6127,4
14456;6198,0
14457;6132,6
14458;6110,6
14459;6164,5
14460;6107,1
14461;6097,4
14462;5964,3
14463;5888,4
14464;5812,6
14465;5991,9
14466;5918,0
14467;5978,1
14468;6037,5
14469;5940,3
14470;5919,6
14471;5855,0
14472;5843,1
14473;5896,6
14474;5948,5
14475;5933,7
14476;5853,7
14477;5905,4
14478;5986,2
14479;6121,5
14480;6044,2
14481;6120,3
14482;6082,1
14483;6112,7
14484;6044,9
14485;6016,8
14486;6062,2
14487;6041,7
14488;6072,2
14489;6053,4
14490;6055,9
14491;6123,8
14492;6139,7
14493;6027,2
14494;6080,8
14495;5941,2
14496;5980,6
14497;6009,4
14498;5861,9
14499;5881,0
14500;5872,1
14501;5932,2
14502;5960,4
14503;5959,8
14504;6156,9
14505;6156,9
14506;6123,7
14507;6307,6
14508;6227,6
14509;6072,2
14510;5956,4
14511;6047,3
14512;6045,2
14513;6018,3
14514;5933,3
14515;6035,8
14516;6010,2
14517;5970,0
14518;6000,8
14519;5947,4
14520;5993,2
14521;6010,8
14522;5968,9
14523;5892,0
14524;5952,1
14525;5827,0
14526;5636,9
14527;5572,0
14528;5386,5
14529;5011,8
14530;4877,0
14531;4632,0
14532;4528,4
14533;4661,3
14534;4865,2
14535;4822,4
14536;4921,3
14537;4657,6
14538;4629,3
14539;4722,1
14540;4733,2
14541;4672,8
14542;4530,3
14543;4475,5
14544;4599,0
14545;4671,6
14546;4874,0
14547;4847,0
14548;4720,8
14549;4708,5
14550;4756,3
14551;4727,1
14552;4590,8
14553;4416,5
14554;4428,6
14555;4427,6
14556;4518,7
14557;4539,3
14558;4379,7
14559;4455,7
14560;4430,8
14561;4141,6
14562;4038,8
14563;4039,3
14564;4233,0
14565;4167,4
14566;4190,5
14567;4009,2
14568;4005,9
14569;3719,3
14570;3812,6
14571;3948,1
14572;4047,9
14573;4025,7
14574;3860,3
14575;3967,3
14576;3871,4
14577;3993,1
14578;4008,9
14579;4091,0
14580;4063,8
14581;3984,6
14582;4125,3
14583;4334,8
14584;4376,8
14585;4466,5
14586;4596,4
14587;4689,4
14588;4724,3
14589;4470,5
14590;4509,0
14591;4502,6
14592;4480,4
14593;4466,1
14594;4469,2
14595;4295,1
14596;4210,9
14597;4254,0
14598;4223,5
14599;4135,5
14600;4081,4
14601;4035,7
14602;4000,5
14603;3886,4
14604;3875,4
14605;3859,6
14606;3802,1
14607;4014,5
14608;4075,1
14609;4238,5
14610;4145,8
14611;4092,7
14612;4112,6
14613;4021,0
14614;4045,0
14615;4025,2
14616;3950,8
14617;3843,4
14618;3810,8
14619;3778,4
14620;3790,1
14621;3764,2
14622;3750,3
14623;3810,5
14624;3917,8
14625;3946,2
14626;3957,7
14627;3927,4
14628;3898,0
14629;3861,4
14630;3863,7
14631;3979,3
14632;3916,9
14633;3961,0
14634;3948,1
14635;3978,1
14636;4074,5
14637;4102,1
14638;4153,0
14639;4141,6
14640;4256,3
14641;4351,4
14642;4408,3
14643;4205,0
14644;4294,2
14645;4313,2
14646;4333,6
14647;4469,2
14648;4433,6
14649;4370,1
14650;4438,5
14651;4602,4
14652;4624,1
14653;4635,3
14654;4660,5
14655;4718,7
14656;4823,6
14657;4771,8
14658;4724,2
14659;4809,3
14660;4890,6
14661;4922,5
14662;4963,6
14663;5071,4
14664;5165,4
14665;5157,6
14666;5168,9
14667;5388,4
14668;5360,1
14669;5363,8
14670;5438,3
14671;5352,9
14672;5386,3
14673;5285,5
14674;5045,7
14675;5112,7
14676;5256,3
14677;5311,7
14678;5413,9
14679;5503,7
14680;5642,5
14681;5640,3
14682;5673,0
14683;5587,6
14684;5518,2
14685;5476,1
14686;5384,1
14687;5446,8
14688;5600,2
14689;5618,8
14690;5511,3
14691;5403,9
14692;5515,1
14693;5482,3
14694;5578,5
14695;5418,3
14696;5467,2
14697;5299,2
14698;5259,3
14699;5295,1
14700;5352,2
14701;5375,2
14702;5308,1
14703;5386,2
14704;5411,4
14705;5504,4
14706;5569,4
14707;5505,9
14708;5530,6
14709;5594,6
14710;5597,1
14711;5575,0
14712;5575,2
14713;5601,2
14714;5468,0
14715;5428,0
14716;5335,7
14717;5271,9
14718;5264,2
14719;5174,9
14720;5320,5
14721;5260,1
14722;5117,4
14723;5139,1
14724;5106,1
14725;4919,5
14726;4864,9
14727;4918,3
14728;4983,1
14729;4744,0
14730;4907,9
14731;4874,2
14732;4879,3
14733;4716,2
14734;4613,6
14735;4479,6
14736;4565,0
14737;4586,8
14738;4749,9
14739;4825,3
14740;4774,1
14741;4839,8
14742;4821,6
14743;4875,2
14744;4883,9
14745;4907,9
14746;4968,0
14747;5027,8
14748;5081,3
14749;5062,4
14750;4982,8
14751;4910,3
14752;4952,7
14753;4991,3
14754;4954,5
14755;5226,2
14756;5220,2
14757;5329,2
14758;5161,2
14759;5047,1
14760;5015,1
14761;5018,2
14762;5061,6
14763;4991,7
14764;5062,9
14765;5016,3
14766;5087,7
14767;5213,3
14768;5293,9
14769;5160,9
14770;4993,7
14771;5123,4
14772;5049,1
14773;5235,6
14774;5228,1
14775;5330,1
14776;5281,3
14777;5338,0
14778;5319,2
14779;5460,0
14780;5426,8
14781;5430,3
14782;5412,5
14783;5340,3
14784;5292,5
14785;5397,5
14786;5393,1
14787;5386,3
14788;5401,8
14789;5360,9
14790;5389,2
14791;5476,2
14792;5387,3
14793;5396,1
14794;5319,4
14795;5334,6
14796;5269,4
14797;5206,8
14798;5201,5
14799;5274,8
14800;5301,1
14801;5296,0
14802;5366,6
14803;5498,7
14804;5549,2
