index;value
2003 Jun;1191,19000
2003 Jul;1201,90460
2003 Aug;1207,23730
2003 Sep;1190,48580
2003 Oct;1202,80960
2003 Nov;1225,88140
2003 Dec;1222,51870
2004 Jan;1254,34170
2004 Feb;1228,23780
2004 Mar;1226,62590
2004 Apr;1222,77840
2004 May;1224,41910
2004 Jun;1203,98280
2004 Jul;1210,25220
2004 Aug;1215,93190
2004 Sep;1165,22460
2004 Oct;1188,85500
2004 Nov;1204,01980
2004 Dec;1200,60250
2005 Jan;1221,75450
2005 Feb;1205,21740
2005 Mar;1185,18430
2005 Apr;1179,67090
2005 May;1200,02870
2005 Jun;1185,85060
2005 Jul;1191,81170
2005 Aug;1206,56420
2005 Sep;1180,19360
2005 Oct;1201,84020
2005 Nov;1217,13430
2005 Dec;1197,68410
2006 Jan;1247,19070
2006 Feb;1205,11870
2006 Mar;1200,90250
2006 Apr;1205,21530
2006 May;1209,47240
2006 Jun;1196,21580
2006 Jul;1193,27160
2006 Aug;1208,44380
2006 Sep;1158,55850
2006 Oct;1209,83840
2006 Nov;1234,63490
2006 Dec;1206,55320
2007 Jan;1255,18330
2007 Feb;1221,58810
2007 Mar;1217,60910
2007 Apr;1216,23300
2007 May;1202,64230
2007 Jun;1166,90950
2007 Jul;1195,04110
2007 Aug;1198,80500
2007 Sep;1159,21670
2007 Oct;1208,73350
2007 Nov;1208,16980
2007 Dec;1217,93400
2008 Jan;1257,76410
2008 Feb;1238,80800
2008 Mar;1209,76070
2008 Apr;1215,05070
2008 May;1227,51680
2008 Jun;1218,64170
2008 Jul;1227,36180
2008 Aug;1237,71710
2008 Sep;1224,31510
2008 Oct;1239,87770
2008 Nov;1244,36260
2008 Dec;1225,88200
2009 Jan;1258,31530
2009 Feb;1249,41120
2009 Mar;1237,10120
2009 Apr;1230,95790
2009 May;1205,33220
2009 Jun;1227,64010
2009 Jul;1224,60560
2009 Aug;1262,84220
2009 Sep;1203,71770
2009 Oct;1232,74420
2009 Nov;1256,93140
2009 Dec;1226,20620
2010 Jan;1264,10650
2010 Feb;1224,93110
2010 Mar;1239,44300
2010 Apr;1231,99290
2010 May;1227,04790
2010 Jun;1236,95190
2010 Jul;1235,46980
2010 Aug;1262,83020
2010 Sep;1233,65750
2010 Oct;1263,71900
2010 Nov;1259,47680
2010 Dec;1265,42840
2011 Jan;1304,24420
2011 Feb;1287,34630
2011 Mar;1289,91150
2011 Apr;1271,64800
2011 May;1270,71750
2011 Jun;1271,23750
2011 Jul;1286,92980
2011 Aug;1310,91830
2011 Sep;1270,89760
2011 Oct;1278,71560
2011 Nov;1267,74980
2011 Dec;1280,99730
2012 Jan;1326,04000
2012 Feb;1293,88050
2012 Mar;1283,64280
2012 Apr;1300,68940
2012 May;1291,99450
2012 Jun;1301,42340
2012 Jul;1301,26040
2012 Aug;1323,94640
2012 Sep;1292,89860
2012 Oct;1307,44310
2012 Nov;1323,37910
2012 Dec;1294,83080
2013 Jan;1356,37500
2013 Feb;1318,44410
2013 Mar;1332,02040
2013 Apr;1336,37690
2013 May;1321,80780
2013 Jun;1333,28570
2013 Jul;1377,80360
2013 Aug;1376,02420
2013 Sep;1361,69680
2013 Oct;1368,15440
2013 Nov;1377,92780
2013 Dec;1379,56380
2014 Jan;1428,56950
