index;value
2006 Feb;1091,2
2006 Mar;1098,7
2006 Apr;1084,3
2006 May;1080,7
2006 Jun;1103,0
2006 Jul;1090,0
2006 Aug;1060,5
2006 Sep;1077,7
2006 Oct;1086,1
2006 Nov;1092,8
2006 Dec;1092,7
2007 Jan;1087,9
2007 Feb;1081,1
2007 Mar;1087,5
2007 Apr;1089,0
2007 May;1101,9
2007 Jun;1123,2
2007 Jul;1090,2
2007 Aug;1064,9
2007 Sep;1089,7
2007 Oct;1094,7
2007 Nov;1092,3
2007 Dec;1090,2
2008 Jan;1097,3
2008 Feb;1078,6
2008 Mar;1087,0
2008 Apr;1081,2
2008 May;1093,2
2008 Jun;1113,0
2008 Jul;1105,0
2008 Aug;1074,0
2008 Sep;1076,2
2008 Oct;1095,7
2008 Nov;1089,9
2008 Dec;1087,6
2009 Jan;1094,4
2009 Feb;1092,5
2009 Mar;1107,9
2009 Apr;1090,7
2009 May;1099,0
2009 Jun;1127,5
2009 Jul;1115,3
2009 Aug;1086,9
2009 Sep;1077,9
2009 Oct;1087,5
2009 Nov;1084,3
2009 Dec;1084,9
2010 Jan;1020,2
2010 Feb;1020,0
2010 Mar;1022,3
2010 Apr;1028,2
2010 May;1031,0
2010 Jun;1039,1
2010 Jul;1007,9
2010 Aug;984,3
2010 Sep;1006,9
2010 Oct;1006,5
2010 Nov;997,5
2010 Dec;1002,0
2011 Jan;1004,4
2011 Feb;1000,8
2011 Mar;1001,4
2011 Apr;994,1
2011 May;997,3
2011 Jun;1019,6
2011 Jul;977,8
2011 Aug;968,8
2011 Sep;987,7
2011 Oct;988,1
2011 Nov;980,1
2011 Dec;987,8
2012 Jan;980,7
2012 Feb;991,8
2012 Mar;988,7
2012 Apr;982,6
2012 May;990,6
2012 Jun;1002,8
2012 Jul;969,6
2012 Aug;951,4
2012 Sep;972,2
2012 Oct;985,4
2012 Nov;978,3
2012 Dec;988,9
2013 Jan;990,1
2013 Feb;988,7
2013 Mar;988,7
2013 Apr;989,8
2013 May;1004,8
2013 Jun;1022,0
2013 Jul;983,3
2013 Aug;957,1
2013 Sep;975,8
2013 Oct;961,2
2013 Nov;968,1
2013 Dec;976,7
2014 Jan;1020,1
2014 Feb;1031,9
2014 Mar;1030,3
2014 Apr;1012,0
2014 May;1010,9
2014 Jun;1024,0
2014 Jul;1016,3
2014 Aug;984,8
2014 Sep;1006,9
2014 Oct;1012,6
2014 Nov;1010,5
2014 Dec;1005,4
2015 Jan;1023,0
2015 Feb;1024,0
2015 Mar;1026,4
2015 Apr;1028,1
2015 May;1039,5
2015 Jun;1050,6
