index;value
2003 Jul;3710
2003 Aug;3700
2003 Sep;3680
2003 Oct;3690
2003 Nov;3670
2003 Dec;3640
2004 Jan;3590
2004 Feb;3590
2004 Mar;3570
2004 Apr;3580
2004 May;3580
2004 Jun;3570
2004 Jul;3530
2004 Aug;3530
2004 Sep;3540
2004 Oct;3540
2004 Nov;3540
2004 Dec;3530
2005 Jan;3560
2005 Feb;3570
2005 Mar;3590
2005 Apr;3600
2005 May;3620
2005 Jun;3640
2005 Jul;3610
2005 Aug;3630
2005 Sep;3680
2005 Oct;3660
2005 Nov;3670
2005 Dec;3670
2006 Jan;3630
2006 Feb;3670
2006 Mar;3680
2006 Apr;3690
2006 May;3690
2006 Jun;3670
2006 Jul;3650
2006 Aug;3660
2006 Sep;3670
2006 Oct;3680
2006 Nov;3680
2006 Dec;3680
2007 Jan;3710
2007 Feb;3740
2007 Mar;3740
2007 Apr;3770
2007 May;3770
2007 Jun;3770
2007 Jul;3740
2007 Aug;3750
2007 Sep;3780
2007 Oct;3810
2007 Nov;3850
2007 Dec;3860
2008 Jan;3830
2008 Feb;3860
2008 Mar;3870
2008 Apr;3890
2008 May;3920
2008 Jun;3930
2008 Jul;3980
2008 Aug;3990
2008 Sep;4000
2008 Oct;4040
2008 Nov;4020
2008 Dec;4010
2009 Jan;3990
2009 Feb;4030
2009 Mar;4060
2009 Apr;4090
2009 May;4150
2009 Jun;4190
2009 Jul;4210
2009 Aug;4260
2009 Sep;4370
2009 Oct;4400
2009 Nov;4450
2009 Dec;4510
2010 Jan;4470
2010 Feb;4550
2010 Mar;4590
2010 Apr;4640
2010 May;4670
2010 Jun;4670
2010 Jul;4680
2010 Aug;4680
2010 Sep;4680
2010 Oct;4720
2010 Nov;4720
2010 Dec;4720
2011 Jan;4690
2011 Feb;4720
2011 Mar;4720
2011 Apr;4750
2011 May;4780
2011 Jun;4780
2011 Jul;4740
2011 Aug;4750
2011 Sep;4770
2011 Oct;4790
2011 Nov;4810
2011 Dec;4810
2012 Jan;4740
2012 Feb;4770
2012 Mar;4790
2012 Apr;4800
2012 May;4820
2012 Jun;4810
2012 Jul;4790
2012 Aug;4810
2012 Sep;4810
2012 Oct;4840
2012 Nov;4850
2012 Dec;4850
2013 Jan;4780
2013 Feb;4820
2013 Mar;4830
2013 Apr;4850
2013 May;4870
2013 Jun;4840
2013 Jul;4820
2013 Aug;4850
2013 Sep;4860
2013 Oct;4950
2013 Nov;4970
2013 Dec;4950
2014 Jan;4990
2014 Feb;5030
2014 Mar;5010
2014 Apr;5050
2014 May;5080
2014 Jun;5080
2014 Jul;5070
2014 Aug;5080
2014 Sep;5050
2014 Oct;5050
2014 Nov;5060
2014 Dec;5070
2015 Jan;5040
2015 Feb;5050
2015 Mar;5080
2015 Apr;5010
2015 May;5030
2015 Jun;5040
