index;value
14402-06-17T06:59:49Z;23
14402-07-02T12:00:00Z;18
14402-07-17T17:00:11Z;19
14402-08-01T21:59:49Z;12
14402-08-17T03:00:00Z;15
14402-09-01T08:00:11Z;12
14402-09-16T12:59:49Z;18
14402-10-01T18:00:00Z;20
14402-10-16T23:00:11Z;30
14402-11-01T03:59:49Z;48
14402-11-16T09:00:00Z;77
14402-12-01T14:00:11Z;102
14402-12-16T18:59:49Z;102
14403-01-01T00:00:00Z;95
14403-01-16T05:00:11Z;55
14403-01-31T09:59:49Z;86
14403-02-15T15:00:00Z;165
14403-03-02T20:00:11Z;86
14403-03-18T00:59:49Z;60
14403-04-02T06:00:00Z;41
14403-04-17T11:00:11Z;46
14403-05-02T15:59:49Z;29
14403-05-17T21:00:00Z;23
14403-06-02T02:00:11Z;28
14403-06-17T06:59:49Z;23
14403-07-02T12:00:00Z;14
14403-07-17T17:00:11Z;12
14403-08-01T21:59:49Z;11
14403-08-17T03:00:00Z;10
14403-09-01T08:00:11Z;15
14403-09-16T12:59:49Z;17
14403-10-01T18:00:00Z;24
14403-10-16T23:00:11Z;34
14403-11-01T03:59:49Z;47
14403-11-16T09:00:00Z;56
14403-12-01T14:00:11Z;86
14403-12-16T18:59:49Z;69
14404-01-01T00:00:00Z;63
14404-01-16T06:00:11Z;79
14404-01-31T11:59:49Z;59
14404-02-15T18:00:00Z;60
14404-03-02T00:00:11Z;54
14404-03-17T05:59:49Z;43
14404-04-01T12:00:00Z;40
14404-04-16T18:00:11Z;22
14404-05-01T23:59:49Z;18
14404-05-17T06:00:00Z;18
14404-06-01T12:00:11Z;17
14404-06-16T17:59:49Z;17
14404-07-02T00:00:00Z;10
14404-07-17T06:00:11Z;10
14404-08-01T11:59:49Z;10
14404-08-16T18:00:00Z;14
14404-09-01T00:00:11Z;24
14404-09-16T05:59:49Z;123
14404-10-01T12:00:00Z;479
14404-10-16T18:00:11Z;1184
14404-10-31T23:59:49Z;655
14404-11-16T06:00:00Z;210
14404-12-01T12:00:11Z;205
14404-12-16T17:59:49Z;615
14405-01-01T00:00:00Z;630
14405-01-16T05:00:11Z;290
14405-01-31T09:59:49Z;313
14405-02-15T15:00:00Z;705
14405-03-02T20:00:11Z;1051
14405-03-18T00:59:49Z;368
14405-04-02T06:00:00Z;123
14405-04-17T11:00:11Z;78
14405-05-02T15:59:49Z;28
14405-05-17T21:00:00Z;26
14405-06-02T02:00:11Z;21
14405-06-17T06:59:49Z;16
14405-07-02T12:00:00Z;10
14405-07-17T17:00:11Z;10
14405-08-01T21:59:49Z;10
14405-08-17T03:00:00Z;10
14405-09-01T08:00:11Z;56
14405-09-16T12:59:49Z;454
14405-10-01T18:00:00Z;509
14405-10-16T23:00:11Z;1152
14405-11-01T03:59:49Z;670
14405-11-16T09:00:00Z;216
14405-12-01T14:00:11Z;252
14405-12-16T18:59:49Z;669
14406-01-01T00:00:00Z;718
14406-01-16T05:00:11Z;374
14406-01-31T09:59:49Z;542
14406-02-15T15:00:00Z;753
14406-03-02T20:00:11Z;1067
14406-03-18T00:59:49Z;391
14406-04-02T06:00:00Z;138
14406-04-17T11:00:11Z;77
14406-05-02T15:59:49Z;32
14406-05-17T21:00:00Z;26
14406-06-02T02:00:11Z;20
14406-06-17T06:59:49Z;18
14406-07-02T12:00:00Z;13
14406-07-17T17:00:11Z;10
14406-08-01T21:59:49Z;10
14406-08-17T03:00:00Z;13
14406-09-01T08:00:11Z;52
14406-09-16T12:59:49Z;460
14406-10-01T18:00:00Z;515
14406-10-16T23:00:11Z;1288
14406-11-01T03:59:49Z;648
14406-11-16T09:00:00Z;236
14406-12-01T14:00:11Z;249
14406-12-16T18:59:49Z;817
14407-01-01T00:00:00Z;713
14407-01-16T05:00:11Z;396
14407-01-31T09:59:49Z;565
14407-02-15T15:00:00Z;793
14407-03-02T20:00:11Z;1148
14407-03-18T00:59:49Z;413
14407-04-02T06:00:00Z;142
14407-04-17T11:00:11Z;78
14407-05-02T15:59:49Z;48
14407-05-17T21:00:00Z;44
14407-06-02T02:00:11Z;24
14407-06-17T06:59:49Z;13
14407-07-02T12:00:00Z;17
14407-07-17T17:00:11Z;10
14407-08-01T21:59:49Z;10
14407-08-17T03:00:00Z;10
14407-09-01T08:00:11Z;51
14407-09-16T12:59:49Z;435
14407-10-01T18:00:00Z;485
14407-10-16T23:00:11Z;1209
14407-11-01T03:59:49Z;606
14407-11-16T09:00:00Z;265
14407-12-01T14:00:11Z;293
14407-12-16T18:59:49Z;901
14408-01-01T00:00:00Z;806
14408-01-16T06:00:11Z;436
14408-01-31T11:59:49Z;636
14408-02-15T18:00:00Z;831
14408-03-02T00:00:11Z;1014
14408-03-17T05:59:49Z;438
14408-04-01T12:00:00Z;189
14408-04-16T18:00:11Z;103
14408-05-01T23:59:49Z;44
14408-05-17T06:00:00Z;214
14408-06-01T12:00:11Z;50
14408-06-16T17:59:49Z;32
14408-07-02T00:00:00Z;20
14408-07-17T06:00:11Z;14
14408-08-01T11:59:49Z;14
14408-08-16T18:00:00Z;14
14408-09-01T00:00:11Z;24
14408-09-16T05:59:49Z;136
14408-10-01T12:00:00Z;72
14408-10-16T18:00:11Z;52
14408-10-31T23:59:49Z;43
14408-11-16T06:00:00Z;87
14408-12-01T12:00:11Z;92
14408-12-16T17:59:49Z;87
14409-01-01T00:00:00Z;108
14409-01-16T05:00:11Z;196
14409-01-31T09:59:49Z;82
14409-02-15T15:00:00Z;96
14409-03-02T20:00:11Z;110
14409-03-18T00:59:49Z;106
14409-04-02T06:00:00Z;68
14409-04-17T11:00:11Z;28
14409-05-02T15:59:49Z;81
14409-05-17T21:00:00Z;49
14409-06-02T02:00:11Z;24
14409-06-17T06:59:49Z;29
14409-07-02T12:00:00Z;21
14409-07-17T17:00:11Z;14
14409-08-01T21:59:49Z;13
14409-08-17T03:00:00Z;15
14409-09-01T08:00:11Z;12
14409-09-16T12:59:49Z;12
14409-10-01T18:00:00Z;21
14409-10-16T23:00:11Z;21
14409-11-01T03:59:49Z;39
14409-11-16T09:00:00Z;49
14409-12-01T14:00:11Z;68
14409-12-16T18:59:49Z;56
14410-01-01T00:00:00Z;78
14410-01-16T05:00:11Z;94
14410-01-31T09:59:49Z;71
14410-02-15T15:00:00Z;63
14410-03-02T20:00:11Z;54
14410-03-18T00:59:49Z;62
14410-04-02T06:00:00Z;50
14410-04-17T11:00:11Z;28
14410-05-02T15:59:49Z;24
14410-05-17T21:00:00Z;21
14410-06-02T02:00:11Z;17
14410-06-17T06:59:49Z;16
14410-07-02T12:00:00Z;10
14410-07-17T17:00:11Z;10
14410-08-01T21:59:49Z;11
14410-08-17T03:00:00Z;11
14410-09-01T08:00:11Z;52
14410-09-16T12:59:49Z;458
14410-10-01T18:00:00Z;506
14410-10-16T23:00:11Z;1213
14410-11-01T03:59:49Z;665
14410-11-16T09:00:00Z;217
14410-12-01T14:00:11Z;293
14410-12-16T18:59:49Z;756
14411-01-01T00:00:00Z;724
14411-01-16T05:00:11Z;373
14411-01-31T09:59:49Z;505
14411-02-15T15:00:00Z;766
14411-03-02T20:00:11Z;1144
14411-03-18T00:59:49Z;412
14411-04-02T06:00:00Z;117
14411-04-17T11:00:11Z;72
14411-05-02T15:59:49Z;49
14411-05-17T21:00:00Z;23
14411-06-02T02:00:11Z;23
14411-06-17T06:59:49Z;19
14411-07-02T12:00:00Z;12
14411-07-17T17:00:11Z;11
14411-08-01T21:59:49Z;10
14411-08-17T03:00:00Z;10
14411-09-01T08:00:11Z;52
14411-09-16T12:59:49Z;463
14411-10-01T18:00:00Z;514
14411-10-16T23:00:11Z;1293
14411-11-01T03:59:49Z;660
14411-11-16T09:00:00Z;246
14411-12-01T14:00:11Z;250
14411-12-16T18:59:49Z;763
14412-01-01T00:00:00Z;752
14412-01-16T06:00:11Z;378
14412-01-31T11:59:49Z;580
14412-02-15T18:00:00Z;788
14412-03-02T00:00:11Z;1192
14412-03-17T05:59:49Z;431
14412-04-01T12:00:00Z;148
14412-04-16T18:00:11Z;58
14412-05-01T23:59:49Z;39
14412-05-17T06:00:00Z;18
14412-06-01T12:00:11Z;31
14412-06-16T17:59:49Z;17
14412-07-02T00:00:00Z;10
14412-07-17T06:00:11Z;10
14412-08-01T11:59:49Z;11
14412-08-16T18:00:00Z;11
14412-09-01T00:00:11Z;65
14412-09-16T05:59:49Z;479
14412-10-01T12:00:00Z;539
14412-10-16T18:00:11Z;1256
14412-10-31T23:59:49Z;649
14412-11-16T06:00:00Z;248
14412-12-01T12:00:11Z;298
14412-12-16T17:59:49Z;820
14413-01-01T00:00:00Z;762
14413-01-16T05:00:11Z;352
14413-01-31T09:59:49Z;579
14413-02-15T15:00:00Z;798
14413-03-02T20:00:11Z;1194
14413-03-18T00:59:49Z;447
14413-04-02T06:00:00Z;145
14413-04-17T11:00:11Z;80
14413-05-02T15:59:49Z;41
14413-05-17T21:00:00Z;45
14413-06-02T02:00:11Z;51
14413-06-17T06:59:49Z;15
14413-07-02T12:00:00Z;12
14413-07-17T17:00:11Z;10
14413-08-01T21:59:49Z;10
14413-08-17T03:00:00Z;13
14413-09-01T08:00:11Z;51
14413-09-16T12:59:49Z;472
14413-10-01T18:00:00Z;498
14413-10-16T23:00:11Z;1301
14413-11-01T03:59:49Z;696
14413-11-16T09:00:00Z;308
14413-12-01T14:00:11Z;314
14413-12-16T18:59:49Z;895
14414-01-01T00:00:00Z;828
14414-01-16T05:00:11Z;414
14414-01-31T09:59:49Z;562
14414-02-15T15:00:00Z;815
14414-03-02T20:00:11Z;1176
14414-03-18T00:59:49Z;398
14414-04-02T06:00:00Z;149
14414-04-17T11:00:11Z;97
14414-05-02T15:59:49Z;42
14414-05-17T21:00:00Z;29
14414-06-02T02:00:11Z;27
14414-06-17T06:59:49Z;10
14414-07-02T12:00:00Z;11
14414-07-17T17:00:11Z;12
14414-08-01T21:59:49Z;12
14414-08-17T03:00:00Z;12
14414-09-01T08:00:11Z;59
14414-09-16T12:59:49Z;456
14414-10-01T18:00:00Z;464
14414-10-16T23:00:11Z;1224
14414-11-01T03:59:49Z;690
14414-11-16T09:00:00Z;309
14414-12-01T14:00:11Z;328
14414-12-16T18:59:49Z;847
14415-01-01T00:00:00Z;823
14415-01-16T05:00:11Z;452
14415-01-31T09:59:49Z;641
14415-02-15T15:00:00Z;720
14415-03-02T20:00:11Z;1032
14415-03-18T00:59:49Z;457
14415-04-02T06:00:00Z;203
14415-04-17T11:00:11Z;158
14415-05-02T15:59:49Z;61
14415-05-17T21:00:00Z;164
14415-06-02T02:00:11Z;46
14415-06-17T06:59:49Z;38
14415-07-02T12:00:00Z;22
14415-07-17T17:00:11Z;13
14415-08-01T21:59:49Z;12
14415-08-17T03:00:00Z;15
14415-09-01T08:00:11Z;25
14415-09-16T12:59:49Z;141
14415-10-01T18:00:00Z;86
14415-10-16T23:00:11Z;57
14415-11-01T03:59:49Z;57
14415-11-16T09:00:00Z;91
14415-12-01T14:00:11Z;105
14415-12-16T18:59:49Z;106
14416-01-01T00:00:00Z;118
14416-01-16T06:00:11Z;173
14416-01-31T11:59:49Z;70
14416-02-15T18:00:00Z;76
14416-03-02T00:00:11Z;80
14416-03-17T05:59:49Z;102
14416-04-01T12:00:00Z;97
14416-04-16T18:00:11Z;34
14416-05-01T23:59:49Z;85
14416-05-17T06:00:00Z;28
14416-06-01T12:00:11Z;45
14416-06-16T17:59:49Z;21
14416-07-02T00:00:00Z;35
14416-07-17T06:00:11Z;21
14416-08-01T11:59:49Z;20
14416-08-16T18:00:00Z;14
14416-09-01T00:00:11Z;16
14416-09-16T05:59:49Z;17
14416-10-01T12:00:00Z;30
14416-10-16T18:00:11Z;35
14416-10-31T23:59:49Z;43
14416-11-16T06:00:00Z;77
14416-12-01T12:00:11Z;79
14416-12-16T17:59:49Z;75
14417-01-01T00:00:00Z;85
14417-01-16T05:00:11Z;80
14417-01-31T09:59:49Z;72
14417-02-15T15:00:00Z;55
14417-03-02T20:00:11Z;55
14417-03-18T00:59:49Z;47
14417-04-02T06:00:00Z;27
14417-04-17T11:00:11Z;40
14417-05-02T15:59:49Z;29
14417-05-17T21:00:00Z;21
14417-06-02T02:00:11Z;20
14417-06-17T06:59:49Z;12
14417-07-02T12:00:00Z;13
14417-07-17T17:00:11Z;12
14417-08-01T21:59:49Z;11
14417-08-17T03:00:00Z;10
14417-09-01T08:00:11Z;57
14417-09-16T12:59:49Z;483
14417-10-01T18:00:00Z;504
14417-10-16T23:00:11Z;1287
14417-11-01T03:59:49Z;618
14417-11-16T09:00:00Z;233
14417-12-01T14:00:11Z;288
14417-12-16T18:59:49Z;800
14418-01-01T00:00:00Z;823
14418-01-16T05:00:11Z;448
14418-01-31T09:59:49Z;582
14418-02-15T15:00:00Z;788
14418-03-02T20:00:11Z;1178
14418-03-18T00:59:49Z;425
14418-04-02T06:00:00Z;117
14418-04-17T11:00:11Z;82
14418-05-02T15:59:49Z;40
14418-05-17T21:00:00Z;30
14418-06-02T02:00:11Z;24
14418-06-17T06:59:49Z;14
14418-07-02T12:00:00Z;11
14418-07-17T17:00:11Z;12
14418-08-01T21:59:49Z;10
14418-08-17T03:00:00Z;10
14418-09-01T08:00:11Z;59
14418-09-16T12:59:49Z;470
14418-10-01T18:00:00Z;544
14418-10-16T23:00:11Z;1345
14418-11-01T03:59:49Z;644
14418-11-16T09:00:00Z;251
14418-12-01T14:00:11Z;263
14418-12-16T18:59:49Z;857
14419-01-01T00:00:00Z;816
14419-01-16T05:00:11Z;413
14419-01-31T09:59:49Z;563
14419-02-15T15:00:00Z;773
14419-03-02T20:00:11Z;1209
14419-03-18T00:59:49Z;394
14419-04-02T06:00:00Z;130
14419-04-17T11:00:11Z;83
14419-05-02T15:59:49Z;44
14419-05-17T21:00:00Z;28
14419-06-02T02:00:11Z;26
14419-06-17T06:59:49Z;20
14419-07-02T12:00:00Z;17
14419-07-17T17:00:11Z;10
14419-08-01T21:59:49Z;16
14419-08-17T03:00:00Z;13
14419-09-01T08:00:11Z;58
14419-09-16T12:59:49Z;483
14419-10-01T18:00:00Z;507
14419-10-16T23:00:11Z;1377
14419-11-01T03:59:49Z;610
14419-11-16T09:00:00Z;270
14419-12-01T14:00:11Z;223
14419-12-16T18:59:49Z;960
14420-01-01T00:00:00Z;857
14420-01-16T06:00:11Z;428
14420-01-31T11:59:49Z;568
14420-02-15T18:00:00Z;916
14420-03-02T00:00:11Z;1142
14420-03-17T05:59:49Z;423
14420-04-01T12:00:00Z;147
14420-04-16T18:00:11Z;95
14420-05-01T23:59:49Z;61
14420-05-17T06:00:00Z;29
14420-06-01T12:00:11Z;32
14420-06-16T17:59:49Z;26
14420-07-02T00:00:00Z;11
14420-07-17T06:00:11Z;12
14420-08-01T11:59:49Z;10
14420-08-16T18:00:00Z;13
14420-09-01T00:00:11Z;62
14420-09-16T05:59:49Z;476
14420-10-01T12:00:00Z;517
14420-10-16T18:00:11Z;1284
14420-10-31T23:59:49Z;673
14420-11-16T06:00:00Z;290
14420-12-01T12:00:11Z;295
14420-12-16T17:59:49Z;934
14421-01-01T00:00:00Z;879
14421-01-16T05:00:11Z;447
14421-01-31T09:59:49Z;566
14421-02-15T15:00:00Z;827
14421-03-02T20:00:11Z;1157
14421-03-18T00:59:49Z;429
14421-04-02T06:00:00Z;145
14421-04-17T11:00:11Z;65
14421-05-02T15:59:49Z;48
14421-05-17T21:00:00Z;35
14421-06-02T02:00:11Z;31
14421-06-17T06:59:49Z;11
14421-07-02T12:00:00Z;17
14421-07-17T17:00:11Z;14
14421-08-01T21:59:49Z;17
14421-08-17T03:00:00Z;12
14421-09-01T08:00:11Z;52
14421-09-16T12:59:49Z;482
14421-10-01T18:00:00Z;531
14421-10-16T23:00:11Z;1226
14421-11-01T03:59:49Z;740
14421-11-16T09:00:00Z;294
14421-12-01T14:00:11Z;343
14421-12-16T18:59:49Z;884
14422-01-01T00:00:00Z;843
14422-01-16T05:00:11Z;503
14422-01-31T09:59:49Z;619
14422-02-15T15:00:00Z;782
14422-03-02T20:00:11Z;1040
14422-03-18T00:59:49Z;402
14422-04-02T06:00:00Z;170
14422-04-17T11:00:11Z;86
14422-05-02T15:59:49Z;46
14422-05-17T21:00:00Z;86
14422-06-02T02:00:11Z;74
14422-06-17T06:59:49Z;35
14422-07-02T12:00:00Z;20
14422-07-17T17:00:11Z;20
14422-08-01T21:59:49Z;14
14422-08-17T03:00:00Z;12
14422-09-01T08:00:11Z;23
14422-09-16T12:59:49Z;139
14422-10-01T18:00:00Z;100
14422-10-16T23:00:11Z;68
14422-11-01T03:59:49Z;61
14422-11-16T09:00:00Z;105
14422-12-01T14:00:11Z;102
14422-12-16T18:59:49Z;130
14423-01-01T00:00:00Z;128
14423-01-16T05:00:11Z;204
14423-01-31T09:59:49Z;80
14423-02-15T15:00:00Z;83
14423-03-02T20:00:11Z;70
14423-03-18T00:59:49Z;76
14423-04-02T06:00:00Z;55
14423-04-17T11:00:11Z;36
14423-05-02T15:59:49Z;51
14423-05-17T21:00:00Z;28
14423-06-02T02:00:11Z;39
14423-06-17T06:59:49Z;21
14423-07-02T12:00:00Z;18
14423-07-17T17:00:11Z;15
14423-08-01T21:59:49Z;19
14423-08-17T03:00:00Z;13
14423-09-01T08:00:11Z;16
14423-09-16T12:59:49Z;15
14423-10-01T18:00:00Z;29
14423-10-16T23:00:11Z;45
14423-11-01T03:59:49Z;45
14423-11-16T09:00:00Z;60
14423-12-01T14:00:11Z;63
14423-12-16T18:59:49Z;87
14424-01-01T00:00:00Z;90
14424-01-16T06:00:11Z;87
14424-01-31T11:59:49Z;108
14424-02-15T18:00:00Z;93
14424-03-02T00:00:11Z;70
14424-03-17T05:59:49Z;46
14424-04-01T12:00:00Z;119
14424-04-16T18:00:11Z;42
14424-05-01T23:59:49Z;30
14424-05-17T06:00:00Z;31
14424-06-01T12:00:11Z;15
14424-06-16T17:59:49Z;13
14424-07-02T00:00:00Z;12
14424-07-17T06:00:11Z;10
14424-08-01T11:59:49Z;10
14424-08-16T18:00:00Z;11
14424-09-01T00:00:11Z;24
14424-09-16T05:59:49Z;134
14424-10-01T12:00:00Z;518
14424-10-16T18:00:11Z;1283
14424-10-31T23:59:49Z;557
14424-11-16T06:00:00Z;230
14424-12-01T12:00:11Z;301
14424-12-16T17:59:49Z;851
14425-01-01T00:00:00Z;746
14425-01-16T05:00:11Z;381
14425-01-31T09:59:49Z;376
14425-02-15T15:00:00Z;700
14425-03-02T20:00:11Z;1081
14425-03-18T00:59:49Z;438
14425-04-02T06:00:00Z;141
14425-04-17T11:00:11Z;77
14425-05-02T15:59:49Z;48
14425-05-17T21:00:00Z;22
14425-06-02T02:00:11Z;24
14425-06-17T06:59:49Z;11
14425-07-02T12:00:00Z;10
14425-07-17T17:00:11Z;11
14425-08-01T21:59:49Z;10
