index;value
11825;3178,1
11826;3139,5
11827;3175,6
11828;3313,7
11829;3329,9
11830;3324,3
11831;3260,6
11832;3287,6
11833;3265,2
11834;3271,5
11835;3232,7
11836;3215,2
11837;3262,6
11838;3282,0
11839;3256,4
11840;3309,6
11841;3300,6
11842;3305,1
11843;3351,7
11844;3332,4
11845;3260,8
11846;3189,9
11847;3225,5
11848;3128,0
11849;3148,9
11850;3181,2
11851;3216,8
11852;3327,7
11853;3322,8
11854;3374,7
11855;3359,7
11856;3355,3
11857;3517,7
11858;3515,0
11859;3574,1
11860;3463,8
11861;3399,7
11862;3415,0
11863;3454,1
11864;3442,1
11865;3363,5
11866;3299,3
11867;3348,4
11868;3303,7
11869;3296,5
11870;3317,1
11871;3325,8
11872;3301,6
11873;3375,8
11874;3386,2
11875;3312,6
11876;3360,8
11877;3302,1
11878;3314,3
11879;3202,6
11880;3119,5
11881;3243,2
11882;3174,2
11883;3068,2
11884;3100,9
11885;3170,7
11886;3125,5
11887;3084,2
11888;3057,1
11889;3054,0
11890;3047,1
11891;2948,4
11892;2847,3
11893;2776,6
11894;2705,7
11895;2661,3
11896;2570,5
11897;2579,7
11898;2686,7
11899;2728,9
11900;2687,7
11901;2727,8
11902;2745,0
11903;2841,9
11904;2880,3
11905;2844,9
11906;2780,6
11907;2795,9
11908;2790,1
11909;2752,3
11910;2650,8
11911;2661,9
11912;2714,3
11913;2735,9
11914;2772,5
11915;2870,2
11916;2915,6
11917;2887,1
11918;2924,4
11919;2902,3
11920;2917,7
11921;2969,2
11922;2953,8
11923;2951,5
11924;2906,2
11925;2841,3
11926;2821,9
11927;2700,1
11928;2609,8
11929;2634,2
11930;2734,8
11931;2659,9
11932;2648,1
11933;2652,0
11934;2648,2
11935;2650,8
11936;2743,7
11937;2689,9
11938;2687,8
11939;2702,1
11940;2708,5
11941;2730,3
11942;2783,4
11943;2688,5
11944;2694,2
11945;2707,6
11946;2701,2
11947;2706,6
11948;2675,0
11949;2667,4
11950;2726,6
11951;2730,7
11952;2720,6
11953;2804,6
11954;2802,0
11955;2853,1
11956;2897,6
11957;2946,1
11958;3028,7
11959;3029,3
11960;3006,1
11961;3050,4
11962;3085,5
11963;3116,9
11964;3135,0
11965;3170,1
11966;3182,3
11967;3173,9
11968;3154,5
11969;3128,8
11970;3148,2
11971;3216,3
11972;3253,6
11973;3240,6
11974;3233,8
11975;3252,2
11976;3285,0
11977;3470,2
11978;3561,3
11979;3584,3
11980;3518,0
11981;3520,3
11982;3589,4
11983;3596,3
11984;3702,6
11985;3645,4
11986;3612,2
11987;3612,5
11988;3672,7
11989;3619,1
11990;3674,8
11991;3707,8
11992;3773,0
11993;3747,6
11994;3734,1
11995;3772,2
11996;3814,9
11997;3801,2
11998;3738,7
11999;3722,9
12000;3713,6
12001;3787,5
12002;3814,4
12003;3831,7
12004;3901,7
12005;3951,0
12006;3942,7
12007;3998,0
12008;4022,8
12009;4008,2
12010;4125,4
12011;4246,1
12012;4283,3
12013;4200,5
12014;4179,1
12015;4104,8
12016;4080,0
12017;4218,1
12018;4258,8
12019;4257,5
12020;4224,5
12021;4251,4
12022;4122,6
12023;4087,5
12024;4087,6
12025;4054,4
12026;3981,8
12027;4065,7
12028;3984,9
12029;3946,1
12030;3895,9
12031;3775,6
12032;3793,9
12033;3803,3
12034;3813,0
12035;3823,3
12036;3785,8
12037;3789,4
12038;3759,0
12039;3864,9
12040;3987,0
12041;3985,5
12042;3991,4
12043;3996,4
12044;4059,4
12045;4089,0
12046;4187,1
12047;4146,4
12048;4194,3
12049;4262,9
12050;4220,7
12051;4237,0
12052;4203,1
12053;4181,0
12054;4031,2
12055;4051,3
12056;4121,5
12057;4176,2
12058;4157,1
12059;4218,8
12060;4238,9
12061;4384,9
12062;4412,5
12063;4440,3
12064;4398,6
12065;4355,4
12066;4400,1
12067;4366,3
12068;4352,3
12069;4359,4
12070;4329,7
12071;4282,0
12072;4193,1
12073;4147,0
12074;4110,5
12075;4068,9
12076;4095,1
12077;4134,8
12078;4130,5
12079;4178,7
12080;4262,4
12081;4316,8
12082;4298,4
12083;4303,8
12084;4216,7
12085;4214,6
12086;4288,6
12087;4324,9
12088;4296,8
12089;4367,7
12090;4411,6
12091;4378,1
12092;4292,6
12093;4364,4
12094;4461,3
12095;4504,5
12096;4482,3
12097;4494,4
12098;4477,4
12099;4524,0
12100;4554,8
12101;4583,8
12102;4720,0
12103;4717,8
12104;4749,5
12105;4774,1
12106;4722,5
12107;4665,5
12108;4706,1
12109;4653,5
12110;4700,8
12111;4637,2
12112;4623,9
12113;4684,6
12114;4632,9
12115;4567,9
12116;4659,4
12117;4670,3
12118;4646,4
12119;4701,6
12120;4620,2
12121;4494,2
12122;4530,3
12123;4475,7
12124;4540,6
12125;4563,1
12126;4598,2
12127;4717,6
12128;4738,1
12129;4695,8
12130;4731,9
12131;4813,2
12132;4850,1
12133;4887,3
12134;4906,9
12135;4944,9
12136;4937,2
12137;4887,0
12138;4882,8
12139;4915,4
12140;5093,1
12141;5160,2
12142;5380,6
12143;5341,8
12144;5304,0
12145;5209,9
12146;5188,9
12147;5212,2
12148;5130,1
12149;5026,1
12150;5061,4
12151;4974,5
12152;4980,8
12153;5034,4
12154;4975,7
12155;5048,7
12156;4823,8
12157;4934,5
12158;5012,0
12159;4965,6
12160;4978,3
12161;5065,1
12162;5105,9
12163;5066,8
12164;5073,9
12165;5276,4
12166;5368,0
12167;5339,9
12168;5382,0
12169;5509,3
12170;5516,5
12171;5517,2
12172;5413,0
12173;5336,6
12174;5280,0
12175;5231,1
12176;5242,5
12177;5216,8
12178;5056,8
12179;5124,1
12180;4997,6
12181;4875,3
12182;4917,4
12183;4552,7
12184;4429,8
12185;4316,3
12186;4461,3
12187;4381,9
12188;4396,2
12189;4408,2
12190;4105,2
12191;4089,8
12192;4231,3
12193;4136,9
12194;3941,9
12195;3750,1
12196;3855,0
12197;4130,5
12198;4085,4
12199;4193,3
12200;4218,6
12201;4168,2
12202;4168,4
12203;4239,6
12204;4239,5
12205;4171,7
12206;4173,3
12207;3994,3
12208;4038,4
12209;4176,1
12210;4222,7
12211;4267,4
12212;4175,7
12213;4054,8
12214;4094,7
12215;4189,9
12216;4169,6
12217;4079,8
12218;4092,2
12219;4087,0
12220;4148,5
12221;4296,2
12222;4409,5
12223;4396,2
12224;4455,4
12225;4412,6
12226;4445,3
12227;4356,9
12228;4525,4
12229;4500,2
12230;4469,0
12231;4479,8
12232;4519,1
12233;4537,4
12234;4465,7
12235;4500,0
12236;4557,7
12237;4635,4
12238;4599,3
12239;4684,8
12240;4631,0
12241;4682,2
12242;4645,8
12243;4635,3
12244;4665,5
12245;4685,9
12246;4747,8
12247;4730,3
12248;4666,3
12249;4650,5
12250;4710,2
12251;4539,7
12252;4597,8
12253;4623,8
12254;4647,7
12255;4640,8
12256;4554,5
12257;4550,0
12258;4597,3
12259;4624,3
12260;4721,2
12261;4761,1
12262;4769,2
12263;4774,4
12264;4783,7
12265;4835,1
12266;4837,2
12267;4885,0
12268;4874,2
12269;4924,5
12270;4908,3
12271;4971,5
12272;5050,7
12273;5070,3
12274;5062,7
12275;5156,2
12276;5202,4
12277;5139,7
12278;5232,2
12279;5321,0
12280;5319,1
12281;5433,0
12282;5330,6
12283;5323,1
12284;5318,5
12285;5334,2
12286;5342,5
12287;5286,1
12288;5255,1
12289;5282,2
12290;5387,7
12291;5545,6
12292;5531,0
12293;5574,3
12294;5665,3
12295;5594,2
12296;5632,3
12297;5624,3
12298;5529,0
12299;5236,6
12300;5218,3
12301;5211,4
12302;5202,8
12303;5078,2
12304;5001,3
12305;4974,2
12306;4878,6
12307;4956,0
12308;5021,5
12309;5097,3
12310;4959,0
12311;4967,3
12312;5062,2
12313;5100,3
12314;5069,8
12315;5105,3
12316;5149,6
12317;5163,4
12318;5224,5
12319;5205,7
12320;5242,1
12321;5346,6
12322;5276,7
12323;5300,4
12324;5362,8
12325;5288,1
12326;5238,2
12327;5284,1
12328;5345,9
12329;5428,2
12330;5539,5
12331;5574,1
12332;5556,9
12333;5738,6
12334;5568,8
12335;5604,1
12336;5450,7
12337;5338,8
12338;5360,9
12339;5280,2
12340;5279,2
12341;5377,9
12342;5397,5
12343;5452,1
12344;5398,5
12345;5417,4
12346;5464,3
12347;5475,6
12348;5464,9
12349;5480,3
12350;5535,7
12351;5558,7
12352;5550,1
12353;5581,9
12354;5596,5
12355;5620,3
12356;5467,2
12357;5423,7
12358;5491,0
12359;5438,1
12360;5503,9
12361;5403,0
12362;5502,7
12363;5560,0
12364;5722,8
12365;5685,8
12366;5656,9
12367;5583,4
12368;5575,1
12369;5626,4
12370;5626,3
12371;5624,6
12372;5681,1
12373;5749,2
12374;5704,9
12375;5740,2
12376;5893,0
12377;5967,2
12378;6035,0
12379;6011,4
12380;5989,2
12381;5927,8
12382;5950,3
12383;6021,0
12384;6004,1
12385;6049,3
12386;6063,2
12387;6096,8
12388;6075,3
12389;6110,1
12390;6205,3
12391;6324,4
12392;6487,3
12393;6521,3
12394;6423,4
12395;6432,1
12396;6372,2
12397;6523,1
12398;6408,8
12399;6268,0
12400;6177,3
12401;6208,2
12402;6232,4
12403;6159,8
12404;6143,0
12405;6110,9
12406;6127,6
12407;6260,9
12408;6187,2
12409;6157,6
12410;6032,3
12411;6106,7
12412;5968,9
12413;5917,3
12414;5973,8
12415;6120,7
12416;6094,3
12417;6069,2
12418;6041,9
12419;6050,9
12420;6025,0
12421;5943,0
12422;5942,6
12423;5965,9
12424;5884,1
12425;5652,0
12426;5457,5
12427;5495,9
12428;5541,2
12429;5569,4
12430;5564,3
12431;5575,0
12432;5651,9
12433;5567,8
12434;5531,3
12435;5502,2
12436;5543,1
12437;5549,0
12438;5602,5
12439;5636,4
12440;5756,8
12441;5708,3
12442;5666,9
12443;5609,5
12444;5650,3
12445;5618,8
12446;5495,7
12447;5471,7
12448;5470,6
12449;5593,5
12450;5623,9
12451;5563,1
12452;5571,1
12453;5495,4
12454;5499,0
12455;5525,8
12456;5651,3
12457;5664,2
12458;5683,6
12459;5753,0
12460;5757,8
12461;5723,5
12462;5739,8
12463;5712,7
12464;5714,0
12465;5685,7
12466;5778,0
12467;5790,6
12468;5807,6
12469;5784,3
12470;5867,2
12471;5876,3
12472;5915,8
12473;5930,1
12474;5861,7
12475;5818,8
12476;5826,5
12477;5830,9
12478;5790,9
12479;5867,9
12480;5843,4
12481;5895,2
12482;5856,1
12483;5830,0
12484;5891,2
12485;5906,5
12486;6005,1
12487;6046,4
12488;6050,5
12489;6074,3
12490;6043,8
12491;6056,2
12492;6170,4
12493;6249,2
12494;6285,1
12495;6219,7
12496;6133,8
12497;6086,8
12498;6096,6
12499;6064,8
12500;6201,7
12501;6288,9
12502;6387,9
12503;6334,3
12504;6298,9
12505;6351,4
12506;6360,7
12507;6362,9
12508;6473,2
12509;6481,3
12510;6457,8
12511;6460,5
12512;6386,2
12513;6316,0
12514;6316,5
12515;6299,8
12516;6102,4
12517;6106,1
12518;6084,8
12519;6043,5
12520;6159,1
12521;6139,0
12522;6171,6
12523;6256,4
12524;6326,0
12525;6388,8
12526;6400,2
12527;6347,1
12528;6424,8
12529;6386,9
12530;6400,0
12531;6503,0
12532;6586,6
12533;6700,4
12534;6827,9
12535;6688,9
12536;6605,7
12537;6617,3
12538;6741,3
12539;6779,1
12540;6813,4
12541;6856,6
12542;6857,2
12543;6899,0
12544;6955,4
12545;6744,9
12546;6435,5
12547;6449,8
12548;6533,5
12549;6511,6
12550;6404,4
12551;6255,2
12552;6192,9
12553;6172,6
12554;6242,4
12555;6038,0
12556;6079,7
12557;6135,9
12558;6133,3
12559;6056,2
12560;6016,8
12561;5972,1
12562;5898,2
12563;6060,0
12564;6183,8
12565;6228,0
12566;6308,2
12567;6303,7
12568;6290,9
12569;6213,0
12570;6305,2
12571;6381,3
12572;6379,4
12573;6343,2
12574;6295,2
12575;6265,4
12576;6243,2
12577;6231,7
12578;6273,6
12579;6173,1
12580;6173,7
12581;6226,8
12582;6185,9
12583;6188,2
12584;6173,7
12585;6158,9
12586;6167,5
12587;6094,8
12588;6068,6
12589;6155,8
12590;6065,0
12591;6142,4
12592;6115,8
12593;6141,1
12594;6139,1
12595;6120,6
12596;6082,3
12597;6186,8
12598;6245,8
12599;6291,5
12600;6313,6
12601;6310,2
12602;6359,9
12603;6346,2
12604;6393,1
12605;6391,5
12606;6394,5
12607;6433,4
12608;6544,1
12609;6580,6
12610;6727,2
12611;6665,6
12612;6618,2
12613;6721,2
12614;6587,5
12615;6555,9
12616;6563,9
12617;6716,5
12618;6677,5
12619;6608,1
12620;6722,4
12621;6863,6
12622;6929,4
12623;7188,5
12624;7191,8
12625;7284,9
12626;7380,1
12627;7379,6
12628;7475,7
12629;7695,2
12630;7696,7
12631;7438,5
12632;7390,1
12633;7503,4
12634;7384,7
12635;7369,6
12636;7424,8
12637;7405,4
12638;7368,1
12639;7572,5
12640;7676,4
12641;7728,1
12642;7828,0
12643;7910,8
12644;7796,2
12645;7859,4
12646;7840,4
12647;7912,0
12648;8102,5
12649;8089,9
12650;7806,5
12651;7763,9
12652;7859,3
12653;7989,0
12654;7897,3
12655;7940,5
12656;7936,5
12657;7923,8
12658;8014,6
12659;7933,6
12660;7822,7
12661;7993,5
12662;8095,5
12663;8306,9
12664;8365,4
12665;8360,8
12666;8426,0
12667;8521,1
12668;8616,5
12669;8551,7
12670;8514,8
12671;8627,7
12672;8714,9
12673;8726,7
12674;8725,2
12675;8737,8
12676;8931,8
12677;9080,5
12678;9100,6
12679;9266,1
12680;9415,0
12681;9277,9
12682;9324,8
12683;9199,9
12684;9389,3
12685;9282,6
12686;8998,5
12687;9105,5
12688;9366,7
12689;9428,2
12690;9292,7
12691;9273,7
12692;9465,4
12693;9437,7
12694;9561,3
12695;9562,4
12696;9408,3
12697;8926,7
12698;8494,6
12699;8903,9
12700;8386,3
12701;8386,3
12702;7933,2
12703;8028,2
12704;8056,6
12705;7902,8
12706;8138,2
12707;8093,7
12708;8066,5
12709;7833,3
12710;7930,6
12711;7841,5
12712;7810,1
12713;7591,3
12714;7320,6
12715;7344,7
12716;7313,4
12717;7082,7
12718;7043,5
12719;7150,2
12720;7548,6
12721;7559,5
12722;7413,0
12723;7447,7
12724;7667,9
12725;7739,4
12726;7792,4
12727;7942,1
12728;7960,4
12729;7934,4
12730;8179,7
12731;8233,6
12732;8294,5
12733;8184,3
12734;8159,2
12735;8292,0
12736;8135,6
12737;8172,9
12738;8033,2
12739;7871,6
12740;7854,2
12741;7728,3
12742;7582,5
12743;7855,9
12744;7738,3
12745;7670,5
12746;7765,6
12747;7653,4
12748;7721,1
12749;7691,5
12750;7697,6
12751;7637,3
12752;7678,8
12753;7688,8
12754;7671,0
12755;7689,8
12756;7745,2
12757;7806,3
12758;7801,8
12759;7835,7
12760;7838,8
12761;7767,5
12762;7774,4
12763;7764,6
12764;7730,6
12765;7640,7
12766;7802,1
12767;7780,8
12768;7824,6
12769;7859,0
12770;7866,0
12771;7942,7
12772;7859,2
12773;7800,7
12774;7785,2
12775;7925,2
12776;8041,5
12777;8077,5
12778;8045,7
12779;7807,8
12780;7699,5
12781;7724,8
12782;7772,4
12783;7766,0
12784;7809,8
12785;7857,1
12786;7862,4
12787;7882,4
12788;7853,3
12789;7882,1
12790;7877,6
12791;7950,3
12792;7995,0
12793;8015,1
12794;7965,5
12795;7969,9
12796;7855,4
12797;7926,1
12798;8005,2
12799;7938,8
12800;8064,7
12801;8150,8
12802;8235,9
12803;8393,5
12804;8491,9
12805;8548,5
12806;8544,3
12807;8456,1
12808;8571,2
12809;8601,3
12810;8603,7
12811;8652,0
12812;8672,1
12813;8593,8
12814;8573,3
12815;8541,6
12816;8622,9
12817;8673,9
12818;8805,0
12819;8800,9
12820;8937,9
12821;8948,4
12822;8922,6
12823;8950,6
12824;8935,6
12825;8892,5
12826;8911,1
12827;9036,4
12828;8964,1
12829;8980,1
12830;9095,4
12831;9138,9
12832;9111,0
12833;9140,0
12834;8944,2
12835;9066,2
12836;9110,9
12837;9159,0
12838;9144,5
12839;9237,8
12840;9312,1
12841;9249,4
12842;9234,7
12843;9176,6
12844;9154,7
12845;9152,7
12846;9424,7
12847;9631,2
12848;9700,9
12849;9415,3
12850;9640,9
12851;9664,5
12852;9639,0
12853;9753,7
12854;9797,0
12855;9829,6
12856;9830,1
12857;9801,3
12858;9680,4
12859;9641,1
12860;9456,8
12861;9472,5
12862;9331,4
12863;9465,2
12864;9681,3
12865;9840,6
12866;9800,3
12867;10012,7
12868;9917,0
12869;10029,0
12870;9959,1
12871;10277,3
12872;10267,4
12873;10114,7
12874;10206,8
12875;10246,8
12876;10061,3
12877;10327,8
12878;10483,3
12879;10450,4
12880;10531,0
12881;10576,8
12882;10531,4
12883;10575,7
12884;10538,9
12885;10329,4
12886;10398,4
12887;10564,8
12888;10637,0
12889;10709,7
12890;10756,5
12891;10889,2
12892;10841,6
12893;10969,2
12894;10738,3
12895;10345,8
12896;10293,7
12897;10395,4
12898;9740,2
12899;10032,3
12900;10097,9
12901;10396,0
12902;10525,4
12903;10647,5
12904;10646,2
12905;10344,2
12906;10582,0
12907;10465,9
12908;10455,8
12909;10440,9
12910;10468,4
12911;10658,6
12912;10761,8
12913;10671,3
12914;10685,4
12915;10641,9
12916;10746,2
12917;10848,7
12918;10811,9
12919;10939,5
12920;11122,4
12921;11056,4
12922;11267,3
12923;11297,1
12924;11415,9
12925;11283,8
12926;11203,9
12927;11356,1
12928;11302,7
12929;11278,3
12930;10978,2
12931;11261,5
12932;11463,8
12933;11582,7
12934;11498,4
12935;11562,1
12936;11314,1
12937;11277,0
12938;11322,7
12939;11350,9
12940;11550,4
12941;11641,1
12942;11756,6
12943;11918,4
12944;11996,6
12945;12251,9
12946;12111,5
12947;12460,8
12948;12254,7
12949;12355,4
12950;12384,4
12951;12197,4
12952;12417,1
12953;12634,7
12954;12714,1
12955;12665,2
12956;12493,5
12957;12659,0
12958;12477,1
12959;12798,8
12960;13122,5
12961;13362,4
12962;13286,3
12963;13288,6
12964;13261,6
12965;13058,3
12966;13283,1
12967;13307,8
12968;13248,4
12969;13772,1
12970;13895,8
12971;14023,7
12972;14016,9
12973;14013,0
12974;14015,7
12975;13980,0
12976;13741,4
12977;13555,1
12978;13429,2
12979;13544,2
12980;13610,7
12981;13735,7
12982;14179,5
12983;14509,6
12984;14674,9
12985;15040,9
12986;14962,3
12987;14801,5
12988;15045,2
12989;15770,3
12990;15813,4
12991;15800,4
12992;15390,3
12993;15510,8
12994;15977,4
12995;16248,8
12996;16521,3
12997;16597,6
12998;16199,3
12999;15602,0
13000;15615,9
13001;16014,8
13002;15276,7
13003;15173,2
13004;15296,8
13005;14751,7
13006;14732,9
13007;15158,3
13008;15463,0
13009;14680,0
13010;14965,7
13011;15019,0
13012;14720,7
13013;13667,1
13014;12879,6
13015;13945,6
13016;14149,5
13017;14612,1
13018;15082,1
13019;14954,4
13020;16024,4
13021;16319,4
13022;16174,5
13023;16360,9
13024;16965,3
13025;17047,7
13026;16904,8
13027;17178,2
13028;16994,4
13029;16796,5
13030;17200,0
13031;17063,9
13032;17249,8
13033;17739,5
13034;17790,8
13035;17652,6
13036;18699,6
13037;19000,6
13038;19096,4
13039;19651,2
13040;19493,4
13041;19588,9
13042;19805,4
13043;20051,4
13044;20247,8
13045;21637,0
13046;21467,2
13047;20460,2
13048;20747,7
13049;20969,4
13050;21117,7
13051;21509,9
13052;22575,4
13053;22252,9
13054;22677,6
13055;22539,0
13056;21841,5
13057;21538,3
13058;21243,0
13059;20470,0
13060;21042,7
13061;21184,7
13062;21405,6
13063;21626,5
13064;22344,2
13065;22365,4
13066;22290,0
13067;22166,0
13068;21679,6
13069;21245,4
13070;21284,3
13071;21217,6
13072;20295,5
13073;20248,2
13074;19674,0
13075;19532,9
13076;20259,4
13077;20067,4
13078;19510,9
13079;19245,8
13080;19091,9
13081;18292,7
13082;18423,1
13083;19535,3
13084;19429,3
13085;19370,7
13086;19863,3
13087;20618,7
13088;20763,2
13089;20974,6
13090;21416,7
13091;21712,4
13092;21634,6
13093;21230,5
13094;21714,5
13095;21473,6
13096;21141,4
13097;21064,0
13098;20100,7
13099;19785,2
13100;20001,2
13101;20133,8
13102;20241,0
13103;20786,8
13104;20884,4
13105;20849,4
13106;20769,3
13107;21064,1
13108;20780,9
13109;20537,1
13110;21019,9
13111;20715,2
13112;20559,4
13113;20908,2
13114;20497,9
13115;20462,7
13116;20441,2
13117;20282,6
13118;19573,7
13119;19496,9
13120;18891,3
13121;16038,7
13122;16792,2
13123;16323,6
13124;17698,0
13125;17301,1
13126;17529,8
13127;16994,8
13128;16966,5
13129;17449,5
13130;18201,0
13131;18549,8
13132;17995,4
13133;17930,6
13134;17823,2
13135;17040,3
13136;17108,0
13137;17347,4
13138;18092,7
13139;18311,0
13140;18351,4
13141;17982,3
13142;18156,1
13143;17975,5
13144;18191,7
13145;18280,8
13146;18428,5
13147;18443,3
13148;18181,0
13149;17409,8
13150;17142,8
13151;16943,0
13152;17042,0
13153;16539,9
13154;16293,1
13155;16238,3
13156;16164,5
13157;15109,1
13158;14856,5
13159;13801,1
