index;value
1953 Jan;2873,0
1953 Feb;2868,9
1953 Mar;2887,5
1953 Apr;2900,8
1953 May;2905,6
1953 Jun;2920,7
1953 Jul;2904,2
1953 Aug;2903,2
1953 Sep;2930,1
1953 Oct;2949,4
1953 Nov;2957,7
1953 Dec;3031,1
1954 Jan;2887,7
1954 Feb;2877,3
1954 Mar;2880,6
1954 Apr;2916,4
1954 May;2911,9
1954 Jun;2924,8
1954 Jul;2912,8
1954 Aug;2910,1
1954 Sep;2941,9
1954 Oct;2955,5
1954 Nov;2980,4
1954 Dec;3067,0
1955 Jan;2928,8
1955 Feb;2920,6
1955 Mar;2943,5
1955 Apr;2973,9
1955 May;2990,1
1955 Jun;3020,0
1955 Jul;3012,1
1955 Aug;3013,9
1955 Sep;3057,5
1955 Oct;3080,2
1955 Nov;3102,9
1955 Dec;3196,1
1956 Jan;3064,4
1956 Feb;3066,2
1956 Mar;3092,3
1956 Apr;3107,4
1956 May;3127,6
1956 Jun;3142,7
1956 Jul;3109,3
1956 Aug;3115,9
1956 Sep;3148,1
1956 Oct;3170,7
1956 Nov;3192,6
1956 Dec;3275,3
1957 Jan;3138,8
1957 Feb;3138,2
1957 Mar;3151,6
1957 Apr;3184,7
1957 May;3192,4
1957 Jun;3205,7
1957 Jul;3187,9
1957 Aug;3186,1
1957 Sep;3215,3
1957 Oct;3222,4
1957 Nov;3232,8
1957 Dec;3305,5
1958 Jan;3159,6
1958 Feb;3136,9
1958 Mar;3136,5
1958 Apr;3152,8
1958 May;3166,6
1958 Jun;3184,6
1958 Jul;3162,9
1958 Aug;3167,6
1958 Sep;3204,1
1958 Oct;3224,8
1958 Nov;3240,6
1958 Dec;3329,7
1959 Jan;3212,3
1959 Feb;3210,3
1959 Mar;3228,5
1959 Apr;3260,6
1959 May;3286,1
1959 Jun;3307,0
1959 Jul;3283,4
1959 Aug;3285,1
1959 Sep;3320,8
1959 Oct;3337,6
1959 Nov;3355,4
1959 Dec;3447,8
1960 Jan;3315,6
1960 Feb;3315,3
1960 Mar;3335,8
1960 Apr;3389,5
1960 May;3379,0
1960 Jun;3399,6
1960 Jul;3373,5
1960 Aug;3372,6
1960 Sep;3399,9
1960 Oct;3413,0
1960 Nov;3420,2
1960 Dec;3494,9
1961 Jan;3359,9
1961 Feb;3346,0
1961 Mar;3359,9
1961 Apr;3380,4
1961 May;3401,8
1961 Jun;3431,8
1961 Jul;3434,0
1961 Aug;3417,1
1961 Sep;3451,7
1961 Oct;3467,2
1961 Nov;3484,4
1961 Dec;3559,5
1962 Jan;3431,9
1962 Feb;3434,5
1962 Mar;3449,1
1962 Apr;3492,3
1962 May;3509,9
1962 Jun;3540,2
1962 Jul;3513,2
1962 Aug;3515,3
1962 Sep;3549,0
1962 Oct;3566,0
1962 Nov;3579,6
1962 Dec;3647,9
1963 Jan;3518,2
1963 Feb;3525,7
1963 Mar;3542,2
1963 Apr;3583,7
1963 May;3595,0
1963 Jun;3625,7
1963 Jul;3601,1
1963 Aug;3601,8
1963 Sep;3639,4
1963 Oct;3667,1
1963 Nov;3679,0
1963 Dec;3752,1
1964 Jan;3638,4
1964 Feb;3642,5
1964 Mar;3664,7
1964 Apr;3694,5
1964 May;3719,7
1964 Jun;3752,5
1964 Jul;3730,3
1964 Aug;3730,7
1964 Sep;3770,1
1964 Oct;3796,0
1964 Nov;3815,4
1964 Dec;3893,1
1965 Jan;3765,8
1965 Feb;3778,2
1965 Mar;3803,5
1965 Apr;3854,5
1965 May;3876,4
1965 Jun;3915,2
1965 Jul;3893,9
1965 Aug;3892,4
1965 Sep;3934,8
1965 Oct;3963,3
1965 Nov;3989,8
1965 Dec;4074,9
1966 Jan;3951,6
1966 Feb;3962,5
1966 Mar;3996,8
1966 Apr;4039,2
1966 May;4063,7
1966 Jun;4113,5
