index;value
12667;1180,0
12668;1184,2
12669;1183,5
12670;1183,2
12671;1185,7
12672;1187,9
12673;1193,5
12674;1182,0
12675;1186,8
12676;1192,8
12677;1195,7
12678;1194,9
12679;1187,1
12680;1193,2
12681;1189,5
12682;1177,1
12683;1163,8
12684;1151,2
12685;1157,0
12686;1157,5
12687;1163,5
12688;1161,0
12689;1166,0
12690;1167,0
12691;1161,5
12692;1157,3
12693;1159,4
12694;1164,5
12695;1168,5
12696;1177,6
12697;1180,0
12698;1179,5
12699;1180,5
12700;1174,5
12701;1173,5
12702;1175,2
12703;1165,3
12704;1167,5
12705;1176,0
12706;1189,5
12707;1192,6
12708;1192,7
12709;1199,0
12710;1196,8
12711;1192,8
12712;1200,2
