index;value
2006 Feb;6660,3
2006 Mar;9161,1
2006 Apr;8688,2
2006 May;7503,4
2006 Jun;8788,7
2006 Jul;7986,9
2006 Aug;7347,2
2006 Sep;8093,0
2006 Oct;8229,5
2006 Nov;8237,4
2006 Dec;13414,0
2007 Jan;8619,5
2007 Feb;10129,2
2007 Mar;13188,0
2007 Apr;11857,7
2007 May;15625,3
2007 Jun;21945,3
2007 Jul;19467,4
2007 Aug;10132,4
2007 Sep;9536,3
2007 Oct;10148,4
2007 Nov;11262,9
2007 Dec;10343,1
2008 Jan;10366,5
2008 Feb;10779,3
2008 Mar;10490,9
2008 Apr;9368,6
2008 May;9992,8
2008 Jun;9898,1
2008 Jul;10436,4
2008 Aug;10863,0
2008 Sep;11006,9
2008 Oct;10853,7
2008 Nov;11706,7
2008 Dec;9472,7
2009 Jan;11295,5
2009 Feb;11531,5
2009 Mar;9254,5
2009 Apr;11460,7
2009 May;11376,5
2009 Jun;9001,1
2009 Jul;9372,2
2009 Aug;10273,0
2009 Sep;9021,8
2009 Oct;7499,9
2009 Nov;8561,6
2009 Dec;9004,7
2010 Jan;8080,2
2010 Feb;7839,6
2010 Mar;7008,4
2010 Apr;7209,3
2010 May;6896,0
2010 Jun;5642,7
2010 Jul;7197,9
2010 Aug;7612,2
2010 Sep;6821,1
2010 Oct;7632,6
2010 Nov;7030,6
2010 Dec;7116,9
2011 Jan;6914,3
2011 Feb;6990,0
2011 Mar;6613,4
2011 Apr;5957,4
2011 May;6108,1
2011 Jun;5755,0
2011 Jul;6485,6
2011 Aug;5775,0
2011 Sep;5311,0
2011 Oct;5978,0
2011 Nov;6244,3
2011 Dec;6970,7
2012 Jan;6140,7
2012 Feb;5817,4
2012 Mar;5685,9
2012 Apr;6376,7
2012 May;6308,5
2012 Jun;5675,8
2012 Jul;6071,6
2012 Aug;6103,7
2012 Sep;6753,9
2012 Oct;7982,1
2012 Nov;6519,0
2012 Dec;6802,5
2013 Jan;6465,5
2013 Feb;6099,7
2013 Mar;6822,8
2013 Apr;7117,2
2013 May;6514,8
2013 Jun;6373,1
2013 Jul;6361,1
2013 Aug;7175,6
2013 Sep;7115,7
2013 Oct;7164,0
2013 Nov;8366,6
2013 Dec;10369,2
2014 Jan;7930,1
2014 Feb;7130,9
2014 Mar;5620,9
2014 Apr;6252,9
2014 May;7579,5
2014 Jun;9489,5
2014 Jul;10398,8
2014 Aug;9098,6
2014 Sep;11672,1
2014 Oct;9233,3
2014 Nov;11128,2
2014 Dec;11273,6
2015 Jan;11565,8
2015 Feb;10711,4
2015 Mar;17951,9
2015 Apr;18102,0
2015 May;18040,2
2015 Jun;18206,9
