index;value
11923;462,24
11924;459,42
11925;469,89
11926;468,72
11927;468,74
11928;462,00
11929;473,22
11930;467,41
11931;474,09
11932;477,75
11933;480,44
11934;484,67
11935;494,09
11936;488,54
11937;487,24
11938;494,88
11939;496,99
11940;493,75
11941;496,89
11942;503,31
11943;508,70
11944;506,36
11945;508,59
11946;507,48
11947;509,91
11948;510,19
11949;517,75
11950;517,27
11951;520,63
11952;516,65
11953;521,32
11954;517,62
11955;518,73
11956;523,06
11957;522,32
11958;521,47
11959;518,29
11960;522,93
11961;524,25
11962;525,17
11963;532,28
11964;533,49
11965;529,46
11966;525,91
11967;527,82
11968;518,71
11969;514,63
11970;519,51
11971;517,84
11972;513,77
11973;514,61
11974;514,55
11975;515,15
11976;514,79
11977;512,73
11978;508,64
11979;505,24
11980;503,94
11981;507,01
11982;508,99
11983;500,13
11984;493,22
11985;491,46
11986;494,19
11987;496,48
11988;503,95
11989;506,98
11990;516,61
11991;516,16
11992;515,22
11993;513,79
11994;508,19
11995;504,05
11996;499,36
11997;500,47
11998;501,41
11999;497,62
12000;503,31
12001;501,91
12002;502,38
12003;502,83
12004;500,00
12005;509,53
12006;505,55
12007;506,40
12008;499,99
12009;503,58
12010;498,77
12011;494,80
12012;494,75
12013;489,49
12014;491,53
12015;492,39
12016;493,36
12017;492,48
12018;486,80
12019;491,23
12020;494,74
12021;498,55
12022;497,82
12023;497,71
12024;500,65
12025;498,76
12026;500,19
12027;498,28
12028;500,00
12029;504,96
12030;510,06
12031;506,74
12032;504,81
12033;504,52
12034;508,81
12035;503,87
12036;504,27
12037;501,51
12038;511,99
12039;506,55
12040;512,67
12041;513,52
12042;513,96
12043;514,34
12044;514,42
12045;514,69
12046;513,15
12047;511,47
12048;511,49
12049;512,02
12050;507,23
12051;510,27
12052;512,20
12053;512,67
12054;515,39
12055;515,91
12056;517,87
12057;517,74
12058;515,52
12059;517,45
12060;513,13
12061;513,74
12062;514,58
12063;516,33
12064;513,32
12065;518,01
12066;519,85
12067;519,55
12068;526,48
12069;526,52
12070;532,85
12071;527,87
12072;535,62
12073;537,39
12074;539,48
12075;540,30
12076;540,27
12077;539,06
12078;543,09
12079;551,10
12080;556,45
12081;558,81
12082;560,18
12083;561,34
12084;563,49
12085;564,23
12086;569,33
12087;566,70
12088;568,17
12089;576,64
12090;582,06
12091;588,40
12092;595,77
12093;596,47
12094;595,01
12095;598,32
12096;604,30
12097;606,37
12098;606,41
12099;611,53
12100;613,39
12101;617,23
12102;620,69
12103;626,72
12104;629,26
12105;619,65
12106;614,45
12107;622,01
12108;624,92
12109;622,32
12110;621,38
12111;615,83
12112;606,39
12113;618,58
12114;633,04
12115;632,88
12116;634,43
12117;624,83
12118;620,58
12119;630,67
12120;619,88
12121;619,03
12122;625,45
12123;639,72
12124;639,18
12125;643,82
12126;649,21
12127;652,65
12128;652,70
12129;653,65
12130;662,99
12131;661,03
12132;671,71
12133;675,70
12134;670,41
12135;658,35
12136;660,07
12137;663,05
12138;658,26
12139;654,99
12140;666,78
12141;676,70
12142;666,97
12143;655,33
12144;666,34
12145;679,06
12146;680,25
12147;680,51
12148;671,61
12149;654,40
12150;645,68
12151;638,52
12152;646,20
12153;646,69
12154;652,04
12155;656,25
12156;649,16
12157;646,76
12158;640,55
12159;640,90
12160;643,06
12161;654,00
12162;662,29
12163;669,53
12164;680,93
12165;676,88
12166;671,19
12167;673,65
12168;673,63
12169;676,52
12170;675,22
12171;671,44
12172;663,01
12173;666,99
12174;684,43
12175;682,34
12176;676,52
12177;665,27
12178;668,96
12179;665,84
12180;670,80
12181;671,65
12182;660,57
12183;661,28
12184;659,79
12185;661,49
12186;671,08
12187;677,22
12188;665,60
12189;658,54
12190;642,10
12191;646,20
12192;643,82
12193;649,10
12194;652,64
12195;656,12
12196;653,93
12197;663,79
12198;652,42
12199;656,84
12200;656,42
12201;662,75
12202;666,97
12203;683,65
12204;679,59
12205;676,31
12206;681,85
12207;683,14
12208;687,36
12209;694,52
12210;690,23
12211;683,80
12212;687,14
12213;678,79
12214;687,19
12215;691,86
12216;689,63
12217;696,25
12218;695,06
12219;693,77
12220;698,17
12221;702,55
12222;702,07
12223;706,53
12224;700,01
12225;699,71
12226;699,24
12227;708,87
12228;709,57
12229;717,18
12230;725,64
12231;729,36
12232;729,39
12233;726,33
12234;727,68
12235;723,28
12236;731,31
12237;730,00
12238;726,86
12239;717,48
12240;713,89
12241;704,02
12242;699,96
12243;699,41
12244;694,54
12245;700,12
12246;702,63
12247;702,32
12248;708,84
12249;706,28
12250;706,47
12251;708,45
12252;703,87
12253;705,89
12254;698,37
12255;704,21
12256;710,18
12257;709,07
12258;705,17
12259;703,62
12260;707,33
12261;704,92
12262;702,94
12263;696,85
12264;702,33
12265;706,06
12266;708,19
12267;708,72
12268;711,38
12269;717,55
12270;718,86
12271;715,34
12272;709,73
12273;710,86
12274;710,30
12275;717,66
12276;718,57
12277;719,04
12278;710,02
12279;714,74
12280;720,93
12281;717,02
12282;722,93
12283;717,47
12284;720,53
12285;721,02
12286;719,15
12287;725,21
12288;730,98
12289;736,13
12290;744,64
12291;734,65
12292;739,25
12293;738,58
12294;740,04
12295;750,31
12296;751,18
12297;744,76
12298;743,72
12299;747,26
12300;749,77
12301;755,04
12302;762,78
12303;765,81
12304;766,55
12305;767,26
12306;772,20
12307;771,63
12308;784,12
12309;788,89
12310;792,38
12311;805,48
12312;805,84
12313;810,75
12314;816,03
12315;808,47
12316;813,57
12317;804,74
12318;799,47
12319;798,93
12320;797,91
12321;798,05
12322;799,40
12323;808,07
12324;807,85
12325;807,88
12326;807,77
12327;812,33
12328;814,73
12329;826,08
12330;825,77
12331;823,81
12332;834,66
12333;839,14
12334;843,16
12335;845,73
12336;851,38
12337;840,63
12338;835,75
12339;834,84
12340;845,03
12341;846,49
12342;854,31
12343;851,33
12344;845,12
12345;863,53
12346;860,34
12347;867,36
12348;873,96
12349;879,85
12350;881,75
12351;880,27
12352;884,60
12353;883,70
12354;877,64
12355;866,43
12356;870,02
12357;863,80
12358;859,99
12359;858,87
12360;859,07
12361;864,21
12362;859,22
12363;859,83
12364;854,81
12365;861,55
12366;854,76
12367;858,97
12368;864,99
12369;864,14
12370;867,61
12371;865,39
12372;863,75
12373;875,73
12374;880,42
12375;890,34
12376;885,85
12377;900,33
12378;888,42
12379;885,59
12380;886,88
12381;893,04
12382;906,28
12383;910,19
12384;917,86
12385;915,75
12386;921,77
12387;913,55
12388;895,13
12389;891,89
12390;880,51
12391;885,33
12392;895,10
12393;894,87
12394;877,59
12395;870,15
12396;893,15
12397;891,04
12398;888,05
12399;879,78
12400;873,96
12401;876,16
12402;871,85
12403;879,29
12404;877,61
12405;883,48
12406;879,40
12407;865,67
12408;873,00
12409;858,64
12410;866,11
12411;861,22
12412;868,52
12413;871,58
12414;872,25
12415;873,86
12416;860,01
12417;873,02
12418;877,35
12419;884,84
12420;882,11
12421;890,78
12422;886,46
12423;898,69
12424;892,28
12425;890,49
12426;876,68
12427;881,71
12428;880,29
12429;884,99
12430;888,90
12431;889,51
12432;884,62
12433;881,01
12434;881,44
12435;884,96
12436;883,92
12437;890,84
12438;893,44
12439;899,33
12440;889,95
12441;885,56
12442;888,45
12443;884,09
12444;878,23
12445;876,02
12446;865,79
12447;869,48
12448;881,10
12449;882,32
12450;874,66
12451;889,56
12452;889,81
12453;890,24
12454;900,23
12455;903,58
12456;885,91
12457;891,82
12458;893,11
12459;890,21
12460;890,93
12461;904,61
12462;906,08
12463;895,53
12464;892,31
12465;890,63
12466;890,04
12467;876,01
12468;877,52
12469;892,18
12470;886,49
12471;891,48
12472;890,63
12473;891,39
12474;894,35
12475;893,21
12476;894,63
12477;895,45
12478;904,96
12479;899,33
12480;887,05
12481;882,80
12482;870,54
12483;877,35
12484;896,57
12485;903,05
12486;891,19
12487;884,24
12488;878,92
12489;882,60
12490;876,46
12491;875,78
12492;895,96
12493;896,25
12494;897,79
12495;896,00
12496;897,46
12497;899,07
12498;908,46
12499;908,40
12500;913,56
12501;919,86
12502;917,06
12503;910,93
12504;913,78
12505;917,87
12506;937,97
12507;935,79
12508;937,92
12509;932,08
12510;926,19
12511;921,66
12512;910,67
12513;921,11
12514;927,18
12515;920,58
12516;930,73
12517;930,94
12518;925,16
12519;924,62
12520;912,20
12521;932,43
12522;952,21
12523;965,54
12524;989,63
12525;982,86
12526;977,46
12527;976,13
12528;962,24
12529;954,76
12530;957,95
12531;950,65
12532;960,67
12533;947,86
12534;948,18
12535;944,28
12536;936,77
12537;934,00
12538;939,33
12539;933,21
12540;934,96
12541;927,30
12542;932,19
12543;925,22
12544;930,96
12545;926,78
12546;928,99
12547;923,79
12548;918,07
12549;909,39
12550;902,53
12551;885,06
12552;898,34
12553;891,90
12554;881,59
12555;876,83
12556;877,14
12557;880,90
12558;890,04
12559;891,31
12560;883,73
12561;877,61
12562;884,78
12563;894,74
12564;890,75
12565;897,39
12566;901,90
12567;892,25
12568;897,79
12569;884,86
12570;883,07
12571;889,14
12572;895,64
12573;898,45
12574;900,76
12575;894,54
12576;900,20
12577;895,89
12578;901,70
12579;904,74
12580;916,29
12581;916,98
12582;913,32
12583;914,06
12584;914,83
12585;919,48
12586;921,41
12587;919,98
12588;928,58
12589;920,85
12590;933,70
12591;928,81
12592;946,25
12593;951,58
12594;955,64
12595;949,89
12596;968,75
12597;962,68
12598;965,29
12599;968,78
12600;975,77
12601;973,87
12602;976,10
12603;978,03
12604;972,01
12605;962,66
12606;984,65
12607;1000,93
12608;993,99
12609;996,78
12610;988,73
12611;989,60
12612;997,48
12613;999,59
12614;999,81
12615;1009,51
12616;1017,58
12617;1030,94
12618;1018,12
12619;1029,74
12620;1023,95
12621;1027,28
12622;1031,81
12623;1037,06
12624;1036,84
12625;1047,66
12626;1056,44
12627;1063,49
12628;1057,23
12629;1050,61
12630;1042,53
12631;1045,41
12632;1049,81
12633;1044,24
12634;1045,17
12635;1038,22
12636;1046,03
12637;1050,20
12638;1054,62
12639;1082,66
12640;1097,36
12641;1091,32
12642;1093,30
12643;1096,46
12644;1078,15
12645;1085,40
12646;1077,07
12647;1070,69
12648;1076,23
12649;1065,30
12650;1058,19
12651;1058,00
12652;1066,20
12653;1070,50
12654;1082,56
12655;1091,03
12656;1105,53
12657;1102,12
12658;1103,59
12659;1099,77
12660;1096,97
12661;1081,68
12662;1086,55
12663;1075,64
12664;1066,10
12665;1064,10
12666;1085,63
12667;1078,90
12668;1083,05
12669;1094,40
12670;1098,78
12671;1097,52
12672;1072,98
12673;1081,12
12674;1071,69
12675;1069,32
12676;1070,69
12677;1086,65
12678;1088,81
12679;1113,48
12680;1124,08
12681;1140,86
12682;1141,57
12683;1139,91
12684;1140,09
12685;1132,21
12686;1138,61
12687;1142,39
12688;1159,37
12689;1152,50
12690;1173,77
12691;1177,15
12692;1177,67
12693;1179,53
12694;1176,83
12695;1165,55
12696;1147,50
12697;1141,45
12698;1147,03
12699;1111,38
12700;1112,12
12701;1095,72
12702;1091,06
12703;1117,80
12704;1103,23
12705;1127,22
12706;1139,92
12707;1125,80
12708;1142,42
12709;1139,53
12710;1145,13
12711;1140,21
12712;1122,33
12713;1131,86
12714;1094,41
12715;1105,60
12716;1092,35
12717;1073,17
12718;1073,17
12719;1085,13
12720;1079,26
12721;1072,46
12722;1084,84
12723;1094,68
12724;1086,88
12725;1083,76
12726;1085,58
12727;1082,38
12728;1081,25
12729;1098,52
12730;1139,73
12731;1142,17
12732;1128,00
12733;1141,78
12734;1149,48
12735;1145,18
12736;1132,75
12737;1128,87
12738;1119,86
12739;1100,32
12740;1094,97
12741;1101,03
12742;1126,24
12743;1133,01
12744;1130,98
12745;1149,05
12746;1147,39
12747;1151,47
12748;1184,55
12749;1200,05
12750;1193,60
12751;1182,39
12752;1204,66
12753;1197,05
12754;1220,63
12755;1207,83
12756;1210,84
12757;1227,84
12758;1210,67
12759;1213,80
12760;1224,95
12761;1243,79
12762;1249,56
12763;1238,72
12764;1229,71
12765;1240,57
12766;1235,06
12767;1227,18
12768;1236,68
12769;1228,69
12770;1241,01
12771;1238,77
12772;1245,51
12773;1241,55
12774;1248,77
12775;1246,63
12776;1231,34
12777;1225,85
12778;1228,22
12779;1222,85
12780;1238,49
12781;1237,43
12782;1249,84
12783;1251,00
12784;1262,06
12785;1257,75
12786;1266,99
12787;1258,79
12788;1251,70
12789;1248,75
12790;1253,03
12791;1280,17
12792;1272,93
12793;1267,35
12794;1282,74
12795;1279,99
12796;1277,69
12797;1277,30
12798;1270,63
12799;1267,94
12800;1262,38
12801;1263,81
12802;1270,80
12803;1266,45
12804;1275,94
12805;1270,43
12806;1273,59
12807;1279,34
12808;1290,23
12809;1287,98
12810;1287,77
12811;1291,83
12812;1296,39
12813;1304,35
12814;1306,93
12815;1308,50
12816;1308,54
12817;1300,52
12818;1293,46
12819;1308,15
12820;1324,51
12821;1330,21
12822;1334,09
12823;1346,80
12824;1346,42
12825;1343,25
12826;1350,23
12827;1362,91
12828;1362,05
12829;1374,83
12830;1374,78
12831;1377,17
12832;1402,72
12833;1392,48
12834;1383,64
12835;1408,31
12836;1408,44
12837;1409,93
12838;1425,31
12839;1434,06
12840;1439,14
12841;1442,20
12842;1453,89
12843;1447,19
12844;1447,73
12845;1457,40
12846;1460,93
12847;1462,62
12848;1456,47
12849;1460,16
12850;1448,47
12851;1440,17
12852;1430,80
12853;1428,57
12854;1447,55
12855;1450,70
12856;1456,58
12857;1465,32
12858;1437,85
12859;1389,85
12860;1396,61
12861;1392,15
12862;1376,93
12863;1400,95
12864;1416,55
12865;1418,95
12866;1411,71
12867;1408,33
12868;1414,39
12869;1417,10
12870;1415,11
12871;1436,09
12872;1426,46
12873;1416,18
12874;1429,72
12875;1444,82
12876;1444,09
12877;1467,36
12878;1478,15
12879;1468,09
12880;1483,39
12881;1504,78
12882;1495,65
12883;1498,32
12884;1485,81
12885;1491,02
12886;1507,64
12887;1503,73
12888;1499,34
12889;1498,54
12890;1478,54
12891;1480,65
12892;1493,16
12893;1505,75
12894;1464,20
12895;1430,14
12896;1408,57
12897;1412,43
12898;1393,53
12899;1397,98
12900;1417,63
12901;1436,45
12902;1434,36
12903;1433,99
12904;1422,15
12905;1398,70
12906;1425,80
12907;1439,98
12908;1454,09
12909;1466,05
12910;1469,47
12911;1488,96
12912;1486,43
12913;1481,54
12914;1484,23
12915;1485,17
12916;1491,81
12917;1498,41
12918;1515,71
12919;1554,25
12920;1552,87
12921;1561,14
12922;1553,07
12923;1565,15
12924;1561,39
12925;1559,70
12926;1564,16
12927;1577,77
12928;1582,07
12929;1573,72
12930;1572,22
12931;1577,08
12932;1566,55
12933;1567,04
12934;1582,15
12935;1574,08
12936;1574,07
12937;1590,55
12938;1583,12
12939;1591,95
12940;1596,75
12941;1602,96
12942;1617,70
12943;1595,46
12944;1603,05
12945;1584,03
12946;1603,19
12947;1607,90
12948;1613,96
12949;1617,48
12950;1615,14
12951;1631,29
12952;1626,86
12953;1625,20
12954;1655,47
12955;1644,19
12956;1646,93
12957;1646,76
12958;1649,70
12959;1681,47
12960;1695,36
12961;1690,31
12962;1682,80
12963;1637,54
12964;1605,81
12965;1593,07
12966;1606,85
12967;1596,49
12968;1596,83
12969;1627,09
12970;1658,10
12971;1656,47
12972;1651,09
12973;1646,55
12974;1629,68
12975;1627,89
12976;1635,85
12977;1624,97
12978;1621,31
12979;1642,28
12980;1661,24
12981;1667,33
12982;1679,63
12983;1655,32
12984;1667,39
12985;1665,93
12986;1662,30
12987;1661,80
12988;1684,62
12989;1693,25
12990;1696,16
12991;1693,21
12992;1682,59
12993;1698,84
12994;1692,32
12995;1701,18
12996;1672,35
12997;1641,02
12998;1619,24
12999;1602,92
13000;1591,50
13001;1618,09
13002;1594,86
13003;1616,36
13004;1605,63
13005;1603,49
13006;1615,41
13007;1643,24
13008;1612,35
13009;1585,54
13010;1603,78
13011;1588,72
13012;1578,00
13013;1528,85
13014;1561,47
13015;1567,52
13016;1563,64
13017;1588,40
13018;1599,04
13019;1612,80
13020;1609,73
13021;1605,00
13022;1608,80
13023;1632,57
13024;1658,41
13025;1644,16
13026;1621,03
13027;1627,34
13028;1610,66
13029;1618,09
13030;1642,85
13031;1658,33
13032;1671,90
13033;1668,37
13034;1664,26
13035;1683,05
13036;1720,48
13037;1734,65
13038;1739,77
13039;1743,30
13040;1751,60
13041;1778,96
13042;1790,47
13043;1796,85
13044;1806,30
13045;1783,89
13046;1780,42
13047;1781,27
13048;1799,25
13049;1784,67
13050;1805,09
13051;1811,26
13052;1828,74
13053;1824,42
13054;1826,65
13055;1832,91
13056;1849,65
13057;1860,62
13058;1849,87
13059;1822,17
13060;1852,64
13061;1856,85
13062;1892,76
13063;1901,08
13064;1915,81
13065;1922,78
13066;1922,46
13067;1906,45
13068;1915,96
13069;1916,72
13070;1937,93
13071;1960,66
13072;1959,00
13073;1959,75
13074;1923,30
13075;1915,23
13076;1920,26
13077;1907,44
13078;1925,01
13079;1915,28
13080;1943,10
13081;1917,57
13082;1937,72
13083;1944,13
13084;1927,87
13085;1946,03
13086;1962,04
13087;1964,25
13088;1962,76
13089;1975,23
13090;1992,48
13091;1995,19
13092;2001,58
13093;1996,64
13094;1989,71
13095;1999,40
13096;1960,93
13097;1960,88
13098;1940,22
13099;1931,29
13100;1915,70
13101;1902,39
13102;1926,63
13103;1926,52
13104;1938,31
13105;1965,38
13106;1984,00
13107;1968,13
13108;1959,27
13109;1991,08
13110;1985,92
13111;2007,61
13112;1997,89
13113;1995,85
13114;1998,15
13115;1955,98
13116;1944,91
13117;1921,23
13118;1874,62
13119;1888,18
13120;1864,89
13121;1684,53
13122;1598,76
13123;1715,84
13124;1742,65
13125;1737,32
13126;1752,66
13127;1748,71
13128;1751,71
13129;1774,06
13130;1790,51
13131;1732,56
13132;1758,74
13133;1714,46
13134;1721,19
13135;1720,68
13136;1790,15
13137;1793,98
13138;1807,65
13139;1772,30
13140;1817,01
13141;1778,72
13142;1778,34
13143;1753,83
13144;1763,55
13145;1764,92
13146;1798,48
13147;1785,82
13148;1772,69
13149;1732,66
13150;1731,68
13151;1748,89
13152;1770,05
13153;1736,70
13154;1741,11
13155;1765,03
13156;1780,34
13157;1781,12
13158;1768,02
13159;1743,09
13160;1777,51
13161;1736,56
13162;1696,00
13163;1694,67
13164;1735,97
13165;1744,09
13166;1775,35
13167;1748,60
13168;1745,02
13169;1756,21
13170;1764,31
13171;1779,13
13172;1802,61
13173;1799,98
13174;1789,56
13175;1780,89
13176;1783,91
13177;1774,30
13178;1764,68
13179;1768,70
13180;1798,61
13181;1797,42
13182;1804,75
13183;1800,85
13184;1807,94
13185;1815,97
13186;1810,71
13187;1817,03
13188;1817,68
13189;1797,72
13190;1801,79
13191;1792,45
13192;1793,66
13193;1798,95
13194;1800,55
13195;1794,18
13196;1789,32
13197;1782,15
13198;1807,98
13199;1804,39
13200;1816,59
13201;1820,27
13202;1827,25
13203;1864,81
13204;1857,84
13205;1878,77
13206;1894,49
13207;1858,75
13208;1865,66
13209;1866,39
13210;1881,83
13211;1886,61
13212;1863,13
13213;1885,56
13214;1857,53
13215;1861,23
13216;1864,32
13217;1888,48
13218;1839,55
13219;1810,54
13220;1785,27
13221;1781,31
13222;1779,91
13223;1784,86
13224;1788,49
13225;1798,21
13226;1770,29
13227;1765,09
13228;1744,65
13229;1758,42
13230;1755,65
13231;1760,07
13232;1778,39
13233;1754,04
13234;1767,09
13235;1754,77
13236;1791,16
13237;1765,96
13238;1769,95
13239;1735,97
13240;1709,30
13241;1716,82
13242;1696,62
13243;1702,57
13244;1719,91
13245;1714,30
13246;1725,45
13247;1743,15
13248;1731,21
13249;1705,35
13250;1709,31
13251;1700,27
13252;1694,19
13253;1713,63
13254;1726,88
13255;1693,26
13256;1691,23
13257;1686,05
13258;1668,20
13259;1683,94
13260;1641,24
13261;1634,64
13262;1616,91
13263;1601,22
13264;1609,22
13265;1588,67
13266;1595,74
13267;1583,49
13268;1596,16
13269;1610,06
13270;1623,06
13271;1608,53
13272;1605,75
13273;1615,20
13274;1624,11
13275;1622,74
13276;1590,68
13277;1553,55
13278;1508,30
13279;1458,06
13280;1480,62
13281;1437,27
13282;1404,52
13283;1388,07
13284;1450,53
13285;1424,69
13286;1391,35
13287;1380,82
13288;1364,58
13289;1445,86
13290;1447,01
13291;1464,14
13292;1460,95
13293;1489,14
13294;1474,15
13295;1414,12
13296;1398,80
13297;1401,65
13298;1361,81
13299;1381,46
13300;1256,16
13301;1285,21
13302;1204,05
13303;1103,76
13304;998,05
13305;1169,95
13306;1205,73
13307;1120,36
13308;1063,20
13309;1136,33
