index;value
11821;1258,13
11822;1232,22
11823;1207,93
11824;1193,84
11825;1171,21
11826;1155,77
11827;1171,71
11828;1158,03
11829;1156,68
11830;1189,46
11831;1253,47
11832;1244,50
11833;1259,98
11834;1287,84
11835;1259,86
11836;1248,10
11837;1264,94
11838;1338,43
11839;1340,09
11840;1343,60
11841;1319,50
11842;1343,88
11843;1301,72
11844;1341,17
11845;1336,53
11846;1356,49
11847;1415,03
11848;1411,87
11849;1386,04
11850;1371,42
11851;1403,11
11852;1444,70
11853;1411,54
11854;1405,31
11855;1412,44
11856;1418,59
11857;1415,60
11858;1403,10
11859;1371,32
11860;1360,74
11861;1405,27
11862;1349,91
11863;1388,96
11864;1423,27
11865;1427,36
11866;1421,92
11867;1399,00
11868;1393,09
11869;1363,44
11870;1349,08
11871;1341,35
11872;1360,99
11873;1389,41
11874;1362,98
11875;1321,24
11876;1302,76
11877;1297,35
11878;1299,53
11879;1281,11
11880;1304,18
11881;1267,93
11882;1282,43
11883;1300,62
11884;1311,88
11885;1285,39
11886;1268,54
11887;1249,70
11888;1252,36
11889;1237,84
11890;1231,90
11891;1212,91
11892;1210,70
11893;1192,65
11894;1166,29
11895;1127,57
11896;1080,49
11897;1059,94
11898;1093,92
11899;1112,78
11900;1123,90
11901;1127,14
11902;1139,12
11903;1111,31
11904;1111,27
11905;1074,94
11906;1070,39
11907;1043,89
11908;1025,38
11909;1012,93
11910;1076,64
11911;1086,56
11912;1070,64
11913;1065,62
11914;1046,24
11915;1048,48
11916;1039,40
11917;1045,09
11918;1062,45
11919;1061,22
11920;1049,47
11921;1047,21
11922;1045,72
11923;1054,16
11924;1053,12
11925;1074,61
11926;1094,56
11927;1094,32
11928;1037,82
11929;1047,37
11930;1002,25
11931;1003,40
11932;996,06
11933;1018,71
11934;1044,23
11935;1027,64
11936;1044,01
11937;1029,30
11938;1034,37
11939;1046,98
11940;1060,46
11941;1043,48
11942;1066,78
11943;1064,01
11944;1076,02
11945;1058,77
11946;1065,08
11947;1065,18
11948;1066,45
11949;1069,47
11950;1071,70
11951;1036,38
11952;1042,70
11953;1054,19
11954;1057,36
11955;1056,97
11956;1068,26
11957;1090,25
11958;1092,90
11959;1075,65
11960;1071,99
11961;1084,65
11962;1079,15
11963;1096,91
11964;1127,63
11965;1121,46
11966;1144,17
11967;1143,27
11968;1110,79
11969;1082,61
11970;1065,55
11971;1070,89
11972;1061,50
11973;1069,87
11974;1108,71
11975;1099,54
11976;1106,91
11977;1076,29
11978;1105,44
11979;1097,64
11980;1096,01
11981;1107,08
11982;1130,41
11983;1120,44
11984;1052,79
11985;1062,69
11986;1063,65
11987;1084,02
11988;1105,85
11989;1115,22
11990;1127,23
11991;1135,29
11992;1158,40
11993;1130,97
11994;1139,09
11995;1141,82
11996;1127,73
11997;1132,79
11998;1131,10
11999;1152,24
12000;1143,38
12001;1152,05
12002;1192,28
12003;1208,92
12004;1206,86
12005;1249,74
12006;1255,00
12007;1246,81
12008;1261,15
12009;1299,23
12010;1284,42
12011;1271,60
12012;1261,99
12013;1254,53
12014;1297,62
12015;1294,27
12016;1306,59
12017;1310,03
12018;1298,42
12019;1290,47
12020;1345,66
12021;1339,75
12022;1379,77
12023;1343,11
12024;1325,26
12025;1330,76
12026;1303,28
12027;1303,91
12028;1310,46
12029;1332,39
12030;1338,76
12031;1352,90
12032;1341,47
12033;1334,56
12034;1353,75
12035;1302,77
12036;1301,43
12037;1318,57
12038;1281,66
12039;1287,02
12040;1296,09
12041;1245,69
12042;1255,23
12043;1271,59
12044;1265,28
12045;1261,32
12046;1246,45
12047;1273,94
12048;1274,46
12049;1293,63
12050;1297,05
12051;1288,50
12052;1297,58
12053;1320,33
12054;1303,18
12055;1324,01
12056;1323,71
12057;1318,04
12058;1333,45
12059;1348,13
12060;1329,97
12061;1335,51
12062;1296,42
12063;1299,03
12064;1311,22
12065;1280,96
12066;1302,12
12067;1300,57
12068;1296,29
12069;1337,43
12070;1354,30
12071;1349,62
12072;1337,87
12073;1361,13
12074;1364,49
12075;1368,71
12076;1353,31
12077;1354,98
12078;1375,97
12079;1404,47
12080;1430,82
12081;1428,04
12082;1409,20
12083;1370,51
12084;1356,99
12085;1356,02
12086;1392,97
12087;1370,71
12088;1352,90
12089;1387,85
12090;1403,07
12091;1413,57
12092;1384,77
12093;1353,17
12094;1336,35
12095;1361,24
12096;1355,39
12097;1363,61
12098;1363,71
12099;1389,11
12100;1414,16
12101;1404,96
12102;1424,21
12103;1448,17
12104;1429,07
12105;1415,06
12106;1383,40
12107;1381,97
12108;1369,91
12109;1408,70
12110;1378,04
12111;1319,65
12112;1338,68
12113;1358,77
12114;1360,16
12115;1383,26
12116;1390,61
12117;1387,81
12118;1378,24
12119;1404,32
12120;1357,28
12121;1336,52
12122;1346,82
12123;1380,94
12124;1357,27
12125;1334,50
12126;1348,84
12127;1373,55
12128;1401,48
12129;1362,70
12130;1408,39
12131;1405,95
12132;1402,44
12133;1415,51
12134;1373,50
12135;1349,67
12136;1354,06
12137;1344,62
12138;1348,71
12139;1350,67
12140;1363,73
12141;1409,49
12142;1397,88
12143;1358,74
12144;1357,56
12145;1408,55
12146;1391,11
12147;1376,31
12148;1359,13
12149;1325,23
12150;1325,38
12151;1326,54
12152;1309,50
12153;1306,04
12154;1347,90
12155;1363,43
12156;1397,38
12157;1355,90
12158;1351,75
12159;1338,53
12160;1353,03
12161;1345,37
12162;1360,17
12163;1380,85
12164;1375,47
12165;1344,77
12166;1334,55
12167;1337,36
12168;1345,59
12169;1343,11
12170;1357,67
12171;1303,11
12172;1295,10
12173;1274,24
12174;1300,76
12175;1282,42
12176;1279,56
12177;1223,73
12178;1200,55
12179;1222,39
12180;1224,46
12181;1229,58
12182;1178,81
12183;1178,04
12184;1161,67
12185;1168,37
12186;1196,48
12187;1219,51
12188;1192,46
12189;1147,58
12190;1130,09
12191;1144,78
12192;1164,41
12193;1161,22
12194;1152,48
12195;1172,54
12196;1126,33
12197;1170,69
12198;1161,85
12199;1187,53
12200;1182,52
12201;1217,01
12202;1236,75
12203;1252,03
12204;1250,19
12205;1266,42
12206;1236,10
12207;1223,26
12208;1196,18
12209;1211,80
12210;1205,31
12211;1180,32
12212;1182,48
12213;1154,17
12214;1143,47
12215;1144,60
12216;1142,10
12217;1178,36
12218;1172,77
12219;1177,57
12220;1177,82
12221;1194,26
12222;1199,96
12223;1210,27
12224;1172,60
12225;1185,40
12226;1188,69
12227;1185,18
12228;1159,33
12229;1178,65
12230;1186,37
12231;1182,96
12232;1186,26
12233;1181,86
12234;1192,23
12235;1188,13
12236;1169,75
12237;1140,26
12238;1134,61
12239;1145,32
12240;1146,85
12241;1134,56
12242;1140,16
12243;1131,21
12244;1158,74
12245;1172,86
12246;1187,37
12247;1195,63
12248;1194,44
12249;1198,91
12250;1199,15
12251;1204,48
12252;1219,69
12253;1200,56
12254;1179,81
12255;1210,69
12256;1213,12
12257;1235,63
12258;1240,58
12259;1231,79
12260;1258,09
12261;1287,29
12262;1282,19
12263;1244,42
12264;1252,48
12265;1265,27
12266;1254,48
12267;1273,73
12268;1268,88
12269;1255,65
12270;1248,99
12271;1235,79
12272;1199,08
12273;1206,77
12274;1209,43
12275;1248,06
12276;1250,13
12277;1268,90
12278;1265,12
12279;1263,75
12280;1273,87
12281;1273,37
12282;1285,07
12283;1286,30
12284;1289,89
12285;1288,29
12286;1263,11
12287;1278,21
12288;1279,93
12289;1281,30
12290;1277,77
12291;1273,87
12292;1268,14
12293;1287,26
12294;1289,08
12295;1302,38
12296;1284,26
12297;1270,07
12298;1227,00
12299;1240,98
12300;1268,12
12301;1268,29
12302;1263,54
12303;1237,36
12304;1260,95
12305;1271,36
12306;1263,72
12307;1263,54
12308;1289,49
12309;1242,68
12310;1216,14
12311;1239,28
12312;1225,90
12313;1220,05
12314;1216,82
12315;1207,90
12316;1206,15
12317;1209,18
12318;1204,02
12319;1219,61
12320;1211,00
12321;1239,26
12322;1247,17
12323;1274,22
12324;1281,73
12325;1254,75
12326;1232,81
12327;1226,90
12328;1203,64
12329;1218,59
12330;1247,29
12331;1244,95
12332;1241,96
12333;1235,38
12334;1231,34
12335;1220,21
12336;1225,44
12337;1186,77
12338;1195,16
12339;1197,27
12340;1203,49
12341;1210,42
12342;1207,19
12343;1208,74
12344;1192,93
12345;1208,24
12346;1205,97
12347;1225,80
12348;1219,63
12349;1205,41
12350;1205,17
12351;1178,12
12352;1175,86
12353;1175,85
12354;1189,97
12355;1164,98
12356;1161,28
12357;1197,00
12358;1184,48
12359;1187,37
12360;1178,62
12361;1175,15
12362;1144,78
12363;1160,14
12364;1133,80
12365;1130,70
12366;1134,86
12367;1135,11
12368;1152,09
12369;1142,81
12370;1126,77
12371;1120,66
12372;1122,70
12373;1135,95
12374;1136,77
12375;1144,76
12376;1130,51
12377;1140,80
12378;1137,03
12379;1111,53
12380;1118,59
12381;1130,29
12382;1152,01
12383;1167,89
12384;1155,49
12385;1163,13
12386;1157,52
12387;1179,64
12388;1217,60
12389;1220,02
12390;1223,34
12391;1218,56
12392;1221,21
12393;1217,27
12394;1194,62
12395;1217,14
12396;1227,97
12397;1225,99
12398;1230,70
12399;1233,23
12400;1236,57
12401;1241,98
12402;1221,79
12403;1205,38
12404;1231,71
12405;1241,32
12406;1227,78
12407;1224,45
12408;1211,36
12409;1194,69
12410;1175,00
12411;1156,21
12412;1150,27
12413;1143,33
12414;1157,67
12415;1168,89
12416;1155,84
12417;1151,12
12418;1165,91
12419;1161,70
12420;1161,72
12421;1167,56
12422;1150,35
12423;1152,42
12424;1138,26
12425;1137,07
12426;1126,06
12427;1134,24
12428;1160,61
12429;1142,93
12430;1138,82
12431;1105,14
12432;1123,98
12433;1128,54
12434;1071,13
12435;1084,96
12436;1078,37
12437;1075,91
12438;1085,83
12439;1082,81
12440;1065,23
12441;1071,41
12442;1074,29
12443;1069,83
12444;1065,76
12445;1061,48
12446;1067,27
12447;1073,78
12448;1097,41
12449;1079,76
12450;1070,71
12451;1093,46
12452;1100,81
12453;1116,29
12454;1124,10
12455;1137,72
12456;1131,61
12457;1145,26
12458;1156,19
12459;1141,83
12460;1140,51
12461;1109,93
12462;1109,46
12463;1092,89
12464;1102,43
12465;1141,04
12466;1134,21
12467;1126,49
12468;1134,46
12469;1156,53
12470;1150,99
12471;1126,63
12472;1122,90
12473;1137,85
12474;1153,93
12475;1156,66
12476;1153,60
12477;1169,89
12478;1169,28
12479;1172,81
12480;1173,44
12481;1168,39
12482;1155,81
12483;1144,00
12484;1174,04
12485;1182,68
12486;1170,25
12487;1184,93
12488;1165,53
12489;1162,41
12490;1161,94
12491;1161,98
12492;1160,40
12493;1178,36
12494;1174,76
12495;1159,66
12496;1164,09
12497;1166,24
12498;1163,25
12499;1147,64
12500;1152,36
12501;1173,06
12502;1198,91
12503;1184,78
12504;1177,52
12505;1172,89
12506;1178,99
12507;1184,66
12508;1205,73
12509;1227,49
12510;1223,99
12511;1217,28
12512;1195,90
12513;1188,75
12514;1204,08
12515;1187,22
12516;1171,07
12517;1157,54
12518;1160,67
12519;1169,11
12520;1144,76
12521;1170,33
12522;1205,82
12523;1226,40
12524;1227,83
12525;1229,44
12526;1230,67
12527;1254,11
12528;1275,03
12529;1250,29
12530;1271,99
12531;1304,39
12532;1356,34
12533;1369,79
12534;1357,08
12535;1372,63
12536;1366,89
12537;1340,66
12538;1363,80
12539;1375,90
12540;1364,39
12541;1418,12
12542;1424,34
12543;1383,24
12544;1389,14
12545;1370,24
12546;1374,76
12547;1365,59
12548;1388,95
12549;1393,18
12550;1398,27
12551;1346,05
12552;1342,21
12553;1381,79
12554;1375,05
12555;1339,38
12556;1342,16
12557;1325,76
12558;1368,72
12559;1378,70
12560;1386,91
12561;1349,73
12562;1337,02
12563;1359,66
12564;1352,12
12565;1358,52
12566;1391,24
12567;1371,70
12568;1402,28
12569;1377,94
12570;1399,51
12571;1460,92
12572;1462,01
12573;1508,44
12574;1502,72
12575;1513,72
12576;1542,88
12577;1551,12
12578;1567,21
12579;1553,88
12580;1526,20
12581;1549,96
12582;1529,80
12583;1507,75
12584;1500,42
12585;1502,01
12586;1531,35
12587;1518,78
12588;1518,44
12589;1574,32
12590;1596,63
12591;1616,57
12592;1646,16
12593;1595,28
12594;1598,66
12595;1584,24
12596;1588,52
12597;1650,28
12598;1628,24
12599;1591,94
12600;1635,89
12601;1653,84
12602;1681,52
12603;1647,05
12604;1671,44
12605;1669,79
12606;1731,99
12607;1745,08
12608;1724,39
12609;1776,19
12610;1802,97
12611;1785,01
12612;1794,82
12613;1793,35
12614;1823,99
12615;1837,50
12616;1836,72
12617;1896,68
12618;1897,27
12619;1870,35
12620;1879,31
12621;1930,17
12622;1936,13
12623;1989,29
12624;1969,06
12625;2022,47
12626;2057,86
12627;2092,09
12628;2016,54
12629;2056,41
12630;2035,17
12631;1928,30
12632;1994,03
12633;1996,33
12634;1920,59
12635;1856,36
12636;1890,40
12637;1847,85
12638;1971,24
12639;1941,75
12640;1936,75
12641;1938,97
12642;1905,93
12643;1888,23
12644;1826,23
12645;1821,69
12646;1830,69
12647;1825,98
12648;1808,07
12649;1731,19
12650;1737,10
12651;1788,09
12652;1741,00
12653;1778,44
12654;1818,84
12655;1883,88
12656;1868,61
12657;1883,50
12658;1893,91
12659;1872,35
12660;1862,75
12661;1874,23
12662;1911,48
12663;2000,36
12664;1969,52
12665;1948,71
12666;2028,79
12667;2025,91
12668;2091,75
12669;2082,24
12670;2083,74
12671;2081,39
12672;2009,93
12673;1990,55
12674;2012,55
12675;1993,75
12676;1995,78
12677;2009,24
12678;2040,94
12679;2049,00
12680;2026,00
12681;2037,17
12682;2026,12
12683;2028,04
12684;2027,14
12685;2023,69
12686;2011,98
12687;2024,98
12688;2045,01
12689;2024,59
12690;2057,51
12691;2050,12
12692;2002,74
12693;2051,16
12694;2131,07
12695;2139,64
12696;2087,99
12697;1886,06
12698;1867,37
12699;1906,19
12700;1888,56
12701;1796,75
12702;1712,52
12703;1827,41
12704;1726,77
12705;1726,51
12706;1756,96
12707;1771,40
12708;1744,01
12709;1725,60
12710;1751,58
12711;1786,76
12712;1674,30
12713;1636,27
12714;1529,55
12715;1621,26
12716;1557,80
12717;1448,25
12718;1490,54
12719;1529,69
12720;1549,69
12721;1576,77
12722;1591,48
12723;1640,13
12724;1686,07
12725;1699,29
12726;1740,80
12727;1764,65
12728;1757,48
12729;1772,08
12730;1889,23
12731;1955,30
12732;1851,24
12733;1890,96
12734;1915,10
12735;1910,24
12736;1928,08
12737;1991,91
12738;1885,27
12739;1874,28
12740;1852,98
12741;1855,20
12742;1905,11
12743;1885,53
12744;1821,64
12745;1787,01
12746;1804,79
12747;1827,81
12748;1897,16
12749;1846,78
12750;1859,96
12751;1855,93
12752;1944,80
12753;1921,28
12754;1937,31
12755;1881,64
12756;1892,54
12757;1913,29
12758;1881,80
12759;1892,07
12760;1846,63
12761;1846,63
12762;1887,58
12763;1889,83
12764;1805,33
12765;1847,09
12766;1869,01
12767;1849,32
12768;1847,17
12769;1833,18
12770;1835,07
12771;1790,59
12772;1843,90
12773;1792,35
12774;1815,73
12775;1878,48
12776;1884,21
12777;1784,43
12778;1764,22
12779;1662,86
12780;1682,20
12781;1656,77
12782;1642,98
12783;1644,70
12784;1657,84
12785;1670,54
12786;1670,93
12787;1638,34
12788;1665,67
12789;1649,66
12790;1683,92
12791;1678,91
12792;1673,00
12793;1642,95
12794;1679,80
12795;1633,50
12796;1608,67
12797;1645,87
12798;1645,13
12799;1662,68
12800;1670,72
12801;1689,18
12802;1692,56
12803;1736,93
12804;1742,74
12805;1719,46
12806;1739,92
12807;1729,29
12808;1744,98
12809;1723,50
12810;1738,16
12811;1778,29
12812;1779,36
12813;1750,45
12814;1754,76
12815;1766,11
12816;1816,83
12817;1801,83
12818;1835,99
12819;1865,27
12820;1900,15
12821;1885,30
12822;1888,82
12823;1928,91
12824;1894,00
12825;1919,07
12826;1872,60
12827;1874,06
12828;1789,04
12829;1906,50
12830;1924,78
12831;1942,27
12832;1967,32
12833;1971,11
12834;1943,96
12835;1977,81
12836;2022,87
12837;2039,70
12838;2038,73
12839;2030,75
12840;2011,42
12841;2011,16
12842;2032,68
12843;2005,61
12844;2002,55
12845;2013,99
12846;2040,01
12847;2043,34
12848;2048,11
12849;2026,24
12850;2054,07
12851;2087,74
12852;2074,66
12853;2057,02
12854;2104,69
12855;2120,10
12856;2110,04
12857;2134,59
12858;2015,55
12859;1952,37
12860;1975,87
12861;1965,52
12862;1932,84
12863;1970,06
12864;1987,09
12865;2039,12
12866;2040,00
12867;2066,46
12868;2021,54
12869;2067,11
12870;2086,55
12871;2108,94
12872;2123,16
12873;2090,58
12874;2077,87
12875;2057,58
12876;2098,00
12877;2159,53
12878;2136,57
12879;2102,25
12880;2132,89
12881;2124,16
12882;2088,98
12883;2109,51
12884;2104,05
12885;2120,46
12886;2144,95
12887;2136,12
12888;2144,24
12889;2130,07
12890;2117,55
12891;2193,99
12892;2219,08
12893;2237,70
12894;2150,53
12895;2084,47
12896;2057,00
12897;2057,05
12898;1969,20
12899;2008,01
12900;2021,40
12901;2067,94
12902;2085,30
12903;2102,49
12904;2087,71
12905;2027,34
12906;2092,38
12907;2100,36
12908;2156,77
12909;2146,80
12910;2148,56
12911;2211,05
12912;2219,89
12913;2216,13
12914;2191,18
12915;2186,84
12916;2213,19
12917;2239,44
12918;2264,26
12919;2309,04
12920;2327,99
12921;2325,61
12922;2336,65
12923;2352,41
12924;2339,11
12925;2331,31
12926;2377,71
12927;2430,65
12928;2419,18
12929;2386,43
12930;2378,83
12931;2411,99
12932;2388,30
12933;2329,99
12934;2324,42
12935;2311,34
12936;2296,33
12937;2255,07
12938;2260,77
12939;2277,03
12940;2275,42
12941;2318,61
12942;2328,36
12943;2270,70
12944;2284,99
12945;2260,51
12946;2265,97
12947;2231,55
12948;2215,45
12949;2209,74
12950;2152,25
12951;2155,66
12952;2187,51
12953;2193,92
12954;2209,02
12955;2173,13
12956;2141,62
12957;2112,44
12958;2081,64
12959;2107,03
12960;2128,51
12961;2131,02
12962;2130,42
12963;2067,03
12964;2093,45
12965;2016,63
12966;2041,15
12967;2033,55
12968;2035,90
12969;2086,53
12970;2119,73
12971;2162,02
12972;2148,77
12973;2182,33
12974;2171,65
12975;2140,27
12976;2112,37
12977;2051,93
12978;2028,03
12979;2028,79
12980;2032,31
12981;2062,52
12982;2075,09
12983;2058,34
12984;2074,90
12985;2127,56
12986;2099,45
12987;2084,86
12988;2102,66
12989;2116,20
12990;2106,01
12991;2086,43
12992;2091,77
12993;2139,89
12994;2153,89
12995;2168,64
12996;2125,32
12997;2070,10
12998;2035,90
12999;1955,22
13000;1978,38
13001;2014,74
13002;1919,61
13003;1924,37
13004;1897,00
13005;1790,28
13006;1799,50
13007;1856,46
13008;1846,34
13009;1786,27
13010;1808,69
13011;1780,51
13012;1777,77
13013;1690,31
13014;1672,04
13015;1702,00
13016;1696,30
13017;1756,35
13018;1757,36
13019;1761,70
13020;1793,70
13021;1812,50
13022;1815,07
13023;1865,61
13024;1900,49
13025;1960,16
13026;1936,12
13027;1947,70
13028;1947,29
13029;1942,08
13030;1971,81
13031;2004,83
13032;2018,28
13033;1994,86
13034;1972,95
13035;1954,36
13036;2055,25
13037;2058,92
13038;2080,65
13039;2092,78
13040;2090,38
13041;2112,67
13042;2134,21
13043;2095,85
13044;2074,88
13045;2083,89
13046;2125,99
13047;2134,92
13048;2118,10
13049;2088,52
13050;2100,22
13051;2102,23
13052;2166,87
13053;2134,07
13054;2120,99
13055;2058,10
13056;2068,21
13057;2063,68
13058;2031,79
13059;1993,02
13060;2045,17
13061;2030,78
13062;2074,76
13063;2093,65
13064;2097,43
13065;2101,65
13066;2105,34
13067;2048,20
13068;1988,49
13069;1995,83
13070;2014,78
13071;2099,87
13072;2147,89
13073;2111,48
13074;2062,17
13075;2048,62
13076;2130,44
13077;2108,49
13078;2026,53
13079;1994,20
13080;1998,80
13081;1953,76
13082;1999,30
13083;2003,25
13084;1997,06
13085;2001,30
13086;2062,99
13087;2122,32
13088;2132,57
13089;2152,75
13090;2163,43
13091;2124,09
13092;2149,17
13093;2147,29
13094;2188,38
13095;2156,96
13096;2090,46
13097;2007,01
13098;1963,13
13099;1963,28
13100;1924,88
13101;1919,51
13102;1975,62
13103;2000,72
13104;2000,12
13105;2067,58
13106;2056,65
13107;2038,74
13108;2072,56
13109;2106,08
13110;2135,15
13111;2108,15
13112;2183,55
13113;2206,49
13114;2190,28
13115;2262,97
13116;2329,40
13117;2306,75
13118;2186,12
13119;2194,92
13120;2129,08
13121;1991,15
13122;1949,25
13123;2053,09
13124;1978,53
13125;1904,46
13126;1970,29
13127;1978,83
13128;2012,72
13129;2077,91
13130;2024,65
13131;1957,94
13132;1978,62
13133;2002,17
13134;1977,28
13135;1948,05
13136;2026,14
13137;1991,05
13138;2042,66
13139;2036,27
13140;2111,29
13141;2072,36
13142;2192,85
13143;2159,64
13144;2132,50
13145;2095,08
13146;2140,72
13147;2107,38
13148;2149,66
13149;2214,92
13150;2296,19
13151;2249,82
13152;2213,01
13153;2217,51
13154;2157,79
13155;2216,29
13156;2257,24
13157;2220,31
13158;2271,61
13159;2203,99
13160;2218,34
13161;2196,30
13162;2027,50
13163;2039,73
13164;2057,51
13165;2140,19
13166;2188,52
13167;2169,98
13168;2141,17
13169;2120,62
13170;2194,54
13171;2200,17
13172;2192,48
13173;2244,72
13174;2263,32
13175;2300,55
13176;2313,29
13177;2363,73
13178;2289,88
13179;2308,05
13180;2302,14
13181;2328,16
13182;2325,50
13183;2339,56
13184;2345,69
13185;2351,11
13186;2298,36
13187;2273,21
13188;2295,53
