index;value
12007;2274,65
12008;2304,34
12009;2347,37
12010;2317,73
12011;2305,02
12012;2340,18
12013;2318,33
12014;2337,28
12015;2300,88
12016;2308,99
12017;2281,12
12018;2260,97
12019;2264,92
12020;2277,87
12021;2267,05
12022;2266,19
12023;2256,82
12024;2180,33
12025;2184,26
12026;2194,79
12027;2179,74
12028;2208,90
12029;2235,27
12030;2239,98
12031;2253,73
12032;2229,08
12033;2303,12
12034;2358,66
12035;2363,44
12036;2356,60
12037;2383,43
12038;2376,90
12039;2390,75
12040;2387,24
12041;2407,00
12042;2397,38
12043;2429,92
12044;2423,07
12045;2449,39
12046;2450,98
12047;2432,05
12048;2432,40
12049;2448,96
12050;2437,05
12051;2429,02
12052;2418,65
12053;2412,76
12054;2413,73
12055;2391,88
12056;2386,86
12057;2387,66
12058;2375,71
12059;2392,88
12060;2380,43
12061;2422,95
12062;2397,78
12063;2401,36
12064;2378,39
12065;2343,65
12066;2360,48
12067;2379,41
12068;2362,62
12069;2344,73
12070;2338,68
12071;2360,53
12072;2373,49
12073;2413,69
12074;2434,57
12075;2453,17
12076;2447,04
12077;2481,70
12078;2464,67
12079;2437,17
12080;2447,65
12081;2445,50
12082;2431,01
12083;2442,78
12084;2459,32
12085;2401,09
12086;2332,83
12087;2357,30
12088;2326,39
12089;2344,17
12090;2362,29
12091;2353,47
12092;2313,03
12093;2311,61
12094;2347,51
12095;2344,49
12096;2314,80
12097;2342,28
12098;2344,66
12099;2348,34
12100;2357,89
12101;2373,42
12102;2360,06
12103;2371,31
12104;2349,06
12105;2358,04
12106;2371,79
12107;2356,54
12108;2397,98
12109;2392,74
12110;2388,83
12111;2391,39
12112;2381,42
12113;2392,51
12114;2353,38
12115;2376,42
12116;2380,25
12117;2402,90
12118;2395,95
12119;2411,78
12120;2385,82
12121;2405,25
12122;2408,33
12123;2392,18
12124;2381,52
12125;2381,78
12126;2395,44
12127;2385,81
12128;2370,97
12129;2365,32
12130;2360,06
12131;2342,64
12132;2325,40
12133;2334,43
12134;2345,69
12135;2378,22
12136;2363,82
12137;2367,35
12138;2353,64
12139;2341,52
12140;2324,54
12141;2325,97
12142;2324,49
12143;2319,70
12144;2326,88
12145;2318,39
12146;2347,30
12147;2342,91
12148;2326,99
12149;2322,10
12150;2304,75
12151;2318,24
12152;2347,48
12153;2343,45
12154;2307,38
12155;2334,58
12156;2316,72
12157;2308,57
12158;2274,40
12159;2300,23
12160;2327,00
12161;2289,40
12162;2294,63
12163;2285,74
12164;2282,00
12165;2235,30
12166;2206,81
12167;2231,16
12168;2134,13
12169;2130,65
12170;2134,09
12171;2150,11
12172;2157,84
12173;2147,67
12174;2176,07
12175;2193,92
12176;2223,07
12177;2240,11
12178;2230,94
12179;2224,94
12180;2222,48
12181;2230,65
12182;2248,97
12183;2225,87
12184;2219,31
12185;2192,27
12186;2196,61
12187;2191,96
12188;2202,80
12189;2181,59
12190;2178,13
12191;2177,54
12192;2169,35
12193;2166,41
12194;2171,25
12195;2170,10
12196;2218,74
12197;2199,20
12198;2183,50
12199;2186,67
12200;2178,03
12201;2177,91
12202;2204,70
12203;2198,06
12204;2216,41
12205;2188,67
12206;2191,54
12207;2187,89
12208;2168,24
12209;2184,87
12210;2171,80
12211;2209,03
12212;2214,85
12213;2191,81
12214;2232,43
12215;2245,44
12216;2243,15
12217;2244,54
12218;2241,76
12219;2282,41
12220;2297,55
12221;2308,79
12222;2308,55
12223;2296,30
12224;2267,79
12225;2275,61
12226;2260,98
12227;2255,01
12228;2258,99
12229;2255,78
12230;2271,13
12231;2253,61
12232;2260,84
12233;2268,16
12234;2270,28
12235;2281,56
12236;2286,18
12237;2275,79
12238;2262,47
12239;2239,43
12240;2236,36
12241;2196,75
12242;2160,08
12243;2177,20
12244;2185,13
12245;2198,10
12246;2164,93
12247;2161,89
12248;2148,93
12249;2112,09
12250;2147,88
12251;2128,05
12252;2093,22
12253;2087,29
12254;2072,42
12255;2104,97
12256;2118,51
12257;2105,25
12258;2087,79
12259;2055,78
12260;2089,01
12261;2118,15
12262;2117,92
12263;2137,88
12264;2131,01
12265;2134,71
12266;2157,88
12267;2133,14
12268;2115,01
12269;2131,08
12270;2131,25
12271;2162,53
12272;2149,91
12273;2155,64
12274;2160,85
12275;2155,84
12276;2049,20
12277;2022,26
12278;2063,94
12279;2062,99
12280;2047,76
12281;2071,21
12282;2065,77
12283;2044,97
12284;2027,87
12285;2025,56
12286;2052,68
12287;2053,77
12288;2072,61
12289;2056,31
12290;2062,59
12291;2073,06
12292;2086,22
12293;2081,27
12294;2113,04
12295;2093,47
12296;2108,63
12297;2109,89
12298;2130,65
12299;2119,37
12300;2130,96
12301;2109,27
12302;2089,22
12303;2060,76
12304;2090,40
12305;2108,62
12306;2110,96
12307;2107,91
12308;2078,18
12309;2090,29
12310;2082,17
12311;2090,96
12312;2091,78
12313;2124,34
12314;2174,67
12315;2190,07
12316;2158,75
12317;2180,31
12318;2177,10
12319;2176,23
12320;2184,04
12321;2183,19
12322;2166,25
12323;2151,22
12324;2159,80
12325;2154,12
12326;2139,21
12327;2154,74
12328;2149,00
12329;2155,52
12330;2148,68
12331;2144,76
12332;2156,41
12333;2131,42
12334;2153,83
12335;2146,09
12336;2153,75
12337;2189,38
12338;2241,82
12339;2236,33
12340;2217,03
12341;2206,96
12342;2175,51
12343;2184,27
12344;2144,96
12345;2160,34
12346;2173,83
12347;2177,48
12348;2161,10
12349;2169,35
12350;2189,63
12351;2187,42
12352;2218,48
12353;2213,88
12354;2245,55
12355;2275,34
12356;2301,84
12357;2316,00
12358;2314,89
12359;2291,24
12360;2313,94
12361;2301,73
12362;2301,28
12363;2293,88
12364;2309,45
12365;2286,25
12366;2296,22
12367;2294,20
12368;2288,24
12369;2261,99
12370;2227,75
12371;2229,25
12372;2189,98
12373;2183,94
12374;2183,06
12375;2189,96
12376;2163,20
12377;2189,83
12378;2236,29
12379;2237,50
12380;2231,49
12381;2232,85
12382;2224,11
12383;2212,31
12384;2210,31
12385;2213,16
12386;2232,15
12387;2197,41
12388;2221,27
12389;2236,27
12390;2244,23
12391;2237,34
12392;2240,03
12393;2226,33
12394;2224,04
12395;2255,56
12396;2254,86
12397;2212,16
12398;2200,32
12399;2194,34
12400;2212,37
12401;2257,49
12402;2244,08
12403;2248,18
12404;2250,95
12405;2237,10
12406;2288,98
12407;2311,23
12408;2319,35
12409;2327,52
12410;2347,50
12411;2360,03
12412;2315,11
12413;2308,12
12414;2283,67
12415;2276,31
12416;2300,18
12417;2285,36
12418;2296,40
12419;2183,03
12420;2171,88
12421;2188,60
12422;2195,09
12423;2200,87
12424;2213,76
12425;2193,69
12426;2196,31
12427;2201,00
12428;2253,07
12429;2267,08
12430;2264,84
12431;2270,32
12432;2268,15
12433;2272,19
12434;2239,72
12435;2240,90
12436;2206,24
12437;2174,00
12438;2191,40
12439;2202,74
12440;2233,93
12441;2232,97
12442;2231,90
12443;2239,98
12444;2235,07
12445;2213,98
12446;2246,84
12447;2250,23
12448;2246,48
12449;2224,69
12450;2274,98
12451;2273,25
12452;2292,70
12453;2272,10
12454;2277,83
12455;2276,40
12456;2249,04
12457;2247,92
12458;2282,89
12459;2272,32
12460;2297,46
12461;2305,55
12462;2307,30
12463;2312,59
12464;2302,91
12465;2287,26
12466;2291,70
12467;2292,80
12468;2307,69
12469;2275,91
12470;2298,37
12471;2291,12
12472;2292,92
12473;2286,74
12474;2289,28
12475;2331,07
12476;2332,28
12477;2341,69
12478;2359,17
12479;2349,26
12480;2354,68
12481;2346,04
12482;2348,66
12483;2352,53
12484;2361,85
12485;2345,79
12486;2368,42
12487;2361,01
12488;2364,12
12489;2398,97
12490;2400,31
12491;2401,08
12492;2408,28
12493;2421,41
12494;2410,01
12495;2409,05
12496;2400,47
12497;2397,76
12498;2376,51
12499;2387,75
12500;2363,25
12501;2351,63
12502;2354,12
12503;2359,94
12504;2351,28
12505;2350,24
12506;2368,33
12507;2373,87
12508;2389,81
12509;2407,33
12510;2414,25
12511;2430,43
12512;2425,97
12513;2432,42
12514;2429,29
12515;2428,21
12516;2442,34
12517;2465,75
12518;2475,83
12519;2491,15
12520;2494,70
12521;2557,70
12522;2572,92
12523;2549,55
12524;2563,18
12525;2566,12
12526;2581,96
12527;2536,71
12528;2531,77
12529;2540,34
12530;2556,89
12531;2529,87
12532;2502,93
12533;2578,76
12534;2559,92
12535;2551,57
12536;2570,69
12537;2587,34
12538;2608,39
12539;2580,20
12540;2617,43
12541;2592,09
12542;2605,95
12543;2619,57
12544;2617,89
12545;2620,76
12546;2622,26
12547;2616,27
12548;2606,45
12549;2599,37
12550;2565,59
12551;2568,61
12552;2598,03
12553;2571,49
12554;2589,68
12555;2605,59
12556;2591,65
12557;2569,91
12558;2551,37
12559;2559,79
12560;2530,07
12561;2551,98
12562;2557,02
12563;2570,68
12564;2537,56
12565;2532,08
12566;2555,82
12567;2579,84
12568;2558,64
12569;2634,04
12570;2646,71
12571;2638,09
12572;2654,07
12573;2668,06
12574;2679,65
12575;2714,95
12576;2719,13
12577;2700,80
12578;2714,02
12579;2761,78
12580;2734,26
12581;2749,84
12582;2750,78
12583;2743,38
12584;2769,34
12585;2778,88
12586;2756,31
12587;2743,49
12588;2687,78
12589;2710,18
12590;2719,62
12591;2736,20
12592;2696,26
12593;2626,06
12594;2601,63
12595;2632,01
12596;2660,65
12597;2647,02
12598;2698,05
12599;2701,29
12600;2689,96
12601;2691,95
12602;2677,12
12603;2601,49
12604;2616,85
12605;2624,47
12606;2639,49
12607;2626,37
12608;2602,74
12609;2636,44
12610;2606,16
12611;2595,51
12612;2589,83
12613;2622,32
12614;2637,37
12615;2637,47
12616;2650,25
12617;2695,83
12618;2692,49
12619;2713,43
12620;2709,91
12621;2703,17
12622;2669,67
12623;2669,23
12624;2665,78
12625;2690,80
12626;2706,06
12627;2721,09
12628;2722,05
12629;2720,17
12630;2728,44
12631;2744,57
12632;2748,12
12633;2743,64
12634;2719,84
12635;2732,59
12636;2730,97
12637;2741,85
12638;2725,18
12639;2752,21
12640;2756,73
12641;2725,18
12642;2734,37
12643;2704,07
12644;2703,66
12645;2695,25
12646;2703,52
12647;2725,14
12648;2722,02
12649;2739,06
12650;2738,52
12651;2740,47
12652;2773,35
12653;2756,14
12654;2750,68
12655;2745,33
12656;2720,42
12657;2728,08
12658;2733,78
12659;2728,53
12660;2716,31
12661;2674,94
12662;2637,79
12663;2576,29
12664;2587,10
12665;2599,81
12666;2596,83
12667;2616,07
12668;2625,16
12669;2544,60
12670;2541,13
12671;2544,67
12672;2508,59
12673;2495,77
12674;2508,10
12675;2498,61
12676;2480,11
12677;2502,17
12678;2511,64
12679;2489,62
12680;2518,54
12681;2487,72
12682;2494,21
12683;2485,64
12684;2477,11
12685;2494,37
12686;2500,81
12687;2475,81
12688;2498,15
12689;2483,63
12690;2456,21
12691;2459,79
12692;2452,20
12693;2438,37
12694;2406,99
12695;2355,06
12696;2358,99
12697;2386,60
12698;2366,40
12699;2410,58
12700;2346,84
12701;2385,83
12702;2375,78
12703;2360,56
12704;2383,24
12705;2389,33
12706;2386,50
12707;2344,90
12708;2352,26
12709;2358,29
12710;2381,97
12711;2414,03
12712;2464,15
12713;2441,94
12714;2459,42
12715;2494,64
12716;2468,06
12717;2483,99
12718;2478,79
12719;2502,03
12720;2488,30
12721;2522,94
12722;2520,67
12723;2475,43
12724;2450,19
12725;2452,24
12726;2468,85
12727;2538,03
12728;2534,75
12729;2529,77
12730;2546,11
12731;2516,43
12732;2528,68
12733;2517,27
12734;2540,22
12735;2535,11
12736;2534,34
12737;2535,51
12738;2517,39
12739;2541,07
12740;2530,05
12741;2509,24
12742;2510,49
12743;2510,80
12744;2520,04
12745;2512,38
12746;2505,38
12747;2494,02
12748;2511,12
12749;2526,99
12750;2552,23
12751;2531,00
12752;2544,24
12753;2563,22
12754;2556,63
12755;2557,06
12756;2559,41
12757;2512,32
12758;2504,92
12759;2501,52
12760;2542,37
12761;2541,84
12762;2554,87
12763;2566,81
12764;2526,97
12765;2568,64
12766;2557,73
12767;2574,75
12768;2574,84
12769;2589,72
12770;2581,12
12771;2589,12
12772;2631,63
12773;2572,79
12774;2622,96
12775;2662,60
12776;2658,21
12777;2617,81
12778;2627,70
12779;2693,14
12780;2692,76
12781;2718,44
12782;2669,27
12783;2649,24
12784;2687,43
12785;2670,66
12786;2668,14
12787;2706,82
12788;2742,45
12789;2731,50
12790;2744,19
12791;2709,17
12792;2760,37
12793;2719,70
12794;2701,50
12795;2732,99
12796;2704,52
12797;2693,19
12798;2682,35
12799;2671,95
12800;2651,04
12801;2643,81
12802;2654,78
12803;2663,70
12804;2709,92
12805;2697,98
12806;2672,77
12807;2724,97
12808;2727,02
12809;2750,08
12810;2725,49
12811;2707,93
12812;2666,21
12813;2643,02
12814;2613,65
12815;2671,68
12816;2665,93
12817;2645,58
12818;2642,18
12819;2468,80
12820;2330,74
12821;2422,09
12822;2479,08
12823;2441,85
12824;2455,39
12825;2433,33
12826;2471,83
12827;2466,36
12828;2464,23
12829;2409,02
12830;2451,99
12831;2401,02
12832;2416,36
12833;2390,62
12834;2444,19
12835;2453,19
12836;2444,14
12837;2399,00
12838;2420,45
12839;2361,42
12840;2381,75
12841;2358,30
12842;2365,65
12843;2357,93
12844;2390,29
12845;2364,69
12846;2379,39
12847;2333,61
12848;2357,07
12849;2352,85
12850;2394,35
12851;2345,93
12852;2375,29
12853;2375,84
12854;2385,06
12855;2305,24
12856;2282,45
12857;2296,47
12858;2334,39
12859;2302,15
12860;2253,59
12861;2234,99
12862;2274,30
12863;2299,58
12864;2355,31
12865;2332,27
12866;2358,83
12867;2362,25
12868;2375,82
12869;2380,07
12870;2413,76
12871;2376,20
12872;2366,34
12873;2365,56
12874;2388,47
12875;2384,37
12876;2359,95
12877;2371,01
12878;2386,50
12879;2378,66
12880;2387,20
12881;2379,76
12882;2357,11
12883;2329,08
12884;2336,43
12885;2361,35
12886;2356,97
12887;2368,91
12888;2320,18
12889;2327,51
12890;2338,70
12891;2315,86
12892;2301,15
12893;2308,19
12894;2286,69
12895;2266,71
12896;2291,69
12897;2304,34
12898;2341,65
12899;2336,18
12900;2313,81
12901;2356,62
12902;2340,57
12903;2352,34
12904;2402,20
12905;2381,54
12906;2379,18
12907;2350,42
12908;2355,91
12909;2381,11
12910;2361,95
12911;2382,81
12912;2344,77
12913;2356,08
12914;2349,31
12915;2391,86
12916;2324,52
12917;2282,78
12918;2305,55
12919;2274,94
12920;2276,69
12921;2277,91
12922;2259,67
12923;2247,45
12924;2227,19
12925;2125,41
12926;2104,69
12927;2101,92
12928;2109,55
12929;2084,27
12930;2084,13
12931;2061,42
12932;2069,93
12933;2051,06
12934;2086,05
12935;2071,15
12936;2066,71
12937;2022,61
12938;1979,35
12939;1931,44
12940;1888,52
12941;1880,15
12942;1912,67
12943;1942,96
12944;1954,56
12945;2001,56
12946;1986,42
12947;1985,08
12948;2032,69
12949;2029,07
12950;2018,24
12951;2060,49
12952;2059,50
12953;2106,91
12954;2105,69
12955;2149,91
12956;2183,69
12957;2196,03
12958;2198,27
12959;2208,17
12960;2213,19
12961;2186,53
12962;2177,93
12963;2162,32
12964;2174,71
12965;2144,67
12966;2148,01
12967;2130,69
12968;2163,59
12969;2172,27
12970;2178,00
12971;2177,99
12972;2199,46
12973;2217,00
12974;2247,08
12975;2216,47
12976;2185,77
12977;2128,00
12978;2167,48
12979;2137,26
12980;2106,99
12981;2079,03
12982;2123,91
12983;2096,58
12984;2078,23
12985;2115,33
12986;2047,56
12987;2096,05
12988;2093,01
12989;2132,25
12990;2120,98
12991;2171,13
12992;2151,22
12993;2127,66
12994;2137,53
12995;2155,13
12996;2152,54
12997;2181,70
12998;2126,52
12999;2234,14
13000;2298,49
13001;2070,74
13002;2016,56
13003;2150,97
13004;2280,59
13005;2220,78
13006;2004,65
13007;2089,72
13008;2102,95
13009;2112,38
13010;2022,08
13011;2095,52
13012;2148,63
13013;2075,43
13014;1996,74
13015;2086,78
13016;2034,25
13017;2045,19
13018;2073,18
13019;2156,98
13020;2216,88
13021;2118,60
13022;2141,95
13023;2147,32
13024;2091,24
13025;2091,83
13026;2009,55
13027;2140,91
13028;2100,40
13029;2107,22
13030;2137,60
13031;2177,55
13032;2071,04
13033;2102,42
13034;2100,36
13035;2054,63
13036;1980,94
13037;1850,17
13038;1864,75
13039;1882,29
13040;1841,78
13041;1741,09
13042;1787,82
13043;1809,62
13044;1857,13
13045;1864,96
13046;1835,06
13047;1860,73
13048;1792,68
13049;1874,81
13050;1997,04
13051;1943,68
13052;1900,74
13053;1920,78
13054;1918,78
13055;1926,46
13056;1947,19
13057;1954,49
13058;1890,09
13059;1919,91
13060;1905,20
13061;1841,02
13062;1872,97
13063;1869,48
13064;1825,28
13065;1841,13
13066;1851,43
13067;1826,53
13068;1814,53
13069;1822,99
13070;1863,78
13071;1803,45
13072;1802,92
13073;1789,12
13074;1869,77
13075;1855,92
13076;1863,79
13077;1874,32
13078;1895,51
13079;1871,28
13080;1913,24
13081;1980,94
13082;1958,04
13083;1907,56
13084;1919,43
13085;1950,63
13086;1913,74
13087;1870,12
13088;1849,43
13089;1870,01
13090;1845,82
13091;1862,83
13092;1806,39
13093;1849,71
13094;1804,54
13095;1786,10
13096;1799,46
13097;1726,41
13098;1629,35
13099;1584,50
13100;1574,44
13101;1581,92
13102;1539,64
13103;1508,05
13104;1538,81
13105;1479,22
13106;1559,40
13107;1479,19
13108;1536,22
13109;1519,19
13110;1498,39
13111;1553,01
13112;1603,14
13113;1597,33
13114;1614,31
13115;1637,69
13116;1617,84
13117;1597,93
13118;1545,64
13119;1568,36
13120;1533,21
13121;1563,02
13122;1515,12
13123;1521,04
13124;1522,35
13125;1569,45
13126;1556,19
13127;1542,64
13128;1568,52
13129;1523,16
13130;1551,23
13131;1548,31
13132;1537,85
13133;1527,77
13134;1564,79
13135;1539,21
13136;1578,26
13137;1619,76
13138;1600,67
13139;1608,34
13140;1635,69
13141;1625,37
13142;1664,99
13143;1645,20
13144;1641,52
13145;1633,63
13146;1634,10
13147;1648,27
13148;1663,12
13149;1655,36
13150;1635,39
13151;1666,91
13152;1645,89
13153;1631,88
13154;1669,38
13155;1634,92
13156;1666,64
13157;1682,45
13158;1722,85
13159;1696,16
13160;1615,40
13161;1619,59
13162;1618,61
13163;1612,15
13164;1588,01
13165;1581,04
13166;1525,25
13167;1578,92
13168;1569,71
13169;1557,27
13170;1570,08
13171;1575,96
13172;1595,47
13173;1576,73
13174;1594,79
13175;1631,51
13176;1521,03
13177;1522,12
13178;1548,05
13179;1522,29
13180;1513,87
13181;1527,36
13182;1515,90
13183;1537,61
13184;1536,10
13185;1491,22
13186;1474,81
13187;1474,84
13188;1495,03
13189;1474,10
13190;1493,04
13191;1474,59
13192;1519,97
13193;1508,25
13194;1519,11
13195;1512,61
13196;1527,76
13197;1545,38
13198;1583,29
13199;1560,27
13200;1562,47
13201;1533,73
13202;1557,44
13203;1569,96
13204;1579,00
13205;1598,85
13206;1601,46
13207;1587,44
13208;1593,63
13209;1602,06
13210;1601,30
13211;1610,07
13212;1644,15
13213;1637,55
13214;1640,37
13215;1617,10
13216;1634,57
13217;1649,15
13218;1658,63
13219;1704,60
13220;1714,31
13221;1725,76
13222;1716,06
13223;1694,41
13224;1699,47
13225;1691,35
13226;1687,30
13227;1668,66
13228;1664,32
13229;1648,19
13230;1667,12
13231;1698,12
13232;1700,20
13233;1712,57
13234;1723,04
13235;1726,14
13236;1740,66
13237;1750,06
13238;1769,48
13239;1762,17
13240;1761,44
13241;1764,73
13242;1752,19
13243;1736,11
13244;1749,82
13245;1731,87
13246;1722,65
13247;1708,67
13248;1702,50
13249;1684,43
13250;1716,70
13251;1696,05
13252;1684,80
13253;1691,64
13254;1700,57
13255;1685,96
13256;1681,29
13257;1664,11
13258;1656,33
13259;1647,21
13260;1650,74
13261;1648,84
13262;1652,39
13263;1640,77
13264;1638,09
13265;1626,22
13266;1633,48
13267;1626,08
13268;1617,71
13269;1635,12
13270;1608,85
13271;1616,36
13272;1632,38
13273;1604,79
13274;1625,99
13275;1640,02
13276;1652,37
13277;1652,74
13278;1637,58
13279;1662,41
13280;1650,44
13281;1676,70
13282;1669,08
13283;1652,95
13284;1638,36
13285;1625,09
13286;1623,59
13287;1631,52
13288;1605,74
13289;1629,36
13290;1637,82
13291;1637,07
13292;1650,93
13293;1645,16
13294;1628,98
13295;1615,56
13296;1602,29
13297;1610,17
13298;1613,08
13299;1612,29
13300;1629,17
13301;1615,07
13302;1596,55
13303;1616,21
13304;1642,27
13305;1647,37
13306;1644,53
13307;1639,46
13308;1626,23
13309;1612,03
13310;1609,32
13311;1601,31
13312;1595,40
13313;1595,49
13314;1600,15
13315;1593,58
13316;1607,42
13317;1622,35
13318;1608,97
13319;1590,56
13320;1573,81
13321;1572,69
13322;1540,74
13323;1548,25
13324;1552,29
13325;1541,73
13326;1553,45
13327;1545,03
13328;1519,31
13329;1536,30
13330;1527,67
13331;1551,80
13332;1543,97
13333;1531,19
13334;1483,12
13335;1502,53
13336;1471,76
13337;1493,74
13338;1450,68
13339;1469,33
13340;1471,24
13341;1485,07
