index;value
1999 Mar;4689,7
1999 Apr;3746,8
1999 May;4285,2
1999 Jun;3872,7
1999 Jul;4179,4
1999 Aug;3983,7
1999 Sep;4158,9
1999 Oct;3792,7
1999 Nov;4528,5
1999 Dec;4074,5
2000 Jan;3358,7
2000 Feb;4265,4
2000 Mar;4472,1
2000 Apr;3382,2
2000 May;4405,9
2000 Jun;4271,2
2000 Jul;3489,8
2000 Aug;3933,5
2000 Sep;3155,4
2000 Oct;3593,1
2000 Nov;4103,3
2000 Dec;3677,6
2001 Jan;3264,5
2001 Feb;3383,0
2001 Mar;4202,2
2001 Apr;4059,7
2001 May;4662,1
2001 Jun;3986,0
2001 Jul;4425,5
2001 Aug;4809,0
2001 Sep;4056,2
2001 Oct;4612,2
2001 Nov;4847,3
2001 Dec;4111,1
2002 Jan;3907,2
2002 Feb;4263,0
2002 Mar;3127,7
2002 Apr;3176,8
2002 May;3879,2
2002 Jun;3621,2
2002 Jul;4099,5
2002 Aug;3661,3
2002 Sep;3521,6
2002 Oct;3887,0
2002 Nov;4113,2
2002 Dec;4332,1
2003 Jan;3523,9
2003 Feb;3645,1
2003 Mar;3995,5
2003 Apr;4354,4
2003 May;4880,2
2003 Jun;4863,7
2003 Jul;4851,8
2003 Aug;4021,6
2003 Sep;3421,8
2003 Oct;3825,3
2003 Nov;4455,4
2003 Dec;4373,2
2004 Jan;4270,2
2004 Feb;3122,3
2004 Mar;4139,6
2004 Apr;3580,7
2004 May;4139,0
2004 Jun;4280,6
2004 Jul;4120,8
2004 Aug;4599,8
2004 Sep;5048,4
2004 Oct;3746,9
2004 Nov;5836,8
2004 Dec;6911,7
2005 Jan;4348,0
2005 Feb;5309,6
2005 Mar;6106,3
2005 Apr;6855,2
2005 May;7208,8
2005 Jun;6811,5
2005 Jul;6034,1
2005 Aug;7226,2
2005 Sep;6750,1
2005 Oct;6254,8
2005 Nov;6448,9
2005 Dec;6528,6
2006 Jan;5548,1
2006 Feb;6090,1
2006 Mar;6547,2
2006 Apr;5461,8
2006 May;8181,5
2006 Jun;8124,9
2006 Jul;8006,3
2006 Aug;7475,4
2006 Sep;6862,0
2006 Oct;4373,5
2006 Nov;5116,2
2006 Dec;4494,8
2007 Jan;4024,5
2007 Feb;4267,6
2007 Mar;4966,1
2007 Apr;4033,5
2007 May;5321,4
2007 Jun;4680,3
2007 Jul;5458,2
2007 Aug;6009,6
2007 Sep;5048,9
2007 Oct;5551,0
2007 Nov;6454,5
2007 Dec;5873,6
2008 Jan;5999,8
2008 Feb;5958,4
2008 Mar;6105,9
2008 Apr;5953,8
2008 May;5908,0
2008 Jun;4656,2
2008 Jul;4666,3
2008 Aug;4302,8
2008 Sep;5059,5
2008 Oct;5227,8
2008 Nov;3453,6
2008 Dec;3566,0
2009 Jan;3395,6
2009 Feb;3742,1
2009 Mar;4620,2
2009 Apr;3977,1
2009 May;4179,6
2009 Jun;4441,4
2009 Jul;5552,3
2009 Aug;4430,0
2009 Sep;5947,3
2009 Oct;5969,2
2009 Nov;5926,1
2009 Dec;6711,9
2010 Jan;4804,0
2010 Feb;3981,6
2010 Mar;4626,9
2010 Apr;4063,3
2010 May;4657,5
2010 Jun;5237,7
2010 Jul;4516,8
2010 Aug;4448,6
2010 Sep;4509,2
2010 Oct;4379,0
2010 Nov;5593,0
2010 Dec;5683,2
2011 Jan;3632,5
2011 Feb;4117,1
2011 Mar;5089,3
2011 Apr;3791,6
2011 May;4935,9
2011 Jun;4878,0
2011 Jul;4256,0
2011 Aug;5269,7
2011 Sep;4495,2
2011 Oct;4372,4
2011 Nov;5126,5
2011 Dec;5199,3
2012 Jan;3801,8
2012 Feb;4436,9
2012 Mar;4589,3
2012 Apr;3675,7
2012 May;4287,4
2012 Jun;3755,3
2012 Jul;3796,2
2012 Aug;4155,1
2012 Sep;3995,3
2012 Oct;4794,4
2012 Nov;6051,3
2012 Dec;5600,4
2013 Jan;4492,8
2013 Feb;4621,4
2013 Mar;4337,7
2013 Apr;4036,2
2013 May;5100,2
2013 Jun;4498,4
2013 Jul;4441,3
2013 Aug;4054,2
2013 Sep;3824,8
2013 Oct;4422,7
2013 Nov;4497,1
2013 Dec;4853,8
2014 Jan;4140,9
2014 Feb;4003,1
2014 Mar;4009,7
2014 Apr;3073,5
2014 May;3043,7
2014 Jun;2588,8
2014 Jul;2318,0
2014 Aug;3065,1
2014 Sep;2826,3
2014 Oct;3782,9
2014 Nov;3296,1
