index;value
12135;994,18
12136;998,85
12137;1003,16
12138;1001,22
12139;1012,37
12140;1013,60
12141;1038,58
12142;1023,92
12143;1013,08
12144;1015,17
12145;1016,91
12146;1002,75
12147;988,00
12148;956,24
12149;951,65
12150;976,86
12151;955,25
12152;964,58
12153;982,96
12154;980,92
12155;991,01
12156;971,82
12157;968,62
12158;960,61
12159;977,92
12160;980,05
12161;982,15
12162;990,03
12163;987,75
12164;987,21
12165;1008,61
12166;1000,35
12167;1007,34
12168;989,32
12169;994,27
12170;1008,67
12171;975,19
12172;971,59
12173;973,76
12174;993,77
12175;985,57
12176;964,38
12177;945,46
12178;980,31
12179;976,31
12180;959,16
12181;954,82
12182;926,85
12183;911,05
12184;907,97
12185;911,34
12186;929,79
12187;926,33
12188;913,23
12189;877,49
12190;887,27
12191;896,42
12192;901,14
12193;904,90
12194;905,67
12195;896,39
12196;915,91
12197;912,87
12198;900,03
12199;917,72
12200;928,91
12201;953,34
12202;951,59
12203;953,30
12204;952,47
12205;956,49
12206;948,54
12207;931,65
12208;932,79
12209;950,51
12210;951,74
12211;933,65
12212;940,54
12213;931,38
12214;946,22
12215;954,86
12216;961,15
12217;974,45
12218;975,04
12219;976,19
12220;987,58
12221;984,03
12222;990,38
12223;975,59
12224;979,23
12225;981,17
12226;969,07
12227;959,93
12228;959,91
12229;973,37
12230;967,85
12231;970,58
12232;969,80
12233;970,19
12234;981,56
12235;988,58
12236;982,64
12237;971,85
12238;969,50
12239;950,20
12240;948,04
12241;940,25
12242;938,72
12243;955,00
12244;962,48
12245;972,84
12246;982,43
12247;984,53
12248;967,04
12249;959,40
12250;941,56
12251;926,08
12252;931,43
12253;951,06
12254;944,50
12255;935,12
12256;925,29
12257;952,89
12258;957,79
12259;962,07
12260;968,62
12261;977,11
12262;967,95
12263;962,57
12264;970,56
12265;972,56
12266;983,36
12267;975,50
12268;976,22
12269;981,50
12270;985,32
12271;979,87
12272;977,97
12273;972,68
12274;981,04
12275;966,58
12276;973,72
12277;971,36
12278;965,91
12279;962,20
12280;964,58
12281;966,39
12282;968,01
12283;960,68
12284;954,95
12285;959,52
12286;959,26
12287;985,19
12288;985,52
12289;993,54
12290;999,26
12291;1008,82
12292;1004,35
12293;1021,08
12294;1010,12
12295;999,97
12296;997,19
12297;978,82
12298;947,26
12299;950,47
12300;954,75
12301;950,31
12302;928,57
12303;935,00
12304;946,41
12305;934,44
12306;946,16
12307;963,21
12308;957,89
12309;936,74
12310;947,76
12311;950,68
12312;945,03
12313;950,53
12314;972,73
12315;973,91
12316;971,83
12317;984,33
12318;973,51
12319;983,48
12320;1001,83
12321;999,18
12322;996,67
12323;1008,15
12324;1009,29
12325;1003,92
12326;1010,46
12327;1001,44
12328;1004,45
12329;1029,53
12330;1032,40
12331;1019,45
12332;1018,52
12333;1002,00
12334;998,36
12335;995,51
12336;980,66
12337;980,72
12338;996,89
12339;998,13
12340;1016,49
12341;1016,24
12342;1015,88
12343;1019,87
12344;1016,88
12345;1018,64
12346;1033,64
12347;1037,05
12348;1031,15
12349;1020,88
12350;1025,62
12351;1021,93
12352;1008,97
12353;1011,13
12354;996,87
12355;986,35
12356;980,56
12357;984,99
12358;987,38
12359;985,74
12360;974,85
12361;967,46
12362;970,03
12363;989,04
12364;994,50
12365;989,59
12366;984,61
12367;977,17
12368;975,66
12369;981,39
12370;983,93
12371;992,43
12372;986,78
12373;994,55
12374;996,65
12375;1008,72
12376;1004,17
12377;1016,91
12378;1015,05
12379;1006,51
12380;993,96
12381;1006,37
12382;1015,68
12383;1013,47
12384;1007,76
12385;1036,23
12386;1037,09
12387;1047,00
12388;1038,68
12389;1066,22
12390;1079,36
12391;1093,79
12392;1087,64
12393;1077,71
12394;1079,04
12395;1081,39
12396;1104,71
12397;1090,99
12398;1078,54
12399;1063,12
12400;1045,38
12401;1064,99
12402;1062,48
12403;1066,80
12404;1052,06
12405;1062,08
12406;1065,04
12407;1063,81
12408;1048,80
12409;1029,98
12410;1028,65
12411;1018,01
12412;986,57
12413;1007,79
12414;1021,42
12415;1028,44
12416;1027,24
12417;1023,05
12418;1033,93
12419;1045,79
12420;1038,87
12421;1037,61
12422;1037,84
12423;1006,45
12424;975,62
12425;958,55
12426;978,08
12427;987,20
12428;976,26
12429;982,90
12430;973,53
12431;982,24
12432;974,43
12433;962,04
12434;949,49
12435;978,22
12436;978,10
12437;980,50
12438;992,37
12439;988,23
12440;991,22
12441;990,76
12442;966,98
12443;973,76
12444;938,45
12445;922,09
12446;926,58
12447;941,65
12448;958,62
12449;954,69
12450;950,09
12451;955,35
12452;959,52
12453;954,73
12454;965,70
12455;968,68
12456;966,52
12457;981,19
12458;978,16
12459;980,76
12460;975,11
12461;969,91
12462;970,83
12463;969,80
12464;981,01
12465;996,83
12466;991,86
12467;995,55
12468;1015,80
12469;1016,03
12470;1009,38
12471;997,40
12472;996,83
12473;978,86
12474;968,27
12475;960,18
12476;970,60
12477;973,76
12478;955,73
12479;971,72
12480;977,89
12481;977,22
12482;972,04
12483;977,30
12484;992,69
12485;980,07
12486;981,32
12487;973,41
12488;976,02
12489;975,25
12490;1004,81
12491;1020,34
12492;1027,03
12493;1039,05
12494;1026,49
12495;1032,58
12496;1038,52
12497;1042,92
12498;1031,59
12499;1027,40
12500;1052,11
12501;1058,32
12502;1047,29
12503;1036,43
12504;1042,43
12505;1044,43
12506;1060,76
12507;1071,64
12508;1065,81
12509;1060,92
12510;1042,63
12511;1038,91
12512;1033,08
12513;1032,27
12514;1032,28
12515;1013,08
12516;992,05
12517;1003,07
12518;1004,31
12519;1015,99
12520;1009,94
12521;1023,60
12522;1042,44
12523;1040,16
12524;1044,22
12525;1042,30
12526;1039,81
12527;1060,28
12528;1070,10
12529;1051,06
12530;1064,29
12531;1071,15
12532;1085,84
12533;1076,35
12534;1062,15
12535;1069,76
12536;1066,58
12537;1061,00
12538;1072,16
12539;1067,07
12540;1075,33
12541;1086,05
12542;1073,64
12543;1073,37
12544;1064,55
12545;1035,67
12546;1021,88
12547;1037,27
12548;1031,15
12549;1038,19
12550;1012,76
12551;1006,09
12552;1014,85
12553;1032,33
12554;1003,79
12555;1006,30
12556;982,79
12557;1011,77
12558;1037,68
12559;1032,23
12560;1023,06
12561;1008,68
12562;1021,82
12563;1023,27
12564;1019,70
12565;1045,49
12566;1049,15
12567;1045,21
12568;1049,08
12569;1041,94
12570;1047,73
12571;1044,07
12572;1062,85
12573;1055,58
12574;1050,81
12575;1075,44
12576;1084,42
12577;1079,94
12578;1100,20
12579;1096,44
12580;1092,86
12581;1104,19
12582;1093,66
12583;1109,76
12584;1101,42
12585;1132,52
12586;1121,39
12587;1123,30
12588;1139,23
12589;1146,02
12590;1150,05
12591;1137,28
12592;1134,71
12593;1142,10
12594;1126,80
12595;1135,83
12596;1138,61
12597;1145,22
12598;1140,49
12599;1155,06
12600;1170,46
12601;1171,22
12602;1167,71
12603;1181,44
12604;1184,91
12605;1170,43
12606;1206,05
12607;1223,45
12608;1221,52
12609;1243,20
12610;1247,99
12611;1240,10
12612;1227,93
12613;1227,07
12614;1235,07
12615;1244,60
12616;1223,42
12617;1242,87
12618;1214,55
12619;1229,12
12620;1247,73
12621;1255,76
12622;1274,79
12623;1300,59
12624;1305,88
12625;1313,12
12626;1308,21
12627;1291,49
12628;1282,93
12629;1321,74
12630;1262,82
12631;1249,58
12632;1243,41
12633;1228,21
12634;1204,99
12635;1231,90
12636;1224,24
12637;1242,57
12638;1244,14
12639;1257,40
12640;1261,82
12641;1250,65
12642;1261,40
12643;1224,89
12644;1210,21
12645;1226,03
12646;1242,25
12647;1249,20
12648;1230,50
12649;1212,92
12650;1206,60
12651;1202,57
12652;1228,53
12653;1228,78
12654;1253,15
12655;1267,18
12656;1262,14
12657;1273,55
12658;1264,59
12659;1245,73
12660;1258,16
12661;1273,43
12662;1293,41
12663;1311,60
12664;1301,08
12665;1328,39
12666;1337,73
12667;1333,11
12668;1356,92
12669;1356,02
12670;1386,01
12671;1394,25
12672;1367,77
12673;1371,95
12674;1349,44
12675;1364,08
12676;1373,00
12677;1402,81
12678;1446,17
12679;1468,90
12680;1424,98
12681;1453,69
12682;1457,17
12683;1443,58
12684;1442,18
12685;1384,04
12686;1411,72
12687;1436,86
12688;1444,15
12689;1437,50
12690;1461,79
12691;1479,02
12692;1489,08
12693;1505,15
12694;1515,13
12695;1495,20
12696;1453,57
12697;1394,38
12698;1380,23
12699;1340,22
12700;1317,26
12701;1308,11
12702;1281,70
12703;1310,07
12704;1278,06
12705;1320,38
12706;1342,73
12707;1301,51
12708;1321,68
12709;1335,90
12710;1347,93
12711;1302,37
12712;1281,94
12713;1240,39
12714;1241,08
12715;1215,29
12716;1167,82
12717;1144,30
12718;1170,70
12719;1230,79
12720;1237,28
12721;1190,99
12722;1195,79
12723;1226,40
12724;1228,49
12725;1253,66
12726;1261,58
12727;1240,66
12728;1249,15
12729;1300,39
12730;1325,69
12731;1337,83
12732;1326,77
12733;1339,34
12734;1328,57
12735;1338,70
12736;1350,25
12737;1343,56
12738;1292,62
12739;1298,92
12740;1268,00
12741;1268,45
12742;1311,49
12743;1249,91
12744;1220,34
12745;1242,89
12746;1279,66
12747;1274,63
12748;1257,55
12749;1282,12
12750;1308,84
12751;1305,32
12752;1327,61
12753;1316,57
12754;1305,12
12755;1305,23
12756;1294,61
12757;1296,44
12758;1296,89
12759;1275,62
12760;1258,67
12761;1274,55
12762;1302,06
12763;1286,39
12764;1295,16
12765;1311,13
12766;1314,73
12767;1302,64
12768;1277,65
12769;1286,10
12770;1278,27
12771;1271,26
12772;1268,87
12773;1270,00
12774;1287,97
12775;1324,07
12776;1296,05
12777;1278,63
12778;1270,09
12779;1197,71
12780;1197,26
12781;1221,02
12782;1184,42
12783;1187,72
12784;1212,03
12785;1193,50
12786;1179,22
12787;1175,07
12788;1165,48
12789;1155,19
12790;1188,48
12791;1200,93
12792;1199,84
12793;1202,11
12794;1197,94
12795;1151,83
12796;1159,58
12797;1198,17
12798;1198,97
12799;1206,00
12800;1231,92
12801;1223,80
12802;1247,82
12803;1279,23
12804;1299,66
12805;1296,47
12806;1278,34
12807;1294,72
12808;1280,35
12809;1285,92
12810;1301,93
12811;1316,07
12812;1315,82
12813;1312,01
12814;1314,04
12815;1321,33
12816;1310,59
12817;1316,17
12818;1324,57
12819;1332,46
12820;1330,49
12821;1322,71
12822;1350,82
12823;1323,44
12824;1327,06
12825;1314,37
12826;1318,83
12827;1293,83
12828;1307,47
12829;1335,62
12830;1365,70
12831;1376,14
12832;1388,84
12833;1375,32
12834;1373,68
12835;1412,54
12836;1440,70
12837;1440,11
12838;1459,27
12839;1463,13
12840;1460,96
12841;1472,42
12842;1467,75
12843;1462,10
12844;1442,43
12845;1456,27
12846;1465,46
12847;1455,99
12848;1430,01
12849;1440,58
12850;1414,46
12851;1391,40
12852;1389,57
12853;1397,48
12854;1429,64
12855;1429,23
12856;1428,88
12857;1392,79
12858;1374,67
12859;1360,44
12860;1372,52
12861;1366,96
12862;1377,03
12863;1395,21
12864;1408,40
12865;1400,27
12866;1397,53
12867;1382,12
12868;1411,51
12869;1411,78
12870;1450,37
12871;1464,22
12872;1466,99
12873;1467,39
12874;1459,57
12875;1474,23
12876;1488,47
12877;1509,88
12878;1501,60
12879;1500,05
12880;1510,19
12881;1503,76
12882;1512,29
12883;1484,89
12884;1485,64
12885;1517,71
12886;1523,85
12887;1530,84
12888;1530,15
12889;1532,33
12890;1551,99
12891;1557,59
12892;1555,63
12893;1566,42
12894;1490,38
12895;1505,92
12896;1492,03
12897;1464,04
12898;1436,26
12899;1468,49
12900;1470,92
12901;1483,26
12902;1475,81
12903;1482,89
12904;1442,19
12905;1457,88
12906;1481,31
12907;1471,87
12908;1497,35
12909;1479,42
12910;1500,01
12911;1500,72
12912;1515,57
12913;1530,42
12914;1510,31
12915;1504,15
12916;1509,92
12917;1501,48
12918;1518,40
12919;1545,92
12920;1567,58
12921;1561,74
12922;1579,03
12923;1570,31
12924;1546,49
12925;1547,94
12926;1575,97
12927;1593,43
12928;1580,85
12929;1561,86
12930;1542,85
12931;1552,02
12932;1554,80
12933;1538,36
12934;1551,88
12935;1545,72
12936;1542,22
12937;1508,92
12938;1499,15
12939;1528,41
12940;1547,24
12941;1561,06
12942;1577,73
12943;1584,01
12944;1600,53
12945;1575,30
12946;1597,99
12947;1571,36
12948;1567,16
12949;1562,33
12950;1552,12
12951;1555,81
12952;1555,32
12953;1541,40
12954;1549,15
12955;1517,35
12956;1541,15
12957;1530,84
12958;1552,53
12959;1567,09
12960;1578,58
12961;1577,50
12962;1575,42
12963;1544,82
12964;1512,24
12965;1528,24
12966;1517,98
12967;1506,20
12968;1532,82
12969;1559,28
12970;1581,62
12971;1574,49
12972;1569,48
12973;1543,90
12974;1571,10
12975;1548,17
12976;1522,31
12977;1478,20
12978;1497,35
12979;1488,18
12980;1512,76
12981;1522,23
12982;1535,44
12983;1546,04
12984;1568,35
12985;1584,92
12986;1573,26
12987;1584,60
12988;1621,74
12989;1641,17
12990;1607,63
12991;1600,08
12992;1627,15
12993;1635,54
12994;1628,90
12995;1614,59
12996;1552,60
12997;1542,70
12998;1490,61
12999;1483,30
13000;1521,80
13001;1509,96
13002;1470,78
13003;1468,99
13004;1436,19
13005;1430,84
13006;1442,54
13007;1475,27
13008;1434,09
13009;1430,66
13010;1432,39
13011;1403,08
13012;1357,54
13013;1303,43
13014;1327,71
13015;1341,05
13016;1366,76
13017;1421,10
13018;1400,33
13019;1431,45
13020;1420,01
13021;1381,34
13022;1416,48
13023;1408,48
13024;1439,47
13025;1454,83
13026;1447,98
13027;1494,08
13028;1474,12
13029;1448,90
13030;1468,79
13031;1461,15
13032;1484,42
13033;1491,73
13034;1481,75
13035;1520,31
13036;1538,12
13037;1547,00
13038;1550,74
13039;1548,61
13040;1538,92
13041;1537,94
13042;1559,31
13043;1545,84
13044;1574,14
13045;1557,66
13046;1535,34
13047;1535,59
13048;1550,46
13049;1551,28
13050;1581,19
13051;1592,46
13052;1578,09
13053;1579,16
13054;1589,15
13055;1560,20
13056;1547,87
13057;1579,79
13058;1534,63
13059;1529,60
13060;1550,13
13061;1561,72
13062;1576,59
13063;1615,50
13064;1634,20
13065;1584,12
13066;1606,54
13067;1552,03
13068;1556,18
13069;1537,21
13070;1561,15
13071;1535,29
13072;1541,77
13073;1529,70
13074;1460,33
13075;1479,14
13076;1517,14
13077;1481,84
13078;1473,90
13079;1425,07
13080;1460,44
13081;1444,54
13082;1488,41
13083;1456,85
13084;1464,65
13085;1502,04
13086;1530,76
13087;1531,33
13088;1517,77
13089;1520,66
13090;1537,46
13091;1571,47
13092;1587,94
13093;1608,41
13094;1554,99
13095;1585,15
13096;1563,50
13097;1532,75
13098;1458,18
13099;1472,92
13100;1475,81
13101;1490,84
13102;1532,42
13103;1531,87
13104;1545,62
13105;1530,81
13106;1563,25
13107;1571,99
13108;1592,39
13109;1605,20
13110;1573,19
13111;1537,12
13112;1548,05
13113;1551,69
13114;1574,63
13115;1582,38
13116;1622,63
13117;1566,75
13118;1513,97
13119;1457,14
13120;1466,43
13121;1483,73
13122;1450,18
13123;1499,40
13124;1527,95
13125;1550,02
13126;1542,92
13127;1541,52
13128;1547,88
13129;1565,05
13130;1540,09
13131;1499,27
13132;1493,02
13133;1511,20
13134;1544,47
13135;1573,06
13136;1538,20
13137;1568,35
13138;1560,67
13139;1568,80
13140;1643,93
13141;1659,16
13142;1646,62
13143;1654,11
13144;1666,49
13145;1657,53
13146;1676,64
13147;1703,71
13148;1655,75
13149;1688,45
13150;1653,73
13151;1691,69
13152;1677,89
13153;1637,24
13154;1573,52
13155;1650,87
13156;1648,30
13157;1694,03
13158;1691,81
13159;1647,14
13160;1639,25
13161;1552,58
13162;1531,42
13163;1541,30
13164;1598,26
13165;1629,67
13166;1611,43
13167;1610,77
13168;1595,76
13169;1584,01
13170;1619,04
13171;1627,42
13172;1680,38
13173;1684,68
13174;1689,22
13175;1694,44
13176;1709,37
13177;1674,29
13178;1663,28
13179;1686,60
13180;1743,26
13181;1738,96
13182;1720,62
13183;1726,35
13184;1714,31
13185;1688,09
13186;1635,91
13187;1676,09
13188;1656,80
13189;1596,60
13190;1618,46
13191;1607,32
13192;1643,62
13193;1685,54
13194;1699,39
13195;1696,16
13196;1770,00
13197;1720,48
13198;1728,23
13199;1748,69
13200;1722,60
13201;1774,51
13202;1821,37
13203;1809,40
13204;1832,20
13205;1775,07
13206;1759,68
13207;1748,03
13208;1727,17
13209;1767,14
13210;1713,22
13211;1752,89
13212;1779,09
13213;1771,40
13214;1746,62
13215;1809,08
13216;1815,74
13217;1847,02
13218;1782,96
13219;1767,80
13220;1737,49
13221;1793,04
13222;1802,42
13223;1796,70
13224;1816,17
13225;1807,46
13226;1780,40
13227;1818,78
13228;1790,75
13229;1784,21
13230;1804,99
13231;1840,13
13232;1881,35
13233;1855,74
13234;1710,92
13235;1715,63
13236;1705,04
13237;1672,64
13238;1668,76
13239;1713,76
13240;1754,05
13241;1775,94
13242;1716,47
13243;1689,58
13244;1631,42
13245;1622,47
13246;1665,33
13247;1625,57
13248;1561,63
13249;1530,64
13250;1568,54
13251;1581,71
13252;1594,38
13253;1650,33
13254;1607,11
13255;1558,71
13256;1508,96
13257;1462,91
13258;1511,78
13259;1497,65
13260;1470,90
13261;1419,67
13262;1426,13
13263;1498,55
13264;1468,98
13265;1421,81
13266;1435,78
13267;1457,76
13268;1500,52
13269;1535,27
13270;1505,67
13271;1475,92
13272;1482,19
13273;1511,99
13274;1528,23
13275;1530,62
13276;1427,47
13277;1384,24
13278;1333,26
13279;1333,09
13280;1279,85
