index;value
13868;1354,59
13869;1376,58
13870;1367,68
13871;1379,28
13872;1396,06
13873;1398,57
13874;1419,61
13875;1395,08
13876;1398,95
13877;1405,69
13878;1384,65
13879;1376,08
13880;1372,30
13881;1332,06
13882;1308,47
13883;1292,45
13884;1300,09
13885;1298,60
13886;1272,25
13887;1267,36
13888;1258,03
13889;1245,84
13890;1212,40
13891;1206,27
13892;1205,60
13893;1189,64
13894;1199,70
13895;1206,22
13896;1195,22
13897;1171,90
13898;1152,35
13899;1138,85
13900;1136,32
13901;1148,95
13902;1150,29
13903;1139,95
13904;1117,90
13905;1140,15
13906;1128,27
13907;1118,11
13908;1115,73
13909;1102,84
13910;1105,99
13911;1120,73
13912;1100,22
13913;1088,47
13914;1068,45
13915;1089,36
13916;1072,59
13917;1073,53
13918;1057,44
13919;1069,59
13920;1045,93
13921;997,38
13922;977,88
13923;983,95
13924;973,28
13925;972,09
13926;970,61
13927;939,13
13928;949,28
13929;954,03
13930;983,97
13931;955,79
13932;955,96
13933;976,56
13934;1005,38
13935;1005,81
13936;1004,37
13937;1005,06
13938;1013,56
13939;1027,89
13940;1043,21
13941;1021,56
13942;1019,64
13943;1029,20
13944;1020,77
13945;1026,15
13946;1004,23
13947;1039,51
13948;1018,79
13949;1050,51
13950;1079,42
13951;1101,02
13952;1042,95
13953;1032,88
13954;1021,19
13955;1041,12
13956;1039,34
13957;1058,88
13958;1074,30
13959;1105,04
13960;1106,07
13961;1123,58
13962;1104,78
13963;1112,08
13964;1092,56
13965;1131,73
13966;1154,91
13967;1135,72
13968;1111,34
13969;1119,46
13970;1102,85
13971;1071,11
13972;1083,90
13973;1037,13
13974;1045,36
13975;1045,49
13976;1036,23
13977;1035,15
13978;1005,08
13979;1018,41
13980;1043,01
13981;1063,12
13982;1078,12
13983;1077,33
13984;1058,61
13985;1078,59
13986;1068,14
13987;1026,34
13988;1021,50
13989;1040,99
13990;993,70
13991;1040,08
13992;1044,70
13993;886,53
13994;876,75
13995;864,27
13996;887,97
13997;832,68
13998;826,75
13999;843,75
14000;846,02
14001;815,22
14002;859,52
14003;877,94
14004;922,78
14005;947,60
14006;944,05
14007;939,13
14008;924,47
14009;898,94
14010;938,46
14011;941,08
14012;938,03
14013;896,71
14014;986,72
14015;953,07
14016;922,51
14017;952,16
14018;952,00
14019;905,24
14020;922,55
14021;1014,03
14022;986,76
14023;953,26
14024;966,51
14025;949,34
14026;958,75
14027;967,25
14028;958,11
14029;986,79
14030;998,65
14031;1011,16
14032;1003,05
14033;974,12
14034;949,06
14035;904,13
14036;939,53
14037;999,30
14038;1005,21
14039;1005,65
14040;1015,52
14041;996,25
14042;996,05
14043;1022,87
14044;1026,84
14045;1019,05
14046;1002,42
14047;1000,98
14048;1005,06
14049;1012,50
14050;962,41
14051;948,40
14052;967,71
14053;1004,16
14054;988,86
14055;995,82
14056;996,11
14057;987,73
14058;952,21
14059;955,09
14060;935,89
14061;936,68
14062;955,38
14063;952,22
14064;961,65
14065;964,82
14066;952,60
14067;936,08
14068;976,90
14069;963,25
14070;941,52
14071;944,66
14072;974,95
14073;950,19
14074;938,73
14075;938,96
14076;894,94
14077;885,69
14078;886,59
14079;867,06
14080;896,27
14081;860,88
14082;868,53
14083;847,40
14084;812,13
14085;790,01
14086;757,17
14087;760,76
14088;764,63
14089;743,55
14090;713,38
14091;695,96
14092;716,48
14093;715,41
14094;744,07
14095;774,43
14096;773,39
14097;766,49
14098;779,58
14099;778,57
14100;784,06
14101;809,66
14102;814,55
14103;820,25
14104;820,60
14105;812,92
14106;815,08
14107;826,46
14108;845,22
14109;875,04
14110;898,25
14111;861,27
14112;850,32
14113;854,78
14114;845,82
14115;847,10
14116;824,49
14117;868,22
14118;871,71
14119;900,71
14120;892,79
14121;919,32
14122;926,87
14123;924,05
14124;954,79
14125;943,99
14126;958,44
14127;994,31
14128;988,95
14129;976,11
14130;972,77
14131;974,51
14132;983,51
14133;963,59
14134;971,07
14135;955,55
14136;944,44
14137;892,09
14138;909,13
14139;893,98
14140;906,41
14141;916,22
14142;884,91
14143;895,07
14144;880,35
14145;905,50
14146;903,19
14147;892,58
14148;905,49
14149;918,54
14150;950,06
14151;976,98
14152;997,42
14153;1016,46
14154;1018,15
14155;1053,83
14156;1019,92
14157;1017,64
14158;1037,39
14159;1043,77
14160;1023,17
14161;1010,45
14162;995,16
14163;966,14
14164;941,08
14165;944,41
14166;929,55
14167;934,66
14168;944,43
14169;957,34
14170;973,11
14171;990,30
14172;932,19
14173;948,96
14174;936,71
14175;944,14
14176;932,10
14177;907,77
14178;923,46
14179;923,63
14180;946,31
14181;957,99
14182;966,90
14183;996,43
14184;1009,56
14185;1024,28
14186;998,83
14187;1012,09
14188;992,72
14189;995,54
14190;999,03
14191;989,62
14192;1016,75
14193;1019,41
14194;991,36
14195;1009,48
14196;996,51
14197;983,98
14198;964,64
14199;957,28
14200;960,42
14201;977,04
14202;984,00
14203;983,26
14204;959,75
14205;980,84
14206;998,09
14207;1024,86
14208;1014,43
14209;1019,94
14210;999,14
14211;1002,57
14212;1006,54
14213;1008,04
14214;970,36
14215;977,25
14216;994,14
14217;978,22
14218;982,22
14219;962,37
14220;994,47
14221;999,11
14222;1007,74
14223;1027,12
14224;1031,89
14225;1075,18
14226;1051,37
14227;1057,39
14228;1058,94
14229;1060,90
14230;1051,70
14231;1048,41
14232;1049,08
14233;1021,50
14234;1041,44
14235;1031,87
14236;1030,64
14237;1058,63
14238;1052,18
14239;1035,60
14240;1018,38
14241;1041,25
14242;1025,16
14243;1053,85
14244;1041,00
14245;1033,64
14246;1027,04
14247;1028,43
14248;1017,11
14249;1007,74
14250;1007,68
14251;1006,15
14252;992,00
14253;983,97
14254;972,92
14255;977,30
14256;961,61
14257;936,19
14258;945,82
14259;936,64
14260;939,39
14261;962,54
14262;965,13
14263;972,03
14264;980,74
14265;983,76
14266;988,52
14267;969,65
14268;978,93
14269;958,44
14270;967,80
14271;975,33
14272;983,24
14273;984,80
14274;998,43
14275;975,93
14276;983,22
14277;987,97
14278;974,86
14279;965,02
14280;952,66
14281;947,71
14282;926,49
14283;934,12
14284;937,22
14285;966,61
14286;981,02
14287;989,91
14288;991,93
14289;963,31
14290;964,98
14291;987,52
14292;1004,70
14293;1007,10
14294;1003,33
14295;1006,30
14296;1009,54
14297;1015,33
14298;1005,85
14299;1016,92
14300;997,81
14301;987,54
14302;989,42
14303;982,14
14304;989,16
14305;988,97
14306;991,37
14307;1008,47
14308;1015,49
14309;1014,71
14310;1027,19
14311;1013,69
14312;998,01
14313;1000,49
14314;992,54
14315;1003,55
14316;1027,85
14317;996,70
14318;1017,77
14319;1018,45
14320;1025,30
14321;1011,32
14322;999,30
14323;997,79
14324;987,51
14325;968,93
14326;974,60
14327;971,11
14328;986,72
14329;996,16
14330;984,67
14331;978,25
14332;987,36
14333;980,99
14334;985,59
14335;1007,64
14336;987,72
14337;991,13
14338;1003,26
14339;993,47
14340;994,95
14341;1001,48
14342;992,61
14343;993,79
14344;987,34
14345;991,96
14346;956,61
14347;963,98
14348;976,33
14349;979,68
14350;978,10
14351;973,69
14352;980,77
14353;992,07
14354;995,04
14355;995,47
14356;992,99
14357;995,81
14358;1015,26
14359;1026,82
14360;1032,65
14361;1021,69
14362;1031,95
14363;1034,24
14364;1038,30
14365;1054,52
14366;1061,25
14367;1051,32
14368;1051,26
14369;1033,65
14370;1012,57
14371;1018,37
14372;1047,58
14373;1028,32
14374;1032,57
14375;1051,04
14376;1057,91
14377;1034,93
14378;1057,66
14379;1065,87
14380;1027,01
14381;1042,40
14382;1033,13
14383;1057,97
14384;1023,20
14385;1050,78
14386;1032,68
14387;1045,81
14388;1026,95
14389;1038,18
14390;1038,10
14391;1056,08
14392;1036,10
14393;1026,36
14394;1014,32
14395;1011,24
14396;987,33
14397;1036,08
14398;1013,20
14399;1039,42
14400;1016,47
14401;1001,65
14402;1011,90
14403;1024,54
14404;1018,48
14405;992,36
14406;1006,61
14407;964,59
14408;977,08
14409;971,58
14410;975,36
14411;978,58
14412;998,75
14413;1015,05
14414;1005,15
14415;993,21
14416;986,71
14417;980,11
14418;959,08
14419;974,63
14420;976,60
14421;986,38
14422;964,00
14423;976,04
14424;968,25
14425;956,93
14426;945,70
14427;947,45
14428;949,30
14429;948,85
14430;957,58
14431;946,70
14432;960,42
14433;955,79
14434;940,70
14435;958,53
14436;957,14
14437;953,12
14438;965,81
14439;970,20
14440;985,46
14441;984,01
14442;985,94
14443;983,23
14444;999,44
14445;983,22
14446;990,47
14447;996,36
14448;1004,50
14449;997,47
14450;1004,29
14451;1006,95
14452;1008,95
14453;1002,44
14454;994,99
14455;1000,86
14456;1005,91
14457;998,56
14458;995,00
14459;1002,87
14460;996,14
14461;1000,76
14462;987,33
14463;993,01
14464;992,64
14465;1001,72
14466;1013,73
14467;1017,19
14468;1019,11
14469;1021,51
14470;1051,14
14471;1035,45
14472;1026,70
14473;1034,99
14474;1034,60
14475;1027,44
14476;1038,75
14477;1038,01
14478;1025,13
14479;1038,41
14480;1051,99
14481;1046,54
14482;1048,05
14483;1047,46
14484;1064,10
14485;1067,61
14486;1065,53
14487;1058,14
14488;1072,35
14489;1062,62
14490;1059,86
14491;1062,10
14492;1054,48
14493;1050,77
14494;1058,41
14495;1065,94
14496;1064,37
14497;1068,54
14498;1073,32
14499;1071,00
14500;1083,89
14501;1070,29
14502;1059,60
14503;1071,62
14504;1054,38
14505;1069,89
14506;1073,94
14507;1053,45
14508;1056,88
14509;1061,27
14510;1088,81
14511;1089,21
14512;1080,19
14513;1103,79
14514;1094,26
14515;1105,15
14516;1108,17
14517;1103,49
14518;1112,59
14519;1126,46
14520;1118,76
14521;1129,54
14522;1142,78
14523;1144,03
14524;1136,76
14525;1143,63
14526;1137,36
14527;1138,40
14528;1122,00
14529;1137,69
14530;1133,28
14531;1138,81
14532;1156,62
14533;1150,82
14534;1149,01
14535;1154,85
14536;1131,28
14537;1130,78
14538;1139,04
14539;1132,43
14540;1139,86
14541;1120,46
14542;1123,15
14543;1125,84
14544;1130,38
14545;1134,69
14546;1131,52
14547;1122,58
14548;1131,49
14549;1132,52
14550;1143,59
14551;1136,41
14552;1137,42
14553;1133,74
14554;1144,79
14555;1122,81
14556;1122,41
14557;1120,73
14558;1123,17
14559;1119,12
14560;1088,34
14561;1075,22
14562;1070,29
14563;1065,83
14564;1055,06
14565;1043,43
14566;1034,86
14567;1032,69
14568;1010,44
14569;999,09
14570;998,54
14571;999,97
14572;971,32
14573;975,44
14574;971,92
14575;984,90
14576;985,10
14577;977,14
14578;975,12
14579;975,91
14580;972,46
14581;978,23
14582;960,00
14583;975,14
14584;981,51
14585;971,28
14586;953,26
14587;961,86
14588;971,87
14589;980,88
14590;972,11
14591;959,97
14592;955,87
14593;958,11
14594;951,08
14595;954,43
14596;948,10
14597;927,16
14598;920,25
14599;901,13
14600;919,34
14601;912,40
14602;919,63
14603;917,01
14604;921,12
14605;893,62
14606;893,46
14607;889,76
14608;888,64
14609;898,18
14610;918,12
14611;915,82
14612;919,78
14613;928,02
14614;921,58
14615;914,37
14616;913,29
14617;910,64
14618;904,72
14619;897,14
14620;890,88
14621;882,74
14622;876,79
14623;868,54
14624;873,23
14625;874,58
14626;883,84
14627;883,66
14628;883,85
14629;879,70
14630;885,50
14631;890,09
14632;895,77
14633;898,84
14634;900,08
14635;895,18
14636;892,17
14637;868,35
14638;869,64
14639;869,44
14640;854,98
14641;858,21
14642;858,29
14643;854,79
14644;862,68
14645;859,96
14646;856,07
14647;848,88
14648;861,25
14649;856,18
14650;853,74
14651;861,88
14652;882,73
14653;875,99
14654;874,42
14655;870,17
14656;869,21
14657;878,61
14658;884,37
14659;883,15
14660;891,40
14661;893,11
14662;888,66
14663;902,31
14664;896,43
14665;913,36
14666;913,21
14667;905,09
14668;905,90
14669;893,48
14670;897,05
14671;905,50
14672;907,27
14673;892,61
14674;898,09
14675;896,84
14676;909,36
14677;905,04
14678;909,22
14679;906,00
14680;888,31
14681;893,86
14682;893,96
14683;891,25
14684;893,10
14685;872,81
14686;875,34
14687;880,80
14688;894,69
14689;888,91
14690;889,24
14691;901,78
14692;896,25
14693;901,21
14694;892,24
14695;889,60
14696;895,71
14697;892,37
14698;892,16
14699;878,41
14700;865,38
14701;821,23
14702;853,32
14703;833,44
14704;833,08
14705;838,24
14706;842,45
14707;847,57
14708;836,91
14709;837,73
14710;828,44
14711;816,22
14712;821,98
14713;818,47
14714;813,28
14715;821,93
14716;823,29
14717;845,79
14718;847,55
14719;841,84
14720;854,31
14721;835,57
14722;837,07
14723;830,87
14724;825,43
14725;837,70
14726;831,98
14727;821,91
14728;814,56
14729;790,79
14730;788,35
14731;787,01
14732;767,54
14733;758,50
14734;761,82
14735;784,87
14736;789,03
14737;775,05
14738;768,15
14739;767,40
14740;751,03
14741;766,51
14742;762,61
14743;770,14
14744;759,19
14745;754,29
14746;757,45
14747;755,65
14748;746,15
14749;756,97
14750;733,73
14751;748,56
14752;728,46
14753;721,34
14754;728,12
14755;731,98
14756;725,80
14757;740,03
14758;749,69
14759;744,32
14760;741,64
14761;761,13
14762;778,61
14763;794,50
14764;789,46
14765;799,32
14766;794,66
14767;788,84
14768;794,80
14769;786,01
14770;765,81
14771;774,24
14772;787,24
14773;781,45
14774;777,61
14775;769,75
14776;765,27
14777;768,35
14778;761,55
14779;756,05
14780;760,87
14781;764,80
14782;756,20
14783;763,84
14784;765,26
14785;773,68
14786;765,32
14787;773,11
14788;775,00
14789;796,45
14790;777,57
14791;775,24
14792;774,04
14793;774,67
14794;779,36
14795;776,70
14796;781,77
14797;785,07
14798;781,04
14799;779,08
14800;764,89
14801;769,19
14802;764,15
14803;755,10
14804;754,80
14805;765,20
14806;761,24
14807;761,26
14808;759,11
14809;768,94
14810;768,46
14811;779,15
14812;784,01
14813;790,96
14814;785,75
14815;789,75
14816;782,09
14817;768,69
14818;792,52
14819;792,56
14820;792,11
14821;804,27
14822;810,48
14823;813,77
14824;811,06
14825;807,95
14826;800,33
14827;801,29
14828;796,54
14829;782,14
14830;782,59
14831;786,35
14832;782,70
14833;771,83
14834;785,77
14835;799,80
14836;799,37
14837;791,68
14838;805,64
14839;799,52
14840;803,44
14841;810,63
14842;814,54
14843;807,79
14844;809,00
14845;809,25
14846;804,77
14847;820,60
14848;840,50
14849;826,12
14850;821,99
14851;824,41
14852;830,79
14853;820,48
14854;821,90
14855;822,78
14856;820,86
14857;815,10
14858;807,65
14859;800,00
14860;812,90
14861;815,96
14862;813,52
14863;823,46
14864;819,23
14865;821,81
14866;808,38
14867;803,00
14868;792,94
14869;784,68
14870;777,66
14871;779,13
14872;779,51
14873;763,02
14874;785,54
14875;793,01
14876;800,73
14877;814,22
14878;810,98
14879;818,13
14880;809,25
14881;813,16
14882;810,29
14883;819,98
14884;828,84
14885;812,76
14886;820,77
14887;809,83
14888;803,76
14889;808,08
14890;806,01
14891;811,96
14892;809,65
14893;798,59
14894;793,89
14895;800,12
14896;795,83
14897;798,54
14898;800,14
14899;816,91
14900;801,85
14901;810,00
14902;808,06
14903;806,69
14904;796,34
14905;790,03
14906;789,76
14907;795,66
14908;794,69
14909;790,49
14910;805,45
14911;790,51
14912;791,36
14913;787,34
14914;796,62
14915;786,49
14916;796,85
14917;789,46
14918;808,11
14919;825,51
14920;824,97
14921;821,27
14922;819,30
14923;819,98
14924;829,81
14925;833,07
14926;855,15
14927;857,82
14928;861,00
14929;856,46
14930;849,63
14931;835,80
14932;844,07
14933;821,09
14934;810,34
14935;810,61
14936;806,04
14937;791,84
14938;796,59
14939;788,71
14940;795,05
14941;791,54
14942;778,66
14943;769,07
14944;770,68
14945;772,53
14946;769,58
14947;776,18
14948;771,84
14949;756,38
14950;771,70
14951;784,46
14952;784,86
14953;777,24
14954;782,43
14955;782,88
14956;776,52
14957;785,92
14958;782,86
14959;788,81
14960;789,84
14961;794,87
14962;807,69
14963;796,49
14964;814,57
14965;813,27
14966;828,40
14967;826,46
14968;823,16
14969;819,50
14970;829,50
14971;852,75
14972;858,59
14973;882,28
14974;893,64
14975;893,14
14976;881,17
14977;858,06
14978;855,78
14979;873,01
14980;874,63
14981;883,81
14982;872,99
14983;859,96
14984;864,61
14985;864,31
14986;885,06
14987;881,60
14988;864,60
14989;876,34
14990;861,40
14991;871,71
14992;862,51
14993;866,44
14994;855,56
14995;819,84
14996;833,00
14997;829,69
14998;828,15
14999;835,01
15000;819,47
15001;827,74
15002;830,64
15003;836,22
15004;836,13
15005;835,95
15006;831,64
15007;839,79
15008;838,86
15009;840,67
15010;872,59
15011;876,55
15012;878,81
15013;878,38
15014;876,12
15015;880,80
15016;873,15
15017;874,90
15018;871,19
15019;864,40
15020;854,42
15021;851,14
15022;852,22
15023;858,17
15024;862,25
15025;857,08
15026;857,06
15027;850,12
15028;855,75
15029;847,85
15030;862,42
15031;844,08
15032;843,21
15033;851,04
15034;846,17
15035;859,72
15036;861,80
15037;860,21
15038;859,59
15039;882,55
15040;889,14
15041;883,68
15042;892,59
15043;899,52
15044;905,79
15045;897,31
15046;903,81
15047;914,18
15048;913,69
15049;914,99
15050;915,58
15051;914,69
15052;906,78
15053;906,78
15054;898,36
15055;893,00
15056;897,12
15057;897,58
15058;900,70
15059;900,54
15060;891,93
15061;889,42
15062;889,28
15063;875,89
15064;867,04
15065;871,43
15066;867,45
15067;863,94
15068;880,70
15069;869,14
15070;883,84
15071;898,45
15072;886,26
15073;894,52
15074;909,49
15075;931,51
15076;938,72
15077;922,40
15078;933,97
15079;937,98
15080;963,73
15081;977,98
15082;969,14
15083;959,40
15084;961,90
15085;958,46
15086;963,45
15087;944,90
15088;936,75
15089;939,10
15090;928,20
15091;930,50
15092;954,55
15093;967,00
15094;952,89
15095;952,37
15096;951,10
15097;948,08
15098;940,32
15099;957,16
15100;939,02
15101;958,56
15102;963,00
15103;955,46
15104;943,61
15105;947,61
15106;917,73
15107;931,33
15108;923,44
15109;927,12
15110;917,96
15111;915,25
15112;917,34
15113;920,28
15114;923,95
15115;939,58
15116;938,89
15117;937,42
15118;929,86
15119;922,18
15120;930,58
15121;946,16
15122;964,68
15123;967,91
15124;972,35
15125;982,47
15126;988,65
15127;972,78
15128;961,77
15129;975,30
15130;975,38
15131;981,46
15132;985,56
15133;996,08
15134;1005,85
15135;1026,96
15136;1022,45
15137;1035,94
15138;1024,54
15139;1027,10
15140;1039,95
15141;1029,69
15142;1025,41
15143;1025,92
15144;1037,02
15145;1046,90
15146;1012,77
15147;1016,50
15148;1017,15
15149;1009,79
15150;1021,46
15151;1023,49
15152;993,04
15153;968,68
15154;970,39
15155;958,72
15156;989,54
15157;984,32
15158;977,22
15159;974,17
15160;957,29
15161;964,53
15162;966,41
15163;1006,83
15164;980,77
15165;971,81
15166;987,41
15167;970,21
15168;967,56
15169;953,73
15170;947,21
15171;949,58
15172;958,19
15173;942,15
15174;985,91
15175;945,48
15176;937,55
15177;924,38
15178;942,77
15179;943,47
15180;970,83
15181;992,51
15182;978,27
15183;986,93
15184;975,28
15185;991,19
15186;978,92
15187;962,49
15188;972,04
15189;988,78
15190;988,54
15191;1000,00
15192;1013,64
15193;1003,97
15194;1012,89
15195;1010,59
15196;1007,15
15197;1000,32
15198;1009,95
15199;1011,13
15200;1011,18
15201;1007,70
15202;1024,16
15203;1047,69
15204;1052,06
15205;1054,77
15206;1078,81
15207;1083,07
15208;1067,13
15209;1062,32
15210;1062,56
15211;1058,47
15212;1056,10
15213;1043,92
15214;1042,92
15215;1042,93
15216;1019,27
15217;1010,09
15218;1018,28
15219;1013,98
15220;1012,62
15221;1009,08
15222;1012,19
15223;994,69
15224;999,94
15225;997,75
15226;1001,43
15227;1001,64
15228;990,20
15229;980,44
15230;997,94
15231;1019,20
15232;1026,08
15233;1007,15
15234;1024,69
15235;1029,31
15236;1033,97
15237;1032,28
15238;1029,97
15239;1025,12
15240;1027,42
15241;1014,43
15242;1011,93
15243;1016,12
15244;1007,72
15245;1000,73
15246;996,94
15247;998,24
15248;983,46
15249;993,44
15250;977,75
15251;983,54
15252;1000,70
15253;1010,60
15254;1005,68
15255;1018,89
15256;1017,15
15257;1006,16
15258;1003,85
15259;1018,10
15260;1010,28
15261;1012,60
15262;1022,15
15263;1022,16
15264;1011,61
15265;1029,13
15266;1024,69
15267;1038,91
15268;1051,38
15269;1047,85
15270;1019,18
15271;1007,67
15272;1009,22
15273;1001,58
15274;992,89
15275;996,10
15276;995,01
15277;990,37
15278;1000,18
15279;987,80
15280;1002,25
15281;999,65
15282;1003,04
15283;995,09
15284;1012,06
15285;1012,99
15286;1032,03
15287;1028,57
15288;1017,93
15289;1025,05
15290;1019,05
15291;1002,00
15292;999,02
15293;982,45
15294;976,14
15295;976,95
15296;982,09
15297;981,49
15298;980,30
15299;989,94
15300;972,88
15301;977,45
15302;980,49
15303;992,88
15304;995,58
15305;1003,83
15306;993,76
15307;991,93
15308;996,06
15309;998,63
15310;999,05
15311;998,46
15312;1009,30
15313;997,83
15314;1003,79
15315;978,65
15316;970,40
15317;969,50
15318;982,57
15319;981,65
15320;984,29
15321;994,83
15322;988,45
15323;982,33
15324;991,16
15325;999,72
15326;1018,34
15327;1017,65
15328;1017,36
15329;1002,25
15330;999,86
15331;994,33
15332;980,70
15333;993,62
15334;979,46
15335;975,94
15336;972,79
15337;947,74
15338;934,48
15339;922,82
15340;921,43
15341;935,78
15342;939,15
15343;928,25
15344;920,45
15345;917,86
15346;926,51
15347;935,90
15348;945,52
15349;934,30
15350;929,59
15351;941,35
15352;934,12
15353;946,19
15354;940,71
15355;941,39
15356;937,88
15357;943,48
15358;938,71
15359;949,39
15360;952,22
15361;933,29
15362;934,59
15363;930,92
15364;933,20
15365;928,65
15366;926,64
15367;917,72
15368;920,24
15369;937,60
15370;939,95
15371;940,45
15372;932,75
15373;948,35
15374;932,11
15375;931,96
15376;937,31
15377;925,00
15378;929,59
15379;922,84
15380;929,08
15381;936,01
15382;956,52
15383;955,19
15384;963,17
15385;972,58
15386;968,88
15387;957,15
15388;956,43
15389;963,98
15390;973,43
15391;974,03
15392;971,87
15393;970,06
15394;979,52
15395;981,35
15396;971,48
15397;978,24
15398;988,50
15399;997,57
15400;1001,04
15401;1004,36
15402;1002,41
15403;997,35
15404;998,21
15405;1006,81
15406;1009,97
15407;1012,31
15408;1037,01
15409;1034,11
15410;1037,06
15411;1037,07
15412;1034,21
15413;1035,92
15414;1043,78
15415;1047,77
15416;1045,89
15417;1039,57
15418;1029,51
15419;1023,78
15420;1010,23
15421;997,33
15422;996,02
15423;983,99
15424;985,63
15425;1006,25
15426;1008,81
15427;1002,62
15428;995,27
15429;991,22
15430;991,68
15431;984,31
15432;979,32
15433;977,16
15434;988,74
15435;984,15
15436;981,09
15437;987,12
15438;992,01
15439;983,38
15440;978,64
15441;985,18
15442;979,78
15443;974,98
15444;988,48
15445;998,82
15446;991,51
15447;978,73
15448;979,03
15449;978,07
15450;975,95
15451;974,87
15452;980,92
15453;976,56
15454;983,11
15455;983,50
15456;979,77
15457;976,32
15458;973,19
15459;968,60
15460;968,09
15461;960,57
15462;959,70
15463;961,03
15464;960,14
15465;965,28
15466;971,82
15467;969,00
15468;971,79
15469;970,48
15470;978,63
15471;978,14
15472;983,19
15473;987,29
15474;985,15
15475;992,83
15476;1003,43
15477;1019,24
15478;1026,11
15479;1012,29
15480;1022,14
15481;1015,76
15482;1013,08
15483;1012,57
15484;1003,67
15485;1002,01
15486;1003,38
15487;991,51
15488;1010,01
15489;1014,61
