index;value
2023 Q4;7830
2024 Q1;7800
2024 Q2;7770
2024 Q3;7740
2024 Q4;7730
2025 Q1;7700
2025 Q2;7690
2025 Q3;7660
2025 Q4;7650
2026 Q1;7630
2026 Q2;7650
2026 Q3;7650
2026 Q4;7700
2027 Q1;7710
2027 Q2;7670
2027 Q3;7690
2027 Q4;7700
2028 Q1;7680
2028 Q2;7690
2028 Q3;7720
2028 Q4;7720
2029 Q1;7750
2029 Q2;7750
2029 Q3;7750
2029 Q4;7740
2030 Q1;7730
2030 Q2;7710
2030 Q3;7750
2030 Q4;7770
2031 Q1;7780
2031 Q2;7800
2031 Q3;7810
2031 Q4;7830
2032 Q1;7820
2032 Q2;7850
2032 Q3;7870
2032 Q4;7930
2033 Q1;7960
2033 Q2;8020
2033 Q3;8080
2033 Q4;8190
2034 Q1;8240
2034 Q2;8250
2034 Q3;8280
2034 Q4;8310
2035 Q1;8350
2035 Q2;8390
2035 Q3;8420
2035 Q4;8470
2036 Q1;8540
2036 Q2;8570
2036 Q3;8630
2036 Q4;8690
2037 Q1;8740
2037 Q2;8770
2037 Q3;8810
2037 Q4;8840
2038 Q1;8870
2038 Q2;8890
2038 Q3;8930
2038 Q4;8970
2039 Q1;8960
2039 Q2;9010
2039 Q3;9040
2039 Q4;9100
2040 Q1;9150
2040 Q2;9190
2040 Q3;9180
2040 Q4;9170
2041 Q1;9200
2041 Q2;9220
2041 Q3;9220
2041 Q4;9190
2042 Q1;9200
2042 Q2;9230
2042 Q3;9250
2042 Q4;9300
2043 Q1;9310
2043 Q2;9320
2043 Q3;9320
2043 Q4;9320
2044 Q1;9320
2044 Q2;9340
2044 Q3;9350
2044 Q4;9410
2045 Q1;9440
2045 Q2;9530
2045 Q3;9580
2045 Q4;9640
2046 Q1;9720
2046 Q2;9760
2046 Q3;9790
2046 Q4;9800
2047 Q1;9810
2047 Q2;9830
2047 Q3;9850
2047 Q4;9880
2048 Q1;9890
2048 Q2;9850
2048 Q3;9830
2048 Q4;9840
2049 Q1;9840
2049 Q2;9870
2049 Q3;9870
2049 Q4;9880
2050 Q1;9880
2050 Q2;9880
2050 Q3;9890
2050 Q4;9890
2051 Q1;9890
2051 Q2;9900
2051 Q3;9920
2051 Q4;9960
2052 Q1;9960
2052 Q2;9960
2052 Q3;9950
2052 Q4;9950
2053 Q1;9950
2053 Q2;9960
2053 Q3;9950
2053 Q4;9970
2054 Q1;9970
2054 Q2;9970
2054 Q3;9980
2054 Q4;10010
2055 Q1;10040
2055 Q2;10070
2055 Q3;10070
2055 Q4;10070
2056 Q1;10080
2056 Q2;10070
2056 Q3;10060
2056 Q4;10050
2057 Q1;10010
2057 Q2;10000
2057 Q3;9980
2057 Q4;10010
2058 Q1;9950
2058 Q2;9910
2058 Q3;9940
2058 Q4;9950
2059 Q1;9980
2059 Q2;9990
2059 Q3;9990
2059 Q4;10110
2060 Q1;10170
2060 Q2;10190
2060 Q3;10210
2060 Q4;10300
2061 Q1;7300
2061 Q2;7400
2061 Q3;7420
2061 Q4;7450
2062 Q1;7250
2062 Q2;7270
2062 Q3;7280
2062 Q4;7330
2063 Q1;7380
2063 Q2;7470
2063 Q3;7470
2063 Q4;7540
2064 Q1;7570
2064 Q2;7620
2064 Q3;7660
2064 Q4;7690
2065 Q1;7730
2065 Q2;7790
2065 Q3;7770
2065 Q4;7860
2066 Q1;7760
2066 Q2;7800
2066 Q3;7880
2066 Q4;7910
2067 Q1;7980
2067 Q2;7970
2067 Q3;8000
2067 Q4;8050
2068 Q1;8020
2068 Q2;8030
2068 Q3;8030
2068 Q4;8130
2069 Q1;8090
2069 Q2;8100
2069 Q3;8020
2069 Q4;7980
2070 Q1;7990
2070 Q2;8050
2070 Q3;8000
2070 Q4;7990
2071 Q1;7990
2071 Q2;8020
2071 Q3;8030
2071 Q4;8030
2072 Q1;7960
2072 Q2;7930
2072 Q3;7870
2072 Q4;7900
2073 Q1;7990
2073 Q2;8020
2073 Q3;8100
2073 Q4;8140
2074 Q1;8240
2074 Q2;8480
2074 Q3;8480
2074 Q4;8680
2075 Q1;8860
2075 Q2;8950
2075 Q3;8900
2075 Q4;9030
2076 Q1;9280
2076 Q2;9300
2076 Q3;9340
2076 Q4;9360
2077 Q1;9450
2077 Q2;9420
2077 Q3;9430
2077 Q4;9610
2078 Q1;9700
2078 Q2;9780
2078 Q3;9750
2078 Q4;9780
2079 Q1;9910
2079 Q2;9920
2079 Q3;9970
2079 Q4;10000
2080 Q1;10030
2080 Q2;10010
